"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
31,790184819,"Allwayscrash",0,107.05,"OF Marwin González P Collin McHugh C Evan Gattis 2B Robinson Canó OF Nelson Cruz P Yovani Gallardo 3B Justin Turner OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Jim Adduci","13.10%",0
33,790077465,"AMaiorana (1/2)",0,107,"1B Victor Martinez 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos P Matthew Boyd P Jacob deGrom OF Michael Conforto C Buster Posey SS Corey Seager OF Yasiel Puig",NA,"Travis d'Arnaud","12.59%",6
34,790191532,"gfay63 (1/20)",0,106.9,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis OF Mikie Mahtook P Yovani Gallardo P Rich Hill OF Joc Pederson SS Corey Seager",NA,"Derek Fisher","12.59%",10
35,790191536,"gfay63 (5/20)",0,106.85,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis OF Mikie Mahtook P Yovani Gallardo P Jacob deGrom SS Brandon Crawford OF Chris Taylor",NA,"Hunter Pence","11.90%",14
35,790187249,"lino713",0,106.85,"P Collin McHugh C Evan Gattis OF Nelson Cruz 1B Danny Valencia SS Jean Segura 3B Kyle Seager OF Yoenis Céspedes OF Michael Conforto P Rich Hill 2B Logan Forsythe",NA,"Ian Kinsler","11.82%",10
37,789968889,"youdacao (17/20)",0,106.05,"1B Miguel Cabrera OF Justin Upton C Evan Gattis P Matthew Boyd OF Curtis Granderson P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Chris Taylor SS Corey Seager",NA,"Wilmer Flores","11.73%",14
37,790164271,"tdez",0,106.05,"1B Victor Martinez 2B Ian Kinsler OF Josh Reddick P Matthew Boyd OF Nelson Cruz 3B Wilmer Flores P Rich Hill C Buster Posey OF Joc Pederson SS Corey Seager",NA,"Yoenis Céspedes","11.65%",8
39,789985124,"apple-bottom_jeans (1/20)",0,105.85,"P Collin McHugh C Evan Gattis OF Nelson Cruz 3B Wilmer Flores SS Jean Segura OF Mitch Haniger OF Ben Gamel P Rich Hill 2B Logan Forsythe 1B Cody Bellinger",NA,"José Reyes","10.97%",0
40,790154881,"ynot22",0,105.8,"1B Miguel Cabrera P Collin McHugh C Evan Gattis OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker P Jacob deGrom OF Yoenis Céspedes OF Hunter Pence 3B Logan Forsythe",NA,"Yasmani Grandal","10.71%",6
41,789968874,"youdacao (2/20)",0,105.05,"1B Miguel Cabrera OF Jim Adduci OF Justin Upton C Evan Gattis P Matthew Boyd P Rich Hill 3B Justin Turner 2B Logan Forsythe SS Corey Seager OF Cody Bellinger",NA,"Kyle Seager","10.46%",14
41,790204620,"RobStokes_27 (1/2)",0,105.05,"OF Marwin González P Collin McHugh C Evan Gattis 1B Yuli Gurriel P Yovani Gallardo 3B Justin Turner OF Gorkys Hernández 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Joc Pederson","10.20%",0
41,790079076,"freedom2dfs (5/13)",0,105.05,"OF Justin Upton OF Marwin González C Evan Gattis P Matthew Boyd SS Asdrúbal Cabrera OF Jarrod Dyson P Rich Hill 3B Justin Turner 2B Logan Forsythe 1B Cody Bellinger",NA,"Danny Valencia","9.95%",3
44,790202642,"brianfearing",0,104.85,"P Collin McHugh SS José Reyes 2B Neil Walker OF Jarrod Dyson 1B Wilmer Flores 3B Kyle Seager OF Mitch Haniger P Rich Hill C Yasmani Grandal OF Cody Bellinger",NA,"Robinson Canó","9.95%",0
45,790058331,"mikebatchelor111",0,104.8,"P Collin McHugh 2B José Altuve OF Jarrod Dyson 1B Wilmer Flores C Mike Zunino P Jacob deGrom OF Michael Conforto OF Hunter Pence 3B Logan Forsythe SS Brandon Crawford",NA,"Victor Martinez","8.16%",13
46,790108071,"cw101416 (1/5)",0,104.45,"2B José Altuve C Evan Gattis P Matthew Boyd OF Yoenis Céspedes OF Michael Conforto 3B Justin Turner OF Chris Taylor SS Corey Seager P Ty Blach 1B Cody Bellinger",NA,"Alex Bregman","7.91%",3
47,790011410,"chris7049",0,104.25,"OF Marwin González C Evan Gattis P Matthew Boyd P Yovani Gallardo OF Jay Bruce OF Michael Conforto 3B Justin Turner 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Carlos Beltrán","7.74%",5
48,789938063,"NtheClutch",0,104.05,"1B Miguel Cabrera OF Marwin González 2B José Altuve OF Jake Marisnick SS José Iglesias C Evan Gattis P Jacob deGrom OF Hunter Pence 3B Justin Turner P Ty Blach",NA,"José Iglesias","7.65%",16
48,789966744,"Bender1 (1/8)",0,104.05,"1B Victor Martinez OF Josh Reddick 3B Nicholas Castellanos C Evan Gattis 2B Neil Walker P Jacob deGrom OF Yoenis Céspedes OF Michael Conforto SS Brandon Crawford P Ty Blach",NA,"Mitch Haniger","7.57%",2
48,790002470,"STEELERSRULE7",0,104.05,"OF Justin Upton C Alex Avila OF Mikie Mahtook P Matthew Boyd 3B Kyle Seager OF Mitch Haniger P Rich Hill 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Mikie Mahtook","6.12%",9
48,790194170,"ldhman (12/20)",0,104.05,"OF Justin Upton C Evan Gattis P Matthew Boyd 2B Robinson Canó OF Curtis Granderson 1B Danny Valencia P Rich Hill 3B Justin Turner OF Chris Taylor SS Corey Seager",NA,"Ben Gamel","5.87%",5
48,790198377,"LosAngelesFresh",0,104.05,"2B Ian Kinsler OF Mikie Mahtook P Matthew Boyd P Rich Hill OF Hunter Pence 3B Justin Turner C Buster Posey OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Jake Marisnick","5.70%",3
48,789996289,"larvinmewis",0,104.05,"2B Ian Kinsler OF Josh Reddick 3B Marwin González C Alex Avila SS José Iglesias P Matthew Boyd OF Jarrod Dyson P Rich Hill OF Chris Taylor 1B Cody Bellinger",NA,"Jarrod Dyson","5.19%",15
54,790117503,"jaycos22",0,104,"2B Ian Kinsler SS José Iglesias 3B Nicholas Castellanos P Matthew Boyd OF Jay Bruce 1B Wilmer Flores P Jacob deGrom OF Yoenis Céspedes OF Michael Conforto C Austin Barnes",NA,"Denard Span","4.68%",0
55,790168365,"Johnson10",0,103.85,"P Collin McHugh OF Jake Marisnick OF Nelson Cruz C Travis d'Arnaud 1B Wilmer Flores 3B Kyle Seager P Rich Hill 2B Logan Forsythe SS Corey Seager OF Yasiel Puig",NA,"Gorkys Hernández","4.68%",5
56,790172347,"desites",0,103.8,"1B Victor Martinez OF Jim Adduci P Collin McHugh 2B José Altuve SS José Iglesias 3B Nicholas Castellanos OF Derek Fisher C Travis d'Arnaud P Jacob deGrom OF Michael Conforto",NA,"Miguel Gómez","4.34%",3
56,790179851,"yallrideabigin",0,103.8,"P Collin McHugh OF Jake Marisnick OF Derek Fisher 2B Neil Walker 1B Danny Valencia C Travis d'Arnaud 3B Wilmer Flores P Jacob deGrom SS Corey Seager OF Yasiel Puig",NA,"Kelby Tomlinson","4.34%",2
58,790034802,"soaringbirds (1/3)",0,103.25,"1B Miguel Cabrera 3B Marwin González P Collin McHugh C Evan Gattis OF Jay Bruce OF Michael Conforto 2B Chris Taylor SS Corey Seager P Ty Blach OF Cody Bellinger",NA,"Jae-gyun Hwang","2.38%",0
59,789968885,"youdacao (13/20)",0,103.05,"1B Miguel Cabrera 2B Ian Kinsler OF Jim Adduci OF Justin Upton C Evan Gattis P Matthew Boyd OF Jay Bruce P Rich Hill 3B Justin Turner SS Corey Seager",NA,"Joe Panik","1.53%",0
59,790021160,"rtr66",0,103.05,"P Collin McHugh 2B José Altuve OF Jake Marisnick C Evan Gattis OF Derek Fisher P Yovani Gallardo 3B Justin Turner SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Brian McCann","1.28%",0
59,790194364,"forde_a (2/3)",0,103.05,"OF Josh Reddick P Collin McHugh 2B José Altuve C Evan Gattis OF Nelson Cruz P Yovani Gallardo SS Jean Segura 3B Kyle Seager OF Chris Taylor 1B Cody Bellinger",NA,"Juan Centeno","0.94%",0
62,790052859,"Brycepierce51 (2/2)",0,103,"C Alex Avila P Matthew Boyd 2B Robinson Canó OF Jay Bruce OF Jarrod Dyson 3B Kyle Seager P Jacob deGrom 1B Buster Posey SS Corey Seager OF Cody Bellinger",NA,"Kiké Hernández","0.94%",0
63,790025599,"igoturnumber",0,102.85,"P Collin McHugh SS José Iglesias 3B Nicholas Castellanos C Evan Gattis 1B Yuli Gurriel 2B Robinson Canó OF Curtis Granderson OF Jay Bruce P Rich Hill OF Hunter Pence",NA,"James McCann","0.77%",0
63,790133263,"spagy48",0,102.85,"2B José Altuve SS José Iglesias C Evan Gattis OF Mikie Mahtook 1B Yuli Gurriel P Yovani Gallardo P Jacob deGrom OF Denard Span OF Hunter Pence 3B Logan Forsythe",NA,"Austin Barnes","0.68%",0
63,790195173,"Cacti",0,102.85,"1B Victor Martinez OF Josh Reddick C Alex Avila P Yovani Gallardo 3B Kyle Seager P Jacob deGrom OF Michael Conforto OF Gorkys Hernández 2B Logan Forsythe SS Corey Seager",NA,"Norichika Aoki","0.43%",0
66,790124704,"getchia (1/20)",0,102.25,"OF Marwin González 2B José Altuve C Evan Gattis OF Derek Fisher P Matthew Boyd 1B Yuli Gurriel P Yovani Gallardo 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"Andrew Romine","0.34%",0
67,790003596,"bluester111 (11/20)",0,102.05,"1B Victor Martinez 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis SS José Reyes OF Jay Bruce P Jacob deGrom OF Michael Conforto P Ty Blach",NA,"Matt Reynolds","0.34%",0
67,790074610,"freedom2dfs (3/13)",0,102.05,"1B Miguel Cabrera OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 3B Alex Bregman P Yovani Gallardo OF Chris Taylor SS Corey Seager",NA,"Carlos Ruiz","0.26%",0
67,790125120,"getchia (2/20)",0,102.05,"P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"Alex Presley","0.26%",0
67,790125928,"getchia (3/20)",0,102.05,"P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"Brock Stewart","0.26%",0
67,790129839,"getchia (4/20)",0,102.05,"P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"J.D. Davis","0.26%",0
67,790177943,"graypubes",0,102.05,"OF Carlos Beltrán P Collin McHugh C Evan Gattis 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Chase Utley","0.17%",0
67,790188845,"Bobm702",0,102.05,"1B Miguel Cabrera OF Justin Upton P Matthew Boyd 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Yoenis Céspedes P Rich Hill C Yasmani Grandal SS Corey Seager",NA,"Dixon Machado","0.17%",0
74,790035246,"Bobby46",0,101.8,"OF Josh Reddick P Collin McHugh 2B José Altuve OF Derek Fisher C Travis d'Arnaud 1B Wilmer Flores P Jacob deGrom OF Hunter Pence SS Brandon Crawford 3B Jae-gyun Hwang",NA,"Tony Kemp","0.17%",0
75,790175052,"mikepats",0,101.65,"1B Victor Martinez OF Jim Adduci SS José Iglesias 3B Nicholas Castellanos 2B Neil Walker C Travis d'Arnaud OF Mitch Haniger P Jacob deGrom P Rich Hill OF Hunter Pence",NA,"Brandon Morrow","0.17%",0
76,790166758,"amarillodude",0,101.25,"OF Justin Upton 3B Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Michael Conforto 1B Buster Posey OF Chris Taylor SS Corey Seager P Ty Blach",NA,"Tyler White","0.17%",0
77,790164626,"freedom2dfs (12/13)",0,101.2,"OF Marwin González P Collin McHugh P Matthew Boyd OF Yoenis Céspedes OF Michael Conforto 3B Justin Turner C Yasmani Grandal 2B Logan Forsythe SS Corey Seager 1B Cody Bellinger",NA,"Brandon Belt","0.09%",0
78,789961319,"gonebunkers",0,101.1,"2B Ian Kinsler OF Justin Upton 3B Marwin González SS José Iglesias C Evan Gattis OF Mikie Mahtook 1B Yuli Gurriel OF Jay Bruce P Rich Hill P Ty Blach",NA,"Teoscar Hernández","0.09%",0
78,790208906,"kg1916ame (9/20)",0,101.1,"1B Victor Martinez 2B Ian Kinsler C Evan Gattis SS Asdrúbal Cabrera OF Jay Bruce 3B Wilmer Flores OF Ben Gamel OF Michael Conforto P Rich Hill P Ty Blach",NA,"Taylor Motter","0.09%",0
80,790006646,"tommyq236 (2/2)",0,101.05,"1B Miguel Cabrera OF Josh Reddick 3B Marwin González 2B José Altuve C Evan Gattis OF Derek Fisher P Jacob deGrom OF Hunter Pence SS Brandon Crawford P Ty Blach",NA,"Guillermo Heredia","0.09%",3
80,790010078,"bluester111 (19/20)",0,101.05,"1B Miguel Cabrera OF Justin Upton C Evan Gattis OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker 3B Wilmer Flores P Jacob deGrom OF Michael Conforto P Ty Blach",NA,"Adrián González","0.09%",0
80,790079324,"gograndy (1/3)",0,101.05,"OF Josh Reddick P Collin McHugh OF Derek Fisher OF Nelson Cruz P Yovani Gallardo 3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kenley Jansen","0.09%",2.45
80,790101900,"bee12bop",0,101.05,"1B Miguel Cabrera 2B Ian Kinsler P Collin McHugh 3B Alex Bregman P Yovani Gallardo OF Yoenis Céspedes OF Michael Conforto C Yasmani Grandal SS Corey Seager OF Cody Bellinger",NA,"Nick Hundley","0.09%",0
80,790106819,"mike4934",0,101.05,"OF Josh Reddick P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher P Yovani Gallardo SS Jean Segura 3B Kyle Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Mike Freeman","0.09%",0
80,789968883,"youdacao (11/20)",0,101.05,"1B Miguel Cabrera OF Justin Upton 2B José Altuve C Evan Gattis P Matthew Boyd OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Ben Gamel P Rich Hill",NA,"René Rivera","0.09%",0
80,790019962,"SoulJack",0,101.05,"1B Victor Martinez OF Justin Upton 3B Marwin González SS José Iglesias P Matthew Boyd 2B Neil Walker C Mike Zunino OF Michael Conforto P Rich Hill OF Cody Bellinger",NA,"Tyler Collins","0.09%",0
87,790196110,"Johnben26",0,101,"2B José Altuve SS José Iglesias P Matthew Boyd P Jacob deGrom OF Ben Gamel OF Michael Conforto OF Hunter Pence C Buster Posey 3B Kelby Tomlinson 1B Cody Bellinger",NA,"Conor Gillaspie","0.09%",0
88,790145155,"ja31971",0,100.85,"1B Miguel Cabrera OF Justin Upton OF Marwin González SS José Iglesias C Evan Gattis P Yovani Gallardo P Jacob deGrom 3B Justin Turner 2B Logan Forsythe OF Yasiel Puig",NA,"Carlos Correa","0.09%",0
88,789982007,"nugfin (2/2)",0,100.85,"OF Justin Upton C Alex Avila 2B Robinson Canó OF Nelson Cruz P Yovani Gallardo 1B Wilmer Flores 3B Kyle Seager P Jacob deGrom OF Denard Span SS Corey Seager",NA,"Matt den Dekker","0.09%",0
88,790039234,"coacht528",0,100.85,"P Collin McHugh 2B José Altuve C Evan Gattis OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson SS Jean Segura OF Yoenis Céspedes P Rich Hill 3B Logan Forsythe",NA,"John Hicks","0.09%",0
91,790147791,"chuck57",0,100.8,"OF Justin Upton OF Marwin González C Alex Avila P Collin McHugh SS José Iglesias 2B Robinson Canó OF Nelson Cruz 3B Wilmer Flores P Jacob deGrom 1B Buster Posey",NA,"Shawn O'Malley","0.09%",0
91,790182993,"J_T_L (3/4)",0,100.8,"P Collin McHugh C Evan Gattis 1B Yuli Gurriel 2B Neil Walker OF Jay Bruce P Jacob deGrom OF Hunter Pence 3B Justin Turner OF Gorkys Hernández SS Brandon Crawford",NA,"","",NA
91,790189175,"J_T_L (4/4)",0,100.8,"P Collin McHugh C Evan Gattis 1B Yuli Gurriel 2B Neil Walker OF Jay Bruce P Jacob deGrom OF Hunter Pence 3B Justin Turner OF Gorkys Hernández SS Brandon Crawford",NA,"","",NA
91,790194114,"ldhman (8/20)",0,100.8,"1B Victor Martinez P Collin McHugh OF Jake Marisnick C Evan Gattis OF Curtis Granderson OF Jay Bruce SS Jean Segura P Jacob deGrom 3B Justin Turner 2B Logan Forsythe",NA,"","",NA
91,790209469,"tdfpatriots",0,100.8,"P Collin McHugh OF Curtis Granderson OF Jay Bruce 3B Kyle Seager P Jacob deGrom OF Hunter Pence C Buster Posey 2B Logan Forsythe SS Brandon Crawford 1B Cody Bellinger",NA,"","",NA
96,790003325,"philval418",0,100.65,"2B Neil Walker OF Jarrod Dyson 1B Wilmer Flores SS Jean Segura C Mike Zunino P Jacob deGrom P Rich Hill OF Hunter Pence OF Gorkys Hernández 3B Miguel Gómez",NA,"","",NA
97,790190882,"daltonbrodygavin (4/4)",0,100.2,"2B Ian Kinsler P Collin McHugh P Matthew Boyd OF Jay Bruce OF Yoenis Céspedes OF Michael Conforto 3B Justin Turner C Buster Posey SS Corey Seager 1B Cody Bellinger",NA,"","",NA
98,789968881,"youdacao (9/20)",0,100.05,"1B Miguel Cabrera OF Jim Adduci OF Justin Upton C Evan Gattis P Matthew Boyd P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Chris Taylor SS Corey Seager",NA,"","",NA
98,790011868,"reneej23 (2/3)",0,100.05,"OF Josh Reddick OF Marwin González C Evan Gattis 2B Neil Walker 1B Wilmer Flores P Jacob deGrom OF Michael Conforto SS Brandon Crawford 3B Kelby Tomlinson P Ty Blach",NA,"","",NA
98,790064457,"jackedup21 (1/2)",0,100.05,"OF Josh Reddick 3B Marwin González P Collin McHugh C Evan Gattis 2B Robinson Canó P Yovani Gallardo OF Michael Conforto 1B Buster Posey OF Chris Taylor SS Corey Seager",NA,"","",NA
98,790079380,"gograndy (2/3)",0,100.05,"OF Carlos Beltrán OF Josh Reddick 2B José Altuve C Evan Gattis 1B Yuli Gurriel OF Jarrod Dyson 3B Kyle Seager P Jacob deGrom SS Kelby Tomlinson P Ty Blach",NA,"","",NA
98,790082480,"Dubbzz (9/12)",0,100.05,"P Collin McHugh OF Jake Marisnick C Evan Gattis 1B Yuli Gurriel P Yovani Gallardo 3B Justin Turner 2B Logan Forsythe OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
98,790167820,"mrmadgabs",0,100.05,"OF Justin Upton OF Mikie Mahtook P Matthew Boyd 1B Wilmer Flores P Rich Hill C Yasmani Grandal 3B Logan Forsythe 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
