"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
27,794922775,"cpeden",0,137.55,"P Carlos Martínez P Dylan Bundy OF Bryce Harper OF Tommy Pham OF Andrew McCutchen 3B Manny Machado 2B Whit Merrifield 1B Joe Mauer C Buster Posey SS Zack Cozart",NA,"Yangervis Solarte","11.38%",8
28,794956912,"jrcameorn81",0,136.85,"P Max Scherzer OF Mike Trout 1B Joey Votto OF Andrew McCutchen 3B Anthony Rendon 2B Scooter Gennett SS Zack Cozart C Matt Wieters OF Joey Rickard P Tim Adleman",NA,"Trevor Williams","11.38%",27.95
29,795019007,"drscoopy007 (2/3)",0,136.5,"P Max Scherzer P Trevor Williams OF Mike Trout OF Adam Duvall SS Paul DeJong OF Manuel Margot 1B Chris Davis 2B Carlos Asuaje C Matt Wieters 3B Dusty Coleman",NA,"J.C. Ramírez","11.01%",1.15
30,794843758,"scout326 (5/15)",0,135.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Anthony Rizzo 3B Kris Bryant C Willson Contreras SS Javier Báez OF Cameron Maybin OF Kole Calhoun 2B Kaleb Cowart",NA,"Kris Bryant","11.01%",13
31,794895466,"popborteye99 (5/12)",0,135.05,"P Max Scherzer P Matt Moore 1B Joey Votto 2B Brian Dozier OF Adam Duvall 3B Manny Machado OF Scooter Gennett SS Zack Cozart OF Gregory Polanco C Martín Maldonado",NA,"Austin Hedges","11.01%",3
32,794877390,"Packfan990 (1/4)",0,134.85,"P Max Scherzer 1B Joey Votto 2B Paul DeJong OF Billy Hamilton OF Scooter Gennett OF Eric Thames C Welington Castillo SS Zack Cozart 3B Eduardo Escobar P Tim Adleman",NA,"Matt Carpenter","10.83%",23
33,794792214,"cuzimoutheregrindin (7/10)",0,134.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Dexter Fowler OF Starling Marte 3B Josh Harrison 1B Josh Bell SS Zack Cozart 2B Kolten Wong C Tucker Barnhart",NA,"Andrew Romine","10.83%",2
34,794973699,"BobbyFi (4/15)",0,134.05,"P Max Scherzer P Ian Kennedy OF Mike Trout 2B Jonathan Schoop 3B Mike Moustakas 1B Chris Davis OF Keon Broxton SS Zack Cozart OF Kole Calhoun C Francisco Cervelli",NA,"Daniel Murphy","10.28%",0
35,794973703,"BobbyFi (8/15)",0,133.75,"P Jake Arrieta P Ian Kennedy 1B Joey Votto OF Billy Hamilton 2B Scooter Gennett 3B Travis Shaw OF Manuel Margot OF José Pirela C Austin Hedges SS Zack Cozart",NA,"Adam Duvall","9.72%",16
36,795047543,"DerekO2289",0,133.5,"P Max Scherzer P Trevor Williams OF Mike Trout 1B Joey Votto 3B Manny Machado OF Howie Kendrick OF Adam Jones 2B Sean Rodríguez C Matt Wieters SS Alcides Escobar",NA,"Starling Marte","9.54%",0
37,795070901,"passag26 (1/3)",0,133.35,"P Max Scherzer P Carlos Martínez 1B Joey Votto OF Billy Hamilton 3B Eugenio Suárez OF Hunter Renfroe SS Zack Cozart OF Eddie Rosario 2B Andrew Romine C Matt Wieters",NA,"Dusty Coleman","9.17%",5
37,795081153,"Raisenu111",0,133.35,"P Max Scherzer P Carlos Martínez OF Mike Trout 3B Anthony Rendon OF Domingo Santana 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun 2B Sean Rodríguez C Matt Wieters",NA,"Manny Machado","8.99%",20
39,794843761,"scout326 (8/15)",0,132.85,"P Max Scherzer 1B Joey Votto OF Adam Duvall OF Ryan Braun 2B Scooter Gennett 3B Travis Shaw OF Domingo Santana SS Zack Cozart C Tucker Barnhart P Tim Adleman",NA,"Billy Hamilton","8.99%",12
40,795026389,"DubyasOnly (1/3)",0,132.35,"P Max Scherzer P Carlos Martínez C Yadier Molina OF Brian Goodwin OF Cameron Maybin 1B Matt Carpenter 2B Carlos Asuaje SS Zack Cozart 3B Eduardo Escobar OF Kole Calhoun",NA,"Tommy Pham","8.62%",2
40,795026416,"DubyasOnly (2/3)",0,132.35,"P Max Scherzer P Carlos Martínez C Yadier Molina OF Brian Goodwin OF Cameron Maybin 1B Matt Carpenter 2B Carlos Asuaje SS Zack Cozart 3B Eduardo Escobar OF Kole Calhoun",NA,"Josh Harrison","8.62%",8
40,795026438,"DubyasOnly (3/3)",0,132.35,"P Max Scherzer P Carlos Martínez C Yadier Molina OF Brian Goodwin OF Cameron Maybin 1B Matt Carpenter 2B Carlos Asuaje SS Zack Cozart 3B Eduardo Escobar OF Kole Calhoun",NA,"José Pirela","8.44%",30
43,794880799,"Assani (2/12)",0,131.35,"P Max Scherzer P Carlos Martínez OF Scooter Gennett OF Manuel Margot 2B Yangervis Solarte 3B Eugenio Suárez 1B Wil Myers OF José Pirela C Austin Hedges SS Zack Cozart",NA,"José Martínez","8.26%",8
43,795011146,"kinggrab",0,131.35,"P Max Scherzer P Brent Suter 1B Joey Votto OF Scooter Gennett OF Manuel Margot 2B Yangervis Solarte 3B Eugenio Suárez OF José Pirela C Austin Hedges SS Zack Cozart",NA,"Javier Báez","8.07%",16
45,794791523,"rm23stpe",0,131.1,"P Carlos Martínez OF Mike Trout 1B Joey Votto 3B Kris Bryant C Willson Contreras SS Paul DeJong 2B Scooter Gennett OF Cameron Maybin OF José Martínez P Tim Adleman",NA,"Josh Bell","8.07%",2
46,795021813,"Htown12 (2/3)",0,131,"P Jake Arrieta P Dylan Bundy 3B Manny Machado OF Billy Hamilton 2B Jonathan Schoop OF Adam Jones C Welington Castillo 1B Chris Davis SS Zack Cozart OF Jesse Winker",NA,"Luis Valbuena","7.71%",0
47,794973704,"BobbyFi (9/15)",0,130.85,"P Max Scherzer OF Mike Trout 1B Joey Votto 2B Brian Dozier 3B Anthony Rendon OF Adam Jones SS Zack Cozart C Matt Wieters OF Joey Rickard P Tim Adleman",NA,"Ben Zobrist","7.71%",2
47,795024074,"hobbes2d (2/3)",0,130.85,"P Max Scherzer OF Mike Trout 1B Joey Votto OF Howie Kendrick 2B Scooter Gennett 3B Travis Shaw SS Zack Cozart C Tucker Barnhart OF Jarrett Parker P Tim Adleman",NA,"Francisco Cervelli","7.71%",11
47,795063558,"ryanritchie201 (3/3)",0,130.85,"P Max Scherzer OF Mike Trout 1B Joey Votto 3B Manny Machado OF Scooter Gennett OF Domingo Santana 2B Carlos Asuaje SS Wilmer Difo C Andrew Susac P Tim Adleman",NA,"Hunter Renfroe","7.71%",2
50,794792086,"cuzimoutheregrindin (3/10)",0,130.5,"P Ervin Santana P Carlos Martínez SS Paul DeJong 3B Manny Machado OF Dexter Fowler C Yadier Molina OF Adam Jones 1B Chris Davis 2B Ben Zobrist OF José Martínez",NA,"Tim Beckham","7.71%",5
50,794843755,"scout326 (2/15)",0,130.5,"P Max Scherzer P Trevor Williams 3B Kris Bryant SS Javier Báez OF Manuel Margot 1B Wil Myers 2B Ben Zobrist OF Jason Heyward OF José Pirela C Austin Hedges",NA,"Jonathan Schoop","7.52%",3
52,794899389,"Stallion33 (1/4)",0,129.85,"P Max Scherzer OF Mike Trout OF Tommy Pham 2B Paul DeJong 3B Anthony Rendon 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun C Matt Wieters P Tim Adleman",NA,"Ryan Braun","7.52%",13
53,794904838,"popborteye99 (8/12)",0,129.05,"P Jake Arrieta P Carlos Martínez 1B Joey Votto OF Giancarlo Stanton 2B Scooter Gennett 3B Eugenio Suárez OF Marcell Ozuna OF Christian Yelich SS Zack Cozart C Martín Maldonado",NA,"Nicholas Castellanos","7.16%",0
54,794789592,"pdiddyshowno",0,128.85,"P Max Scherzer 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Howie Kendrick OF Scooter Gennett 3B Travis Shaw SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Carlos Asuaje","6.79%",10
55,795087844,"db730 (1/5)",0,128.8,"P Max Scherzer P Jake Arrieta 2B Brian Dozier 1B Matt Carpenter OF José Pirela SS Zack Cozart OF Gregory Polanco OF Andrew Romine C Martín Maldonado 3B Luis Valbuena",NA,"Giancarlo Stanton","6.42%",14
55,795087858,"db730 (2/5)",0,128.8,"P Max Scherzer P Jake Arrieta 2B Brian Dozier 1B Matt Carpenter OF José Pirela SS Zack Cozart OF Gregory Polanco OF Andrew Romine C Martín Maldonado 3B Luis Valbuena",NA,"Ian Kennedy","6.06%",5.5
55,795088271,"db730 (3/5)",0,128.8,"P Max Scherzer P Jake Arrieta 2B Brian Dozier 1B Matt Carpenter OF José Pirela SS Zack Cozart OF Gregory Polanco OF Andrew Romine C Martín Maldonado 3B Luis Valbuena",NA,"Anthony Rizzo","5.87%",18
58,795021258,"unclejinky13",0,128.7,"P Max Scherzer P J.C. Ramírez OF Mike Trout 1B Joey Votto OF Brian Goodwin 2B Yangervis Solarte OF José Pirela SS Wilmer Difo C Matt Wieters 3B Dusty Coleman",NA,"Travis Shaw","5.87%",5
59,794844679,"m.bosch4 (3/3)",0,128.5,"P Max Scherzer P Trevor Williams OF Mike Trout 1B Joey Votto SS Andrelton Simmons 2B Howie Kendrick OF Eddie Rosario OF Kole Calhoun C Matt Wieters 3B Dusty Coleman",NA,"Justin Upton","5.87%",2
60,794853575,"mississippimudd",0,128.35,"P Max Scherzer P Brent Suter OF Mike Trout 1B Joey Votto OF Manuel Margot 2B Carlos Asuaje OF José Martínez C Austin Hedges SS Zack Cozart 3B Dusty Coleman",NA,"Trey Mancini","5.87%",0
60,794880800,"Assani (3/12)",0,128.35,"P Max Scherzer P Carlos Martínez SS Paul DeJong OF Dexter Fowler C Yadier Molina 1B Matt Carpenter OF José Martínez 3B Nicholas Castellanos OF Andrew Romine 2B Sean Rodríguez",NA,"Chris Davis","5.87%",5
60,794931294,"hopkinst",0,128.35,"P Max Scherzer P Carlos Martínez 2B Daniel Murphy 3B Anthony Rendon 1B Wil Myers OF José Martínez OF José Pirela SS Zack Cozart OF Gregory Polanco C Matt Wieters",NA,"Yadier Molina","5.69%",12
63,794940044,"blenderhd (1/3)",0,128.25,"P Trevor Williams OF Mike Trout 1B Joey Votto 3B Kris Bryant C Willson Contreras OF Tommy Pham SS Paul DeJong 2B Howie Kendrick OF Ryan Braun P Tim Adleman",NA,"Brandon Crawford","5.14%",5
64,794859503,"GG01",0,128.05,"P Jake Arrieta P Carlos Martínez OF Billy Hamilton 2B Javier Báez C Yadier Molina OF Adam Jones OF Manuel Margot 1B Albert Pujols SS Zack Cozart 3B Dusty Coleman",NA,"Adam Jones","5.14%",9
65,795021975,"wilson1",0,127.85,"P Max Scherzer OF Mike Trout 1B Joey Votto 2B Brian Dozier OF Billy Hamilton SS Zack Cozart OF Jesse Winker 3B Eduardo Escobar C Matt Wieters P Tim Adleman",NA,"Albert Almora Jr.","4.95%",8
65,795027502,"DoctorRoBry (11/15)",0,127.85,"P Max Scherzer 1B Joey Votto OF Adam Duvall 3B Anthony Rendon OF Billy Hamilton 2B Scooter Gennett OF Eric Thames SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"Joey Rickard","4.95%",10
67,795002012,"joshuaamel (4/4)",0,127.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Anthony Rizzo 3B Kris Bryant C Willson Contreras SS Andrelton Simmons 2B Ben Zobrist OF Kole Calhoun OF Albert Almora Jr.",NA,"Kaleb Cowart","4.95%",7
68,794817563,"taze34",0,127.5,"P Ervin Santana P Carlos Martínez OF Tommy Pham 3B Manny Machado OF Ryan Braun 2B Jonathan Schoop OF Adam Jones C Welington Castillo 1B Chris Davis SS Zack Cozart",NA,"Miguel Cabrera","4.95%",0
68,795069973,"rwalkersc (4/15)",0,127.5,"P Ervin Santana P Carlos Martínez 1B Joey Votto OF Adam Duvall 2B Scooter Gennett OF Manuel Margot 3B Eugenio Suárez OF Hunter Renfroe C Austin Hedges SS Zack Cozart",NA,"Domingo Santana","4.77%",4
70,795056866,"LazyLightning (2/2)",0,127.35,"P Max Scherzer P Brent Suter 1B Joey Votto OF Adam Duvall 3B Manny Machado 2B Jonathan Schoop SS Zack Cozart OF Jesse Winker OF Gregory Polanco C Matt Wieters",NA,"Brian Dozier","4.59%",0
71,794956761,"fatalmind (1/2)",0,127.25,"P Max Scherzer P Jhoulys Chacin OF Mike Trout OF Bryce Harper 1B Trey Mancini 2B Kolten Wong OF Andrew Romine 3B Greg Garcia SS Jorge Polanco C Matt Wieters",NA,"Buster Posey","4.22%",0
72,794792206,"cuzimoutheregrindin (5/10)",0,127.05,"P Max Scherzer P Matt Moore OF Mike Trout OF Justin Upton 3B Manny Machado C Buster Posey SS Zack Cozart 1B Miguel Cabrera 2B Kolten Wong OF Denard Span",NA,"Andrelton Simmons","4.04%",8
73,794887963,"Dinger1369 (1/5)",0,126.85,"P Max Scherzer OF Mike Trout 1B Joey Votto C Willson Contreras OF Billy Hamilton 2B Ben Zobrist SS Zack Cozart OF Albert Almora Jr. 3B Luis Valbuena P Tim Adleman",NA,"Martín Maldonado","4.04%",0
73,794887971,"Dinger1369 (2/5)",0,126.85,"P Max Scherzer OF Mike Trout 1B Joey Votto C Willson Contreras OF Billy Hamilton 2B Ben Zobrist SS Zack Cozart OF Albert Almora Jr. 3B Luis Valbuena P Tim Adleman",NA,"James McCann","4.04%",8
73,794887974,"Dinger1369 (3/5)",0,126.85,"P Max Scherzer OF Mike Trout 1B Joey Votto C Willson Contreras OF Billy Hamilton 2B Ben Zobrist SS Zack Cozart OF Albert Almora Jr. 3B Luis Valbuena P Tim Adleman",NA,"Jhoulys Chacin","4.04%",8.7
73,794888541,"Dinger1369 (4/5)",0,126.85,"P Max Scherzer OF Mike Trout 1B Joey Votto C Willson Contreras OF Billy Hamilton 2B Ben Zobrist SS Zack Cozart OF Albert Almora Jr. 3B Luis Valbuena P Tim Adleman",NA,"J.T. Realmuto","4.04%",0
73,794888826,"Dinger1369 (5/5)",0,126.85,"P Max Scherzer OF Mike Trout 1B Joey Votto C Willson Contreras OF Billy Hamilton 2B Ben Zobrist SS Zack Cozart OF Albert Almora Jr. 3B Luis Valbuena P Tim Adleman",NA,"Eugenio Suárez","3.85%",2
73,794899392,"Stallion33 (4/4)",0,126.85,"P Max Scherzer OF Mike Trout C Willson Contreras OF Andrew McCutchen 2B Josh Harrison 1B Matt Carpenter SS Zack Cozart 3B Eduardo Escobar OF Kole Calhoun P Tim Adleman",NA,"Byron Buxton","3.85%",7
79,795002145,"EJOne",0,126.6,"P Carlos Martínez P Brent Suter OF Mike Trout 1B Joey Votto C Willson Contreras OF Ryan Braun 2B Scooter Gennett OF Eric Thames 3B Travis Shaw SS Zack Cozart",NA,"Christian Yelich","3.85%",12
80,795007222,"timbar9",0,125.85,"P Max Scherzer OF Mike Trout OF Bryce Harper 3B Anthony Rendon 2B Howie Kendrick 1B Eric Hosmer SS Zack Cozart OF Denard Span C Francisco Cervelli P Tim Adleman",NA,"Marcell Ozuna","3.67%",0
81,794955568,"mj_perk",0,125.65,"P Ervin Santana P Trevor Williams OF Mike Trout 1B Joey Votto C Willson Contreras 3B Manny Machado OF Starling Marte 2B Josh Harrison OF Kole Calhoun SS Brandon Crawford",NA,"Robbie Grossman","3.30%",2
82,794880806,"Assani (9/12)",0,125.5,"P Max Scherzer P Trevor Williams OF Mike Trout 1B Joey Votto OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez OF Jesse Winker C Matt Wieters SS Alcides Escobar",NA,"Dee Gordon","3.30%",0
82,795012017,"eebob2072 (1/3)",0,125.5,"P Max Scherzer P Trevor Williams OF Bryce Harper 1B Ryan Zimmerman 3B Josh Harrison OF Manuel Margot OF Brian Goodwin 2B Carlos Asuaje SS Zack Cozart C Matt Wieters",NA,"Mike Moustakas","3.30%",17
84,794899879,"cstein30",0,125.35,"P Max Scherzer P Brent Suter OF Mike Trout 1B Joey Votto 3B Manny Machado 2B Yangervis Solarte SS Wilmer Difo OF Kole Calhoun OF Albert Almora Jr. C Matt Wieters",NA,"Matt Moore","3.30%",11.5
85,794794233,"xbeefx",0,125.2,"P Jake Arrieta P Trevor Williams OF Mike Trout OF Andrew McCutchen 1B Ryan Zimmerman OF Eric Thames 3B Josh Harrison 2B Yangervis Solarte SS Zack Cozart C Matt Wieters",NA,"David Freese","3.30%",0
86,795056453,"ab13",0,125.1,"P Carlos Martínez OF Mike Trout 1B Joey Votto C Willson Contreras OF Andrew McCutchen SS Paul DeJong 3B Anthony Rendon 2B Scooter Gennett OF José Martínez P Tim Adleman",NA,"Eddie Rosario","2.94%",9
87,794843768,"scout326 (15/15)",0,124.85,"P Max Scherzer OF Tommy Pham OF Billy Hamilton C Yadier Molina 2B Scooter Gennett 3B Eugenio Suárez 1B Matt Carpenter OF José Martínez SS Zack Cozart P Tim Adleman",NA,"Sean Rodríguez","2.94%",0
88,794953757,"DK1818 (1/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Jesse Winker","2.75%",0
88,794953777,"DK1818 (2/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Orlando Arcia","2.75%",2
88,794953795,"DK1818 (3/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Welington Castillo","2.39%",8
88,794953812,"DK1818 (4/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Kolten Wong","2.39%",22
88,794953819,"DK1818 (5/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Albert Pujols","2.20%",0
88,794953827,"DK1818 (6/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Whit Merrifield","2.02%",3
88,794953839,"DK1818 (7/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Randal Grichuk","2.02%",5
88,794953871,"DK1818 (8/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Melky Cabrera","1.83%",5
88,794962813,"DK1818 (9/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Dylan Bundy","1.83%",32.75
88,794962822,"DK1818 (10/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Eric Hosmer","1.65%",14
88,794962836,"DK1818 (11/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Ian Kinsler","1.65%",0
88,794962854,"DK1818 (12/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Lorenzo Cain","1.65%",6
88,794962872,"DK1818 (13/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Alcides Escobar","1.65%",0
88,794963370,"DK1818 (14/15)",0,124.5,"P Max Scherzer P Trevor Williams OF Andrew McCutchen OF Adam Duvall 2B Scooter Gennett OF Eric Thames 3B Josh Harrison 1B Josh Bell SS Zack Cozart C Matt Wieters",NA,"Jordan Zimmermann","1.47%",8.35
