"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
42,794545306,"Jhanc79",0,145.45,"3B Adrián Béltre OF Nelson Cruz OF Lorenzo Cain SS Elvis Andrus C Juan Centeno P Danny Duffy 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Nomar Mazara",NA,"Justin Smoak","7.74%",12
42,794284210,"fuznev (1/4)",0,145.45,"3B Adrián Béltre OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus P Danny Duffy C Jason Castro P Mike Fiers 2B Whit Merrifield OF Jorge Bonifacio 1B Joey Gallo",NA,"Joe Mauer","7.74%",4
42,794592300,"Fraiby",0,145.45,"OF José Bautista SS Elvis Andrus OF Jon Jay 3B Mike Moustakas P Danny Duffy 1B Anthony Rizzo P Mike Fiers C Willson Contreras 2B Whit Merrifield OF Kyle Schwarber",NA,"Howie Kendrick","7.06%",0
45,794397928,"JScargall",0,145.3,"OF Carlos Beltrán OF Nelson Cruz SS Elvis Andrus 1B Eric Hosmer 2B José Altuve P Mike Fiers C Willson Contreras OF Bryce Harper P Marco Gonzales 3B Alex Bregman",NA,"Robbie Grossman","6.97%",10
46,794464673,"ussrts",0,145,"OF Nelson Cruz OF Melky Cabrera OF Lorenzo Cain 1B Anthony Rizzo 3B Anthony Rendon 2B Brian Dozier C Willson Contreras P Marco Gonzales SS Javier Báez P Erick Fedde",NA,"Daniel Murphy","6.80%",14
47,794329658,"sargee88",0,144.8,"OF Lorenzo Cain OF Jason Heyward P Danny Duffy 1B Justin Smoak SS Ryan Goins C Willson Contreras 2B Whit Merrifield OF Derek Fisher P José Berríos 3B Alex Bregman",NA,"Alex Bregman","6.80%",16
47,794399760,"kimluna (3/3)",0,144.8,"3B Mike Moustakas P Danny Duffy 1B Eric Hosmer OF Robbie Grossman SS Eduardo Escobar C Willson Contreras 2B Whit Merrifield P José Berríos OF Kyle Schwarber OF Ian Happ",NA,"Alcides Escobar","6.72%",0
49,794487455,"wardog585 (2/2)",0,144.55,"3B Mike Moustakas P Danny Duffy 1B Eric Hosmer P Marcus Stroman C Willson Contreras 2B Whit Merrifield OF Jorge Bonifacio OF Max Kepler SS Javier Báez OF Ian Happ",NA,"Wilmer Difo","6.63%",13
50,794405095,"DFSN3WBIE (2/20)",0,144,"OF Nelson Cruz P Jon Lester 3B Mike Moustakas 1B Anthony Rizzo C Jason Castro 2B Brian Dozier P Marcus Stroman SS Jorge Polanco OF Eddie Rosario OF Max Kepler",NA,"Mike Zunino","6.55%",0
50,794405110,"DFSN3WBIE (6/20)",0,144,"OF Nelson Cruz P Jon Lester 3B Mike Moustakas 1B Anthony Rizzo 2B Brian Dozier P Marcus Stroman C Mike Zunino SS Jorge Polanco OF Eddie Rosario OF Max Kepler",NA,"Jason Heyward","6.55%",13
52,794492161,"SleepyW (2/2)",0,143.8,"OF José Bautista OF Lorenzo Cain SS Elvis Andrus P Danny Duffy 1B Eric Hosmer C Willson Contreras 2B Whit Merrifield 3B Kris Bryant P José Berríos OF Ian Happ",NA,"Anthony Rendon","6.38%",15
52,794587302,"mparker2715",0,143.8,"OF José Bautista OF Lorenzo Cain 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer 2B Brian Dozier C Willson Contreras OF Jorge Bonifacio SS Javier Báez P José Berríos",NA,"Nick Martínez","6.38%",4.8
54,794588885,"scottvl71 (2/2)",0,143.65,"OF Nelson Cruz 3B Josh Donaldson 1B Anthony Rizzo P Marcus Stroman C Willson Contreras OF Bryce Harper OF Max Kepler SS Wilmer Difo P José Berríos 2B Ian Happ",NA,"Jorge Polanco","5.78%",7
54,794598959,"TheCamel",0,143.65,"OF José Bautista OF Nelson Cruz C Russell Martin OF Melky Cabrera 3B Mike Moustakas 1B Justin Smoak SS Jean Segura P Marcus Stroman P José Berríos 2B Ian Happ",NA,"Ryan Goins","5.70%",3
56,794462400,"clintdog",0,143.55,"OF Lorenzo Cain 3B Mike Moustakas 1B Anthony Rizzo OF Robbie Grossman SS Eduardo Escobar P Mike Fiers C Willson Contreras 2B Whit Merrifield OF Eddie Rosario P José Berríos",NA,"Jorge Bonifacio","5.44%",5
56,794290592,"Dlong21and1",0,143.55,"3B Adrián Béltre OF Nelson Cruz 1B Ryan Zimmerman OF Josh Reddick C Juan Centeno P Danny Duffy SS Jean Segura P Marcus Stroman 2B Whit Merrifield OF Derek Fisher",NA,"Carlos Gómez","5.27%",0
58,794563590,"griceisright (4/4)",0,143.25,"OF José Bautista P Jon Lester 1B Anthony Rizzo SS Eduardo Escobar C Willson Contreras 2B Whit Merrifield 3B Kris Bryant OF Max Kepler P José Berríos OF Kyle Schwarber",NA,"Joey Gallo","5.10%",16
59,794591913,"chrisech612 (3/3)",0,142.65,"OF Nelson Cruz SS Elvis Andrus 2B Daniel Murphy C Willson Contreras OF Bryce Harper 3B Kris Bryant P Marco Gonzales P José Berríos 1B Joey Gallo OF Ian Happ",NA,"Robinson Canó","5.02%",2
60,794359446,"klukstr37",0,142.55,"OF Nelson Cruz 1B Eric Hosmer OF Robbie Grossman P Mike Fiers C Willson Contreras OF Eddie Rosario 3B Kris Bryant 2B Wilmer Difo SS Javier Báez P José Berríos",NA,"Matt Wieters","4.34%",22
60,794439253,"petem940",0,142.55,"OF Nelson Cruz 3B Mike Moustakas 1B Anthony Rizzo 2B Brian Dozier P Mike Fiers C Willson Contreras OF Jorge Bonifacio OF Bryce Harper SS Jorge Polanco P José Berríos",NA,"Brian Goodwin","4.00%",21
62,794303346,"Dominicano33",0,142.45,"OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus OF Marwin González 3B Mike Moustakas C Juan Centeno P Danny Duffy 1B Eric Hosmer 2B Brian Dozier P Mike Fiers",NA,"Kendrys Morales","3.74%",4
63,794485847,"AllBigE",0,142.3,"OF Carlos Gómez SS Elvis Andrus 3B Mike Moustakas OF Brian Goodwin P Marcus Stroman P Mike Fiers C Willson Contreras OF Jorge Bonifacio 2B Wilmer Difo 1B Joey Gallo",NA,"Marco Gonzales","3.49%",4.2
64,794406218,"aquafinatim (4/20)",0,142.25,"OF José Bautista P Jon Lester 1B Ryan Zimmerman SS Eduardo Escobar 2B Brian Dozier C Willson Contreras OF Eddie Rosario 3B Kris Bryant OF Max Kepler P José Berríos",NA,"Byron Buxton","3.49%",3
65,794599661,"cbcx",0,142.15,"OF José Bautista C Russell Martin P Jon Lester OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer 2B Whit Merrifield SS Wilmer Difo",NA,"Drew Butera","3.40%",4
66,794583190,"jtgonzalez (4/4)",0,142,"1B Mike Napoli OF Nelson Cruz P Jon Lester OF Melky Cabrera OF Lorenzo Cain SS Elvis Andrus C Juan Centeno 2B José Altuve P Marco Gonzales 3B Alex Bregman",NA,"Carlos Beltrán","2.98%",13
67,794491530,"rkjniner",0,141.8,"P Danny Duffy 1B Eric Hosmer 3B Anthony Rendon 2B Brian Dozier C Willson Contreras OF Eddie Rosario OF Max Kepler SS Javier Báez P José Berríos OF Ian Happ",NA,"Mike Napoli","2.47%",6
68,794275875,"rexa",0,141.15,"P Jon Lester SS Alcides Escobar OF Lorenzo Cain OF Jon Jay 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer C Willson Contreras 2B Whit Merrifield OF Kyle Schwarber",NA,"Kyle Seager","2.38%",19
68,794419885,"ttappbeats",0,141.15,"3B Adrián Béltre OF José Bautista P Jon Lester SS Elvis Andrus OF Jason Heyward C Juan Centeno P Danny Duffy 1B Anthony Rizzo 2B Brian Dozier OF Max Kepler",NA,"Norichika Aoki","2.30%",16
68,794589805,"BiggChexx (1/2)",0,141.15,"P Jon Lester OF Lorenzo Cain OF Josh Reddick 3B Mike Moustakas C Matt Wieters P Danny Duffy 1B Eric Hosmer SS Eduardo Escobar OF Brian Goodwin 2B Ian Happ",NA,"Brian McCann","2.04%",0
71,794591461,"melyarger",0,140.9,"3B Adrián Béltre OF Nelson Cruz OF Melky Cabrera SS Elvis Andrus 1B Anthony Rizzo 2B José Altuve P Mike Fiers C Willson Contreras OF Bryce Harper P Nick Martínez",NA,"Danny Valencia","1.96%",29
71,794540418,"rowdydog",0,140.9,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester 1B Danny Valencia SS Eduardo Escobar P Mike Fiers C Mike Zunino 3B Kris Bryant OF Kyle Schwarber",NA,"Erick Fedde","1.70%",10.8
73,794306158,"Bradywilliams",0,140.65,"OF Nelson Cruz OF Lorenzo Cain 1B Ryan Zimmerman SS Elvis Andrus C Juan Centeno 3B Anthony Rendon P Marcus Stroman OF Bryce Harper 2B Javier Báez P José Berríos",NA,"Kevin Pillar","1.53%",8
74,794422187,"jere6777",0,140.55,"OF Nelson Cruz OF Lorenzo Cain C Matt Wieters 1B Anthony Rizzo SS Jean Segura P Mike Fiers 2B Whit Merrifield OF Bryce Harper 3B Kris Bryant P José Berríos",NA,"Jake Marisnick","1.53%",7
74,794327288,"becca1013",0,140.55,"3B Adrián Béltre OF José Bautista C Russell Martin OF Lorenzo Cain P Danny Duffy 1B Anthony Rizzo 2B Brian Dozier P Marcus Stroman SS Wilmer Difo OF Kyle Schwarber",NA,"Ben Gamel","1.11%",0
76,794499168,"CG61 (2/20)",0,140.45,"1B Joe Mauer OF Lorenzo Cain SS Elvis Andrus OF Jon Jay P Danny Duffy 3B Eduardo Escobar OF Brian Goodwin P Mike Fiers C Willson Contreras 2B Whit Merrifield",NA,"Darwin Barney","0.94%",4
77,794522629,"kidmoneymaker",0,140.3,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Jon Jay 2B Daniel Murphy P Marcus Stroman P Mike Fiers C Willson Contreras OF Max Kepler 1B Joey Gallo",NA,"Guillermo Heredia","0.77%",6
78,794234621,"DaBullet1",0,140.25,"1B Mike Napoli P Jon Lester OF Norichika Aoki OF Jon Jay 3B Mike Moustakas 2B José Altuve C Willson Contreras SS Javier Báez P José Berríos OF Kyle Schwarber",NA,"Alex Gordon","0.77%",5
78,794599038,"bosslacey32",0,140.25,"3B Adrián Béltre 1B Joe Mauer P Jon Lester OF Josh Reddick SS Jean Segura OF Brian Goodwin C Willson Contreras 2B Whit Merrifield P José Berríos OF Nomar Mazara",NA,"Ben Zobrist","0.60%",0
80,794473770,"john22gute",0,140,"OF Nelson Cruz P Jon Lester OF Lorenzo Cain 3B Josh Donaldson C Jason Castro SS Jean Segura 2B Whit Merrifield OF Eddie Rosario P Marco Gonzales 1B Joey Gallo",NA,"Alex Avila","0.51%",0
81,794588014,"charlie15",0,139.8,"OF Lorenzo Cain 3B Mike Moustakas P Danny Duffy 1B Anthony Rizzo C Willson Contreras 2B Whit Merrifield OF Bryce Harper SS Wilmer Difo P José Berríos OF Nomar Mazara",NA,"Steve Pearce","0.34%",0
82,794401939,"hdhillon",0,139.55,"OF Lorenzo Cain OF Josh Reddick OF Marwin González 3B Mike Moustakas SS Eduardo Escobar P Mike Fiers C Willson Contreras 2B Whit Merrifield P José Berríos 1B Yuli Gurriel",NA,"Tyler White","0.26%",0
82,794592563,"Str8BioHzd (2/8)",0,139.55,"OF Nelson Cruz 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Jean Segura P Mike Fiers C Willson Contreras OF Ben Gamel P José Berríos OF Guillermo Heredia",NA,"Ehire Adrianza","0.26%",0
82,794470806,"Shalom281",0,139.55,"OF Nelson Cruz OF Melky Cabrera 1B Ryan Zimmerman 2B Daniel Murphy C Matt Wieters SS Eduardo Escobar P Mike Fiers OF Bryce Harper P José Berríos 3B Alex Bregman",NA,"Brandon Moss","0.26%",0
85,794467601,"Gas_House (17/20)",0,139.25,"1B Joe Mauer OF Nelson Cruz P Jon Lester C Jason Castro OF Robbie Grossman SS Jean Segura 3B Kyle Seager 2B Brian Dozier OF Max Kepler P José Berríos",NA,"Leonys Martin","0.26%",5
86,794289181,"charlesrayallday",0,139,"OF José Bautista P Jon Lester 1B Anthony Rizzo 2B Brian Dozier P Marcus Stroman C Willson Contreras SS Jorge Polanco OF Eddie Rosario 3B Kris Bryant OF Max Kepler",NA,"Salvador Perez","0.17%",0
87,794405519,"twizzler21",0,138.8,"SS Elvis Andrus 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer OF Robbie Grossman 2B Brian Dozier C Willson Contreras OF Jorge Bonifacio OF Eddie Rosario P José Berríos",NA,"Miguel Sanó","0.17%",0
87,794537875,"PMatys",0,138.8,"OF Lorenzo Cain OF Josh Reddick OF Marwin González 3B Mike Moustakas P Danny Duffy 1B Eric Hosmer 2B José Altuve C Willson Contreras SS Wilmer Difo P José Berríos",NA,"Taylor Motter","0.17%",0
87,794584537,"WuShox",0,138.8,"OF José Bautista OF Lorenzo Cain SS Elvis Andrus P Danny Duffy 1B Eric Hosmer C Willson Contreras 2B Whit Merrifield OF Bryce Harper 3B Kris Bryant P José Berríos",NA,"Delino DeShields","0.17%",0
90,794586097,"georgejester",0,138.65,"OF Lorenzo Cain OF Jon Jay 3B Mike Moustakas 1B Anthony Rizzo P Marcus Stroman C Willson Contreras 2B Whit Merrifield OF Eddie Rosario SS Javier Báez P José Berríos",NA,"Jarrod Dyson","0.17%",0
91,794590101,"mooook1 (2/3)",0,138.55,"C Russell Martin OF Norichika Aoki 3B Josh Donaldson P Danny Duffy 1B Justin Smoak SS Eduardo Escobar OF Brian Goodwin P Marcus Stroman 2B Whit Merrifield OF Eddie Rosario",NA,"Pete Kozma","0.09%",0
92,794267794,"Jreck82 (2/3)",0,138.3,"OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus 1B Anthony Rizzo 2B Brian Dozier P Mike Fiers C Willson Contreras OF Eddie Rosario 3B Kris Bryant P Marco Gonzales",NA,"Ryan Rua","0.09%",0
93,794543626,"chrisech612 (1/3)",0,138.25,"OF Nelson Cruz SS Elvis Andrus 2B José Altuve C Willson Contreras OF Bryce Harper 3B Kris Bryant P Nick Martínez P José Berríos 1B Yuli Gurriel OF Ian Happ",NA,"Jarrod Saltalamacchia","0.09%",0
94,794409190,"DFSN3WBIE (15/20)",0,138,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo 3B Eduardo Escobar 2B Brian Dozier P Marcus Stroman C Willson Contreras SS Jorge Polanco OF Eddie Rosario OF Max Kepler",NA,"Jurickson Profar","0.09%",0
95,794412592,"Mark543210",0,137.8,"OF Nelson Cruz 3B Mike Moustakas C Juan Centeno P Danny Duffy 1B Justin Smoak 2B José Altuve SS Jean Segura OF Bryce Harper P José Berríos OF Nomar Mazara",NA,"Teoscar Hernández","0.09%",0
95,794547250,"bigdubb202020",0,137.8,"1B Joe Mauer OF José Bautista OF Lorenzo Cain OF Jason Heyward P Danny Duffy 2B Brian Dozier C Willson Contreras 3B Kris Bryant SS Javier Báez P José Berríos",NA,"Albert Almora Jr.","0.09%",0
97,794308748,"DavidD1991 (1/2)",0,137.65,"SS Alcides Escobar OF Lorenzo Cain 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman C Willson Contreras 2B Whit Merrifield P José Berríos OF Kyle Schwarber OF Ian Happ",NA,"Tony Kemp","0.09%",0
97,794308749,"DavidD1991 (2/2)",0,137.65,"SS Alcides Escobar OF Lorenzo Cain 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman C Willson Contreras 2B Whit Merrifield P José Berríos OF Kyle Schwarber OF Ian Happ",NA,"Ramón Torres","0.09%",0
97,794376194,"ogherasim",0,137.65,"OF José Bautista OF Nelson Cruz OF Lorenzo Cain 1B Ryan Zimmerman SS Elvis Andrus C Salvador Perez 2B José Altuve P Marcus Stroman 3B Kris Bryant P José Berríos",NA,"Jorge Soler","0.09%",0
100,794591398,"grinder75",0,137.55,"OF José Bautista SS Elvis Andrus 1B Anthony Rizzo 2B Brian Dozier P Mike Fiers C Willson Contreras 3B Kris Bryant OF Max Kepler P José Berríos OF Kyle Schwarber",NA,"Danny Espinosa","0.09%",0
101,794253612,"pitman (2/2)",0,137.45,"3B Adrián Béltre OF Nelson Cruz OF Lorenzo Cain P Danny Duffy 1B Eric Hosmer SS Jean Segura P Mike Fiers C Mike Zunino 2B Whit Merrifield OF Bryce Harper",NA,"Drew Robinson","0.09%",0
101,794484586,"HappyCows (1/5)",0,137.45,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Danny Duffy 3B Eduardo Escobar 2B Brian Dozier P Mike Fiers C Willson Contreras OF Eddie Rosario OF Max Kepler",NA,"Ezequiel Carrera","0.09%",0
