"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,777688166,"Slavefeet2202 (2/15)",0,139,"P Jesse Chávez 1B Adam Lind P Max Scherzer 2B Daniel Murphy 3B Anthony Rendon OF Michael A. Taylor OF Bryce Harper OF Matt Olson SS Carlos Asuaje C Luis Torrens",NA,"Yasmani Grandal","18.88%",16
15,777801394,"burghfann",0,139,"P Jesse Chávez 1B Adam Lind P Max Scherzer 2B Daniel Murphy 3B Anthony Rendon OF Michael A. Taylor OF Bryce Harper OF Matt Olson SS Carlos Asuaje C Luis Torrens",NA,"Yonder Alonso","18.54%",7
17,777718380,"shawndterry24 (3/3)",0,137.7,"C Martín Maldonado 3B Yunel Escobar P Max Scherzer 2B Daniel Murphy 1B Danny Valencia OF Chris Herrmann OF Danny Santana OF Bryce Harper P Taijuan Walker SS Carlos Asuaje",NA,"Matt Joyce","17.52%",2
18,777684202,"otbjoe (5/5)",0,137.2,"C Kurt Suzuki P Max Scherzer OF Chris Herrmann P James Paxton 1B Matt Adams 2B Danny Santana SS Ketel Marte 3B Cory Spangenberg OF Manuel Margot OF Guillermo Heredia",NA,"Jed Lowrie","17.01%",0
18,777799143,"ruskinleehoward (3/3)",0,137.2,"2B Robinson Canó C Martín Maldonado OF Tommy Pham OF Khris Davis P Jhoulys Chacin SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Taijuan Walker OF Cody Bellinger",NA,"Chris Owings","16.84%",18
20,777860335,"cjkalt (2/3)",0,136.95,"C Chris Herrmann P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper 2B Brandon Drury SS Trevor Story OF Manuel Margot OF Matt Olson P Sean Manaea",NA,"Jake Lamb","16.84%",5
21,777811548,"hardhitt3n",0,136.2,"OF Matt Kemp C Chris Iannetta 3B Luis Valbuena P Max Scherzer 1B Yonder Alonso 2B José Pirela P James Paxton OF Hunter Renfroe SS Trevor Story OF Yasiel Puig",NA,"Taijuan Walker","16.33%",24.35
22,777869916,"tlkslot54 (4/4)",0,135.2,"P Max Scherzer P Jhoulys Chacin 2B José Pirela SS Chris Owings 3B Nolan Arenado 1B Paul Goldschmidt C Héctor Sánchez OF Raimel Tapia OF Manuel Margot OF Matt Olson",NA,"Corey Seager","16.16%",17
23,777750625,"jsan04",0,134.2,"P Max Scherzer 1B Danny Valencia OF Khris Davis P Jhoulys Chacin 2B José Pirela SS Chris Owings OF Ben Gamel 3B Cory Spangenberg OF Matt Olson C Bruce Maxwell",NA,"Ryon Healy","15.31%",0
24,777825276,"invertedcheese (4/15)",0,134,"P Jesse Chávez P Max Scherzer 3B Anthony Rendon OF Michael A. Taylor 1B Paul Goldschmidt C Héctor Sánchez OF Bryce Harper 2B Brandon Drury SS Wilmer Difo OF Matt Olson",NA,"Robinson Canó","14.80%",20
25,777770098,"Chrisdraftking",0,132.95,"2B Robinson Canó SS Adam Rosales P Jhoulys Chacin 3B Kyle Seager OF Michael A. Taylor C Mike Zunino OF Bryce Harper OF Manuel Margot P Sean Manaea 1B Cody Bellinger",NA,"Héctor Sánchez","14.29%",0
26,777825277,"invertedcheese (5/15)",0,132.7,"1B Albert Pujols 2B Brandon Phillips OF Nick Markakis OF Matt Kemp C Kurt Suzuki 3B Yunel Escobar P Max Scherzer OF Ender Inciarte P Taijuan Walker SS Andrelton Simmons",NA,"Nolan Arenado","13.78%",8
27,777874534,"Chris1968 (5/5)",0,132.45,"SS Erick Aybar 3B Yunel Escobar P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B Brandon Drury OF Hunter Renfroe OF Jaycob Brugman C Austin Hedges P Sean Manaea",NA,"Raimel Tapia","13.27%",0
28,777905663,"crhunter-955367",0,132.05,"C Chris Iannetta OF Khris Davis OF Charlie Blackmon SS Jean Segura OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P German Márquez P Sean Manaea",NA,"Brandon Drury","13.27%",12
29,777914662,"knackermatt",0,131.95,"2B Robinson Canó C Ryan Hanigan OF Khris Davis OF Charlie Blackmon P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Manuel Margot SS Carlos Asuaje P Sean Manaea",NA,"Carlos Martínez","12.93%",0.65
30,777687767,"jtrealtor721 (1/2)",0,131.9,"2B Brandon Phillips C Yasmani Grandal P Julio Teheran OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 1B Paul Goldschmidt OF Danny Santana OF Hunter Renfroe",NA,"Cory Spangenberg","12.93%",0
31,777861635,"Dolfan1215",0,131.7,"2B Brandon Phillips 1B Mark Reynolds P Max Scherzer C Yasmani Grandal OF Kole Calhoun P Taijuan Walker SS Trevor Story 3B Ryon Healy OF Manuel Margot OF Yasiel Puig",NA,"Joc Pederson","12.59%",7
31,777923507,"Twade2012",0,131.7,"1B Chase Utley P Max Scherzer 3B Justin Turner C Yasmani Grandal 2B José Pirela P Taijuan Walker SS Ketel Marte OF Cory Spangenberg OF Manuel Margot OF Cody Bellinger",NA,"DJ LeMahieu","12.41%",6
33,777825285,"invertedcheese (13/15)",0,131,"2B Brandon Phillips P Jesse Chávez OF Matt Kemp 1B Ian Desmond C Kurt Suzuki P Max Scherzer OF Charlie Blackmon 3B Nolan Arenado OF Ender Inciarte SS Dansby Swanson",NA,"Jean Segura","11.39%",20
34,777677600,"nolefan31 (3/15)",0,130.7,"1B Albert Pujols OF Matt Kemp 2B Jed Lowrie P Max Scherzer OF Khris Davis C Héctor Sánchez 3B Greg Garcia P Taijuan Walker SS Corey Seager OF Yasiel Puig",NA,"Matt Kemp","10.20%",10
34,777677601,"nolefan31 (4/15)",0,130.7,"OF Grégor Blanco P Max Scherzer OF Khris Davis SS Jean Segura C Héctor Sánchez P Taijuan Walker OF Joc Pederson 2B Brandon Drury 3B Cory Spangenberg 1B Ryon Healy",NA,"Albert Pujols","10.03%",2
36,777686446,"Jaymars17",0,129.95,"OF Ian Desmond 3B Justin Turner 1B Danny Valencia C Yasmani Grandal SS Jean Segura P James Paxton OF Chris Owings 2B DJ LeMahieu OF Manuel Margot P Sean Manaea",NA,"Kyle Seager","10.03%",0
37,777896391,"calibaybe",0,129.45,"1B Ian Desmond P Max Scherzer C Yasmani Grandal OF Charlie Blackmon 2B Brandon Drury 3B Cory Spangenberg SS Trevor Story OF Matt Olson OF Yasiel Puig P Sean Manaea",NA,"Dansby Swanson","9.86%",0
38,777764058,"jsanders61 (1/15)",0,129.2,"OF Grégor Blanco 2B Jed Lowrie 3B Justin Turner C Yasmani Grandal P James Paxton OF Chris Owings 1B Paul Goldschmidt P Taijuan Walker OF Manuel Margot SS Corey Seager",NA,"Mike Zunino","9.18%",0
38,777821661,"jegerton7",0,129.2,"OF Nick Markakis C Chris Iannetta SS Adam Rosales P Max Scherzer OF Khris Davis 2B Daniel Descalso P Jhoulys Chacin 3B Logan Forsythe 1B Matt Carpenter OF Manuel Margot",NA,"Yasiel Puig","9.01%",8
40,777921731,"rasfball (5/6)",0,128.7,"2B Jed Lowrie P Max Scherzer OF Khris Davis 1B Yonder Alonso SS Jean Segura C Héctor Sánchez P Taijuan Walker 3B Ryon Healy OF Matt Olson OF Guillermo Heredia",NA,"Bruce Maxwell","7.99%",7
41,777774575,"rpainter22",0,128.2,"OF Nick Markakis P Max Scherzer OF Khris Davis P Jhoulys Chacin 1B Yonder Alonso OF Ender Inciarte 2B Danny Santana 3B Ryon Healy C Bruce Maxwell SS Dansby Swanson",NA,"Chris Iannetta","7.48%",5
42,777838304,"elfyhead",0,127.7,"OF Grégor Blanco P Max Scherzer OF Khris Davis 1B Paul Goldschmidt C Héctor Sánchez 3B Jake Lamb P Taijuan Walker 2B Brandon Drury SS Ketel Marte OF Matt Olson",NA,"Carlos Asuaje","7.48%",5
42,777917235,"nza777 (1/5)",0,127.7,"1B Albert Pujols 2B Robinson Canó C Ryan Hanigan P Max Scherzer SS Jean Segura 3B Kyle Seager P Taijuan Walker OF Ben Gamel OF Matt Olson OF Boog Powell",NA,"Jesse Chávez","7.48%",9.65
44,777913346,"bubbs035",0,127,"2B Brandon Phillips P Jesse Chávez C Kurt Suzuki 3B Yunel Escobar P Max Scherzer OF Khris Davis OF Ben Revere OF Michael A. Taylor 1B Matt Adams SS Andrelton Simmons",NA,"Mitch Haniger","7.31%",0
45,777927854,"gmoney1001",0,125.7,"P Max Scherzer 3B Justin Turner C Yasmani Grandal OF Chris Herrmann 2B José Pirela 1B Paul Goldschmidt OF Brian Goodwin OF Kole Calhoun P Taijuan Walker SS Wilmer Difo",NA,"Chris Taylor","7.31%",3
46,777825273,"invertedcheese (1/15)",0,125.45,"OF Matt Joyce P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B José Pirela C Héctor Sánchez OF Hunter Renfroe 3B Ryon Healy SS Carlos Asuaje P Sean Manaea",NA,"Ben Gamel","7.14%",4
46,777912870,"strongarmbetting",0,125.45,"C Ryan Hanigan P Max Scherzer OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 2B Brandon Drury 3B Ryon Healy OF Matt Olson SS Carlos Asuaje P Sean Manaea",NA,"Martín Maldonado","6.97%",3
48,777848180,"Krullexpress",0,124.6,"OF Tommy Pham OF Khris Davis C Matt Wieters 3B Nolan Arenado 1B Matt Adams 2B Greg Garcia P Carlos Martínez OF Bryce Harper SS Trevor Story P German Márquez",NA,"Bryce Harper","6.97%",37
49,777825279,"invertedcheese (7/15)",0,124.45,"OF Matt Joyce P Max Scherzer OF Khris Davis 2B José Pirela 1B Paul Goldschmidt C Héctor Sánchez OF Hunter Renfroe 3B Cory Spangenberg SS Carlos Asuaje P Sean Manaea",NA,"José Pirela","6.63%",14
50,777698197,"Slavefeet2202 (13/15)",0,124.4,"OF Matt Kemp C Kurt Suzuki P Max Scherzer 2B Daniel Murphy P Julio Teheran OF Michael A. Taylor 1B Matt Adams OF Raimel Tapia 3B Johan Camargo SS Dansby Swanson",NA,"Andrelton Simmons","6.46%",0
51,777786678,"Ewertron54",0,124.15,"1B Albert Pujols OF Grégor Blanco OF Cameron Maybin C Tyler Flowers 2B Daniel Murphy P Julio Teheran SS Jean Segura 3B Nolan Arenado OF Bryce Harper P Sean Manaea",NA,"Mark Reynolds","6.46%",0
52,777803657,"gabespc2001",0,124,"2B Brandon Phillips P Jesse Chávez OF Matt Kemp P Max Scherzer 1B Matt Carpenter C Mike Zunino OF Kole Calhoun OF Bryce Harper SS Trevor Story 3B Ryon Healy",NA,"Yunel Escobar","6.29%",5
53,777939445,"rwalkersc (7/15)",0,123.7,"2B Robinson Canó OF Matt Kemp C Kurt Suzuki P Jhoulys Chacin SS Jean Segura P James Paxton 3B Kyle Seager 1B Matt Adams OF Mitch Haniger OF Ben Gamel",NA,"Julio Teheran","6.12%",22.05
54,777912717,"Jgo99",0,122.95,"SS Erick Aybar 2B Daniel Murphy OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Paul Goldschmidt C Héctor Sánchez OF Bryce Harper OF Matt Olson P Sean Manaea",NA,"Ryan Hanigan","6.12%",3
55,777908435,"jeffderoche",0,122.7,"C Martín Maldonado P Max Scherzer OF José Martínez OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury SS Ketel Marte OF Matt Olson",NA,"Cameron Maybin","6.12%",2
56,777939553,"Skadoosh (10/14)",0,122.45,"1B Luis Valbuena P Max Scherzer C Yasmani Grandal OF Charlie Blackmon OF Chris Herrmann 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Matt Olson P Sean Manaea",NA,"Ian Desmond","5.78%",6
57,777918926,"richmurphy55",0,122.2,"OF Matt Kemp C Martín Maldonado P Max Scherzer P Jhoulys Chacin SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Matt Olson OF Mike Tauchman",NA,"Luis Valbuena","5.78%",5
58,777931274,"GordonBombayOBV (1/8)",0,121.95,"1B Adam Lind 2B Daniel Murphy C Yasmani Grandal OF Chris Herrmann P James Paxton 3B Kyle Seager OF Mitch Haniger OF Bryce Harper SS Trevor Story P Sean Manaea",NA,"Manuel Margot","5.61%",21
59,777675228,"tvdinners4lunch",0,121.45,"C Martín Maldonado P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B Danny Espinosa SS Trevor Story 3B Ryon Healy OF Matt Olson OF Yasiel Puig P Sean Manaea",NA,"Brandon Phillips","5.27%",5
60,777905037,"4Lteam (1/2)",0,121.4,"1B Albert Pujols 2B Robinson Canó OF Grégor Blanco C Ryan Hanigan 3B Luis Valbuena P Max Scherzer OF Ben Revere P Julio Teheran OF Chris Herrmann SS Corey Seager",NA,"Daniel Murphy","4.93%",11
60,777908744,"4Lteam (2/2)",0,121.4,"1B Albert Pujols 2B Robinson Canó OF Grégor Blanco C Ryan Hanigan 3B Luis Valbuena P Max Scherzer OF Ben Revere P Julio Teheran OF Chris Herrmann SS Corey Seager",NA,"Ender Inciarte","4.93%",13
60,777930668,"kimluna",0,121.4,"OF Grégor Blanco P Max Scherzer C Yasmani Grandal P Julio Teheran 1B Yonder Alonso 3B Kyle Seager OF Brian Goodwin OF Danny Santana 2B Brandon Drury SS Dansby Swanson",NA,"Ketel Marte","4.76%",8
63,777924225,"emakel33",0,121.2,"1B Chase Utley 2B Robinson Canó C Chris Iannetta P Max Scherzer P James Paxton OF Brian Goodwin 3B Greg Garcia OF Jaycob Brugman SS Trevor Story OF Matt Olson",NA,"Danny Santana","4.25%",11
64,777791497,"pimplepoppermd (2/5)",0,120.7,"2B Jed Lowrie P Max Scherzer OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Taijuan Walker OF Ben Gamel 3B Ryon Healy OF Matt Olson SS Dansby Swanson",NA,"Jhoulys Chacin","3.91%",21.85
65,777777734,"Nemesis3 (4/4)",0,120.45,"P Max Scherzer C Yasmani Grandal 1B Yonder Alonso 3B Anthony Rendon 2B DJ LeMahieu OF Brian Goodwin SS Ketel Marte OF Raimel Tapia OF Matt Olson P Sean Manaea",NA,"Hunter Renfroe","3.91%",14
65,777901652,"daveo468",0,120.45,"C Martín Maldonado P Max Scherzer 3B Justin Turner OF Ben Revere 2B Danny Espinosa OF Bryce Harper 1B Ryon Healy OF Matt Olson SS Dansby Swanson P Sean Manaea",NA,"Danny Espinosa","3.57%",3
67,777894618,"drumanthony",0,120.4,"1B Albert Pujols 3B Luis Valbuena SS Adam Rosales OF Cameron Maybin C Tyler Flowers P Max Scherzer P Julio Teheran 2B Danny Espinosa OF Kole Calhoun OF Bryce Harper",NA,"Adam Rosales","3.57%",4
68,777718368,"shawndterry24 (2/3)",0,120.2,"2B Robinson Canó C Yasmani Grandal OF Chris Herrmann P James Paxton 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker OF Joc Pederson OF Matt Olson SS Corey Seager",NA,"Kole Calhoun","3.57%",4
68,777906069,"gazmon",0,120.2,"OF Grégor Blanco C Yasmani Grandal P James Paxton SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Ender Inciarte P Taijuan Walker 2B Brandon Drury OF Cody Bellinger",NA,"Danny Valencia","3.40%",0
70,777931754,"Oropesa1982",0,120.15,"2B Robinson Canó C Yasmani Grandal P Julio Teheran OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb OF Cory Spangenberg OF Matt Olson SS Corey Seager P Sean Manaea",NA,"Johan Camargo","3.23%",5
71,777761444,"orangecatx",0,120,"P Jesse Chávez C Tyler Flowers 3B Justin Turner 2B Daniel Murphy 1B Paul Goldschmidt OF Bryce Harper P Taijuan Walker SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Matt Adams","2.89%",0
72,777911514,"JZinser",0,119.75,"1B Albert Pujols C Yadier Molina P Jesse Chávez 2B Daniel Murphy OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado OF Bryce Harper SS Andrelton Simmons P Sean Manaea",NA,"Nick Markakis","2.89%",4
73,777677603,"nolefan31 (5/15)",0,119.7,"2B Chase Utley SS Erick Aybar OF Matt Kemp P Max Scherzer OF Khris Davis 1B Yonder Alonso C Héctor Sánchez P Taijuan Walker OF Joc Pederson 3B Ryon Healy",NA,"Michael A. Taylor","2.72%",7
74,777698210,"Slavefeet2202 (15/15)",0,119.45,"C Chris Iannetta OF Matt Joyce P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B Brandon Drury 3B Ryon Healy OF Matt Olson SS Carlos Asuaje P Sean Manaea",NA,"Erick Aybar","2.72%",7
74,777834935,"cdknisal",0,119.45,"OF Matt Kemp 1B Luis Valbuena P Max Scherzer 2B Daniel Murphy C Yasmani Grandal OF Chris Herrmann 3B Kyle Seager SS Trevor Story OF Matt Olson P Sean Manaea",NA,"Kurt Suzuki","2.72%",28
74,777895853,"jjrugs",0,119.45,"2B Robinson Canó P Max Scherzer OF Ben Revere 1B Yonder Alonso OF Jaycob Brugman SS Ketel Marte 3B Ryon Healy OF Matt Olson C Bruce Maxwell P Sean Manaea",NA,"Wilmer Difo","2.55%",7
77,777677604,"nolefan31 (6/15)",0,119.2,"1B Albert Pujols P Max Scherzer C Yasmani Grandal OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brandon Drury OF Raimel Tapia OF Matt Olson SS Carlos Asuaje",NA,"Brian Goodwin","2.55%",9
78,777878733,"Marino420TDs",0,119.1,"C Kurt Suzuki 3B Yunel Escobar OF Tommy Pham P Kenta Maeda P James Paxton 2B DJ LeMahieu OF Bryce Harper OF Ben Gamel SS Wilmer Difo 1B Ryon Healy",NA,"Matt Carpenter","2.38%",5
79,777825282,"invertedcheese (10/15)",0,118.45,"SS Erick Aybar OF Matt Joyce P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B José Pirela C Héctor Sánchez 3B Ryon Healy OF Matt Olson P Sean Manaea",NA,"German Márquez","2.38%",13.95
79,777915099,"ksevernak",0,118.45,"2B Robinson Canó OF Grégor Blanco SS Jean Segura OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino P Taijuan Walker OF Yasiel Puig P Sean Manaea",NA,"Jaycob Brugman","2.21%",4
81,777862352,"bryanwayne13",0,118.4,"C Yadier Molina SS Erick Aybar 1B Ryan Zimmerman P Max Scherzer P Julio Teheran 3B Logan Forsythe OF Bryce Harper 2B Jace Peterson OF Matt Olson OF Magneuris Sierra",NA,"Jedd Gyorko","1.87%",2
82,777706491,"ernieseel (2/5)",0,118.3,"2B Daniel Murphy OF Khris Davis C Matt Wieters OF Charlie Blackmon 3B Jake Lamb P Taijuan Walker OF Ben Gamel P German Márquez SS Corey Seager 1B Cody Bellinger",NA,"Guillermo Heredia","1.87%",8
82,777894262,"Kohl27",0,118.3,"1B Mark Reynolds P Max Scherzer OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado C Mike Zunino OF Hunter Renfroe SS Trevor Story P German Márquez OF Matt Olson",NA,"Adam Lind","1.70%",7
84,777811653,"jsanders61 (4/15)",0,118.2,"2B Chase Utley C Yasmani Grandal P James Paxton OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker OF Joc Pederson OF Matt Olson SS Corey Seager",NA,"Yadier Molina","1.70%",0
85,777938449,"phishkid1",0,117.95,"OF Grégor Blanco C Ryan Hanigan 2B Jed Lowrie OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Paul Goldschmidt OF Bryce Harper SS Trevor Story P Sean Manaea",NA,"Ben Revere","1.70%",8
86,777916369,"rmart12 (2/4)",0,117.7,"2B Chase Utley 3B Luis Valbuena P Max Scherzer P Taijuan Walker OF Joc Pederson OF Matt Olson SS Corey Seager OF Yasiel Puig 1B Cody Bellinger C Luis Torrens",NA,"Boog Powell","1.53%",8
86,777922877,"perihadion (2/2)",0,117.7,"2B Brandon Phillips C Ryan Hanigan OF Nick Markakis OF Matt Kemp P Max Scherzer OF Charlie Blackmon 3B Nolan Arenado 1B Matt Adams P Taijuan Walker SS Trevor Story",NA,"Anthony Rendon","1.36%",9
88,777893575,"chuckbsme (3/5)",0,117.45,"3B Luis Valbuena 2B Jed Lowrie P Max Scherzer OF Khris Davis 1B Yonder Alonso C Héctor Sánchez OF Cory Spangenberg OF Matt Olson SS Corey Seager P Sean Manaea",NA,"Tommy Pham","1.19%",18
89,777876234,"Evans21",0,117.2,"SS Erick Aybar P Max Scherzer 2B José Pirela P James Paxton OF Brian Goodwin 1B Matt Adams C Héctor Sánchez 3B Ryon Healy OF Manuel Margot OF Matt Olson",NA,"Greg Garcia","1.19%",5
89,777919319,"jsanders61 (12/15)",0,117.2,"2B Jed Lowrie 3B Justin Turner OF Khris Davis C Chris Herrmann P James Paxton OF Chris Owings 1B Paul Goldschmidt P Taijuan Walker OF Matt Olson SS Corey Seager",NA,"Luis Torrens","1.19%",7
89,777928352,"gunshow22",0,117.2,"P Max Scherzer OF Khris Davis 1B Yonder Alonso 2B José Pirela P James Paxton C Héctor Sánchez OF Raimel Tapia OF Cory Spangenberg SS Trevor Story 3B Ryon Healy",NA,"Matt Wieters","1.19%",7
92,777931911,"joewillyjets",0,117,"1B Chase Utley OF Ryan Raburn P Jesse Chávez C Martín Maldonado 3B Yunel Escobar P Max Scherzer 2B Daniel Murphy OF Charlie Blackmon OF Bryce Harper SS Dansby Swanson",NA,"Stephen Piscotty","1.19%",5
93,777913643,"Howie58",0,116.95,"1B Chase Utley OF Charlie Blackmon C Chris Herrmann P James Paxton 2B DJ LeMahieu 3B Jake Lamb OF Bryce Harper SS Trevor Story OF Yasiel Puig P Sean Manaea",NA,"Logan Forsythe","1.02%",4
94,777872904,"Howie_Pheltersnatch",0,116.7,"2B Chase Utley OF Matt Kemp P Max Scherzer OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt C Héctor Sánchez P Taijuan Walker SS Trevor Story OF Matt Olson",NA,"Alex Mejia","0.85%",0
94,777909589,"perihadion (1/2)",0,116.7,"1B Chase Utley P Max Scherzer OF Khris Davis 3B Jake Lamb P Taijuan Walker 2B Chris Taylor OF Matt Olson SS Carlos Asuaje OF Cody Bellinger C Luis Torrens",NA,"Austin Hedges","0.85%",0
96,777708614,"mpm1279",0,116.45,"1B Albert Pujols OF Matt Kemp C Chris Iannetta P Max Scherzer OF Charlie Blackmon 2B Brandon Drury SS Trevor Story 3B Ryon Healy OF Matt Olson P Sean Manaea",NA,"Tyler Flowers","0.68%",0
96,777737565,"DukeOfRampart",0,116.45,"OF Grégor Blanco OF Matt Joyce P Max Scherzer 1B Yonder Alonso 3B Nolan Arenado 2B Brandon Drury SS Trevor Story OF Matt Olson C Bruce Maxwell P Sean Manaea",NA,"Stephen Drew","0.68%",0
98,777858286,"jerseyboys21",0,116,"C Ryan Hanigan P Jesse Chávez OF Matt Kemp OF Matt Joyce P Max Scherzer OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado 1B Paul Goldschmidt SS Trevor Story",NA,"Randal Grichuk","0.51%",0
99,777825281,"invertedcheese (9/15)",0,115.95,"2B Robinson Canó OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jean Segura P James Paxton C Mike Zunino 3B Ryon Healy OF Matt Olson P Sean Manaea",NA,"David Peralta","0.51%",0
99,777860334,"cjkalt (1/3)",0,115.95,"3B Justin Turner 2B Daniel Murphy C Yasmani Grandal P James Paxton OF Joc Pederson SS Wilmer Difo OF Manuel Margot OF Yasiel Puig P Sean Manaea 1B Cody Bellinger",NA,"Magneuris Sierra","0.51%",0
101,777745682,"TalonBray (2/2)",0,115.7,"2B Robinson Canó OF Nick Markakis OF Matt Kemp C Kurt Suzuki OF Khris Davis P Julio Teheran P Carlos Martínez 3B Johan Camargo SS Dansby Swanson 1B Cody Bellinger",NA,"Daniel Descalso","0.34%",0
