P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Zack Greinke,Brian McCann,Brandon Belt,Aaron Hill,Eduardo Nunez,Andrelton Simmons,Hunter Pence,Josh Reddick,Gorkys Hernandez
Madison Bumgarner,Chris Archer,Martin Maldonado,Albert Pujols,Aaron Hill,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Bryce Harper,Cameron Maybin
Chris Archer,Francisco Liriano,Evan Gattis,Yuli Gurriel,Daniel Murphy,Alex Bregman,Allen Cordoba,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Chris Archer,Welington Castillo,Logan Morrison,Brad Miller,Evan Longoria,Allen Cordoba,Adam Eaton,Corey Dickerson,Shane Peterson
Clayton Kershaw,Tyler Anderson,Welington Castillo,Logan Morrison,Brad Miller,Alex Bregman,Tim Beckham,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Chris Archer,Nick Hundley,Brandon Belt,Aaron Hill,Manny Machado,Asdrubal Cabrera,Adam Jones,Hunter Pence,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Brian McCann,Buster Posey,Jose Altuve,Eduardo Nunez,Brandon Crawford,Hunter Pence,Melky Cabrera,Gorkys Hernandez
Clayton Kershaw,Chris Archer,Martin Maldonado,Albert Pujols,Jose Peraza,Yunel Escobar,Andrelton Simmons,Billy Hamilton,Cameron Maybin,Chris Young
Chris Archer,Tyler Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Brandon Crawford,Mike Trout,Josh Reddick,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Nick Hundley,Hanley Ramirez,Aaron Hill,Eduardo Nunez,Brandon Crawford,Adam Jones,Hunter Pence,Yasiel Puig
Madison Bumgarner,Chris Archer,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Corey Seager,George Springer,Josh Reddick,Gorkys Hernandez
Clayton Kershaw,Madison Bumgarner,Matt Wieters,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Chris Young,Gorkys Hernandez,Tyler Collins
Madison Bumgarner,Amir Garrett,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,Mike Trout,George Springer,Corey Dickerson
Clayton Kershaw,Chris Archer,Anthony Recker,Freddie Freeman,Aaron Hill,Yunel Escobar,Dansby Swanson,Josh Reddick,Ender Inciarte,Nick Markakis
Clayton Kershaw,Chris Archer,Russell Martin,Justin Smoak,Daniel Murphy,Yunel Escobar,Troy Tulowitzki,Josh Reddick,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Trey Mancini,Jonathan Schoop,Cheslor Cuthbert,JJ Hardy,Mark Trumbo,Adam Jones,Billy Hamilton
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Jake Lamb,Tim Beckham,Mike Trout,Josh Reddick,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Yunel Escobar,Andrelton Simmons,Billy Hamilton,Scott Schebler,Corey Dickerson
Clayton Kershaw,Chris Archer,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Brandon Crawford,Adam Jones,Cameron Maybin,Corey Dickerson
Clayton Kershaw,Jason Vargas,Welington Castillo,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Jefry Marte,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Adam Jones,Kevin Kiermaier
Madison Bumgarner,Chris Archer,Welington Castillo,Trey Mancini,Wilmer Difo,Manny Machado,JJ Hardy,Adam Jones,Melky Cabrera,Gorkys Hernandez
Chris Archer,Trevor Bauer,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Mike Trout,George Springer,Adam Jones
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Buster Posey,Jose Peraza,Eugenio Suarez,Zack Cozart,Bryce Harper,George Springer,Billy Hamilton
Clayton Kershaw,Tyler Anderson,Welington Castillo,Lucas Duda,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Bryce Harper,Curtis Granderson,Jay Bruce
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jose Iglesias,George Springer,Adam Eaton,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Derek Norris,Logan Morrison,Wilmer Difo,Manny Machado,Tim Beckham,Bryce Harper,Corey Dickerson,Shane Peterson
Clayton Kershaw,JC Ramirez,Welington Castillo,Chris Davis,Aaron Hill,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Adam Eaton
Clayton Kershaw,Tyler Anderson,Brian McCann,Yuli Gurriel,Aaron Hill,Alex Bregman,Andrelton Simmons,Bryce Harper,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Allen Cordoba,Mike Trout,Josh Reddick,Cameron Maybin
Madison Bumgarner,Chris Archer,Evan Gattis,Lucas Duda,Aaron Hill,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Scott Schebler
Clayton Kershaw,Chris Archer,Martin Maldonado,Jefry Marte,Danny Espinosa,Cheslor Cuthbert,Asdrubal Cabrera,Mike Trout,Cameron Maybin,Chris Young
Clayton Kershaw,Madison Bumgarner,James McCann,Miguel Cabrera,Aaron Hill,Andrew Romine,Jose Iglesias,Bryce Harper,Josh Reddick,Tyler Collins
Clayton Kershaw,Tyler Anderson,Brian McCann,Marwin Gonzalez,Jose Altuve,Andrew Romine,Troy Tulowitzki,George Springer,Josh Reddick,Kevin Kiermaier
Clayton Kershaw,Trevor Bauer,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Jose Iglesias,Josh Reddick,Yasiel Puig,Norichika Aoki
Clayton Kershaw,Jason Vargas,Welington Castillo,Jefry Marte,Jonathan Schoop,Manny Machado,Allen Cordoba,Mark Trumbo,Adam Jones,Josh Reddick
Chris Archer,Tyler Anderson,Welington Castillo,Jefry Marte,Daniel Murphy,Manny Machado,JJ Hardy,Mike Trout,Mark Trumbo,Adam Jones
Clayton Kershaw,Trevor Bauer,Nick Hundley,Brandon Belt,Daniel Murphy,Alex Bregman,Brandon Crawford,Hunter Pence,Corey Dickerson,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Corey Seager,Mookie Betts,George Springer,Hunter Pence
Clayton Kershaw,Tyler Anderson,Evan Gattis,Greg Bird,Cesar Hernandez,Alex Bregman,Allen Cordoba,George Springer,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Martin Maldonado,Logan Morrison,Brad Miller,Manny Machado,Tim Beckham,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Joey Votto,Aaron Hill,Eugenio Suarez,Asdrubal Cabrera,Adam Duvall,Billy Hamilton,Scott Schebler
Madison Bumgarner,Chris Archer,Matt Wieters,Jefry Marte,Daniel Murphy,Anthony Rendon,Nick Ahmed,Bryce Harper,Josh Reddick,Adam Eaton
Madison Bumgarner,Jhoulys Chacin,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Billy Hamilton,Josh Reddick
Clayton Kershaw,Trevor Bauer,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Jose Iglesias,Bryce Harper,Adam Eaton,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Andrelton Simmons,Bryce Harper,Mark Trumbo,Tyler Collins
Chris Archer,Francisco Liriano,Brian McCann,Brandon Belt,Jose Altuve,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Adam Eaton
Clayton Kershaw,Jhoulys Chacin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Brandon Crawford,Mike Trout,George Springer,Chris Young
Clayton Kershaw,Jason Vargas,Brian McCann,Hanley Ramirez,Daniel Murphy,Alex Bregman,Tim Beckham,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Billy Hamilton,Gorkys Hernandez
Clayton Kershaw,Madison Bumgarner,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,George Springer,Chris Young,Tyler Collins
Clayton Kershaw,Masahiro Tanaka,Sandy Leon,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Brett Gardner,Kevin Pillar
Clayton Kershaw,Jhoulys Chacin,Nick Hundley,Brandon Belt,Jose Altuve,Eduardo Nunez,Brandon Crawford,Adam Jones,Josh Reddick,Gorkys Hernandez
Clayton Kershaw,Zack Greinke,Nick Hundley,Buster Posey,Aaron Hill,Yunel Escobar,Corey Seager,Hunter Pence,AJ Pollock,Gorkys Hernandez
Clayton Kershaw,Francisco Liriano,Nick Hundley,Buster Posey,Joe Panik,Cheslor Cuthbert,Brandon Crawford,Hunter Pence,Josh Reddick,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Matt Wieters,Brandon Belt,Wilmer Difo,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,AJ Pollock,Adam Eaton
Clayton Kershaw,Trevor Bauer,Sandy Leon,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Adam Eaton
Clayton Kershaw,Amir Garrett,Travis d'Arnaud,Lucas Duda,Neil Walker,Alex Bregman,Asdrubal Cabrera,Mike Trout,George Springer,Yoenis Cespedes
Madison Bumgarner,Trevor Bauer,Welington Castillo,Chris Davis,Aaron Hill,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Josh Reddick
Clayton Kershaw,Chris Archer,Cameron Rupp,Brandon Belt,Aaron Hill,Maikel Franco,Freddy Galvis,Josh Reddick,Odubel Herrera,Michael Saunders
Clayton Kershaw,Chris Archer,Evan Gattis,Wil Myers,Aaron Hill,Ryan Schimpf,Allen Cordoba,Josh Reddick,Hunter Renfroe,Travis Jankowski
Clayton Kershaw,Amir Garrett,Evan Gattis,Yuli Gurriel,Daniel Murphy,Alex Bregman,Andrelton Simmons,George Springer,Billy Hamilton,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Manny Machado,Asdrubal Cabrera,Curtis Granderson,Kevin Kiermaier,Jay Bruce
Madison Bumgarner,Trevor Bauer,Evan Gattis,Marwin Gonzalez,Cesar Hernandez,Alex Bregman,Brandon Crawford,Bryce Harper,George Springer,Josh Reddick
Clayton Kershaw,Jason Vargas,Welington Castillo,Trey Mancini,Brad Miller,Manny Machado,JJ Hardy,Mark Trumbo,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Trevor Bauer,Travis d'Arnaud,Brandon Belt,Aaron Hill,Jose Reyes,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Curtis Granderson
Madison Bumgarner,Chris Archer,Martin Maldonado,CJ Cron,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Kevin Pillar
Clayton Kershaw,Trevor Bauer,Evan Gattis,Trey Mancini,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Scott Schebler,Chris Young
