"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
75,766569044,"Sweet77 (1/5)",0,131.25,"OF Ian Desmond 2B Ben Zobrist OF Alex Gordon C Tyler Flowers 1B Eric Hosmer 3B Nolan Arenado OF Ender Inciarte P Carlos Martínez P José Berríos SS Chad Pinder",NA,"Brandon Phillips","2.29%",19
76,766684935,"Stallion33 (7/7)",0,130.9,"C Brian McCann OF Ian Desmond 3B Mike Moustakas 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez OF Christian Yelich SS Addison Russell OF Kyle Schwarber P Sean Newcomb",NA,"Danny Santana","2.29%",3
77,766717388,"dre87 (4/6)",0,130.75,"C Brian McCann OF Ben Zobrist P Jeff Samardzija OF Jason Heyward 1B Tyler Moore 2B José Pirela P Carlos Martínez 3B Kris Bryant OF Albert Almora Jr. SS Addison Russell",NA,"Cory Spangenberg","2.29%",11
78,766703892,"Rkennedy23 (3/3)",0,130,"C René Rivera 1B Mark Reynolds OF Giancarlo Stanton 2B José Altuve OF Christian Yelich 3B Kris Bryant P Robert Gsellman OF Yoenis Céspedes SS Carlos Correa P José Berríos",NA,"Kolten Wong","2.29%",10
79,766715963,"alllorge",0,129.9,"C Brian McCann 2B Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon SS Alexi Amarista P Carlos Martínez 3B Kris Bryant OF Albert Almora Jr. OF Kyle Schwarber P Sean Newcomb",NA,"René Rivera","2.29%",5
80,766613012,"kdsman10",0,129.5,"C Brian McCann 2B Jed Lowrie P Jeff Samardzija OF Josh Reddick OF Khris Davis 1B Yonder Alonso OF Mallex Smith 3B Ryon Healy P José Berríos SS Chad Pinder",NA,"Evan Longoria","2.29%",19
81,766505777,"aberdeenglyers",0,129.4,"1B Mark Reynolds OF Josh Reddick OF Jason Heyward C Salvador Perez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily P José Berríos SS Aledmys Díaz",NA,"Nick Pivetta","2.06%",2.45
82,766573694,"lggarruto (1/5)",0,129.25,"2B Jed Lowrie 1B Logan Morrison 3B Mike Moustakas OF Steven Souza Jr. C Josh Phegley OF Corey Dickerson P Carlos Martínez OF Mallex Smith P José Berríos SS Chad Pinder",NA,"Tommy Pham","2.06%",4
82,766636305,"getoffme2312 (1/2)",0,129.25,"2B Ben Zobrist C Martín Maldonado OF Matt Joyce 1B Anthony Rizzo OF Charlie Blackmon OF Alexi Amarista 3B Nolan Arenado P Carlos Martínez P José Berríos SS Chad Pinder",NA,"Eric Fryer","2.06%",9
82,766679872,"Rkennedy23 (2/3)",0,129.25,"1B Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon OF Tyler Moore SS Alexi Amarista P Carlos Martínez C Tony Wolters 3B Kris Bryant P José Berríos 2B Chad Pinder",NA,"Nick Markakis","2.06%",0
85,766712877,"BarOfSoap",0,129.15,"OF Ian Desmond 1B Mark Reynolds C Martín Maldonado P Jeff Samardzija OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Addison Russell P Sean Newcomb",NA,"Jed Lowrie","2.06%",14
86,766630337,"webdever",0,128.75,"2B Ben Zobrist 1B Mark Reynolds OF Jason Heyward P Sonny Gray SS Alexi Amarista C Willson Contreras P Carlos Martínez 3B Kris Bryant OF Raimel Tapia OF Kyle Schwarber",NA,"JT Riddle","2.06%",2
86,766684011,"srn828",0,128.75,"2B Ben Zobrist 1B Mark Reynolds OF Jason Heyward P Sonny Gray SS Alexi Amarista C Willson Contreras P Carlos Martínez 3B Kris Bryant OF Raimel Tapia OF Kyle Schwarber",NA,"Yangervis Solarte","1.83%",10
88,766430871,"JPSTAXX",0,128.65,"2B Ben Zobrist 1B Mark Reynolds OF Dexter Fowler C Tyler Flowers OF Charlie Blackmon 3B Nolan Arenado OF George Springer SS Carlos Correa P José Berríos P Sean Newcomb",NA,"José Reyes","1.83%",0
88,766624330,"Bird77",0,128.65,"2B Ben Zobrist 1B Mark Reynolds OF Dexter Fowler C Tyler Flowers OF Charlie Blackmon 3B Nolan Arenado OF George Springer SS Carlos Correa P José Berríos P Sean Newcomb",NA,"Khris Davis","1.83%",8
90,766676955,"Stallion33 (4/7)",0,128.6,"1B Mark Reynolds P Jeff Samardzija OF Giancarlo Stanton OF Charlie Blackmon 2B DJ LeMahieu OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS Addison Russell P Miguel Diaz",NA,"Yonder Alonso","1.83%",15
91,766584106,"fatqb3 (2/2)",0,128.4,"1B Mark Reynolds C Travis d'Arnaud 3B Derek Dietrich OF Charlie Blackmon 2B DJ LeMahieu P Dan Straily OF Marcell Ozuna OF Ender Inciarte SS JT Riddle P José Berríos",NA,"Lorenzo Cain","1.83%",39
92,766471186,"jressle (1/2)",0,128.25,"1B Ian Desmond 2B Ben Zobrist OF Jason Heyward OF Charlie Blackmon OF Alexi Amarista 3B Nolan Arenado P Carlos Martínez C Tony Wolters P José Berríos SS Addison Russell",NA,"Derek Dietrich","1.83%",17
93,766472387,"stlcardinals84 (3/14)",0,127.25,"OF Ian Desmond 2B Ben Zobrist 1B Mark Reynolds OF Jason Heyward SS Alexi Amarista C Willson Contreras P Carlos Martínez 3B Kris Bryant P José Berríos OF Albert Almora Jr.",NA,"Alcides Escobar","1.60%",19
94,766580731,"oliver868",0,126.8,"1B Mark Reynolds OF Charlie Blackmon 2B Dee Gordon OF Marcell Ozuna P Erasmo Ramirez OF George Springer 3B Jedd Gyorko C Cameron Rupp SS Carlos Correa P José Berríos",NA,"Whit Merrifield","1.60%",14
95,766492126,"ChipotleAddict (9/14)",0,126,"2B Ben Zobrist 1B Mark Reynolds P Jeff Samardzija OF Charlie Blackmon P Mike Fiers C Tony Wolters 3B Kris Bryant OF Raimel Tapia SS Addison Russell OF Kyle Schwarber",NA,"Ryon Healy","1.60%",12
96,766661879,"Imawina",0,125.75,"2B Ben Zobrist OF Jason Heyward OF Giancarlo Stanton P Mike Fiers P Carlos Martínez C J.T. Realmuto 3B Kris Bryant 1B T.J. Rivera SS Addison Russell OF Kyle Schwarber",NA,"Josh Phegley","1.60%",5
97,766697385,"noodles28 (6/9)",0,125.5,"OF Ben Zobrist 1B Mark Reynolds P Jeff Samardzija OF Charlie Blackmon OF Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu C Willson Contreras P José Berríos SS Addison Russell",NA,"T.J. Rivera","1.60%",2
97,766697471,"noodles28 (7/9)",0,125.5,"OF Ben Zobrist 1B Mark Reynolds P Jeff Samardzija OF Charlie Blackmon OF Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu C Willson Contreras P José Berríos SS Addison Russell",NA,"Jorge Bonifacio","1.37%",4
99,766618366,"gentlaw2",0,125.25,"1B Logan Morrison OF Steven Souza Jr. 2B Yangervis Solarte OF Corey Dickerson P Carlos Martínez C Austin Hedges OF Mallex Smith 3B Ryon Healy P José Berríos SS Chad Pinder",NA,"Miguel Sanó","1.37%",0
