"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B","Carlos Santana",4900,"CLE@CWS 02:10PM ET",8.153,"CLE"
"SP","Mike Pelfrey",4900,"CLE@CWS 02:10PM ET",7.687,"CWS"
"SP","Derek Holland",4800,"CLE@CWS 02:10PM ET",9.413,"CWS"
"RP","Ryan Merritt",4800,"CLE@CWS 02:10PM ET",3.225,"CLE"
"RP","Carson Fulmer",4800,"CLE@CWS 02:10PM ET",0,"CWS"
"OF","Gregor Blanco",4800,"ARI@STL 02:15PM ET",6.053,"ARI"
"1B","Paul Goldschmidt",4800,"ARI@STL 02:15PM ET",10.874,"ARI"
"SP","Braden Shipley",4800,"ARI@STL 02:15PM ET",2.975,"ARI"
"SP","Paolo Espino",4800,"CHC@MIL 02:10PM ET",4.158,"MIL"
"3B","Travis Shaw",4800,"CHC@MIL 02:10PM ET",9.946,"MIL"
"OF","J.D. Martinez",4700,"ARI@STL 02:15PM ET",9.788,"ARI"
"SP","Matt Koch",4700,"ARI@STL 02:15PM ET",0,"ARI"
"3B","Kris Bryant",4700,"CHC@MIL 02:10PM ET",8.898,"CHC"
"SS","Francisco Lindor",4600,"CLE@CWS 02:10PM ET",8.22,"CLE"
"SP","David Holmberg",4500,"CLE@CWS 02:10PM ET",2.879,"CWS"
"2B/3B","Jose Ramirez",4500,"CLE@CWS 02:10PM ET",9.475,"CLE"
"RP","Zack Burdi",4500,"CLE@CWS 02:10PM ET",0,"CWS"
"1B/OF","Eric Thames",4500,"CHC@MIL 02:10PM ET",8.696,"MIL"
"SP","Taylor Jungmann",4500,"CHC@MIL 02:10PM ET",-0.9,"MIL"
"C","Willson Contreras",4500,"CHC@MIL 02:10PM ET",7.217,"CHC"
"SP","Luis Ortiz",4500,"CHC@MIL 02:10PM ET",0,"MIL"
"3B","Jake Lamb",4400,"ARI@STL 02:15PM ET",9.515,"ARI"
"OF","Ryan Braun",4400,"CHC@MIL 02:10PM ET",8.962,"MIL"
"RP","Rob Zastryzny",4400,"CHC@MIL 02:10PM ET",0.8,"CHC"
"2B/OF","Ian Happ",4400,"CHC@MIL 02:10PM ET",7.703,"CHC"
"RP","Jean Machi",4300,"CLE@CWS 02:10PM ET",4.13,"CWS"
"2B","Jason Kipnis",4300,"CLE@CWS 02:10PM ET",6.836,"CLE"
"SP","Dylan Covey",4300,"CLE@CWS 02:10PM ET",2.419,"CWS"
"RP","Shawn Morimando",4300,"CLE@CWS 02:10PM ET",0,"CLE"
"SP","Taylor Clarke",4300,"ARI@STL 02:15PM ET",0,"ARI"
"RP","Pedro Strop",4300,"CHC@MIL 02:10PM ET",2.907,"CHC"
"2B/OF","Ben Zobrist",4300,"CHC@MIL 02:10PM ET",6.24,"CHC"
"RP","Wade Davis",4300,"CHC@MIL 02:10PM ET",4.076,"CHC"
"RP","Brian Duensing",4300,"CHC@MIL 02:10PM ET",3.387,"CHC"
"RP","Hector Rondon",4300,"CHC@MIL 02:10PM ET",3.044,"CHC"
"RP","Justin Grimm",4300,"CHC@MIL 02:10PM ET",2.816,"CHC"
"RP","Koji Uehara",4300,"CHC@MIL 02:10PM ET",3.06,"CHC"
"RP","Dylan Floro",4300,"CHC@MIL 02:10PM ET",2.983,"CHC"
"RP","Felix Pena",4300,"CHC@MIL 02:10PM ET",3.7,"CHC"
"RP","Carl Edwards Jr.",4300,"CHC@MIL 02:10PM ET",3.841,"CHC"
"RP","Alec Mills",4300,"CHC@MIL 02:10PM ET",0,"CHC"
"RP","Nate Jones",4200,"CLE@CWS 02:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CLE@CWS 02:10PM ET",4.814,"CWS"
"RP","Jake Petricka",4200,"CLE@CWS 02:10PM ET",2.177,"CWS"
"RP","Chris Beck",4200,"CLE@CWS 02:10PM ET",2.028,"CWS"
"RP","Michael Ynoa",4200,"CLE@CWS 02:10PM ET",2.011,"CWS"
"RP","Jake Buchanan",4200,"ARI@STL 02:15PM ET",-1.23,"ARI"
"RP","Frank Duncan",4200,"ARI@STL 02:15PM ET",0,"ARI"
"RP","Anthony Swarzak",4200,"CHC@MIL 02:10PM ET",4.187,"MIL"
"RP","Jeanmar Gomez",4200,"CHC@MIL 02:10PM ET",2.458,"MIL"
"OF","Domingo Santana",4200,"CHC@MIL 02:10PM ET",8.34,"MIL"
"RP","Seth Frankoff",4200,"CHC@MIL 02:10PM ET",2.1,"CHC"
"RP","Danny Farquhar",4100,"CLE@CWS 02:10PM ET",2.388,"CWS"
"RP","Adam Plutko",4100,"CLE@CWS 02:10PM ET",0,"CLE"
"RP","Fernando Rodney",4100,"ARI@STL 02:15PM ET",2.918,"ARI"
"SP","Jorge De La Rosa",4100,"ARI@STL 02:15PM ET",2.128,"ARI"
"RP","T.J. McFarland",4100,"ARI@STL 02:15PM ET",3.596,"ARI"
"RP","J.J. Hoover",4100,"ARI@STL 02:15PM ET",2.267,"ARI"
"RP","Jake Barrett",4100,"ARI@STL 02:15PM ET",4.567,"ARI"
"RP","Andrew Chafin",4100,"ARI@STL 02:15PM ET",2.796,"ARI"
"RP","Silvino Bracho",4100,"ARI@STL 02:15PM ET",2.665,"ARI"
"RP","Tom Wilhelmsen",4100,"CHC@MIL 02:10PM ET",1.794,"MIL"
"RP","Carlos Torres",4100,"CHC@MIL 02:10PM ET",2.26,"MIL"
"RP","Jared Hughes",4100,"CHC@MIL 02:10PM ET",2.367,"MIL"
"RP","Oliver Drake",4100,"CHC@MIL 02:10PM ET",2.438,"MIL"
"RP","Rob Scahill",4100,"CHC@MIL 02:10PM ET",1.625,"MIL"
"RP","David Goforth",4100,"CHC@MIL 02:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"CHC@MIL 02:10PM ET",2.789,"MIL"
"OF","Kyle Schwarber",4100,"CHC@MIL 02:10PM ET",6.768,"CHC"
"RP","Corey Knebel",4100,"CHC@MIL 02:10PM ET",4.611,"MIL"
"RP","Tyler Clippard",4000,"CLE@CWS 02:10PM ET",2.348,"CWS"
"RP","Boone Logan",4000,"CLE@CWS 02:10PM ET",1.77,"CLE"
"RP","Andrew Miller",4000,"CLE@CWS 02:10PM ET",5.427,"CLE"
"RP","Zach McAllister",4000,"CLE@CWS 02:10PM ET",4.482,"CLE"
"RP","Dan Otero",4000,"CLE@CWS 02:10PM ET",2.307,"CLE"
"RP","Gregory Infante",4000,"CLE@CWS 02:10PM ET",2.154,"CWS"
"RP","Bryan Shaw",4000,"CLE@CWS 02:10PM ET",2.856,"CLE"
"RP","Carlos Frias",4000,"CLE@CWS 02:10PM ET",0,"CLE"
"RP","Joe Colon",4000,"CLE@CWS 02:10PM ET",0,"CLE"
"RP","Juan Minaya",4000,"CLE@CWS 02:10PM ET",4.265,"CWS"
"RP","Cody Allen",4000,"CLE@CWS 02:10PM ET",3.465,"CLE"
"RP","Brad Goldberg",4000,"CLE@CWS 02:10PM ET",-1.438,"CWS"
"RP","Shawn Armstrong",4000,"CLE@CWS 02:10PM ET",2.941,"CLE"
"RP","Nick Goody",4000,"CLE@CWS 02:10PM ET",3.615,"CLE"
"RP","Aaron Bummer",4000,"CLE@CWS 02:10PM ET",1.35,"CWS"
"SP","Tim Cooney",4000,"CLE@CWS 02:10PM ET",0,"CLE"
"RP","Tyler Olson",4000,"CLE@CWS 02:10PM ET",1.525,"CLE"
"RP","Kyle Crockett",4000,"CLE@CWS 02:10PM ET",-0.967,"CLE"
"RP","Tyler Danish",4000,"CLE@CWS 02:10PM ET",21.85,"CWS"
"RP","Zach Duke",4000,"ARI@STL 02:15PM ET",-1.583,"STL"
"RP","Jonathan Broxton",4000,"ARI@STL 02:15PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"ARI@STL 02:15PM ET",2.693,"STL"
"RP","Miguel Socolovich",4000,"ARI@STL 02:15PM ET",0.947,"STL"
"OF","David Peralta",4000,"ARI@STL 02:15PM ET",7.604,"ARI"
"RP","Brett Cecil",4000,"ARI@STL 02:15PM ET",1.988,"STL"
"RP","Kevin Siegrist",4000,"ARI@STL 02:15PM ET",2.105,"STL"
"RP","Tyler Lyons",4000,"ARI@STL 02:15PM ET",3.583,"STL"
"RP","Trevor Rosenthal",4000,"ARI@STL 02:15PM ET",3.973,"STL"
"SP","Rubby De La Rosa",4000,"ARI@STL 02:15PM ET",2.875,"ARI"
"RP","Sam Tuivailala",4000,"ARI@STL 02:15PM ET",3.681,"STL"
"RP","John Brebbia",4000,"ARI@STL 02:15PM ET",3.236,"STL"
"RP","Matt Bowman",4000,"ARI@STL 02:15PM ET",2.003,"STL"
"RP","Mike Mayers",4000,"ARI@STL 02:15PM ET",2.4,"STL"
"SP","Brad Keller",4000,"ARI@STL 02:15PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"ARI@STL 02:15PM ET",0,"ARI"
"C","Manny Pina",4000,"CHC@MIL 02:10PM ET",6.636,"MIL"
"RP","Michael Blazek",4000,"CHC@MIL 02:10PM ET",1.94,"MIL"
"SP","Pierce Johnson",4000,"CHC@MIL 02:10PM ET",4.45,"CHC"
"RP","Jack Leathersich",4000,"CHC@MIL 02:10PM ET",-3.5,"CHC"
"RP","Tyler Webb",4000,"CHC@MIL 02:10PM ET",1.733,"MIL"
"OF","Tommy Pham",3900,"ARI@STL 02:15PM ET",9.56,"STL"
"2B/SS","Paul DeJong",3900,"ARI@STL 02:15PM ET",8,"STL"
"OF","Keon Broxton",3900,"CHC@MIL 02:10PM ET",7.098,"MIL"
"2B/SS","Javier Baez",3900,"CHC@MIL 02:10PM ET",6.209,"CHC"
"C","Francisco Mejia",3800,"CLE@CWS 02:10PM ET",0,"CLE"
"2B","Jonathan Villar",3800,"CHC@MIL 02:10PM ET",6.918,"MIL"
"OF","Albert Almora Jr.",3800,"CHC@MIL 02:10PM ET",4.157,"CHC"
"C","Victor Caratini",3800,"CHC@MIL 02:10PM ET",2.6,"CHC"
"2B/OF","Daniel Descalso",3700,"ARI@STL 02:15PM ET",5.427,"ARI"
"OF","Randal Grichuk",3700,"ARI@STL 02:15PM ET",7.3,"STL"
"OF","Stephen Piscotty",3700,"ARI@STL 02:15PM ET",6.478,"STL"
"SS","Aledmys Diaz",3700,"ARI@STL 02:15PM ET",6.028,"STL"
"OF","Austin Jackson",3600,"CLE@CWS 02:10PM ET",6.31,"CLE"
"1B","Jose Abreu",3600,"CLE@CWS 02:10PM ET",8.76,"CWS"
"1B/3B","Matt Davidson",3600,"CLE@CWS 02:10PM ET",6.729,"CWS"
"OF","Jon Jay",3600,"CHC@MIL 02:10PM ET",4.628,"CHC"
"SS","Orlando Arcia",3600,"CHC@MIL 02:10PM ET",6.257,"MIL"
"SS","Addison Russell",3600,"CHC@MIL 02:10PM ET",5.979,"CHC"
"OF","Avisail Garcia",3500,"CLE@CWS 02:10PM ET",8.102,"CWS"
"2B/3B","Yoan Moncada",3500,"CLE@CWS 02:10PM ET",5.8,"CWS"
"C","Yadier Molina",3500,"ARI@STL 02:15PM ET",6.478,"STL"
"OF","Dexter Fowler",3500,"ARI@STL 02:15PM ET",7.556,"STL"
"3B","Jedd Gyorko",3500,"ARI@STL 02:15PM ET",7.436,"STL"
"OF","Yasmany Tomas",3500,"ARI@STL 02:15PM ET",6.896,"ARI"
"3B/OF","Hernan Perez",3500,"CHC@MIL 02:10PM ET",6.26,"MIL"
"1B","Jesus Aguilar",3500,"CHC@MIL 02:10PM ET",4.581,"MIL"
"C","Yan Gomes",3400,"CLE@CWS 02:10PM ET",5.529,"CLE"
"1B","Matt Carpenter",3400,"ARI@STL 02:15PM ET",7.8,"STL"
"C","Stephen Vogt",3400,"CHC@MIL 02:10PM ET",4.955,"MIL"
"OF","Lonnie Chisenhall",3300,"CLE@CWS 02:10PM ET",7.723,"CLE"
"OF","Abraham Almonte",3300,"CLE@CWS 02:10PM ET",5.205,"CLE"
"2B/OF","Alen Hanson",3300,"CLE@CWS 02:10PM ET",3.085,"CWS"
"1B","Bobby Bradley",3300,"CLE@CWS 02:10PM ET",0,"CLE"
"2B","Kolten Wong",3300,"ARI@STL 02:15PM ET",6.125,"STL"
"OF","Jason Heyward",3300,"CHC@MIL 02:10PM ET",6.757,"CHC"
"OF","Brandon Guyer",3200,"CLE@CWS 02:10PM ET",3.61,"CLE"
"OF","Greg Allen",3200,"CLE@CWS 02:10PM ET",0,"CLE"
"C","Chris Iannetta",3200,"ARI@STL 02:15PM ET",6.521,"ARI"
"OF/SS","Chris Owings",3200,"ARI@STL 02:15PM ET",7.32,"ARI"
"2B/SS","Eric Sogard",3200,"CHC@MIL 02:10PM ET",6.796,"MIL"
"1B/3B","Jeimer Candelario",3200,"CHC@MIL 02:10PM ET",3.818,"CHC"
"OF","Mark Zagunis",3200,"CHC@MIL 02:10PM ET",2.857,"CHC"
"2B/SS","Erik Gonzalez",3100,"CLE@CWS 02:10PM ET",3.657,"CLE"
"OF","Rey Fuentes",3100,"ARI@STL 02:15PM ET",3.902,"ARI"
"2B","Brandon Drury",3100,"ARI@STL 02:15PM ET",6.319,"ARI"
"OF","Kirk Nieuwenhuis",3100,"CHC@MIL 02:10PM ET",2.25,"MIL"
"C","Andrew Susac",3100,"CHC@MIL 02:10PM ET",0,"MIL"
"OF","Melky Cabrera",3000,"CLE@CWS 02:10PM ET",7.633,"CWS"
"OF","Willy Garcia",3000,"CLE@CWS 02:10PM ET",4.579,"CWS"
"C/OF","Chris Herrmann",3000,"ARI@STL 02:15PM ET",3.753,"ARI"
"OF","Jeremy Hazelbaker",3000,"ARI@STL 02:15PM ET",3.242,"ARI"
"1B","Christian Walker",3000,"ARI@STL 02:15PM ET",0,"ARI"
"SS","Nick Ahmed",3000,"ARI@STL 02:15PM ET",5.962,"ARI"
"SS","Ketel Marte",3000,"ARI@STL 02:15PM ET",5.333,"ARI"
"2B/3B","Tommy La Stella",3000,"CHC@MIL 02:10PM ET",3.5,"CHC"
"OF","Charlie Tilson",2900,"CLE@CWS 02:10PM ET",0,"CWS"
"OF","Lewis Brinson",2900,"CHC@MIL 02:10PM ET",3.5,"MIL"
"C","Jacob Nottingham",2900,"CHC@MIL 02:10PM ET",0,"MIL"
"3B","Giovanny Urshela",2800,"CLE@CWS 02:10PM ET",3.5,"CLE"
"SS","Tim Anderson",2800,"CLE@CWS 02:10PM ET",5.911,"CWS"
"3B/OF","Yandy Diaz",2800,"CLE@CWS 02:10PM ET",4.278,"CLE"
"1B/OF","Jose Martinez",2800,"ARI@STL 02:15PM ET",5.018,"STL"
"OF","Socrates Brito",2800,"ARI@STL 02:15PM ET",0,"ARI"
"OF","Harrison Bader",2800,"ARI@STL 02:15PM ET",5.6,"STL"
"2B/SS","Tyler Saladino",2700,"CLE@CWS 02:10PM ET",4.838,"CWS"
"OF","Corey Ray",2700,"CHC@MIL 02:10PM ET",0,"MIL"
"C","Roberto Perez",2600,"CLE@CWS 02:10PM ET",4.366,"CLE"
"OF","Leury Garcia",2600,"CLE@CWS 02:10PM ET",6.754,"CWS"
"2B","Yolmer Sanchez",2600,"CLE@CWS 02:10PM ET",5.701,"CWS"
"OF","Jacob May",2600,"CLE@CWS 02:10PM ET",1.6,"CWS"
"OF","Brett Phillips",2600,"CHC@MIL 02:10PM ET",4.467,"MIL"
"OF","Tyler Naquin",2500,"CLE@CWS 02:10PM ET",2.778,"CLE"
"C","Omar Narvaez",2500,"CLE@CWS 02:10PM ET",4.068,"CWS"
"1B","Cody Asche",2500,"CLE@CWS 02:10PM ET",2.895,"CWS"
"OF","Adam Engel",2500,"CLE@CWS 02:10PM ET",5.769,"CWS"
"C","Jeff Mathis",2500,"ARI@STL 02:15PM ET",4.429,"ARI"
"2B/3B","Greg Garcia",2500,"ARI@STL 02:15PM ET",2.805,"STL"
"OF","Magneuris Sierra",2500,"ARI@STL 02:15PM ET",8.154,"STL"
"2B/SS","Yadiel Rivera",2500,"CHC@MIL 02:10PM ET",0,"MIL"
"C","Jett Bandy",2500,"CHC@MIL 02:10PM ET",5.313,"MIL"
"OF","Michael Reed",2500,"CHC@MIL 02:10PM ET",0,"MIL"
"C","Geovany Soto",2400,"CLE@CWS 02:10PM ET",5.533,"CWS"
"2B/3B","Michael Martinez",2400,"CLE@CWS 02:10PM ET",1.214,"CLE"
"OF","Daniel Robertson",2400,"CLE@CWS 02:10PM ET",3.75,"CLE"
"C","Carson Kelly",2400,"ARI@STL 02:15PM ET",2.6,"STL"
"OF","Ryan Cordell",2400,"CHC@MIL 02:10PM ET",0,"MIL"
"C","Eric Fryer",2300,"ARI@STL 02:15PM ET",2.371,"STL"
"1B","Luke Voit",2300,"ARI@STL 02:15PM ET",4.714,"STL"
"SS","Jack Reinheimer",2200,"ARI@STL 02:15PM ET",0,"ARI"
"2B","Ildemaro Vargas",2100,"ARI@STL 02:15PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2100,"ARI@STL 02:15PM ET",0,"ARI"
"SS","Domingo Leyba",2100,"ARI@STL 02:15PM ET",0,"ARI"
"2B/SS","Grant Green",2000,"CLE@CWS 02:10PM ET",0,"CWS"
"C","Kevan Smith",2000,"CLE@CWS 02:10PM ET",4.059,"CWS"
"C","Zack Collins",2000,"CLE@CWS 02:10PM ET",0,"CWS"
"SS","Alex Mejia",2000,"ARI@STL 02:15PM ET",2.4,"STL"
