"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,738255161,"ccarmich",0,184.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Shin-soo Choo OF Gerardo Parra OF Bryce Harper",NA,"Ryan Rua","28.80%",23
15,737760899,"Lunacy3 (8/15)",0,183.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Adam Eaton OF Ryan Rua",NA,"Gerardo Parra","27.83%",9
15,738224496,"fantasychamp16",0,183.85,"P Carlos Martínez P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Delino DeShields OF Bryce Harper",NA,"Mark Reynolds","26.59%",6
17,737683968,"forrestkoba",0,183.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Tyler Chatwood","25.96%",2.65
18,738249555,"j.edge87",0,182.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Gerardo Parra OF Bryce Harper",NA,"Miguel Sanó","25.45%",9
19,738043860,"jdrex1215",0,181.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Mike Napoli 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Shin-soo Choo OF Delino DeShields OF Bryce Harper",NA,"Tony Wolters","25.00%",5
19,738199153,"japgar (1/5)",0,181.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Charlie Blackmon OF Ryan Rua",NA,"Carlos Gómez","23.53%",17
19,738251248,"gfay63 (2/15)",0,181.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Adam Eaton OF Ryan Rua",NA,"Rougned Odor","22.96%",16
22,738242253,"givens57 (4/4)",0,179.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Carlos González","22.56%",4
23,738008525,"tbird8642 (3/3)",0,179.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"Mike Napoli","19.05%",0
23,738181290,"bennygar79",0,179.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Mark Reynolds 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"DJ LeMahieu","18.59%",4
23,738238308,"llanier10 (3/3)",0,179.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"Jayson Werth","17.52%",9
26,738247372,"holleyboy1",0,179.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Delino DeShields OF Charlie Blackmon OF Bryce Harper",NA,"Brian Dozier","17.18%",7
26,738248127,"RobDayton937",0,179.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Delino DeShields OF Charlie Blackmon OF Bryce Harper",NA,"Robbie Grossman","17.12%",3
28,737722212,"Ozarkian",0,178.85,"P Cole Hamels P Tanner Roark C Chris Gimenez 1B Ryan Zimmerman 2B Rougned Odor 3B Miguel Sanó SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Delino DeShields","14.40%",30
28,738009445,"MICHAELRUNNING (2/2)",0,178.85,"P Cole Hamels P Tanner Roark C Matt Wieters 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Delino DeShields OF Bryce Harper",NA,"Trevor Story","13.83%",0
28,738221380,"Bet514P",0,178.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Carlos González OF Ryan Rua",NA,"Eduardo Escobar","11.68%",16
28,738247219,"HappyCows (3/6)",0,178.85,"P Cole Hamels P Tanner Roark C Tony Wolters 1B Ryan Rua 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"José Lobatón","11.51%",2
28,738251247,"gfay63 (1/15)",0,178.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Adam Eaton OF Ryan Rua",NA,"Shin-soo Choo","10.94%",33
33,738120703,"kchatmon77",0,178.25,"P Cole Hamels P Héctor Santiago C Chris Gimenez 1B Ryan Zimmerman 2B Rougned Odor 3B Miguel Sanó SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Jorge Polanco","10.15%",0
33,738170498,"theblocks (1/2)",0,178.25,"P Cole Hamels P Héctor Santiago C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Kennys Vargas","9.92%",5
33,738255443,"fmolnar (2/2)",0,178.25,"P Cole Hamels P Héctor Santiago C José Lobatón 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Anthony Rendon","8.50%",0
36,738251843,"J-free18",0,177.25,"P Cole Hamels P Héctor Santiago C Tony Wolters 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"Chris Gimenez","7.94%",2
37,738210928,"murphy2228",0,177.1,"P Héctor Santiago P Tanner Roark C Chris Gimenez 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Shin-soo Choo OF Byron Buxton OF Bryce Harper",NA,"Eddie Rosario","5.84%",5
37,738248588,"fcurev",0,177.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Delino DeShields OF Jayson Werth OF Bryce Harper",NA,"Byron Buxton","4.31%",7
39,738065110,"Gunzz",0,176.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Matt Wieters","2.66%",0
39,738174505,"kg1916ame (3/10)",0,176.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Nomar Mazara","1.13%",0
39,738174506,"kg1916ame (4/10)",0,176.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Carlos Martínez","1.02%",0
39,738179455,"ohcowboy12go (3/3)",0,176.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Jonathan Lucroy","0.91%",0
39,738206098,"Diablo2323",0,176.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Max Kepler","0.68%",0
39,738224244,"ECS85",0,176.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Charlie Blackmon OF Ryan Rua",NA,"Jedd Gyorko","0.57%",0
39,738249381,"beelz (3/5)",0,176.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Aledmys Díaz","0.51%",0
46,738258371,"chewbaka2",0,175.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Miguel Sanó SS Trea Turner OF Shin-soo Choo OF Charlie Blackmon OF Bryce Harper",NA,"Jason Castro","0.51%",0
47,737531917,"blustarr",0,174.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Robbie Grossman",NA,"Chris Heisey","0.28%",0
47,737909789,"Basterd",0,174.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Rougned Odor 3B Eduardo Escobar SS Trea Turner OF Shin-soo Choo OF Charlie Blackmon OF Bryce Harper",NA,"Randal Grichuk","0.28%",0
49,738207007,"VinnyChase116",0,174.25,"P Cole Hamels P Héctor Santiago C José Lobatón 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"Kevin Pillar","0.23%",0
49,738216960,"firejerry",0,174.25,"P Cole Hamels P Héctor Santiago C José Lobatón 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"José Bautista","0.23%",0
51,738210274,"tarmadillo",0,174.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Adam Eaton",NA,"Yadier Molina","0.23%",0
51,738241717,"frankav",0,174.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Adam Eaton",NA,"Jurickson Profar","0.23%",0
51,738245091,"scoop70",0,174.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Charlie Blackmon OF Bryce Harper",NA,"Adam Lind","0.23%",0
54,738088525,"cowboysfan8243",0,173.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Mike Napoli 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Chris Coghlan","0.23%",0
54,738123767,"kenmiles27 (1/2)",0,173.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Adam Eaton",NA,"José Martínez","0.17%",0
54,738123927,"kenmiles27 (2/2)",0,173.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Adam Eaton",NA,"Joe Mauer","0.17%",0
54,738135973,"nyrfan06",0,173.85,"P Cole Hamels P Tanner Roark C Tony Wolters 1B Ryan Rua 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Jayson Werth OF Bryce Harper",NA,"Kolten Wong","0.17%",0
54,738236337,"derker84",0,173.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Mike Napoli 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Dexter Fowler","0.17%",0
54,738252105,"bsillk03 (4/4)",0,173.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Eduardo Escobar SS Elvis Andrus OF Shin-soo Choo OF Carlos Gómez OF Bryce Harper",NA,"Russell Martin","0.17%",0
60,737519505,"blink182roo",0,172.25,"P Cole Hamels P Héctor Santiago C Tony Wolters 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Carlos González OF Bryce Harper",NA,"Matt Bush","0.17%",0
60,738237263,"stebo1",0,172.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Elvis Andrus OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Alexi Amarista","0.11%",5
62,738193115,"solid4jr",0,172.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Charlie Blackmon OF Bryce Harper",NA,"Dustin Garneau","0.11%",0
63,737608917,"CaptainNDK (2/2)",0,171.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Michael A. Taylor","0.11%",0
63,738174508,"kg1916ame (6/10)",0,171.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Drew Robinson","0.11%",0
65,737763805,"pigsooie2 (1/2)",0,171.25,"P Cole Hamels P Héctor Santiago C Chris Gimenez 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Jayson Werth OF Bryce Harper OF Ryan Rua",NA,"Kendrys Morales","0.11%",0
65,738251858,"AvenueK",0,171.25,"P Cole Hamels P Héctor Santiago C Chris Gimenez 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Gerardo Parra OF Bryce Harper OF Ryan Rua",NA,"Grant Green","0.06%",0
67,737811909,"Stizzle4",0,170.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Adam Eaton OF Ryan Rua",NA,"Matt Carpenter","0.06%",0
67,738043716,"mrvotinh (2/2)",0,170.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Adam Eaton OF Ryan Rua",NA,"Michael Tonkin","0.06%",-7.05
67,738174507,"kg1916ame (5/10)",0,170.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Adam Eaton OF Ryan Rua",NA,"Wilmer Difo","0.06%",0
67,738192239,"precisedb",0,170.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Adam Eaton OF Ryan Rua",NA,"Cristhian Adames","0.06%",4
71,738189533,"gto4me2day",0,170.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Miguel Sanó SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"Jake McGee","0.06%",4.25
71,738195313,"badbunny1960",0,170.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Rua 2B Rougned Odor 3B Nolan Arenado SS Trea Turner OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Matt Belisle","0.06%",-9.5
73,737572962,"texbohman",0,170.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Bryce Harper OF Adam Eaton OF Ryan Rua",NA,"Brandon Kintzler","0.06%",0
73,737576749,"TexasHeat12",0,170.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Bryce Harper OF Adam Eaton OF Ryan Rua",NA,"Mat Latos","0.06%",0
73,737911906,"bandit65",0,170.1,"P Héctor Santiago P Tanner Roark C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Charlie Blackmon OF Bryce Harper",NA,"Álex Cláudio","0.06%",0
73,737935880,"shasta69",0,170.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Bryce Harper OF Adam Eaton OF Ryan Rua",NA,"Eric Fryer","0.06%",0
73,738193400,"Bausman3 (2/2)",0,170.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Bryce Harper OF Adam Eaton OF Ryan Rua",NA,"Adam Wainwright","0.06%",0
73,738216151,"wreakshavok",0,170.1,"P Héctor Santiago P Tanner Roark C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Ryan Rua",NA,"Stephen Piscotty","0.06%",0
73,738221664,"Sportsguy429",0,170.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Bryce Harper OF Adam Eaton OF Ryan Rua",NA,"","",NA
80,737963844,"smhxxi",0,169.85,"P Cole Hamels P Tanner Roark C Chris Gimenez 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Byron Buxton OF Bryce Harper OF Ryan Rua",NA,"","",NA
81,737916444,"Roho",0,169.25,"P Cole Hamels P Héctor Santiago C Jason Castro 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Gerardo Parra OF Bryce Harper OF Ryan Rua",NA,"","",NA
82,738217839,"jtoakdale209",0,168.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Bryce Harper OF Adam Eaton",NA,"","",NA
82,738251044,"BandPbangers",0,168.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Mark Reynolds 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Delino DeShields OF Carlos González",NA,"","",NA
82,738255298,"suidmach (10/15)",0,168.85,"P Cole Hamels P Tanner Roark C Chris Gimenez 1B Ryan Rua 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Shin-soo Choo OF Delino DeShields OF Charlie Blackmon",NA,"","",NA
85,738241898,"jaw67",0,168.25,"P Cole Hamels P Héctor Santiago C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Elvis Andrus OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"","",NA
86,737475953,"Hambone1927",0,168.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Adam Eaton",NA,"","",NA
86,738087024,"Bubbles23",0,168.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Nolan Arenado SS Trea Turner OF Delino DeShields OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
86,738214863,"GroinPull",0,168.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Adam Eaton",NA,"","",NA
86,738237506,"markleon247 (1/2)",0,168.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Carlos Gómez OF Bryce Harper OF Adam Eaton",NA,"","",NA
90,737978163,"2bchew",0,167.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Robbie Grossman",NA,"","",NA
91,738245051,"poppabroads",0,167.65,"P Cole Hamels P Tyler Chatwood C José Lobatón 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"","",NA
92,738032539,"mark1975 (3/5)",0,167.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Miguel Sanó SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Jayson Werth",NA,"","",NA
92,738051458,"Gobluedp (2/4)",0,167.25,"P Cole Hamels P Héctor Santiago C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Gerardo Parra OF Adam Eaton",NA,"","",NA
94,738247432,"SlicedProVLone",0,167.1,"P Héctor Santiago P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Ryan Rua",NA,"","",NA
95,738223544,"18outlaw (2/2)",0,166.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Rougned Odor 3B Miguel Sanó SS Trea Turner OF Delino DeShields OF Gerardo Parra OF Bryce Harper",NA,"","",NA
95,738241291,"cap617983 (2/3)",0,166.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Robbie Grossman OF Gerardo Parra",NA,"","",NA
97,738159944,"links21",0,166.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Gerardo Parra OF Bryce Harper OF Adam Eaton",NA,"","",NA
98,738251124,"sparky79997",0,165.9,"P Héctor Santiago P Tyler Chatwood C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"","",NA
99,737908536,"HeBeGB3000",0,165.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Gerardo Parra OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
99,737946468,"Mink (1/2)",0,165.1,"P Héctor Santiago P Tanner Roark C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Shin-soo Choo OF Jayson Werth OF Adam Eaton",NA,"","",NA
99,738123915,"CDub20 (4/5)",0,165.1,"P Héctor Santiago P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Gerardo Parra OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
