"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,764256363,"Birdman0034 (5/6)",0,124.2,"OF José Bautista P Gio González SS Troy Tulowitzki 2B Jed Lowrie C Matt Wieters 3B Anthony Rendon OF Bryce Harper 1B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Ryon Healy","22.90%",34
15,764340026,"Scorelando3",0,124.2,"OF José Bautista P Gio González 2B Daniel Murphy 3B Anthony Rendon C Josh Phegley OF Bryce Harper 1B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"Chris Taylor","22.28%",7
15,764362330,"sudbri",0,124.2,"P Gio González 1B Ryan Zimmerman OF Khris Davis C Matt Wieters OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"Austin Barnes","21.20%",3
15,764399586,"mlit5569 (1/2)",0,124.2,"OF José Bautista C Russell Martin P Gio González OF Khris Davis 3B Anthony Rendon SS Trea Turner 1B Ryon Healy 2B Chris Taylor OF Yasiel Puig P Sean Manaea",NA,"Corey Seager","20.86%",13
19,764094755,"SportsNutt (5/10)",0,123.2,"P Gio González OF Khris Davis 1B Yonder Alonso OF Kiké Hernández OF Bryce Harper C Austin Barnes 3B Ryon Healy 2B Chris Taylor SS Corey Seager P Sean Manaea",NA,"Michael A. Taylor","19.84%",0
19,764374456,"goffey",0,123.2,"P Gio González 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Michael A. Taylor OF Bryce Harper C Austin Barnes SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Jed Lowrie","18.42%",0
21,764134980,"wendydye33",0,121.2,"OF José Bautista P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Josh Donaldson OF Bryce Harper 1B Ryon Healy SS Corey Seager P Sean Manaea",NA,"Hyun-Jin Ryu","18.25%",11.55
21,764204142,"TackledActor (13/15)",0,121.2,"P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 3B Anthony Rendon OF Bryce Harper 2B Chris Taylor SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"Yonder Alonso","17.63%",10
21,764204153,"TackledActor (14/15)",0,121.2,"P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 3B Anthony Rendon OF Bryce Harper 2B Chris Taylor SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"Russell Martin","17.52%",0
21,764260808,"Tipton2020 (2/2)",0,121.2,"OF José Bautista P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Justin Smoak OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Logan Forsythe","15.99%",4
21,764346386,"KirkvilleKiller",0,121.2,"P Gio González 2B Jed Lowrie OF Khris Davis 3B Anthony Rendon OF Michael A. Taylor OF Bryce Harper C Austin Barnes SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Rajai Davis","14.06%",7
21,764395140,"Shinda",0,121.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Chad Pinder","14.06%",5
27,764385660,"cheefkeef (3/3)",0,120.85,"OF Rajai Davis OF Khris Davis 1B Yonder Alonso C Austin Barnes 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu",NA,"Kiké Hernández","13.04%",0
28,764269900,"herrar",0,120.2,"P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Michael A. Taylor OF Bryce Harper 3B Ryon Healy SS Corey Seager P Sean Manaea",NA,"Troy Tulowitzki","11.73%",8
28,764379679,"wanders64",0,120.2,"C Russell Martin P Gio González 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Kiké Hernández OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Kendrys Morales","10.83%",0
30,764014847,"ROCKSTEADY13 (7/15)",0,119.2,"P Gio González OF Khris Davis C Matt Wieters 1B Justin Smoak 3B Anthony Rendon OF Bryce Harper SS Trea Turner 2B Chris Taylor OF Yasiel Puig P Sean Manaea",NA,"Josh Phegley","10.60%",0
30,764036490,"Reneashleyc (3/15)",0,119.2,"OF Rajai Davis P Gio González 2B Daniel Murphy 3B Anthony Rendon C Josh Phegley OF Mark Canha OF Bryce Harper 1B Ryon Healy SS Chad Pinder P Sean Manaea",NA,"Justin Smoak","10.15%",17
30,764197319,"TackledActor (7/15)",0,119.2,"P Gio González OF Khris Davis C Yasmani Grandal OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea 1B Cody Bellinger",NA,"Franklin Gutierrez","8.05%",2
30,764197361,"TackledActor (8/15)",0,119.2,"P Gio González OF Khris Davis C Josh Phegley OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea 1B Cody Bellinger",NA,"Cody Bellinger","4.37%",5
30,764204094,"TackledActor (10/15)",0,119.2,"P Gio González OF Khris Davis C Yasmani Grandal OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea 1B Cody Bellinger",NA,"Mark Canha","3.23%",0
30,764204162,"TackledActor (15/15)",0,119.2,"P Gio González OF Khris Davis C Josh Phegley OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea 1B Cody Bellinger",NA,"Brett Eibner","3.06%",0
30,764253511,"youdacao (1/15)",0,119.2,"OF Rajai Davis P Gio González OF Khris Davis 3B Josh Donaldson OF Bryce Harper C Austin Barnes SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Yasmani Grandal","3.06%",0
30,764309938,"jmizzy00",0,119.2,"P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Trea Turner 2B Chris Taylor P Sean Manaea",NA,"Ezequiel Carrera","2.89%",9
30,764329004,"kwkf2464",0,119.2,"OF Rajai Davis P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Trevor Plouffe","2.55%",0
30,764343514,"shad01234",0,119.2,"P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Michael A. Taylor OF Bryce Harper SS Trea Turner 3B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Darwin Barney","1.98%",0
30,764346454,"wass25 (2/8)",0,119.2,"OF Rajai Davis P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Luke Maile","0.45%",0
30,764370640,"cherrick07 (2/2)",0,119.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"Devon Travis","0.28%",0
42,764393216,"ChronStockton (1/3)",0,118.85,"OF Khris Davis 1B Yonder Alonso OF Bryce Harper C Austin Barnes 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu",NA,"Chase Utley","0.23%",0
43,763977274,"bearjawns15",0,118.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Stephen Vogt","0.17%",0
43,763994283,"NtheClutch (2/4)",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Jarrod Saltalamacchia","0.11%",0
43,764024255,"NtheClutch (3/4)",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Jayson Werth","0.11%",0
43,764031489,"BIGHOGDOG1",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Adrián González","0.06%",0
43,764046185,"Mark543210",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Matt Joyce","0.06%",0
43,764142913,"Jv615",0,118.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Ryan Goins","0.06%",0
43,764190055,"solid4jr",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Stephen Drew","0.06%",0
43,764190321,"lukeduke55 (2/2)",0,118.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Adam Eaton","0.06%",0
43,764233182,"wishartjc (2/6)",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"Jaff Decker","0.06%",0
43,764241156,"timwufu",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764263201,"viper413",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764346491,"Mightymax90 (1/2)",0,118.2,"OF José Bautista P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Justin Smoak 3B Anthony Rendon OF Bryce Harper SS Corey Seager P Sean Manaea",NA,"","",NA
43,764372959,"hurley0852 (2/4)",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764372990,"hurley0852 (3/4)",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764387502,"GuruDave11",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764388245,"the1stjz",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764390820,"dkulseth",0,118.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"","",NA
43,764390990,"kzrake33",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764400595,"Sliceandhook (2/2)",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764401319,"jhc1532",0,118.2,"C Russell Martin P Gio González 2B Daniel Murphy OF Khris Davis 1B Yonder Alonso OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
43,764402022,"Burnsthepizza",0,118.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 3B Josh Donaldson OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"","",NA
43,764403109,"man3164",0,118.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
65,764039779,"CoachFrame (1/3)",0,118.1,"P J.A. Happ 2B Jed Lowrie C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Trea Turner 1B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"","",NA
66,764357711,"Bill1505 (9/15)",0,117.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"","",NA
66,764378282,"Haman533",0,117.2,"P Gio González 1B Ryan Zimmerman 2B Jed Lowrie OF Khris Davis C Matt Wieters OF Bryce Harper 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"","",NA
66,764381395,"klewbucks",0,117.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
66,764393123,"beverhart (4/5)",0,117.2,"OF José Bautista P Gio González OF Khris Davis 3B Logan Forsythe OF Bryce Harper C Austin Barnes 1B Ryon Healy 2B Chris Taylor SS Corey Seager P Sean Manaea",NA,"","",NA
66,764394487,"fatsweezy (2/5)",0,117.2,"OF Franklin Gutierrez C Russell Martin P Gio González 3B Josh Donaldson OF Bryce Harper 1B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"","",NA
71,764200774,"Eldore1923 (1/2)",0,117.1,"P J.A. Happ OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"","",NA
72,764240948,"moneymiser (6/6)",0,116.85,"OF Rajai Davis OF Khris Davis 1B Yonder Alonso OF Kiké Hernández C Austin Barnes 3B Ryon Healy 2B Chris Taylor SS Corey Seager P Sean Manaea P Hyun-Jin Ryu",NA,"","",NA
73,764056405,"dyoboy69",0,116.2,"P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"","",NA
73,764139467,"jborghi",0,116.2,"P Gio González 1B Ryan Zimmerman 2B Jed Lowrie OF Khris Davis C Matt Wieters OF Bryce Harper OF Kevin Pillar SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
73,764183279,"lucas22",0,116.2,"P Gio González 1B Ryan Zimmerman OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy 2B Chris Taylor OF Yasiel Puig P Sean Manaea",NA,"","",NA
73,764235276,"bobbydempsey (1/4)",0,116.2,"P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 2B Logan Forsythe OF Michael A. Taylor OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
73,764253524,"youdacao (14/15)",0,116.2,"OF Rajai Davis C Russell Martin P Gio González OF Khris Davis 3B Josh Donaldson OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"","",NA
73,764337111,"spikerose",0,116.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 3B Anthony Rendon OF Bryce Harper 2B Chris Taylor SS Corey Seager P Sean Manaea",NA,"","",NA
73,764398789,"TREX12",0,116.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 3B Anthony Rendon OF Bryce Harper 2B Chris Taylor SS Corey Seager P Sean Manaea",NA,"","",NA
73,764400350,"tforce (2/3)",0,116.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 3B Josh Donaldson OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"","",NA
73,764400361,"tforce (3/3)",0,116.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 3B Josh Donaldson OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"","",NA
82,764210408,"kaisersoyze (13/15)",0,115.85,"OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe C Austin Barnes 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
82,764210473,"kaisersoyze (14/15)",0,115.85,"OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe C Austin Barnes 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
82,764211008,"kaisersoyze (15/15)",0,115.85,"OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe C Austin Barnes 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
82,764221530,"Bumper2le (3/3)",0,115.85,"OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe OF Bryce Harper C Austin Barnes 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu",NA,"","",NA
82,764391977,"rwalkersc (9/15)",0,115.85,"OF Franklin Gutierrez OF Khris Davis 1B Yonder Alonso C Austin Barnes 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu",NA,"","",NA
87,764040305,"Reneashleyc (8/15)",0,115.45,"C Russell Martin P Gio González SS Troy Tulowitzki OF Khris Davis 3B Josh Donaldson OF Ezequiel Carrera OF Kevin Pillar 1B Ryon Healy 2B Chad Pinder P Hyun-Jin Ryu",NA,"","",NA
88,764151765,"winterfell54",0,115.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Corey Seager P Sean Manaea",NA,"","",NA
88,764364641,"WeDemBoyz421",0,115.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Michael A. Taylor OF Bryce Harper 3B Ryon Healy SS Corey Seager P Sean Manaea",NA,"","",NA
88,764395485,"brundog31",0,115.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 1B Justin Smoak 3B Anthony Rendon OF Bryce Harper SS Trea Turner 2B Chris Taylor P Sean Manaea",NA,"","",NA
88,764399554,"Mark2882 (2/2)",0,115.2,"P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Corey Seager P Sean Manaea",NA,"","",NA
92,764055818,"1donaldduck",0,114.85,"OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper SS Trea Turner 3B Ryon Healy 2B Chris Taylor OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu",NA,"","",NA
92,764101180,"spartanzilla",0,114.85,"OF Khris Davis 1B Yonder Alonso OF Kiké Hernández OF Bryce Harper C Austin Barnes 3B Ryon Healy 2B Chris Taylor SS Corey Seager P Sean Manaea P Hyun-Jin Ryu",NA,"","",NA
94,763993590,"nathan1987 (1/2)",0,114.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Michael A. Taylor OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764000652,"seaWOLFpack",0,114.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Michael A. Taylor OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764012668,"jbrunecz (5/6)",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764037090,"nathan1987 (2/2)",0,114.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Michael A. Taylor OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764054048,"WestcoastGenerals",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764068089,"platavato",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764104027,"AwsomeCee",0,114.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Michael A. Taylor OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764123074,"dougiefresh11",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764129522,"nupe2006 (3/7)",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764129744,"nupe2006 (4/7)",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764131351,"TDHammer (2/2)",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764137604,"napper12",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Corey Seager 2B Chad Pinder P Sean Manaea",NA,"","",NA
94,764211355,"slygotti",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper 3B Ryon Healy SS Chad Pinder P Sean Manaea",NA,"","",NA
94,764220652,"frontrunnerjj",0,114.2,"OF José Bautista P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper 3B Ryon Healy SS Chad Pinder P Sean Manaea",NA,"","",NA
94,764239078,"wishartjc (3/6)",0,114.2,"OF Rajai Davis P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Bryce Harper SS Trea Turner 3B Ryon Healy P Sean Manaea",NA,"","",NA
94,764253514,"youdacao (4/15)",0,114.2,"OF Rajai Davis P Gio González OF Khris Davis 3B Logan Forsythe OF Bryce Harper C Austin Barnes SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"","",NA
