"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,734863979,"bringdaruckus312 (1/2)",0,125.75,"P Danny Salazar P Jordan Montgomery C Manny Piña 1B Mitch Moreland 2B Brandon Phillips 3B Chase Headley SS Xander Bogaerts OF Mookie Betts OF Corey Dickerson OF Aaron Altherr",NA,"Michael Fulmer","8.61%",26.75
38,734787183,"papagates (10/15)",0,125.55,"P Danny Salazar P Eduardo Rodríguez C Miguel Montero 1B Anthony Rizzo 2B Brad Miller 3B Evan Longoria SS Tim Beckham OF Steven Souza Jr. OF Keon Broxton OF Ben Zobrist",NA,"John Lackey","8.05%",12.7
38,734894684,"SaahilSud (14/15)",0,125.55,"P Danny Salazar P Eduardo Rodríguez C Alex Avila 1B Anthony Rizzo 2B César Hernández 3B Maikel Franco SS Jordy Mercer OF Kyle Schwarber OF Aaron Altherr OF Odúbel Herrera",NA,"Ivan Nova","7.68%",28.75
38,734895331,"Karr1mj",0,125.55,"P Danny Salazar P Eduardo Rodríguez C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Alex Bregman SS Carlos Correa OF Shane Peterson OF Nick Markakis OF Matt Kemp",NA,"Roberto Pérez","7.49%",2
41,734944429,"johnnyg79",0,125.1,"P Michael Fulmer P Zach Eflin C Miguel Montero 1B Edwin Encarnación 2B José Altuve 3B Nicholas Castellanos SS Aledmys Díaz OF Mookie Betts OF Steven Souza Jr. OF Trey Mancini",NA,"Shane Peterson","7.49%",5
41,735273914,"m3deman (9/10)",0,125.1,"P Danny Salazar P Matt Andriese C Manny Piña 1B Freddie Freeman 2B César Hernández 3B David Freese SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi OF Shane Peterson",NA,"Justin Upton","7.30%",13
43,735169803,"reviskobe24",0,124.7,"P Derek Holland P Jimmy Nelson C Jesús Sucre 1B Freddie Freeman 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Mookie Betts OF Andrew McCutchen OF Nick Markakis",NA,"Matt Kemp","7.30%",19
44,734787176,"papagates (3/15)",0,123.85,"P John Lackey P Mike Foltynewicz C Manny Piña 1B José Abreu 2B Jonathan Villar 3B Todd Frazier SS Tim Anderson OF Leury García OF Ryan Braun OF Keon Broxton",NA,"Nicholas Castellanos","7.30%",6
45,734787185,"papagates (12/15)",0,123.55,"P Danny Salazar P Mike Leake C Brian McCann 1B Joey Votto 2B José Altuve 3B Eugenio Suárez SS Alex Bregman OF Jake Marisnick OF Billy Hamilton OF Scott Schebler",NA,"Jordy Mercer","6.93%",4
45,735334794,"nawmsayin (5/13)",0,123.55,"P Danny Salazar P Eduardo Rodríguez C Alex Avila 1B Victor Martinez 2B Ian Kinsler 3B Nicholas Castellanos SS Jordy Mercer OF Justin Upton OF Andrew McCutchen OF Gregory Polanco",NA,"Carlos Beltrán","6.93%",9
47,735040247,"redlinedavid",0,122.8,"P Eduardo Rodríguez P Joe Musgrove C Roberto Pérez 1B Anthony Rizzo 2B Jonathan Villar 3B Kris Bryant SS Francisco Lindor OF Billy Hamilton OF Kyle Schwarber OF Matt Kemp",NA,"Carlos Correa","6.93%",16
47,735189468,"cubsfan333 (3/15)",0,122.8,"P Eduardo Rodríguez P Mike Leake C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Francisco Lindor OF Corey Dickerson OF Kyle Schwarber OF Carlos Santana",NA,"Manny Machado","6.55%",9
49,735314547,"benstagger384491",0,122.55,"P Danny Salazar P Eduardo Rodríguez C Miguel Montero 1B Mitch Moreland 2B Brandon Phillips 3B David Freese SS Francisco Lindor OF Mookie Betts OF Nick Markakis OF Carlos Santana",NA,"Alex Avila","6.55%",16
50,735226903,"fazoinnorcal",0,122.2,"P Michael Fulmer P Matt Andriese C Kyle Higashioka 1B Freddie Freeman 2B Brandon Phillips 3B Eugenio Suárez SS Francisco Lindor OF Avisaíl García OF Mookie Betts OF Ryan Braun",NA,"Dexter Fowler","6.55%",2
51,735145311,"I_Slewfoot_U (14/15)",0,121.65,"P Michael Fulmer P Joe Musgrove C Alex Avila 1B Victor Martinez 2B Ian Kinsler 3B Nicholas Castellanos SS Carlos Correa OF Justin Upton OF Carlos Beltrán OF Josh Reddick",NA,"Steven Souza Jr.","6.37%",16
52,735323628,"nawmsayin (4/13)",0,121.55,"P Danny Salazar P Eduardo Rodríguez C Alex Avila 1B Victor Martinez 2B Ian Kinsler 3B Nicholas Castellanos SS Francisco Lindor OF Justin Upton OF Brandon Guyer OF Carlos Santana",NA,"Aaron Judge","6.37%",3
53,734761411,"Bird77",0,121.45,"P Derek Holland P Mike Foltynewicz C Brian McCann 1B Anthony Rizzo 2B Brandon Phillips 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF Matt Kemp OF Ender Inciarte",NA,"Ender Inciarte","5.99%",0
54,735021719,"Stallion33 (3/11)",0,121.05,"P Joe Musgrove P Mike Foltynewicz C Welington Castillo 1B Matt Carpenter 2B Kolten Wong 3B Manny Machado SS Carlos Correa OF Jason Heyward OF Matt Kemp OF Ender Inciarte",NA,"Welington Castillo","5.99%",7
55,735267792,"bevo1314",0,121,"P Jordan Montgomery P Mike Leake C Christian Vázquez 1B Freddie Freeman 2B José Altuve 3B Kris Bryant SS Francisco Lindor OF Mookie Betts OF Jason Heyward OF Trey Mancini",NA,"Greg García","5.81%",0
56,735145304,"I_Slewfoot_U (7/15)",0,119.55,"P Danny Salazar P Eduardo Rodríguez C Christian Vázquez 1B Mitch Moreland 2B José Ramírez 3B Pablo Sandoval SS Francisco Lindor OF Brandon Guyer OF Andrew Benintendi OF Hanley Ramírez",NA,"Trey Mancini","5.81%",0
57,735068217,"bquicksix",0,119.05,"P Eduardo Rodríguez P Mike Foltynewicz C Roberto Pérez 1B Edwin Encarnación 2B Ben Zobrist 3B Kris Bryant SS Francisco Lindor OF Brandon Guyer OF Mookie Betts OF Kyle Schwarber",NA,"Eugenio Suárez","5.81%",13
58,735065004,"ehafner (5/15)",0,118.8,"P Eduardo Rodríguez P Joe Musgrove C Miguel Montero 1B Anthony Rizzo 2B César Hernández 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF Aaron Altherr OF Odúbel Herrera",NA,"Jimmy Nelson","5.62%",9.4
59,734976737,"donhomer",0,118.65,"P Michael Fulmer P Eduardo Rodríguez C Miguel Montero 1B Edwin Encarnación 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Brandon Guyer OF Josh Reddick OF Steven Souza Jr.",NA,"Mark Trumbo","5.62%",0
59,735284523,"JackParkman",0,118.65,"P Ivan Nova P Mike Leake C Brian McCann 1B Anthony Rizzo 2B César Hernández 3B Kris Bryant SS Francisco Lindor OF Brandon Guyer OF Kyle Schwarber OF Carlos Santana",NA,"Kyle Higashioka","5.62%",0
61,735306294,"mariob888 (2/2)",0,118.1,"P Jimmy Nelson P John Lackey C Manny Piña 1B Anthony Rizzo 2B César Hernández 3B Kris Bryant SS Addison Russell OF Corey Dickerson OF Aaron Altherr OF Odúbel Herrera",NA,"Jason Castro","5.06%",0
62,734958017,"LiquidSchwartz",0,118,"P Eduardo Rodríguez P Jordan Montgomery C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Addison Russell OF Corey Dickerson OF Kyle Schwarber OF Ben Zobrist",NA,"Aaron Altherr","5.06%",14
63,735163163,"mray6288",0,117.8,"P Eduardo Rodríguez P Mike Leake C Brian McCann 1B Freddie Freeman 2B Ben Zobrist 3B Kris Bryant SS Francisco Lindor OF Kyle Schwarber OF Matt Kemp OF Carlos Santana",NA,"Brandon Phillips","4.87%",11
64,735248542,"sk123",0,117.55,"P Danny Salazar P Eduardo Rodríguez C Brian McCann 1B Matt Carpenter 2B César Hernández 3B Maikel Franco SS Aledmys Díaz OF Justin Upton OF Randal Grichuk OF Aaron Altherr",NA,"José Peraza","4.87%",0
64,735344676,"nawmsayin (12/13)",0,117.55,"P Danny Salazar P Mike Leake C Alex Avila 1B Victor Martinez 2B Ben Zobrist 3B Nicholas Castellanos SS Addison Russell OF Justin Upton OF Tyler Collins OF Jason Heyward",NA,"Starlin Castro","4.87%",3
66,735348551,"TarHeel99",0,117.2,"P Michael Fulmer P Matt Andriese C Kyle Higashioka 1B Anthony Rizzo 2B Starlin Castro 3B Manny Machado SS Addison Russell OF Tyler Collins OF Mookie Betts OF Andrew Benintendi",NA,"Austin Jackson","4.87%",8
67,735267417,"tammytaylor58 (2/2)",0,116.85,"P Michael Fulmer P Jordan Montgomery C Manny Piña 1B Freddie Freeman 2B Brandon Phillips 3B Nicholas Castellanos SS Francisco Lindor OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Randal Grichuk","4.68%",11
68,734787178,"papagates (5/15)",0,116.8,"P Danny Salazar P Mike Foltynewicz C Welington Castillo 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Orlando Arcia OF Billy Hamilton OF Scott Schebler OF Patrick Kivlehan",NA,"Brad Miller","4.68%",19
69,734787182,"papagates (9/15)",0,116.55,"P Danny Salazar P Eduardo Rodríguez C Eric Fryer 1B Matt Carpenter 2B José Peraza 3B Eugenio Suárez SS Aledmys Díaz OF Randal Grichuk OF Billy Hamilton OF Scott Schebler",NA,"Kolten Wong","4.68%",23
70,734740893,"mariob888 (1/2)",0,116.1,"P Danny Salazar P Matt Andriese C Manny Piña 1B Freddie Freeman 2B César Hernández 3B Evan Longoria SS Francisco Lindor OF Corey Dickerson OF Matt Kemp OF Aaron Altherr",NA,"Stephen Piscotty","4.68%",7
71,734708981,"ChipotleAddict (3/15)",0,115.55,"P Kevin Gausman P Mike Foltynewicz C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Alex Bregman SS Carlos Correa OF Carlos Beltrán OF Matt Kemp OF Ender Inciarte",NA,"Miguel Sanó","4.68%",7
71,735020858,"nawmsayin (2/13)",0,115.55,"P Danny Salazar P Eduardo Rodríguez C Brian McCann 1B Freddie Freeman 2B Brandon Phillips 3B Alex Bregman SS Carlos Correa OF Carlos Beltrán OF Josh Reddick OF Matt Kemp",NA,"Matt Andriese","4.68%",8.45
71,735089740,"fallfromgrace (1/5)",0,115.55,"P Danny Salazar P Eduardo Rodríguez C Miguel Montero 1B Anthony Rizzo 2B Ben Zobrist 3B Maikel Franco SS Freddy Galvis OF Daniel Nava OF Aaron Altherr OF Odúbel Herrera",NA,"Evan Longoria","4.49%",2
71,735226205,"dr00pd0g",0,115.55,"P Danny Salazar P Eduardo Rodríguez C Brian McCann 1B Anthony Rizzo 2B César Hernández 3B David Freese SS Addison Russell OF Corey Dickerson OF Billy Hamilton OF Kyle Schwarber",NA,"Odúbel Herrera","4.49%",14
75,734770046,"m3deman (2/10)",0,115.4,"P Danny Salazar P Ivan Nova C Alex Avila 1B Edwin Encarnación 2B César Hernández 3B Travis Shaw SS Francisco Lindor OF Brandon Guyer OF Steven Souza Jr. OF Ender Inciarte",NA,"Joey Votto","3.93%",4
76,734787181,"papagates (8/15)",0,115.05,"P Joe Musgrove P Mike Foltynewicz C Manny Piña 1B Matt Carpenter 2B Kolten Wong 3B Todd Frazier SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Keon Broxton",NA,"David Freese","3.93%",2
77,734727656,"underjones (1/15)",0,114.8,"P Eduardo Rodríguez P Joe Musgrove C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Carlos Beltrán OF Josh Reddick OF Kyle Schwarber",NA,"Jacoby Ellsbury","3.75%",17
77,734824453,"ThatStunna (1/2)",0,114.8,"P Eduardo Rodríguez P Joe Musgrove C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Carlos Beltrán OF Josh Reddick OF Kyle Schwarber",NA,"Andrew Benintendi","3.56%",19
77,734894683,"SaahilSud (13/15)",0,114.8,"P Eduardo Rodríguez P Joe Musgrove C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Carlos Beltrán OF Josh Reddick OF Kyle Schwarber",NA,"Andrew McCutchen","3.56%",7
77,735145299,"I_Slewfoot_U (2/15)",0,114.8,"P Eduardo Rodríguez P Joe Musgrove C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Carlos Beltrán OF Josh Reddick OF Kyle Schwarber",NA,"Kurt Suzuki","3.37%",2
81,734776349,"reztes757 (6/9)",0,114.65,"P Ivan Nova P Mike Leake C Miguel Montero 1B Anthony Rizzo 2B Kolten Wong 3B Kris Bryant SS Addison Russell OF Brandon Guyer OF Stephen Piscotty OF Kyle Schwarber",NA,"Brian Dozier","3.37%",11
81,735246235,"jlowins22 (2/3)",0,114.65,"P Eduardo Rodríguez P Ivan Nova C Roberto Pérez 1B Anthony Rizzo 2B José Ramírez 3B Kris Bryant SS Francisco Lindor OF Justin Upton OF Kyle Schwarber OF Carlos Santana",NA,"Ronald Torreyes","3.37%",3
83,735350682,"cubsfan333 (11/15)",0,114.55,"P Kevin Gausman P Mike Foltynewicz C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Francisco Lindor OF Carlos Beltrán OF Shane Peterson OF Kyle Schwarber",NA,"Ian Kinsler","3.37%",8
84,734740444,"hskr54",0,114.4,"P Danny Salazar P Ivan Nova C Miguel Montero 1B Joey Votto 2B César Hernández 3B David Freese SS Francisco Lindor OF Corey Dickerson OF Billy Hamilton OF Daniel Nava",NA,"Xander Bogaerts","3.18%",12
85,734767560,"buzzsports",0,114,"P Jordan Montgomery P Mike Leake C Welington Castillo 1B Freddie Freeman 2B Brandon Phillips 3B Manny Machado SS Marco Hernández OF Mark Trumbo OF Mookie Betts OF Matt Kemp",NA,"Alex Bregman","3.00%",5
86,734990007,"bennyv77",0,113.65,"P Michael Fulmer P Joe Musgrove C Roberto Pérez 1B Victor Martinez 2B Kolten Wong 3B Manny Machado SS Francisco Lindor OF Andrew McCutchen OF Corey Dickerson OF Kyle Schwarber",NA,"Victor Martinez","3.00%",17
87,734708989,"ChipotleAddict (11/15)",0,113.55,"P Kevin Gausman P Mike Foltynewicz C Miguel Montero 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Jason Heyward OF Ben Zobrist",NA,"Adam Jones","3.00%",8
87,734727664,"underjones (9/15)",0,113.55,"P Danny Salazar P Eduardo Rodríguez C Manny Piña 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Addison Russell OF Corey Dickerson OF Ryan Braun OF Billy Hamilton",NA,"Freddy Galvis","2.81%",5
87,734894673,"SaahilSud (3/15)",0,113.55,"P Danny Salazar P Eduardo Rodríguez C Manny Piña 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Francisco Lindor OF Austin Jackson OF Ryan Braun OF Carlos Santana",NA,"Logan Morrison","2.81%",2
87,735040231,"Arwenhot",0,113.55,"P Danny Salazar P Eduardo Rodríguez C Brian McCann 1B Logan Morrison 2B José Altuve 3B Kris Bryant SS Addison Russell OF Josh Reddick OF Steven Souza Jr. OF Jason Heyward",NA,"Kyle Gibson","2.62%",-6
87,735111111,"ravensforrepeat",0,113.55,"P Danny Salazar P Mike Leake C Miguel Montero 1B Carlos Santana 2B César Hernández 3B Eugenio Suárez SS Francisco Lindor OF Justin Upton OF Aaron Judge OF Jason Heyward",NA,"Brett Gardner","2.62%",2
87,735335383,"nawmsayin (7/13)",0,113.55,"P Danny Salazar P Eduardo Rodríguez C Alex Avila 1B Eric Thames 2B Ian Kinsler 3B Travis Shaw SS Francisco Lindor OF Justin Upton OF Tyler Collins OF Ryan Braun",NA,"Max Kepler","2.43%",16
87,735344758,"Sqweatybalz",0,113.55,"P Danny Salazar P Mike Leake C Brian McCann 1B Joey Votto 2B José Peraza 3B Eugenio Suárez SS Francisco Lindor OF Brandon Guyer OF Billy Hamilton OF Scott Schebler",NA,"Keon Broxton","2.43%",7
94,735297417,"cornman10",0,113.3,"P Eduardo Rodríguez P Jimmy Nelson C Brian McCann 1B Anthony Rizzo 2B Jonathan Villar 3B Kris Bryant SS Addison Russell OF Aaron Judge OF Ryan Braun OF Ben Zobrist",NA,"Maikel Franco","2.25%",0
95,735038949,"Stonesalltheway (1/2)",0,112.8,"P Eduardo Rodríguez P Joe Musgrove C Roberto Pérez 1B Anthony Rizzo 2B Jonathan Villar 3B Kris Bryant SS Aledmys Díaz OF Billy Hamilton OF Kyle Schwarber OF Matt Kemp",NA,"Zach Eflin","2.25%",17.35
96,735083707,"Notorious",0,112.65,"P Ivan Nova P Mike Leake C Miguel Montero 1B Anthony Rizzo 2B José Ramírez 3B Kris Bryant SS Francisco Lindor OF Corey Dickerson OF Odúbel Herrera OF Carlos Santana",NA,"Scooter Gennett","2.06%",5
97,735350804,"cubsfan333 (12/15)",0,112.55,"P Kevin Gausman P Mike Foltynewicz C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Francisco Lindor OF Shane Peterson OF Jason Heyward OF Kyle Schwarber",NA,"Josh Harrison","1.87%",6
98,735078714,"DraftCheat (1/2)",0,112.3,"P Eduardo Rodríguez P Jimmy Nelson C Manny Piña 1B Anthony Rizzo 2B Ben Zobrist 3B Kris Bryant SS Francisco Lindor OF Jason Heyward OF Kyle Schwarber OF Carlos Santana",NA,"Eduardo Escobar","1.69%",0
