P,P,C,1B,2B,3B,SS,OF,OF,OF
Jeff Samardzija,Gio Gonzalez,Tyler Flowers,Matt Carpenter,Brandon Phillips,Jedd Gyorko,Carlos Correa,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Hosmer,Jose Altuve,Jedd Gyorko,Alcides Escobar,Denard Span,Jorge Bonifacio,Brandon Moss
Dan Straily,Jeff Samardzija,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Carlos Correa,Christian Yelich,Lorenzo Cain,Alex Gordon
Carlos Martinez,Jeff Samardzija,Andrew Knapp,Brandon Belt,Cesar Hernandez,Maikel Franco,Freddy Galvis,Josh Reddick,Ender Inciarte,Odubel Herrera
Gio Gonzalez,Nick Pivetta,Brian McCann,Brandon Belt,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Dexter Fowler,Norichika Aoki
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Maikel Franco,Carlos Correa,Lorenzo Cain,Brandon Moss,Odubel Herrera
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Eric Hosmer,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,Denard Span,Norichika Aoki
Jeff Samardzija,Nick Pivetta,Brian McCann,Yuli Gurriel,Dee Gordon,Marwin Gonzalez,Carlos Correa,George Springer,Denard Span,Tommy Pham
Gio Gonzalez,JA Happ,Brian McCann,Matt Carpenter,Jose Altuve,Paul DeJong,Carlos Correa,Carlos Beltran,Josh Reddick,Lorenzo Cain
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Brandon Belt,Dee Gordon,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Josh Reddick,Rajai Davis
Carlos Martinez,Nick Pivetta,JT Realmuto,Matt Carpenter,Dee Gordon,Derek Dietrich,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Lorenzo Cain
Carlos Martinez,Jeff Samardzija,Salvador Perez,Tyler Moore,Dee Gordon,Derek Dietrich,JT Riddle,Christian Yelich,Josh Reddick,Dexter Fowler
Jeff Samardzija,Sean Manaea,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Corey Seager,Dexter Fowler,Stephen Piscotty,Denard Span
Jeff Samardzija,Sean Manaea,Yadier Molina,Matt Carpenter,Jose Altuve,Paul DeJong,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Jorge Bonifacio
Gio Gonzalez,JA Happ,Brian McCann,Brandon Belt,Cesar Hernandez,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Odubel Herrera
Carlos Martinez,Gio Gonzalez,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Brandon Crawford,Stephen Piscotty,Tommy Pham,Brandon Moss
Dan Straily,JA Happ,Yadier Molina,Matt Carpenter,Jose Altuve,Paul DeJong,Aledmys Diaz,Matt Kemp,Josh Reddick,Dexter Fowler
Jeff Samardzija,Nick Pivetta,Yadier Molina,Brandon Belt,Jose Altuve,Marwin Gonzalez,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Jeff Samardzija,Nick Pivetta,Brian McCann,Yuli Gurriel,Jose Altuve,Josh Donaldson,Trea Turner,Carlos Beltran,Josh Reddick,Billy Hamilton
Jeff Samardzija,Gio Gonzalez,Brian McCann,Matt Carpenter,Jose Altuve,Marwin Gonzalez,Brandon Crawford,Carlos Beltran,Stephen Piscotty,Norichika Aoki
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Brandon Belt,Dee Gordon,Josh Donaldson,JT Riddle,Marcell Ozuna,Christian Yelich,Dexter Fowler
Dan Straily,Nick Pivetta,Salvador Perez,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,George Springer,Dexter Fowler,Tommy Pham
Gio Gonzalez,Sean Manaea,Yadier Molina,Brandon Belt,Dee Gordon,Jedd Gyorko,Aledmys Diaz,George Springer,Dexter Fowler,Stephen Piscotty
Jeff Samardzija,Nick Pivetta,JT Realmuto,Joey Votto,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Nick Pivetta,Brian McCann,Eric Hosmer,Whit Merrifield,Derek Dietrich,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Dan Straily,JA Happ,JT Realmuto,Joey Votto,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Dan Straily,Jeff Samardzija,JT Realmuto,Matt Carpenter,Brandon Phillips,Paul DeJong,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Denard Span
Carlos Martinez,Nick Pivetta,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Brandon Crawford,Dexter Fowler,Lorenzo Cain,Jorge Bonifacio
Dan Straily,Jeff Samardzija,JT Realmuto,Eric Hosmer,Dee Gordon,Derek Dietrich,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Dexter Fowler
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Tyler Moore,Dee Gordon,Jedd Gyorko,Carlos Correa,Giancarlo Stanton,Marcell Ozuna,Odubel Herrera
Carlos Martinez,JA Happ,Yadier Molina,Matt Carpenter,Logan Forsythe,Josh Donaldson,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Jorge Bonifacio
Jeff Samardzija,Gio Gonzalez,Andrew Knapp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,George Springer,Ender Inciarte,Aaron Altherr
Dan Straily,Jeff Samardzija,Salvador Perez,Joey Votto,Whit Merrifield,Mike Moustakas,Brandon Crawford,Bryce Harper,Lorenzo Cain,Brandon Moss
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Brandon Crawford,Christian Yelich,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Hyun-Jin Ryu,Yadier Molina,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Josh Reddick,Odubel Herrera
Jeff Samardzija,JA Happ,Yadier Molina,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Carlos Martinez,Jeff Samardzija,Yadier Molina,Yuli Gurriel,Dee Gordon,Paul DeJong,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Kevin Pillar
Dan Straily,Gio Gonzalez,Yadier Molina,Eric Thames,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Dexter Fowler,Tommy Pham
Dan Straily,Jeff Samardzija,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Troy Tulowitzki,Josh Reddick,Dexter Fowler,Norichika Aoki
Gio Gonzalez,Hyun-Jin Ryu,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Christian Yelich,Josh Reddick,Billy Hamilton
Gio Gonzalez,Sean Manaea,JT Realmuto,Matt Carpenter,Jose Altuve,Paul DeJong,Carlos Correa,Dexter Fowler,Stephen Piscotty,Tommy Pham
Dan Straily,Jeff Samardzija,Salvador Perez,Yuli Gurriel,Whit Merrifield,Marwin Gonzalez,Carlos Correa,Josh Reddick,Denard Span,Norichika Aoki
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Buster Posey,Jose Altuve,Eduardo Nunez,Orlando Calixte,Christian Yelich,Hunter Pence,Denard Span
Sean Manaea,JA Happ,Yadier Molina,Matt Carpenter,Whit Merrifield,Jedd Gyorko,Trea Turner,Josh Reddick,Dexter Fowler,Tommy Pham
Jeff Samardzija,JA Happ,Brian McCann,Brandon Belt,Jose Altuve,Marwin Gonzalez,Carlos Correa,Lorenzo Cain,Brandon Moss,Norichika Aoki
Jeff Samardzija,Gio Gonzalez,Matt Wieters,Matt Carpenter,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Ender Inciarte,Michael Taylor
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Logan Forsythe,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Stephen Piscotty
Carlos Martinez,Nick Pivetta,Yadier Molina,Matt Carpenter,Jonathan Villar,Paul DeJong,Carlos Correa,Dexter Fowler,Tommy Pham,Jorge Bonifacio
Carlos Martinez,Jeff Samardzija,JT Realmuto,Matt Carpenter,Dee Gordon,Derek Dietrich,JT Riddle,Marcell Ozuna,Jorge Bonifacio,Odubel Herrera
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,George Springer,Carlos Beltran,Norichika Aoki
Gio Gonzalez,JA Happ,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Trea Turner,George Springer,Josh Reddick,Brandon Moss
Carlos Martinez,Jeff Samardzija,Salvador Perez,Matt Adams,Brandon Phillips,Maikel Franco,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Dan Straily,Jeff Samardzija,Brian McCann,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,Hunter Pence,Denard Span
Carlos Martinez,Dan Straily,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Aaron Altherr,Kevin Pillar
Jeff Samardzija,Gio Gonzalez,Yadier Molina,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,George Springer,Hunter Pence,Denard Span
Carlos Martinez,Jeff Samardzija,Andrew Knapp,Tommy Joseph,Cesar Hernandez,Jedd Gyorko,Brandon Crawford,Denard Span,Aaron Altherr,Odubel Herrera
Jeff Samardzija,Gio Gonzalez,Brian McCann,Joey Votto,Brandon Phillips,Marwin Gonzalez,Carlos Correa,Josh Reddick,Tommy Pham,Norichika Aoki
Dan Straily,Gio Gonzalez,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Trea Turner,George Springer,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Junior Guerra,Yadier Molina,Matt Carpenter,Brandon Phillips,Mike Moustakas,Aledmys Diaz,Josh Reddick,Dexter Fowler,Tommy Pham
Carlos Martinez,Jeff Samardzija,Yadier Molina,Eric Hosmer,Whit Merrifield,Derek Dietrich,Alcides Escobar,Dexter Fowler,Lorenzo Cain,Brandon Moss
Carlos Martinez,JA Happ,Yadier Molina,Brandon Belt,Cesar Hernandez,Paul DeJong,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Denard Span
Dan Straily,Jeff Samardzija,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Josh Reddick,Jorge Bonifacio,Brandon Moss
Carlos Martinez,Jeff Samardzija,Austin Barnes,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Corey Seager,Josh Reddick,Yasiel Puig,Brett Eibner
Carlos Martinez,Dan Straily,Manny Pina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Rajai Davis
Jeff Samardzija,Nick Pivetta,Salvador Perez,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,Dexter Fowler,Michael Taylor
Jeff Samardzija,Gio Gonzalez,Andrew Knapp,Matt Carpenter,Jose Altuve,Maikel Franco,Freddy Galvis,Dexter Fowler,Aaron Altherr,Odubel Herrera
Dan Straily,Jeff Samardzija,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Orlando Calixte,Giancarlo Stanton,Billy Hamilton,Denard Span
Gio Gonzalez,JA Happ,Salvador Perez,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Denard Span,Norichika Aoki
Jeff Samardzija,JA Happ,Brian McCann,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Troy Tulowitzki,George Springer,Josh Reddick,Brett Eibner
Jeff Samardzija,Gio Gonzalez,Brian McCann,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Dexter Fowler,Jorge Bonifacio
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Christian Yelich,Jorge Bonifacio,Odubel Herrera
Carlos Martinez,Jeff Samardzija,Salvador Perez,Brandon Belt,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Denard Span,Kevin Pillar
Carlos Martinez,Jeff Samardzija,Austin Barnes,Eric Hosmer,Logan Forsythe,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Carlos Martinez,JA Happ,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Trea Turner,Stephen Piscotty,Lorenzo Cain,Alex Gordon
Jeff Samardzija,Nick Pivetta,Brian McCann,Joey Votto,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Christian Yelich,Norichika Aoki
Carlos Martinez,Jeff Samardzija,Yadier Molina,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Denard Span,Odubel Herrera,Michael Saunders
Jeff Samardzija,Nick Pivetta,Yadier Molina,Ryan Zimmerman,Chris Taylor,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Dexter Fowler,Stephen Piscotty
Gio Gonzalez,JA Happ,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Marcell Ozuna,Dexter Fowler
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Joey Votto,Scooter Gennett,Jedd Gyorko,Zack Cozart,Adam Duvall,Dexter Fowler,Billy Hamilton
Jeff Samardzija,JA Happ,JT Realmuto,Yuli Gurriel,Brandon Phillips,Maikel Franco,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Gio Gonzalez,Nick Pivetta,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Giancarlo Stanton,Josh Reddick,Tommy Pham
Jeff Samardzija,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Brandon Phillips,Jedd Gyorko,Troy Tulowitzki,Billy Hamilton,Stephen Piscotty,Tommy Pham
Jeff Samardzija,JA Happ,Tyler Flowers,Matt Carpenter,Whit Merrifield,Paul DeJong,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Tommy Pham
