"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,760177264,"bpesch15 (1/2)",0,142,"OF Nick Markakis P Johnny Cueto OF Tommy Pham OF Gerardo Parra P Matt Harvey 2B DJ LeMahieu 1B Matt Carpenter 3B Jedd Gyorko SS Greg Garcia C Tony Wolters",NA,"Nolan Arenado","20.13%",4
13,759655654,"cocomaxbella",0,141.65,"3B José Reyes OF Dexter Fowler P Clayton Kershaw 1B Brandon Belt OF Gerardo Parra P Matt Harvey SS Kiké Hernández OF Ender Inciarte 2B Joe Panik C Austin Barnes",NA,"Alexi Amarista","19.91%",2
14,759846144,"Aydin1944 (1/2)",0,141.35,"OF Denard Span 1B Jay Bruce P Johnny Cueto OF Gerardo Parra P Lance Lynn OF Charlie Blackmon 3B Josh Harrison SS Greg Garcia 2B Joe Panik C Austin Barnes",NA,"R.A. Dickey","19.85%",-1.1
14,760186807,"TheMish (40/50)",0,141.35,"OF Curtis Granderson OF Dexter Fowler P Johnny Cueto OF Tommy Pham 1B Anthony Rizzo P Lance Lynn SS Kiké Hernández C Willson Contreras 3B Kris Bryant 2B Ian Happ",NA,"Neil Walker","19.64%",5
16,760193380,"BigCat5877 (2/2)",0,141.2,"P R.A. Dickey OF Jay Bruce P Johnny Cueto OF Tommy Pham OF Gerardo Parra 1B Anthony Rizzo C Tony Wolters 3B Kris Bryant SS Javier Báez 2B Ian Happ",NA,"Brandon Crawford","18.89%",9
17,760190714,"slpanthers24 (3/3)",0,139,"OF Ian Desmond 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Tommy Pham OF Gerardo Parra P Matt Harvey C Buster Posey SS Greg Garcia 2B Chris Taylor",NA,"Matt Kemp","18.53%",11
18,760161000,"neeleyd",0,137,"OF Nick Markakis 1B Jay Bruce P Johnny Cueto OF Tommy Pham OF Gerardo Parra P Matt Harvey C Buster Posey 2B DJ LeMahieu 3B Kris Bryant SS Dansby Swanson",NA,"Jay Bruce","17.62%",19
19,759927978,"ThunderNuggets (2/8)",0,136.75,"OF Dexter Fowler P Johnny Cueto OF Gerardo Parra 1B Anthony Rizzo 2B Gift Ngoepe C Willson Contreras 3B Kris Bryant SS Javier Báez P Tyler Glasnow OF Albert Almora Jr.",NA,"Kurt Suzuki","17.49%",4
20,760184708,"29gonepro (5/5)",0,136.65,"OF Denard Span OF Ian Desmond 1B Mark Reynolds 3B Eduardo Núñez P Johnny Cueto OF Gerardo Parra C Eric Fryer SS Brandon Crawford 2B Joe Panik P German Márquez",NA,"Josh Harrison","17.26%",6
21,760178611,"MBov (4/4)",0,135.35,"SS José Reyes OF Jay Bruce P Johnny Cueto 1B Brandon Belt OF Tommy Pham C Travis d'Arnaud P Lance Lynn OF Gregory Polanco 3B Jedd Gyorko 2B Joe Panik",NA,"Jedd Gyorko","16.85%",16
22,760164926,"sundevils530",0,135,"OF Dexter Fowler P Johnny Cueto 1B Brandon Belt OF Tommy Pham OF Gerardo Parra P Matt Harvey C Buster Posey 3B Jedd Gyorko 2B Chris Taylor SS Dansby Swanson",NA,"Dexter Fowler","16.62%",11
22,760185444,"scottysosa66 (4/4)",0,135,"2B Neil Walker OF Justin Ruggiano P Johnny Cueto OF Gerardo Parra 1B Lucas Duda P Matt Harvey C Buster Posey OF Gregory Polanco 3B Jedd Gyorko SS Aledmys Díaz",NA,"Kiké Hernández","16.49%",22
24,760193421,"mango129",0,134.6,"P R.A. Dickey 2B Neil Walker OF Jay Bruce OF Gerardo Parra P Matt Harvey 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado SS Kiké Hernández C Willson Contreras",NA,"Matt Carpenter","16.34%",0
25,760198269,"kjames1973 (2/2)",0,134.3,"1B Mark Reynolds P Clayton Kershaw OF Tommy Pham OF Gerardo Parra 2B Joe Panik C Austin Barnes P German Márquez 3B Rio Ruiz SS Dansby Swanson OF Cody Bellinger",NA,"Eduardo Núñez","16.15%",12
26,760183449,"michigan914",0,134.05,"2B Brandon Phillips OF Matt Kemp OF Jay Bruce OF Gerardo Parra P Matt Harvey 1B Anthony Rizzo C Buster Posey 3B Kris Bryant P German Márquez SS Corey Seager",NA,"Tyler Glasnow","15.86%",2.45
27,760067827,"cap617983 (1/16)",0,134,"OF Denard Span P Johnny Cueto 3B David Freese OF Gerardo Parra P Matt Harvey OF Charlie Blackmon C Tony Wolters 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"DJ LeMahieu","14.54%",5
28,760195714,"Amp_Smith50B",0,133.65,"2B Neil Walker OF Andrew McCutchen P Johnny Cueto OF Gerardo Parra C Buster Posey SS Kiké Hernández 3B Kris Bryant P German Márquez 1B Cody Bellinger OF Adam Frazier",NA,"Johnny Cueto","14.35%",27.3
29,760185854,"goforit",0,133.2,"P R.A. Dickey 1B Mark Reynolds P Johnny Cueto OF Gerardo Parra C Eric Fryer OF Charlie Blackmon OF Kiké Hernández 3B Jedd Gyorko 2B Chris Taylor SS Corey Seager",NA,"Matt Adams","14.24%",0
30,759978723,"dfan24",0,133,"OF Nick Markakis OF Jay Bruce P Johnny Cueto 1B Brandon Belt P Matt Harvey C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Gregory Polanco 3B Jedd Gyorko",NA,"Aledmys Díaz","13.92%",3
30,759988760,"tecady",0,133,"OF Curtis Granderson 2B Neil Walker 1B Jay Bruce 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt P Matt Harvey C Buster Posey SS Brandon Crawford OF Gregory Polanco",NA,"Chris Taylor","13.69%",10
30,760162906,"javimente15",0,133,"2B Neil Walker OF Jay Bruce 3B Eduardo Núñez P Johnny Cueto 1B Lucas Duda P Matt Harvey OF Charlie Blackmon SS Brandon Crawford C Tony Wolters OF Cody Bellinger",NA,"Justin Ruggiano","13.56%",0
33,760176767,"chameleon--187 (1/4)",0,132.65,"2B Neil Walker P Clayton Kershaw 3B David Freese OF Brandon Belt OF Gerardo Parra 1B Lucas Duda P Matt Harvey C Austin Barnes SS Corey Seager OF Cody Bellinger",NA,"Adam Frazier","13.48%",0
33,760181226,"chameleon--187 (3/4)",0,132.65,"2B Neil Walker P Clayton Kershaw 3B David Freese OF Brandon Belt OF Gerardo Parra 1B Lucas Duda P Matt Harvey C Austin Barnes SS Corey Seager OF Cody Bellinger",NA,"Rio Ruiz","12.90%",2
35,759973170,"jintfans (1/2)",0,132.35,"SS José Reyes OF Jay Bruce 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Tommy Pham C Eric Fryer P Lance Lynn OF Gregory Polanco 2B Chris Taylor",NA,"Gerardo Parra","12.67%",28
36,760182993,"frankd1954 (3/4)",0,132.3,"3B José Reyes OF Matt Kemp SS Asdrúbal Cabrera 2B Neil Walker P Clayton Kershaw OF Gerardo Parra 1B Lucas Duda C Travis d'Arnaud OF Kiké Hernández P German Márquez",NA,"Lucas Duda","12.09%",14
37,759809517,"mikewv (6/7)",0,132,"OF Matt Kemp SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce P Johnny Cueto 1B Lucas Duda P Matt Harvey 3B Josh Harrison C Willson Contreras OF Michael Conforto",NA,"Ian Desmond","12.01%",5
37,760187774,"dmcgrath618 (1/8)",0,132,"SS José Reyes OF Curtis Granderson 1B Jay Bruce P Johnny Cueto OF Gorkys Hernández P Matt Harvey C Buster Posey 3B Nolan Arenado OF Kiké Hernández 2B Adam Frazier",NA,"Denard Span","11.77%",4
39,759982771,"jcassara (29/30)",0,131.85,"P R.A. Dickey 2B Neil Walker OF Jay Bruce P Clayton Kershaw OF Tommy Pham OF Gerardo Parra SS Kiké Hernández 1B Matt Carpenter 3B Jedd Gyorko C Austin Barnes",NA,"José Reyes","11.22%",12
40,760187620,"Drphilco",0,131.75,"OF Dexter Fowler 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Gerardo Parra C Buster Posey OF Gregory Polanco SS Greg Garcia P Tyler Glasnow 2B Chris Taylor",NA,"Cody Bellinger","10.54%",18
41,760126804,"kylehaeussler (39/50)",0,131.65,"3B José Reyes SS Asdrúbal Cabrera 2B Neil Walker P Clayton Kershaw OF Tommy Pham 1B Lucas Duda P Matt Harvey OF Charlie Blackmon OF Kiké Hernández C Austin Barnes",NA,"Mark Reynolds","10.44%",12
42,759701752,"YourHighness517",0,131.3,"2B Neil Walker OF Jay Bruce P Clayton Kershaw OF Gerardo Parra 3B Josh Harrison OF Kiké Hernández C Tony Wolters SS Matt Reynolds P German Márquez 1B Cody Bellinger",NA,"Brandon Phillips","10.22%",0
42,760198652,"mbolt1 (28/33)",0,131.3,"OF Ian Desmond P Clayton Kershaw OF Gerardo Parra OF Brett Eibner 3B Nolan Arenado SS Kiké Hernández C Austin Barnes 2B Chris Taylor P German Márquez 1B Cody Bellinger",NA,"Corey Seager","9.84%",8
44,759900393,"botched (1/3)",0,131,"OF Nick Markakis OF Jay Bruce 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt P Matt Harvey C Buster Posey OF Gregory Polanco 2B Joe Panik SS Aledmys Díaz",NA,"Brett Eibner","9.84%",0
45,760166781,"rome8732 (1/2)",0,130.65,"OF Curtis Granderson P Johnny Cueto 3B David Freese OF Tommy Pham OF Charlie Blackmon C Tony Wolters 2B Joe Panik P German Márquez 1B Cody Bellinger SS Aledmys Díaz",NA,"Joe Panik","9.82%",14
46,760025875,"marwalk82",0,130.3,"OF Ian Desmond 1B Mark Reynolds P Clayton Kershaw OF Gerardo Parra OF Jason Heyward SS Kiké Hernández 2B Joe Panik C Austin Barnes P German Márquez 3B Rio Ruiz",NA,"Greg Garcia","9.42%",14
47,760201267,"underdog0616 (2/2)",0,130.25,"OF Justin Ruggiano P Johnny Cueto P Clayton Kershaw 1B Brandon Belt OF Tommy Pham OF Gorkys Hernández SS Kiké Hernández 3B Greg Garcia C Austin Barnes 2B Chris Taylor",NA,"Curtis Granderson","9.12%",15
48,760052171,"jbelche75",0,130,"OF Curtis Granderson OF Andrew McCutchen 1B Jay Bruce P Johnny Cueto 3B David Freese P Matt Harvey C Buster Posey SS Brandon Crawford 2B DJ LeMahieu OF Gregory Polanco",NA,"Nick Markakis","8.67%",10
48,760077561,"jayhawk54",0,130,"SS Asdrúbal Cabrera 2B Neil Walker OF Dexter Fowler OF Jay Bruce P Johnny Cueto OF Tommy Pham C Travis d'Arnaud P Matt Harvey 1B Matt Adams 3B Jedd Gyorko",NA,"Francisco Cervelli","8.42%",4
50,759935976,"fxj971 (1/2)",0,129.65,"OF Nick Markakis OF Matt Kemp SS Asdrúbal Cabrera 2B Neil Walker OF Dexter Fowler C Francisco Cervelli P Johnny Cueto 1B Lucas Duda 3B Jedd Gyorko P German Márquez",NA,"Josh Bell","8.14%",3
50,760122602,"cfgreb (1/3)",0,129.65,"OF Jay Bruce P Clayton Kershaw OF Brandon Belt OF Gerardo Parra P Matt Harvey C Austin Barnes 2B Chris Taylor 3B Rio Ruiz 1B Cody Bellinger SS Aledmys Díaz",NA,"Ender Inciarte","7.84%",5
52,759880170,"roborick822 (9/10)",0,129.35,"OF Andrew McCutchen OF Jay Bruce P Johnny Cueto 1B Lucas Duda C Buster Posey P Lance Lynn SS Kiké Hernández OF Gregory Polanco 3B Jedd Gyorko 2B Ian Happ",NA,"David Freese","7.80%",10
53,760003974,"King_Koopa",0,129.2,"P R.A. Dickey 1B Ian Desmond OF Jay Bruce P Johnny Cueto C Eric Fryer OF Kiké Hernández OF Gregory Polanco 3B Jedd Gyorko SS Greg Garcia 2B Adam Frazier",NA,"Logan Forsythe","7.61%",2
54,760184703,"daveswahoos (1/2)",0,129,"3B José Reyes OF Dexter Fowler OF Jay Bruce P Johnny Cueto 1B Brandon Belt OF Tommy Pham P Matt Harvey SS Brandon Crawford 2B DJ LeMahieu C Tony Wolters",NA,"Travis d'Arnaud","6.99%",3
54,760190148,"daveswahoos (2/2)",0,129,"3B José Reyes OF Dexter Fowler OF Jay Bruce P Johnny Cueto 1B Brandon Belt OF Tommy Pham P Matt Harvey SS Brandon Crawford 2B DJ LeMahieu C Tony Wolters",NA,"Dansby Swanson","6.67%",0
56,759884639,"Tribe216",0,128.8,"P Jon Lester SS Asdrúbal Cabrera 2B Neil Walker C Kurt Suzuki 1B Jay Bruce OF Tommy Pham OF Gerardo Parra P Matt Harvey OF Gregory Polanco 3B Kris Bryant",NA,"Kris Bryant","6.67%",9
57,760198569,"illvegas037 (8/8)",0,128.65,"SS José Reyes OF Curtis Granderson OF Denard Span OF Jay Bruce P Johnny Cueto 3B David Freese 1B Lucas Duda C Buster Posey 2B Josh Harrison P German Márquez",NA,"Franklin Gutierrez","5.99%",0
57,760198651,"mbolt1 (27/33)",0,128.65,"OF Ian Desmond 1B Mark Reynolds OF Justin Ruggiano 3B Eduardo Núñez P Johnny Cueto OF Gerardo Parra C Buster Posey SS Brandon Crawford 2B Joe Panik P German Márquez",NA,"Willson Contreras","5.93%",17
59,760133213,"pagolu",0,128.4,"OF Jay Bruce OF Tommy Pham C Travis d'Arnaud P Lance Lynn OF Gregory Polanco 3B Greg Garcia SS Javier Báez P German Márquez 1B Cody Bellinger 2B Adam Frazier",NA,"Randal Grichuk","5.93%",0
60,760196979,"sbolomo (4/12)",0,128.35,"OF Curtis Granderson OF Denard Span OF Dexter Fowler P Johnny Cueto P Lance Lynn C Willson Contreras 3B Kris Bryant 2B Joe Panik SS Corey Seager 1B Cody Bellinger",NA,"Michael Conforto","5.74%",0
61,759812465,"Tramlaw2119 (3/4)",0,128.25,"OF Curtis Granderson 2B Neil Walker P Johnny Cueto P Clayton Kershaw 1B Brandon Belt OF Tommy Pham OF Gorkys Hernández SS Kiké Hernández C Austin Barnes 3B Rio Ruiz",NA,"Eric Fryer","5.61%",8
62,759821337,"banichar (14/18)",0,127.35,"OF Dexter Fowler OF Eduardo Núñez P Johnny Cueto OF Tommy Pham P Lance Lynn SS Brandon Crawford 1B Matt Carpenter 3B Jedd Gyorko C Austin Barnes 2B Chris Taylor",NA,"Austin Barnes","5.59%",21
63,759940899,"butterzda1nonly (3/4)",0,127.3,"OF Nick Markakis OF Matt Kemp 1B Jay Bruce C Francisco Cervelli P Clayton Kershaw 3B David Freese SS Kiké Hernández 2B Chris Taylor P German Márquez OF Cody Bellinger",NA,"Gregory Polanco","5.42%",19
63,760136034,"Hammy_Slice",0,127.3,"OF Andrew McCutchen OF Jay Bruce P Clayton Kershaw OF Tommy Pham SS Kiké Hernández C Willson Contreras 3B Greg Garcia 1B Josh Bell 2B Chris Taylor P German Márquez",NA,"Ian Happ","4.38%",0
63,760201563,"sbolomo (7/12)",0,127.3,"OF Jay Bruce P Clayton Kershaw 3B David Freese 1B Lucas Duda OF Brett Eibner 2B Joe Panik C Austin Barnes P German Márquez SS Corey Seager OF Cody Bellinger",NA,"Jordy Mercer","4.38%",2
66,760196967,"kaneb (5/14)",0,127.2,"P R.A. Dickey 1B Mark Reynolds OF Dexter Fowler OF Jay Bruce P Johnny Cueto OF Tommy Pham 2B DJ LeMahieu 3B Greg Garcia C Austin Barnes SS Aledmys Díaz",NA,"Gorkys Hernández","4.34%",10
67,760169854,"Barrfly (4/4)",0,127.05,"OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker 1B Jay Bruce OF Gerardo Parra C Travis d'Arnaud P Matt Harvey OF Charlie Blackmon 3B Nolan Arenado P German Márquez",NA,"Asdrúbal Cabrera","4.04%",14
68,760201335,"volbeat",0,127,"1B Ian Desmond OF Dexter Fowler P Johnny Cueto OF Gerardo Parra P Matt Harvey SS Brandon Crawford OF Alexi Amarista 2B DJ LeMahieu 3B Greg Garcia C Tony Wolters",NA,"Javier Báez","4.02%",17
69,759896987,"JoshCSportsMan (5/8)",0,126.75,"P Johnny Cueto 1B Brandon Belt OF Tommy Pham OF Gerardo Parra C Buster Posey SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik P Tyler Glasnow OF Cody Bellinger",NA,"Anthony Rizzo","3.87%",19
70,760126322,"CroatianSensation",0,126.65,"C Kurt Suzuki OF Andrew McCutchen P Johnny Cueto 3B David Freese OF Gerardo Parra 1B Anthony Rizzo OF Charlie Blackmon SS Brandon Crawford 2B Josh Harrison P German Márquez",NA,"Addison Russell","2.91%",5
70,760194930,"choppy123 (1/2)",0,126.65,"P Johnny Cueto OF Brandon Belt OF Gerardo Parra OF Gorkys Hernández C Buster Posey SS Brandon Crawford 3B Kris Bryant P German Márquez 1B Cody Bellinger 2B Ian Happ",NA,"John Jaso","2.78%",3
70,759897121,"hespler99",0,126.65,"3B José Reyes SS Asdrúbal Cabrera 2B Neil Walker C Kurt Suzuki OF Jay Bruce P Clayton Kershaw OF Tommy Pham 1B Lucas Duda P Matt Harvey OF Cody Bellinger",NA,"Jason Heyward","2.74%",3
73,760186795,"TheMish (28/50)",0,126.35,"C Chris Stewart OF Dexter Fowler P Johnny Cueto OF Tommy Pham 1B Anthony Rizzo P Lance Lynn OF Kiké Hernández 3B Kris Bryant SS Javier Báez 2B Ian Happ",NA,"René Rivera","2.74%",0
74,759871562,"Dubbzz (2/2)",0,126.25,"2B Neil Walker OF Justin Ruggiano 1B Jay Bruce P Johnny Cueto P Clayton Kershaw OF Gorkys Hernández OF Brett Eibner SS Kiké Hernández 3B Jedd Gyorko C Austin Barnes",NA,"T.J. Rivera","2.49%",0
75,760164172,"Magoo1971",0,126,"OF Denard Span 1B Ian Desmond 3B Eduardo Núñez P Johnny Cueto OF Tommy Pham OF Gerardo Parra P Matt Harvey 2B DJ LeMahieu C Tony Wolters SS Aledmys Díaz",NA,"Juan Lagares","2.25%",0
75,760181233,"N1STEELERFAN",0,126,"OF Matt Kemp C Kurt Suzuki OF Jay Bruce P Clayton Kershaw OF Gerardo Parra 1B Anthony Rizzo P Lance Lynn SS Kiké Hernández 2B Chris Taylor 3B Rio Ruiz",NA,"Yasmani Grandal","2.21%",0
75,760189154,"bridav420 (2/2)",0,126,"2B Neil Walker OF Dexter Fowler OF Jay Bruce P Johnny Cueto P Matt Harvey C Buster Posey OF Gregory Polanco 3B Greg Garcia 1B Josh Bell SS Addison Russell",NA,"Yadier Molina","1.64%",0
78,760178501,"Erikbjue5 (2/3)",0,125.65,"2B Neil Walker P Johnny Cueto OF Brandon Belt 1B Lucas Duda OF Charlie Blackmon SS Brandon Crawford 3B Josh Harrison OF Gregory Polanco C Austin Barnes P German Márquez",NA,"Carlos González","1.55%",2
79,759832936,"lango22",0,125.05,"SS José Reyes OF Curtis Granderson 2B Neil Walker OF Jay Bruce 1B Lucas Duda P Matt Harvey OF Charlie Blackmon 3B Nolan Arenado C Willson Contreras P German Márquez",NA,"Yasiel Puig","1.13%",21
79,760163532,"josehorton",0,125.05,"2B Neil Walker OF Jay Bruce OF Tommy Pham P Matt Harvey C Buster Posey OF Charlie Blackmon 3B Jedd Gyorko P German Márquez SS Corey Seager 1B Cody Bellinger",NA,"Chase Utley","1.08%",4
81,759767054,"Nexus (2/2)",0,124.75,"1B Mark Reynolds P Johnny Cueto OF Gerardo Parra OF Brett Eibner OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kiké Hernández C Austin Barnes P Tyler Glasnow",NA,"Albert Almora Jr.","0.98%",6
81,759872884,"DANDOGCAR (2/2)",0,124.75,"1B Mark Reynolds P Johnny Cueto OF Gerardo Parra OF Brett Eibner OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Kiké Hernández C Austin Barnes P Tyler Glasnow",NA,"Christian Arroyo","0.94%",0
81,760189946,"Weirsy99 (35/50)",0,124.75,"1B Mark Reynolds OF Dexter Fowler P Johnny Cueto OF Tommy Pham OF Gerardo Parra SS Alexi Amarista 2B DJ LeMahieu 3B Greg Garcia C Tony Wolters P Tyler Glasnow",NA,"Chris Stewart","0.91%",0
84,760198631,"mbolt1 (7/33)",0,124.65,"OF Franklin Gutierrez P Johnny Cueto OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado OF Kiké Hernández C Austin Barnes 2B Chris Taylor P German Márquez 1B Cody Bellinger",NA,"Trevor Story","0.91%",0
85,760028906,"texashustla (4/5)",0,124.3,"OF Denard Span OF Ian Desmond C Francisco Cervelli P Clayton Kershaw 3B David Freese OF Gerardo Parra 1B Lucas Duda SS Kiké Hernández 2B Joe Panik P German Márquez",NA,"Matt Reynolds","0.87%",3
85,760175722,"oakraidrluva26",0,124.3,"OF Denard Span 1B Mark Reynolds P Clayton Kershaw OF Gerardo Parra OF Brett Eibner 3B Nolan Arenado SS Kiké Hernández C Austin Barnes 2B Chris Taylor P German Márquez",NA,"Gift Ngoepe","0.83%",0
87,760176197,"wlw67 (2/2)",0,124.05,"1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce OF Gerardo Parra C Travis d'Arnaud P Matt Harvey OF Charlie Blackmon 3B Nolan Arenado P German Márquez",NA,"Wilmer Flores","0.79%",0
88,760132015,"Corinthian297 (46/50)",0,124,"OF Denard Span OF Dexter Fowler P Johnny Cueto OF Tommy Pham C Eric Fryer P Matt Harvey SS Brandon Crawford 1B Matt Carpenter 3B Jedd Gyorko 2B Joe Panik",NA,"Adrián González","0.55%",3
89,759812262,"TheWall1",0,123.65,"2B Neil Walker OF Jay Bruce P Johnny Cueto OF Brandon Belt 1B Lucas Duda C Buster Posey SS Brandon Crawford 3B Josh Harrison P German Márquez OF Cody Bellinger",NA,"Dustin Garneau","0.38%",0
89,759896955,"JoshCSportsMan (2/8)",0,123.65,"OF Curtis Granderson 2B Neil Walker OF Jay Bruce P Clayton Kershaw 1B Lucas Duda P Matt Harvey SS Brandon Crawford OF Matt Adams 3B Jedd Gyorko C Austin Barnes",NA,"Kolten Wong","0.32%",0
89,760186692,"tankd936 (1/2)",0,123.65,"OF Denard Span 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Gerardo Parra C Buster Posey 2B DJ LeMahieu SS Kiké Hernández P German Márquez OF Adam Frazier",NA,"Tyler Flowers","0.26%",0
89,760191914,"tankd936 (2/2)",0,123.65,"OF Denard Span 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Gerardo Parra C Buster Posey 2B DJ LeMahieu SS Kiké Hernández P German Márquez OF Adam Frazier",NA,"Magneuris Sierra","0.26%",0
89,760198648,"mbolt1 (24/33)",0,123.65,"1B Ian Desmond P Johnny Cueto OF Gerardo Parra OF Brett Eibner OF Charlie Blackmon 3B Nolan Arenado SS Kiké Hernández C Tony Wolters 2B Chris Taylor P German Márquez",NA,"Nick Hundley","0.23%",0
89,759973758,"philler31 (2/2)",0,123.65,"3B José Reyes OF Curtis Granderson 2B Neil Walker OF Jay Bruce P Clayton Kershaw 1B Brandon Belt OF Gerardo Parra P Matt Harvey SS Brandon Crawford C Tony Wolters",NA,"Mac Williamson","0.19%",0
89,760195670,"charlesw79",0,123.65,"OF Curtis Granderson 3B Eduardo Núñez P Clayton Kershaw OF Brandon Belt OF Tommy Pham 1B Lucas Duda P Matt Harvey 2B Joe Panik C Austin Barnes SS Aledmys Díaz",NA,"Phil Gosselin","0.19%",0
96,759849497,"archies7saints (1/6)",0,123.35,"OF Denard Span OF Eduardo Núñez P Johnny Cueto P Lance Lynn OF Kiké Hernández 1B Matt Carpenter C Willson Contreras 3B Jedd Gyorko 2B Javier Báez SS Aledmys Díaz",NA,"Jace Peterson","0.17%",3
97,759884502,"hillbillymikey",0,123.3,"OF Curtis Granderson 1B Jay Bruce 3B Eduardo Núñez P Clayton Kershaw OF Juan Lagares C Buster Posey SS Kiké Hernández 2B Chris Taylor P German Márquez OF Cody Bellinger",NA,"Kyle Schwarber","0.17%",0
97,760072970,"cap617983 (3/16)",0,123.3,"C Chris Stewart P Clayton Kershaw 3B David Freese OF Gerardo Parra OF Charlie Blackmon SS Brandon Crawford OF Kiké Hernández 2B Chris Taylor P German Márquez 1B Cody Bellinger",NA,"Alen Hanson","0.17%",0
97,760078812,"cap617983 (11/16)",0,123.3,"C Chris Stewart P Clayton Kershaw 3B David Freese OF Gerardo Parra OF Charlie Blackmon SS Brandon Crawford OF Kiké Hernández 2B Chris Taylor P German Márquez 1B Cody Bellinger",NA,"John Bormann","0.15%",0
97,760078919,"cap617983 (12/16)",0,123.3,"C Chris Stewart P Clayton Kershaw 3B David Freese OF Gerardo Parra OF Charlie Blackmon SS Brandon Crawford OF Kiké Hernández 2B Chris Taylor P German Márquez 1B Cody Bellinger",NA,"José Osuna","0.15%",2
