"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Jim Johnson",4500,"ATL@LAD 09:10PM ET",3.683,"ATL"
"RP","Jason Motte",4500,"ATL@LAD 09:10PM ET",1.937,"ATL"
"RP","Eric O'Flaherty",4500,"ATL@LAD 09:10PM ET",0.993,"ATL"
"3B","Justin Turner",4500,"ATL@LAD 09:10PM ET",9.397,"LAD"
"SP","Josh Collmenter",4500,"ATL@LAD 09:10PM ET",1.75,"ATL"
"RP","Sam Freeman",4500,"ATL@LAD 09:10PM ET",2.984,"ATL"
"RP","Arodys Vizcaino",4500,"ATL@LAD 09:10PM ET",3.258,"ATL"
"RP","Ian Krol",4500,"ATL@LAD 09:10PM ET",1.969,"ATL"
"RP","Jose Ramirez",4500,"ATL@LAD 09:10PM ET",2.512,"ATL"
"RP","Luke Jackson",4500,"ATL@LAD 09:10PM ET",2.81,"ATL"
"RP","Jason Hursh",4500,"ATL@LAD 09:10PM ET",2.992,"ATL"
"RP","Mauricio Cabrera",4500,"ATL@LAD 09:10PM ET",0,"ATL"
"SP","Walker Buehler",4500,"ATL@LAD 09:10PM ET",0,"LAD"
"2B","Dustin Pedroia",4400,"BOS@LAA 09:07PM ET",7.975,"BOS"
"RP","Bryan Mitchell",4400,"NYY@SEA 09:10PM ET",2.865,"NYY"
"C","Gary Sanchez",4400,"NYY@SEA 09:10PM ET",8.75,"NYY"
"SP","Justus Sheffield",4400,"NYY@SEA 09:10PM ET",0,"NYY"
"RP","Vicente Campos",4300,"BOS@LAA 09:07PM ET",0,"LAA"
"RP","Jean Machi",4300,"NYY@SEA 09:10PM ET",4.13,"SEA"
"OF","Brett Gardner",4300,"NYY@SEA 09:10PM ET",8.722,"NYY"
"RP","Marc Rzepczynski",4300,"NYY@SEA 09:10PM ET",1.375,"SEA"
"RP","Steve Cishek",4300,"NYY@SEA 09:10PM ET",2.343,"SEA"
"RP","Evan Scribner",4300,"NYY@SEA 09:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"NYY@SEA 09:10PM ET",2.939,"SEA"
"RP","James Pazos",4300,"NYY@SEA 09:10PM ET",3.175,"SEA"
"RP","Tony Zych",4300,"NYY@SEA 09:10PM ET",2.791,"SEA"
"RP","Evan Marshall",4300,"NYY@SEA 09:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"NYY@SEA 09:10PM ET",3.968,"SEA"
"RP","Shae Simmons",4300,"NYY@SEA 09:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"NYY@SEA 09:10PM ET",7.357,"SEA"
"RP","Dan Altavilla",4300,"NYY@SEA 09:10PM ET",2.75,"SEA"
"RP","Zac Curtis",4300,"NYY@SEA 09:10PM ET",1.433,"SEA"
"1B/3B","Freddie Freeman",4300,"ATL@LAD 09:10PM ET",11.902,"ATL"
"RP","Huston Street",4200,"BOS@LAA 09:07PM ET",3.3,"LAA"
"RP","David Hernandez",4200,"BOS@LAA 09:07PM ET",3.084,"LAA"
"RP","Deolis Guerra",4200,"BOS@LAA 09:07PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"BOS@LAA 09:07PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"BOS@LAA 09:07PM ET",3.841,"LAA"
"RP","Jose Alvarez",4200,"BOS@LAA 09:07PM ET",1.816,"LAA"
"RP","Brooks Pounders",4200,"BOS@LAA 09:07PM ET",2.906,"LAA"
"RP","Mike Morin",4200,"BOS@LAA 09:07PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"BOS@LAA 09:07PM ET",4.208,"LAA"
"RP","Keynan Middleton",4200,"BOS@LAA 09:07PM ET",2.524,"LAA"
"SP","Nate Smith",4200,"BOS@LAA 09:07PM ET",0,"LAA"
"RP","David Robertson",4200,"NYY@SEA 09:10PM ET",4.777,"NYY"
"RP","David Phelps",4200,"NYY@SEA 09:10PM ET",3.226,"SEA"
"SS","Jean Segura",4200,"NYY@SEA 09:10PM ET",9.088,"SEA"
"RP","Tommy Kahnle",4200,"NYY@SEA 09:10PM ET",4.474,"NYY"
"SP","Domingo German",4200,"NYY@SEA 09:10PM ET",5.44,"NYY"
"RP","Justin Marks",4200,"ATL@LAD 09:10PM ET",1.2,"LAD"
"2B","Robinson Cano",4100,"NYY@SEA 09:10PM ET",8.348,"SEA"
"RP","Sergio Romo",4100,"ATL@LAD 09:10PM ET",2.242,"LAD"
"RP","Kenley Jansen",4100,"ATL@LAD 09:10PM ET",5.365,"LAD"
"RP","Josh Ravin",4100,"ATL@LAD 09:10PM ET",7.9,"LAD"
"RP","Chris Hatcher",4100,"ATL@LAD 09:10PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"ATL@LAD 09:10PM ET",4.23,"LAD"
"RP","Pedro Baez",4100,"ATL@LAD 09:10PM ET",3.149,"LAD"
"RP","Luis Avilan",4100,"ATL@LAD 09:10PM ET",2.03,"LAD"
"RP","Grant Dayton",4100,"ATL@LAD 09:10PM ET",1.989,"LAD"
"RP","Adam Liberatore",4100,"ATL@LAD 09:10PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"ATL@LAD 09:10PM ET",7.308,"LAD"
"SP","Ross Stripling",4100,"ATL@LAD 09:10PM ET",4.3,"LAD"
"RP","Blaine Boyer",4000,"BOS@LAA 09:07PM ET",3.422,"BOS"
"1B","Hanley Ramirez",4000,"BOS@LAA 09:07PM ET",7.241,"BOS"
"SP","Brandon Workman",4000,"BOS@LAA 09:07PM ET",4.65,"BOS"
"RP","Fernando Abad",4000,"BOS@LAA 09:07PM ET",2.669,"BOS"
"RP","Robbie Ross Jr.",4000,"BOS@LAA 09:07PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"BOS@LAA 09:07PM ET",5.622,"BOS"
"SP","Joe Kelly",4000,"BOS@LAA 09:07PM ET",3.228,"BOS"
"RP","Austin Maddox",4000,"BOS@LAA 09:07PM ET",3.283,"BOS"
"RP","Kyle Martin",4000,"BOS@LAA 09:07PM ET",1.425,"BOS"
"RP","Matt Barnes",4000,"BOS@LAA 09:07PM ET",3.75,"BOS"
"RP","Tyler Thornburg",4000,"BOS@LAA 09:07PM ET",0,"BOS"
"RP","Heath Hembree",4000,"BOS@LAA 09:07PM ET",2.987,"BOS"
"RP","Henry Owens",4000,"BOS@LAA 09:07PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"BOS@LAA 09:07PM ET",6.05,"BOS"
"RP","Carson Smith",4000,"BOS@LAA 09:07PM ET",0,"BOS"
"RP","Robby Scott",4000,"BOS@LAA 09:07PM ET",1.505,"BOS"
"RP","Eduardo Paredes",4000,"BOS@LAA 09:07PM ET",4.05,"LAA"
"RP","Ben Taylor",4000,"BOS@LAA 09:07PM ET",2.285,"BOS"
"RP","Dellin Betances",4000,"NYY@SEA 09:10PM ET",4.351,"NYY"
"SP","Tyler Cloyd",4000,"NYY@SEA 09:10PM ET",7.05,"SEA"
"RP","Aroldis Chapman",4000,"NYY@SEA 09:10PM ET",3.382,"NYY"
"RP","Chasen Shreve",4000,"NYY@SEA 09:10PM ET",3.293,"NYY"
"RP","Ryne Harper",4000,"NYY@SEA 09:10PM ET",0,"SEA"
"RP","Max Povse",4000,"NYY@SEA 09:10PM ET",0.083,"SEA"
"RP","Jonathan Holder",4000,"NYY@SEA 09:10PM ET",2.938,"NYY"
"RP","Ben Heller",4000,"NYY@SEA 09:10PM ET",6.725,"NYY"
"RP","Caleb Smith",4000,"NYY@SEA 09:10PM ET",9.75,"NYY"
"SP","Brandon Morrow",4000,"ATL@LAD 09:10PM ET",4.467,"LAD"
"RP","Tommy Layne",4000,"ATL@LAD 09:10PM ET",0.539,"LAD"
"RP","Rex Brothers",4000,"ATL@LAD 09:10PM ET",3.457,"ATL"
"RP","Akeel Morris",4000,"ATL@LAD 09:10PM ET",4.26,"ATL"
"SS","Xander Bogaerts",3900,"BOS@LAA 09:07PM ET",7.878,"BOS"
"OF","Andrew Benintendi",3900,"BOS@LAA 09:07PM ET",7.945,"BOS"
"SS","Didi Gregorius",3900,"NYY@SEA 09:10PM ET",7.889,"NYY"
"OF","Yasiel Puig",3900,"ATL@LAD 09:10PM ET",7.478,"LAD"
"OF","Chris Young",3800,"BOS@LAA 09:07PM ET",5.322,"BOS"
"3B","Todd Frazier",3700,"NYY@SEA 09:10PM ET",7.069,"NYY"
"3B","Kyle Seager",3700,"NYY@SEA 09:10PM ET",7.16,"SEA"
"1B","Matt Adams",3700,"ATL@LAD 09:10PM ET",6.598,"ATL"
"OF","Joc Pederson",3700,"ATL@LAD 09:10PM ET",6.612,"LAD"
"2B","Starlin Castro",3600,"NYY@SEA 09:10PM ET",8.165,"NYY"
"OF","Ben Gamel",3600,"NYY@SEA 09:10PM ET",7.811,"SEA"
"2B","Brandon Phillips",3600,"ATL@LAD 09:10PM ET",7.442,"ATL"
"C","Yasmani Grandal",3600,"ATL@LAD 09:10PM ET",6.899,"LAD"
"OF/SS","Kike Hernandez",3600,"ATL@LAD 09:10PM ET",5.161,"LAD"
"OF","Ender Inciarte",3600,"ATL@LAD 09:10PM ET",8.453,"ATL"
"OF","Cameron Maybin",3500,"BOS@LAA 09:07PM ET",8.474,"LAA"
"OF","Jackie Bradley Jr.",3500,"BOS@LAA 09:07PM ET",7.65,"BOS"
"1B","Matt Holliday",3500,"NYY@SEA 09:10PM ET",7.468,"NYY"
"OF","Clint Frazier",3500,"NYY@SEA 09:10PM ET",8.429,"NYY"
"1B","Adrian Gonzalez",3500,"ATL@LAD 09:10PM ET",4.9,"LAD"
"1B/2B","Chase Utley",3500,"ATL@LAD 09:10PM ET",5.038,"LAD"
"1B","Mitch Moreland",3400,"BOS@LAA 09:07PM ET",6.769,"BOS"
"3B","Chase Headley",3400,"NYY@SEA 09:10PM ET",6.747,"NYY"
"OF","Jacoby Ellsbury",3400,"NYY@SEA 09:10PM ET",6.825,"NYY"
"1B","Danny Valencia",3400,"NYY@SEA 09:10PM ET",6.879,"SEA"
"OF","Aaron Hicks",3400,"NYY@SEA 09:10PM ET",8.983,"NYY"
"2B/3B","Logan Forsythe",3400,"ATL@LAD 09:10PM ET",5.887,"LAD"
"C","Austin Barnes",3400,"ATL@LAD 09:10PM ET",5.774,"LAD"
"1B","Albert Pujols",3300,"BOS@LAA 09:07PM ET",6.756,"LAA"
"SS","Andrelton Simmons",3300,"BOS@LAA 09:07PM ET",7.371,"LAA"
"OF","Matt Kemp",3300,"ATL@LAD 09:10PM ET",7.72,"ATL"
"C","Kurt Suzuki",3300,"ATL@LAD 09:10PM ET",6.909,"ATL"
"C","Mike Zunino",3200,"NYY@SEA 09:10PM ET",6.338,"SEA"
"1B","Greg Bird",3200,"NYY@SEA 09:10PM ET",3.842,"NYY"
"OF","Franklin Gutierrez",3200,"ATL@LAD 09:10PM ET",2.806,"LAD"
"OF","Nick Markakis",3200,"ATL@LAD 09:10PM ET",7.032,"ATL"
"3B","Jhonny Peralta",3100,"BOS@LAA 09:07PM ET",2.238,"BOS"
"1B","Jefry Marte",3100,"BOS@LAA 09:07PM ET",4.179,"LAA"
"OF","Leonys Martin",3100,"NYY@SEA 09:10PM ET",3.867,"SEA"
"2B/OF","Brock Holt",3000,"BOS@LAA 09:07PM ET",4.038,"BOS"
"1B","C.J. Cron",3000,"BOS@LAA 09:07PM ET",5.071,"LAA"
"OF","Mitch Haniger",3000,"NYY@SEA 09:10PM ET",8.275,"SEA"
"OF","Mason Williams",3000,"NYY@SEA 09:10PM ET",6.4,"NYY"
"1B/OF","Rob Refsnyder",3000,"NYY@SEA 09:10PM ET",1.95,"NYY"
"3B","Miguel Andujar",3000,"NYY@SEA 09:10PM ET",26,"NYY"
"2B/OF","Danny Santana",3000,"ATL@LAD 09:10PM ET",3.867,"ATL"
"3B","Adonis Garcia",3000,"ATL@LAD 09:10PM ET",6.632,"ATL"
"3B","Johan Camargo",3000,"ATL@LAD 09:10PM ET",5.146,"ATL"
"3B","Yunel Escobar",2900,"BOS@LAA 09:07PM ET",6.646,"LAA"
"OF","Ben Revere",2900,"BOS@LAA 09:07PM ET",4.266,"LAA"
"C","Sandy Leon",2900,"BOS@LAA 09:07PM ET",5.426,"BOS"
"OF","Nick Franklin",2900,"BOS@LAA 09:07PM ET",2.397,"LAA"
"OF","Tyler Austin",2900,"NYY@SEA 09:10PM ET",5.25,"NYY"
"SS","Jorge Mateo",2900,"NYY@SEA 09:10PM ET",0,"NYY"
"C","Tyler Flowers",2900,"ATL@LAD 09:10PM ET",6.879,"ATL"
"OF","Trayce Thompson",2900,"ATL@LAD 09:10PM ET",3.235,"LAD"
"OF","Andrew Toles",2900,"ATL@LAD 09:10PM ET",6.094,"LAD"
"2B","Willie Calhoun",2900,"ATL@LAD 09:10PM ET",0,"LAD"
"3B","Pablo Sandoval",2800,"BOS@LAA 09:07PM ET",4.844,"BOS"
"1B/3B","Luis Valbuena",2800,"BOS@LAA 09:07PM ET",4.951,"LAA"
"OF","Kole Calhoun",2800,"BOS@LAA 09:07PM ET",6.768,"LAA"
"OF","Jarrod Dyson",2800,"NYY@SEA 09:10PM ET",6.6,"SEA"
"SS","Tyler Wade",2800,"NYY@SEA 09:10PM ET",4,"NYY"
"OF","Dustin Fowler",2800,"NYY@SEA 09:10PM ET",0,"NYY"
"3B/OF","Rob Segedin",2800,"ATL@LAD 09:10PM ET",2.5,"LAD"
"OF","Alex Verdugo",2800,"ATL@LAD 09:10PM ET",0,"LAD"
"OF","Eric Young Jr.",2700,"BOS@LAA 09:07PM ET",6.4,"LAA"
"2B","Danny Espinosa",2700,"BOS@LAA 09:07PM ET",4.41,"LAA"
"OF","Steve Selsky",2700,"BOS@LAA 09:07PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",2700,"BOS@LAA 09:07PM ET",3.619,"BOS"
"1B/OF","Ji-Man Choi",2700,"NYY@SEA 09:10PM ET",7.667,"NYY"
"1B","Garrett Cooper",2700,"NYY@SEA 09:10PM ET",3.667,"NYY"
"OF","Andre Ethier",2700,"ATL@LAD 09:10PM ET",0,"LAD"
"2B/OF","Jace Peterson",2700,"ATL@LAD 09:10PM ET",3.22,"ATL"
"3B","Deven Marrero",2600,"BOS@LAA 09:07PM ET",4.909,"BOS"
"3B/SS","Tzu-Wei Lin",2600,"BOS@LAA 09:07PM ET",4.789,"BOS"
"C","Carlos Ruiz",2600,"NYY@SEA 09:10PM ET",4.083,"SEA"
"3B/SS","Ronald Torreyes",2600,"NYY@SEA 09:10PM ET",4.651,"NYY"
"SS","Gleyber Torres",2600,"NYY@SEA 09:10PM ET",0,"NYY"
"1B/OF","Scott Van Slyke",2600,"ATL@LAD 09:10PM ET",2.267,"LAD"
"C","Christian Vazquez",2500,"BOS@LAA 09:07PM ET",5.054,"BOS"
"2B/3B","Josh Rutledge",2500,"BOS@LAA 09:07PM ET",3.744,"BOS"
"1B","Sam Travis",2500,"BOS@LAA 09:07PM ET",4.833,"BOS"
"2B/SS","Shawn O'Malley",2500,"NYY@SEA 09:10PM ET",0,"SEA"
"OF","Peter O'Brien",2500,"ATL@LAD 09:10PM ET",0,"LAD"
"SS","Dansby Swanson",2500,"ATL@LAD 09:10PM ET",5.261,"ATL"
"C","Martin Maldonado",2400,"BOS@LAA 09:07PM ET",5.53,"LAA"
"SS","David Fletcher",2400,"BOS@LAA 09:07PM ET",0,"LAA"
"OF","Boog Powell",2400,"NYY@SEA 09:10PM ET",2.13,"SEA"
"2B","Micah Johnson",2400,"ATL@LAD 09:10PM ET",0,"ATL"
"3B","Rio Ruiz",2400,"ATL@LAD 09:10PM ET",4.129,"ATL"
"2B/SS","Travis Demeritte",2400,"ATL@LAD 09:10PM ET",0,"ATL"
"2B","Nolan Fontana",2300,"BOS@LAA 09:07PM ET",3,"LAA"
"C","Tuffy Gosewisch",2300,"NYY@SEA 09:10PM ET",0.909,"SEA"
"C","Kyle Higashioka",2300,"NYY@SEA 09:10PM ET",0.889,"NYY"
"2B/SS","Taylor Motter",2300,"NYY@SEA 09:10PM ET",5.493,"SEA"
"OF","Guillermo Heredia",2300,"NYY@SEA 09:10PM ET",5.042,"SEA"
"C","Austin Romine",2200,"NYY@SEA 09:10PM ET",4.396,"NYY"
"3B","D.J. Peterson",2200,"NYY@SEA 09:10PM ET",0,"SEA"
"1B","Daniel Vogelbach",2200,"NYY@SEA 09:10PM ET",2.429,"SEA"
"SS","Tyler Smith",2200,"NYY@SEA 09:10PM ET",2.1,"SEA"
"OF","Kyle Lewis",2200,"NYY@SEA 09:10PM ET",0,"SEA"
"1B/2B","Mike Freeman",2200,"ATL@LAD 09:10PM ET",1.45,"LAD"
"2B/3B","Cliff Pennington",2100,"BOS@LAA 09:07PM ET",3.604,"LAA"
"C","Juan Graterol",2100,"BOS@LAA 09:07PM ET",2.625,"LAA"
"C","Carlos Perez",2100,"BOS@LAA 09:07PM ET",0.833,"LAA"
"OF","Shane Robinson",2000,"BOS@LAA 09:07PM ET",1.875,"LAA"
"3B","Kaleb Cowart",2000,"BOS@LAA 09:07PM ET",16,"LAA"
"1B/2B","Sean Rodriguez",2000,"ATL@LAD 09:10PM ET",4.75,"ATL"
"OF","Emilio Bonifacio",2000,"ATL@LAD 09:10PM ET",0.895,"ATL"
"C","Anthony Recker",2000,"ATL@LAD 09:10PM ET",0.833,"ATL"
"OF","Brett Eibner",2000,"ATL@LAD 09:10PM ET",3.294,"LAD"
"OF","Lane Adams",2000,"ATL@LAD 09:10PM ET",2.382,"ATL"
"OF","Ronald Acuna",2000,"ATL@LAD 09:10PM ET",0,"ATL"
