"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jeff Samardzija","Chris Iannetta","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Kevin Pillar","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Freddie Freeman","Jed Lowrie","Trevor Plouffe","Tim Anderson","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Freddie Freeman","Jed Lowrie","Mike Moustakas","Jordy Mercer","Kole Calhoun","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Yonder Alonso","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Robbie Ray","Evan Gattis","Yonder Alonso","Cory Spangenberg","Alex Bregman","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Albert Pujols","Cory Spangenberg","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Robbie Ray","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Jordy Mercer","Mike Trout","Lorenzo Cain","Carlos Beltran"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Khris Davis"
"Max Scherzer","Robbie Ray","Evan Gattis","Yonder Alonso","Jed Lowrie","Manny Machado","Tim Anderson","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Salvador Perez","Yonder Alonso","Jed Lowrie","Mike Moustakas","Corey Seager","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Ryon Healy","Tyler Saladino","Kris Bryant","Chris Owings","Mike Trout","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Steve Pearce","Jaff Decker"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Robbie Ray","Martin Maldonado","Albert Pujols","Cory Spangenberg","Mike Moustakas","Corey Seager","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Chase Anderson","Yasmani Grandal","Albert Pujols","Cory Spangenberg","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Brandon Moss","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Freddie Freeman","Jed Lowrie","Yunel Escobar","Carlos Correa","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Martin Maldonado","Brandon Belt","Jed Lowrie","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jameson Taillon","Evan Gattis","Yonder Alonso","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Blake Snell","Stephen Vogt","CJ Cron","Cory Spangenberg","Mike Moustakas","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Blake Snell","Evan Gattis","Yonder Alonso","Jose Altuve","Mike Moustakas","Jordy Mercer","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Blake Snell","Salvador Perez","Trey Mancini","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Robbie Ray","Stephen Vogt","Albert Pujols","Whit Merrifield","Trevor Plouffe","Corey Seager","Mike Trout","Matt Joyce","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Albert Pujols","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","CJ Cron","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Salvador Perez","Albert Pujols","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","CJ Cron","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Jose Altuve","Mike Moustakas","Carlos Correa","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Corey Seager","Carlos Beltran","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Paul Goldschmidt","Jose Altuve","Mike Moustakas","Carlos Correa","AJ Pollock","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Andrelton Simmons","George Springer","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Jed Lowrie","Manny Machado","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","Kole Calhoun","Khris Davis","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Manny Machado","Carlos Correa","Khris Davis","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Albert Pujols","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Paul Goldschmidt","Tyler Saladino","Mike Moustakas","Carlos Correa","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Mike Moustakas","Corey Seager","Khris Davis","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","AJ Pollock","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Carlos Correa","Lorenzo Cain","Josh Reddick","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Albert Pujols","Jose Altuve","Kris Bryant","Carlos Correa","Josh Reddick","Michael Conforto","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Jose Altuve","Kris Bryant","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Corey Seager","George Springer","Khris Davis","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Andrelton Simmons","AJ Pollock","Kole Calhoun","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","Kole Calhoun","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Khris Davis","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","CJ Cron","Whit Merrifield","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Freddie Freeman","Tyler Saladino","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","CJ Cron","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Freddie Freeman","Cory Spangenberg","Mike Moustakas","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Albert Pujols","Tyler Saladino","Alex Bregman","Carlos Correa","AJ Pollock","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Kris Bryant","Carlos Correa","Carlos Beltran","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Eric Hosmer","Tyler Saladino","Mike Moustakas","Andrelton Simmons","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","Khris Davis","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","CJ Cron","Jose Altuve","Kris Bryant","Andrelton Simmons","George Springer","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Jose Altuve","Kris Bryant","Andrelton Simmons","Khris Davis","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Albert Pujols","Whit Merrifield","Mike Moustakas","Carlos Correa","AJ Pollock","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Corey Seager","AJ Pollock","Kole Calhoun","Lorenzo Cain"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Tyler Saladino","Yunel Escobar","Carlos Correa","AJ Pollock","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Tim Anderson","George Springer","AJ Pollock","Carlos Beltran"
"Jacob deGrom","Jameson Taillon","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Carlos Correa","AJ Pollock","Lorenzo Cain","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Carlos Beltran","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Carlos Correa","Bryce Harper","Lorenzo Cain","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Paul Goldschmidt","Jose Altuve","Mike Moustakas","Andrelton Simmons","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","CJ Cron","Jose Altuve","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Manny Machado","Carlos Correa","Kole Calhoun","Josh Reddick","Matt Joyce"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Corey Seager","Kole Calhoun","Lorenzo Cain","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","CJ Cron","Jose Altuve","Mike Moustakas","Carlos Correa","Khris Davis","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Carlos Correa","Bryce Harper","George Springer","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Freddie Freeman","Jose Altuve","Yunel Escobar","Andrelton Simmons","Khris Davis","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Paul Goldschmidt","Tyler Saladino","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Jed Lowrie","Kris Bryant","Corey Seager","Bryce Harper","Khris Davis","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Albert Pujols","Tyler Saladino","Yunel Escobar","Corey Seager","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Paul Goldschmidt","Jose Altuve","Manny Machado","Andrelton Simmons","Carlos Beltran","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Albert Pujols","Tyler Saladino","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","CJ Cron","Tyler Saladino","Yunel Escobar","Carlos Correa","George Springer","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Albert Pujols","Jose Altuve","Manny Machado","Andrelton Simmons","AJ Pollock","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","AJ Pollock","Kole Calhoun","Michael Conforto"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Kris Bryant","Carlos Correa","Kole Calhoun","Khris Davis","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Freddie Freeman","Jose Altuve","Manny Machado","Carlos Correa","Carlos Beltran","Michael Conforto","Jaff Decker"
