"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,743143770,"Lilsoupy (33/50)",0,149.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Cody Bellinger 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Guillermo Heredia OF Franklin Gutierrez OF Yasiel Puig",NA,"Hunter Pence","17.95%",3
19,743187691,"TheHammer5 (8/48)",0,148.3,"P Matt Shoemaker P Trevor Cahill C Nick Hundley 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Cameron Maybin OF Mike Trout OF Manuel Margot",NA,"Kyle Seager","17.75%",2
20,743143767,"Lilsoupy (30/50)",0,148.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Franklin Gutierrez OF Manuel Margot",NA,"Yangervis Solarte","16.65%",16
21,742192144,"ciguena",0,147.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Nolan Arenado SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Austin Hedges","15.98%",0
21,742355491,"perilous (14/50)",0,147.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Cory Spangenberg SS Chris Taylor OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Manuel Margot","15.76%",16
21,742696065,"uofm4ever (20/50)",0,147.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Chris Taylor OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Matt Shoemaker","14.85%",10.6
24,742472449,"adietz21 (22/23)",0,147.15,"P Alex Wood P Trevor Cahill C Martín Maldonado 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Cameron Maybin OF Kole Calhoun OF Guillermo Heredia",NA,"DJ LeMahieu","12.99%",2
24,742564034,"darkchocolate2",0,147.15,"P Alex Wood P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Eduardo Núñez SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Trevor Story","12.94%",0
24,743143741,"Lilsoupy (4/50)",0,147.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Danny Valencia 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Austin Barnes","11.19%",6
27,742545503,"aquafinatim (20/50)",0,146.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Yangervis Solarte 3B Justin Turner SS Kiké Hernández OF Mike Trout OF Franklin Gutierrez OF Charlie Blackmon",NA,"Tony Wolters","10.99%",0
27,742550523,"redsox193418 (32/50)",0,146.7,"P James Paxton P Trevor Cahill C Tony Wolters 1B Danny Valencia 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Kiké Hernández","10.98%",4
27,742696047,"uofm4ever (2/50)",0,146.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Brandon Belt","10.91%",12
30,743108699,"pgngea",0,146.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Yasiel Puig OF Charlie Blackmon OF Manuel Margot",NA,"Albert Pujols","9.18%",24
31,743155204,"pokerman64 (3/3)",0,146.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Cody Bellinger 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Yasiel Puig OF Manuel Margot OF Kiké Hernández",NA,"Ben Gamel","8.66%",6
32,742552855,"aquafinatim (35/50)",0,145.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Kiké Hernández OF Mike Trout OF Franklin Gutierrez OF Charlie Blackmon",NA,"Ryan Schimpf","8.66%",16
32,742710340,"gfay63 (24/50)",0,145.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Franklin Gutierrez OF Manuel Margot",NA,"Eduardo Núñez","8.40%",5
32,743009262,"lsfig (2/2)",0,145.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Mike Trout OF Hunter Pence OF Yasiel Puig",NA,"Franklin Gutierrez","7.84%",18
32,743181343,"hoaglanr (2/4)",0,145.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"Ian Desmond","7.65%",10
36,742465943,"sstone01",0,145.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Mike Trout OF Kole Calhoun OF Charlie Blackmon",NA,"Chris Taylor","6.90%",10
37,743143763,"Lilsoupy (26/50)",0,145.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Jefry Marte 2B Yangervis Solarte 3B Ryan Schimpf SS Andrelton Simmons OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Cody Bellinger","6.80%",21
38,742316540,"DCB303 (11/16)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Ben Gamel OF Charlie Blackmon OF Manuel Margot",NA,"Hunter Renfroe","5.34%",0
38,742696067,"uofm4ever (22/50)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Chris Taylor 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Mike Zunino","5.14%",2
38,742710341,"gfay63 (25/50)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Franklin Gutierrez OF Yasiel Puig",NA,"Kole Calhoun","5.07%",16
38,742816789,"Buckyboy60 (1/4)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Cory Spangenberg","4.60%",7
38,742816808,"Buckyboy60 (2/4)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Danny Valencia","4.55%",14
38,742819967,"Buckyboy60 (3/4)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Joe Panik","4.18%",5
38,742820430,"Buckyboy60 (4/4)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Christian Arroyo","4.15%",8
38,743158118,"smol7815 (3/7)",0,144.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Franklin Gutierrez OF Charlie Blackmon OF Manuel Margot",NA,"Gerardo Parra","4.00%",0
46,742544055,"redsox193418 (17/50)",0,144.15,"P Alex Wood P Trevor Cahill C Mike Zunino 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Franklin Gutierrez",NA,"Nick Hundley","2.61%",9
46,743175909,"fonzfonz23 (2/5)",0,144.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Kole Calhoun OF Manuel Margot",NA,"Mark Reynolds","2.56%",0
48,742544830,"redsox193418 (29/50)",0,143.7,"P James Paxton P Trevor Cahill C Tony Wolters 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Ben Gamel OF Franklin Gutierrez OF Yasiel Puig",NA,"Jarrod Dyson","2.48%",5
48,742609295,"BrianP12 (1/2)",0,143.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Guillermo Heredia","2.31%",9
48,742716109,"Bigdaddy2561",0,143.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Yasmani Grandal","2.07%",0
48,742965992,"thehoogs",0,143.7,"P James Paxton P Trevor Cahill C Mike Zunino 1B Danny Valencia 2B Yangervis Solarte 3B Kyle Seager SS Jean Segura OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Yunel Escobar","1.94%",5
52,743196327,"madmike74 (2/2)",0,143.3,"P Matt Shoemaker P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Gorkys Hernández","1.94%",6
53,743131397,"bfabrizio (7/18)",0,143.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Erick Aybar OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Jefry Marte","1.80%",4
53,743187728,"TheHammer5 (45/48)",0,143.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Manuel Margot",NA,"Andrelton Simmons","1.73%",9
55,742795853,"Benji68 (9/15)",0,142.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"Erick Aybar","1.63%",2
55,742844658,"tex4life316",0,142.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Manuel Margot",NA,"Martín Maldonado","1.49%",3
55,743010650,"Benji68 (15/15)",0,142.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"Cameron Maybin","1.30%",18
55,743043858,"yankeesws2015",0,142.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"Danny Espinosa","0.81%",0
55,743143756,"Lilsoupy (19/50)",0,142.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Christian Arroyo OF Franklin Gutierrez OF Gorkys Hernández OF Yasiel Puig",NA,"Dustin Garneau","0.61%",0
60,742907055,"smokeufool",0,142.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Ryan Schimpf SS Corey Seager OF Mike Trout OF Hunter Pence OF Yasiel Puig",NA,"Taylor Motter","0.35%",0
60,743156557,"lapplanders",0,142.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Charlie Blackmon",NA,"Andrew Toles","0.26%",7
60,743187703,"TheHammer5 (20/48)",0,142.45,"P James Paxton P Alex Wood C Mike Zunino 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Taylor OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Adrián González","0.24%",5
63,742498016,"Nucky_T (4/45)",0,142.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Michael Morse","0.17%",0
63,742500395,"Nucky_T (19/45)",0,142.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Drew Stubbs","0.17%",0
63,742500411,"Nucky_T (34/45)",0,142.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Chase Utley","0.13%",7
66,742544794,"redsox193418 (28/50)",0,141.7,"P James Paxton P Trevor Cahill C Tony Wolters 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Alexi Amarista","0.06%",5
66,742639210,"tmcc57",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Corey Seager OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"Trayce Thompson","0.04%",0
66,742696073,"uofm4ever (28/50)",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Cory Spangenberg 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"Carlos Ruiz","0.03%",0
66,742696085,"uofm4ever (40/50)",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Franklin Gutierrez OF Yasiel Puig",NA,"Leonys Martin","0.03%",0
66,743158136,"smol7815 (4/7)",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"Mike Freeman","0.03%",0
66,743176324,"chasin13",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Ben Gamel OF Manuel Margot",NA,"Christian Bethancourt","0.03%",0
66,743185469,"KlairVoyant (6/50)",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"Scott Van Slyke","0.03%",0
73,742537830,"LethargicLinemen (49/50)",0,141.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Allen Cordoba","0.03%",0
73,742802087,"del1947",0,141.15,"P Alex Wood P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Mitch Haniger","0.03%",0
73,742967626,"jpluim (7/50)",0,141.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Chris Taylor 3B Justin Turner SS Corey Seager OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"Chris Marrero","0.01%",0
73,743143764,"Lilsoupy (27/50)",0,141.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Jefry Marte 2B Robinson Canó 3B Yunel Escobar SS Corey Seager OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"Logan Forsythe","0.01%",0
73,743143772,"Lilsoupy (35/50)",0,141.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Cody Bellinger 2B Robinson Canó 3B Kyle Seager SS Corey Seager OF Ben Gamel OF Franklin Gutierrez OF Manuel Margot",NA,"Tyler Anderson","0.01%",0
78,742631688,"LoveMyWife (17/18)",0,141.05,"P Matt Shoemaker P Alex Wood C Austin Barnes 1B Albert Pujols 2B Chris Taylor 3B Justin Turner SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Pat Valaika","0.01%",0
79,742704963,"Lunacy3 (20/50)",0,140.9,"P Trevor Cahill P Tyler Chatwood C Austin Barnes 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Franklin Gutierrez",NA,"David Dahl","0.01%",0
80,742385454,"EasyDaysPay (1/20)",0,140.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"Joc Pederson","0.01%",0
80,742390854,"EasyDaysPay (2/20)",0,140.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"Cliff Pennington","0.01%",0
80,742390861,"EasyDaysPay (3/20)",0,140.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"","",NA
80,742390864,"EasyDaysPay (4/20)",0,140.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"","",NA
80,743187209,"sbolomo (3/50)",0,140.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"","",NA
80,743192390,"draftK (2/9)",0,140.7,"P James Paxton P Trevor Cahill C Austin Hedges 1B Cody Bellinger 2B Robinson Canó 3B Ryan Schimpf SS Kiké Hernández OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"","",NA
86,742436595,"Chucky917",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
86,742508185,"MightyMouse69 (1/50)",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"","",NA
86,742612194,"scottmespo71",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"","",NA
86,742654481,"cheeecheee (2/2)",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"","",NA
86,742697482,"OUAlum16",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"","",NA
91,742942427,"Johnnyscalz (1/12)",0,140.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"","",NA
91,742942495,"Johnnyscalz (2/12)",0,140.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"","",NA
91,742942514,"Johnnyscalz (3/12)",0,140.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"","",NA
91,742942527,"Johnnyscalz (4/12)",0,140.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"","",NA
95,743143766,"Lilsoupy (29/50)",0,140.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Jean Segura OF Mike Trout OF Ben Gamel OF Guillermo Heredia",NA,"","",NA
96,742498027,"Nucky_T (15/45)",0,139.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
96,742500406,"Nucky_T (30/45)",0,139.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
96,742500422,"Nucky_T (45/45)",0,139.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
96,743173806,"osustu03 (4/4)",0,139.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
96,743195698,"ktbailey27 (3/4)",0,139.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Franklin Gutierrez",NA,"","",NA
101,742558387,"Booper007",0,139.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"","",NA
101,742696058,"uofm4ever (13/50)",0,139.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Hunter Pence OF Yasiel Puig",NA,"","",NA
