"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Liam Hendriks",4300,"SEA@OAK 03:35PM ET",2.746,"OAK"
"SP","Tyler Cloyd",4300,"SEA@OAK 03:35PM ET",7.05,"SEA"
"RP","Daniel Coulombe",4300,"SEA@OAK 03:35PM ET",2.013,"OAK"
"RP","Cody Martin",4300,"SEA@OAK 03:35PM ET",-5.7,"SEA"
"RP","Josh Smith",4300,"SEA@OAK 03:35PM ET",2.477,"OAK"
"RP","Blake Treinen",4300,"SEA@OAK 03:35PM ET",2.153,"OAK"
"SP","Andrew Triggs",4300,"SEA@OAK 03:35PM ET",12.533,"OAK"
"RP","Bobby Wahl",4300,"SEA@OAK 03:35PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"SEA@OAK 03:35PM ET",2.643,"OAK"
"RP","Ryne Harper",4300,"SEA@OAK 03:35PM ET",0,"SEA"
"RP","Max Povse",4300,"SEA@OAK 03:35PM ET",0.083,"SEA"
"RP","Ryan Dull",4300,"SEA@OAK 03:35PM ET",2.22,"OAK"
"OF","Adam Jones",4300,"BAL@LAA 03:37PM ET",7.682,"BAL"
"SP","Pierce Johnson",4300,"CHC@SF 03:45PM ET",4.45,"CHC"
"SP","Andrew Suarez",4300,"CHC@SF 03:45PM ET",0,"SF"
"2B/OF","Ian Happ",4300,"CHC@SF 03:45PM ET",7.725,"CHC"
"RP","David Phelps",4200,"SEA@OAK 03:35PM ET",3.441,"SEA"
"RP","Huston Street",4200,"BAL@LAA 03:37PM ET",3.3,"LAA"
"RP","Deolis Guerra",4200,"BAL@LAA 03:37PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"BAL@LAA 03:37PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"BAL@LAA 03:37PM ET",3.597,"LAA"
"RP","Jose Alvarez",4200,"BAL@LAA 03:37PM ET",1.862,"LAA"
"RP","Brooks Pounders",4200,"BAL@LAA 03:37PM ET",1.223,"LAA"
"RP","Mike Morin",4200,"BAL@LAA 03:37PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"BAL@LAA 03:37PM ET",3.36,"LAA"
"SP","Mike Wright",4200,"BAL@LAA 03:37PM ET",5.283,"BAL"
"RP","Keynan Middleton",4200,"BAL@LAA 03:37PM ET",2.512,"LAA"
"SP","Tanner Scott",4200,"BAL@LAA 03:37PM ET",0,"BAL"
"SP","Cody Sedlock",4200,"BAL@LAA 03:37PM ET",0,"BAL"
"RP","Bryan Morris",4200,"CHC@SF 03:45PM ET",1.713,"SF"
"RP","Mark Melancon",4200,"CHC@SF 03:45PM ET",2.35,"SF"
"RP","Sam Dyson",4200,"CHC@SF 03:45PM ET",1.251,"SF"
"RP","Cory Gearrin",4200,"CHC@SF 03:45PM ET",3.225,"SF"
"RP","Hunter Strickland",4200,"CHC@SF 03:45PM ET",2.692,"SF"
"RP","Derek Law",4200,"CHC@SF 03:45PM ET",2.119,"SF"
"SP","Eddie Butler",4200,"CHC@SF 03:45PM ET",7.923,"CHC"
"RP","Josh Osich",4200,"CHC@SF 03:45PM ET",2.107,"SF"
"RP","Steven Okert",4200,"CHC@SF 03:45PM ET",0.969,"SF"
"RP","Ray Black",4200,"CHC@SF 03:45PM ET",0,"SF"
"RP","Reyes Moronta",4200,"CHC@SF 03:45PM ET",0,"SF"
"RP","Kyle Crick",4200,"CHC@SF 03:45PM ET",3.271,"SF"
"OF","Khris Davis",4100,"SEA@OAK 03:35PM ET",8.642,"OAK"
"RP","Marc Rzepczynski",4100,"SEA@OAK 03:35PM ET",1.313,"SEA"
"RP","Evan Scribner",4100,"SEA@OAK 03:35PM ET",0.338,"SEA"
"RP","Nick Vincent",4100,"SEA@OAK 03:35PM ET",2.825,"SEA"
"RP","Ryan Weber",4100,"SEA@OAK 03:35PM ET",4.45,"SEA"
"RP","James Pazos",4100,"SEA@OAK 03:35PM ET",2.981,"SEA"
"SP","Erasmo Ramirez",4100,"SEA@OAK 03:35PM ET",5.833,"SEA"
"SP","Casey Lawrence",4100,"SEA@OAK 03:35PM ET",3.812,"SEA"
"SP","Christian Bergman",4100,"SEA@OAK 03:35PM ET",9.206,"SEA"
"RP","Tony Zych",4100,"SEA@OAK 03:35PM ET",2.944,"SEA"
"RP","Evan Marshall",4100,"SEA@OAK 03:35PM ET",-0.158,"SEA"
"SP","Sam Gaviglio",4100,"SEA@OAK 03:35PM ET",9.721,"SEA"
"RP","Edwin Diaz",4100,"SEA@OAK 03:35PM ET",3.878,"SEA"
"RP","Shae Simmons",4100,"SEA@OAK 03:35PM ET",0,"SEA"
"RP","Ryan Garton",4100,"SEA@OAK 03:35PM ET",1.493,"SEA"
"RP","Emilio Pagan",4100,"SEA@OAK 03:35PM ET",6.688,"SEA"
"RP","Dan Altavilla",4100,"SEA@OAK 03:35PM ET",2.75,"SEA"
"RP","Zac Curtis",4100,"SEA@OAK 03:35PM ET",1.433,"SEA"
"SP","Andrew Moore",4100,"SEA@OAK 03:35PM ET",7.783,"SEA"
"SP","Tyler Wilson",4100,"BAL@LAA 03:37PM ET",2.256,"BAL"
"RP","Pedro Strop",4100,"CHC@SF 03:45PM ET",3.028,"CHC"
"RP","Wade Davis",4100,"CHC@SF 03:45PM ET",3.824,"CHC"
"RP","Brian Duensing",4100,"CHC@SF 03:45PM ET",3.433,"CHC"
"RP","Hector Rondon",4100,"CHC@SF 03:45PM ET",3.251,"CHC"
"RP","Justin Grimm",4100,"CHC@SF 03:45PM ET",2.8,"CHC"
"RP","Justin Wilson",4100,"CHC@SF 03:45PM ET",3.833,"CHC"
"RP","Koji Uehara",4100,"CHC@SF 03:45PM ET",3.226,"CHC"
"RP","Felix Pena",4100,"CHC@SF 03:45PM ET",3.7,"CHC"
"RP","Jack Leathersich",4100,"CHC@SF 03:45PM ET",-3.5,"CHC"
"RP","Carl Edwards Jr.",4100,"CHC@SF 03:45PM ET",3.347,"CHC"
"2B","Robinson Cano",4000,"SEA@OAK 03:35PM ET",8.233,"SEA"
"1B","Danny Valencia",4000,"SEA@OAK 03:35PM ET",6.952,"SEA"
"3B","Kyle Seager",4000,"SEA@OAK 03:35PM ET",7.385,"SEA"
"RP","Darren O'Day",4000,"BAL@LAA 03:37PM ET",2.963,"BAL"
"RP","Zach Britton",4000,"BAL@LAA 03:37PM ET",2.486,"BAL"
"RP","Richard Bleier",4000,"BAL@LAA 03:37PM ET",2.925,"BAL"
"RP","Brad Brach",4000,"BAL@LAA 03:37PM ET",3.596,"BAL"
"RP","Mychal Givens",4000,"BAL@LAA 03:37PM ET",4.157,"BAL"
"RP","Vidal Nuno",4000,"BAL@LAA 03:37PM ET",0.433,"BAL"
"SP","Logan Verrett",4000,"BAL@LAA 03:37PM ET",7.6,"BAL"
"SP","Gabriel Ynoa",4000,"BAL@LAA 03:37PM ET",9.425,"BAL"
"RP","Jason Garcia",4000,"BAL@LAA 03:37PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@LAA 03:37PM ET",0,"BAL"
"RP","Jayson Aquino",4000,"BAL@LAA 03:37PM ET",6.35,"BAL"
"SP","Jason Wheeler",4000,"BAL@LAA 03:37PM ET",-2.625,"BAL"
"SP","Miguel Castro",4000,"BAL@LAA 03:37PM ET",3.384,"BAL"
"RP","Stefan Crichton",4000,"BAL@LAA 03:37PM ET",0.544,"BAL"
"SP","Jimmy Yacabonis",4000,"BAL@LAA 03:37PM ET",0.95,"BAL"
"RP","Donnie Hart",4000,"BAL@LAA 03:37PM ET",1.978,"BAL"
"OF","Matt Joyce",3900,"SEA@OAK 03:35PM ET",6.697,"OAK"
"SS","Andrelton Simmons",3900,"BAL@LAA 03:37PM ET",7.946,"LAA"
"2B/SS","Javier Baez",3900,"CHC@SF 03:45PM ET",6.694,"CHC"
"OF","Jarrod Dyson",3800,"SEA@OAK 03:35PM ET",6.72,"SEA"
"1B","Yonder Alonso",3800,"SEA@OAK 03:35PM ET",7.465,"SEA"
"OF","Seth Smith",3800,"BAL@LAA 03:37PM ET",6.671,"BAL"
"2B","Jed Lowrie",3700,"SEA@OAK 03:35PM ET",7.028,"OAK"
"2B/SS","Chad Pinder",3600,"SEA@OAK 03:35PM ET",6.667,"OAK"
"C","Welington Castillo",3600,"BAL@LAA 03:37PM ET",7.03,"BAL"
"1B/OF","Trey Mancini",3600,"BAL@LAA 03:37PM ET",7.639,"BAL"
"OF","Hunter Pence",3600,"CHC@SF 03:45PM ET",6.319,"SF"
"1B","Brandon Belt",3600,"CHC@SF 03:45PM ET",7.972,"SF"
"OF","Mark Trumbo",3500,"BAL@LAA 03:37PM ET",7.192,"BAL"
"OF","Ben Revere",3500,"BAL@LAA 03:37PM ET",5.052,"LAA"
"OF","Kyle Schwarber",3500,"CHC@SF 03:45PM ET",6.663,"CHC"
"SS","Marcus Semien",3400,"SEA@OAK 03:35PM ET",7.895,"OAK"
"1B/3B","Ryon Healy",3400,"SEA@OAK 03:35PM ET",7.028,"OAK"
"1B","Chris Davis",3400,"BAL@LAA 03:37PM ET",7.241,"BAL"
"OF","Kole Calhoun",3400,"BAL@LAA 03:37PM ET",6.676,"LAA"
"1B","C.J. Cron",3400,"BAL@LAA 03:37PM ET",5.415,"LAA"
"OF","Joey Rickard",3400,"BAL@LAA 03:37PM ET",4.128,"BAL"
"2B/OF","Ben Zobrist",3400,"CHC@SF 03:45PM ET",6.11,"CHC"
"1B/C","Buster Posey",3400,"CHC@SF 03:45PM ET",7.762,"SF"
"SS","Addison Russell",3400,"CHC@SF 03:45PM ET",6,"CHC"
"OF","Mitch Haniger",3300,"SEA@OAK 03:35PM ET",7.672,"SEA"
"3B","Yunel Escobar",3300,"BAL@LAA 03:37PM ET",6.648,"LAA"
"OF","Cameron Maybin",3300,"BAL@LAA 03:37PM ET",8.403,"LAA"
"3B","Pablo Sandoval",3300,"CHC@SF 03:45PM ET",4.971,"SF"
"C","Nick Hundley",3300,"CHC@SF 03:45PM ET",4.841,"SF"
"OF","Jason Heyward",3300,"CHC@SF 03:45PM ET",6.593,"CHC"
"C","Mike Zunino",3200,"SEA@OAK 03:35PM ET",6.241,"SEA"
"OF","Ben Gamel",3200,"SEA@OAK 03:35PM ET",7.614,"SEA"
"1B","Albert Pujols",3200,"BAL@LAA 03:37PM ET",6.788,"LAA"
"C","Caleb Joseph",3200,"BAL@LAA 03:37PM ET",5.381,"BAL"
"1B","Jefry Marte",3200,"BAL@LAA 03:37PM ET",4.179,"LAA"
"OF","Denard Span",3200,"CHC@SF 03:45PM ET",7.046,"SF"
"1B/C","Alex Avila",3200,"CHC@SF 03:45PM ET",6.325,"CHC"
"OF","Jarrett Parker",3200,"CHC@SF 03:45PM ET",6.538,"SF"
"OF","Leonys Martin",3100,"SEA@OAK 03:35PM ET",5.087,"SEA"
"OF","Mark Canha",3100,"SEA@OAK 03:35PM ET",4.939,"OAK"
"OF/SS","Taylor Motter",3100,"SEA@OAK 03:35PM ET",5.414,"SEA"
"SS","Ruben Tejada",3100,"BAL@LAA 03:37PM ET",3.85,"BAL"
"2B","Joe Panik",3100,"CHC@SF 03:45PM ET",6.376,"SF"
"1B","Chris Carter",3000,"SEA@OAK 03:35PM ET",5.129,"OAK"
"OF","Craig Gentry",3000,"BAL@LAA 03:37PM ET",2.439,"BAL"
"2B/OF","Nick Franklin",3000,"BAL@LAA 03:37PM ET",2.424,"LAA"
"OF","Jon Jay",3000,"CHC@SF 03:45PM ET",4.774,"CHC"
"SS","Brandon Crawford",3000,"CHC@SF 03:45PM ET",6.344,"SF"
"OF","Albert Almora Jr.",3000,"CHC@SF 03:45PM ET",4.067,"CHC"
"3B/SS","Christian Arroyo",3000,"CHC@SF 03:45PM ET",5.059,"SF"
"C","Josh Phegley",2900,"SEA@OAK 03:35PM ET",3.521,"OAK"
"C","Dustin Garneau",2900,"SEA@OAK 03:35PM ET",4.435,"OAK"
"OF","Guillermo Heredia",2900,"SEA@OAK 03:35PM ET",5.369,"SEA"
"C","Victor Caratini",2900,"CHC@SF 03:45PM ET",3.636,"CHC"
"2B","Danny Espinosa",2800,"SEA@OAK 03:35PM ET",4.398,"SEA"
"2B","Joey Wendle",2800,"SEA@OAK 03:35PM ET",0,"OAK"
"SS","J.J. Hardy",2800,"BAL@LAA 03:37PM ET",4.594,"BAL"
"2B","Johnny Giavotella",2800,"BAL@LAA 03:37PM ET",1.143,"BAL"
"OF","Anthony Santander",2800,"BAL@LAA 03:37PM ET",0,"BAL"
"OF","Gorkys Hernandez",2800,"CHC@SF 03:45PM ET",4.255,"SF"
"3B/SS","Kelby Tomlinson",2800,"CHC@SF 03:45PM ET",3,"SF"
"OF","Mac Williamson",2800,"CHC@SF 03:45PM ET",4.083,"SF"
"OF","Mark Zagunis",2800,"CHC@SF 03:45PM ET",2.857,"CHC"
"1B","David Washington",2700,"BAL@LAA 03:37PM ET",0,"BAL"
"OF","Jake Smolinski",2600,"SEA@OAK 03:35PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"SEA@OAK 03:35PM ET",0.667,"OAK"
"2B/3B","Aaron Hill",2600,"CHC@SF 03:45PM ET",2.735,"SF"
"2B/SS","Shawn O'Malley",2500,"SEA@OAK 03:35PM ET",0,"SEA"
"C","Bruce Maxwell",2500,"SEA@OAK 03:35PM ET",4.381,"OAK"
"OF","Boog Powell",2500,"SEA@OAK 03:35PM ET",2.13,"OAK"
"OF","Eric Young Jr.",2500,"BAL@LAA 03:37PM ET",6.4,"LAA"
"OF","Shane Robinson",2500,"BAL@LAA 03:37PM ET",3,"LAA"
"3B","Conor Gillaspie",2500,"CHC@SF 03:45PM ET",2.386,"SF"
"C","Carlos Ruiz",2400,"SEA@OAK 03:35PM ET",3.925,"SEA"
"OF","Jaycob Brugman",2400,"SEA@OAK 03:35PM ET",4.809,"OAK"
"3B","Matt Chapman",2400,"SEA@OAK 03:35PM ET",7.559,"OAK"
"SS","Paul Janish",2400,"BAL@LAA 03:37PM ET",1,"BAL"
"C","Francisco Pena",2400,"BAL@LAA 03:37PM ET",7.8,"BAL"
"2B/SS","Ryan Flaherty",2400,"BAL@LAA 03:37PM ET",3.462,"BAL"
"3B/SS","Luis Sardinas",2400,"BAL@LAA 03:37PM ET",1.5,"BAL"
"SS","David Fletcher",2400,"BAL@LAA 03:37PM ET",0,"LAA"
"OF","Justin Ruggiano",2400,"CHC@SF 03:45PM ET",4,"SF"
"C","Tuffy Gosewisch",2300,"SEA@OAK 03:35PM ET",0.909,"SEA"
"C","Juan Graterol",2300,"BAL@LAA 03:37PM ET",2.966,"LAA"
"2B","Nolan Fontana",2300,"BAL@LAA 03:37PM ET",3,"LAA"
"1B","Michael Morse",2300,"CHC@SF 03:45PM ET",1.833,"SF"
"2B/3B","Tommy La Stella",2300,"CHC@SF 03:45PM ET",3.462,"CHC"
"C","Martin Maldonado",2200,"BAL@LAA 03:37PM ET",5.082,"LAA"
"2B/3B","Cliff Pennington",2200,"BAL@LAA 03:37PM ET",3.767,"LAA"
"C","Carlos Perez",2200,"BAL@LAA 03:37PM ET",0.833,"LAA"
"C","Tim Federowicz",2200,"CHC@SF 03:45PM ET",1,"SF"
"1B","Daniel Vogelbach",2100,"SEA@OAK 03:35PM ET",2.429,"SEA"
"OF","Dustin Fowler",2100,"SEA@OAK 03:35PM ET",0,"OAK"
"OF","Kyle Lewis",2100,"SEA@OAK 03:35PM ET",0,"SEA"
"OF","Ramon Flores",2100,"BAL@LAA 03:37PM ET",1.25,"LAA"
"2B","Kaleb Cowart",2100,"BAL@LAA 03:37PM ET",8.308,"LAA"
"OF","Jaff Decker",2000,"SEA@OAK 03:35PM ET",4.118,"OAK"
"C","Ryan Lavarnway",2000,"SEA@OAK 03:35PM ET",3.167,"OAK"
"3B","Renato Nunez",2000,"SEA@OAK 03:35PM ET",0,"OAK"
"1B/OF","Matt Olson",2000,"SEA@OAK 03:35PM ET",6,"OAK"
"2B/SS","Franklin Barreto",2000,"SEA@OAK 03:35PM ET",7.364,"OAK"
"1B/3B","Luis Valbuena",2000,"BAL@LAA 03:37PM ET",5.149,"LAA"
"OF","Chris Marrero",2000,"CHC@SF 03:45PM ET",2.667,"SF"
"OF","Carlos Moncrief",2000,"CHC@SF 03:45PM ET",2.5,"SF"
"OF","Austin Slater",2000,"CHC@SF 03:45PM ET",6.448,"SF"
"2B","Miguel Gomez",2000,"CHC@SF 03:45PM ET",1.81,"SF"
"1B/3B","Ryder Jones",2000,"CHC@SF 03:45PM ET",3.5,"SF"
"OF","Orlando Calixte",2000,"CHC@SF 03:45PM ET",3.3,"SF"
"3B","Jae-gyun Hwang",2000,"CHC@SF 03:45PM ET",3.167,"SF"
