"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
48,763303139,"CAINE19841984 (1/4)",0,129.85,"OF Nelson Cruz 1B Hanley Ramírez OF Mark Trumbo C Jonathan Lucroy 2B Brian Dozier 3B Manny Machado SS Xander Bogaerts P Dylan Bundy OF Mookie Betts P Robert Gsellman",NA,"Steven Souza Jr.","7.23%",0
49,763320764,"georgea023 (1/20)",0,129.8,"3B Adrián Béltre OF Shin-soo Choo 2B Robinson Canó SS Elvis Andrus 1B Danny Valencia P David Price C Jonathan Lucroy P Matt Shoemaker OF Ben Gamel OF Nomar Mazara",NA,"Andrew McCutchen","7.23%",4
49,763360129,"ocdobv (5/20)",0,129.8,"1B Hanley Ramírez C Brian McCann OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce P David Price 3B Wilmer Flores P Matt Shoemaker OF Jackie Bradley Jr.",NA,"Jackie Bradley Jr.","7.09%",5
49,763368981,"mbolt1 (9/20)",0,129.8,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera 1B Jay Bruce P David Price 3B Wilmer Flores P Matt Shoemaker C Mike Zunino OF Ben Gamel OF Michael Conforto",NA,"Hanley Ramírez","6.95%",25
49,763368986,"mbolt1 (14/20)",0,129.8,"OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker OF Jarrod Dyson P David Price 1B Lucas Duda P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Michael Conforto",NA,"Adam Jones","6.81%",2
53,763403023,"PigskinABlanket (17/20)",0,128.8,"1B Mike Napoli OF Nelson Cruz C Brian McCann SS Elvis Andrus OF Josh Reddick OF Marwin González P David Price 2B José Altuve 3B Kyle Seager P Tyler Glasnow",NA,"Martín Maldonado","6.67%",8
53,763119717,"nomoreiloveyous (7/7)",0,128.8,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann OF Josh Reddick P David Price 3B Josh Harrison 2B José Altuve P Tyler Glasnow SS Carlos Correa OF Andrew Benintendi",NA,"Rougned Odor","6.67%",3
53,763403019,"PigskinABlanket (13/20)",0,128.8,"OF Carlos Beltrán C Brian McCann OF Andrew McCutchen 2B José Altuve 3B Wilmer Flores 1B Josh Bell P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. OF Michael Conforto",NA,"Albert Pujols","6.52%",22
56,763213873,"coreyscastle120508 (2/2)",0,128.4,"OF Carlos Beltrán 1B Albert Pujols 2B Robinson Canó C Martín Maldonado 3B Kyle Seager OF Corey Dickerson OF Kole Calhoun SS Andrelton Simmons P Tyler Glasnow P Lance McCullers Jr.",NA,"Mitch Moreland","6.38%",0
57,763328124,"tomjk321 (6/20)",0,128.05,"OF Carlos Beltrán C René Rivera SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda 2B José Altuve P Matt Shoemaker 3B Manny Machado P Robert Gsellman OF Michael Conforto",NA,"Ben Gamel","6.38%",11
58,763363184,"forcewithme (9/20)",0,127.8,"2B Robinson Canó OF Nelson Cruz OF Curtis Granderson SS Asdrúbal Cabrera P David Price 1B Lucas Duda P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Ben Gamel",NA,"Adrián Béltre","6.38%",12
58,763368983,"mbolt1 (11/20)",0,127.8,"OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce 1B Logan Morrison P David Price C Derek Norris 3B Wilmer Flores P Matt Shoemaker OF Corey Dickerson",NA,"Chris Davis","6.10%",3
58,763403025,"PigskinABlanket (19/20)",0,127.8,"3B Adrián Béltre C René Rivera 1B Hanley Ramírez OF Curtis Granderson OF Jay Bruce P David Price P Matt Shoemaker SS Xander Bogaerts OF Mookie Betts 2B Rougned Odor",NA,"Alex Bregman","5.82%",2
58,763327989,"chito70",0,127.8,"OF Carlos Beltrán 1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P David Price C Jonathan Lucroy 3B Kyle Seager OF George Springer P Tyler Glasnow SS Carlos Correa",NA,"Kevin Kiermaier","5.82%",0
62,762951218,"SlowQueen (2/20)",0,127.2,"1B Hanley Ramírez C Brian McCann OF Josh Reddick P David Price 2B José Altuve P Sam Gaviglio OF Mookie Betts SS Carlos Correa 3B Alex Bregman OF Andrew Benintendi",NA,"Elvis Andrus","5.53%",28
63,763384677,"rwalkersc (20/20)",0,126.8,"OF Andrew McCutchen 3B David Freese OF Josh Reddick P David Price SS Jordy Mercer 2B José Altuve P Matt Shoemaker C Elias Díaz OF George Springer 1B Josh Bell",NA,"David Freese","5.39%",3
64,763403016,"PigskinABlanket (10/20)",0,126.2,"3B Adrián Béltre 1B Mike Napoli OF Jay Bruce P David Price C Jonathan Lucroy 2B José Altuve OF George Springer P Sam Gaviglio SS Carlos Correa OF Michael Conforto",NA,"Max Kepler","5.25%",19
65,763328142,"tomjk321 (11/20)",0,125.8,"SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce P David Price C Jonathan Lucroy 1B Lucas Duda P Matt Shoemaker OF Kole Calhoun 3B Alex Bregman OF Michael Conforto",NA,"Kole Calhoun","5.25%",21
66,763182355,"kfoley8486",0,125.55,"OF Eric Young Jr. C Martín Maldonado OF Marwin González SS Tim Beckham 2B José Altuve 1B Wilmer Flores OF George Springer 3B Manny Machado P Robert Gsellman P Lance McCullers Jr.",NA,"Mike Zunino","5.11%",34
67,763415102,"dicemd",0,125.45,"3B Adrián Béltre C Brian McCann OF Marwin González 2B José Altuve OF George Springer 1B Josh Bell P Sam Gaviglio P Robert Gsellman SS Carlos Correa OF Michael Conforto",NA,"Danny Valencia","5.11%",20
68,763360142,"ocdobv (18/20)",0,125.4,"SS Asdrúbal Cabrera 2B Neil Walker C Martín Maldonado OF Jay Bruce 1B Lucas Duda 3B Wilmer Flores P Matt Shoemaker OF Kole Calhoun P Lance McCullers Jr. OF Andrew Benintendi",NA,"Andrelton Simmons","4.82%",16
69,763387444,"jayhazey",0,124.9,"OF Nelson Cruz 3B Marwin González C Jonathan Lucroy 1B Mitch Moreland 2B José Altuve P Matt Shoemaker SS Andrelton Simmons P Tyler Glasnow OF Mookie Betts OF Trey Mancini",NA,"Pablo Sandoval","4.68%",0
70,763199242,"wizinators (1/2)",0,124.1,"3B Adrián Béltre OF Carlos Beltrán 1B Jay Bruce OF Steven Souza Jr. C Derek Norris 2B José Altuve OF George Springer P Dylan Bundy P Sam Gaviglio SS Carlos Correa",NA,"Caleb Joseph","4.68%",0
71,763107943,"lilonator (3/4)",0,124.05,"OF Carlos Beltrán C René Rivera SS Asdrúbal Cabrera 1B Jay Bruce OF Josh Reddick 2B José Altuve P Matt Shoemaker 3B Manny Machado P Robert Gsellman OF Michael Conforto",NA,"Jonathan Schoop","4.68%",2
71,763118322,"lilonator (4/4)",0,124.05,"OF Carlos Beltrán C René Rivera SS Asdrúbal Cabrera 1B Jay Bruce OF Josh Reddick 2B José Altuve P Matt Shoemaker 3B Manny Machado P Robert Gsellman OF Michael Conforto",NA,"Guillermo Heredia","4.68%",0
71,763341359,"rustynailz",0,124.05,"1B Hanley Ramírez OF Adam Jones SS Asdrúbal Cabrera 2B Neil Walker OF Mark Trumbo OF Jay Bruce C Christian Vázquez P Matt Shoemaker 3B Manny Machado P Robert Gsellman",NA,"Joey Rickard","4.54%",6
71,763411393,"markaw4 (7/20)",0,124.05,"1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. P Matt Shoemaker OF Corey Dickerson C Mike Zunino OF Kevin Kiermaier SS Taylor Motter 2B Rougned Odor P Robert Gsellman",NA,"J.J. Hardy","4.54%",0
75,763308961,"ellie2232",0,123.95,"2B Neil Walker OF Jay Bruce P David Price C Jonathan Lucroy 1B Lucas Duda 3B Wilmer Flores P Robert Gsellman SS Carlos Correa OF Michael Conforto OF Andrew Benintendi",NA,"Joe Mauer","4.11%",5
76,763078157,"romansmom92 (2/2)",0,123.8,"OF Carlos Beltrán C René Rivera SS Asdrúbal Cabrera 1B Jay Bruce 3B David Freese OF Josh Reddick P David Price 2B José Altuve P Matt Shoemaker OF Michael Conforto",NA,"Jordy Mercer","3.97%",13
76,763098926,"andersonaa07 (1/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Andrew Cashner","3.69%",0.3
76,763099058,"andersonaa07 (2/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Eric Young Jr.","3.55%",11
76,763099059,"andersonaa07 (3/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Evan Longoria","3.55%",9
76,763099060,"andersonaa07 (4/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Brian Dozier","3.55%",3
76,763099061,"andersonaa07 (5/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Norichika Aoki","3.40%",3
76,763099062,"andersonaa07 (6/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Luis Valbuena","3.40%",0
76,763099063,"andersonaa07 (7/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Daniel Robertson","3.26%",5
76,763099064,"andersonaa07 (8/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Josh Rutledge","3.12%",0
76,763099065,"andersonaa07 (9/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Jarrod Dyson","2.70%",10
76,763099066,"andersonaa07 (10/10)",0,123.8,"OF Carlos Beltrán 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Marwin González C Christian Vázquez P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Robbie Grossman","2.55%",4
87,763409745,"Thunder256",0,123.65,"3B Adrián Béltre OF Mark Trumbo SS Elvis Andrus 1B Chris Davis P Andrew Cashner P David Price 2B José Altuve C Elias Díaz OF George Springer OF Michael Conforto",NA,"Jorge Polanco","2.55%",0
88,763363193,"forcewithme (18/20)",0,123.6,"C Brian McCann 1B Danny Valencia OF Jarrod Dyson 3B Marwin González P David Price 2B José Altuve OF George Springer P Dylan Bundy SS Carlos Correa OF Guillermo Heredia",NA,"Shin-soo Choo","2.55%",5
89,763384675,"rwalkersc (18/20)",0,122.95,"OF Eric Young Jr. C Martín Maldonado 1B Luis Valbuena OF Josh Reddick 3B Marwin González P David Price 2B José Altuve OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Nomar Mazara","2.41%",2
90,763304161,"pyromike",0,122.8,"OF Carlos Beltrán 1B Albert Pujols SS José Reyes 2B Robinson Canó OF Nelson Cruz C Brian McCann 3B Pablo Sandoval OF Andrew McCutchen P David Price P Matt Shoemaker",NA,"Byron Buxton","2.27%",0
90,763069904,"Petebench5",0,122.8,"1B Joe Mauer OF Nelson Cruz 3B Marwin González P David Price OF Robbie Grossman 2B José Altuve C Carlos Pérez OF George Springer P Tyler Glasnow SS Carlos Correa",NA,"Yunel Escobar","2.13%",6
92,763411387,"markaw4 (1/20)",0,121.85,"C Brian McCann OF Jay Bruce OF Josh Reddick 1B Danny Valencia 2B José Altuve 3B Wilmer Flores OF George Springer P Dylan Bundy P Robert Gsellman SS Carlos Correa",NA,"Jared Hoying","1.84%",7
93,763299892,"kaoster",0,121.8,"C Brian McCann SS Asdrúbal Cabrera OF Jay Bruce OF Josh Reddick P David Price 2B José Altuve P Matt Shoemaker 3B Manny Machado 1B Josh Bell OF Andrew Benintendi",NA,"Yuli Gurriel","1.70%",0
93,763318687,"deifyjames",0,121.8,"3B Adrián Béltre 2B Robinson Canó C Robinson Chirinos OF Nelson Cruz SS Elvis Andrus OF Corey Dickerson P Sam Gaviglio 1B Sam Travis P Lance McCullers Jr. OF Michael Conforto",NA,"Mike Napoli","1.70%",0
95,763411400,"markaw4 (14/20)",0,121.55,"C René Rivera 2B Robinson Canó 1B Hanley Ramírez 3B Wilmer Flores OF Kole Calhoun SS Xander Bogaerts OF Mookie Betts P Robert Gsellman P Lance McCullers Jr. OF Andrew Benintendi",NA,"Joey Gallo","1.42%",0
96,763328143,"tomjk321 (12/20)",0,121.05,"1B Hanley Ramírez C Brian McCann 2B José Altuve OF Jackie Bradley Jr. 3B Manny Machado SS Xander Bogaerts P Tyler Glasnow OF Mookie Betts P Robert Gsellman OF Andrew Benintendi",NA,"Evan Gattis","1.28%",0
97,763403022,"PigskinABlanket (16/20)",0,120.95,"C René Rivera OF Curtis Granderson OF Jay Bruce P David Price 1B Lucas Duda 2B José Altuve 3B Miguel Sanó OF Max Kepler P Robert Gsellman SS Carlos Correa",NA,"José Reyes","1.13%",0
98,763386294,"MADMIKE65",0,120.45,"SS Elvis Andrus 3B Evan Longoria C Jonathan Lucroy 1B Mitch Moreland 2B Brian Dozier OF Corey Dickerson OF George Springer P Sam Gaviglio OF Mookie Betts P Robert Gsellman",NA,"Cliff Pennington","1.13%",6
99,763206036,"coreyscastle120508 (1/2)",0,120.4,"OF Carlos Beltrán 1B Albert Pujols OF Adam Jones C Martín Maldonado 3B Yunel Escobar 2B Josh Harrison P Matt Shoemaker OF Gregory Polanco SS Andrelton Simmons P Lance McCullers Jr.",NA,"Robinson Chirinos","0.85%",0
100,763403015,"PigskinABlanket (9/20)",0,119.95,"C Brian McCann 2B Neil Walker OF Jay Bruce OF Josh Reddick 1B Danny Valencia P David Price 3B Kyle Seager P Robert Gsellman SS Carlos Correa OF Michael Conforto",NA,"Jesús Sucre","0.85%",0
