"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Danny Farquhar",4100,"KC@TB 01:10PM ET",2.142,"TB"
"RP","Alex Colome",4100,"KC@TB 01:10PM ET",2.727,"TB"
"SP","Erasmo Ramirez",4100,"KC@TB 01:10PM ET",5.268,"TB"
"RP","Shawn Tolleson",4100,"KC@TB 01:10PM ET",0,"TB"
"RP","Jose Alvarado",4100,"KC@TB 01:10PM ET",1.363,"TB"
"RP","Ryan Garton",4100,"KC@TB 01:10PM ET",-0.783,"TB"
"SP","Austin Pruitt",4100,"KC@TB 01:10PM ET",2.829,"TB"
"RP","Diego Moreno",4100,"KC@TB 01:10PM ET",-0.15,"TB"
"SP","Brent Suter",4100,"BOS@MIL 01:10PM ET",2.02,"MIL"
"C","Salvador Perez",4000,"KC@TB 01:10PM ET",7.313,"KC"
"RP","Al Alburquerque",4000,"KC@TB 01:10PM ET",0,"KC"
"RP","Seth Maness",4000,"KC@TB 01:10PM ET",0,"KC"
"OF/SS","Hernan Perez",4000,"BOS@MIL 01:10PM ET",7.071,"MIL"
"3B","Travis Shaw",4000,"BOS@MIL 01:10PM ET",9.29,"MIL"
"SP","Brandon Workman",4000,"BOS@MIL 01:10PM ET",7.15,"BOS"
"RP","Carlos Torres",4000,"BOS@MIL 01:10PM ET",2.326,"MIL"
"RP","Jared Hughes",4000,"BOS@MIL 01:10PM ET",1.696,"MIL"
"RP","Neftali Feliz",4000,"BOS@MIL 01:10PM ET",1.909,"MIL"
"RP","Jhan Marinez",4000,"BOS@MIL 01:10PM ET",1.764,"MIL"
"RP","Oliver Drake",4000,"BOS@MIL 01:10PM ET",3.63,"MIL"
"RP","Rob Scahill",4000,"BOS@MIL 01:10PM ET",3.175,"MIL"
"RP","David Goforth",4000,"BOS@MIL 01:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4000,"BOS@MIL 01:10PM ET",2.844,"MIL"
"RP","Corey Knebel",4000,"BOS@MIL 01:10PM ET",4.217,"MIL"
"RP","Fernando Abad",4000,"BOS@MIL 01:10PM ET",1.646,"BOS"
"RP","Robbie Ross Jr.",4000,"BOS@MIL 01:10PM ET",1.588,"BOS"
"RP","Craig Kimbrel",4000,"BOS@MIL 01:10PM ET",5.621,"BOS"
"SP","Joe Kelly",4000,"BOS@MIL 01:10PM ET",2.875,"BOS"
"RP","Matt Barnes",4000,"BOS@MIL 01:10PM ET",3.05,"BOS"
"RP","Tyler Thornburg",4000,"BOS@MIL 01:10PM ET",0,"BOS"
"RP","Heath Hembree",4000,"BOS@MIL 01:10PM ET",3.328,"BOS"
"RP","Noe Ramirez",4000,"BOS@MIL 01:10PM ET",5.75,"BOS"
"RP","Carson Smith",4000,"BOS@MIL 01:10PM ET",0,"BOS"
"RP","Robby Scott",4000,"BOS@MIL 01:10PM ET",1.86,"BOS"
"RP","Ben Taylor",4000,"BOS@MIL 01:10PM ET",2.825,"BOS"
"OF","Colby Rasmus",3900,"KC@TB 01:10PM ET",11.5,"TB"
"3B","Pablo Sandoval",3800,"BOS@MIL 01:10PM ET",6.235,"BOS"
"OF","Domingo Santana",3800,"BOS@MIL 01:10PM ET",7.219,"MIL"
"OF","Alex Gordon",3700,"KC@TB 01:10PM ET",4.25,"KC"
"1B","Logan Morrison",3700,"KC@TB 01:10PM ET",8,"TB"
"OF","Chris Young",3700,"BOS@MIL 01:10PM ET",6.375,"BOS"
"OF","Steven Souza Jr.",3500,"KC@TB 01:10PM ET",7.75,"TB"
"OF","Kevin Kiermaier",3500,"KC@TB 01:10PM ET",5.944,"TB"
"SS","Tim Beckham",3500,"KC@TB 01:10PM ET",7.281,"TB"
"2B/OF","Brock Holt",3500,"BOS@MIL 01:10PM ET",3.333,"BOS"
"C","Sandy Leon",3500,"BOS@MIL 01:10PM ET",6.1,"BOS"
"C","Wilson Ramos",3400,"KC@TB 01:10PM ET",0,"TB"
"OF","Jorge Soler",3400,"KC@TB 01:10PM ET",1.8,"KC"
"SS","Orlando Arcia",3400,"BOS@MIL 01:10PM ET",5.355,"MIL"
"2B/OF","Whit Merrifield",3300,"KC@TB 01:10PM ET",5.167,"KC"
"2B/OF","Nick Franklin",3300,"BOS@MIL 01:10PM ET",2.727,"MIL"
"C","Christian Vazquez",3300,"BOS@MIL 01:10PM ET",6.067,"BOS"
"C","Jett Bandy",3300,"BOS@MIL 01:10PM ET",7.421,"MIL"
"OF","Brandon Moss",3200,"KC@TB 01:10PM ET",4.875,"KC"
"2B/3B","Matt Duffy",3200,"KC@TB 01:10PM ET",0,"TB"
"1B","Rickie Weeks Jr.",3200,"KC@TB 01:10PM ET",5.409,"TB"
"3B/SS","Daniel Robertson",3200,"KC@TB 01:10PM ET",5.105,"TB"
"1B","Jesus Aguilar",3200,"BOS@MIL 01:10PM ET",2.71,"MIL"
"OF","Billy Burns",3100,"KC@TB 01:10PM ET",0,"KC"
"C","Manny Pina",3100,"BOS@MIL 01:10PM ET",6.263,"MIL"
"OF","Mallex Smith",3000,"KC@TB 01:10PM ET",5.625,"TB"
"OF","Peter O'Brien",3000,"KC@TB 01:10PM ET",0,"KC"
"C","Derek Norris",3000,"KC@TB 01:10PM ET",5.222,"TB"
"OF","Kirk Nieuwenhuis",3000,"BOS@MIL 01:10PM ET",2.2,"MIL"
"3B/OF","Chase d'Arnaud",3000,"BOS@MIL 01:10PM ET",2.308,"BOS"
"C","Andrew Susac",3000,"BOS@MIL 01:10PM ET",0,"MIL"
"OF","Steve Selsky",3000,"BOS@MIL 01:10PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",3000,"BOS@MIL 01:10PM ET",3.619,"BOS"
"SS","Alcides Escobar",2900,"KC@TB 01:10PM ET",3.455,"KC"
"3B","Cheslor Cuthbert",2900,"KC@TB 01:10PM ET",2.133,"KC"
"1B","Jake Bauers",2900,"KC@TB 01:10PM ET",0,"TB"
"OF","Jorge Bonifacio",2900,"KC@TB 01:10PM ET",5,"KC"
"OF","Paulo Orlando",2800,"KC@TB 01:10PM ET",3,"KC"
"C","Jesus Sucre",2800,"KC@TB 01:10PM ET",4.833,"TB"
"3B","Deven Marrero",2800,"BOS@MIL 01:10PM ET",2.2,"BOS"
"2B/3B","Josh Rutledge",2800,"BOS@MIL 01:10PM ET",5.286,"BOS"
"OF","Peter Bourjos",2700,"KC@TB 01:10PM ET",2.731,"TB"
"2B","Raul Mondesi",2700,"KC@TB 01:10PM ET",4.429,"KC"
"C","Curt Casali",2600,"KC@TB 01:10PM ET",0,"TB"
"1B","Ryan O'Hearn",2600,"KC@TB 01:10PM ET",0,"KC"
"OF","Terrance Gore",2500,"KC@TB 01:10PM ET",0,"KC"
"2B/SS","Christian Colon",2400,"KC@TB 01:10PM ET",1.857,"KC"
"OF","Shane Peterson",2200,"KC@TB 01:10PM ET",4.929,"TB"
"C","Drew Butera",2000,"KC@TB 01:10PM ET",2.917,"KC"
