"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Kendall Graveman",5900,"CWS@OAK 04:05PM ET",12.569,"OAK"
"SP","Andrew Triggs",5700,"CWS@OAK 04:05PM ET",12.533,"OAK"
"SP","Chad Kuhl",5700,"PIT@PHI 04:08PM ET",8.5,"PIT"
"SP","Nick Kingham",5600,"PIT@PHI 04:08PM ET",0,"PIT"
"SP","Jake Thompson",5600,"PIT@PHI 04:08PM ET",0.417,"PHI"
"RP","Mark Leiter Jr.",5600,"PIT@PHI 04:08PM ET",4.764,"PHI"
"RP","Daniel Gossett",5500,"CWS@OAK 04:05PM ET",8.763,"OAK"
"SP","Adam Morgan",5500,"PIT@PHI 04:08PM ET",3.94,"PHI"
"SP","Matt Garza",5400,"BAL@MIL 04:10PM ET",11.625,"MIL"
"SP","Wily Peralta",5400,"BAL@MIL 04:10PM ET",5.35,"MIL"
"SP","Wade LeBlanc",5400,"PIT@PHI 04:08PM ET",3.334,"PIT"
"SP","Michael Kopech",5200,"CWS@OAK 04:05PM ET",0,"CWS"
"SP","Tyler Glasnow",5200,"PIT@PHI 04:08PM ET",5.11,"PIT"
"SP","Brandon Woodruff",5000,"BAL@MIL 04:10PM ET",0,"MIL"
"SP","Chris Tillman",4900,"BAL@MIL 04:10PM ET",3.332,"BAL"
"SP","Ben Lively",4900,"PIT@PHI 04:08PM ET",8.667,"PHI"
"SP","Steven Brault",4900,"PIT@PHI 04:08PM ET",0,"PIT"
"SP","Miguel Gonzalez",4800,"CWS@OAK 04:05PM ET",8.692,"CWS"
"SP","Mike Pelfrey",4800,"CWS@OAK 04:05PM ET",8.9,"CWS"
"RP","Carson Fulmer",4800,"CWS@OAK 04:05PM ET",0,"CWS"
"SP","Paolo Espino",4800,"BAL@MIL 04:10PM ET",4.158,"MIL"
"RP","Ricardo Pinto",4800,"PIT@PHI 04:08PM ET",2.567,"PHI"
"SP","Mitch Keller",4800,"PIT@PHI 04:08PM ET",0,"PIT"
"OF","Khris Davis",4700,"CWS@OAK 04:05PM ET",9.188,"OAK"
"SP","Alec Asher",4700,"BAL@MIL 04:10PM ET",4.671,"BAL"
"SP","Tanner Scott",4700,"BAL@MIL 04:10PM ET",0,"BAL"
"OF","Andrew McCutchen",4700,"PIT@PHI 04:08PM ET",8.646,"PIT"
"SP","A.J. Puk",4600,"CWS@OAK 04:05PM ET",0,"OAK"
"2B","Jonathan Villar",4600,"BAL@MIL 04:10PM ET",7.354,"MIL"
"SP","Jerad Eickhoff",4600,"PIT@PHI 04:08PM ET",10.736,"PHI"
"SP","David Holmberg",4500,"CWS@OAK 04:05PM ET",4.788,"CWS"
"SP","Paul Blackburn",4500,"CWS@OAK 04:05PM ET",18.5,"OAK"
"SP","Daniel Mengden",4500,"CWS@OAK 04:05PM ET",-1.8,"OAK"
"RP","Zack Burdi",4500,"CWS@OAK 04:05PM ET",0,"CWS"
"OF","Ryan Braun",4500,"BAL@MIL 04:10PM ET",8.778,"MIL"
"SP","Taylor Jungmann",4500,"BAL@MIL 04:10PM ET",-0.9,"MIL"
"RP","Jayson Aquino",4500,"BAL@MIL 04:10PM ET",2.8,"BAL"
"SP","Mike Wright",4500,"BAL@MIL 04:10PM ET",5.283,"BAL"
"SP","Luis Ortiz",4500,"BAL@MIL 04:10PM ET",0,"MIL"
"SP","Zach Eflin",4500,"PIT@PHI 04:08PM ET",6.069,"PHI"
"2B","Jed Lowrie",4400,"CWS@OAK 04:05PM ET",7.603,"OAK"
"1B","Jose Abreu",4400,"CWS@OAK 04:05PM ET",8.8,"CWS"
"SP","Raul Alcantara",4400,"CWS@OAK 04:05PM ET",-5.483,"OAK"
"3B","Travis Shaw",4400,"BAL@MIL 04:10PM ET",9.75,"MIL"
"OF","Starling Marte",4400,"PIT@PHI 04:08PM ET",7.769,"PIT"
"RP","Ryan Madson",4300,"CWS@OAK 04:05PM ET",3.026,"OAK"
"RP","Santiago Casilla",4300,"CWS@OAK 04:05PM ET",2.505,"OAK"
"RP","John Axford",4300,"CWS@OAK 04:05PM ET",1.833,"OAK"
"RP","Sean Doolittle",4300,"CWS@OAK 04:05PM ET",3.531,"OAK"
"RP","Liam Hendriks",4300,"CWS@OAK 04:05PM ET",3.326,"OAK"
"RP","Daniel Coulombe",4300,"CWS@OAK 04:05PM ET",2.465,"OAK"
"SP","Dylan Covey",4300,"CWS@OAK 04:05PM ET",2.419,"CWS"
"RP","Josh Smith",4300,"CWS@OAK 04:05PM ET",1.333,"OAK"
"RP","Bobby Wahl",4300,"CWS@OAK 04:05PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"CWS@OAK 04:05PM ET",2.481,"OAK"
"1B/3B","Ryon Healy",4300,"CWS@OAK 04:05PM ET",7.765,"OAK"
"RP","Ryan Dull",4300,"CWS@OAK 04:05PM ET",2.255,"OAK"
"SP","Grant Holmes",4300,"CWS@OAK 04:05PM ET",0,"OAK"
"SP","Tyler Wilson",4300,"BAL@MIL 04:10PM ET",1.625,"BAL"
"SP","Mark Appel",4300,"PIT@PHI 04:08PM ET",0,"PHI"
"RP","Anthony Swarzak",4200,"CWS@OAK 04:05PM ET",4.064,"CWS"
"RP","David Robertson",4200,"CWS@OAK 04:05PM ET",4.922,"CWS"
"RP","Nate Jones",4200,"CWS@OAK 04:05PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CWS@OAK 04:05PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"CWS@OAK 04:05PM ET",2.105,"CWS"
"RP","Jake Petricka",4200,"CWS@OAK 04:05PM ET",2.222,"CWS"
"RP","Chris Beck",4200,"CWS@OAK 04:05PM ET",2.584,"CWS"
"RP","Tommy Kahnle",4200,"CWS@OAK 04:05PM ET",4.53,"CWS"
"RP","Michael Ynoa",4200,"CWS@OAK 04:05PM ET",2.011,"CWS"
"SS","Franklin Barreto",4200,"CWS@OAK 04:05PM ET",6,"OAK"
"3B","Matt Chapman",4200,"CWS@OAK 04:05PM ET",6.25,"OAK"
"2B/3B","Yoan Moncada",4200,"CWS@OAK 04:05PM ET",0,"CWS"
"SP","Gabriel Ynoa",4200,"BAL@MIL 04:10PM ET",9.425,"BAL"
"RP","Joaquin Benoit",4200,"PIT@PHI 04:08PM ET",2.524,"PHI"
"RP","Pat Neshek",4200,"PIT@PHI 04:08PM ET",3.313,"PHI"
"RP","Tony Watson",4200,"PIT@PHI 04:08PM ET",2.332,"PIT"
"RP","Casey Fien",4200,"PIT@PHI 04:08PM ET",0.02,"PHI"
"RP","Antonio Bastardo",4200,"PIT@PHI 04:08PM ET",-0.975,"PIT"
"RP","Jeanmar Gomez",4200,"PIT@PHI 04:08PM ET",2.458,"PHI"
"RP","Luis Garcia",4200,"PIT@PHI 04:08PM ET",3.042,"PHI"
"SP","Juan Nicasio",4200,"PIT@PHI 04:08PM ET",2.797,"PIT"
"RP","Edubray Ramos",4200,"PIT@PHI 04:08PM ET",2.119,"PHI"
"RP","A.J. Schugel",4200,"PIT@PHI 04:08PM ET",0,"PIT"
"RP","Hector Neris",4200,"PIT@PHI 04:08PM ET",3.127,"PHI"
"1B","Josh Bell",4200,"PIT@PHI 04:08PM ET",6.902,"PIT"
"RP","Edgar Santana",4200,"PIT@PHI 04:08PM ET",2.406,"PIT"
"OF","Melky Cabrera",4100,"CWS@OAK 04:05PM ET",7.538,"CWS"
"1B","Yonder Alonso",4100,"CWS@OAK 04:05PM ET",7.958,"OAK"
"RP","Tom Wilhelmsen",4100,"BAL@MIL 04:10PM ET",1.794,"MIL"
"RP","Carlos Torres",4100,"BAL@MIL 04:10PM ET",2.445,"MIL"
"RP","Darren O'Day",4100,"BAL@MIL 04:10PM ET",2.989,"BAL"
"RP","Jared Hughes",4100,"BAL@MIL 04:10PM ET",2.359,"MIL"
"RP","Richard Bleier",4100,"BAL@MIL 04:10PM ET",2.407,"BAL"
"RP","Brad Brach",4100,"BAL@MIL 04:10PM ET",3.332,"BAL"
"RP","Oliver Drake",4100,"BAL@MIL 04:10PM ET",2.716,"MIL"
"RP","Mychal Givens",4100,"BAL@MIL 04:10PM ET",4.116,"BAL"
"RP","Rob Scahill",4100,"BAL@MIL 04:10PM ET",1.593,"MIL"
"RP","David Goforth",4100,"BAL@MIL 04:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"BAL@MIL 04:10PM ET",2.828,"MIL"
"SP","Brent Suter",4100,"BAL@MIL 04:10PM ET",3.744,"MIL"
"RP","Corey Knebel",4100,"BAL@MIL 04:10PM ET",4.721,"MIL"
"RP","Stefan Crichton",4100,"BAL@MIL 04:10PM ET",0.544,"BAL"
"RP","Jhan Marinez",4100,"PIT@PHI 04:08PM ET",2.295,"PIT"
"SP","Josh Lindblom",4100,"PIT@PHI 04:08PM ET",3.163,"PIT"
"RP","Daniel Hudson",4100,"PIT@PHI 04:08PM ET",1.985,"PIT"
"2B/3B","Josh Harrison",4100,"PIT@PHI 04:08PM ET",7.747,"PIT"
"RP","Felipe Rivero",4100,"PIT@PHI 04:08PM ET",4.42,"PIT"
"RP","Johnny Barbato",4100,"PIT@PHI 04:08PM ET",2.537,"PIT"
"RP","Dovydas Neverauskas",4100,"PIT@PHI 04:08PM ET",1.083,"PIT"
"RP","Gregory Infante",4000,"CWS@OAK 04:05PM ET",2.111,"CWS"
"RP","Michael Brady",4000,"CWS@OAK 04:05PM ET",4.15,"OAK"
"2B/SS","Tyler Saladino",4000,"CWS@OAK 04:05PM ET",5.133,"CWS"
"RP","Juan Minaya",4000,"CWS@OAK 04:05PM ET",4.43,"CWS"
"RP","Zach Neal",4000,"CWS@OAK 04:05PM ET",2.55,"OAK"
"RP","Brad Goldberg",4000,"CWS@OAK 04:05PM ET",-9.65,"CWS"
"RP","Tyler Danish",4000,"CWS@OAK 04:05PM ET",21.85,"CWS"
"C","Stephen Vogt",4000,"BAL@MIL 04:10PM ET",4.881,"MIL"
"1B/OF","Eric Thames",4000,"BAL@MIL 04:10PM ET",8.973,"MIL"
"RP","Vidal Nuno",4000,"BAL@MIL 04:10PM ET",0.433,"BAL"
"SP","Logan Verrett",4000,"BAL@MIL 04:10PM ET",7.6,"BAL"
"RP","Jason Garcia",4000,"BAL@MIL 04:10PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@MIL 04:10PM ET",0,"BAL"
"SP","Jason Wheeler",4000,"BAL@MIL 04:10PM ET",-2.625,"BAL"
"SP","Miguel Castro",4000,"BAL@MIL 04:10PM ET",2.66,"BAL"
"SP","Jimmy Yacabonis",4000,"BAL@MIL 04:10PM ET",-1.3,"BAL"
"RP","Donnie Hart",4000,"BAL@MIL 04:10PM ET",2.096,"BAL"
"SP","Cody Sedlock",4000,"BAL@MIL 04:10PM ET",0,"BAL"
"1B","Tommy Joseph",4000,"PIT@PHI 04:08PM ET",7.053,"PHI"
"OF","Aaron Altherr",4000,"PIT@PHI 04:08PM ET",8.099,"PHI"
"RP","Hoby Milner",4000,"PIT@PHI 04:08PM ET",2.8,"PHI"
"OF","Adam Frazier",4000,"PIT@PHI 04:08PM ET",7.133,"PIT"
"3B","Todd Frazier",3900,"CWS@OAK 04:05PM ET",7.351,"CWS"
"SS","Marcus Semien",3900,"CWS@OAK 04:05PM ET",6.909,"OAK"
"2B","Alen Hanson",3900,"CWS@OAK 04:05PM ET",2.946,"CWS"
"OF","Adam Engel",3900,"CWS@OAK 04:05PM ET",6.286,"CWS"
"1B","Chris Davis",3900,"BAL@MIL 04:10PM ET",7.311,"BAL"
"OF","Domingo Santana",3900,"BAL@MIL 04:10PM ET",8.241,"MIL"
"1B/OF","John Jaso",3900,"PIT@PHI 04:08PM ET",4.853,"PIT"
"2B","Yolmer Sanchez",3800,"CWS@OAK 04:05PM ET",6.275,"CWS"
"C","Manny Pina",3700,"BAL@MIL 04:10PM ET",6.816,"MIL"
"3B/OF","Hernan Perez",3700,"BAL@MIL 04:10PM ET",6.711,"MIL"
"3B","Manny Machado",3700,"BAL@MIL 04:10PM ET",7.487,"BAL"
"OF","Avisail Garcia",3600,"CWS@OAK 04:05PM ET",8.427,"CWS"
"OF","Adam Jones",3600,"BAL@MIL 04:10PM ET",7.066,"BAL"
"OF","Mark Trumbo",3600,"BAL@MIL 04:10PM ET",7.42,"BAL"
"1B","Jesus Aguilar",3600,"BAL@MIL 04:10PM ET",4.507,"MIL"
"2B","Jonathan Schoop",3600,"BAL@MIL 04:10PM ET",8.342,"BAL"
"2B","Cesar Hernandez",3600,"PIT@PHI 04:08PM ET",7.638,"PHI"
"SS","Adam Rosales",3500,"CWS@OAK 04:05PM ET",4.338,"OAK"
"OF","Matt Joyce",3500,"CWS@OAK 04:05PM ET",6.247,"OAK"
"OF","Mark Canha",3500,"CWS@OAK 04:05PM ET",4.4,"OAK"
"OF","Jaycob Brugman",3500,"CWS@OAK 04:05PM ET",4.727,"OAK"
"3B","Renato Nunez",3500,"CWS@OAK 04:05PM ET",0,"OAK"
"OF","Charlie Tilson",3500,"CWS@OAK 04:05PM ET",0,"CWS"
"SS","Tim Anderson",3500,"CWS@OAK 04:05PM ET",6.153,"CWS"
"OF","Gregory Polanco",3500,"PIT@PHI 04:08PM ET",6.288,"PIT"
"1B/OF","Jose Osuna",3500,"PIT@PHI 04:08PM ET",4.643,"PIT"
"OF","Rajai Davis",3400,"CWS@OAK 04:05PM ET",5.375,"OAK"
"2B","Joey Wendle",3400,"CWS@OAK 04:05PM ET",0,"OAK"
"2B/SS","Eric Sogard",3400,"BAL@MIL 04:10PM ET",7.619,"MIL"
"SS","Orlando Arcia",3400,"BAL@MIL 04:10PM ET",6.329,"MIL"
"1B/OF","Trey Mancini",3400,"BAL@MIL 04:10PM ET",7.761,"BAL"
"OF","Daniel Nava",3400,"PIT@PHI 04:08PM ET",4.566,"PHI"
"SS","Jordy Mercer",3400,"PIT@PHI 04:08PM ET",6.354,"PIT"
"C","Andrew Knapp",3400,"PIT@PHI 04:08PM ET",6.056,"PHI"
"1B/3B","Matt Davidson",3300,"CWS@OAK 04:05PM ET",7.106,"CWS"
"OF","Leury Garcia",3200,"CWS@OAK 04:05PM ET",6.754,"CWS"
"OF","Jacob May",3200,"CWS@OAK 04:05PM ET",1.6,"CWS"
"C","Kevan Smith",3200,"CWS@OAK 04:05PM ET",4.946,"CWS"
"OF","Keon Broxton",3200,"BAL@MIL 04:10PM ET",7.519,"MIL"
"2B/OF","Howie Kendrick",3200,"PIT@PHI 04:08PM ET",8.667,"PHI"
"3B","Maikel Franco",3200,"PIT@PHI 04:08PM ET",6.25,"PHI"
"OF","Jake Smolinski",3100,"CWS@OAK 04:05PM ET",0,"OAK"
"OF","Ryan LaMarre",3100,"CWS@OAK 04:05PM ET",0.667,"OAK"
"C","Bruce Maxwell",3100,"CWS@OAK 04:05PM ET",4.529,"OAK"
"C","Welington Castillo",3100,"BAL@MIL 04:10PM ET",6.813,"BAL"
"OF","Joey Rickard",3100,"BAL@MIL 04:10PM ET",3.914,"BAL"
"OF","Lewis Brinson",3100,"BAL@MIL 04:10PM ET",1.929,"MIL"
"C","Francisco Cervelli",3100,"PIT@PHI 04:08PM ET",5.774,"PIT"
"3B","David Freese",3100,"PIT@PHI 04:08PM ET",6.097,"PIT"
"SS","Freddy Galvis",3100,"PIT@PHI 04:08PM ET",6.325,"PHI"
"C","Elias Diaz",3100,"PIT@PHI 04:08PM ET",4.69,"PIT"
"OF","Nick Williams",3100,"PIT@PHI 04:08PM ET",6.667,"PHI"
"1B","Cody Asche",3000,"CWS@OAK 04:05PM ET",2.895,"CWS"
"OF","Willy Garcia",3000,"CWS@OAK 04:05PM ET",4.032,"CWS"
"OF","Matt Olson",3000,"CWS@OAK 04:05PM ET",6.563,"OAK"
"OF","Seth Smith",3000,"BAL@MIL 04:10PM ET",6.441,"BAL"
"OF","Michael Reed",3000,"BAL@MIL 04:10PM ET",0,"MIL"
"OF","Danny Ortiz",3000,"PIT@PHI 04:08PM ET",0.778,"PIT"
"SS","Kevin Newman",3000,"PIT@PHI 04:08PM ET",0,"PIT"
"C","Geovany Soto",2900,"CWS@OAK 04:05PM ET",5.533,"CWS"
"OF","Kirk Nieuwenhuis",2900,"BAL@MIL 04:10PM ET",2.2,"MIL"
"C","Caleb Joseph",2900,"BAL@MIL 04:10PM ET",4.792,"BAL"
"C","Andrew Susac",2900,"BAL@MIL 04:10PM ET",0,"MIL"
"OF","Brett Phillips",2900,"BAL@MIL 04:10PM ET",1.6,"MIL"
"OF","Cameron Perkins",2900,"PIT@PHI 04:08PM ET",2.6,"PHI"
"OF","Craig Gentry",2800,"BAL@MIL 04:10PM ET",2.273,"BAL"
"SS","J.J. Hardy",2700,"BAL@MIL 04:10PM ET",4.594,"BAL"
"C","Jacob Nottingham",2700,"BAL@MIL 04:10PM ET",0,"MIL"
"OF","Ryan Cordell",2700,"BAL@MIL 04:10PM ET",0,"MIL"
"2B","Phil Gosselin",2700,"PIT@PHI 04:08PM ET",1.208,"PIT"
"2B","Chris Bostick",2700,"PIT@PHI 04:08PM ET",0.667,"PIT"
"2B","Scott Kingery",2700,"PIT@PHI 04:08PM ET",0,"PHI"
"C","Jett Bandy",2600,"BAL@MIL 04:10PM ET",5.651,"MIL"
"OF","Corey Ray",2600,"BAL@MIL 04:10PM ET",0,"MIL"
"OF","Odubel Herrera",2600,"PIT@PHI 04:08PM ET",6.39,"PHI"
"C","Jacob Stallings",2600,"PIT@PHI 04:08PM ET",6,"PIT"
"C","Josh Phegley",2500,"CWS@OAK 04:05PM ET",3.452,"OAK"
"C","Omar Narvaez",2500,"CWS@OAK 04:05PM ET",3.711,"CWS"
"2B/SS","Chad Pinder",2500,"CWS@OAK 04:05PM ET",6.292,"OAK"
"2B","Gift Ngoepe",2500,"PIT@PHI 04:08PM ET",3.321,"PIT"
"1B/OF","Brock Stassi",2500,"PIT@PHI 04:08PM ET",2.419,"PHI"
"C","Cameron Rupp",2500,"PIT@PHI 04:08PM ET",5.583,"PHI"
"OF","Roman Quinn",2500,"PIT@PHI 04:08PM ET",0,"PHI"
"1B","Rhys Hoskins",2500,"PIT@PHI 04:08PM ET",0,"PHI"
"OF","Jaff Decker",2400,"CWS@OAK 04:05PM ET",4.118,"OAK"
"2B/3B","Andres Blanco",2400,"PIT@PHI 04:08PM ET",2.068,"PHI"
"2B/SS","Grant Green",2300,"CWS@OAK 04:05PM ET",0,"CWS"
"C","Zack Collins",2300,"CWS@OAK 04:05PM ET",0,"CWS"
"3B/SS","Paul Janish",2300,"BAL@MIL 04:10PM ET",1,"BAL"
"C","Francisco Pena",2300,"BAL@MIL 04:10PM ET",7.8,"BAL"
"2B/SS","Ryan Flaherty",2300,"BAL@MIL 04:10PM ET",3.462,"BAL"
"OF","Hyun Soo Kim",2300,"BAL@MIL 04:10PM ET",3.174,"BAL"
"3B/SS","Luis Sardinas",2300,"BAL@MIL 04:10PM ET",1.5,"BAL"
"2B/SS","Max Moroff",2300,"PIT@PHI 04:08PM ET",2.111,"PIT"
"C","John Bormann",2300,"PIT@PHI 04:08PM ET",0,"PIT"
"3B/OF","Ty Kelly",2200,"PIT@PHI 04:08PM ET",2.4,"PHI"
"C","Jorge Alfaro",2200,"PIT@PHI 04:08PM ET",0,"PHI"
"C","Chris Stewart",2100,"PIT@PHI 04:08PM ET",3.043,"PIT"
"3B/SS","Ruben Tejada",2000,"BAL@MIL 04:10PM ET",3.222,"BAL"
"1B","David Washington",2000,"BAL@MIL 04:10PM ET",0,"BAL"
"OF","Anthony Santander",2000,"BAL@MIL 04:10PM ET",0,"BAL"
