"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,822797500,"HoosierAlum (1/2)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Jordy Nelson","4.41%",0
37,825904494,"HoosierAlum (2/2)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Demaryius Thomas","4.23%",13.1
37,828191849,"THESCHLAGGER",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Seahawks ","4.23%",8
37,828431233,"jphanned (1/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Martellus Bennett","4.05%",9.7
37,828431234,"jphanned (2/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Travis Kelce","3.60%",27.3
37,828431235,"jphanned (3/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Michael Thomas","3.24%",13.9
37,828431236,"jphanned (4/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Cameron Brate","3.15%",4.4
37,828431237,"jphanned (5/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Alvin Kamara","3.15%",8.4
37,828431238,"jphanned (6/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Leonard Fournette","2.79%",14.1
37,828431239,"jphanned (7/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Mark Ingram","2.79%",11.6
37,828431240,"jphanned (8/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Terrelle Pryor Sr.","2.79%",5.1
37,828431241,"jphanned (9/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Antonio Brown","2.61%",11.2
37,828431242,"jphanned (10/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Randall Cobb","2.43%",13
37,828431243,"jphanned (11/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Colts ","2.43%",7
37,828431244,"jphanned (12/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Russell Wilson","2.43%",15.32
37,828431245,"jphanned (13/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Rams ","2.34%",2
37,828431246,"jphanned (14/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Adam Thielen","2.34%",8.4
37,828431247,"jphanned (15/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Mike Wallace","2.07%",1.7
37,828431248,"jphanned (16/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Jameis Winston","2.07%",12.46
37,828431249,"jphanned (17/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Todd Gurley II","1.98%",27.6
37,828431250,"jphanned (18/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Kerwynn Williams","1.89%",2.2
37,828431251,"jphanned (19/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Allen Hurns","1.89%",20.2
