P,P,C,1B,2B,3B,SS,OF,OF,OF
Amir Garrett,Jordan Zimmermann,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Justin Turner,Trevor Story,Charlie Blackmon,Ian Desmond,Adam Jones
Jordan Montgomery,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eduardo Nunez,Trea Turner,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Justin Turner,Nick Ahmed,Ian Desmond,Yasmany Tomas,Gerardo Parra
Gerrit Cole,Matt Garza,Chris Iannetta,Albert Pujols,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Carlos Gomez
Gerrit Cole,Amir Garrett,Chris Iannetta,Matt Carpenter,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Adam Jones,Brett Gardner
Gerrit Cole,Amir Garrett,Ryan Hanigan,Alex Avila,DJ LeMahieu,Nolan Arenado,Trevor Story,Melky Cabrera,Gerardo Parra,Rajai Davis
Julio Teheran,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Nelson Cruz
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Jayson Werth,Jim Adduci
Clayton Kershaw,Dylan Covey,Chris Iannetta,Matt Carpenter,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Amir Garrett,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Melky Cabrera
Dylan Bundy,Amir Garrett,Brian McCann,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Robert Gsellman,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Vince Velasquez,Amir Garrett,Tyler Flowers,Paul Goldschmidt,Brandon Drury,Maikel Franco,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Jake Lamb,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Matt Carpenter,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Gerardo Parra
Vince Velasquez,Amir Garrett,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Melky Cabrera
Gerrit Cole,AJ Cole,Ryan Hanigan,Matt Carpenter,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Adam Duvall
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jose Peraza,Justin Turner,Zack Cozart,AJ Pollock,Adam Duvall,Billy Hamilton
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Adam Jones,Brett Gardner
Amir Garrett,AJ Cole,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Adam Jones
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Michael Conforto
Chase De Jong,Ty Blach,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Melky Cabrera
Amir Garrett,Jordan Zimmermann,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Adam Duvall,Gerardo Parra
Vince Velasquez,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eduardo Nunez,Nick Ahmed,Charlie Blackmon,AJ Pollock,Marcell Ozuna
Lance McCullers,Amir Garrett,Devin Mesoraco,Alex Avila,Jose Peraza,Nolan Arenado,Trevor Story,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Julio Teheran,Amir Garrett,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Jayson Werth,Jim Adduci
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,Yasmany Tomas,Adam Jones,Carlos Gomez
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Nick Franklin,Nolan Arenado,Trea Turner,Ian Desmond,Gerardo Parra,Odubel Herrera
Mike Leake,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Lance McCullers,Amir Garrett,Devin Mesoraco,Chris Davis,Rougned Odor,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Carlos Gomez
Lance McCullers,Amir Garrett,Austin Barnes,Paul Goldschmidt,Rougned Odor,Justin Turner,Kike Hernandez,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Gerrit Cole,JC Ramirez,Ryan Hanigan,Josh Bell,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Adam Jones,Marcell Ozuna
Julio Teheran,Amir Garrett,Ryan Hanigan,Tommy Joseph,Dee Gordon,Nolan Arenado,Didi Gregorius,Charlie Blackmon,Ian Desmond,Gerardo Parra
Julio Teheran,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Adam Jones
Amir Garrett,Matt Garza,Devin Mesoraco,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Gerardo Parra
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Curtis Granderson,Michael Conforto,Guillermo Heredia
Jordan Montgomery,Matt Garza,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Carlos Correa,Ian Desmond,Melky Cabrera,Adam Jones
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Matt Carpenter,Rougned Odor,Justin Turner,Elvis Andrus,Adam Jones,Carlos Gomez,Nomar Mazara
Lance McCullers,Jordan Montgomery,Ryan Hanigan,Alex Avila,Rougned Odor,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Patrick Kivlehan
Amir Garrett,Jordan Montgomery,Chris Iannetta,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Ian Desmond,Adam Jones,Gerardo Parra
Amir Garrett,AJ Cole,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Mike Trout
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Chase Headley,Nick Ahmed,AJ Pollock,Guillermo Heredia,Patrick Kivlehan
Mike Leake,Amir Garrett,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Adam Jones,Gerardo Parra
Julio Teheran,Mike Leake,Chris Iannetta,Ryon Healy,Brandon Drury,Eduardo Nunez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Albert Almora
Amir Garrett,JC Ramirez,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Yasmany Tomas,Gerardo Parra
Amir Garrett,Matt Garza,Ryan Hanigan,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Mark Trumbo,Giancarlo Stanton
Dylan Bundy,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Adam Duvall
Lance McCullers,Amir Garrett,Cameron Rupp,Paul Goldschmidt,Cesar Hernandez,Justin Turner,Freddy Galvis,AJ Pollock,Michael Saunders,Odubel Herrera
Vince Velasquez,Chase De Jong,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Jake Lamb,Didi Gregorius,AJ Pollock,Yasmany Tomas,Adam Jones
Clayton Kershaw,Amir Garrett,Francisco Cervelli,Josh Bell,Josh Harrison,Justin Turner,Jordy Mercer,Adam Jones,Gregory Polanco,Carlos Gomez
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Marcell Ozuna,Franklin Gutierrez
Gerrit Cole,AJ Cole,Chris Iannetta,Albert Pujols,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Gerardo Parra
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Gerardo Parra,Jim Adduci
Vince Velasquez,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Melky Cabrera,Adam Duvall
Gerrit Cole,Amir Garrett,Chris Iannetta,Chris Davis,DJ LeMahieu,Manny Machado,JJ Hardy,Melky Cabrera,Adam Jones,Seth Smith
Gerrit Cole,Amir Garrett,Chris Iannetta,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,Yasmany Tomas,Adam Duvall,Patrick Kivlehan
Gerrit Cole,Julio Teheran,Chris Iannetta,Paul Goldschmidt,Ben Zobrist,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Martin Maldonado,Albert Pujols,Cliff Pennington,Nolan Arenado,Andrelton Simmons,Yasmany Tomas,Adam Duvall,Kole Calhoun
Dylan Bundy,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Maikel Franco,Didi Gregorius,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Mike Trout,Marcell Ozuna
Lance McCullers,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Adam Jones,Curtis Granderson,Carlos Gomez
Lance McCullers,Dylan Covey,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Nelson Cruz,Odubel Herrera
Lance McCullers,Amir Garrett,Chris Iannetta,Mike Napoli,Rougned Odor,Nolan Arenado,Elvis Andrus,Adam Jones,Shin-Soo Choo,Carlos Gomez
Dylan Bundy,Jordan Zimmermann,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Taylor
Amir Garrett,Robert Gsellman,Tyler Flowers,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Mike Leake,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Didi Gregorius,Ian Desmond,Melky Cabrera,Gerardo Parra
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Maikel Franco,Nick Ahmed,AJ Pollock,Gerardo Parra,Gregory Polanco
Lance McCullers,Amir Garrett,Caleb Joseph,Tommy Joseph,Dee Gordon,Manny Machado,Didi Gregorius,Mark Trumbo,Adam Jones,Seth Smith
Julio Teheran,Matt Garza,Tyler Flowers,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Adam Jones
Clayton Kershaw,Amir Garrett,JT Realmuto,Tommy Joseph,Dee Gordon,Justin Turner,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Nolan Arenado,Freddy Galvis,Jayson Werth,Michael Saunders,Jim Adduci
Jordan Montgomery,JC Ramirez,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Melky Cabrera,Gerardo Parra
Jesse Hahn,Amir Garrett,Tyler Flowers,Albert Pujols,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Adam Jones,Gerardo Parra
Lance McCullers,AJ Cole,Ryan Hanigan,Alex Avila,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Adam Jones,Jim Adduci
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Nolan Arenado,Aledmys Diaz,Adam Jones,Carlos Gomez,Randal Grichuk
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Guillermo Heredia
Clayton Kershaw,AJ Cole,Devin Mesoraco,Albert Pujols,Rougned Odor,Nolan Arenado,Zack Cozart,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Kris Bryant,Nick Ahmed,Yasmany Tomas,Mark Trumbo,Marcell Ozuna
Julio Teheran,Jordan Zimmermann,Ryan Hanigan,Albert Pujols,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Melky Cabrera
Lance McCullers,Amir Garrett,Gary Sanchez,Chris Carter,Dee Gordon,Chase Headley,Didi Gregorius,Adam Jones,Brett Gardner,Carlos Gomez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Matt Carpenter,Robinson Cano,Justin Turner,Taylor Motter,Nelson Cruz,Ben Gamel,Guillermo Heredia
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Patrick Kivlehan
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Dylan Bundy,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Alex Avila,Chris Taylor,Justin Turner,Kike Hernandez,Adam Jones,Carlos Gomez,Franklin Gutierrez
Jesse Hahn,Amir Garrett,Brian McCann,Mark Reynolds,Brandon Drury,Justin Turner,Trevor Story,Charlie Blackmon,Ian Desmond,Gerardo Parra
Lance McCullers,Tyler Anderson,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Ian Desmond,Melky Cabrera,Hunter Renfroe
Mike Leake,Amir Garrett,Ryan Hanigan,Jay Bruce,Javier Baez,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Curtis Granderson
Dylan Bundy,Tyler Anderson,Ryan Hanigan,Albert Pujols,DJ LeMahieu,Nolan Arenado,Carlos Correa,Charlie Blackmon,Ian Desmond,Andrew McCutchen
Julio Teheran,Amir Garrett,Chris Iannetta,Jay Bruce,Javier Baez,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Curtis Granderson
Amir Garrett,JC Ramirez,Chris Iannetta,Eric Thames,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Mark Trumbo,Giancarlo Stanton
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,Paul Goldschmidt,Javier Baez,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Carlos Gomez
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,Adam Jones,Seth Smith,Carlos Gomez
Mike Leake,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Carlos Gomez
Dylan Bundy,Amir Garrett,Ryan Hanigan,Chris Davis,Brandon Drury,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Julio Teheran,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Manny Machado,JJ Hardy,AJ Pollock,Adam Jones,Seth Smith
Lance McCullers,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Seth Smith,Ben Gamel
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Alex Avila,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Jones,Carlos Gomez,Patrick Kivlehan
JC Ramirez,Matt Garza,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Ian Desmond,Adam Duvall
Gerrit Cole,Amir Garrett,JT Realmuto,Paul Goldschmidt,Dee Gordon,Martin Prado,Trevor Story,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Joey Votto,Kolten Wong,Justin Turner,Nick Ahmed,Adam Duvall,Billy Hamilton,Patrick Kivlehan
JC Ramirez,Clayton Richard,Devin Mesoraco,Albert Pujols,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Jake Lamb,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Guillermo Heredia
Gerrit Cole,Tyler Anderson,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Adam Duvall,Michael Taylor
Clayton Kershaw,Amir Garrett,Chris Iannetta,Josh Bell,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Marcell Ozuna,Franklin Gutierrez
Amir Garrett,JC Ramirez,Gary Sanchez,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Gregory Polanco
Jordan Montgomery,AJ Cole,Brian McCann,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Gerardo Parra
Gerrit Cole,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Elvis Andrus,AJ Pollock,Carlos Gomez,Delino DeShields
Vince Velasquez,Ty Blach,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Chase Headley,Jean Segura,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Amir Garrett,Devin Mesoraco,Joey Votto,DJ LeMahieu,Nolan Arenado,Zack Cozart,Adam Jones,Adam Duvall,Billy Hamilton
Vince Velasquez,Amir Garrett,Ryan Hanigan,Wil Myers,Josh Harrison,Nolan Arenado,Trevor Story,Ian Desmond,Mark Trumbo,Gerardo Parra
Mike Leake,Clayton Richard,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Lance McCullers,Amir Garrett,Matt Wieters,Ryan Zimmerman,Nick Franklin,Nolan Arenado,Trea Turner,Jayson Werth,Odubel Herrera,Michael Taylor
Vince Velasquez,Clayton Richard,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Adam Jones,Adam Duvall,Gerardo Parra
Amir Garrett,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Didi Gregorius,Charlie Blackmon,Yasmany Tomas,Nelson Cruz
Julio Teheran,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Nelson Cruz,Khris Davis
Dylan Bundy,Ty Blach,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Carlos Gomez
Amir Garrett,Jordan Zimmermann,Ryan Hanigan,Josh Bell,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Gerardo Parra,Marcell Ozuna
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Maikel Franco,Didi Gregorius,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,Amir Garrett,Kevin Plawecki,Jay Bruce,Rougned Odor,Manny Machado,Asdrubal Cabrera,Melky Cabrera,Curtis Granderson,Michael Conforto
Jordan Montgomery,Matt Garza,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Carlos Gomez
Dylan Bundy,Amir Garrett,Tyler Flowers,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Gerardo Parra,Marcell Ozuna
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Yasmany Tomas,Adam Jones
Lance McCullers,Amir Garrett,Ryan Hanigan,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Yasmany Tomas,Andrew McCutchen,Gregory Polanco
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Rougned Odor,Maikel Franco,Freddy Galvis,Adam Jones,Carlos Gomez,Odubel Herrera
Jordan Montgomery,Matt Garza,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Mike Leake,Amir Garrett,Cameron Rupp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Jayson Werth,Michael Saunders
