P,P,C,1B,2B,3B,SS,OF,OF,OF
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Andrew Romine,AJ Pollock,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Seth Smith,Tommy Pham
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,Seth Smith,Matt Joyce,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Guillermo Heredia
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Matt Joyce
Dylan Bundy,Amir Garrett,Austin Barnes,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Nolan Arenado,Andrew Romine,AJ Pollock,Guillermo Heredia,Tommy Pham
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Greg Garcia,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Jaff Decker
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Michael Conforto
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Manny Machado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Seth Smith,Matt Joyce
Amir Garrett,Jordan Zimmermann,Ryan Hanigan,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Matt Joyce,Jaff Decker
Julio Teheran,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Manny Machado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Kolten Wong,Greg Garcia,Nick Ahmed,Yasmany Tomas,Seth Smith,Michael Conforto
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Trevor Story,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,Ty Blach,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Andrew Romine,Yasmany Tomas,Patrick Kivlehan,Jaff Decker
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Andrew Romine,AJ Pollock,Seth Smith,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Franklin Gutierrez
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Franklin Gutierrez,Tommy Pham
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Tommy Pham
Amir Garrett,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trea Turner,Yasmany Tomas,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Neil Walker,Greg Garcia,Nick Ahmed,AJ Pollock,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Andrew Romine,Seth Smith,Michael Conforto,Tyler Collins
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Mike Trout,Michael Conforto
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Andrew Romine,AJ Pollock,Giancarlo Stanton,Michael Conforto
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Nelson Cruz,Seth Smith
Lance McCullers,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Nick Ahmed,Yasmany Tomas,Michael Conforto,Matt Joyce
Lance McCullers,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Andrew Romine,Yasmany Tomas,Seth Smith,Jim Adduci
Amir Garrett,Matt Garza,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasiel Puig
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Jim Adduci
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Greg Garcia,Trevor Story,Yasmany Tomas,Seth Smith,Tommy Pham
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Delino DeShields,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Joey Gallo,Andrew Romine,AJ Pollock,Seth Smith,Jaff Decker
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Trevor Story,AJ Pollock,Guillermo Heredia,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Jaff Decker
Dylan Bundy,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Nolan Arenado,Nick Ahmed,Michael Conforto,Franklin Gutierrez,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Kike Hernandez,AJ Pollock,Yasmany Tomas,Seth Smith
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Justin Turner,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Dylan Bundy,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Nelson Cruz
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Ryan Flaherty,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Jim Adduci
Amir Garrett,AJ Cole,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Guillermo Heredia,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Justin Turner,Nick Ahmed,Yasmany Tomas,Marcell Ozuna,Tommy Pham
Amir Garrett,Matt Garza,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Joey Gallo,Nick Ahmed,AJ Pollock,Patrick Kivlehan,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Justin Bour,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Michael Conforto
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Amir Garrett,Brian McCann,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Michael Conforto,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Lance McCullers,Amir Garrett,Chris Iannetta,John Jaso,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,AJ Cole,Chris Iannetta,John Jaso,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Nolan Arenado,Andrew Romine,Yasmany Tomas,Michael Conforto,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Tommy Pham
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Guillermo Heredia,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Chris Taylor,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Mark Reynolds,Kolten Wong,Greg Garcia,Nick Ahmed,AJ Pollock,Michael Conforto,Marcell Ozuna
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,Kolten Wong,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Jed Lowrie,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Tyler Collins
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,Rougned Odor,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Dylan Bundy,Amir Garrett,Chris Iannetta,John Jaso,Chris Taylor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Chris Iannetta,Matt Carpenter,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Seth Smith,Matt Joyce
Lance McCullers,Amir Garrett,Austin Barnes,Justin Bour,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Caleb Joseph,Brock Stassi,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,John Jaso,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Justin Bour,Kolten Wong,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,Jed Lowrie,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Barnes,Brock Stassi,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Rougned Odor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Tommy Pham
Clayton Kershaw,Amir Garrett,Devin Mesoraco,John Jaso,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Matt Joyce
Gerrit Cole,Amir Garrett,Austin Barnes,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Austin Barnes,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Guillermo Heredia
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Andrew Romine,Yasmany Tomas,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Devin Mesoraco,John Jaso,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Mark Reynolds,Brandon Drury,Greg Garcia,Nick Ahmed,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Austin Barnes,John Jaso,DJ LeMahieu,Manny Machado,Nick Ahmed,Ian Desmond,Michael Conforto,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Ryan Hanigan,Matt Carpenter,Brandon Drury,Manny Machado,Nick Ahmed,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,Brandon Drury,Manny Machado,Nick Ahmed,Seth Smith,Michael Conforto,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Austin Barnes,Chris Davis,Brandon Drury,Joey Gallo,Nick Ahmed,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Kolten Wong,Manny Machado,Nick Ahmed,Ian Desmond,Seth Smith,Franklin Gutierrez
Clayton Kershaw,Gerrit Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Michael Conforto,Matt Joyce,Tommy Pham
Clayton Kershaw,Gerrit Cole,Austin Barnes,Jose Martinez,DJ LeMahieu,Greg Garcia,Nick Ahmed,Seth Smith,Michael Conforto,Gorkys Hernandez
Clayton Kershaw,Gerrit Cole,Ryan Hanigan,Justin Bour,Brandon Drury,Greg Garcia,Nick Ahmed,Seth Smith,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,Brandon Drury,Greg Garcia,Trevor Story,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,Kolten Wong,Manny Machado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Austin Barnes,Chris Davis,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Seth Smith,Michael Conforto,Tommy Pham
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Manny Machado,Andrew Romine,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Brian McCann,Justin Bour,DJ LeMahieu,Manny Machado,Nick Ahmed,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,Jordan Montgomery,Devin Mesoraco,Justin Bour,DJ LeMahieu,Greg Garcia,Nick Ahmed,Ian Desmond,Yasiel Puig,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,Brandon Drury,Greg Garcia,Trevor Story,Ian Desmond,Giancarlo Stanton,Michael Conforto
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Justin Bour,DJ LeMahieu,Manny Machado,Nick Ahmed,Seth Smith,Michael Conforto,Guillermo Heredia
Clayton Kershaw,Dylan Bundy,Austin Barnes,Justin Bour,Neil Walker,Greg Garcia,Nick Ahmed,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,Gerrit Cole,Austin Barnes,Justin Bour,DJ LeMahieu,Greg Garcia,Nick Ahmed,Ian Desmond,Guillermo Heredia,Tommy Pham
