P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Eugenio Suarez,Trea Turner,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Guillermo Heredia
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Tyler Collins,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Manny Machado,Nick Ahmed,Yasmany Tomas,Patrick Kivlehan,Matt Joyce
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Manny Machado,Nick Ahmed,AJ Pollock,Marcell Ozuna,Guillermo Heredia
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Jim Adduci
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,Seth Smith
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Michael Conforto,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Yunel Escobar,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Patrick Kivlehan
Julio Teheran,Matt Garza,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Gerrit Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Clayton Kershaw,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Jaff Decker
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Andrew Romine,Yasmany Tomas,Michael Conforto,Jim Adduci
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Manny Machado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Matt Garza,Ryan Hanigan,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Amir Garrett,Jordan Montgomery,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasiel Puig
Dylan Bundy,JC Ramirez,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,Yasmany Tomas,Yasiel Puig,Patrick Kivlehan
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Jaff Decker
Jordan Montgomery,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Guillermo Heredia,Matt Joyce
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Justin Turner,Nick Ahmed,AJ Pollock,Gorkys Hernandez,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Andrew Romine,AJ Pollock,Seth Smith,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Jed Lowrie,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Lance McCullers,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Neil Walker,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Kike Hernandez,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Yasiel Puig
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Trea Turner,Charlie Blackmon,AJ Pollock,Khris Davis
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Guillermo Heredia
Dylan Bundy,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Franklin Gutierrez
Dylan Bundy,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Adam Jones
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Martin Prado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Jim Adduci
Clayton Kershaw,Patrick Corbin,Austin Barnes,Paul Goldschmidt,Brandon Drury,Martin Prado,Nick Ahmed,AJ Pollock,Michael Conforto,Matt Joyce
Lance McCullers,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Jordan Montgomery,Kevin Plawecki,Paul Goldschmidt,Adam Rosales,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Jordan Montgomery,AJ Cole,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Michael Conforto
Dylan Bundy,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Matt Joyce
Dylan Bundy,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Michael Conforto
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Cesar Hernandez,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Amir Garrett,Gary Sanchez,Paul Goldschmidt,Dee Gordon,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Chris Taylor,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,AJ Cole,Eric Fryer,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Tommy Pham
Dylan Bundy,Matt Garza,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,AJ Pollock,Matt Joyce,Tommy Pham
Julio Teheran,Amir Garrett,JT Realmuto,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Adam Jones,Michael Conforto
Clayton Kershaw,Amir Garrett,Eric Fryer,Jose Martinez,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,AJ Cole,Stephen Vogt,Paul Goldschmidt,Adam Rosales,Nolan Arenado,Nick Ahmed,AJ Pollock,Rajai Davis,Jaff Decker
Mike Leake,Amir Garrett,Manny Pina,Paul Goldschmidt,Brandon Drury,Greg Garcia,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Justin Turner,Andrew Romine,AJ Pollock,Yasiel Puig,Tommy Pham
Gerrit Cole,JC Ramirez,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Tommy Pham
Clayton Kershaw,AJ Cole,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Nomar Mazara
Clayton Kershaw,AJ Cole,Devin Mesoraco,Justin Bour,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Jaff Decker
Amir Garrett,AJ Cole,Gary Sanchez,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,Yonder Alonso,Brandon Drury,Yunel Escobar,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Amir Garrett,Jordan Zimmermann,Devin Mesoraco,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Ian Desmond,Michael Conforto,Tommy Pham
Amir Garrett,Jordan Montgomery,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Justin Bour,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Patrick Corbin,Manny Pina,Chris Davis,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,JC Ramirez,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Amir Garrett,Brian McCann,Mark Reynolds,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Mike Leake,Amir Garrett,Devin Mesoraco,Chris Davis,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Jordan Montgomery,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Gorkys Hernandez,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,AJ Pollock,Guillermo Heredia,Tommy Pham
Julio Teheran,AJ Cole,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Michael Conforto
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Devin Mesoraco,John Jaso,Cliff Pennington,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Andrew Romine,AJ Pollock,Marcell Ozuna,Matt Joyce
Dylan Bundy,Amir Garrett,Devin Mesoraco,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Jaff Decker
Gerrit Cole,AJ Cole,Caleb Joseph,Jay Bruce,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Lance McCullers,Amir Garrett,Robinson Chirinos,Mark Reynolds,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Lance McCullers,Amir Garrett,Ryan Hanigan,Justin Bour,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Chris Taylor,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Michael Conforto
Lance McCullers,Amir Garrett,Devin Mesoraco,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Curtis Granderson,Michael Conforto
Clayton Kershaw,Jordan Montgomery,Ryan Hanigan,John Jaso,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Matt Carpenter,Kolten Wong,Greg Garcia,Trevor Story,Ian Desmond,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Greg Garcia,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Greg Garcia,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Seth Smith
Julio Teheran,Amir Garrett,Ryan Hanigan,Justin Bour,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trea Turner,Charlie Blackmon,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Rajai Davis,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Jim Adduci,Jaff Decker
Gerrit Cole,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Michael Conforto,Franklin Gutierrez
Lance McCullers,Amir Garrett,Devin Mesoraco,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Seth Smith,Tommy Pham
Gerrit Cole,Amir Garrett,Kevin Plawecki,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Odubel Herrera,Matt Joyce
Lance McCullers,Amir Garrett,Devin Mesoraco,Jose Martinez,Brandon Drury,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Barnes,TJ Rivera,Neil Walker,Nolan Arenado,Andrew Romine,Yasmany Tomas,Curtis Granderson,Michael Conforto
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Rougned Odor,Greg Garcia,Trevor Story,Ian Desmond,Yasmany Tomas,Franklin Gutierrez
Dylan Bundy,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,JC Ramirez,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Jim Adduci,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,John Jaso,Chris Taylor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Michael Conforto
Gerrit Cole,Amir Garrett,Caleb Joseph,Chris Davis,DJ LeMahieu,Manny Machado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Brock Stassi,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Seth Smith,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Matt Joyce
Gerrit Cole,JC Ramirez,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Ty Blach,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Delino DeShields,Matt Joyce,Jim Adduci
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Justin Bour,Rougned Odor,Joey Gallo,Nick Ahmed,Ian Desmond,Yasmany Tomas,Delino DeShields
Clayton Kershaw,Amir Garrett,Austin Barnes,Ryon Healy,Jed Lowrie,Nolan Arenado,Trevor Story,Yasmany Tomas,Matt Joyce,Jaff Decker
Lance McCullers,Amir Garrett,Ryan Hanigan,Jose Martinez,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,AJ Cole,Eric Fryer,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Chris Taylor,Nolan Arenado,Andrew Romine,Charlie Blackmon,Guillermo Heredia,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Chris Taylor,Nolan Arenado,Kike Hernandez,Yasiel Puig,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Caleb Joseph,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Patrick Kivlehan,Jaff Decker,Tommy Pham
Gerrit Cole,Amir Garrett,Austin Barnes,John Jaso,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Yasiel Puig,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Chris Davis,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Seth Smith,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,DJ LeMahieu,Martin Prado,Nick Ahmed,Giancarlo Stanton,Michael Conforto,Marcell Ozuna
Dylan Bundy,Amir Garrett,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Giancarlo Stanton,Seth Smith,Michael Conforto
Lance McCullers,Amir Garrett,Austin Barnes,Jay Bruce,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Tommy Pham
