P,P,C,1B,2B,3B,SS,OF,OF,OF
Amir Garrett,Jordan Montgomery,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Patrick Kivlehan
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Michael Conforto,Matt Joyce
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Jed Lowrie,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Gorkys Hernandez,Jaff Decker
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Asdrubal Cabrera,Yasmany Tomas,Seth Smith,Guillermo Heredia
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Jim Adduci,Jaff Decker
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Gorkys Hernandez
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Manny Machado,Nick Ahmed,Yasmany Tomas,Patrick Kivlehan,Matt Joyce
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Nelson Cruz,Guillermo Heredia
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Chris Taylor,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Matt Garza,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Justin Turner,Trevor Story,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Joey Gallo,Nick Ahmed,Yasmany Tomas,Seth Smith,Tyler Collins
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Greg Garcia,Nick Ahmed,Ian Desmond,Franklin Gutierrez,Jim Adduci
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Manny Machado,Andrew Romine,AJ Pollock,Michael Conforto,Tommy Pham
Dylan Bundy,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Yasiel Puig
Clayton Kershaw,AJ Cole,Devin Mesoraco,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Tyler Collins,Tommy Pham
Gerrit Cole,AJ Cole,Austin Barnes,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Guillermo Heredia,Tyler Collins,Jim Adduci
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,Paul Goldschmidt,Neil Walker,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Nomar Mazara
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Jim Adduci
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Manny Machado,Andrew Romine,AJ Pollock,Ian Desmond,Jaff Decker
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Greg Garcia,Trea Turner,AJ Pollock,Yasmany Tomas,Yasiel Puig
Julio Teheran,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Yunel Escobar,Andrew Romine,AJ Pollock,Ian Desmond,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Kolten Wong,Ryan Flaherty,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Amir Garrett,Jordan Montgomery,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Lance McCullers,AJ Cole,Austin Barnes,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Andrew Romine,Yasmany Tomas,Giancarlo Stanton,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Trevor Story,Seth Smith,Patrick Kivlehan,Jaff Decker
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Trea Turner,AJ Pollock,Franklin Gutierrez,Delino DeShields
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Justin Turner,Nick Ahmed,AJ Pollock,Seth Smith,Matt Joyce
Gerrit Cole,Amir Garrett,Brian McCann,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Yunel Escobar,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,Yasiel Puig,Franklin Gutierrez,Jaff Decker
Dylan Bundy,Amir Garrett,Austin Barnes,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Neil Walker,Justin Turner,Nick Ahmed,AJ Pollock,Marcell Ozuna,Matt Joyce
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Jed Lowrie,Greg Garcia,Nick Ahmed,AJ Pollock,Marcell Ozuna,Nomar Mazara
Jordan Montgomery,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Michael Conforto
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Marcell Ozuna
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Tommy Pham
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Joey Gallo,Nick Ahmed,AJ Pollock,Yasiel Puig,Nomar Mazara
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Greg Garcia,Trevor Story,Yasmany Tomas,Nomar Mazara,Guillermo Heredia
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Julio Teheran,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Cesar Hernandez,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,AJ Cole,Francisco Cervelli,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Michael Conforto
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Marcell Ozuna,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Delino DeShields,Guillermo Heredia
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Trea Turner,Charlie Blackmon,AJ Pollock,Khris Davis
Clayton Kershaw,Amir Garrett,Eric Fryer,Jose Martinez,DJ LeMahieu,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Joey Gallo,Trevor Story,Ian Desmond,Yasmany Tomas,Jim Adduci
Lance McCullers,Amir Garrett,Brian McCann,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Amir Garrett,AJ Cole,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Mike Trout,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Eugenio Suarez,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Michael Conforto
Lance McCullers,Matt Garza,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Gorkys Hernandez
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Ryan Flaherty,Kike Hernandez,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,Matt Carpenter,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Jaff Decker,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Mark Reynolds,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Gorkys Hernandez,Guillermo Heredia
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Cesar Hernandez,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Marcell Ozuna,Franklin Gutierrez
Gerrit Cole,Ty Blach,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Khris Davis,Jaff Decker
Julio Teheran,Jordan Zimmermann,Austin Barnes,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Jonathan Villar,Nolan Arenado,Trea Turner,Charlie Blackmon,Yasmany Tomas,Michael Conforto
Dylan Bundy,AJ Cole,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Trevor Story,AJ Pollock,Nelson Cruz,Seth Smith
Clayton Kershaw,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Rougned Odor,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Gregory Polanco
Clayton Kershaw,AJ Cole,Chris Iannetta,Matt Carpenter,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Lance McCullers,Amir Garrett,Chris Iannetta,Brock Stassi,Chris Taylor,Nolan Arenado,Taylor Motter,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Michael Conforto,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Justin Bour,Kolten Wong,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasiel Puig
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Greg Garcia,Trea Turner,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Chris Iannetta,John Jaso,Chris Taylor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Khris Davis,Seth Smith
Clayton Kershaw,AJ Cole,Chris Iannetta,Mark Reynolds,Kolten Wong,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Amir Garrett,Chris Iannetta,John Jaso,Rougned Odor,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Nelson Cruz
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Jim Adduci,Tommy Pham
Clayton Kershaw,JC Ramirez,Chris Iannetta,Jose Martinez,Neil Walker,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Jaff Decker
Lance McCullers,AJ Cole,Chris Iannetta,Justin Bour,Brandon Drury,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Jed Lowrie,Nolan Arenado,Andrew Romine,Yasmany Tomas,Khris Davis,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,Brandon Drury,Martin Prado,Nick Ahmed,AJ Pollock,Michael Conforto,Jim Adduci
Lance McCullers,Amir Garrett,Chris Iannetta,Matt Carpenter,Rougned Odor,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Dylan Bundy,Matt Garza,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Matt Joyce
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Greg Garcia,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,JC Ramirez,Chris Iannetta,Josh Bell,Kolten Wong,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,DJ LeMahieu,Martin Prado,Andrew Romine,AJ Pollock,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Matt Carpenter,DJ LeMahieu,Ryan Flaherty,Nick Ahmed,Yasmany Tomas,Marcell Ozuna,Matt Joyce
Gerrit Cole,Amir Garrett,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Jay Bruce,Kolten Wong,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Gorkys Hernandez,Matt Joyce
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Greg Garcia,Nick Ahmed,AJ Pollock,Yasiel Puig,Tyler Collins
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasiel Puig,Michael Conforto,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Patrick Kivlehan,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Chris Davis,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Billy Hamilton,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Manny Machado,Andrew Romine,Yasmany Tomas,Seth Smith,Jim Adduci
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Justin Bour,Chris Taylor,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrew Romine,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,Kolten Wong,Manny Machado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Nomar Mazara
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Neil Walker,Manny Machado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Greg Garcia,Andrew Romine,Ian Desmond,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,Caleb Joseph,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Matt Joyce
Lance McCullers,Amir Garrett,Austin Barnes,John Jaso,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Seth Smith,Michael Conforto,Tommy Pham
Clayton Kershaw,AJ Cole,Devin Mesoraco,John Jaso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Greg Garcia,Trevor Story,Yasmany Tomas,Seth Smith,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Kolten Wong,Nolan Arenado,Kike Hernandez,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Matt Carpenter,Brandon Drury,Greg Garcia,Nick Ahmed,Yasmany Tomas,Seth Smith,Odubel Herrera
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Brock Stassi,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Nick Ahmed,Seth Smith,Franklin Gutierrez,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Justin Bour,Brandon Drury,Nolan Arenado,Trevor Story,Michael Conforto,Guillermo Heredia,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Josh Bell,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,Seth Smith,Michael Conforto,Marcell Ozuna
Lance McCullers,Amir Garrett,Devin Mesoraco,Chris Davis,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Matt Carpenter,Kolten Wong,Nolan Arenado,Nick Ahmed,Ian Desmond,Marcell Ozuna,Jim Adduci
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Seth Smith,Matt Joyce,Jim Adduci
