P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Francisco Lindor,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Sonny Gray,Tanner Roark,Caleb Joseph,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Mookie Betts,Michael Taylor
Jake Odorizzi,Tanner Roark,Josh Phegley,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Tanner Roark,Francisco Liriano,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Brett Gardner,Aaron Hicks
Jake Odorizzi,Edinson Volquez,Christian Vazquez,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Shin-Soo Choo,Max Kepler,Byron Buxton
Sonny Gray,Edinson Volquez,Christian Vazquez,Joey Votto,Dustin Pedroia,Deven Marrero,Andrelton Simmons,Mookie Betts,Cameron Maybin,Jackie Bradley
Sonny Gray,Jake Odorizzi,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Franklin Barreto,Aaron Judge,Brett Gardner,Michael Taylor
Michael Pineda,Tanner Roark,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Trea Turner,Andrew Benintendi,Jackie Bradley,Rajai Davis
Michael Pineda,Jake Odorizzi,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Franklin Barreto,Mookie Betts,Kole Calhoun,Jackie Bradley
Michael Pineda,Francisco Liriano,Jesus Sucre,Albert Pujols,Taylor Featherston,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Mallex Smith
Michael Pineda,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Josh Donaldson,Jorge Polanco,Brett Gardner,Cameron Maybin,Byron Buxton
Sonny Gray,Julio Teheran,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Xander Bogaerts,Mookie Betts,Adam Jones,Mark Trumbo
Francisco Liriano,Zach Davies,Tucker Barnhart,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Kole Calhoun
Jake Odorizzi,Julio Teheran,Jason Castro,Logan Morrison,Daniel Murphy,Evan Longoria,Didi Gregorius,Corey Dickerson,Steven Souza,Mallex Smith
Michael Pineda,Julio Teheran,Tucker Barnhart,Ryon Healy,Jose Peraza,Miguel Sano,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Michael Pineda,Sonny Gray,Christian Vazquez,Ryon Healy,Brian Dozier,Manny Machado,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Sonny Gray,Tanner Roark,Jason Castro,Mike Napoli,Drew Robinson,Manny Machado,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Francisco Liriano,Zach Davies,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Shin-Soo Choo,Cameron Maybin,Byron Buxton
Michael Pineda,Sonny Gray,Josh Phegley,Yonder Alonso,Brian Dozier,Chase Headley,Adam Rosales,Mookie Betts,Khris Davis,Matt Olson
Edinson Volquez,Francisco Liriano,Jason Castro,Luis Valbuena,Brian Dozier,Adrian Beltre,Jorge Polanco,Aaron Judge,Eddie Rosario,Byron Buxton
Michael Pineda,Julio Teheran,Yan Gomes,Luis Valbuena,Jason Kipnis,Chase Headley,Francisco Lindor,Mookie Betts,Bradley Zimmer,Daniel Robertson
Michael Pineda,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Kole Calhoun,Michael Taylor,Mallex Smith
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Brian Dozier,Miguel Sano,Adam Rosales,Rajai Davis,Jaycob Brugman,Matt Olson
Michael Pineda,Francisco Liriano,Jason Castro,Ryon Healy,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Mookie Betts,Eddie Rosario,Max Kepler
Sonny Gray,Julio Teheran,Yan Gomes,Carlos Santana,Rougned Odor,Miguel Sano,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Michael Pineda,Edinson Volquez,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Trea Turner,Mookie Betts,Melky Cabrera,Adam Engel
Jake Odorizzi,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Kris Bryant,Jorge Polanco,Mookie Betts,Kole Calhoun,Byron Buxton
Sonny Gray,Julio Teheran,Jesus Sucre,Luis Valbuena,Taylor Featherston,Evan Longoria,Xander Bogaerts,Bryce Harper,Corey Dickerson,Mallex Smith
Michael Pineda,Francisco Liriano,Jason Castro,Albert Pujols,Jonathan Schoop,Manny Machado,Trea Turner,Adam Jones,Mark Trumbo,Joey Rickard
Sonny Gray,Tanner Roark,Jesus Sucre,Logan Morrison,Daniel Murphy,Evan Longoria,Andrelton Simmons,Mookie Betts,Corey Dickerson,Mallex Smith
Sonny Gray,Julio Teheran,Jason Castro,Luis Valbuena,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Byron Buxton
Julio Teheran,Edinson Volquez,Omar Narvaez,Matt Davidson,Rougned Odor,Todd Frazier,Tim Anderson,Aaron Judge,Mookie Betts,Avisail Garcia
Zach Davies,Josh Tomlin,Tucker Barnhart,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Jason Hammel,Zach Davies,Jose Lobaton,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Tanner Roark,Josh Tomlin,Christian Vazquez,Eric Thames,Dustin Pedroia,Deven Marrero,Francisco Lindor,Aaron Judge,Mookie Betts,Jackie Bradley
Jake Odorizzi,Josh Tomlin,Christian Vazquez,Ryon Healy,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Khris Davis,Cameron Maybin
Michael Pineda,Julio Teheran,Drew Butera,Albert Pujols,Whit Merrifield,Manny Machado,Ramon Torres,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Zach Davies,Josh Tomlin,Juan Graterol,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Mookie Betts,Brian Goodwin
Edinson Volquez,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Jose Ramirez,Deven Marrero,Andrelton Simmons,Brett Gardner,Andrew Benintendi,Jackie Bradley
Michael Pineda,Edinson Volquez,Christian Vazquez,Logan Morrison,Dustin Pedroia,Evan Longoria,Franklin Barreto,Corey Dickerson,Steven Souza,Mallex Smith
Jake Odorizzi,Josh Tomlin,Christian Vazquez,Eric Thames,Drew Robinson,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Josh Phegley,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Trea Turner,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Jason Hammel,Josh Tomlin,Christian Vazquez,Luis Valbuena,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Shin-Soo Choo
Michael Pineda,Chris Tillman,Caleb Joseph,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brian Goodwin,Rajai Davis
Jake Odorizzi,Josh Tomlin,Christian Vazquez,Adam Lind,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Giancarlo Stanton,Michael Taylor
Michael Pineda,Tanner Roark,Caleb Joseph,Trey Mancini,Jonathan Schoop,Chase Headley,Trea Turner,Bryce Harper,Adam Jones,Mark Trumbo
Sonny Gray,Francisco Liriano,Jason Castro,Joey Votto,Scooter Gennett,Manny Machado,Didi Gregorius,Adam Duvall,Scott Schebler,Billy Hamilton
Sonny Gray,Tanner Roark,Jason Castro,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Shin-Soo Choo,Jon Jay
Sonny Gray,Julio Teheran,Christian Vazquez,Luis Valbuena,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Mark Trumbo,Joey Rickard
Jake Odorizzi,Francisco Liriano,Tucker Barnhart,Mike Napoli,Drew Robinson,Chase Headley,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Francisco Liriano,Yan Gomes,Anthony Rizzo,Jason Kipnis,Manny Machado,Francisco Lindor,Mookie Betts,Bradley Zimmer,Austin Jackson
Jason Hammel,Tanner Roark,Juan Graterol,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Mookie Betts,Max Kepler,Byron Buxton
Michael Pineda,Francisco Liriano,Christian Vazquez,Joey Votto,Scooter Gennett,Chase Headley,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jake Odorizzi,Francisco Liriano,Jesus Sucre,Logan Morrison,Jose Ramirez,Evan Longoria,Francisco Lindor,Bryce Harper,Corey Dickerson,Mallex Smith
Sonny Gray,Julio Teheran,Josh Phegley,Joey Votto,Jose Peraza,Manny Machado,Xander Bogaerts,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jason Hammel,Derek Holland,Juan Graterol,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Sonny Gray,Francisco Liriano,Juan Graterol,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Bryce Harper,Adam Jones,Mark Trumbo
Sonny Gray,Edinson Volquez,Yan Gomes,Ryon Healy,Jason Kipnis,Josh Donaldson,Francisco Lindor,Bryce Harper,Bradley Zimmer,Daniel Robertson
Michael Pineda,Francisco Liriano,Jason Castro,Jose Abreu,Alen Hanson,Todd Frazier,Didi Gregorius,Mookie Betts,Avisail Garcia,Melky Cabrera
Sonny Gray,Tanner Roark,Jason Castro,Anthony Rizzo,Brian Dozier,Josh Donaldson,Jorge Polanco,Eddie Rosario,Kole Calhoun,Byron Buxton
Jake Odorizzi,Francisco Liriano,Juan Graterol,Ryon Healy,Daniel Murphy,Chase Headley,Franklin Barreto,Khris Davis,Rajai Davis,Jaycob Brugman
Michael Pineda,Julio Teheran,Josh Phegley,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Dwight Smith
Jason Hammel,Zach Davies,Josh Phegley,Luis Valbuena,Drew Robinson,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Yan Gomes,Albert Pujols,Brian Dozier,Manny Machado,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Sonny Gray,Edinson Volquez,Josh Phegley,Luis Valbuena,Rougned Odor,Manny Machado,Adam Rosales,Rajai Davis,Jaycob Brugman,Matt Olson
Tanner Roark,Josh Tomlin,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Cameron Maybin,Aaron Hicks,Michael Taylor
Jason Hammel,Zach Davies,Christian Vazquez,Joey Votto,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Rajai Davis
Tanner Roark,Zach Davies,Christian Vazquez,Hanley Ramirez,Jason Kipnis,Deven Marrero,Andrelton Simmons,Bryce Harper,Mookie Betts,Jackie Bradley
Jake Odorizzi,Josh Tomlin,Christian Vazquez,Hanley Ramirez,Rougned Odor,Deven Marrero,Francisco Lindor,Andrew Benintendi,Giancarlo Stanton,Jackie Bradley
Edinson Volquez,Francisco Liriano,Caleb Joseph,Trey Mancini,Rougned Odor,Miguel Sano,Trea Turner,Adam Jones,Mark Trumbo,Craig Gentry
Tanner Roark,Francisco Liriano,Josh Phegley,Yonder Alonso,Daniel Murphy,Manny Machado,Adam Rosales,Bryce Harper,Khris Davis,Matt Olson
Ervin Santana,Zach Davies,Jason Castro,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Kole Calhoun
Michael Pineda,Josh Tomlin,Tucker Barnhart,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Mookie Betts,Adam Jones,Mark Trumbo
Jason Hammel,Zach Davies,Tucker Barnhart,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Kole Calhoun,Michael Taylor
Michael Pineda,Francisco Liriano,Jason Castro,Matt Adams,Brandon Phillips,Chase Headley,Didi Gregorius,Ender Inciarte,Matt Kemp,Nick Markakis
Sonny Gray,Jake Odorizzi,Jason Castro,Anthony Rizzo,Jose Ramirez,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Eddie Rosario,Max Kepler
Michael Pineda,Edinson Volquez,Yan Gomes,Carlos Santana,Brian Dozier,Chase Headley,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Jake Odorizzi,Edinson Volquez,Jesus Sucre,Ryon Healy,Taylor Featherston,Evan Longoria,Didi Gregorius,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Michael Pineda,Edinson Volquez,Jason Castro,Joey Votto,Jose Ramirez,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Kole Calhoun,Byron Buxton
Julio Teheran,Francisco Liriano,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Didi Gregorius,Aaron Judge,Melky Cabrera,Adam Engel
Michael Pineda,Julio Teheran,Caleb Joseph,Trey Mancini,Brian Dozier,Paul Janish,Trea Turner,Aaron Judge,Mark Trumbo,Craig Gentry
Jake Odorizzi,Edinson Volquez,Jason Castro,Joey Votto,Jose Peraza,Josh Donaldson,Trea Turner,Adam Duvall,Scott Schebler,Patrick Kivlehan
Michael Pineda,Josh Tomlin,Jesus Sucre,Logan Morrison,Alen Hanson,Evan Longoria,Didi Gregorius,Corey Dickerson,Kole Calhoun,Mallex Smith
Julio Teheran,Edinson Volquez,Omar Narvaez,Matt Davidson,Alen Hanson,Miguel Sano,Tim Anderson,Bryce Harper,Shin-Soo Choo,Adam Engel
Edinson Volquez,Francisco Liriano,Yan Gomes,Luis Valbuena,Rougned Odor,Miguel Sano,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Ervin Santana,Jason Hammel,Juan Graterol,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Giancarlo Stanton,Delino DeShields
Michael Pineda,Julio Teheran,Yan Gomes,Ryon Healy,Dustin Pedroia,Josh Donaldson,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Tanner Roark,Josh Tomlin,Juan Graterol,Logan Morrison,Rougned Odor,Evan Longoria,Xander Bogaerts,Corey Dickerson,Steven Souza,Mallex Smith
Tanner Roark,Zach Davies,Jason Castro,Joe Mauer,Brian Dozier,Chase Headley,Jorge Polanco,Bryce Harper,Giancarlo Stanton,Byron Buxton
Sonny Gray,Edinson Volquez,Drew Butera,Luis Valbuena,Whit Merrifield,Chase Headley,Ramon Torres,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Josh Tomlin,Tucker Barnhart,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Giancarlo Stanton,Kole Calhoun,Jon Jay
Sonny Gray,Edinson Volquez,Tucker Barnhart,Albert Pujols,Jose Peraza,Chase Headley,Didi Gregorius,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jake Odorizzi,Julio Teheran,Juan Graterol,Joey Votto,Scooter Gennett,Kris Bryant,Didi Gregorius,Adam Duvall,Scott Schebler,Patrick Kivlehan
Michael Pineda,Francisco Liriano,Yan Gomes,Mitch Moreland,Jason Kipnis,Miguel Sano,Francisco Lindor,Bryce Harper,Austin Jackson,Daniel Robertson
Sonny Gray,Julio Teheran,Yan Gomes,Joey Votto,Jason Kipnis,Kris Bryant,Francisco Lindor,Shin-Soo Choo,Austin Jackson,Daniel Robertson
Michael Pineda,Sonny Gray,Drew Butera,Eric Hosmer,Whit Merrifield,Josh Donaldson,Didi Gregorius,Kole Calhoun,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Jake Odorizzi,Jose Lobaton,Joey Votto,Scooter Gennett,Josh Donaldson,Franklin Barreto,Adam Duvall,Scott Schebler,Billy Hamilton
Jake Odorizzi,Tanner Roark,Jason Castro,Eric Thames,Rougned Odor,Eduardo Escobar,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Jason Hammel,Josh Tomlin,Christian Vazquez,Hanley Ramirez,Jose Ramirez,Deven Marrero,Didi Gregorius,Mookie Betts,Cameron Maybin,Jackie Bradley
Sonny Gray,Tanner Roark,Christian Vazquez,Matt Adams,Brandon Phillips,Manny Machado,Xander Bogaerts,Ender Inciarte,Matt Kemp,Nick Markakis
