"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,750422654,"southpaw1969",0,150.95,"1B Joey Votto P Zack Greinke OF Justin Upton OF David Peralta SS Zack Cozart 2B Daniel Descalso OF Chris Owings 3B Eugenio Suárez C James McCann P Michael Fulmer",NA,"Josh Harrison","16.84%",2
23,750571833,"mammoths",0,150.95,"P Zack Greinke OF Denard Span C Nick Hundley 1B Brandon Belt OF David Peralta SS Zack Cozart OF Chris Owings 3B Eugenio Suárez 2B José Peraza P Michael Fulmer",NA,"José Peraza","16.75%",0
25,750609935,"termoney2232 (2/2)",0,150.75,"P Zack Greinke 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Brandon Belt OF David Peralta P Gerrit Cole SS Brandon Crawford 3B Nicholas Castellanos C James McCann",NA,"Hunter Pence","16.41%",3
26,750401346,"Kyleb23",0,148.95,"1B Victor Martinez P Zack Greinke 2B Ian Kinsler OF David Peralta OF Ben Revere SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez C James McCann P Michael Fulmer",NA,"Justin Upton","16.20%",18
26,750436585,"mrole",0,148.95,"1B Joey Votto P Zack Greinke OF Brandon Belt SS Andrew Romine OF Billy Hamilton 3B Jake Lamb 2B Brandon Drury C James McCann P Michael Fulmer OF Tyler Collins",NA,"Scott Schebler","16.07%",0
26,750501346,"atmp1970",0,148.95,"P Zack Greinke OF John Jaso 2B Ian Kinsler 1B Brandon Belt OF David Peralta SS Zack Cozart 3B Eugenio Suárez OF Adam Duvall C James McCann P Michael Fulmer",NA,"Nicholas Castellanos","15.60%",7
26,750602118,"thedusk41910 (2/2)",0,148.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart OF Chris Owings 3B Eugenio Suárez 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"Brandon Crawford","15.43%",5
30,750271277,"suidmach (12/20)",0,148.75,"P Zack Greinke OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler 3B Eduardo Núñez OF Brandon Belt P Gerrit Cole SS Brandon Crawford OF Billy Hamilton C James McCann",NA,"Nick Hundley","14.97%",3
31,750098551,"TopGun37 (1/2)",0,147.95,"P Zack Greinke OF Jim Adduci OF Justin Upton 1B Brandon Belt OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez C James McCann P Michael Fulmer SS Christian Arroyo",NA,"Christian Arroyo","12.84%",3
31,750098637,"TopGun37 (2/2)",0,147.95,"P Zack Greinke OF Jim Adduci OF Justin Upton 1B Brandon Belt OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez C James McCann P Michael Fulmer SS Christian Arroyo",NA,"Bronson Arroyo","12.29%",11.3
31,750533316,"CTYoYo",0,147.95,"1B Joey Votto P Zack Greinke OF David Peralta SS Zack Cozart OF Andrew Romine 3B Nicholas Castellanos OF Adam Duvall C James McCann 2B Joe Panik P Michael Fulmer",NA,"Andrew McCutchen","12.24%",0
31,750591212,"briand83",0,147.95,"P Zack Greinke 2B Ian Kinsler OF Jim Adduci OF Justin Upton 1B Brandon Belt SS Zack Cozart OF Scott Schebler C James McCann P Michael Fulmer 3B Christian Arroyo",NA,"Miguel Cabrera","9.99%",5
31,750596631,"dallasmojo505",0,147.95,"1B Victor Martinez P Zack Greinke 3B Yunel Escobar OF Justin Upton SS Zack Cozart 2B Josh Harrison OF Billy Hamilton OF Kole Calhoun C James McCann P Michael Fulmer",NA,"Eduardo Núñez","8.55%",0
36,750602661,"D1RTB4G (2/3)",0,147.75,"P Zack Greinke OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler OF Brandon Belt C Devin Mesoraco SS Zack Cozart P Gerrit Cole OF Billy Hamilton 3B Nicholas Castellanos",NA,"Yunel Escobar","8.29%",13
37,750489992,"khyst (3/3)",0,146.95,"P Zack Greinke 1B Miguel Cabrera 2B Ian Kinsler 3B Yunel Escobar OF David Peralta OF Andrew Romine OF A.J. Pollock SS José Iglesias C James McCann P Michael Fulmer",NA,"Daniel Descalso","7.36%",2
37,750583343,"fondo1910",0,146.95,"1B Joey Votto P Zack Greinke OF Denard Span 2B Ian Kinsler OF Ben Revere SS Chris Owings 3B Nicholas Castellanos OF Scott Schebler C James McCann P Michael Fulmer",NA,"Gregory Polanco","6.46%",14
39,750243622,"Rebelrod (1/2)",0,145.95,"P Zack Greinke OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler OF Jim Adduci OF Billy Hamilton 3B Eugenio Suárez SS José Iglesias C James McCann P Michael Fulmer",NA,"Denard Span","5.99%",25
39,750597510,"SpeedDriven91 (2/2)",0,145.95,"1B Joey Votto P Zack Greinke C Nick Hundley OF Justin Upton SS Zack Cozart OF Andrew Romine OF Billy Hamilton 3B Eugenio Suárez 2B José Peraza P Michael Fulmer",NA,"Jim Adduci","5.91%",0
39,750600106,"Elkid",0,145.95,"P Zack Greinke OF Denard Span 3B Yunel Escobar OF Brandon Belt OF David Peralta C Devin Mesoraco SS Brandon Crawford 1B Paul Goldschmidt 2B Joe Panik P Michael Fulmer",NA,"Victor Martinez","5.61%",9
42,750610486,"442Snowman",0,145.15,"P Zack Greinke 2B Ian Kinsler OF Justin Upton 1B Brandon Belt SS Zack Cozart P J.C. Ramírez OF Billy Hamilton 3B Nicholas Castellanos OF Adam Duvall C James McCann",NA,"Jeff Mathis","5.06%",3
43,750086698,"madhater28 (4/14)",0,144.95,"P Zack Greinke OF Denard Span C Nick Hundley 1B Brandon Belt OF David Peralta SS Brandon Crawford OF Chris Owings 2B Brandon Drury P Michael Fulmer 3B Christian Arroyo",NA,"Martín Maldonado","4.93%",2
43,750331233,"smelga22",0,144.95,"C Jeff Mathis P Zack Greinke OF Justin Upton 1B Brandon Belt OF David Peralta SS Zack Cozart 3B Eugenio Suárez OF Adam Duvall 2B Brandon Drury P Michael Fulmer",NA,"Kole Calhoun","4.76%",0
43,750363995,"bbcoffin (1/4)",0,144.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart 3B Nicholas Castellanos OF Adam Duvall 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"José Iglesias","4.46%",0
43,750363999,"bbcoffin (2/4)",0,144.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart 3B Nicholas Castellanos OF Adam Duvall 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"Tyler Collins","4.04%",0
43,750373624,"bbcoffin (3/4)",0,144.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart 3B Nicholas Castellanos OF Adam Duvall 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"Buster Posey","3.95%",0
43,750373628,"bbcoffin (4/4)",0,144.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart 3B Nicholas Castellanos OF Adam Duvall 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"John Jaso","3.83%",0
43,750573899,"jamminjerome",0,144.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart 3B Eugenio Suárez OF Adam Duvall 2B Brandon Drury C James McCann P Michael Fulmer OF Tyler Collins",NA,"Albert Pujols","3.78%",0
43,750595462,"jlaneburns",0,144.95,"P Zack Greinke OF Denard Span C Nick Hundley 1B Brandon Belt SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler 2B Joe Panik P Michael Fulmer",NA,"Cameron Maybin","3.36%",2
43,750608890,"batman29",0,144.95,"P Zack Greinke OF Hunter Pence 2B Cliff Pennington 3B Yunel Escobar 1B Brandon Belt SS Zack Cozart OF Mike Trout OF Billy Hamilton C James McCann P Michael Fulmer",NA,"Ty Blach","2.85%",12.15
43,750611132,"wangdang11",0,144.95,"1B Joey Votto P Zack Greinke OF Brandon Belt OF David Peralta SS Zack Cozart 3B Eugenio Suárez 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"Andrelton Simmons","2.85%",0
43,750613711,"tkb24",0,144.95,"P Zack Greinke OF Denard Span 2B Ian Kinsler 3B Eduardo Núñez C Nick Hundley 1B Brandon Belt SS Zack Cozart OF Daniel Descalso OF Adam Duvall P Michael Fulmer",NA,"José Osuna","2.08%",0
54,750609829,"TheWamboozler (6/20)",0,144.75,"1B Joey Votto P Zack Greinke OF Denard Span 2B Ian Kinsler OF Brandon Belt C Devin Mesoraco P Gerrit Cole SS Brandon Crawford OF Billy Hamilton 3B Eugenio Suárez",NA,"Jordy Mercer","1.74%",2
55,750597091,"RepeteOffenders",0,143.95,"P Zack Greinke OF Denard Span C Martín Maldonado 1B Brandon Belt SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall 2B José Peraza P Michael Fulmer",NA,"Ben Revere","1.57%",0
55,750597433,"mpayne249",0,143.95,"P Zack Greinke 2B Ian Kinsler OF Jim Adduci 1B Brandon Belt SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler C James McCann P Michael Fulmer",NA,"Andrew Romine","1.57%",18
55,750598020,"Lionsfan1980",0,143.95,"P Zack Greinke OF Hunter Pence 1B Brandon Belt OF David Peralta SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos C James McCann 2B José Peraza P Michael Fulmer",NA,"Cliff Pennington","1.40%",7
55,750609113,"hooft",0,143.95,"P Zack Greinke OF Denard Span 1B Miguel Cabrera OF Brandon Belt OF David Peralta C Devin Mesoraco SS Brandon Crawford 3B Nicholas Castellanos 2B Brandon Drury P Michael Fulmer",NA,"Gift Ngoepe","1.36%",0
59,750155788,"Gabbys-Dad",0,143.75,"1B Joey Votto P Zack Greinke 2B Ian Kinsler OF Justin Upton SS Zack Cozart P Gerrit Cole OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler C James McCann",NA,"Alex Avila","0.43%",0
59,750554085,"BURTONBATON1028",0,143.75,"1B Joey Votto P Zack Greinke 2B Ian Kinsler OF Justin Upton SS Zack Cozart P Gerrit Cole OF Billy Hamilton 3B Nicholas Castellanos C James McCann OF Tyler Collins",NA,"Grégor Blanco","0.38%",0
59,750613810,"ghobby10 (2/3)",0,143.75,"1B Joey Votto P Zack Greinke 2B Ian Kinsler OF Jim Adduci OF Justin Upton SS Zack Cozart P Gerrit Cole OF Billy Hamilton 3B Eugenio Suárez C James McCann",NA,"Yasmany Tomás","0.21%",0
62,750609838,"TheWamboozler (15/20)",0,143.1,"OF Denard Span 2B Ian Kinsler C Nick Hundley OF Justin Upton 1B Brandon Belt P Gerrit Cole SS Brandon Crawford 3B Josh Harrison OF Gregory Polanco P Michael Fulmer",NA,"Justin Ruggiano","0.17%",0
63,750326158,"Lunacy3 (10/20)",0,142.95,"P Zack Greinke OF Denard Span 1B Brandon Belt OF David Peralta C Devin Mesoraco SS Zack Cozart 2B Daniel Descalso OF A.J. Pollock 3B Jake Lamb P Michael Fulmer",NA,"Scooter Gennett","0.13%",10
63,750562657,"therockrulz (1/2)",0,142.95,"P Zack Greinke 3B Yunel Escobar C Francisco Cervelli OF Justin Upton 1B Brandon Belt OF David Peralta OF Billy Hamilton SS Andrelton Simmons 2B Brandon Drury P Michael Fulmer",NA,"Aaron Hill","0.13%",0
63,750573334,"Dalek1",0,142.95,"1B Joey Votto P Zack Greinke 2B Ian Kinsler OF Brandon Belt OF Ben Revere SS Zack Cozart 3B Eugenio Suárez OF Scott Schebler C James McCann P Michael Fulmer",NA,"Kelby Tomlinson","0.13%",0
63,750588630,"DavetheWave (2/2)",0,142.95,"P Zack Greinke 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton SS Zack Cozart OF Daniel Descalso 3B Nicholas Castellanos OF Scott Schebler C James McCann P Michael Fulmer",NA,"John Hicks","0.13%",0
63,750601168,"nitsuj1313",0,142.95,"1B Victor Martinez P Zack Greinke OF Brandon Belt SS Brandon Crawford OF Chris Owings OF Billy Hamilton 3B Nicholas Castellanos 2B Brandon Drury C James McCann P Michael Fulmer",NA,"Michael Morse","0.09%",3
63,750602820,"maxeernst (1/3)",0,142.95,"P Zack Greinke OF Denard Span OF Hunter Pence 1B Brandon Belt SS Brandon Crawford 3B Eugenio Suárez OF Adam Duvall C James McCann 2B José Peraza P Michael Fulmer",NA,"Ariel Hernandez","0.09%",0
69,750026475,"jfive510 (5/10)",0,141.95,"C Jeff Mathis 1B Joey Votto P Zack Greinke 2B Cliff Pennington OF Justin Upton SS Zack Cozart OF Chris Owings OF Billy Hamilton 3B Eugenio Suárez P Michael Fulmer",NA,"Tucker Barnhart","0.04%",0
69,750547655,"mbolt1 (1/20)",0,141.95,"1B Victor Martinez P Zack Greinke OF Denard Span 2B Ian Kinsler OF Jim Adduci 3B Eduardo Núñez C Nick Hundley OF Brandon Belt SS Brandon Crawford P Michael Fulmer",NA,"Jeremy Hazelbaker","0.04%",0
69,750547662,"mbolt1 (8/20)",0,141.95,"1B Victor Martinez P Zack Greinke 2B Ian Kinsler C Nick Hundley OF Justin Upton OF Brandon Belt SS Brandon Crawford 3B Nicholas Castellanos P Michael Fulmer OF Tyler Collins",NA,"Nick Ahmed","0.04%",0
69,750571720,"candela1029 (7/10)",0,141.95,"P Zack Greinke 2B Ian Kinsler 1B Brandon Belt OF Daniel Descalso SS Brandon Crawford OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall C James McCann P Michael Fulmer",NA,"Blake Parker","0.04%",0
69,750579745,"KevinNewson",0,141.95,"P Zack Greinke 2B Ian Kinsler 1B Brandon Belt OF David Peralta SS Brandon Crawford 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler C James McCann P Michael Fulmer",NA,"Patrick Kivlehan","0.04%",0
74,750578672,"hamishbabin (1/2)",0,141.1,"P Bronson Arroyo 1B Joey Votto P Zack Greinke 2B Ian Kinsler OF Justin Upton SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall C James McCann",NA,"Luis Valbuena","0.04%",0
74,750489858,"khyst (2/3)",0,141.1,"2B Ian Kinsler OF Hunter Pence OF Justin Upton 1B Brandon Belt SS Zack Cozart P Gerrit Cole OF Billy Hamilton 3B Nicholas Castellanos C James McCann P Michael Fulmer",NA,"","",NA
74,750609413,"bthompson5252",0,141.1,"OF Denard Span 2B Ian Kinsler OF Justin Upton 1B Brandon Belt C Devin Mesoraco SS Zack Cozart P Gerrit Cole 3B Jake Lamb OF Adam Duvall P Michael Fulmer",NA,"","",NA
77,750200917,"RSMdk01 (1/2)",0,140.95,"P Zack Greinke 1B Brandon Belt OF David Peralta SS Chris Owings OF Billy Hamilton 3B Nicholas Castellanos 2B Brandon Drury C James McCann P Michael Fulmer OF Tyler Collins",NA,"","",NA
77,750547673,"mbolt1 (19/20)",0,140.95,"C Jeff Mathis P Zack Greinke OF Denard Span OF Hunter Pence 1B Brandon Belt OF David Peralta SS Brandon Crawford 2B Brandon Drury P Michael Fulmer 3B Christian Arroyo",NA,"","",NA
77,750571795,"candela1029 (10/10)",0,140.95,"P Zack Greinke 1B Miguel Cabrera 2B Ian Kinsler SS Zack Cozart OF Andrew Romine OF Kole Calhoun 3B Nicholas Castellanos OF Scott Schebler C James McCann P Michael Fulmer",NA,"","",NA
77,750580557,"rhinorobot",0,140.95,"P Zack Greinke OF Denard Span 2B Cliff Pennington 1B Brandon Belt OF David Peralta C Devin Mesoraco SS Brandon Crawford OF Mike Trout 3B Jake Lamb P Michael Fulmer",NA,"","",NA
77,750593174,"madmike51",0,140.95,"P Zack Greinke 1B Brandon Belt SS Zack Cozart OF Chris Owings OF Billy Hamilton 3B Eugenio Suárez 2B Brandon Drury OF Scott Schebler C James McCann P Michael Fulmer",NA,"","",NA
77,750594584,"dc9785 (4/17)",0,140.95,"1B Joey Votto P Zack Greinke 2B Ian Kinsler C Nick Hundley OF David Peralta SS Zack Cozart OF Andrew Romine OF Scott Schebler P Michael Fulmer 3B Christian Arroyo",NA,"","",NA
77,750600085,"unclejed14 (5/12)",0,140.95,"1B Victor Martinez P Zack Greinke OF Justin Upton OF Brandon Belt C Devin Mesoraco SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos 2B José Peraza P Michael Fulmer",NA,"","",NA
77,750602755,"odle3434",0,140.95,"P Zack Greinke OF Denard Span OF Hunter Pence 3B Eduardo Núñez 1B Brandon Belt SS Brandon Crawford OF Adam Duvall 2B Brandon Drury C James McCann P Michael Fulmer",NA,"","",NA
77,750603310,"lambeauleap46",0,140.95,"1B Joey Votto P Zack Greinke OF Denard Span OF Brandon Belt C Devin Mesoraco SS Zack Cozart 3B Eugenio Suárez OF Scott Schebler 2B Joe Panik P Michael Fulmer",NA,"","",NA
77,750608421,"jwillan",0,140.95,"P Zack Greinke OF Denard Span 1B Brandon Belt C Devin Mesoraco SS Zack Cozart OF Billy Hamilton OF Adam Duvall 2B Joe Panik P Michael Fulmer 3B Christian Arroyo",NA,"","",NA
77,750611302,"Stillblue2fan (2/2)",0,140.95,"P Zack Greinke OF Jim Adduci OF Justin Upton 1B Brandon Belt SS Zack Cozart OF Adam Duvall 2B Brandon Drury C James McCann P Michael Fulmer 3B Christian Arroyo",NA,"","",NA
88,750580702,"jimbo6015",0,140.75,"1B Joey Votto P Zack Greinke 3B Yunel Escobar OF Justin Upton SS Zack Cozart P Gerrit Cole OF Billy Hamilton OF Adam Duvall C James McCann 2B Joe Panik",NA,"","",NA
89,750073828,"TheMish (13/20)",0,139.95,"C Jeff Mathis P Zack Greinke OF Denard Span OF Hunter Pence 1B Brandon Belt SS Brandon Crawford OF Chris Owings 3B Nicholas Castellanos 2B Brandon Drury P Michael Fulmer",NA,"","",NA
89,750103540,"bradendte",0,139.95,"1B Victor Martinez P Zack Greinke OF Justin Upton SS Zack Cozart OF Chris Owings 3B Eugenio Suárez OF Adam Duvall C James McCann 2B José Peraza P Michael Fulmer",NA,"","",NA
89,750328112,"Johnnyscalz (3/6)",0,139.95,"1B Joey Votto P Zack Greinke 2B Ian Kinsler C Devin Mesoraco SS Zack Cozart OF Andrew Romine OF Billy Hamilton 3B Eugenio Suárez P Michael Fulmer OF Tyler Collins",NA,"","",NA
89,750337439,"Johnnyscalz (4/6)",0,139.95,"1B Joey Votto P Zack Greinke 2B Ian Kinsler C Devin Mesoraco SS Zack Cozart OF Andrew Romine OF Billy Hamilton 3B Eugenio Suárez P Michael Fulmer OF Tyler Collins",NA,"","",NA
89,750538379,"duncan12345",0,139.95,"1B Joey Votto P Zack Greinke 2B Ian Kinsler 3B Yunel Escobar OF David Peralta SS Chris Owings OF Kole Calhoun OF Scott Schebler C James McCann P Michael Fulmer",NA,"","",NA
89,750598504,"joohanntheman",0,139.95,"1B Joey Votto P Zack Greinke OF Brandon Belt 2B Daniel Descalso SS Brandon Crawford OF Chris Owings OF Billy Hamilton 3B Eugenio Suárez C James McCann P Michael Fulmer",NA,"","",NA
89,750612837,"dcmanuella (2/2)",0,139.95,"P Zack Greinke 1B Brandon Belt C Devin Mesoraco SS Zack Cozart OF Andrew Romine OF Billy Hamilton 3B Jake Lamb OF Adam Duvall 2B Brandon Drury P Michael Fulmer",NA,"","",NA
89,750613629,"Rocktown52",0,139.95,"1B Victor Martinez P Zack Greinke OF Brandon Belt OF David Peralta SS Zack Cozart OF A.J. Pollock 3B Eugenio Suárez C James McCann 2B José Peraza P Michael Fulmer",NA,"","",NA
97,750597742,"Blachez",0,139.75,"P Zack Greinke 1B Miguel Cabrera 2B Ian Kinsler 3B Yunel Escobar OF Justin Upton OF Brandon Belt P Gerrit Cole OF A.J. Pollock SS José Iglesias C James McCann",NA,"","",NA
98,750598651,"wafdawg (2/6)",0,139.1,"OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler C Nick Hundley OF Justin Upton OF Brandon Belt P Gerrit Cole SS Brandon Crawford 3B Nicholas Castellanos P Michael Fulmer",NA,"","",NA
98,750598654,"wafdawg (4/6)",0,139.1,"OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler C Nick Hundley OF Justin Upton OF Brandon Belt P Gerrit Cole SS Brandon Crawford 3B Nicholas Castellanos P Michael Fulmer",NA,"","",NA
98,750608590,"wafdawg (6/6)",0,139.1,"OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler C Nick Hundley OF Justin Upton OF Brandon Belt P Gerrit Cole SS Brandon Crawford 3B Nicholas Castellanos P Michael Fulmer",NA,"","",NA
101,750547658,"mbolt1 (4/20)",0,138.95,"1B Victor Martinez P Zack Greinke 2B Ian Kinsler OF Jim Adduci OF Hunter Pence OF Brandon Belt SS Brandon Crawford 3B Nicholas Castellanos C James McCann P Michael Fulmer",NA,"","",NA
101,750593630,"gc212 (2/2)",0,138.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Zack Cozart OF Adam Duvall OF Scott Schebler C James McCann 2B Joe Panik P Michael Fulmer 3B Christian Arroyo",NA,"","",NA
101,750596130,"bighawkfan19 (1/3)",0,138.95,"1B Joey Votto P Zack Greinke OF Justin Upton OF David Peralta C Devin Mesoraco SS Zack Cozart 2B Daniel Descalso OF Billy Hamilton 3B Eugenio Suárez P Michael Fulmer",NA,"","",NA
101,750600743,"Dryden1972",0,138.95,"P Zack Greinke OF Hunter Pence 1B Brandon Belt OF David Peralta SS Brandon Crawford OF Chris Owings 3B Nicholas Castellanos 2B Brandon Drury C James McCann P Michael Fulmer",NA,"","",NA
101,750601234,"luebke803",0,138.95,"1B Joey Votto P Zack Greinke 2B Ian Kinsler OF Jim Adduci OF David Peralta SS Zack Cozart 3B Eugenio Suárez OF Scott Schebler C James McCann P Michael Fulmer",NA,"","",NA
101,750602301,"DEANLOW",0,138.95,"P Zack Greinke OF Justin Upton 1B Brandon Belt SS Brandon Crawford OF Billy Hamilton OF Adam Duvall C James McCann 2B José Peraza P Michael Fulmer 3B Christian Arroyo",NA,"","",NA
