"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
8,788364700,"Hrbflrs (2/2)",0,141.5,"OF Denard Span 3B Eduardo Núñez OF Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Brandon Crawford OF Mookie Betts 2B Chris Taylor 1B Cody Bellinger",NA,"Nelson Cruz","27.72%",0
12,788061119,"kakiskooker (1/2)",0,139.2,"1B Hanley Ramirez OF Denard Span P Felix Hernandez 2B Dustin Pedroia 3B Eduardo Núñez P Kenta Maeda C Buster Posey SS Brandon Crawford OF Mookie Betts OF Cody Bellinger",NA,"Asdrúbal Cabrera","27.13%",9
13,787994717,"cpic1 (6/20)",0,139.1,"P Kenta Maeda P Madison Bumgarner 3B Kyle Seager C Mike Zunino OF Jackie Bradley Jr. OF Ben Gamel 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Andrew McCutchen","26.02%",0
13,788001556,"cpic1 (19/20)",0,139.1,"P Kenta Maeda P Madison Bumgarner 3B Kyle Seager C Mike Zunino OF Jackie Bradley Jr. OF Ben Gamel 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Jameson Taillon","25.43%",-15.85
15,787957732,"DANDOGCAR (1/2)",0,138.1,"OF Nelson Cruz 2B Asdrúbal Cabrera 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger OF Andrew Benintendi",NA,"Felix Hernandez","25.30%",9.15
15,788292655,"Straight19",0,138.1,"1B Chase Utley OF Denard Span OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"Wil Myers","24.19%",2
15,788366136,"goodpiss (1/2)",0,138.1,"1B Hanley Ramirez 2B Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey SS Jean Segura OF Yoenis Céspedes OF Cody Bellinger",NA,"Yasmani Grandal","23.98%",0
18,788382666,"ch3val3 (1/2)",0,137.6,"OF Curtis Granderson P Felix Hernandez 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez 1B Lucas Duda P Drew Pomeranz C Buster Posey SS Brandon Crawford OF Yoenis Céspedes",NA,"Seth Lugo","22.66%",8.7
19,787962080,"pat724 (8/8)",0,136.5,"OF Denard Span OF Jay Bruce 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Cody Bellinger",NA,"Jean Segura","20.32%",9
20,788206729,"danyolson (6/8)",0,136.25,"OF Nelson Cruz 1B Hanley Ramirez 3B Eduardo Núñez P Kenta Maeda C Buster Posey 2B Josh Harrison SS Jean Segura OF Joc Pederson OF Yoenis Céspedes P José Berríos",NA,"Héctor Sánchez","19.30%",3
21,788085510,"thisteamsucks (11/20)",0,136.2,"OF Denard Span P Felix Hernandez OF Eduardo Núñez 3B Justin Turner 1B Brandon Belt P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"Yoenis Céspedes","18.15%",33
22,788184418,"ALXB2 (4/16)",0,136.1,"2B Robinson Canó OF Denard Span 3B Eduardo Núñez 1B Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Lucas Duda","17.90%",0
23,788171091,"robzuckerman76 (19/20)",0,135.2,"OF Nelson Cruz OF Denard Span P Felix Hernandez OF Hunter Pence 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner SS Jean Segura C Mike Zunino 2B Joe Panik",NA,"Josh Harrison","16.28%",6
24,788381156,"SleepyW (1/2)",0,135.1,"3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey 1B Wil Myers OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Andrew Benintendi",NA,"Andrew Benintendi","13.31%",10
25,788165056,"robzuckerman76 (9/20)",0,134.75,"OF Curtis Granderson OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner 1B Lucas Duda C Travis d'Arnaud SS Brandon Crawford 2B Joe Panik P Seth Lugo OF Yoenis Céspedes",NA,"Miguel Sanó","12.93%",0
26,787988921,"japgar (8/10)",0,134.2,"OF Denard Span P Felix Hernandez OF Hunter Pence 3B Eduardo Núñez P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Brian Dozier OF Ben Gamel 1B Cody Bellinger",NA,"José Berríos","12.46%",2.2
27,788334501,"Bigb16 (10/20)",0,133.75,"SS José Reyes OF Eduardo Núñez P Kenta Maeda 1B Lucas Duda C Buster Posey 3B Josh Harrison OF Ben Gamel P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes",NA,"Starling Marte","12.20%",5
28,788206730,"danyolson (7/8)",0,133.25,"OF Nelson Cruz 1B Hanley Ramirez 3B Eduardo Núñez P Kenta Maeda C Buster Posey SS Jean Segura OF Joc Pederson OF Yoenis Céspedes P José Berríos 2B Carlos Asuaje",NA,"Eduardo Núñez","12.03%",20
29,788206725,"danyolson (2/8)",0,133.1,"3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey 1B Wil Myers 2B Brian Dozier OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Robinson Canó","11.56%",8
30,788039512,"J.A.C",0,132.1,"OF Nelson Cruz P Kenta Maeda P Madison Bumgarner C Buster Posey OF Hunter Renfroe 3B T.J. Rivera 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Kyle Seager","11.52%",9
30,788316768,"coupfourremf (3/5)",0,132.1,"OF Jay Bruce P Kenta Maeda P Madison Bumgarner 3B Eduardo Escobar C Mike Zunino OF Joc Pederson 2B Chris Taylor SS Corey Seager OF Guillermo Heredia 1B Cody Bellinger",NA,"Brian Dozier","11.27%",2
32,788143923,"naldopro28",0,131.75,"1B Hanley Ramirez 2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner C Buster Posey P Seth Lugo OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"José Reyes","10.63%",7
33,788184161,"ALXB2 (1/16)",0,131.5,"OF Eduardo Núñez P Madison Bumgarner P Drew Pomeranz C Buster Posey 3B Miguel Sanó SS Xander Bogaerts 2B Joe Panik OF Mookie Betts OF Yoenis Céspedes 1B Cody Bellinger",NA,"Cory Spangenberg","9.86%",5
34,788136899,"martini73 (2/3)",0,131.2,"OF Nelson Cruz P Felix Hernandez P Madison Bumgarner C Yasmani Grandal SS Jean Segura 3B Kyle Seager 2B Chris Taylor OF Yoenis Céspedes OF Guillermo Heredia 1B Cody Bellinger",NA,"Dustin Pedroia","9.61%",14
35,788188607,"ALXB2 (12/16)",0,131.1,"3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Yasmani Grandal OF Joc Pederson 2B Joe Panik OF Mookie Betts OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Curtis Granderson","9.31%",14
36,788347095,"shortstop53",0,130.75,"OF Hunter Pence 2B Dustin Pedroia 3B Eduardo Núñez P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Ben Gamel OF Mookie Betts P Seth Lugo 1B Cody Bellinger",NA,"Josh Bell","8.72%",5
37,788267501,"Nick789",0,130.5,"OF Hunter Pence 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey 2B Joe Panik OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Hunter Renfroe","8.16%",14
38,788335118,"Gillik9486 (19/20)",0,130.15,"3B Eduardo Núñez 1B Lucas Duda P Drew Pomeranz C Buster Posey SS Brandon Crawford OF Joc Pederson P Seth Lugo 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Travis d'Arnaud","8.04%",5
39,787938751,"barry0987 (2/4)",0,130.1,"OF Denard Span OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"Xander Bogaerts","7.91%",2
39,788236674,"donmaddenking (2/2)",0,130.1,"OF Denard Span OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"Mike Zunino","7.87%",18
39,788381195,"SleepyW (2/2)",0,130.1,"3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Héctor Sánchez SS Xander Bogaerts OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger OF Andrew Benintendi",NA,"José Pirela","7.57%",0
42,788324571,"Yoggy18 (1/2)",0,129.1,"2B Robinson Canó OF Curtis Granderson 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey SS Jean Segura 1B Wil Myers OF Yoenis Céspedes OF Cody Bellinger",NA,"Hanley Ramirez","7.57%",19
42,788362237,"twg26z (11/14)",0,129.1,"OF Curtis Granderson OF Jay Bruce P Kenta Maeda P Madison Bumgarner 3B Kyle Seager C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Francisco Cervelli","7.14%",0
44,788208087,"akhteebo",0,128.5,"SS Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner P Drew Pomeranz C Buster Posey 2B Joe Panik OF Mookie Betts OF Yoenis Céspedes 1B Cody Bellinger OF Andrew Benintendi",NA,"Carlos Asuaje","7.10%",3
45,788294683,"Beev (1/2)",0,128.2,"P Felix Hernandez 2B Asdrúbal Cabrera P Madison Bumgarner C Buster Posey SS Jean Segura 1B Wil Myers OF Hunter Renfroe OF Yoenis Céspedes OF Cody Bellinger 3B Rafael Devers",NA,"Ben Gamel","6.59%",9
46,787994726,"cpic1 (7/20)",0,128.1,"P Kenta Maeda P Madison Bumgarner C Buster Posey 3B Kyle Seager 1B Wil Myers OF Hunter Renfroe OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager",NA,"Joc Pederson","6.25%",13
46,788001536,"cpic1 (18/20)",0,128.1,"P Kenta Maeda P Madison Bumgarner C Buster Posey 3B Kyle Seager 1B Wil Myers OF Hunter Renfroe OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager",NA,"Chase Utley","5.65%",8
46,788184481,"ALXB2 (7/16)",0,128.1,"3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey OF Joc Pederson 2B Joe Panik OF Mookie Betts SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"T.J. Rivera","5.61%",3
49,788316330,"Gonzo59",0,127.75,"2B Chase Utley OF Nelson Cruz OF Eduardo Núñez P Madison Bumgarner C Buster Posey 3B Kyle Seager P Seth Lugo OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Yasiel Puig","5.57%",13
49,788367012,"acewilky123",0,127.75,"1B Hanley Ramirez 2B Dustin Pedroia P Madison Bumgarner SS Jean Segura C Mike Zunino 3B Miguel Sanó OF Mookie Betts P Seth Lugo OF Chris Taylor OF Guillermo Heredia",NA,"David Freese","5.27%",10
51,788252517,"alexanderbricks",0,127.2,"OF Nelson Cruz OF Denard Span P Felix Hernandez OF Eduardo Núñez P Madison Bumgarner C Buster Posey SS Brandon Crawford 3B Cory Spangenberg 2B Chris Taylor 1B Cody Bellinger",NA,"Jordy Mercer","5.27%",2
52,787999844,"rayski22",0,126.75,"SS José Reyes 2B Asdrúbal Cabrera OF Jay Bruce P Madison Bumgarner 1B Buster Posey C Mike Zunino 3B Miguel Sanó P Seth Lugo OF Yoenis Céspedes OF Cody Bellinger",NA,"Denard Span","4.89%",15
53,788334499,"Bigb16 (8/20)",0,126.15,"SS José Reyes OF Denard Span P Drew Pomeranz C Buster Posey OF José Osuna 3B Miguel Sanó 1B Josh Bell P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes",NA,"Brandon Belt","4.89%",14
54,788058293,"gfay63 (20/20)",0,126.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez OF Yoenis Céspedes",NA,"Rafael Devers","4.85%",6
54,788085466,"thisteamsucks (8/20)",0,126.1,"2B Chase Utley 3B Justin Turner 1B Danny Valencia P Kenta Maeda P Madison Bumgarner C Buster Posey OF Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Brandon Crawford","4.80%",16
54,788335111,"Gillik9486 (12/20)",0,126.1,"OF Curtis Granderson 3B David Freese P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez OF Joc Pederson 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager",NA,"Danny Valencia","4.55%",3
57,788371782,"mksprt (7/20)",0,125.5,"OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda C Travis d'Arnaud P Drew Pomeranz OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Eddie Rosario","4.51%",3
57,788377194,"TeamTexans2003",0,125.5,"OF Denard Span 2B Dustin Pedroia 3B Eduardo Núñez P Madison Bumgarner C Travis d'Arnaud P Drew Pomeranz SS Xander Bogaerts OF Chris Taylor 1B Cody Bellinger OF Andrew Benintendi",NA,"Jackie Bradley Jr.","4.46%",5
59,788383968,"jsarama",0,125.1,"3B Justin Turner OF Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor OF Michael Conforto 1B Cody Bellinger",NA,"Eduardo Escobar","4.21%",5
60,788266519,"rkirk1991",0,124.75,"2B Robinson Canó 1B Hanley Ramirez OF Denard Span 3B Eduardo Núñez P Kenta Maeda C Mike Zunino OF Mookie Betts P Seth Lugo OF Chris Taylor SS Corey Seager",NA,"Jason Castro","3.49%",3
60,788335110,"Gillik9486 (11/20)",0,124.75,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 1B Danny Valencia P Kenta Maeda C Buster Posey SS Jean Segura 3B Kyle Seager P Seth Lugo OF Yoenis Céspedes",NA,"Christian Vázquez","3.15%",3
62,788388275,"specv",0,124.6,"P Felix Hernandez P Drew Pomeranz C Buster Posey 3B Josh Harrison OF Starling Marte OF Ben Gamel 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Joe Mauer","2.55%",7
63,788058275,"gfay63 (2/20)",0,124.5,"SS José Reyes OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner P Drew Pomeranz 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes",NA,"Joe Panik","2.30%",16
63,788294050,"okieearthquakes12",0,124.5,"OF Nelson Cruz 1B Hanley Ramirez 3B Eduardo Núñez P Kenta Maeda P Drew Pomeranz C Buster Posey SS Jean Segura OF Mookie Betts 2B Chris Taylor OF Cody Bellinger",NA,"Mitch Moreland","2.30%",2
63,788384884,"fishinchez (1/2)",0,124.5,"2B Chase Utley OF Jay Bruce 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey OF Hunter Renfroe SS Corey Seager OF Cody Bellinger",NA,"Michael Conforto","2.25%",0
66,788377033,"quartermil01 (1/2)",0,124.2,"1B Chase Utley P Felix Hernandez 2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner C Buster Posey SS Jean Segura OF Yoenis Céspedes OF Cody Bellinger OF Andrew Benintendi",NA,"Jhoulys Chacin","2.00%",0
66,788380449,"quartermil01 (2/2)",0,124.2,"1B Chase Utley P Felix Hernandez 2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner C Buster Posey SS Jean Segura OF Yoenis Céspedes OF Cody Bellinger OF Andrew Benintendi",NA,"Allen Cordoba","1.96%",16
68,788001494,"cpic1 (16/20)",0,124.1,"2B Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner 3B Kyle Seager C Héctor Sánchez OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Mitch Haniger","1.91%",2
68,788001562,"cpic1 (20/20)",0,124.1,"2B Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner 3B Kyle Seager C Héctor Sánchez OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Manuel Margot","1.74%",11
70,788379040,"beyta28 (4/4)",0,123.5,"1B Hanley Ramirez 3B Eduardo Núñez P Madison Bumgarner P Drew Pomeranz C Buster Posey 2B Josh Harrison OF José Pirela SS Jean Segura OF Ben Gamel OF Cody Bellinger",NA,"Max Kepler","1.70%",0
71,788047303,"charlesrayallday (1/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Guillermo Heredia","1.53%",26
71,788047345,"charlesrayallday (2/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Zack Granite","1.49%",5
71,788050498,"charlesrayallday (3/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"José Osuna","1.45%",10
71,788050515,"charlesrayallday (4/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Kiké Hernández","0.89%",0
71,788058281,"gfay63 (8/20)",0,123.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Yasmani Grandal OF Yoenis Céspedes",NA,"Hunter Pence","0.85%",17
71,788188577,"ALXB2 (11/16)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera 3B Eduardo Núñez 1B Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Danny Espinosa","0.38%",5
71,788231756,"charlesrayallday (5/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Austin Barnes","0.38%",0
71,788354709,"charlesrayallday (6/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Gorkys Hernández","0.34%",2
71,788370014,"charlesrayallday (7/7)",0,123.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Wilmer Flores","0.21%",0
71,788058280,"gfay63 (7/20)",0,123.1,"3B José Reyes OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner 1B Wil Myers C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes",NA,"Jorge Polanco","0.21%",4
71,788362238,"twg26z (12/14)",0,123.1,"OF Curtis Granderson P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 1B Buster Posey OF Hunter Renfroe 3B Cory Spangenberg OF Yoenis Céspedes SS Corey Seager 2B Carlos Asuaje",NA,"Logan Forsythe","0.13%",7
82,788374889,"Oscaralatorre53 (2/3)",0,122.85,"1B Hanley Ramirez P Felix Hernandez OF Jay Bruce 3B Justin Turner C Buster Posey P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Ehire Adrianza","0.09%",0
83,788356335,"Calvin19691969 (4/6)",0,122.75,"1B Hanley Ramirez 2B Dustin Pedroia P Madison Bumgarner C Mike Zunino OF Jackie Bradley Jr. OF Eddie Rosario SS Xander Bogaerts 3B T.J. Rivera P Seth Lugo OF Yoenis Céspedes",NA,"Nick Hundley","0.09%",0
84,788299385,"masheba14",0,122.5,"SS Asdrúbal Cabrera OF Jay Bruce P Madison Bumgarner P Drew Pomeranz C Yasmani Grandal OF Joc Pederson 3B T.J. Rivera 2B Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger",NA,"Kennys Vargas","0.09%",0
85,788354812,"lipnotiq10",0,122.1,"OF Nelson Cruz 2B Dustin Pedroia 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey SS Jean Segura 1B Wil Myers OF Hunter Renfroe OF Cody Bellinger",NA,"Luis Torrens","0.04%",0
85,788369142,"BUCHANAN1999",0,122.1,"OF Denard Span OF Jay Bruce OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Joe Panik SS Corey Seager 1B Cody Bellinger",NA,"Deven Marrero","0.04%",7
87,788137476,"ohsushikim (1/6)",0,121.75,"OF Eduardo Núñez P Madison Bumgarner 1B Lucas Duda C Buster Posey SS Jean Segura 3B Kyle Seager P Seth Lugo 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Chris Young","0.04%",0
87,788383401,"txsr123 (4/20)",0,121.75,"OF Curtis Granderson OF Denard Span 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Madison Bumgarner 1B Lucas Duda C Buster Posey SS Brandon Crawford P Seth Lugo",NA,"Amed Rosario","0.04%",0
89,788359028,"richgee21",0,121.5,"2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner P Drew Pomeranz C Christian Vázquez OF Hunter Renfroe OF Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Jabari Blash","0.04%",0
89,788364863,"GonzotheBoss (5/20)",0,121.5,"1B Hanley Ramirez 2B Dustin Pedroia 3B Justin Turner OF Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Brandon Crawford OF Mookie Betts OF Andrew Benintendi",NA,"René Rivera","0.04%",0
91,788334505,"Bigb16 (14/20)",0,121.2,"2B Robinson Canó OF Nelson Cruz P Felix Hernandez OF Eduardo Núñez P Kenta Maeda SS Jordy Mercer 3B Kyle Seager C Mike Zunino 1B Josh Bell OF Yoenis Céspedes",NA,"Chris Bostick","0.04%",0
91,788373484,"goodpiss (2/2)",0,121.2,"3B José Reyes OF Nelson Cruz 1B Hanley Ramirez P Felix Hernandez P Madison Bumgarner C Travis d'Arnaud SS Brandon Crawford OF Yoenis Céspedes 2B Carlos Asuaje OF Cody Bellinger",NA,"Christian Bethancourt","0.04%",0
93,788334498,"Bigb16 (7/20)",0,121.15,"SS José Reyes OF Denard Span OF Jay Bruce P Drew Pomeranz C Buster Posey 3B Miguel Sanó 1B Josh Bell P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes",NA,"","",NA
94,787952070,"44lontheman14",0,120.6,"P Felix Hernandez P Drew Pomeranz C Buster Posey 3B T.J. Rivera 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"","",NA
95,788085501,"thisteamsucks (10/20)",0,120.2,"OF Curtis Granderson P Felix Hernandez SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Travis d'Arnaud 2B Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger",NA,"","",NA
95,788142063,"martini73 (3/3)",0,120.2,"OF Nelson Cruz P Felix Hernandez 3B Justin Turner P Kenta Maeda C Buster Posey 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
97,788371776,"mksprt (1/20)",0,119.5,"1B Hanley Ramirez 3B Justin Turner P Kenta Maeda C Travis d'Arnaud P Drew Pomeranz OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"","",NA
