Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
44,16806,Eric Kendricks,ILB,MIN,KC,6,61,98,0,0,0,0,0,24.4
45,1370,James Harrison,OLB,PIT,ARI,6,50,69,0,0,0,0,0,24.4
46,10953,Nolan Carroll,CB,PHI,NYG,6,68,99,0,0,0,0,0,24.3
47,8972,Jay Cutler,QB,CHI,DET,6,80,100,3,0,54,54,23.32,24.2
48,13799,Ryan Tannehill,QB,MIA,TEN,6,67,100,3,0,46,46,18.04,23.9
49,13027,Julius Thomas,TE,JAX,HOU,6,59,73,0,22,12,22,20.80,23.4
50,2428,Carson Palmer,QB,ARI,PIT,6,72,100,3,0,65,65,21.74,23.2
51,7242,Drew Brees,QB,NO,ATL,6,72,100,3,0,57,57,19.68,23.2
52,16805,Hau'oli Kikaha,OLB,NO,ATL,6,58,80,0,0,0,0,0,23.1
53,611,Joe Flacco,QB,BAL,SF,6,77,100,0,0,69,69,22.72,23
54,12386,Marshawn Lynch,RB,SEA,CAR,6,50,82,34,6,36,40,12.40,22.8
55,16906,Stefon Diggs,WR,MIN,KC,6,57,81,0,16,12,16,22.90,22.6
56,15478,AJ Bouye,CB,HOU,JAX,6,53,65,0,0,0,0,0,22.6
57,16232,Donte Moncrief,WR,IND,NE,6,59,74,0,19,10,19,18.90,21.9
58,16203,Andre Hal,FS,HOU,JAX,6,77,95,0,0,0,0,0,21.4
59,4701,Aqib Talib,CB,DEN,CLE,6,68,86,0,0,0,0,0,21.3
60,13721,Fletcher Cox,DT,PHI,NYG,6,56,81,0,0,0,0,0,21.1
61,5334,Wesley Woodyard,ILB,TEN,MIA,6,67,100,0,0,0,0,0,20.9
62,13887,Travis Benjamin,WR,CLE,DEN,6,56,71,0,23,16,23,23.70,20.9
63,11578,NaVorro Bowman,ILB,SF,BAL,6,77,100,0,0,0,0,0,20.8
64,14478,Michael Floyd,WR,ARI,PIT,6,54,75,0,15,9,15,16,20.4
65,14583,Bruce Irvin,OLB,SEA,CAR,6,65,89,0,0,0,0,0,20.3
66,16020,Jarvis Landry,WR,MIA,TEN,6,63,94,3,6,8,10,15.60,20
67,5353,Daryl Smith,OLB,BAL,SF,6,59,100,0,0,0,0,0,19.7
68,7175,Delanie Walker,TE,TEN,MIA,6,51,74,0,20,16,20,17.70,19
69,13749,Chandler Jones,OLB,NE,IND,6,73,91,0,0,0,0,0,18.8
70,14005,TY Hilton,WR,IND,NE,6,73,91,0,12,8,12,19.40,18.4
71,16389,Odell Beckham Jr,WR,NYG,PHI,6,66,97,0,12,11,12,19.10,18.3
72,4895,Thomas Davis,OLB,CAR,SEA,6,61,100,0,0,0,0,0,18
73,14646,Olivier Vernon,DE,MIA,TEN,6,54,87,0,0,0,0,0,18
74,11182,Eric Decker,WR,NYJ,WAS,6,56,84,0,13,7,13,14.90,17.7
75,16849,Danielle Hunter,DE,MIN,KC,6,50,81,0,0,0,0,0,17.7
76,4162,Paul Posluszny,ILB,JAX,HOU,6,71,99,0,0,0,0,0,17.6
77,13036,Justin Houston,OLB,KC,MIN,6,67,96,0,0,0,0,0,17.5
78,15048,Travis Kelce,TE,KC,MIN,6,51,82,0,14,10,14,13.80,17.3
79,8355,Julian Edelman,WR,NE,IND,6,66,96,2,15,11,17,17.20,17
80,14020,Antwon Blake,CB,PIT,ARI,6,71,99,0,0,0,0,0,16.9
81,6767,Pierre Garcon,WR,WAS,NYJ,6,52,83,0,15,10,15,13.80,16.9
82,11598,Kam Chancellor,SS,SEA,CAR,6,72,99,0,0,0,0,0,16.7
83,12167,Reggie Nelson,FS,CIN,BUF,6,69,99,0,0,0,0,0,16.7
84,12741,Da'Norris Searcy,SS,TEN,MIA,6,66,99,0,0,0,0,0,16.7
85,14873,Jelani Jenkins,OLB,MIA,TEN,6,57,92,0,0,0,0,0,16.7
86,13977,Whitney Mercilus,OLB,HOU,JAX,6,80,99,0,0,0,0,0,16.5
87,12822,Pernell McPhee,OLB,CHI,DET,6,62,77,0,0,0,0,0,16.5
88,5940,Dashon Goldson,FS,WAS,NYJ,6,67,100,0,0,0,0,0,16.4
89,10974,Rob Gronkowski,TE,NE,IND,6,67,97,0,8,5,8,14,16.4
90,9369,Justin Forsett,RB,BAL,SF,6,62,81,27,13,39,40,17.10,16.3
91,12815,Josh Bynes,ILB,DET,CHI,6,80,100,0,0,0,0,0,16.2
92,16845,Jordan Hicks,ILB,PHI,NYG,6,68,99,0,0,0,0,0,16.2
93,12861,Jordan Cameron,TE,MIA,TEN,6,56,84,0,14,5,14,12,16.1
94,13595,Bryan Walters,WR,JAX,HOU,6,54,67,0,22,15,22,16.70,16.1
95,14967,Le'Veon Bell,RB,PIT,ARI,6,55,97,44,0,44,44,8.80,16
96,10960,Koa Misi,OLB,MIA,TEN,6,57,92,0,0,0,0,0,15.8
97,16779,Marcus Peters,CB,KC,MIN,6,70,100,0,0,0,0,0,15.7
98,14338,Luke Kuechly,ILB,CAR,SEA,6,61,100,0,0,0,0,0,15.6
99,14918,Tyler Eifert,TE,CIN,BUF,6,58,95,0,7,7,7,13,15.5
100,11023,Carlos Dunlap,DE,CIN,BUF,6,63,90,0,0,0,0,0,15.4
101,3760,Brandon Meriweather,SS,NYG,PHI,6,72,92,0,0,0,0,0,15.3
102,11197,Demaryius Thomas,WR,DEN,CLE,6,73,87,0,23,14,23,24.10,15.2
103,13941,Zach Brown,ILB,TEN,MIA,6,67,100,0,0,0,0,0,14.9
104,5282,Josh McCown,QB,CLE,DEN,6,79,100,4,0,53,53,14.72,14.8
105,14122,Ladarius Green,TE,SD,GB,6,64,70,0,6,5,6,12.50,14.8
106,14048,Malik Jackson,DT,DEN,CLE,6,56,71,0,0,0,0,0,14.8
107,16879,Ramik Wilson,ILB,KC,MIN,6,51,73,0,0,0,0,0,14.7
108,6078,Brent Grimes,CB,MIA,TEN,6,59,95,0,0,0,0,0,14.4
109,16128,Pierre Desir,CB,CLE,DEN,6,84,100,0,0,0,0,0,14.3
110,11611,Golden Tate,WR,DET,CHI,6,70,86,0,11,9,11,16,14.3
111,184,David Harris,ILB,NYJ,WAS,6,63,100,0,0,0,0,0,14.3
112,13788,Rishard Matthews,WR,MIA,TEN,6,60,90,0,10,10,10,14.50,14.2
113,12317,Danny Woodhead,RB,SD,GB,6,50,54,14,14,24,28,12.10,14.2
114,11700,Dwight Lowery,FS,IND,NE,6,69,100,0,0,0,0,0,14.1
115,16642,Deone Bucannon,ILB,ARI,PIT,6,57,100,0,0,0,0,0,14
116,7420,Lawrence Timmons,ILB,PIT,ARI,6,72,100,0,0,0,0,0,13.9
117,5571,Larry Fitzgerald,WR,ARI,PIT,6,67,93,0,15,12,15,17.30,13.9
118,11397,Mike Neal,OLB,GB,SD,6,64,70,0,0,0,0,0,13.9
119,13999,Jerrell Freeman,ILB,IND,NE,6,54,78,0,0,0,0,0,13.9
120,15139,Nate Palmer,ILB,GB,SD,6,80,87,0,0,0,0,0,13.8
121,7884,Antonio Gates,TE,SD,GB,6,69,75,0,23,13,23,18.50,13.8
122,204,Roddy White,WR,ATL,NO,6,60,82,0,7,5,7,11.30,13.8
123,11612,Earl Thomas,FS,SEA,CAR,6,73,100,0,0,0,0,0,13.7
124,13291,Julio Jones,WR,ATL,NO,6,68,93,0,15,9,15,15.30,13.7
125,16497,Teddy Bridgewater,QB,MIN,KC,6,70,100,4,0,49,49,11.46,13.5
126,15226,Tyrann Mathieu,FS,ARI,PIT,6,56,98,0,0,0,0,0,13.4
127,9051,Clay Matthews,OLB,GB,SD,6,91,99,0,0,0,0,0,13.2
128,12722,Kamar Aiken,WR,BAL,SF,6,62,81,0,13,5,13,11.20,13.2
129,15986,Preston Brown,ILB,BUF,CIN,6,61,100,0,0,0,0,0,13.1
130,8571,Brian Cushing,ILB,HOU,JAX,6,81,100,0,0,0,0,0,13
131,13687,Brandon Browner,SS,NO,ATL,6,69,95,0,0,0,0,0,13
132,8950,Brian Orakpo,OLB,TEN,MIA,6,63,94,0,0,0,0,0,13
133,1286,Michael Griffin,SS,TEN,MIA,6,54,81,0,0,0,0,0,13
134,13476,Ron Parker,FS,KC,MIN,6,70,100,0,0,0,0,0,12.9
135,4932,Eli Manning,QB,NYG,PHI,6,68,100,2,0,57,57,10.76,12.9
136,14271,Keenan Robinson,OLB,WAS,NYJ,6,66,99,0,0,0,0,0,12.9
137,2503,D'Qwell Jackson,ILB,IND,NE,6,66,96,0,0,0,0,0,12.9
138,14057,Danny Trevathan,ILB,DEN,CLE,6,62,79,0,0,0,0,0,12.9
139,12554,Andrew Sendejo,SS,MIN,KC,6,62,100,0,0,0,0,0,12.9
140,15127,Darius Slay,CB,DET,CHI,6,79,99,0,0,0,0,0,12.7
141,14252,Kirk Cousins,QB,WAS,NYJ,6,63,100,2,0,70,70,9.94,12.6
142,16473,Ha'Sean Clinton-Dix,FS,GB,SD,6,92,100,0,0,0,0,0,12.5
143,15176,Paul Worrilow,ILB,ATL,NO,6,72,100,0,0,0,0,0,12.5
144,8776,Mike Mitchell,FS,PIT,ARI,6,72,100,0,0,0,0,0,12.5
145,13275,Kyle Rudolph,TE,MIN,KC,6,56,80,0,9,4,9,8.90,12.3
146,16794,Landon Collins,SS,NYG,PHI,6,78,100,0,0,0,0,0,12.2
147,11527,Sam Bradford,QB,PHI,NYG,6,78,100,6,0,55,55,12.40,12.1
148,15122,Ezekiel Ansah,DE,DET,CHI,6,58,73,0,0,0,0,0,12.1
149,13330,Isa Abdul-Quddus,SS,DET,CHI,6,79,99,1,0,1,1,3,12
150,11107,Sherrick McManis,CB,CHI,DET,6,54,67,0,0,0,0,0,12
151,3330,Miles Austin,WR,PHI,NYG,6,50,64,0,6,6,6,9,12
152,16035,Malcolm Butler,CB,NE,IND,6,80,100,0,0,0,0,0,11.9
153,13085,Marcus Gilchrist,FS,NYJ,WAS,6,63,100,0,0,0,0,0,11.9
154,16093,CJ Mosley,ILB,BAL,SF,6,59,100,0,0,0,0,0,11.9
155,13921,Robert Golden,SS,PIT,ARI,6,72,100,0,0,0,0,0,11.8
156,15367,Tim Wright,TE,DET,CHI,6,65,80,0,9,5,9,10.70,11.8
157,12150,Josh Wilson,CB,DET,CHI,6,55,69,0,0,0,0,0,11.8
158,13761,Stephon Gilmore,CB,BUF,CIN,6,60,98,0,0,0,0,0,11.7
159,16690,Kevin Pierre-Louis,OLB,SEA,CAR,6,69,95,0,0,0,0,0,11.6
160,16253,Allen Hurns,WR,JAX,HOU,6,78,96,0,9,3,9,11,11.5
161,14904,John Simon,OLB,HOU,JAX,6,55,68,0,0,0,0,0,11.5
162,7328,Peyton Manning,QB,DEN,CLE,6,84,100,0,0,57,57,12.60,11.4
163,13236,Davon House,CB,JAX,HOU,6,71,99,0,0,0,0,0,11.3
164,13002,Cecil Shorts,WR,HOU,JAX,6,56,78,0,11,7,11,10.30,11.2
165,16266,Telvin Smith,OLB,JAX,HOU,6,72,100,0,0,0,0,0,11.1
166,16728,Dontrelle Inman,WR,SD,GB,6,70,76,0,10,4,10,10.80,11.1
167,16791,Damarious Randall,CB,GB,SD,6,82,89,0,0,0,0,0,11
168,11402,Sam Shields,CB,GB,SD,6,92,100,0,0,0,0,0,10.9
169,15136,Micah Hyde,SS,GB,SD,6,87,95,0,0,0,0,0,10.9
170,15013,Josh Evans,FS,JAX,HOU,6,69,96,0,0,0,0,0,10.9
171,16133,Christian Kirksey,ILB,CLE,DEN,6,69,82,0,0,0,0,0,10.9
172,16811,Ronald Darby,CB,BUF,CIN,6,55,90,0,0,0,0,0,10.9
173,16070,Calvin Pryor,SS,NYJ,WAS,6,55,87,0,0,0,0,0,10.9
174,16141,Willie Snead,WR,NO,ATL,6,51,71,0,10,8,10,9.50,10.8
175,8231,Derrick Johnson,ILB,KC,MIN,6,70,100,0,0,0,0,0,10.7
176,14870,Duke Williams,FS,BUF,CIN,6,61,100,0,0,0,0,0,10.7
177,14888,Logan Ryan,CB,NE,IND,6,80,100,0,0,0,0,0,10.6
178,14032,Brandon Marshall,ILB,DEN,CLE,6,73,92,0,0,0,0,0,10.6
179,16792,Stephone Anthony,OLB,NO,ATL,6,66,90,0,0,0,0,0,10.6
180,9782,Greg Toler,CB,IND,NE,6,66,96,0,0,0,0,0,10.6
181,12806,Muhammad Wilkerson,DE,NYJ,WAS,6,59,94,0,0,0,0,0,10.6
182,16434,Christian Jones,ILB,CHI,DET,6,81,100,0,0,0,0,0,10.5
183,7711,Malcom Floyd,WR,SD,GB,6,91,99,0,13,6,13,14.50,10.4
184,7202,Brian Robison,DE,MIN,KC,6,53,86,0,0,0,0,0,10.4
185,13484,KJ Wright,OLB,SEA,CAR,6,73,100,0,0,0,0,0,10.3
186,9196,Malcolm Jenkins,S,PHI,NYG,6,68,99,0,0,0,0,0,10.3
187,13949,Coty Sensabaugh,CB,TEN,MIA,6,63,94,0,0,0,0,0,10.3
188,6304,Darrelle Revis,CB,NYJ,WAS,6,63,100,0,0,0,0,0,10.3
189,15988,Ross Cockrell,CB,PIT,ARI,6,58,81,0,0,0,0,0,10.3
190,13871,Dre Kirkpatrick,CB,CIN,BUF,6,69,99,0,0,0,0,0,10.1
191,10978,Devin McCourty,FS,NE,IND,6,80,100,0,0,0,0,0,10
192,16551,Bene' Benwikere,CB,CAR,SEA,6,51,84,0,0,0,0,0,9.8
193,11579,Tramaine Brock,CB,SF,BAL,6,77,100,0,0,0,0,0,9.7
194,14233,Jayron Hosley,CB,NYG,PHI,6,78,100,0,0,0,0,0,9.6
195,11977,Julius Peppers,OLB,GB,SD,6,71,77,0,0,0,0,0,9.6
196,8435,Michael Johnson,DE,CIN,BUF,6,52,74,0,0,0,0,0,9.6
197,13810,Demario Davis,ILB,NYJ,WAS,6,63,100,0,0,0,0,0,9.5
198,14285,Casey Hayward,CB,GB,SD,6,90,98,0,0,0,0,0,9.4
199,13909,Trevin Wade,CB,NYG,PHI,6,53,68,0,0,0,0,0,9.4
200,11413,Toby Gerhart,RB,JAX,HOU,6,52,64,17,8,23,25,7.90,9.4
201,16432,Kyle Fuller,CB,CHI,DET,6,81,100,0,0,0,0,0,9.3
202,10195,Cary Williams,CB,SEA,CAR,6,71,97,0,0,0,0,0,9.2
203,6853,Corey Graham,FS,BUF,CIN,6,60,98,0,0,0,0,0,9.2
204,16660,Kenneth Acker,CB,SF,BAL,6,77,100,0,0,0,0,0,9.1
205,12902,Cameron Heyward,DE,PIT,ARI,6,66,92,0,0,0,0,0,9.1
206,12751,Charles Clay,TE,BUF,CIN,6,70,100,0,19,13,19,15.20,8.9
207,13415,Patrick Peterson,CB,ARI,PIT,6,57,100,0,0,0,0,0,8.8
208,12307,Perry Riley,ILB,WAS,NYJ,6,63,94,0,0,0,0,0,8.7
209,16670,Aaron Lynch,OLB,SF,BAL,6,70,91,0,0,0,0,0,8.6
210,15118,Marquess Wilson,WR,CHI,DET,6,63,79,0,6,3,6,7.40,8.6
211,13165,Jarvis Jenkins,DE,CHI,DET,6,57,70,0,0,0,0,0,8.5
212,15227,Kevin Minter,ILB,ARI,PIT,6,53,93,0,0,0,0,0,8.5
213,9681,Jerraud Powers,CB,ARI,PIT,6,53,93,0,0,0,0,0,8.5
214,4122,William Gay,CB,PIT,ARI,6,72,100,0,0,0,0,0,8.3
215,11054,TJ Ward,SS,DEN,CLE,6,79,100,0,0,0,0,0,8.2
216,11731,Adam Jones,CB,CIN,BUF,6,67,96,0,0,0,0,0,8.2
217,11548,Darian Stewart,FS,DEN,CLE,6,67,85,0,0,0,0,0,8.2
218,7389,Eddie Royal,WR,CHI,DET,6,60,75,0,12,8,12,9.90,8.2
219,13472,Byron Maxwell,CB,PHI,NYG,6,68,99,0,0,0,0,0,8.1
220,14878,Jamar Taylor,CB,MIA,TEN,6,62,100,0,0,0,0,0,8.1
221,16763,Marcus Mariota,QB,TEN,MIA,6,59,86,0,0,56,56,8.76,8.1
222,9118,William Moore,SS,ATL,NO,6,69,96,0,0,0,0,0,8
223,2406,Tamba Hali,OLB,KC,MIN,6,70,100,0,0,0,0,0,7.9
224,734,Roman Harper,SS,CAR,SEA,6,57,93,0,0,0,0,0,7.9
225,9827,Desmond Bryant,DE,CLE,DEN,6,58,69,0,0,0,0,0,7.8
226,12912,Jurrell Casey,DT,TEN,MIA,6,58,87,0,0,0,0,0,7.8
227,4399,Cliff Avril,DE,SEA,CAR,6,58,80,0,0,0,0,0,7.8
228,16866,Jamison Crowder,WR,WAS,NYJ,6,51,81,0,18,10,20,8,7.8
229,3942,Tramon Williams,CB,CLE,DEN,6,84,100,0,0,0,0,0,7.7
230,4490,Johnathan Joseph,CB,HOU,JAX,6,78,96,0,0,0,0,0,7.7
231,1181,Martellus Bennett,TE,CHI,DET,6,77,96,0,14,8,14,11.90,7.7
232,11132,Jerry Hughes,OLB,BUF,CIN,6,59,97,0,0,0,0,0,7.6
233,15197,Kenny Vaccaro,SS,NO,ATL,6,73,100,0,0,0,0,0,7.5
234,14871,Robert Woods,WR,BUF,CIN,6,63,90,0,10,6,10,8.70,7.5
235,11311,Kurt Coleman,SS,CAR,SEA,6,60,98,0,0,0,0,0,7.5
236,16568,Brandin Cooks,WR,NO,ATL,6,55,76,0,9,7,9,8.10,7.5
237,804,Letroy Guion,NT,GB,SD,6,54,59,0,0,0,0,0,7.4
238,15177,Robert Alford,CB,ATL,NO,6,69,96,0,0,0,0,0,7.2
239,13868,George Iloka,FS,CIN,BUF,6,70,100,0,0,0,0,0,7.1
240,16767,Leonard Williams,DE,NYJ,WAS,6,57,91,0,0,0,0,0,7
241,12424,Erik Walden,OLB,IND,NE,6,57,83,0,0,0,0,0,7
242,13162,Leonard Hankerson,WR,ATL,NO,6,54,74,0,11,7,11,7.70,6.9
243,16777,Kevin Johnson,CB,HOU,JAX,6,74,91,0,0,0,0,0,6.8
244,12829,Jimmy Smith,CB,BAL,SF,6,59,100,0,0,0,0,0,6.8
245,8441,Rey Maualuga,ILB,CIN,BUF,6,60,86,0,0,0,0,0,6.7
246,15640,Derek Carrier,TE,WAS,NYJ,6,58,92,0,7,7,7,7.90,6.7
247,15090,Johnathan Hankins,DT,NYG,PHI,6,53,68,0,0,0,0,0,6.6
248,3242,Rashean Mathis,CB,DET,CHI,6,77,96,0,0,0,0,0,6.5
249,16678,Jimmie Ward,CB,SF,BAL,6,54,70,0,0,0,0,0,6.5
250,2556,Dominique Rodgers-Cromartie,CB,NYG,PHI,6,78,100,0,0,0,0,0,6.4
251,14856,Zach Ertz,TE,PHI,NYG,6,67,86,0,10,6,10,8.30,6.4
252,13756,Nigel Bradham,OLB,BUF,CIN,6,55,90,0,0,0,0,0,6.4
253,12955,JJ Watt,DE,HOU,JAX,6,79,98,0,0,0,0,0,6.3
254,14280,Mike Daniels,DT,GB,SD,6,70,76,0,0,0,0,0,6.3
255,15974,Jordan Matthews,WR,PHI,NYG,6,62,80,0,18,10,18,10.90,6.3
256,12845,AJ Green,WR,CIN,BUF,6,57,93,0,12,7,12,7.60,6.3
257,8593,Glover Quin,FS,DET,CHI,6,80,100,0,0,0,0,0,6.2
258,17321,Delvin Breaux,CB,NO,ATL,6,73,100,0,0,0,0,0,6.2
259,16553,Corey Brown,WR,CAR,SEA,6,61,84,3,5,7,8,5.70,6.1
260,5442,Donte Whitner,SS,CLE,DEN,6,84,100,0,0,0,0,0,6
261,852,Jacob Tamme,TE,ATL,NO,6,53,73,0,9,6,9,6.20,6
262,5916,Terence Newman,CB,MIN,KC,6,50,81,0,0,0,0,0,6
263,13957,Kendall Wright,WR,TEN,MIA,6,58,84,0,9,7,9,7.40,5.9
264,14828,Chris Hogan,WR,BUF,CIN,6,53,76,0,9,4,9,5.10,5.8
265,8353,Patrick Chung,SS,NE,IND,6,70,88,0,0,0,0,0,5.7
266,13590,Donald Butler,OLB,SD,GB,6,53,100,0,0,0,0,0,5.7
267,15012,Jonathan Cyprien,SS,JAX,HOU,6,72,100,0,0,0,0,0,5.6
268,16249,Aaron Colvin,CB,JAX,HOU,6,72,100,0,0,0,0,0,5.6
269,12305,Derrick Morgan,OLB,TEN,MIA,6,62,93,0,0,0,0,0,5.6
270,9783,Rashad Johnson,FS,ARI,PIT,6,55,97,0,0,0,0,0,5.5
271,2379,Antoine Bethea,SS,SF,BAL,6,77,100,0,0,0,0,0,5.2
272,9801,Paul Kruger,DE,CLE,DEN,6,67,80,0,0,0,0,0,5.2
273,2429,Andre Johnson,WR,IND,NE,6,67,84,0,9,5,9,6.50,5.2
274,15782,Larry Donnell,TE,NYG,PHI,6,56,82,0,9,5,9,5.90,5.2
275,1248,Ahmad Brooks,OLB,SF,BAL,6,68,88,0,0,0,0,0,5.1
276,14885,Jamie Collins,OLB,NE,IND,6,80,100,0,0,0,0,0,5
277,7634,Tracy Porter,CB,CHI,DET,6,81,100,0,0,0,0,0,4.9
278,17135,Harold Jones-Quartey,SS,CHI,DET,6,81,100,0,0,0,0,0,4.9
279,11692,Antonio Cromartie,CB,NYJ,WAS,6,63,100,0,0,0,0,0,4.8
280,16083,Crockett Gillmore,TE,BAL,SF,6,64,83,0,9,5,9,6,4.7
281,14059,Derek Wolfe,DE,DEN,CLE,6,54,68,0,0,0,0,0,4.6
282,11382,Ndamukong Suh,DT,MIA,TEN,6,55,89,0,0,0,0,0,4.5
283,11205,Eric Berry,SS,KC,MIN,6,68,97,0,0,0,0,0,4.4
284,1810,Owen Daniels,TE,DEN,CLE,6,54,64,0,6,4,6,4.40,4.4
285,16902,Adrian Amos,FS,CHI,DET,6,81,100,0,0,0,0,0,4.3
286,9707,Rob Ninkovich,OLB,NE,IND,6,69,86,0,0,0,0,0,4.3
287,11613,Walter Thurmond,S,PHI,NYG,6,69,100,0,0,0,0,0,4.3
288,12847,Andrew Hawkins,WR,CLE,DEN,6,58,73,0,7,2,7,3.50,4.3
289,8529,Mike Wallace,WR,MIN,KC,6,54,77,0,17,4,17,4.30,4.3
290,13479,Richard Sherman,CB,SEA,CAR,6,71,97,0,0,0,0,0,4.2
291,14887,Duron Harmon,SS,NE,IND,6,71,89,0,0,0,0,0,4.2
292,14519,Jaye Howard,DE,KC,MIN,6,62,89,0,0,0,0,0,4
293,13997,Coby Fleener,TE,IND,NE,6,50,63,0,12,6,12,5,4
294,15242,Eric Reid,FS,SF,BAL,6,76,99,0,0,0,0,0,3.9
295,13018,Chris Harris,CB,DEN,CLE,6,79,100,0,0,0,0,0,3.8
296,16353,Jason Verrett,CB,SD,GB,6,53,100,0,0,0,0,0,3.8
297,8281,Jairus Byrd,FS,NO,ATL,6,70,96,0,0,0,0,0,3.6
298,9667,Sean Smith,CB,KC,MIN,6,69,99,0,0,0,0,0,3.6
299,13962,Jared Crick,DE,HOU,JAX,6,69,85,0,0,0,0,0,3.6
300,13117,Dwayne Harris,WR,NYG,PHI,6,50,74,0,8,4,8,3.80,3.6
