Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
33,4895,Thomas Davis,OLB,CAR,JAX,1,67,100,0,0,0,0,0,24.2
34,2379,Antoine Bethea,SS,SF,MIN,1,56,100,0,0,0,0,0,24.1
35,9994,Michael Bennett,DE,SEA,LA,1,50,83,0,0,0,0,0,23.8
36,12829,Jimmy Smith,CB,BAL,DEN,1,77,100,0,0,0,0,0,23.4
37,13393,Robert Quinn,DE,LA,SEA,1,54,65,0,0,0,0,0,23.1
38,14008,Andrew Luck,QB,IND,BUF,1,77,100,5,0,69,69,19.72,23
39,16854,Henry Anderson,DE,IND,BUF,1,50,85,0,0,0,0,0,23
40,13029,Allen Bailey,DE,KC,HOU,1,68,88,0,0,0,0,0,22.8
41,7242,Drew Brees,QB,NO,ARI,1,74,100,1,0,66,66,20.50,22.3
42,8593,Glover Quin,FS,DET,SD,1,79,100,0,0,0,0,0,22.2
43,11977,Julius Peppers,OLB,GB,CHI,1,55,71,0,0,0,0,0,22
44,732,Matt Ryan,QB,ATL,PHI,1,77,100,7,0,51,51,18.62,21.6
45,7580,DeAngelo Williams,RB,PIT,NE,1,61,84,34,2,36,36,17.20,21.6
46,8283,Ryan Fitzpatrick,QB,NYJ,CLE,1,61,100,3,0,43,43,14.06,21.4
47,17211,Devin Unga,ILB,NYG,DAL,1,71,100,0,0,0,0,0,21.1
48,11578,NaVorro Bowman,ILB,SF,MIN,1,55,98,0,0,0,0,0,21.1
49,15076,Keenan Allen,WR,SD,DET,1,79,100,0,22,19,22,34.60,21
50,11759,Will Allen,SS,PIT,NE,1,56,92,0,0,0,0,0,20.9
51,13799,Ryan Tannehill,QB,MIA,WAS,1,57,100,5,0,65,65,12.74,20.6
52,14122,Ladarius Green,TE,SD,DET,1,66,84,0,9,8,9,18.40,20.3
53,11667,Brandon Marshall,WR,NYJ,CLE,1,60,98,0,15,10,15,18.20,20.3
54,2950,Steve Johnson,WR,SD,DET,1,72,91,0,8,8,8,20.20,19.7
55,16625,Lamarcus Joyner,CB,LA,SEA,1,61,74,0,0,0,0,0,19.7
56,16762,Jameis Winston,QB,TB,TEN,1,74,100,8,0,53,53,16.20,19.2
57,12806,Muhammad Wilkerson,DE,NYJ,CLE,1,52,73,0,0,0,0,0,19.2
58,4162,Paul Posluszny,ILB,JAX,CAR,1,71,100,0,0,0,0,0,19
59,13748,Dont'a Hightower,ILB,NE,PIT,1,61,84,0,0,0,0,0,19
60,11021,Geno Atkins,DT,CIN,OAK,1,55,83,0,0,0,0,0,18.9
61,16070,Calvin Pryor,SS,NYJ,CLE,1,64,90,0,0,0,0,0,18.8
62,16093,CJ Mosley,ILB,BAL,DEN,1,77,100,0,0,0,0,0,18.6
63,16232,Donte Moncrief,WR,IND,BUF,1,57,74,0,19,11,19,16.60,18.6
64,12386,Marshawn Lynch,RB,SEA,LA,1,67,81,27,10,34,37,17.40,18.5
65,15100,Jordan Reed,TE,WAS,MIA,1,67,85,0,16,10,16,19.30,18.4
66,8972,Jay Cutler,QB,CHI,GB,1,77,100,5,0,52,52,15.10,18.3
67,14536,Russell Wilson,QB,SEA,LA,1,83,100,10,0,59,59,16.14,18.2
68,11527,Sam Bradford,QB,PHI,ATL,1,74,100,0,0,70,70,18.44,18.2
69,16779,Marcus Peters,CB,KC,HOU,1,66,86,0,0,0,0,0,18.2
70,8231,Derrick Johnson,ILB,KC,HOU,1,77,100,0,0,0,0,0,18.1
71,13227,Randall Cobb,WR,GB,CHI,1,54,90,0,9,9,9,14.80,18.1
72,16496,Anthony Barr,OLB,MIN,SF,1,73,100,0,0,0,0,0,17.8
73,11612,Earl Thomas,FS,SEA,LA,1,59,98,0,0,0,0,0,17.8
74,16640,John Brown,WR,ARI,NO,1,60,97,0,12,7,12,14.60,17.7
75,13320,Cam Newton,QB,CAR,JAX,1,71,100,20,0,63,63,13.50,17.6
76,11182,Eric Decker,WR,NYJ,CLE,1,55,90,0,6,4,6,11.70,17.6
77,14864,Kiko Alonso,ILB,PHI,ATL,1,51,66,0,0,0,0,0,17.6
78,16567,Brandon Coleman,WR,NO,ARI,1,58,78,0,12,7,12,14.10,17.4
79,15228,Alex Okafor,OLB,ARI,NO,1,67,91,0,0,0,0,0,17.3
80,14005,TY Hilton,WR,IND,BUF,1,52,68,0,27,14,27,15.80,16.9
81,16135,Johnny Manziel,QB,CLE,NYJ,1,52,73,10,0,56,56,11.78,16.9
82,15122,Ezekiel Ansah,DE,DET,SD,1,53,67,0,0,0,0,0,16.8
83,9118,William Moore,SS,ATL,PHI,1,72,97,0,0,0,0,0,16.7
84,184,David Harris,ILB,NYJ,CLE,1,70,99,0,0,0,0,0,16.7
85,15226,Tyrann Mathieu,FS,ARI,NO,1,73,99,0,0,0,0,0,16.4
86,9704,Darius Butler,CB,IND,BUF,1,55,93,0,0,0,0,0,16.4
87,15469,Nickell Robey,CB,BUF,IND,1,55,71,0,0,0,0,0,16.4
88,8534,Jared Cook,TE,LA,SEA,1,52,87,0,12,10,12,13.50,16.3
89,8564,Nate Washington,WR,HOU,KC,1,65,84,0,17,9,17,19.50,16.2
90,15974,Jordan Matthews,WR,PHI,ATL,1,63,85,0,21,16,21,23.20,16.2
91,5451,Jonathan Stewart,RB,CAR,JAX,1,50,70,36,8,44,44,12.10,16.2
92,8358,Brian Hoyer,QB,HOU,KC,1,59,77,0,0,58,58,11.44,16
93,2503,D'Qwell Jackson,ILB,IND,BUF,1,50,85,0,0,0,0,0,16
94,16497,Teddy Bridgewater,QB,MIN,SF,1,56,100,5,0,63,63,9.84,15.8
95,1181,Martellus Bennett,TE,CHI,GB,1,74,96,0,10,7,10,16.50,15.5
96,16266,Telvin Smith,OLB,JAX,CAR,1,71,100,0,0,0,0,0,15.5
97,13756,Nigel Bradham,OLB,BUF,IND,1,77,100,0,0,0,0,0,15.3
98,12215,Reshad Jones,SS,MIA,WAS,1,75,95,0,0,0,0,0,15.3
99,10960,Koa Misi,OLB,MIA,WAS,1,73,92,0,0,0,0,0,15.1
100,5571,Larry Fitzgerald,WR,ARI,NO,1,58,94,0,14,10,14,14.70,15
101,11613,Walter Thurmond,S,PHI,ATL,1,77,100,0,0,0,0,0,14.9
102,12566,Larry Asante,S,OAK,CIN,1,57,84,0,0,0,0,0,14.9
103,16245,Blake Bortles,QB,JAX,CAR,1,67,100,6,0,66,66,11.92,14.8
104,13987,Dwayne Allen,TE,IND,BUF,1,52,68,0,12,6,12,10.70,14.8
105,13443,Colin Kaepernick,QB,SF,MIN,1,73,100,10,0,45,45,10.70,14.7
106,11488,Jimmy Graham,TE,SEA,LA,1,76,92,0,11,8,11,17.10,14.6
107,11276,Sean Lee,OLB,DAL,NYG,1,62,100,0,0,0,0,0,14.5
108,16551,Bene' Benwikere,CB,CAR,JAX,1,52,78,0,0,0,0,0,14.4
109,12880,Jabaal Sheard,DE,NE,PIT,1,50,69,0,0,0,0,0,14.4
110,9051,Clay Matthews,OLB,GB,CHI,1,77,100,0,0,0,0,0,14.3
111,15176,Paul Worrilow,ILB,ATL,PHI,1,74,100,0,0,0,0,0,14.2
112,17321,Delvin Breaux,CB,NO,ARI,1,61,98,0,0,0,0,0,13.9
113,16157,Ryan Shazier,ILB,PIT,NE,1,58,95,0,0,0,0,0,13.8
114,14583,Bruce Irvin,OLB,SEA,LA,1,51,85,0,0,0,0,0,13.7
115,13949,Coty Sensabaugh,CB,TEN,TB,1,74,100,0,0,0,0,0,13.5
116,16520,Ricardo Allen,SS,ATL,PHI,1,74,100,0,0,0,0,0,13.5
117,4932,Eli Manning,QB,NYG,DAL,1,62,100,2,0,60,60,8.36,13.5
118,13036,Justin Houston,OLB,KC,HOU,1,74,96,0,0,0,0,0,13.4
119,14477,Jamell Fleming,FS,KC,HOU,1,61,79,0,0,0,0,0,13.1
120,13761,Stephon Gilmore,CB,BUF,IND,1,77,100,0,0,0,0,0,13
121,13472,Byron Maxwell,CB,PHI,ATL,1,77,100,0,0,0,0,0,13
122,14187,Alshon Jeffery,WR,CHI,GB,1,60,78,0,18,8,18,12.80,13
123,12861,Jordan Cameron,TE,MIA,WAS,1,56,98,0,13,7,13,11.30,13
124,13338,Cameron Jordan,DE,NO,ARI,1,54,87,0,0,0,0,0,13
125,204,Roddy White,WR,ATL,PHI,1,65,84,0,12,6,12,12.40,12.9
126,11548,Darian Stewart,FS,DEN,BAL,1,58,100,0,0,0,0,0,12.9
127,16805,Hau'oli Kikaha,OLB,NO,ARI,1,59,95,0,0,0,0,0,12.7
128,3341,Calais Campbell,DE,ARI,NO,1,51,69,0,0,0,0,0,12.7
129,11579,Tramaine Brock,CB,SF,MIN,1,56,100,0,0,0,0,0,12.5
130,16020,Jarvis Landry,WR,MIA,WAS,1,54,95,2,22,17,24,20.70,12.4
131,12815,Josh Bynes,ILB,DET,SD,1,57,72,0,0,0,0,0,12.3
132,12150,Josh Wilson,CB,DET,SD,1,53,67,0,0,0,0,0,12.3
133,13941,Zach Brown,ILB,TEN,TB,1,53,72,0,0,0,0,0,12.3
134,14375,Lavonte David,OLB,TB,TEN,1,59,100,0,0,0,0,0,11.9
135,4399,Cliff Avril,DE,SEA,LA,1,51,85,0,0,0,0,0,11.8
136,12747,Aaron Williams,SS,BUF,IND,1,77,100,0,0,0,0,0,11.7
137,384,Stephen Tulloch,ILB,DET,SD,1,77,98,0,0,0,0,0,11.7
138,1061,Charles Johnson,DE,CAR,JAX,1,52,78,0,0,0,0,0,11.7
139,7635,Heath Miller,TE,PIT,NE,1,73,100,0,15,11,15,16.40,11.5
140,5442,Donte Whitner,SS,CLE,NYJ,1,61,100,0,0,0,0,0,11.5
141,14873,Jelani Jenkins,OLB,MIA,WAS,1,79,100,0,0,0,0,0,11.4
142,8571,Brian Cushing,ILB,HOU,KC,1,70,100,0,0,0,0,0,11.4
143,14973,Markus Wheaton,WR,PIT,NE,1,66,90,0,11,5,11,10.50,11.4
144,12581,Vincent Rey,ILB,CIN,OAK,1,66,100,0,0,0,0,0,11.4
145,14887,Duron Harmon,SS,NE,PIT,1,57,78,0,0,0,0,0,11.4
146,9196,Malcolm Jenkins,S,PHI,ATL,1,75,97,0,0,0,0,0,11.3
147,15227,Kevin Minter,ILB,ARI,NO,1,62,84,0,0,0,0,0,11.3
148,16397,Devon Kennard,OLB,NYG,DAL,1,68,96,0,0,0,0,0,11
149,12424,Erik Walden,OLB,IND,BUF,1,59,100,0,0,0,0,0,11
150,3242,Rashean Mathis,CB,DET,SD,1,78,99,0,0,0,0,0,10.9
151,6767,Pierre Garcon,WR,WAS,MIA,1,68,86,0,12,9,12,13.40,10.9
152,12845,AJ Green,WR,CIN,OAK,1,58,85,0,14,9,14,11.30,10.9
153,11414,Everson Griffen,DE,MIN,SF,1,60,82,0,0,0,0,0,10.8
154,12822,Pernell McPhee,OLB,CHI,GB,1,51,85,0,0,0,0,0,10.8
155,15127,Darius Slay,CB,DET,SD,1,75,95,0,0,0,0,0,10.7
156,15139,Nate Palmer,ILB,GB,CHI,1,61,79,0,0,0,0,0,10.7
157,11658,Karlos Dansby,OLB,CLE,NYJ,1,61,100,0,0,0,0,0,10.7
158,13721,Fletcher Cox,DT,PHI,ATL,1,69,90,0,0,0,0,0,10.6
159,5940,Dashon Goldson,FS,WAS,MIA,1,57,100,0,0,0,0,0,10.5
160,5916,Terence Newman,CB,MIN,SF,1,68,93,0,0,0,0,0,10.3
161,15147,Gerald Hodges,ILB,MIN,SF,1,63,86,0,0,0,0,0,10.3
162,16885,Kwon Alexander,ILB,TB,TEN,1,59,100,0,0,0,0,0,10.2
163,16630,Marcus Roberson,CB,LA,SEA,1,59,71,0,0,0,0,0,10.2
164,16470,Davante Adams,WR,GB,CHI,1,58,97,0,14,7,14,9.90,10.2
165,13275,Kyle Rudolph,TE,MIN,SF,1,52,93,0,14,10,14,10.30,10.2
166,12196,Brice McCain,CB,MIA,WAS,1,79,100,0,0,0,0,0,10.1
167,14749,Jermaine Kearse,WR,SEA,LA,1,76,92,0,13,11,13,15.60,10
168,13135,Prince Amukamara,CB,NYG,DAL,1,70,99,0,0,0,0,0,10
169,14534,Bobby Wagner,ILB,SEA,LA,1,60,100,0,0,0,0,0,10
170,16902,Adrian Amos,FS,CHI,GB,1,60,100,0,0,0,0,0,10
171,14189,Shea McClellin,OLB,CHI,GB,1,60,100,0,0,0,0,0,10
172,8675,David Bruton,SS,DEN,BAL,1,55,95,0,0,0,0,0,10
173,11402,Sam Shields,CB,GB,CHI,1,76,99,0,0,0,0,0,9.9
174,14252,Kirk Cousins,QB,WAS,MIA,1,79,100,3,0,42,42,9.74,9.8
175,6411,Husain Abdullah,FS,KC,HOU,1,66,86,0,0,0,0,0,9.8
176,16312,Travis Carrie,CB,OAK,CIN,1,66,97,0,0,0,0,0,9.8
177,15088,Terrance Williams,WR,DAL,NYG,1,61,86,0,13,8,13,11,9.8
178,2760,Brandon Carr,CB,DAL,NYG,1,61,98,0,0,0,0,0,9.8
179,11700,Dwight Lowery,FS,IND,BUF,1,56,95,0,0,0,0,0,9.8
180,11271,Barry Church,SS,DAL,NYG,1,62,100,0,0,0,0,0,9.7
181,15151,Xavier Rhodes,CB,MIN,SF,1,73,100,0,0,0,0,0,9.6
182,14461,Harrison Smith,FS,MIN,SF,1,73,100,0,0,0,0,0,9.6
183,13480,Malcolm Smith,OLB,OAK,CIN,1,68,100,0,0,0,0,0,9.6
184,2670,Charles Woodson,SS,OAK,CIN,1,64,94,0,0,0,0,0,9.4
185,2158,Kendall Langford,DE,IND,BUF,1,53,90,0,0,0,0,0,9.4
186,15118,Marquess Wilson,WR,CHI,GB,1,64,83,0,3,3,3,7.90,9.2
187,13894,Tashaun Gipson,FS,CLE,NYJ,1,60,98,0,0,0,0,-1,9.2
188,16434,Christian Jones,ILB,CHI,GB,1,60,100,0,0,0,0,0,9.2
189,13731,Mychal Kendricks,OLB,PHI,ATL,1,77,100,0,0,0,0,0,9.1
190,11063,Emmanuel Sanders,WR,DEN,BAL,1,72,94,0,17,11,17,14.50,9
191,11197,Demaryius Thomas,WR,DEN,BAL,1,67,87,0,16,10,16,13,9
192,13002,Cecil Shorts,WR,HOU,KC,1,63,82,0,13,6,13,9.70,9
193,9681,Jerraud Powers,CB,ARI,NO,1,73,99,0,0,0,0,0,8.9
194,16792,Stephone Anthony,OLB,NO,ARI,1,62,100,0,0,0,0,0,8.9
195,4122,William Gay,CB,PIT,NE,1,56,92,0,0,0,0,0,8.9
196,16642,Deone Bucannon,ILB,ARI,NO,1,74,100,0,0,0,0,0,8.8
197,14271,Keenan Robinson,OLB,WAS,MIA,1,57,100,0,0,0,0,0,8.8
198,14856,Zach Ertz,TE,PHI,ATL,1,52,70,0,15,6,15,7.60,8.8
199,11105,Kareem Jackson,CB,HOU,KC,1,70,100,0,0,0,0,0,8.6
200,13999,Jerrell Freeman,ILB,IND,BUF,1,58,98,0,0,0,0,0,8.6
201,6304,Darrelle Revis,CB,NYJ,CLE,1,71,100,0,0,0,0,0,8.5
202,13085,Marcus Gilchrist,FS,NYJ,CLE,1,71,100,0,0,0,0,0,8.5
203,1286,Michael Griffin,SS,TEN,TB,1,53,72,0,0,0,0,0,8.5
204,15220,Alec Ogletree,ILB,LA,SEA,1,83,100,0,0,0,0,0,8.4
205,14232,Will Hill,SS,BAL,DEN,1,77,100,0,0,0,0,0,8.4
206,15020,CJ Anderson,RB,DEN,BAL,1,57,74,21,14,28,35,8.80,8.4
207,16765,Amari Cooper,WR,OAK,CIN,1,56,85,0,16,9,16,9.70,8.4
208,11043,Joe Haden,CB,CLE,NYJ,1,60,98,0,0,0,0,0,8.3
209,11916,Antrel Rolle,SS,CHI,GB,1,60,100,0,0,0,0,0,8.3
210,13166,Ryan Kerrigan,OLB,WAS,MIA,1,57,100,0,0,0,0,0,8.3
211,13808,Quinton Coples,DE,NYJ,CLE,1,54,76,0,0,0,0,0,8.3
212,4992,Justin Durant,OLB,ATL,PHI,1,74,100,0,0,0,0,0,8.1
213,9783,Rashad Johnson,FS,ARI,NO,1,62,84,0,0,0,0,0,8.1
214,8914,Jeremy Maclin,WR,KC,HOU,1,65,93,0,14,8,14,10.20,8
215,10953,Nolan Carroll,CB,PHI,ATL,1,76,99,0,0,0,0,0,7.9
216,3760,Brandon Meriweather,SS,NYG,DAL,1,70,99,0,0,0,0,0,7.9
217,14412,Janoris Jenkins,CB,LA,SEA,1,83,100,0,0,0,0,0,7.8
218,5353,Daryl Smith,OLB,BAL,DEN,1,77,100,0,0,0,0,0,7.8
219,15516,Tony Jefferson,SS,ARI,NO,1,58,78,0,0,0,0,0,7.8
220,14496,Garrett Celek,TE,SF,MIN,1,51,70,0,8,6,8,7,7.8
221,12751,Charles Clay,TE,BUF,IND,1,56,95,0,7,7,7,8.30,7.7
222,12890,Corbin Bryant,DE,BUF,IND,1,52,68,0,0,0,0,0,7.7
223,4490,Johnathan Joseph,CB,HOU,KC,1,67,96,0,0,0,0,0,7.5
224,16389,Odell Beckham Jr,WR,NYG,DAL,1,59,95,0,14,9,14,9.40,7.5
225,14859,Bennie Logan,DT,PHI,ATL,1,53,69,0,0,0,0,0,7.5
226,12606,Quintin Demps,SS,HOU,KC,1,61,87,0,0,0,0,0,7.4
227,4819,Charles Tillman,CB,CAR,JAX,1,54,81,0,0,0,0,0,7.4
228,16568,Brandin Cooks,WR,NO,ARI,1,73,99,1,11,7,12,9.30,7.3
229,3519,Vincent Jackson,WR,TB,TEN,1,70,95,0,16,6,16,9.10,7.3
230,9331,Michael Crabtree,WR,OAK,CIN,1,51,77,0,16,10,16,8.70,7.3
231,16473,Ha'Sean Clinton-Dix,FS,GB,CHI,1,77,100,0,0,0,0,0,7.1
232,8565,Connor Barwin,DE,PHI,ATL,1,70,91,0,0,0,0,0,7.1
233,12167,Reggie Nelson,FS,CIN,OAK,1,56,85,0,0,0,0,0,7.1
234,6078,Brent Grimes,CB,MIA,WAS,1,79,100,0,0,0,0,0,7
235,13749,Chandler Jones,OLB,NE,PIT,1,71,97,0,0,0,0,0,7
236,9801,Paul Kruger,DE,CLE,NYJ,1,57,93,0,0,0,0,0,7
237,12430,Josh Mauga,ILB,KC,HOU,1,50,65,0,0,0,0,0,7
238,13018,Chris Harris,CB,DEN,BAL,1,58,100,0,0,0,0,0,6.9
239,13285,Akeem Dent,ILB,HOU,KC,1,51,73,0,0,0,0,0,6.9
240,11108,Earl Mitchell,DT,MIA,WAS,1,67,85,0,0,0,0,0,6.7
241,13878,Mohamed Sanu,WR,CIN,OAK,1,51,75,0,6,4,6,5.40,6.7
242,9274,James Laurinaitis,ILB,LA,SEA,1,83,100,0,0,0,0,0,6.6
243,12741,Da'Norris Searcy,SS,TEN,TB,1,53,72,0,0,0,0,0,6.6
244,15986,Preston Brown,ILB,BUF,IND,1,77,100,0,0,0,0,0,6.5
245,5084,Vernon Davis,TE,SF,MIN,1,72,99,0,8,4,8,7.70,6.5
246,9707,Rob Ninkovich,OLB,NE,PIT,1,69,95,0,0,0,0,0,6.5
247,15099,Bacarri Rambo,SS,BUF,IND,1,69,90,0,0,0,0,0,6.5
248,7328,Peyton Manning,QB,DEN,BAL,1,77,100,1,0,53,53,5.90,6.4
249,11565,Andre Roberts,WR,WAS,MIA,1,56,71,0,7,5,7,6.60,6.4
250,14885,Jamie Collins,OLB,NE,PIT,1,73,100,0,0,0,0,0,6.2
251,7350,Tarell Brown,CB,NE,PIT,1,64,88,0,0,0,0,0,6.2
252,16253,Allen Hurns,WR,JAX,CAR,1,64,96,0,11,8,11,10,6.2
253,4577,Gary Barnidge,TE,CLE,NYJ,1,61,86,0,8,5,8,6.80,6.2
254,14020,Antwon Blake,CB,PIT,NE,1,56,92,0,0,0,0,0,6.2
255,16660,Kenneth Acker,CB,SF,MIN,1,56,100,0,0,0,0,0,6.2
256,14285,Casey Hayward,CB,GB,CHI,1,66,86,0,0,0,0,0,6.1
257,11712,Anquan Boldin,WR,SF,MIN,1,59,81,0,9,7,9,7.60,6.1
258,15218,TJ McDonald,SS,LA,SEA,1,83,100,0,0,0,0,0,6
259,14369,Tyrunn Walker,DT,DET,SD,1,58,73,0,0,0,0,0,6
260,16323,Khalil Mack,DE,OAK,CIN,1,58,85,0,0,0,0,0,6
261,16035,Malcolm Butler,CB,NE,PIT,1,68,93,0,0,0,0,0,5.9
262,3942,Tramon Williams,CB,CLE,NYJ,1,59,97,0,0,0,0,0,5.9
263,2104,Mike Adams,SS,IND,BUF,1,59,100,0,0,0,0,0,5.9
264,13479,Richard Sherman,CB,SEA,LA,1,59,98,0,0,0,0,0,5.9
265,15087,JJ Wilcox,SS,DAL,NYG,1,59,95,0,0,0,0,0,5.9
266,16830,Tyler Lockett,WR,SEA,LA,1,58,70,0,7,7,7,13.40,5.9
267,13476,Ron Parker,FS,KC,HOU,1,69,90,0,0,0,0,0,5.8
268,13484,KJ Wright,OLB,SEA,LA,1,60,100,0,0,0,0,0,5.8
269,16680,Dion Bailey,SS,SEA,LA,1,60,100,0,0,0,0,0,5.8
270,13962,Jared Crick,DE,HOU,KC,1,70,100,0,0,0,0,0,5.7
271,7420,Lawrence Timmons,ILB,PIT,NE,1,61,100,0,0,0,0,0,5.7
272,15067,DJ Hayden,CB,OAK,CIN,1,61,90,0,0,0,0,0,5.7
273,12554,Andrew Sendejo,SS,MIN,SF,1,53,73,0,0,0,0,0,5.7
274,10968,Sergio Brown,FS,JAX,CAR,1,71,100,0,0,0,0,0,5.6
275,13810,Demario Davis,ILB,NYJ,CLE,1,71,100,0,0,0,0,0,5.6
276,16794,Landon Collins,SS,NYG,DAL,1,71,100,0,0,0,0,0,5.6
277,6285,Chad Greenway,OLB,MIN,SF,1,63,86,0,0,0,0,0,5.6
278,10978,Devin McCourty,FS,NE,PIT,1,73,100,0,0,0,0,0,5.5
279,14419,Rodney McLeod,S,LA,SEA,1,83,100,0,0,0,0,0,5.4
280,15242,Eric Reid,FS,SF,MIN,1,56,100,0,0,0,0,0,5.4
281,11574,Phillip Adams,CB,ATL,PHI,1,57,77,0,0,0,0,0,5.3
282,15136,Micah Hyde,SS,GB,CHI,1,77,100,0,0,0,0,0,5.2
283,5677,Alan Ball,CB,CHI,GB,1,59,98,0,0,0,0,0,5.1
284,12551,Jordan Norwood,WR,DEN,BAL,1,50,65,0,10,4,10,4.50,5
285,15012,Jonathan Cyprien,SS,JAX,CAR,1,71,100,0,0,0,0,0,4.9
286,16791,Damarious Randall,CB,GB,CHI,1,61,79,0,0,0,0,0,4.9
287,13687,Brandon Browner,SS,NO,ARI,1,61,98,0,0,0,0,0,4.9
288,15141,Charles Johnson,WR,MIN,SF,1,55,98,0,6,4,6,4.70,4.9
289,16366,Demarcus Lawrence,DE,DAL,NYG,1,51,82,0,0,0,0,0,4.9
290,10962,Jared Odrick,DE,JAX,CAR,1,62,87,0,0,0,0,0,4.8
291,15197,Kenny Vaccaro,SS,NO,ARI,1,62,100,0,0,0,0,0,4.8
292,12902,Cameron Heyward,DE,PIT,NE,1,52,85,0,0,0,0,0,4.8
293,12847,Andrew Hawkins,WR,CLE,NYJ,1,50,70,0,12,6,12,5.40,4.8
294,11132,Jerry Hughes,OLB,BUF,IND,1,75,97,0,0,0,0,0,4.7
295,11315,Brandon Graham,DE,PHI,ATL,1,53,69,0,0,0,0,0,4.7
296,13460,Doug Baldwin,WR,SEA,LA,1,77,93,0,12,9,12,10.50,4.5
297,11311,Kurt Coleman,SS,CAR,JAX,1,67,100,0,0,0,0,0,4.5
298,16263,Allen Robinson,WR,JAX,CAR,1,60,90,0,10,2,10,3.70,4.5
299,11397,Mike Neal,OLB,GB,CHI,1,55,71,0,0,0,0,0,4.5
300,6310,James Ihedigbo,SS,DET,SD,1,79,100,0,0,0,0,0,4.4
