"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,785030126,"18outlaw",0,109.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia SS Jean Segura P James Paxton 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"Robinson Canó","16.44%",4
23,785081112,"mollycus (1/2)",0,109.55,"2B Robinson Canó OF Brett Gardner OF Marwin González SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"Garrett Cooper","13.95%",0
23,785090226,"mollycus (2/2)",0,109.55,"2B Robinson Canó OF Brett Gardner OF Marwin González SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"Jacoby Ellsbury","11.45%",2
23,785154013,"igotadirtysanchez",0,109.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia SS Jean Segura P James Paxton 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"Carlos Beltrán","9.07%",0
27,785046761,"aquafinatim (8/20)",0,108.95,"P Charlie Morton C Chris Gimenez OF Brett Gardner 1B Danny Valencia OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó",NA,"Starlin Castro","8.84%",6
27,785124502,"Eldore1923 (1/2)",0,108.95,"P Charlie Morton OF Marwin González SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Ben Gamel OF Max Kepler C Evan Gattis 1B Yuli Gurriel",NA,"Aaron Judge","8.05%",0
29,785095450,"jeffblue103 (6/20)",0,108.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Robbie Grossman 2B Ehire Adrianza SS Jean Segura P James Paxton 3B Miguel Sanó P José Berríos OF Zack Granite",NA,"Ben Gamel","7.60%",16
29,785137227,"glenny11",0,108.55,"OF Brett Gardner 1B Danny Valencia SS Jean Segura P James Paxton 3B Kyle Seager 2B Brian Dozier C Mike Zunino OF Ben Gamel OF Max Kepler P José Berríos",NA,"Chris Gimenez","7.37%",5
29,785154654,"ay00",0,108.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó P José Berríos",NA,"Mike Zunino","7.37%",7
29,785168233,"sarnowsky",0,108.55,"OF Nelson Cruz 1B Danny Valencia OF Marwin González SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"Jake Marisnick","6.69%",0
33,785159324,"wizdog",0,107.95,"P Charlie Morton C Chris Gimenez OF Brett Gardner SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Clint Frazier 1B Yuli Gurriel",NA,"Alex Bregman","6.58%",15
34,784935494,"krom0002 (12/20)",0,107.55,"2B Robinson Canó OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos OF Clint Frazier",NA,"Brian McCann","6.58%",0
35,784959827,"ogherasim (1/2)",0,106.55,"1B Matt Holliday OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Aaron Judge P José Berríos",NA,"Jarrod Dyson","4.76%",0
35,784969419,"ogherasim (2/2)",0,106.55,"1B Matt Holliday OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Aaron Judge P José Berríos",NA,"Ehire Adrianza","4.76%",10
35,785004351,"kendub10 (3/3)",0,106.55,"OF Nelson Cruz OF Brett Gardner 1B Danny Valencia OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó C Evan Gattis P José Berríos",NA,"Ronald Torreyes","3.97%",0
35,785047381,"anavast (8/20)",0,106.55,"2B Robinson Canó C Chris Gimenez 1B Danny Valencia OF Robbie Grossman SS Ehire Adrianza P James Paxton 3B Miguel Sanó P José Berríos OF Guillermo Heredia OF Zack Granite",NA,"Jorge Polanco","2.72%",0
35,785048043,"zsavior (16/20)",0,106.55,"1B Danny Valencia OF Jarrod Dyson OF Robbie Grossman SS Ehire Adrianza P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P José Berríos OF Guillermo Heredia",NA,"Zack Granite","2.49%",9
35,785084385,"Skinsdrome (1/2)",0,106.55,"OF Nelson Cruz 2B Ehire Adrianza SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó OF Max Kepler P José Berríos 1B Yuli Gurriel",NA,"Matt Holliday","2.15%",0
35,785111926,"4Lteam",0,106.55,"1B Matt Holliday OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Aaron Judge P José Berríos",NA,"Guillermo Heredia","1.47%",7
35,785124879,"DeeMac74 (2/2)",0,106.55,"OF Nelson Cruz 1B Danny Valencia OF Marwin González 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos",NA,"Kennys Vargas","1.36%",0
35,785143522,"Bunz_B",0,106.55,"OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Evan Gattis P José Berríos",NA,"Joe Mauer","1.36%",0
44,784902294,"chill1229 (2/15)",0,105.95,"P Charlie Morton 1B Danny Valencia SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Ben Gamel OF Max Kepler C Gary Sánchez OF Clint Frazier",NA,"Austin Romine","1.36%",4
44,784920406,"youdacao (11/20)",0,105.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"Josh Reddick","0.79%",0
44,784959216,"Williamjr84",0,105.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis 1B Yuli Gurriel",NA,"Ji-Man Choi","0.45%",0
44,785046747,"aquafinatim (6/20)",0,105.95,"P Charlie Morton C Chris Gimenez OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó 1B Yuli Gurriel",NA,"Chase Headley","0.34%",0
48,785047384,"anavast (9/20)",0,105.55,"OF Nelson Cruz 1B Danny Valencia SS Eduardo Escobar P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler P José Berríos OF Zack Granite",NA,"Jason Castro","0.34%",0
48,785057853,"Wighty22 (9/20)",0,105.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Eduardo Escobar P James Paxton C Mike Zunino 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"Norichika Aoki","0.11%",0
48,785082992,"CC6767 (1/2)",0,105.55,"OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson 2B José Altuve SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó P José Berríos",NA,"Eddie Rosario","0.11%",0
48,785083059,"CC6767 (2/2)",0,105.55,"OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson 2B José Altuve SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó P José Berríos",NA,"","",NA
48,785146618,"dpterp5 (5/20)",0,105.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Eduardo Escobar P James Paxton C Mike Zunino 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"","",NA
53,785055217,"aquafinatim (15/20)",0,104.95,"P Charlie Morton C Chris Gimenez OF Brett Gardner OF Jacoby Ellsbury SS Ehire Adrianza P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó 1B Yuli Gurriel",NA,"","",NA
53,785124972,"lyel26 (2/2)",0,104.95,"2B Robinson Canó P Charlie Morton OF Brett Gardner 1B Danny Valencia OF Marwin González SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis",NA,"","",NA
55,784927001,"tbally57 (2/4)",0,104.55,"2B Robinson Canó OF Nelson Cruz OF Brett Gardner SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
55,784935490,"krom0002 (8/20)",0,104.55,"2B Robinson Canó OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos OF Clint Frazier",NA,"","",NA
55,784937274,"tbally57 (3/4)",0,104.55,"2B Robinson Canó OF Nelson Cruz OF Brett Gardner SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
55,785158560,"lep27",0,104.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos OF Clint Frazier",NA,"","",NA
59,784911118,"chill1229 (5/15)",0,103.95,"P Charlie Morton OF Brett Gardner P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel C Evan Gattis 3B Alex Bregman OF Clint Frazier 1B Yuli Gurriel",NA,"","",NA
59,785095605,"dliver1",0,103.95,"P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Evan Gattis 1B Yuli Gurriel",NA,"","",NA
59,785120814,"BabyBoomers83",0,103.95,"P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Clint Frazier",NA,"","",NA
62,784985140,"jeffnoh0615 (1/2)",0,103.55,"OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos",NA,"","",NA
62,785052090,"mindymark (6/10)",0,103.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Jarrod Dyson SS Eduardo Escobar P James Paxton 3B Miguel Sanó OF Ben Gamel P José Berríos",NA,"","",NA
62,785060207,"Wighty22 (11/20)",0,103.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia SS Eduardo Escobar P James Paxton 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"","",NA
62,785087121,"thaAMAZNblue",0,103.55,"OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton OF Jake Marisnick 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos",NA,"","",NA
62,785105772,"jrdtx3 (1/6)",0,103.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
62,785106555,"ELECMSM",0,103.55,"OF Nelson Cruz C Brian McCann OF Brett Gardner 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó P José Berríos 1B Yuli Gurriel",NA,"","",NA
62,785159679,"vjcorp (3/3)",0,103.55,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez 1B Danny Valencia SS Eduardo Escobar P James Paxton 3B Miguel Sanó OF Ben Gamel OF Max Kepler P José Berríos",NA,"","",NA
69,784920396,"youdacao (1/20)",0,102.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
69,785055222,"aquafinatim (16/20)",0,102.95,"OF Nelson Cruz P Charlie Morton C Chris Gimenez OF Brett Gardner SS Ehire Adrianza P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó 1B Yuli Gurriel",NA,"","",NA
69,785115360,"Uncle_Brian (3/3)",0,102.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Clint Frazier",NA,"","",NA
72,785048034,"zsavior (7/20)",0,102.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Jarrod Dyson 3B Eduardo Escobar SS Ehire Adrianza P James Paxton 2B Brian Dozier OF Ben Gamel P José Berríos",NA,"","",NA
72,785099133,"wobbly01",0,102.55,"OF Nelson Cruz C Chris Gimenez OF Brett Gardner 1B Danny Valencia OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó P José Berríos",NA,"","",NA
72,785159037,"MadHungarian37 (8/20)",0,102.55,"OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson SS Jean Segura P James Paxton 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
75,785057198,"dyoboy69",0,101.95,"OF Nelson Cruz P Charlie Morton SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Ben Gamel OF Max Kepler C Evan Gattis 1B Garrett Cooper",NA,"","",NA
76,784935484,"krom0002 (2/20)",0,101.55,"OF Nelson Cruz 1B Danny Valencia 2B José Altuve SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos OF Clint Frazier",NA,"","",NA
76,784936349,"cokerloc",0,101.55,"2B Robinson Canó OF Nelson Cruz OF Brett Gardner SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos 1B Yuli Gurriel",NA,"","",NA
76,785115072,"Uncle_Brian (2/3)",0,101.55,"OF Brett Gardner 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez OF Aaron Judge P José Berríos 1B Garrett Cooper",NA,"","",NA
76,785144400,"oldies1977",0,101.55,"OF Nelson Cruz OF Jarrod Dyson SS Eduardo Escobar P James Paxton 2B Brian Dozier C Mike Zunino OF George Springer 3B Miguel Sanó P José Berríos 1B Yuli Gurriel",NA,"","",NA
80,784920397,"youdacao (2/20)",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
80,784920407,"youdacao (12/20)",0,100.95,"P Charlie Morton OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
80,785055101,"aquafinatim (11/20)",0,100.95,"P Charlie Morton OF Brett Gardner 1B Danny Valencia OF Robbie Grossman SS Ehire Adrianza P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
80,785107478,"antmanwun (1/5)",0,100.95,"P Charlie Morton OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
80,785111645,"griceisright",0,100.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
80,785156454,"drajak79",0,100.95,"P Charlie Morton OF Brett Gardner OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Yuli Gurriel",NA,"","",NA
86,785039328,"spike0044 (3/6)",0,100.55,"OF Nelson Cruz C Chris Gimenez 1B Danny Valencia OF Jarrod Dyson OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó P José Berríos",NA,"","",NA
86,785117496,"trinikid18 (1/2)",0,100.55,"OF Brett Gardner SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez OF Aaron Judge P José Berríos 1B Yuli Gurriel",NA,"","",NA
88,785093113,"Skinsdrome (2/2)",0,100.4,"P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Evan Gattis P José Berríos",NA,"","",NA
89,785063616,"doyer22 (2/2)",0,100.25,"OF Nelson Cruz OF Brett Gardner 1B Danny Valencia SS Jean Segura P James Paxton 2B Brian Dozier C Mike Zunino OF George Springer 3B Miguel Sanó P Jordan Montgomery",NA,"","",NA
90,785024275,"gtown13 (3/3)",0,99.95,"P Charlie Morton OF Brett Gardner OF Jacoby Ellsbury 1B Danny Valencia SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez",NA,"","",NA
90,785150526,"turbbo2001",0,99.95,"P Charlie Morton 3B Marwin González 2B José Altuve SS Jean Segura P James Paxton OF George Springer OF Ben Gamel C Gary Sánchez OF Zack Granite 1B Yuli Gurriel",NA,"","",NA
92,784935493,"krom0002 (11/20)",0,99.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos OF Clint Frazier",NA,"","",NA
92,785029869,"theelderlee (2/3)",0,99.55,"OF Nelson Cruz C Chris Gimenez OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó P José Berríos 1B Yuli Gurriel",NA,"","",NA
94,785003619,"kendub10 (2/3)",0,99.4,"P Charlie Morton OF Brett Gardner 1B Danny Valencia OF Marwin González SS Eduardo Escobar 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis P José Berríos",NA,"","",NA
94,785090972,"shawncass77",0,99.4,"P Charlie Morton OF Brett Gardner OF Marwin González SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos 1B Yuli Gurriel",NA,"","",NA
94,785132256,"Shane-o-Mac7",0,99.4,"C Brian McCann P Charlie Morton OF Brett Gardner OF Marwin González SS Jean Segura 2B Brian Dozier OF George Springer 3B Miguel Sanó P José Berríos 1B Yuli Gurriel",NA,"","",NA
97,784920401,"youdacao (6/20)",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
97,784921981,"Scault",0,98.95,"P Charlie Morton 1B Matt Holliday OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó C Gary Sánchez OF Aaron Judge OF Clint Frazier",NA,"","",NA
97,784928181,"EEChick1400",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
97,784944551,"mrussell1982 (1/2)",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
97,784944553,"mrussell1982 (2/2)",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
97,784969191,"bservi24",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis",NA,"","",NA
97,784998491,"digmanthegreat (1/3)",0,98.95,"P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó OF Max Kepler C Evan Gattis",NA,"","",NA
97,785115881,"antmanwun (5/5)",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner SS Jean Segura P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Gary Sánchez 1B Garrett Cooper",NA,"","",NA
97,785150253,"steamers2017",0,98.95,"OF Nelson Cruz P Charlie Morton OF Brett Gardner 1B Danny Valencia SS Didi Gregorius P James Paxton 2B Brian Dozier OF George Springer 3B Miguel Sanó C Evan Gattis",NA,"","",NA
106,784901581,"mos2easy",0,98.55,"2B Robinson Canó OF Marwin González SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó OF Max Kepler C Gary Sánchez P José Berríos 1B Yuli Gurriel",NA,"","",NA
106,784902293,"chill1229 (1/15)",0,98.55,"OF Carlos Beltrán 2B Robinson Canó OF Nelson Cruz SS Jean Segura P James Paxton C Mike Zunino OF George Springer 3B Miguel Sanó P José Berríos 1B Garrett Cooper",NA,"","",NA
106,784935483,"krom0002 (1/20)",0,98.55,"OF Nelson Cruz 1B Danny Valencia 2B José Altuve SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos OF Clint Frazier",NA,"","",NA
106,784935499,"krom0002 (17/20)",0,98.55,"OF Carlos Beltrán 1B Danny Valencia 2B José Altuve SS Didi Gregorius P James Paxton OF George Springer 3B Miguel Sanó C Gary Sánchez P José Berríos OF Clint Frazier",NA,"","",NA
106,784960320,"lincolngil",0,98.55,"1B Joe Mauer OF Nelson Cruz OF Marwin González C Jason Castro 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó P José Berríos",NA,"","",NA
106,784994134,"pt159",0,98.55,"OF Nelson Cruz 2B José Altuve SS Jean Segura P James Paxton OF George Springer 3B Miguel Sanó OF Max Kepler C Evan Gattis P José Berríos 1B Yuli Gurriel",NA,"","",NA
