"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
34,764903856,"Silentterror (1/2)",0,177.75,"OF Rajai Davis OF Grégor Blanco P Max Scherzer 1B Danny Valencia 3B Kyle Seager C Luke Maile P Robbie Ray 2B Taylor Motter SS Chad Pinder OF Guillermo Heredia",NA,"Chris Herrmann","12.50%",4
35,764897367,"Phinsfan83 (12/20)",0,177.7,"2B Robinson Canó C Chris Gimenez P Marco Estrada P Max Scherzer 1B Danny Valencia OF David Peralta SS Chase d'Arnaud 3B Kyle Seager OF Hunter Renfroe OF Guillermo Heredia",NA,"Anthony Rendon","12.48%",5
36,764409452,"Nexus (1/2)",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Stephen Vogt","11.28%",2
36,764469427,"DANDOGCAR (1/2)",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Austin Hedges","10.84%",0
36,764717825,"JDH285",0,177.2,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz OF Grégor Blanco C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager",NA,"Justin Smoak","10.78%",2
36,764884145,"Genghis_Khan1 (6/13)",0,177.2,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager SS Ryan Goins OF Guillermo Heredia",NA,"Hunter Renfroe","10.48%",28
36,764893516,"ThaDongslayer (1/4)",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"Ryan Zimmerman","10.24%",0
36,764893517,"ThaDongslayer (2/4)",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"Rajai Davis","9.50%",7
36,764893518,"ThaDongslayer (3/4)",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"Luke Maile","9.36%",0
36,764893519,"ThaDongslayer (4/4)",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"Brian Goodwin","9.26%",2
44,764912568,"Rowdog31 (5/8)",0,176.75,"OF Rajai Davis OF Grégor Blanco SS Adam Rosales P Max Scherzer 1B Danny Valencia C Yasmani Grandal 3B Kyle Seager 2B Brian Dozier P Robbie Ray OF Kevin Pillar",NA,"Wil Myers","8.90%",3
45,764785830,"A_BrU1n (5/20)",0,176.45,"2B Robinson Canó OF Grégor Blanco 1B Danny Valencia OF Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager C Mike Zunino OF Ben Gamel P Robbie Ray",NA,"Daniel Descalso","8.48%",7
46,764868661,"PistolPete-88 (4/4)",0,176.2,"OF José Bautista 2B Robinson Canó OF Rajai Davis P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton SS Chris Owings 3B Kyle Seager OF Guillermo Heredia",NA,"Max Kepler","8.36%",5
47,764897225,"Dr.Vinnie (18/20)",0,175.85,"OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann 3B Kyle Seager 2B Brian Dozier P Jesse Hahn SS Trea Turner",NA,"Miguel Sanó","8.11%",10
48,764624357,"mattymclean22",0,175.5,"OF Rajai Davis OF Grégor Blanco P Brandon McCarthy C Chris Gimenez P Max Scherzer OF Khris Davis SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt 2B Brian Dozier",NA,"Kendrys Morales","7.85%",3
49,764799059,"spendstermcg",0,175.45,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia C Stephen Vogt P James Paxton OF Chris Owings 3B Kyle Seager P Robbie Ray SS Chad Pinder",NA,"Yonder Alonso","7.42%",0
50,764588273,"gfay63 (11/20)",0,175.2,"2B Robinson Canó OF Rajai Davis P Max Scherzer 1B Danny Valencia OF Khris Davis C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Jesse Hahn","7.23%",16.1
50,764911062,"tutuaca7 (15/20)",0,175.2,"OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Yasmani Grandal SS Chase d'Arnaud P James Paxton 3B Kyle Seager 2B Brian Dozier OF Hunter Renfroe",NA,"Eduardo Escobar","7.06%",6
52,764627638,"ElTejano66",0,174.85,"P Max Scherzer OF Khris Davis SS Chris Owings 3B Kyle Seager 1B Wil Myers 2B Brian Dozier P Jesse Hahn OF Bryce Harper OF Hunter Renfroe C Austin Hedges",NA,"Chase d'Arnaud","6.87%",0
53,764923961,"hitch0403",0,174.75,"OF Rajai Davis C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 3B Kyle Seager 2B Brian Dozier OF Mark Canha P Robbie Ray OF Guillermo Heredia",NA,"Brandon McCarthy","6.82%",16.75
54,764592701,"ohcowboy12go",0,174.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF Daniel Descalso P James Paxton 3B Kyle Seager 1B Wil Myers C Mike Zunino SS Taylor Motter OF Guillermo Heredia",NA,"Brandon Drury","6.63%",5
54,764918770,"ffball (2/2)",0,174.2,"OF Nelson Cruz C Chris Gimenez SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager 2B Brian Dozier OF Hunter Renfroe OF Guillermo Heredia",NA,"Robbie Grossman","6.59%",9
54,764926369,"leo2828 (1/4)",0,174.2,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco C Chris Gimenez P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager SS Chad Pinder OF Guillermo Heredia",NA,"Jed Lowrie","6.10%",10
54,764929589,"ryanhuggins (6/10)",0,174.2,"OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager 2B Brian Dozier SS Taylor Motter OF Guillermo Heredia",NA,"Chris Taylor","5.51%",8
58,764916337,"goodro84 (10/20)",0,173.95,"2B Robinson Canó P Marco Estrada 1B Danny Valencia OF Daniel Descalso OF Chris Herrmann OF Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray SS Taylor Motter",NA,"Cory Spangenberg","5.34%",5
59,764680262,"Gtime (11/20)",0,173.75,"SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia 3B Eduardo Escobar OF Chris Owings C Luke Maile P Robbie Ray OF Hunter Renfroe 2B Chad Pinder OF Guillermo Heredia",NA,"Jarrod Dyson","5.20%",4
60,764886961,"heroesneverdie34 (1/5)",0,173.45,"OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia C Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager P Robbie Ray 2B Taylor Motter OF Guillermo Heredia",NA,"Michael A. Taylor","5.00%",0
61,764693528,"charlesrayallday (1/20)",0,173.2,"2B Robinson Canó SS Troy Tulowitzki P Max Scherzer OF Khris Davis P James Paxton 3B Kyle Seager 1B Wil Myers C Mike Zunino OF Mark Canha OF Hunter Renfroe",NA,"Ezequiel Carrera","4.72%",2
61,764877132,"Wick6996 (1/2)",0,173.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Stephen Vogt P James Paxton 3B Kyle Seager SS Taylor Motter OF Kevin Pillar",NA,"Héctor Santiago","4.48%",-0.2
61,764929176,"10doughes (2/3)",0,173.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF Daniel Descalso P James Paxton SS Chris Owings 3B Kyle Seager 1B Wil Myers OF Brian Goodwin C Mike Zunino",NA,"Yangervis Solarte","4.31%",0
64,764549880,"Drumnut10 (9/20)",0,172.75,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Brandon McCarthy 1B Danny Valencia OF David Peralta C Yasmani Grandal 3B Kyle Seager P Robbie Ray SS Taylor Motter",NA,"Chase Utley","4.26%",7
64,764566853,"Jemaneye (20/20)",0,172.75,"OF Grégor Blanco SS Adam Rosales P Max Scherzer OF Chris Herrmann 3B Kyle Seager 2B Brian Dozier C Luke Maile P Robbie Ray 1B Ryon Healy OF Guillermo Heredia",NA,"Ryan Goins","4.21%",3
66,764898122,"louiswat (1/2)",0,172.5,"2B Robinson Canó OF Rajai Davis P Brandon McCarthy P Max Scherzer OF Matt Szczur C Chris Herrmann SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt OF Byron Buxton",NA,"Adrián González","3.30%",7
67,764636989,"blowjobbles (2/20)",0,172.2,"OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta 2B Daniel Descalso P James Paxton SS Chris Owings 3B Kyle Seager C Mike Zunino OF Guillermo Heredia",NA,"Mark Canha","3.25%",7
67,764718691,"charlesrayallday (7/20)",0,172.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF David Peralta C Stephen Vogt P James Paxton SS Chris Owings 3B Kyle Seager 1B Wil Myers OF Mark Canha",NA,"Adam Rosales","3.19%",5
67,764927778,"guapo11 (1/4)",0,172.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton OF Hunter Renfroe SS Taylor Motter 3B Cory Spangenberg OF Guillermo Heredia",NA,"Yasiel Puig","3.16%",5
67,764927797,"guapo11 (2/4)",0,172.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton OF Hunter Renfroe SS Taylor Motter 3B Cory Spangenberg OF Guillermo Heredia",NA,"Ehire Adrianza","3.11%",0
67,764931329,"guapo11 (3/4)",0,172.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton OF Hunter Renfroe SS Taylor Motter 3B Cory Spangenberg OF Guillermo Heredia",NA,"Chris Gimenez","2.90%",2
67,764931346,"guapo11 (4/4)",0,172.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton OF Hunter Renfroe SS Taylor Motter 3B Cory Spangenberg OF Guillermo Heredia",NA,"Joe Mauer","2.87%",8
73,764899588,"Tammieb45 (2/2)",0,171.85,"OF Grégor Blanco P Max Scherzer 2B Yangervis Solarte SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Jesse Hahn OF Hunter Renfroe C Austin Hedges OF Guillermo Heredia",NA,"Logan Forsythe","2.47%",0
74,764524242,"Googer13",0,171.5,"2B Robinson Canó OF Nelson Cruz P Brandon McCarthy P Max Scherzer 3B Kyle Seager 1B Wil Myers C Luke Maile OF Ben Gamel OF Hunter Renfroe SS Taylor Motter",NA,"Byron Buxton","1.48%",10
74,764659982,"dumbestlawyer2 (15/20)",0,171.5,"OF Nelson Cruz OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia OF Khris Davis 2B Daniel Descalso 3B Kyle Seager C Mike Zunino SS Taylor Motter",NA,"Matt Szczur","0.89%",6
76,764891114,"bhijj",0,171.45,"2B Robinson Canó OF Grégor Blanco 1B Danny Valencia OF Daniel Descalso C Chris Herrmann P James Paxton 3B Jake Lamb P Robbie Ray SS Taylor Motter OF Guillermo Heredia",NA,"Russell Martin","0.81%",0
77,764588272,"gfay63 (10/20)",0,171.2,"2B Robinson Canó OF Rajai Davis SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia OF Khris Davis P James Paxton 3B Kyle Seager C Mike Zunino OF Guillermo Heredia",NA,"Carlos Ruiz","0.38%",0
77,764887035,"EGS102263",0,171.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta SS Chase d'Arnaud C Chris Herrmann P James Paxton 3B Kyle Seager OF Guillermo Heredia",NA,"Jorge Polanco","0.33%",0
77,764903836,"madhater28 (18/20)",0,171.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Jarrod Dyson SS Chase d'Arnaud C Chris Herrmann P James Paxton 3B Kyle Seager OF Guillermo Heredia",NA,"Jason Castro","0.27%",0
77,764931414,"victorious-secret7 (2/3)",0,171.2,"OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta 2B Daniel Descalso C Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager OF Guillermo Heredia",NA,"Yasmany Tomás","0.26%",0
81,764637489,"mredcooper (1/4)",0,171.1,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Jesse Hahn OF Ben Gamel P Robbie Ray C Austin Hedges",NA,"Darwin Barney","0.21%",2
81,764637498,"mredcooper (2/4)",0,171.1,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Jesse Hahn OF Ben Gamel P Robbie Ray C Austin Hedges",NA,"Kennys Vargas","0.19%",0
81,764644052,"mredcooper (3/4)",0,171.1,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Jesse Hahn OF Ben Gamel P Robbie Ray C Austin Hedges",NA,"Brett Eibner","0.19%",0
81,764644060,"mredcooper (4/4)",0,171.1,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Jesse Hahn OF Ben Gamel P Robbie Ray C Austin Hedges",NA,"Chris Iannetta","0.19%",0
85,764497315,"erosenberg1020 (4/20)",0,170.75,"2B Robinson Canó OF Nelson Cruz P Brandon McCarthy 1B Danny Valencia OF Daniel Descalso OF Chris Herrmann SS Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray",NA,"Kiké Hernández","0.12%",0
86,764566850,"Jemaneye (17/20)",0,170.7,"2B Robinson Canó OF Grégor Blanco P Marco Estrada P Max Scherzer OF Matt Szczur OF Daniel Descalso C Chris Herrmann 3B Kyle Seager 1B Wil Myers SS Taylor Motter",NA,"Franchy Cordero","0.10%",0
87,764566849,"Jemaneye (16/20)",0,170.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF Daniel Descalso OF Chris Herrmann P James Paxton 3B Kyle Seager C Mike Zunino SS Taylor Motter 1B Ryon Healy",NA,"Matt Joyce","0.10%",0
88,764924371,"ktuts (4/11)",0,169.85,"P Max Scherzer 1B Danny Valencia SS Chase d'Arnaud 3B Kyle Seager C Mike Zunino P Jesse Hahn OF Bryce Harper OF Hunter Renfroe 2B Taylor Motter OF Guillermo Heredia",NA,"Chris Coghlan","0.09%",0
89,764930921,"WolfWarrior20 (2/2)",0,169.75,"2B Robinson Canó OF Rajai Davis P Max Scherzer 1B Danny Valencia SS Eduardo Escobar 3B Kyle Seager OF Brian Goodwin C Luke Maile P Robbie Ray OF Kevin Pillar",NA,"Jaff Decker","0.07%",0
90,764928573,"Dcrewsing14 (2/2)",0,169.7,"2B Robinson Canó P Marco Estrada P Max Scherzer OF Khris Davis C Yasmani Grandal SS Eduardo Escobar 3B Kyle Seager OF Hunter Renfroe OF Kevin Pillar 1B Ryon Healy",NA,"Jarrod Saltalamacchia","0.07%",0
91,764733790,"Hilvon",0,169.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy SS Adam Rosales P Max Scherzer OF Khris Davis C Chris Herrmann 3B Kyle Seager 1B Paul Goldschmidt OF Ben Gamel",NA,"Ryan Schimpf","0.07%",0
92,764785834,"A_BrU1n (9/20)",0,169.45,"2B Robinson Canó OF Grégor Blanco OF Daniel Descalso P James Paxton SS Chris Owings 3B Kyle Seager C Mike Zunino OF Ben Gamel P Robbie Ray 1B Ryon Healy",NA,"Manuel Margot","0.07%",0
92,764923951,"dacubz",0,169.45,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager P Robbie Ray SS Taylor Motter OF Kevin Pillar",NA,"Devon Travis","0.05%",0
94,764911810,"Miller421 (2/20)",0,169.2,"2B Robinson Canó OF Rajai Davis SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton 3B Jake Lamb OF Hunter Renfroe OF Kevin Pillar",NA,"Franklin Gutierrez","0.05%",0
95,764512409,"Rx_Havoc (3/4)",0,168.95,"2B Robinson Canó OF Grégor Blanco SS Troy Tulowitzki P Marco Estrada C Yasmani Grandal OF Chris Owings 3B Kyle Seager OF Ben Gamel P Robbie Ray 1B Ryon Healy",NA,"Leonys Martin","0.05%",0
96,764660072,"dumbestlawyer2 (20/20)",0,168.75,"OF Grégor Blanco SS Adam Rosales P Max Scherzer 1B Danny Valencia 2B Daniel Descalso OF Chris Herrmann 3B Kyle Seager OF Brian Goodwin C Mike Zunino P Robbie Ray",NA,"Adam Lind","0.05%",0
96,764919846,"Swolff87",0,168.75,"OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt 2B Daniel Descalso 3B Kyle Seager OF Brian Goodwin P Robbie Ray SS Chad Pinder OF Guillermo Heredia",NA,"Trevor Plouffe","0.05%",0
98,764932002,"victorious-secret7 (3/3)",0,168.5,"2B Robinson Canó P Brandon McCarthy P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann 3B Kyle Seager SS Taylor Motter OF Kevin Pillar OF Guillermo Heredia",NA,"Austin Barnes","0.03%",0
99,764785833,"A_BrU1n (8/20)",0,168.45,"2B Robinson Canó OF Grégor Blanco OF Daniel Descalso C Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager OF Ben Gamel P Robbie Ray 1B Ryon Healy",NA,"Boog Powell","0.03%",2
99,764785840,"A_BrU1n (15/20)",0,168.45,"OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia OF Daniel Descalso C Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager P Robbie Ray 2B Taylor Motter",NA,"Erick Aybar","0.03%",0
