"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Eric Fryer",3500,"MIA@STL 08:15PM ET",8.28,"STL"
"2B/3B","Christian Colon",3500,"MIA@STL 08:15PM ET",7.5,"MIA"
"2B/OF","Steve Lombardozzi",3500,"MIA@STL 08:15PM ET",4,"MIA"
"3B/SS","Miguel Rojas",3500,"MIA@STL 08:15PM ET",16.267,"MIA"
"2B/OF","Drew Robinson",3500,"BOS@TEX 08:05PM ET",24.75,"TEX"
"1B","Ronald Guzman",3500,"BOS@TEX 08:05PM ET",0,"TEX"
"OF","Emilio Bonifacio",3500,"HOU@ATL 07:35PM ET",3.583,"ATL"
"C","Anthony Recker",3500,"HOU@ATL 07:35PM ET",3.792,"ATL"
"C","Juan Centeno",3500,"HOU@ATL 07:35PM ET",49.975,"HOU"
"OF","Lane Adams",3500,"HOU@ATL 07:35PM ET",6.806,"ATL"
"OF","Teoscar Hernandez",3500,"HOU@ATL 07:35PM ET",0,"HOU"
"2B/OF","Jace Peterson",3500,"HOU@ATL 07:35PM ET",10.42,"ATL"
"3B","Colin Moran",3500,"HOU@ATL 07:35PM ET",0,"HOU"
"3B","Johan Camargo",3500,"HOU@ATL 07:35PM ET",13.944,"ATL"
"2B/OF","Tony Kemp",3500,"HOU@ATL 07:35PM ET",1.5,"HOU"
