"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,743183265,"LUVMDC63 (1/2)",0,146.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Ryan Schimpf SS Erick Aybar OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"Justin Turner","27.68%",11
13,742371379,"JONJAYRULEZ (2/2)",0,146.3,"P Matt Shoemaker P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Tyler Chatwood","23.73%",5.2
14,742465929,"sstone01",0,145.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Mike Trout OF Kole Calhoun OF Charlie Blackmon",NA,"Matt Moore","22.75%",-11.1
15,742843716,"TheRotogator (1/3)",0,144.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Danny Espinosa 3B Justin Turner SS Jean Segura OF Cameron Maybin OF Mike Trout OF Kole Calhoun",NA,"Carlos González","22.10%",0
16,743144476,"shayner25",0,143.7,"P James Paxton P Trevor Cahill C Austin Hedges 1B Cody Bellinger 2B Yangervis Solarte 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Trevor Cahill","19.65%",29.7
17,742497899,"Nucky_T (4/15)",0,142.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Yasiel Puig","18.74%",21
18,743197205,"Ryanoss (2/2)",0,142.15,"P Alex Wood P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Chris Taylor 3B Justin Turner SS Eduardo Núñez OF Franklin Gutierrez OF Hunter Pence OF Yasiel Puig",NA,"Kyle Seager","18.19%",2
19,743088242,"forcewithme (59/75)",0,141.7,"P James Paxton P Trevor Cahill C Austin Hedges 1B Cody Bellinger 2B Yangervis Solarte 3B Cory Spangenberg SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Austin Hedges","17.61%",0
19,743190025,"Frontliner (14/20)",0,141.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"Hunter Pence","16.18%",3
21,743194131,"jtnbackdoorslider",0,141.45,"P James Paxton P Alex Wood C Austin Barnes 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Manuel Margot",NA,"Manuel Margot","15.88%",16
22,743000700,"shadydrew4U1",0,141.05,"P Matt Shoemaker P Alex Wood C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"DJ LeMahieu","15.47%",2
22,743110992,"Daddyrich777 (2/19)",0,141.05,"P Matt Shoemaker P Alex Wood C Martín Maldonado 1B Albert Pujols 2B Chris Taylor 3B Justin Turner SS Corey Seager OF Kole Calhoun OF Franklin Gutierrez OF Yasiel Puig",NA,"Yangervis Solarte","14.93%",16
24,742713098,"Lunacy3 (17/75)",0,140.9,"P Trevor Cahill P Tyler Chatwood C Austin Barnes 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Franklin Gutierrez",NA,"Trevor Story","13.57%",0
25,742600548,"cheffrank (3/25)",0,140.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Matt Shoemaker","13.33%",10.6
25,743161885,"Philbone85 (1/3)",0,140.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Tony Wolters","12.10%",0
27,742937899,"snackkings (2/2)",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Cody Bellinger 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Manuel Margot",NA,"Brandon Belt","11.12%",12
27,743186802,"Erikc2",0,140.45,"P James Paxton P Alex Wood C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"Austin Barnes","10.81%",6
29,742937905,"Johnnyscalz (1/6)",0,140.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Albert Pujols","10.10%",24
29,742937914,"Johnnyscalz (2/6)",0,140.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Ryan Schimpf","9.49%",16
31,742497910,"Nucky_T (15/15)",0,139.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Ben Gamel","9.08%",6
32,742558344,"Booper007",0,139.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"Ian Desmond","8.94%",10
32,742758479,"jayjacksonjr94",0,139.7,"P James Paxton P Trevor Cahill C Yasmani Grandal 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Kiké Hernández","8.84%",4
32,742852789,"Quakerss",0,139.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Franklin Gutierrez","8.13%",18
32,743024668,"codyreich1",0,139.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Eduardo Núñez","7.41%",5
32,743117836,"twinginator (1/10)",0,139.7,"P James Paxton P Trevor Cahill C Nick Hundley 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Cody Bellinger","6.87%",21
32,743117840,"twinginator (5/10)",0,139.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Eduardo Núñez OF Mike Trout OF Yasiel Puig OF Manuel Margot",NA,"Chris Taylor","6.53%",10
38,742713087,"Lunacy3 (6/75)",0,139.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Franklin Gutierrez OF Manuel Margot",NA,"Kole Calhoun","5.41%",16
39,743197323,"AG4LIFE",0,139.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Christian Arroyo","5.37%",8
40,742314995,"bigdaddybo (2/2)",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Ben Gamel OF Yasiel Puig",NA,"Mike Zunino","5.37%",2
40,742374303,"luckyiguess1",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Hunter Renfroe","4.86%",0
40,742441686,"ddubs125",0,138.7,"P James Paxton P Trevor Cahill C Tony Wolters 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Yasiel Puig OF Charlie Blackmon",NA,"Cory Spangenberg","4.76%",7
40,742600552,"cheffrank (7/25)",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Chris Taylor OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Danny Valencia","4.45%",14
40,742760612,"emd710n (50/50)",0,138.7,"P James Paxton P Trevor Cahill C Nick Hundley 1B Cody Bellinger 2B Chris Taylor 3B Kyle Seager SS Corey Seager OF Franklin Gutierrez OF Hunter Pence OF Yasiel Puig",NA,"Gerardo Parra","4.15%",0
40,742809751,"Watchib",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Manuel Margot",NA,"Joe Panik","3.20%",5
40,742869050,"jmred32",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Andrelton Simmons","3.20%",9
40,742929146,"dukes73",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Guillermo Heredia","2.92%",9
40,742975502,"clapnow (1/3)",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Jarrod Dyson","2.89%",5
40,743161646,"notrite1 (3/3)",0,138.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Yasiel Puig OF Manuel Margot",NA,"Yunel Escobar","2.48%",5
40,743173906,"txplayersoldlady67",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Martín Maldonado","2.48%",3
40,743195417,"rory2110",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Gorkys Hernández","2.45%",6
40,743196317,"choman33",0,138.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Jefry Marte","2.41%",4
53,743135648,"fewfew (21/60)",0,138.3,"P Matt Shoemaker P Trevor Cahill C Buster Posey 1B Wil Myers 2B Chris Taylor 3B Justin Turner SS Corey Seager OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"Nick Hundley","2.28%",9
54,742626263,"dstewart20",0,138.15,"P Alex Wood P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Erick Aybar","1.97%",2
54,743183310,"BossHogg9 (3/3)",0,138.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Franklin Gutierrez",NA,"Cameron Maybin","1.56%",18
56,742713091,"Lunacy3 (10/75)",0,137.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Mike Trout OF Franklin Gutierrez OF Hunter Pence",NA,"Mark Reynolds","1.50%",0
57,742324885,"lilhulk",0,137.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Mike Trout OF Charlie Blackmon",NA,"Danny Espinosa","1.29%",0
57,742600546,"cheffrank (1/25)",0,137.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Yasmani Grandal","0.99%",0
57,742600555,"cheffrank (10/25)",0,137.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Danny Valencia 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Nelson Cruz OF Franklin Gutierrez OF Yasiel Puig",NA,"Dustin Garneau","0.34%",0
57,743130074,"Xtreme518",0,137.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Charlie Blackmon",NA,"Adrián González","0.27%",5
57,743153478,"fowler130",0,137.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Charlie Blackmon",NA,"Taylor Motter","0.24%",0
57,743197359,"VIKING531",0,137.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Kiké Hernández",NA,"Andrew Toles","0.20%",7
63,742760571,"emd710n (9/50)",0,137.65,"P Alex Wood P Tyler Chatwood C Austin Barnes 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Andrelton Simmons OF Cameron Maybin OF Mike Trout OF Kole Calhoun",NA,"Michael Morse","0.10%",0
64,743063525,"longhairdontcare",0,137.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"Chase Utley","0.07%",7
64,743195598,"tmc3737",0,137.45,"P James Paxton P Alex Wood C Austin Barnes 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Brandon Crawford","0.03%",0
66,743075509,"dfrusselure1",0,137.05,"P Matt Shoemaker P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"Daniel Vogelbach","0.03%",0
67,742600553,"cheffrank (8/25)",0,136.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Buster Posey 2B Robinson Canó 3B Justin Turner SS Chris Taylor OF Nelson Cruz OF Franklin Gutierrez OF Yasiel Puig",NA,"Cliff Pennington","0.03%",0
67,742617887,"shawndterry24 (1/4)",0,136.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Corey Seager OF Franklin Gutierrez OF Hunter Pence OF Manuel Margot",NA,"Allen Cordoba","0.03%",0
67,742707889,"bandro80",0,136.7,"P James Paxton P Trevor Cahill C Yasmani Grandal 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Alexi Amarista","0.03%",5
70,743198709,"chasech4 (8/8)",0,136.45,"P James Paxton P Alex Wood C Austin Barnes 1B Albert Pujols 2B Yangervis Solarte 3B Justin Turner SS Kiké Hernández OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"Drew Stubbs","0.03%",0
71,742537021,"millms",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"David Dahl","0.03%",0
71,742600547,"cheffrank (2/25)",0,135.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Buster Posey 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Franklin Gutierrez OF Yasiel Puig",NA,"Brett Eibner","0.03%",0
71,742658373,"Petieman",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Corey Seager OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
71,742972337,"gobrayves (1/3)",0,135.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Cody Bellinger 2B Chris Taylor 3B Justin Turner SS Corey Seager OF Mike Trout OF Ian Desmond OF Charlie Blackmon",NA,"","",NA
71,743070318,"housedawg24",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
71,743087150,"GetInMyGiantBelly",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
71,743090733,"TexasF-6Twisters",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
71,743172537,"VinnyChase116",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
71,743185439,"bw1gshock",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Nolan Arenado SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
71,743185609,"SGdennis85",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
71,743195258,"starkeyryan (2/2)",0,135.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
82,742448653,"worstgolf74",0,135.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
82,742518189,"Greenkleez (2/2)",0,135.45,"P James Paxton P Alex Wood C Austin Hedges 1B Cody Bellinger 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Manuel Margot",NA,"","",NA
82,743017208,"lilzay16",0,135.45,"P James Paxton P Alex Wood C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
82,743160829,"ChaCha97",0,135.45,"P James Paxton P Alex Wood C Buster Posey 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Jean Segura OF Nelson Cruz OF Mike Trout OF Charlie Blackmon",NA,"","",NA
86,743135667,"fewfew (40/60)",0,135.3,"P Matt Shoemaker P Trevor Cahill C Martín Maldonado 1B Albert Pujols 2B Cory Spangenberg 3B Yunel Escobar SS Eduardo Núñez OF Cameron Maybin OF Mike Trout OF Franklin Gutierrez",NA,"","",NA
87,742625575,"rwalkersc (29/30)",0,135.15,"P Alex Wood P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF Cameron Maybin OF Mike Trout OF Hunter Renfroe",NA,"","",NA
88,743135675,"fewfew (48/60)",0,135.05,"P Matt Shoemaker P Alex Wood C Austin Hedges 1B Cody Bellinger 2B Yangervis Solarte 3B Justin Turner SS Kiké Hernández OF Mike Trout OF Franklin Gutierrez OF Yasiel Puig",NA,"","",NA
89,742635731,"nyr2299 (1/2)",0,134.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Justin Turner SS Andrelton Simmons OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"","",NA
90,742543822,"Russ716",0,134.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Charlie Blackmon",NA,"","",NA
90,742600556,"cheffrank (11/25)",0,134.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Danny Valencia 2B Robinson Canó 3B Justin Turner SS Jean Segura OF Nelson Cruz OF Ben Gamel OF Yasiel Puig",NA,"","",NA
90,742866787,"josh2581",0,134.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Cody Bellinger 2B Robinson Canó 3B Ryan Schimpf SS Christian Arroyo OF Nelson Cruz OF Hunter Pence OF Manuel Margot",NA,"","",NA
90,742950252,"VolatileJerk (2/4)",0,134.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Franklin Gutierrez OF Manuel Margot",NA,"","",NA
94,742760607,"emd710n (45/50)",0,134.6,"P Matt Shoemaker P James Paxton C Buster Posey 1B Cody Bellinger 2B Chris Taylor 3B Nolan Arenado SS Corey Seager OF Franklin Gutierrez OF Yasiel Puig OF Manuel Margot",NA,"","",NA
95,743011692,"sweave20",0,134.45,"P James Paxton P Alex Wood C Tony Wolters 1B Cody Bellinger 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
95,743088219,"forcewithme (36/75)",0,134.45,"P James Paxton P Alex Wood C Austin Barnes 1B Cody Bellinger 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Yasiel Puig OF Manuel Margot OF Kiké Hernández",NA,"","",NA
97,742287581,"DrenKeeg (1/2)",0,134.15,"P Alex Wood P Trevor Cahill C Austin Barnes 1B Wil Myers 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"","",NA
97,742791167,"Ton3loc",0,134.15,"P Alex Wood P Trevor Cahill C Tony Wolters 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Corey Seager OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"","",NA
99,743193492,"MHDU2424 (1/2)",0,133.9,"P Trevor Cahill P Tyler Chatwood C Buster Posey 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Nelson Cruz OF Mike Trout OF Yasiel Puig",NA,"","",NA
100,742483231,"blacky220",0,133.7,"P James Paxton P Trevor Cahill C Tony Wolters 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
100,742531839,"19massey89",0,133.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"","",NA
100,742600551,"cheffrank (6/25)",0,133.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Buster Posey 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Franklin Gutierrez OF Hunter Pence OF Yasiel Puig",NA,"","",NA
100,742625562,"rwalkersc (16/30)",0,133.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Cody Bellinger 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Nelson Cruz OF Ben Gamel OF Yasiel Puig",NA,"","",NA
100,742625563,"rwalkersc (17/30)",0,133.7,"P James Paxton P Trevor Cahill C Austin Barnes 1B Danny Valencia 2B Robinson Canó 3B Justin Turner SS Chris Taylor OF Nelson Cruz OF Ben Gamel OF Yasiel Puig",NA,"","",NA
100,742817394,"evilkneville (1/2)",0,133.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"","",NA
100,742828404,"Jrake",0,133.7,"P James Paxton P Trevor Cahill C Buster Posey 1B Wil Myers 2B Robinson Canó 3B Nolan Arenado SS Jean Segura OF Mike Trout OF Charlie Blackmon OF Manuel Margot",NA,"","",NA
