"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,791929040,"scarr58 (8/10)",0,117.25,"C Manny Piña P Kenta Maeda OF Keon Broxton OF Domingo Santana P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"Logan Forsythe","25.60%",3
17,791503453,"SPORTSGARAGE (2/2)",0,116.25,"OF Ryan Braun C Manny Piña OF Tommy Pham P Kenta Maeda 2B Eric Sogard 1B Eric Thames P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Travis Shaw","25.17%",2
17,791559292,"thomcotton",0,116.25,"C Manny Piña P Kenta Maeda OF Eric Thames OF Randal Grichuk OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Matt Carpenter","22.87%",4
17,791749414,"Papawang5150",0,116.25,"P Kenta Maeda C Yasmani Grandal 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Nick Markakis","20.58%",0
17,791857041,"HumanHighlight",0,116.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Domingo Santana P Jimmy Nelson OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger SS Paul DeJong",NA,"Yadier Molina","20.15%",5
17,791885143,"brokedudeme (4/4)",0,116.25,"C Manny Piña P Kenta Maeda OF Eric Thames OF Randal Grichuk OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Tyler Flowers","20.15%",3
17,791918064,"poker0029",0,116.25,"P Kenta Maeda C Yasmani Grandal OF Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"Danny Santana","18.62%",0
17,791930016,"mdb770 (13/15)",0,116.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 3B Logan Forsythe OF Keon Broxton P Jimmy Nelson 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Eric Sogard","18.11%",4
24,791565913,"markcamaro (3/14)",0,115.25,"C Manny Piña P Kenta Maeda OF Eric Thames OF Domingo Santana P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Orlando Arcia 2B Chris Taylor 1B Cody Bellinger",NA,"Yasiel Puig","17.26%",17
24,791573006,"mastermind30 (4/17)",0,115.25,"C Manny Piña OF Tommy Pham P Kenta Maeda 2B Eric Sogard 1B Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Orlando Arcia OF Yasiel Puig",NA,"Domingo Santana","16.07%",7
24,791605614,"mhagen14 (3/4)",0,115.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Ender Inciarte OF Domingo Santana P Jimmy Nelson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Manny Piña","15.05%",12
24,791621366,"TheGambler99",0,115.25,"C Yadier Molina 3B Justin Turner P Kenta Maeda OF Eric Thames OF Domingo Santana P Jimmy Nelson SS Corey Seager OF Yasiel Puig 1B Cody Bellinger 2B Paul DeJong",NA,"Randal Grichuk","14.20%",5
24,791637579,"mdd62",0,115.25,"2B Brandon Phillips OF Nick Markakis C Manny Piña 3B Justin Turner OF Tommy Pham P Kenta Maeda P Jimmy Nelson SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Lucas Sims","11.82%",9.3
24,791646355,"DEEPELL (7/8)",0,115.25,"C Manny Piña P Kenta Maeda 2B Eric Sogard 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jedd Gyorko","10.88%",0
24,791906040,"kiasteve",0,115.25,"C Yadier Molina 3B Justin Turner P Kenta Maeda 1B Eric Thames OF Domingo Santana P Jimmy Nelson SS Corey Seager OF Yasiel Puig OF Cody Bellinger 2B Paul DeJong",NA,"Matt Adams","10.20%",0
24,791911004,"TZ075",0,115.25,"2B Chase Utley OF Ryan Braun C Manny Piña OF Tommy Pham P Kenta Maeda 3B Freddie Freeman 1B Eric Thames P Jimmy Nelson SS Corey Seager OF Yasiel Puig",NA,"Kolten Wong","9.01%",8
32,791473257,"USkNow1",0,114.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda OF Danny Santana P Jimmy Nelson 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Stephen Piscotty","7.82%",3
32,791507735,"Hunter888",0,114.25,"C Manny Piña 3B Justin Turner P Kenta Maeda 1B Eric Thames OF Randal Grichuk P Jimmy Nelson OF Joc Pederson 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Orlando Arcia","7.23%",0
32,791607622,"mhagen14 (4/4)",0,114.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Keon Broxton OF Domingo Santana P Jimmy Nelson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Keon Broxton","5.95%",2
32,791663767,"buzbreaty (9/13)",0,114.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Randal Grichuk P Jimmy Nelson OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Johan Camargo","3.40%",16
32,791741281,"t_hammond17 (6/8)",0,114.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda 2B Eric Sogard OF Eric Thames P Jimmy Nelson OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Chase Utley","1.19%",3
32,791791699,"Rockney01",0,114.25,"C Manny Piña OF Tommy Pham P Kenta Maeda 1B Freddie Freeman SS Eric Sogard OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Cody Bellinger",NA,"Kurt Suzuki","1.11%",0
32,791809701,"chuckstrong",0,114.25,"C Manny Piña P Kenta Maeda 2B Logan Forsythe 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia OF Chris Taylor OF Cody Bellinger",NA,"Brandon Phillips","1.02%",3
32,791893890,"bestgames (20/20)",0,114.25,"C Manny Piña P Kenta Maeda 2B Logan Forsythe OF Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kiké Hernández","0.85%",0
32,791924425,"coachkramer",0,114.25,"OF Ryan Braun P Kenta Maeda C Yasmani Grandal OF Eric Thames P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"Hernán Pérez","0.77%",0
41,791469862,"hren1015 (3/3)",0,113.25,"C Manny Piña P Kenta Maeda 1B Freddie Freeman 2B Logan Forsythe P Jimmy Nelson 3B Travis Shaw OF Chris Taylor OF Yasiel Puig OF Cody Bellinger SS Paul DeJong",NA,"Dansby Swanson","0.51%",0
41,791515868,"ericdan",0,113.25,"C Manny Piña OF Tommy Pham P Kenta Maeda 1B Freddie Freeman 2B Eric Sogard OF Eric Thames P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Jonathan Villar","0.51%",0
41,791586152,"Jreck82 (2/3)",0,113.25,"C Manny Piña 3B Justin Turner P Kenta Maeda 2B Eric Sogard 1B Eric Thames P Jimmy Nelson OF Joc Pederson OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"José Martínez","0.43%",0
41,791586745,"SadSoxFan (3/20)",0,113.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda 2B Logan Forsythe 1B Eric Thames P Jimmy Nelson OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Austin Barnes","0.43%",0
41,791586750,"SadSoxFan (8/20)",0,113.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 2B Logan Forsythe P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Magneuris Sierra","0.34%",0
41,791725735,"ttollette15",0,113.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 3B Freddie Freeman 2B Jonathan Villar OF Domingo Santana P Jimmy Nelson SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Lewis Brinson","0.17%",0
41,791930059,"mdb770 (15/15)",0,113.25,"C Manny Piña 3B Justin Turner P Kenta Maeda 2B Eric Sogard 1B Eric Thames OF Domingo Santana P Jimmy Nelson OF Joc Pederson SS Corey Seager OF Yasiel Puig",NA,"Brett Phillips","0.09%",0
48,791448931,"SacTownKings (2/2)",0,112.8,"C Manny Piña P Kenta Maeda 3B Freddie Freeman SS Eric Sogard OF Eric Thames P Carlos Martínez OF Joc Pederson OF Yasiel Puig 1B Cody Bellinger 2B Paul DeJong",NA,"Trayce Thompson","0.09%",0
49,791447251,"DoubleD8",0,112.25,"C Yadier Molina OF Ryan Braun OF Tommy Pham P Kenta Maeda OF Eric Thames SS Kiké Hernández P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor 1B Cody Bellinger",NA,"Yadiel Rivera","0.09%",0
49,791586760,"SadSoxFan (18/20)",0,112.25,"C Manny Piña P Kenta Maeda 2B Eric Sogard 1B Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Kyle Farmer","0.09%",0
49,791593518,"zsavior (13/20)",0,112.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 2B Logan Forsythe 1B Eric Thames P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Carson Kelly","0.09%",0
49,791605613,"mhagen14 (2/4)",0,112.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Hernán Pérez OF Domingo Santana P Jimmy Nelson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Sean Rodríguez","0.09%",0
49,791745479,"ROCKSTEADY13 (4/7)",0,112.25,"OF Ryan Braun C Manny Piña P Kenta Maeda OF Eric Thames OF Ender Inciarte P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Jesús Aguilar","0.09%",0
49,791824002,"Rycol19",0,112.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Keon Broxton P Jimmy Nelson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kirk Nieuwenhuis","0.09%",0
49,791840919,"Beantownfever10",0,112.25,"C Manny Piña P Kenta Maeda OF Domingo Santana P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Orlando Arcia OF Yasiel Puig 1B Cody Bellinger 2B Paul DeJong",NA,"Mike Freeman","0.09%",0
49,791869189,"dramos77",0,112.25,"OF Ryan Braun 3B Justin Turner P Kenta Maeda SS Eric Sogard C Yasmani Grandal OF Eric Thames P Jimmy Nelson OF Yasiel Puig 1B Cody Bellinger 2B Paul DeJong",NA,"Greg Garcia","0.09%",0
49,791884585,"Nucky_T (4/6)",0,112.25,"C Manny Piña P Kenta Maeda 2B Eric Sogard 1B Eric Thames OF Domingo Santana P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Jace Peterson","0.09%",0
49,791891220,"domrutledge",0,112.25,"C Tyler Flowers OF Tommy Pham P Kenta Maeda OF Ender Inciarte P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"Jett Bandy","0.09%",0
59,791434984,"joseymaru (1/2)",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791495109,"wade2746 (1/2)",0,111.25,"C Manny Piña P Kenta Maeda OF Eric Thames OF Domingo Santana OF Danny Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
59,791509906,"C0EXIST",0,111.25,"C Manny Piña P Kenta Maeda OF Eric Thames 1B Matt Carpenter OF Ender Inciarte P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791552768,"mmiller216 (3/6)",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda OF Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
59,791593523,"zsavior (18/20)",0,111.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Keon Broxton P Jimmy Nelson OF Joc Pederson SS Orlando Arcia 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
59,791608240,"organ18",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791653061,"joeygn40",0,111.25,"C Manny Piña OF Tommy Pham P Kenta Maeda OF Eric Thames 1B Matt Carpenter 2B Greg Garcia P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791692196,"cwiert17",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda OF Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
59,791699949,"jbost23",0,111.25,"OF Nick Markakis C Manny Piña P Kenta Maeda 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791729111,"Fitness1234",0,111.25,"C Manny Piña P Kenta Maeda OF Eric Thames OF Domingo Santana 2B Danny Santana P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
59,791749854,"degenerate99",0,111.25,"OF Nick Markakis C Manny Piña P Kenta Maeda 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791784186,"buzzwojo",0,111.25,"C Manny Piña P Kenta Maeda 1B Eric Thames OF Domingo Santana 2B Danny Santana P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791785632,"BigstheGr8123",0,111.25,"C Manny Piña P Kenta Maeda OF Eric Thames 1B Matt Carpenter OF Ender Inciarte P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791841758,"donstheman03",0,111.25,"P Kenta Maeda SS Eric Sogard C Yasmani Grandal OF Domingo Santana P Jimmy Nelson OF Joc Pederson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
59,791870371,"danbutakov26 (6/12)",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
59,791909453,"lakerfanab17",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791915660,"ulanisc",0,111.25,"OF Nick Markakis C Manny Piña P Kenta Maeda 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791916622,"Odd_Cow",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames 3B Jedd Gyorko P Jimmy Nelson OF Joc Pederson 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
59,791928959,"weidnerc1",0,111.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames OF Keon Broxton P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
78,791699512,"Jcole4188",0,110.8,"C Yadier Molina OF Ryan Braun 3B Justin Turner P Kenta Maeda OF Eric Thames P Carlos Martínez 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"","",NA
79,791595715,"headchopper",0,110.25,"P Kenta Maeda 2B Eric Sogard C Yasmani Grandal OF Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
79,791665726,"bambam_1371",0,110.25,"C Yadier Molina OF Tommy Pham P Kenta Maeda 1B Eric Thames OF Ender Inciarte P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
79,791689200,"doogie7474",0,110.25,"C Manny Piña P Kenta Maeda OF Eric Thames OF Ender Inciarte OF Stephen Piscotty P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,791733259,"markemusselman",0,110.25,"OF Nick Markakis OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames P Jimmy Nelson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,791833610,"AHHELL",0,110.25,"3B Justin Turner OF Tommy Pham P Kenta Maeda C Yasmani Grandal OF Eric Thames OF Domingo Santana P Jimmy Nelson 2B Chris Taylor 1B Cody Bellinger SS Paul DeJong",NA,"","",NA
79,791837078,"lanceemery22",0,110.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 2B Eric Sogard OF Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,791884954,"BMC2062",0,110.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda 2B Logan Forsythe 1B Eric Thames P Jimmy Nelson OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"","",NA
79,791889072,"JJFalcon",0,110.25,"P Kenta Maeda 2B Eric Sogard C Yasmani Grandal OF Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
79,791893871,"bestgames (1/20)",0,110.25,"P Kenta Maeda 2B Eric Sogard C Yasmani Grandal OF Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
79,791893886,"bestgames (16/20)",0,110.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda 2B Logan Forsythe 1B Eric Thames P Jimmy Nelson OF Joc Pederson SS Corey Seager OF Yasiel Puig",NA,"","",NA
79,791906727,"moorema1 (5/12)",0,110.25,"OF Ryan Braun C Manny Piña 3B Justin Turner P Kenta Maeda 2B Logan Forsythe 1B Eric Thames P Jimmy Nelson OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"","",NA
90,791544761,"IZZIJ24",0,109.25,"OF Ryan Braun C Manny Piña P Kenta Maeda OF Eric Thames 2B Jonathan Villar P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,791601262,"Bcrespo516 (2/3)",0,109.25,"C Yadier Molina OF Ryan Braun OF Tommy Pham P Kenta Maeda 2B Danny Santana P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
90,791609594,"dominicsc (1/2)",0,109.25,"OF Ryan Braun 3B Justin Turner P Kenta Maeda SS Eric Sogard C Yasmani Grandal 1B Eric Thames OF Domingo Santana P Jimmy Nelson 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
90,791713390,"brewpack16 (1/2)",0,109.25,"OF Nick Markakis C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames P Jimmy Nelson OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,791719928,"brewpack16 (2/2)",0,109.25,"OF Nick Markakis C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames P Jimmy Nelson OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,791732483,"thsf",0,109.25,"C Manny Piña OF Tommy Pham P Kenta Maeda 1B Freddie Freeman OF Eric Thames 2B Danny Santana P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"","",NA
90,791893112,"Realmccoy25 (1/2)",0,109.25,"C Tyler Flowers OF Tommy Pham P Kenta Maeda 3B Freddie Freeman 2B Eric Sogard OF Eric Thames P Jimmy Nelson OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,791906089,"BAMBAM9001",0,109.25,"OF Ryan Braun 3B Justin Turner OF Tommy Pham P Kenta Maeda C Yasmani Grandal OF Eric Thames 2B Kolten Wong P Jimmy Nelson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,791909934,"markcamaro (14/14)",0,109.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Yasiel Puig 2B Paul DeJong",NA,"","",NA
99,791827079,"shooter148 (1/2)",0,108.8,"OF Ryan Braun C Tyler Flowers 3B Justin Turner P Kenta Maeda OF Eric Thames P Carlos Martínez 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"","",NA
100,791527167,"Mnsports4",0,108.25,"OF Ryan Braun C Tyler Flowers OF Tommy Pham P Kenta Maeda OF Eric Thames 3B Jedd Gyorko P Jimmy Nelson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
100,791644868,"Igottawinbig (2/3)",0,108.25,"OF Ryan Braun C Manny Piña P Kenta Maeda 2B Kolten Wong OF Domingo Santana P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Corey Seager 1B Cody Bellinger",NA,"","",NA
100,791652981,"sstone01",0,108.25,"OF Ryan Braun C Manny Piña OF Tommy Pham P Kenta Maeda 1B Freddie Freeman P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Cody Bellinger SS Paul DeJong",NA,"","",NA
100,791743529,"2minutewarning",0,108.25,"P Kenta Maeda 1B Freddie Freeman 2B Eric Sogard C Yasmani Grandal OF Eric Thames P Jimmy Nelson 3B Travis Shaw SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
100,791830684,"Lucky7713",0,108.25,"OF Ryan Braun P Kenta Maeda C Yasmani Grandal OF Domingo Santana P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
100,791856910,"Kywildcats32785",0,108.25,"OF Ryan Braun C Tyler Flowers 3B Justin Turner OF Tommy Pham P Kenta Maeda 2B Eric Sogard OF Eric Thames P Jimmy Nelson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
100,791868265,"cromwell22",0,108.25,"C Manny Piña P Kenta Maeda 1B Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw OF Jace Peterson 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
