"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Ricky Nolasco","Kevan Smith","Matt Davidson","Yolmer Sanchez","Kris Bryant","Tim Anderson","Aaron Judge","Mookie Betts","Adam Engel"
"Gio Gonzalez","German Marquez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Xander Bogaerts","Bryce Harper","Mookie Betts","Adam Engel"
"Jordan Montgomery","German Marquez","Tony Wolters","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Carlos Gomez","Nomar Mazara"
"Gio Gonzalez","Jeff Samardzija","Roberto Perez","Albert Pujols","Brian Dozier","Yunel Escobar","Andrelton Simmons","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Gio Gonzalez","German Marquez","Austin Romine","Jose Abreu","Daniel Murphy","Justin Turner","Tim Anderson","Avisail Garcia","Melky Cabrera","Adam Engel"
"Jordan Montgomery","German Marquez","Roberto Perez","Cody Bellinger","Jason Kipnis","Justin Turner","Francisco Lindor","Aaron Judge","Lonnie Chisenhall","Bradley Zimmer"
"Carlos Carrasco","Jordan Montgomery","Roberto Perez","Kennys Vargas","Brian Dozier","Miguel Sano","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Cole Hamels","German Marquez","Tony Wolters","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Andrew Benintendi","Shin-Soo Choo","Chris Young"
"Gio Gonzalez","Jeff Samardzija","Kevan Smith","Matt Davidson","Yolmer Sanchez","Miguel Sano","Tim Anderson","Joc Pederson","Brian Goodwin","Adam Engel"
"Carlos Carrasco","Gio Gonzalez","Roberto Perez","Chase Utley","Jason Kipnis","Chase Headley","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Raimel Tapia"
"Rich Hill","German Marquez","Kevan Smith","Cody Bellinger","Yolmer Sanchez","Kris Bryant","Tim Anderson","Joc Pederson","Melky Cabrera","Adam Engel"
"Carlos Carrasco","Gio Gonzalez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Jorge Polanco","Avisail Garcia","Andrew Benintendi","Raimel Tapia"
"Carlos Carrasco","Gio Gonzalez","Roberto Perez","Carlos Santana","Starlin Castro","Todd Frazier","Tim Anderson","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Cole Hamels","Ricky Nolasco","Kevan Smith","Joey Gallo","Starlin Castro","Adrian Beltre","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Carlos Carrasco","Jordan Montgomery","Tony Wolters","Albert Pujols","Starlin Castro","Yunel Escobar","Andrelton Simmons","Aaron Judge","Cameron Maybin","Kole Calhoun"
"Jose Berrios","Cole Hamels","Tony Wolters","Jose Abreu","Rougned Odor","Adrian Beltre","Elvis Andrus","Aaron Judge","Nomar Mazara","Shin-Soo Choo"
"Carlos Carrasco","German Marquez","Kevan Smith","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Charlie Blackmon","Tyler Austin","Raimel Tapia"
"Jose Berrios","Cole Hamels","Austin Romine","Cody Bellinger","Starlin Castro","Ronald Torreyes","Jorge Polanco","Aaron Judge","Brett Gardner","Raimel Tapia"
"German Marquez","Ricky Nolasco","Roberto Perez","Ryan Zimmerman","Rougned Odor","Kris Bryant","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Carlos Carrasco","Cole Hamels","Tony Wolters","Jose Abreu","Dustin Pedroia","Kris Bryant","Tim Anderson","Avisail Garcia","Melky Cabrera","Adam Engel"
"Jose Berrios","Ricky Nolasco","Roberto Perez","Edwin Encarnacion","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Nomar Mazara","Brian Goodwin"
"Jordan Montgomery","German Marquez","Roberto Perez","Carlos Santana","Dustin Pedroia","Anthony Rendon","Elvis Andrus","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Jose Berrios","German Marquez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Joc Pederson","Avisail Garcia","Brian Goodwin"
"Jose Berrios","German Marquez","Kevan Smith","Jose Abreu","Starlin Castro","Eduardo Escobar","Tim Anderson","Shin-Soo Choo","Melky Cabrera","Adam Engel"
"Cole Hamels","Ricky Nolasco","Kevan Smith","Ryan Zimmerman","Yolmer Sanchez","Miguel Sano","Tim Anderson","Andrew Benintendi","Melky Cabrera","Adam Engel"
"Cole Hamels","German Marquez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Justin Turner","Tim Anderson","Nomar Mazara","Shin-Soo Choo","Adam Engel"
"Jose Berrios","Ricky Nolasco","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Elvis Andrus","Charlie Blackmon","Nomar Mazara","Adam Engel"
"Jose Berrios","German Marquez","Kevan Smith","Albert Pujols","Jose Ramirez","Yunel Escobar","Andrelton Simmons","Joc Pederson","Cameron Maybin","Kole Calhoun"
"Jose Berrios","Eddie Butler","Roberto Perez","Jose Abreu","Jason Kipnis","Kris Bryant","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Shin-Soo Choo"
"Cole Hamels","Eddie Butler","Kevan Smith","Jose Abreu","Rougned Odor","Justin Turner","Tim Anderson","Joc Pederson","Melky Cabrera","Adam Engel"
"Jose Berrios","David Holmberg","Roberto Perez","Cody Bellinger","Ian Happ","Anthony Rendon","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Cole Hamels","Eddie Butler","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Xander Bogaerts","Charlie Blackmon","Avisail Garcia","Shin-Soo Choo"
"Jose Berrios","Eddie Butler","Kevan Smith","Anthony Rizzo","Yolmer Sanchez","Chase Headley","Tim Anderson","Aaron Judge","Melky Cabrera","Adam Engel"
"Jose Berrios","Eddie Butler","Roberto Perez","Carlos Santana","Rougned Odor","Justin Turner","Jorge Polanco","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Jose Berrios","David Holmberg","Kevan Smith","Matt Davidson","Yolmer Sanchez","Anthony Rendon","Tim Anderson","Yasiel Puig","Denard Span","Adam Engel"
"Cole Hamels","David Holmberg","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Brandon Crawford","Joc Pederson","Andrew Benintendi","Adam Engel"
