"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,739363554,"ycmmat (29/30)",0,125.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B César Hernández 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"Odúbel Herrera","11.16%",3
25,739164778,"Satch65 (34/50)",0,124.7,"P Kenta Maeda P Jeff Samardzija C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Brandon Belt","10.44%",17
25,739892250,"sispooh1943",0,124.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Paul Goldschmidt 2B Cory Spangenberg 3B Justin Turner SS Chris Owings OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Nick Hundley","10.33%",0
27,739266735,"gfay63 (39/50)",0,124.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Ryan Schimpf SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"Austin Hedges","10.16%",5
27,739363541,"ycmmat (16/30)",0,124.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Andrew Toles",NA,"Wil Myers","10.01%",0
27,739805795,"bennytran76 (5/5)",0,124.35,"P Robbie Ray P Kenta Maeda C Dustin Garneau 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Carlos González OF A.J. Pollock OF Andrew Toles",NA,"Kyle Freeland","8.91%",14.7
30,739253994,"Lunacy3 (21/50)",0,123.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Trevor Story OF Carlos González OF A.J. Pollock OF Chris Owings",NA,"Mark Reynolds","8.74%",2
30,739466664,"ohcowboy12go (2/3)",0,123.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"Luis Perdomo","8.12%",17.3
32,739071770,"Bart9195 (1/4)",0,123.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Carlos González OF A.J. Pollock OF Hunter Pence",NA,"Cameron Rupp","8.06%",7
32,739363528,"ycmmat (3/30)",0,123.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Andrew Toles",NA,"Michael Morse","7.84%",2
32,739363551,"ycmmat (26/30)",0,123.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"Dustin Garneau","7.46%",5
32,739867486,"1edkopecky",0,123.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Freddy Galvis OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Buster Posey","7.33%",0
36,739164777,"Satch65 (33/50)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Cameron Rupp 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Gerardo Parra","6.46%",0
36,739164779,"Satch65 (35/50)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Chris Iannetta 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Manuel Margot","6.29%",0
36,739435353,"papahills801 (1/2)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Chris Iannetta 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Aaron Altherr","5.65%",0
36,739875514,"creech79692 (1/4)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Brandon Belt 2B Joe Panik 3B Conor Gillaspie SS Chris Owings OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Freddy Galvis","5.63%",14
36,739875616,"creech79692 (2/4)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Brandon Belt 2B Joe Panik 3B Conor Gillaspie SS Chris Owings OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Andrew Toles","5.38%",10
36,739875622,"creech79692 (3/4)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Brandon Belt 2B Joe Panik 3B Conor Gillaspie SS Chris Owings OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Chase Utley","5.16%",3
36,739884722,"creech79692 (4/4)",0,122.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Brandon Belt 2B Joe Panik 3B Conor Gillaspie SS Chris Owings OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Ryan Schimpf","4.89%",16
43,739096189,"shadb2000 (1/6)",0,122.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Yasmany Tomás",NA,"Christian Arroyo","4.31%",14
43,739159494,"vicejenkins (1/2)",0,122.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Adrián González","3.89%",3
43,739405646,"steve1313 (4/5)",0,122.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Daniel Descalso","3.87%",0
43,739667722,"trustyct (1/2)",0,122.35,"P Robbie Ray P Kenta Maeda C Dustin Garneau 1B Paul Goldschmidt 2B Chase Utley 3B Justin Turner SS Chris Owings OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Michael Saunders","3.78%",3
47,739462357,"LethargicLinemen (25/25)",0,121.75,"P Robbie Ray P Jeff Samardzija C Cameron Rupp 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Odúbel Herrera OF Kiké Hernández",NA,"Jake Lamb","3.59%",0
48,739338913,"mbolt1 (49/50)",0,121.7,"P Kenta Maeda P Jeff Samardzija C Chris Iannetta 1B Brandon Belt 2B Joe Panik 3B Conor Gillaspie SS Christian Arroyo OF A.J. Pollock OF Hunter Pence OF Chris Owings",NA,"Yasiel Puig","3.21%",0
48,739480565,"samthomas86 (8/8)",0,121.7,"P Kenta Maeda P Jeff Samardzija C Nick Hundley 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Yasmany Tomás",NA,"Conor Gillaspie","3.06%",5
48,739831791,"jslyons81 (2/3)",0,121.7,"P Kenta Maeda P Jeff Samardzija C Nick Hundley 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Cory Spangenberg","2.87%",10
51,739240319,"cuzinrizzle",0,121.35,"P Robbie Ray P Kenta Maeda C Austin Hedges 1B Paul Goldschmidt 2B Joe Panik 3B Ryan Schimpf SS Corey Seager OF David Peralta OF A.J. Pollock OF Chris Owings",NA,"DJ LeMahieu","2.85%",0
51,739266713,"gfay63 (17/50)",0,121.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Cody Bellinger 2B Brandon Drury 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Andrew Toles",NA,"Kiké Hernández","2.08%",7
51,739266741,"gfay63 (45/50)",0,121.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Yangervis Solarte 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"Erick Aybar","1.17%",8
51,739363545,"ycmmat (20/30)",0,121.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B César Hernández 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Andrew Toles",NA,"Kelby Tomlinson","1.13%",3
55,739462334,"LethargicLinemen (2/25)",0,120.75,"P Robbie Ray P Jeff Samardzija C Chris Iannetta 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Michael Saunders OF Andrew Toles",NA,"Tommy Joseph","1.11%",0
56,739521231,"maddog6465",0,120.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"Cody Bellinger","1.08%",10
56,739881912,"GLORY2GOD (45/50)",0,120.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Cody Bellinger 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Scott Van Slyke","1.08%",0
58,739363531,"ycmmat (6/30)",0,120.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B César Hernández 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Andrew Toles",NA,"Ty Kelly","1.06%",0
58,739363542,"ycmmat (17/30)",0,120.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Odúbel Herrera OF Andrew Toles",NA,"Pat Valaika","1.02%",4
58,739416837,"lozingitall (33/50)",0,120.35,"P Robbie Ray P Kenta Maeda C Austin Hedges 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"Eduardo Núñez","0.79%",0
61,739070806,"perilous (37/50)",0,119.7,"P Kenta Maeda P Jeff Samardzija C Chris Iannetta 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Tony Wolters","0.72%",0
61,739442198,"Foziey (23/30)",0,119.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Hunter Pence",NA,"Drew Stubbs","0.68%",0
61,739442202,"Foziey (27/30)",0,119.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Hunter Pence",NA,"Chris Herrmann","0.55%",0
61,739832542,"bretthinkelmann",0,119.7,"P Kenta Maeda P Jeff Samardzija C Nick Hundley 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Jabari Blash","0.43%",2
65,739037764,"invertedcheese (31/50)",0,119.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Christian Arroyo OF A.J. Pollock OF Hunter Pence OF Drew Stubbs",NA,"Hunter Renfroe","0.43%",0
65,739105040,"shadb2000 (5/6)",0,119.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Brandon Belt 2B César Hernández 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Yasmany Tomás",NA,"Chris Taylor","0.26%",0
65,739162205,"coach421",0,119.35,"P Robbie Ray P Kenta Maeda C Austin Hedges 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Daniel Nava","0.17%",0
65,739266720,"gfay63 (24/50)",0,119.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Ryan Schimpf SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"Luis Torrens","0.09%",0
65,739363537,"ycmmat (12/30)",0,119.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B César Hernández 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"Austin Barnes","0.06%",0
65,739363550,"ycmmat (25/30)",0,119.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Yasmany Tomás",NA,"Gorkys Hernández","0.06%",0
65,739703440,"ecu99999",0,119.35,"P Robbie Ray P Kenta Maeda C Nick Hundley 1B Brandon Belt 2B Chase Utley 3B Nolan Arenado SS Corey Seager OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Allen Cordoba","0.06%",0
65,739876356,"tturaider41 (1/3)",0,119.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Hunter Pence OF Chris Owings",NA,"Héctor Sánchez","0.02%",0
73,739387397,"JoeG2015 (5/5)",0,118.75,"P Robbie Ray P Jeff Samardzija C Yasmani Grandal 1B Brandon Belt 2B César Hernández 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Johnny Cueto","0.02%",0
74,739037755,"invertedcheese (22/50)",0,118.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Christian Arroyo OF Charlie Blackmon OF Andrew Toles OF Hunter Pence",NA,"Brett Eibner","0.02%",0
74,739164456,"dxc785",0,118.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF Carlos González OF A.J. Pollock OF Hunter Pence",NA,"Tim Federowicz","0.02%",0
74,739164770,"Satch65 (26/50)",0,118.7,"P Kenta Maeda P Jeff Samardzija C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Brock Stassi","0.02%",0
74,739338901,"mbolt1 (37/50)",0,118.7,"P Kenta Maeda P Jeff Samardzija C Nick Hundley 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Christian Arroyo OF Andrew Toles OF Hunter Pence OF Kiké Hernández",NA,"Ian Desmond","0.02%",0
78,739157915,"Gerfdawg (3/8)",0,118.45,"P Kenta Maeda P Luis Perdomo C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"Jeremy Hazelbaker","0.02%",0
79,739119210,"scootter44",0,118.35,"P Robbie Ray P Kenta Maeda C Austin Hedges 1B Mark Reynolds 2B Yangervis Solarte 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"Chris Stratton","0.02%",0
79,739180437,"rj651977",0,118.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Chase Utley 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Andrew Toles",NA,"","",NA
79,739266719,"gfay63 (23/50)",0,118.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"","",NA
79,739304166,"PensDangleSniper94 (2/2)",0,118.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Chris Owings OF Charlie Blackmon OF A.J. Pollock OF Odúbel Herrera",NA,"","",NA
79,739363530,"ycmmat (5/30)",0,118.35,"P Robbie Ray P Kenta Maeda C Chris Iannetta 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Andrew Toles",NA,"","",NA
79,739363534,"ycmmat (9/30)",0,118.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Trevor Story OF Charlie Blackmon OF A.J. Pollock OF Yasmany Tomás",NA,"","",NA
79,739796182,"HeartOfALion123",0,118.35,"P Robbie Ray P Kenta Maeda C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Christian Arroyo OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"","",NA
86,739298703,"billbrady",0,117.75,"P Robbie Ray P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Freddy Galvis OF Carlos González OF Charlie Blackmon OF A.J. Pollock",NA,"","",NA
87,739037772,"invertedcheese (39/50)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Dustin Garneau 1B Brandon Belt 2B César Hernández 3B Nolan Arenado SS Trevor Story OF Gerardo Parra OF Charlie Blackmon OF A.J. Pollock",NA,"","",NA
87,739132593,"mightyheroes (1/2)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Nick Hundley 1B Brandon Belt 2B DJ LeMahieu 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739132621,"mightyheroes (2/2)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Buster Posey 1B Brandon Belt 2B DJ LeMahieu 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739164772,"Satch65 (28/50)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739253988,"Lunacy3 (15/50)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Christian Arroyo OF Carlos González OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739308157,"bettys12",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739330453,"jer4940",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739338873,"mbolt1 (9/50)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Chase Utley 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Andrew Toles OF Chris Owings",NA,"","",NA
87,739338882,"mbolt1 (18/50)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Chase Utley 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Andrew Toles OF Chris Owings",NA,"","",NA
87,739480561,"samthomas86 (4/8)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Yasmany Tomás",NA,"","",NA
87,739601793,"nelson.krier (1/7)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739608768,"nelson.krier (2/7)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739618366,"nelson.krier (3/7)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
87,739618450,"nelson.krier (4/7)",0,117.7,"P Kenta Maeda P Jeff Samardzija C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Charlie Blackmon OF A.J. Pollock OF Chris Owings",NA,"","",NA
