P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Matt Harvey,Yan Gomes,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Gio Gonzalez,Jameson Taillon,Welington Castillo,Chris Davis,Jose Ramirez,Manny Machado,Jordy Mercer,Mike Trout,Mark Trumbo,Adam Jones
Jameson Taillon,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mike Trout,Brandon Guyer,Austin Jackson
Gio Gonzalez,Jameson Taillon,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Christian Yelich
Jon Lester,Jameson Taillon,Carlos Perez,Carlos Santana,Cliff Pennington,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Ben Revere
JA Happ,Matt Harvey,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Jayson Werth
Jameson Taillon,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Jose Reyes,Francisco Lindor,Mike Trout,Yoenis Cespedes,Jay Bruce
Matt Harvey,Jameson Taillon,Christian Vazquez,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mike Trout,Andrew Benintendi,Chris Young
Jon Lester,Drew Pomeranz,Yan Gomes,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Bryce Harper,Manuel Margot,Travis Jankowski
JA Happ,Sal Romano,Yan Gomes,Carlos Santana,Dustin Pedroia,Xander Bogaerts,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Jon Lester,Jameson Taillon,Travis d'Arnaud,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Brad Miller,Evan Longoria,Daniel Robertson,Bryce Harper,Corey Dickerson,Rickie Weeks
Jon Lester,Carlos Carrasco,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Dansby Swanson,Bryce Harper,Brandon Guyer,Austin Jackson
Carlos Carrasco,JA Happ,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Andrew McCutchen,Jayson Werth
Jon Lester,Sal Romano,Yan Gomes,Edwin Encarnacion,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
JA Happ,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ben Zobrist,Xander Bogaerts,Addison Russell,Mookie Betts,Andrew McCutchen,Jason Heyward
Jon Lester,Jameson Taillon,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Troy Tulowitzki,Mookie Betts,Brandon Guyer,Austin Jackson
JA Happ,Gio Gonzalez,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Evan Longoria,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Gio Gonzalez,Matt Wieters,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Kyle Schwarber,Scott Schebler
Gio Gonzalez,Jameson Taillon,Alex Avila,Carlos Santana,Ian Kinsler,Andrew Romine,Jose Iglesias,Mike Trout,Bryce Harper,Tyler Collins
Jon Lester,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Addison Russell,Kyle Schwarber,Brandon Guyer,Austin Jackson
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Andrew Benintendi,Scott Schebler
Matt Harvey,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Neil Walker,Maikel Franco,Jordy Mercer,Yoenis Cespedes,Kyle Schwarber,Jay Bruce
Jameson Taillon,Sal Romano,Yan Gomes,Carlos Santana,Arismendy Alcantara,Yandy Diaz,Francisco Lindor,Starling Marte,Andrew McCutchen,Austin Jackson
Jon Lester,Jameson Taillon,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Dansby Swanson,Adam Duvall,Billy Hamilton,Andrew Benintendi
JA Happ,Sal Romano,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Starling Marte,Adam Eaton
Gio Gonzalez,Jameson Taillon,Alex Avila,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Carlos Carrasco,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Mike Trout,Bryce Harper,Nick Markakis
Jon Lester,Drew Pomeranz,Yan Gomes,Lucas Duda,Neil Walker,Kris Bryant,Francisco Lindor,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Carrasco,Drew Pomeranz,Carlos Perez,Edwin Encarnacion,Cliff Pennington,Yunel Escobar,Jordy Mercer,Mike Trout,Kyle Schwarber,Ben Revere
Jon Lester,Jameson Taillon,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,JA Happ,Willson Contreras,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mookie Betts,Adam Duvall,Scott Schebler
Jon Lester,JA Happ,Jesus Sucre,Eric Thames,Nick Franklin,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Kevin Kiermaier
JA Happ,Jameson Taillon,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Troy Tulowitzki,Bryce Harper,Starling Marte,Andrew McCutchen
Jon Lester,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Brad Miller,Evan Longoria,Daniel Robertson,Kyle Schwarber,Corey Dickerson,Rickie Weeks
Jon Lester,Drew Pomeranz,Cameron Rupp,Freddie Freeman,Brandon Phillips,Maikel Franco,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Matt Harvey,Jameson Taillon,Alex Avila,Victor Martinez,Jose Ramirez,Andrew Romine,Jordy Mercer,Mike Trout,Justin Upton,Tyler Collins
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Dansby Swanson,Steven Souza,Aaron Altherr,Daniel Nava
JA Happ,Bartolo Colon,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Ryan Braun,Jason Heyward
Jon Lester,Matt Harvey,Carlos Perez,Albert Pujols,Dustin Pedroia,Yunel Escobar,Addison Russell,Mike Trout,Kyle Schwarber,Ben Revere
Matt Harvey,Jameson Taillon,Russell Martin,Kendrys Morales,Jose Ramirez,Evan Longoria,Troy Tulowitzki,Mike Trout,Jose Bautista,Ezequiel Carrera
Jon Lester,Matt Harvey,Tucker Barnhart,Edwin Encarnacion,Ben Zobrist,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Mike Trout,Manuel Margot,Travis Jankowski
Jon Lester,JA Happ,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Addison Russell,Steven Souza,Jason Heyward,Daniel Nava
Drew Pomeranz,Sal Romano,Alex Avila,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jayson Werth
Bartolo Colon,Sal Romano,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Kyle Schwarber,Steven Souza
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Mookie Betts,Brandon Guyer,Austin Jackson
Jon Lester,JA Happ,Alex Avila,Adam Lind,Brad Miller,Evan Longoria,Addison Russell,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Matt Harvey,Yan Gomes,Chris Davis,Jose Ramirez,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Carlos Carrasco,Matt Harvey,Yan Gomes,Eric Thames,Jose Ramirez,Yandy Diaz,Zack Cozart,Mookie Betts,Brandon Guyer,Austin Jackson
Jon Lester,Drew Pomeranz,Russell Martin,Kendrys Morales,Daniel Murphy,Maikel Franco,Troy Tulowitzki,Jose Bautista,Kyle Schwarber,Ezequiel Carrera
Jon Lester,Sal Romano,Matt Wieters,Adam Lind,Daniel Murphy,Manny Machado,Dansby Swanson,Bryce Harper,Andrew Benintendi,Jayson Werth
Jon Lester,Carlos Carrasco,Drew Butera,Eric Hosmer,Christian Colon,Evan Longoria,Francisco Lindor,Mike Trout,Lorenzo Cain,Alex Gordon
Jon Lester,Matt Harvey,Christian Vazquez,Adam Lind,Dustin Pedroia,Kris Bryant,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Carlos Carrasco,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Jose Reyes,Addison Russell,Yoenis Cespedes,Kyle Schwarber,Jay Bruce
Carlos Carrasco,Drew Pomeranz,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Jordy Mercer,Mike Trout,Giancarlo Stanton,Christian Yelich
Jon Lester,Matt Harvey,Alex Avila,Carlos Santana,Daniel Murphy,Andrew Romine,Jose Iglesias,Justin Upton,Kyle Schwarber,Tyler Collins
Jon Lester,Drew Pomeranz,Russell Martin,Kendrys Morales,Jose Ramirez,Chris Coghlan,Troy Tulowitzki,Mike Trout,Bryce Harper,Steve Pearce
Carlos Carrasco,Matt Harvey,Willson Contreras,Joey Votto,Brad Miller,Evan Longoria,Addison Russell,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Jon Lester,Drew Pomeranz,Salvador Perez,Eric Hosmer,Jose Ramirez,Cheslor Cuthbert,Francisco Lindor,Mike Trout,Lorenzo Cain,Paulo Orlando
Jameson Taillon,Drew Pomeranz,Tucker Barnhart,Eric Thames,Jose Ramirez,Eugenio Suarez,Zack Cozart,Andrew McCutchen,Adam Duvall,Scott Schebler
Ian Kennedy,Bartolo Colon,Yan Gomes,Carlos Santana,Arismendy Alcantara,Manny Machado,Francisco Lindor,Michael Brantley,Kyle Schwarber,Austin Jackson
Matt Harvey,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Yandy Diaz,Addison Russell,Andrew McCutchen,Brandon Guyer,Austin Jackson
Jameson Taillon,Drew Pomeranz,Carlos Perez,Albert Pujols,Nick Franklin,Yunel Escobar,Troy Tulowitzki,Mike Trout,Andrew Benintendi,Ben Revere
Jon Lester,Jameson Taillon,Travis d'Arnaud,Lucas Duda,Neil Walker,Manny Machado,Troy Tulowitzki,Mookie Betts,Yoenis Cespedes,Jay Bruce
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,JJ Hardy,Mike Trout,Bryce Harper,Craig Gentry
Matt Harvey,Drew Pomeranz,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Mookie Betts,Kyle Schwarber,Hunter Renfroe
Carlos Carrasco,JA Happ,Travis d'Arnaud,Albert Pujols,Ben Zobrist,Yunel Escobar,Addison Russell,Mike Trout,Kole Calhoun,Ben Revere
Ian Kennedy,Dan Straily,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Billy Hamilton,Kyle Schwarber
JA Happ,Gio Gonzalez,Matt Wieters,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Gio Gonzalez,Jameson Taillon,Drew Butera,Carlos Santana,Christian Colon,Evan Longoria,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Ian Kennedy,Sal Romano,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
JA Happ,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Dustin Pedroia,Maikel Franco,Jordy Mercer,Starling Marte,Aaron Altherr,Daniel Nava
Jon Lester,Jameson Taillon,Travis d'Arnaud,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mookie Betts,Bryce Harper,Nick Markakis
JA Happ,Bartolo Colon,Cameron Rupp,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Jon Lester,Drew Pomeranz,Alex Avila,Edwin Encarnacion,Ian Kinsler,Andrew Romine,Jose Iglesias,Mookie Betts,Andrew Benintendi,Tyler Collins
Matt Harvey,Sal Romano,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Troy Tulowitzki,Bryce Harper,Adam Duvall,Scott Schebler
Jon Lester,Carlos Carrasco,Yan Gomes,Kendrys Morales,Dustin Pedroia,Evan Longoria,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
JA Happ,Jameson Taillon,Cameron Rupp,Lucas Duda,Neil Walker,Evan Longoria,Jordy Mercer,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Carlos Santana,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Mike Trout,Bryce Harper,Paulo Orlando
Carlos Carrasco,Sal Romano,Christian Vazquez,Joey Votto,Dustin Pedroia,Pablo Sandoval,Addison Russell,Kyle Schwarber,Andrew Benintendi,Chris Young
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Anthony Rizzo,Brad Miller,Kris Bryant,Daniel Robertson,Mike Trout,Corey Dickerson,Rickie Weeks
Ian Kennedy,Bartolo Colon,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Andrew Benintendi,Brandon Guyer
Matt Harvey,Jameson Taillon,Alex Avila,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Andrew Benintendi,Hunter Renfroe,Travis Jankowski
JA Happ,Sal Romano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Troy Tulowitzki,Mookie Betts,Steven Souza,Andrew Benintendi
Jon Lester,Jameson Taillon,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Bryce Harper,Paulo Orlando
Jon Lester,Jameson Taillon,Hector Sanchez,Carlos Santana,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Bryce Harper,Hunter Renfroe
Gio Gonzalez,Matt Harvey,Alex Avila,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Kyle Schwarber,Nick Markakis
