P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Carlos Santana,Daniel Murphy,Kris Bryant,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Matt Harvey,Jameson Taillon,Yan Gomes,Carlos Santana,Nick Franklin,Maikel Franco,Francisco Lindor,Mookie Betts,Mike Trout,Steven Souza
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Manny Machado,Francisco Lindor,Mike Trout,Billy Hamilton,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Alex Avila,Carlos Santana,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Andrew McCutchen,Adam Eaton
Matt Harvey,Jameson Taillon,Matt Wieters,Carlos Santana,Daniel Murphy,Maikel Franco,Francisco Lindor,Bryce Harper,Starling Marte,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Carlos Santana,Dustin Pedroia,Evan Longoria,Addison Russell,Bryce Harper,Billy Hamilton,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Freddie Freeman,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Steven Souza
Carlos Carrasco,Matt Harvey,Yan Gomes,Freddie Freeman,Daniel Murphy,Maikel Franco,Jordy Mercer,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,Travis d'Arnaud,Freddie Freeman,Daniel Murphy,David Freese,Francisco Lindor,Mike Trout,Bryce Harper,Billy Hamilton
Gio Gonzalez,Matt Harvey,Willson Contreras,Adam Lind,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Billy Hamilton
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Anthony Rizzo,Jose Ramirez,Maikel Franco,Francisco Lindor,Bryce Harper,Andrew McCutchen,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Evan Longoria,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Adam Eaton
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Cesar Hernandez,Yunel Escobar,Francisco Lindor,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Matt Wieters,Eric Thames,Arismendy Alcantara,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Eric Thames,Nick Franklin,Kris Bryant,Francisco Lindor,Mike Trout,Starling Marte,Steven Souza
Gio Gonzalez,Jameson Taillon,Yan Gomes,Freddie Freeman,Nick Franklin,Evan Longoria,Francisco Lindor,Bryce Harper,Ryan Braun,Billy Hamilton
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Eric Thames,Dustin Pedroia,Kris Bryant,Francisco Lindor,Bryce Harper,Andrew McCutchen,Billy Hamilton
Gio Gonzalez,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Francisco Lindor,Starling Marte,Andrew McCutchen,Steven Souza
Carlos Carrasco,Matt Harvey,Cameron Rupp,Joey Votto,Jose Ramirez,Evan Longoria,Francisco Lindor,Starling Marte,Steven Souza,Andrew Benintendi
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Joey Votto,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Starling Marte,Billy Hamilton
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Eric Thames,Nick Franklin,Evan Longoria,Francisco Lindor,Bryce Harper,Starling Marte,Yoenis Cespedes
Gio Gonzalez,Matt Harvey,Manny Pina,Anthony Rizzo,Nick Franklin,Evan Longoria,Francisco Lindor,Mike Trout,Starling Marte,Kyle Schwarber
JA Happ,Gio Gonzalez,Willson Contreras,Freddie Freeman,Daniel Murphy,Evan Longoria,Francisco Lindor,Bryce Harper,Kyle Schwarber,Rickie Weeks
Carlos Carrasco,Jameson Taillon,JT Realmuto,Eric Thames,Daniel Murphy,Evan Longoria,Jordy Mercer,Bryce Harper,Andrew McCutchen,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Joey Votto,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Bryce Harper,Starling Marte,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Nick Franklin,Yunel Escobar,Jordy Mercer,Mookie Betts,Mike Trout,Bryce Harper
Carlos Carrasco,Matt Harvey,Cameron Rupp,Tommy Joseph,Daniel Murphy,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Rickie Weeks
Jameson Taillon,Drew Pomeranz,Welington Castillo,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Joey Votto,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Joey Votto,Daniel Murphy,Pablo Sandoval,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Matt Harvey,Jameson Taillon,Alex Avila,Joey Votto,Nick Franklin,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Starling Marte
Gio Gonzalez,Jameson Taillon,Travis d'Arnaud,Joey Votto,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Ryan Braun,Billy Hamilton
Gio Gonzalez,Matt Harvey,Tucker Barnhart,Freddie Freeman,Daniel Murphy,Evan Longoria,Francisco Lindor,Mike Trout,Adam Eaton,Steven Souza
Gio Gonzalez,Drew Pomeranz,Francisco Cervelli,Edwin Encarnacion,Nick Franklin,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Yoenis Cespedes
Jameson Taillon,Drew Pomeranz,Matt Wieters,Carlos Santana,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Mike Trout,Starling Marte
Gio Gonzalez,Jameson Taillon,Welington Castillo,Carlos Santana,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Mike Trout,Yoenis Cespedes,Steven Souza
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Adam Eaton,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Mitch Moreland,Neil Walker,Evan Longoria,Francisco Lindor,Mookie Betts,Mike Trout,Bryce Harper
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Mookie Betts,Mike Trout,Billy Hamilton
Carlos Carrasco,Jameson Taillon,Welington Castillo,Adam Lind,Jose Ramirez,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew McCutchen,Steven Souza
Gio Gonzalez,Matt Harvey,Yan Gomes,Freddie Freeman,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Bryce Harper,Starling Marte
Carlos Carrasco,Jameson Taillon,Matt Wieters,Joey Votto,Daniel Murphy,Pablo Sandoval,Francisco Lindor,Mike Trout,Steven Souza,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Eric Thames,Ben Zobrist,Evan Longoria,Jordy Mercer,Mike Trout,Starling Marte,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Tucker Barnhart,Freddie Freeman,Dustin Pedroia,Evan Longoria,Francisco Lindor,Bryce Harper,Andrew McCutchen,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Dustin Pedroia,Manny Machado,Jordy Mercer,Mookie Betts,Mike Trout,Bryce Harper
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Edwin Encarnacion,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Andrew Benintendi,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Tucker Barnhart,Carlos Santana,Cesar Hernandez,Evan Longoria,Francisco Lindor,Mike Trout,Starling Marte,Billy Hamilton
Matt Harvey,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mike Trout,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Freddie Freeman,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Adam Eaton
Matt Harvey,Drew Pomeranz,Alex Avila,Carlos Santana,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Billy Hamilton
Gio Gonzalez,Drew Pomeranz,Alex Avila,Freddie Freeman,Daniel Murphy,Manny Machado,Jordy Mercer,Mike Trout,Bryce Harper,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Yan Gomes,Joey Votto,Daniel Murphy,Kris Bryant,Jordy Mercer,Mike Trout,Adam Eaton,Steven Souza
Carlos Carrasco,Matt Harvey,Willson Contreras,Eric Thames,Arismendy Alcantara,Evan Longoria,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Jose Ramirez,Evan Longoria,Addison Russell,Mookie Betts,Andrew McCutchen,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Joey Votto,Dustin Pedroia,Maikel Franco,Jordy Mercer,Mike Trout,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Carlos Santana,Daniel Murphy,Manny Machado,Jordy Mercer,Bryce Harper,Starling Marte,Steven Souza
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Yoenis Cespedes,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Manny Machado,Jordy Mercer,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Yan Gomes,Eric Thames,Jose Ramirez,Kris Bryant,Jordy Mercer,Mookie Betts,Mike Trout,Ryan Braun
Gio Gonzalez,Matt Harvey,Alex Avila,Anthony Rizzo,Ben Zobrist,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Steven Souza
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Nick Franklin,Evan Longoria,Jordy Mercer,Bryce Harper,Yoenis Cespedes,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Joey Votto,Dustin Pedroia,Kris Bryant,Jordy Mercer,Bryce Harper,Kyle Schwarber,Steven Souza
Carlos Carrasco,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Jordy Mercer,Mookie Betts,Bryce Harper,Starling Marte
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Dustin Pedroia,Evan Longoria,Jordy Mercer,Ryan Braun,Starling Marte,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Welington Castillo,Edwin Encarnacion,Daniel Murphy,Pablo Sandoval,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Matt Harvey,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Maikel Franco,Jordy Mercer,Mike Trout,Andrew McCutchen,Kyle Schwarber
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Jose Ramirez,Xander Bogaerts,Addison Russell,Mookie Betts,Mike Trout,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Arismendy Alcantara,Kris Bryant,Jordy Mercer,Mike Trout,Billy Hamilton,Kyle Schwarber
Matt Harvey,Jameson Taillon,Travis d'Arnaud,Miguel Cabrera,Jose Ramirez,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Cameron Rupp,Carlos Santana,Daniel Murphy,Evan Longoria,Addison Russell,Ryan Braun,Kyle Schwarber,Steven Souza
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Xander Bogaerts,Jordy Mercer,Mookie Betts,Billy Hamilton,Kyle Schwarber
JA Happ,Gio Gonzalez,Alex Avila,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Jordy Mercer,Mike Trout,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Welington Castillo,Carlos Santana,Jose Ramirez,Maikel Franco,Jordy Mercer,Mookie Betts,Mike Trout,Adam Eaton
