P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Kyle Schwarber,Steven Souza
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Mike Trout,Bryce Harper,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Dustin Pedroia,Maikel Franco,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Mike Trout,Bryce Harper,Daniel Nava
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Dustin Pedroia,Yandy Diaz,Francisco Lindor,Mookie Betts,Bryce Harper,Austin Jackson
Jon Lester,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Andrew Benintendi,Austin Jackson
Matt Harvey,Jameson Taillon,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Mookie Betts,Bryce Harper,Jason Heyward
Gio Gonzalez,Matt Harvey,Yan Gomes,Carlos Santana,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Brad Miller,Evan Longoria,Francisco Lindor,Steven Souza,Kevin Kiermaier,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
Jameson Taillon,Drew Pomeranz,Matt Wieters,Adam Lind,Daniel Murphy,Maikel Franco,Francisco Lindor,Mike Trout,Bryce Harper,Jayson Werth
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Bryce Harper,Adam Duvall,Billy Hamilton
Matt Harvey,Drew Pomeranz,Yan Gomes,Carlos Santana,Arismendy Alcantara,Maikel Franco,Francisco Lindor,Bryce Harper,Michael Brantley,Austin Jackson
Carlos Carrasco,Matt Harvey,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Mike Trout,Jason Heyward
Jameson Taillon,Drew Pomeranz,Francisco Cervelli,Carlos Santana,Jose Ramirez,David Freese,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Gio Gonzalez,Matt Harvey,Welington Castillo,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Carlos Santana,Daniel Murphy,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Edwin Encarnacion,Josh Harrison,David Freese,Francisco Lindor,Bryce Harper,Starling Marte,Andrew McCutchen
Matt Harvey,Drew Pomeranz,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Andrew McCutchen,Kyle Schwarber
Jon Lester,Sal Romano,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Adam Eaton
Matt Harvey,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Bryce Harper,Jayson Werth
Jon Lester,Jameson Taillon,Yan Gomes,Carlos Santana,Nick Franklin,Yandy Diaz,Francisco Lindor,Bryce Harper,Steven Souza,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Carlos Perez,Albert Pujols,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Ben Revere
Gio Gonzalez,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Carlos Santana,Josh Harrison,David Freese,Francisco Lindor,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Willson Contreras,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Mookie Betts,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Andrew McCutchen,Jason Heyward
Matt Harvey,Drew Pomeranz,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,David Freese,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Billy Hamilton,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Lucas Duda,Neil Walker,Evan Longoria,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Jay Bruce
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Arismendy Alcantara,Manny Machado,Francisco Lindor,Michael Brantley,Andrew Benintendi,Austin Jackson
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
Jon Lester,Sal Romano,Yan Gomes,Carlos Santana,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Jon Lester,Matt Harvey,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Steven Souza,Rickie Weeks
Gio Gonzalez,Matt Harvey,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Jayson Werth
Jon Lester,Gio Gonzalez,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Rickie Weeks
Jameson Taillon,Drew Pomeranz,Yan Gomes,Carlos Santana,Cesar Hernandez,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Austin Jackson
Jameson Taillon,Drew Pomeranz,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Francisco Lindor,Starling Marte,Andrew McCutchen,Austin Jackson
Gio Gonzalez,Jameson Taillon,Yan Gomes,Carlos Santana,Arismendy Alcantara,Yandy Diaz,Francisco Lindor,Mike Trout,Billy Hamilton,Austin Jackson
Carlos Carrasco,Jameson Taillon,Francisco Cervelli,Joey Votto,Dustin Pedroia,David Freese,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Jon Lester,Jameson Taillon,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Francisco Lindor,Bryce Harper,Aaron Altherr,Daniel Nava
Jon Lester,Drew Pomeranz,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Mike Trout,Adam Eaton,Austin Jackson
Matt Harvey,Drew Pomeranz,Alex Avila,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Dee Gordon,Yandy Diaz,Francisco Lindor,Mookie Betts,Andrew Benintendi,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew Benintendi,Jayson Werth
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Andrew Benintendi,Jayson Werth
Jon Lester,Sal Romano,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Alex Avila,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Andrew McCutchen,Steven Souza,Austin Jackson
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mike Trout,Adam Duvall,Billy Hamilton
Gio Gonzalez,Matt Harvey,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Starling Marte,Kyle Schwarber
Matt Harvey,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Christian Vazquez,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Chris Young
Carlos Carrasco,Drew Pomeranz,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
JA Happ,Matt Harvey,Francisco Cervelli,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Andrew Benintendi
Jon Lester,Sal Romano,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
Jon Lester,Matt Harvey,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Mookie Betts,Kyle Schwarber,Daniel Nava
Gio Gonzalez,Drew Pomeranz,Francisco Cervelli,Eric Thames,Dustin Pedroia,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,JA Happ,Yan Gomes,Carlos Santana,Ben Zobrist,Pablo Sandoval,Francisco Lindor,Bryce Harper,Michael Brantley,Austin Jackson
Carlos Carrasco,JA Happ,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Rickie Weeks
Jon Lester,Matt Harvey,Yan Gomes,Carlos Santana,Cesar Hernandez,Pablo Sandoval,Francisco Lindor,Michael Brantley,Kyle Schwarber,Austin Jackson
JA Happ,Drew Pomeranz,JT Realmuto,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mookie Betts,Bryce Harper,Adam Eaton
Jon Lester,Drew Pomeranz,Yan Gomes,Albert Pujols,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Matt Harvey,Drew Pomeranz,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Starling Marte,Jason Heyward
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Andrew Benintendi
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Pablo Sandoval,Francisco Lindor,Michael Brantley,Andrew McCutchen,Austin Jackson
Gio Gonzalez,Drew Pomeranz,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Andrew Benintendi,Jason Heyward
Jon Lester,Jameson Taillon,Travis d'Arnaud,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Steven Souza,Kevin Kiermaier,Rickie Weeks
Matt Harvey,Jameson Taillon,Francisco Cervelli,Eric Thames,Nick Franklin,David Freese,Jordy Mercer,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Welington Castillo,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Adam Eaton,Steven Souza
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Bryce Harper,Michael Brantley,Brandon Guyer
Jon Lester,Drew Pomeranz,Yan Gomes,Carlos Santana,Dustin Pedroia,Yunel Escobar,Francisco Lindor,Michael Brantley,Andrew Benintendi,Austin Jackson
Matt Harvey,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Yandy Diaz,Francisco Lindor,Billy Hamilton,Kyle Schwarber,Austin Jackson
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Gio Gonzalez,Drew Pomeranz,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Addison Russell,Mookie Betts,Bryce Harper,Andrew Benintendi
JA Happ,Gio Gonzalez,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Andrew Benintendi
Jameson Taillon,Drew Pomeranz,Christian Vazquez,Carlos Santana,Dustin Pedroia,Maikel Franco,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Sal Romano,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Jayson Werth
Jon Lester,Carlos Carrasco,Yan Gomes,Carlos Santana,Dustin Pedroia,Yandy Diaz,Francisco Lindor,Billy Hamilton,Austin Jackson,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Yan Gomes,Joey Votto,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Drew Pomeranz,Manny Pina,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Kyle Schwarber,Brandon Guyer
Jon Lester,Jameson Taillon,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Adam Eaton,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Jordy Mercer,Mookie Betts,Brandon Guyer,Austin Jackson
Jon Lester,Trevor Cahill,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Kyle Schwarber
Jon Lester,Bartolo Colon,Yan Gomes,Carlos Santana,Daniel Murphy,Maikel Franco,Francisco Lindor,Michael Brantley,Steven Souza,Austin Jackson
Jon Lester,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Steven Souza,Andrew Benintendi,Jason Heyward
JA Happ,Gio Gonzalez,Yan Gomes,Carlos Santana,Dustin Pedroia,Xander Bogaerts,Francisco Lindor,Michael Brantley,Kyle Schwarber,Austin Jackson
Jon Lester,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Adam Eaton,Ben Revere
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Adam Duvall,Kyle Schwarber,Scott Schebler
Jon Lester,Matt Harvey,Yan Gomes,Carlos Santana,Arismendy Alcantara,Yandy Diaz,Francisco Lindor,Mookie Betts,Yoenis Cespedes,Austin Jackson
Jon Lester,Gio Gonzalez,Tucker Barnhart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Jason Heyward,Rickie Weeks
Matt Harvey,Jameson Taillon,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,Bryce Harper,Andrew Benintendi,Daniel Nava
Carlos Carrasco,Matt Harvey,Matt Wieters,Adam Lind,Daniel Murphy,Manny Machado,Addison Russell,Mike Trout,Bryce Harper,Jayson Werth
Carlos Carrasco,Sal Romano,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Kyle Schwarber,Adam Eaton
JA Happ,Gio Gonzalez,Francisco Cervelli,Edwin Encarnacion,Ben Zobrist,David Freese,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Gio Gonzalez,Jameson Taillon,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Steven Souza,Jayson Werth
Gio Gonzalez,Matt Harvey,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mike Trout,Adam Duvall,Scott Schebler
Matt Harvey,Jameson Taillon,Yan Gomes,Carlos Santana,Ian Kinsler,Xander Bogaerts,Francisco Lindor,Michael Brantley,Andrew Benintendi,Austin Jackson
Jameson Taillon,Drew Pomeranz,Welington Castillo,Edwin Encarnacion,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Michael Brantley,Andrew McCutchen,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Freddie Freeman,Nick Franklin,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Christian Vazquez,Joey Votto,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,JA Happ,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Matt Harvey,Cameron Rupp,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Gio Gonzalez,Jameson Taillon,Welington Castillo,Chris Davis,Jose Ramirez,Manny Machado,Francisco Lindor,Mike Trout,Mark Trumbo,Adam Jones
JA Happ,Matt Harvey,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Bryce Harper,Michael Brantley,Brandon Guyer
Matt Harvey,Jameson Taillon,Jesus Sucre,Joey Votto,Daniel Murphy,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mike Trout,Adam Duvall,Billy Hamilton
JA Happ,Gio Gonzalez,Salvador Perez,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Mike Trout,Bryce Harper,Adam Eaton
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mike Trout,Michael Brantley,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Cesar Hernandez,Yandy Diaz,Francisco Lindor,Ryan Braun,Yoenis Cespedes,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Gio Gonzalez,Matt Harvey,Alex Avila,Joey Votto,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
Matt Harvey,Drew Pomeranz,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Jordy Mercer,Mookie Betts,Andrew McCutchen,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Joey Votto,Arismendy Alcantara,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Andrew Benintendi
Matt Harvey,Sal Romano,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,Francisco Lindor,Michael Brantley,Andrew McCutchen,Austin Jackson
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Bryce Harper,Adam Duvall,Scott Schebler
JA Happ,Drew Pomeranz,JT Realmuto,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mike Trout,Michael Brantley,Brandon Guyer
Jon Lester,Matt Harvey,Carlos Perez,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Kyle Schwarber,Ben Revere
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Yoenis Cespedes,Jason Heyward
Gio Gonzalez,Drew Pomeranz,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mookie Betts,Adam Duvall,Billy Hamilton
JA Happ,Drew Pomeranz,Yan Gomes,Carlos Santana,Ian Kinsler,David Freese,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Gio Gonzalez,Matt Harvey,Welington Castillo,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Andrew McCutchen,Adam Eaton
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Adam Lind,Daniel Murphy,Pablo Sandoval,Addison Russell,Mookie Betts,Bryce Harper,Jayson Werth
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Addison Russell,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Starling Marte,Andrew Benintendi,Jason Heyward
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Jordy Mercer,Bryce Harper,Brandon Guyer,Austin Jackson
Gio Gonzalez,Matt Harvey,Jesus Sucre,Anthony Rizzo,Jose Ramirez,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Kevin Kiermaier
Carlos Carrasco,JA Happ,Yan Gomes,Carlos Santana,Arismendy Alcantara,Yandy Diaz,Francisco Lindor,Starling Marte,Kyle Schwarber,Austin Jackson
Gio Gonzalez,Matt Harvey,Yan Gomes,Carlos Santana,Ian Kinsler,Yandy Diaz,Francisco Lindor,Ryan Braun,Starling Marte,Austin Jackson
