P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Joey Votto,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Andrew McCutchen,Kyle Schwarber
Jon Lester,Sal Romano,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Mike Trout,Kyle Schwarber,Steven Souza
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Ryan Braun,Kyle Schwarber,Brandon Guyer
JA Happ,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Bryce Harper,Starling Marte,Austin Jackson
Jon Lester,Sal Romano,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Drew Pomeranz,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Kris Bryant,Zack Cozart,Mookie Betts,Mike Trout,Billy Hamilton
Jon Lester,Drew Pomeranz,Cameron Rupp,Eric Thames,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Daniel Murphy,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Andrew McCutchen,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Starling Marte,Andrew McCutchen,Austin Jackson
Carlos Carrasco,Matt Harvey,Yan Gomes,Anthony Rizzo,Jose Ramirez,Maikel Franco,Francisco Lindor,Kyle Schwarber,Brandon Guyer,Austin Jackson
Carlos Carrasco,Matt Harvey,Manny Pina,Eric Thames,Nick Franklin,Hernan Perez,Jordy Mercer,Bryce Harper,Ryan Braun,Kyle Schwarber
Matt Harvey,Jameson Taillon,Matt Wieters,Joey Votto,Daniel Murphy,Anthony Rendon,Dansby Swanson,Mookie Betts,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Michael Brantley,Starling Marte,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Yan Gomes,Adam Lind,Wilmer Difo,Anthony Rendon,Jordy Mercer,Mookie Betts,Bryce Harper,Adam Eaton
Gio Gonzalez,Drew Pomeranz,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Mookie Betts,Andrew McCutchen,Kyle Schwarber
Matt Harvey,Drew Pomeranz,Matt Wieters,Anthony Rizzo,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Gio Gonzalez,Alex Avila,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Adam Lind,Jose Ramirez,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Steven Souza
Carlos Carrasco,Matt Harvey,Yan Gomes,Mitch Moreland,Daniel Murphy,Xander Bogaerts,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Matt Harvey,Christian Vazquez,Carlos Santana,Dustin Pedroia,Xander Bogaerts,Addison Russell,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,JA Happ,Yan Gomes,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Ryan Braun,Michael Brantley,Adam Eaton
Jameson Taillon,Drew Pomeranz,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mookie Betts,Billy Hamilton,Scott Schebler
Jon Lester,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Mookie Betts,Kyle Schwarber,Daniel Nava
Carlos Carrasco,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Jayson Werth
Matt Harvey,Drew Pomeranz,Yan Gomes,Carlos Santana,Jose Ramirez,David Freese,Francisco Lindor,Ryan Braun,Yoenis Cespedes,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Yan Gomes,Albert Pujols,Danny Espinosa,Evan Longoria,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Gio Gonzalez,Drew Pomeranz,Alex Avila,Carlos Santana,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Kyle Schwarber,Brandon Guyer,Austin Jackson
JA Happ,Gio Gonzalez,Yan Gomes,Joey Votto,Jose Ramirez,Kris Bryant,Francisco Lindor,Michael Brantley,Andrew McCutchen,Austin Jackson
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Carlos Santana,Cesar Hernandez,Yandy Diaz,Francisco Lindor,Bryce Harper,Michael Brantley,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Joey Votto,Javier Baez,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Gio Gonzalez,Jameson Taillon,Alex Avila,Miguel Cabrera,Ian Kinsler,Evan Longoria,Jordy Mercer,Bryce Harper,Justin Upton,Tyler Collins
Carlos Carrasco,Drew Pomeranz,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Xander Bogaerts,Francisco Lindor,Michael Brantley,Adam Eaton,Brandon Guyer
Carlos Carrasco,Matt Harvey,Cameron Rupp,Joey Votto,Josh Harrison,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Yan Gomes,Joey Votto,Daniel Murphy,Evan Longoria,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Jon Lester,Gio Gonzalez,Yan Gomes,Carlos Santana,Jose Ramirez,Evan Longoria,Addison Russell,Steven Souza,Brandon Guyer,Austin Jackson
Carlos Carrasco,Matt Harvey,Jesus Sucre,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Mike Trout,Steven Souza,Kevin Kiermaier
Gio Gonzalez,Matt Harvey,Yan Gomes,Edwin Encarnacion,Nick Franklin,Evan Longoria,Francisco Lindor,Billy Hamilton,Brandon Guyer,Austin Jackson
JA Happ,Matt Harvey,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Steven Souza,Andrew Benintendi
Jon Lester,Gio Gonzalez,Jesus Sucre,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Daniel Robertson,Kyle Schwarber,Steven Souza,Rickie Weeks
Gio Gonzalez,Matt Harvey,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Chris Young
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Edwin Encarnacion,Adam Frazier,David Freese,Francisco Lindor,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mookie Betts,Adam Duvall,Kyle Schwarber
Jameson Taillon,Drew Pomeranz,Welington Castillo,Eric Thames,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Michael Brantley,Austin Jackson
Jon Lester,Gio Gonzalez,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Adam Eaton,Andrew Benintendi
Jon Lester,Drew Pomeranz,Cameron Rupp,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Addison Russell,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Adam Lind,Wilmer Difo,Evan Longoria,Jordy Mercer,Bryce Harper,Kyle Schwarber,Jayson Werth
Jon Lester,Drew Pomeranz,Yan Gomes,Albert Pujols,Cliff Pennington,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Ben Revere
Carlos Carrasco,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Andrew McCutchen,Billy Hamilton,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Zack Cozart,Mike Trout,Bryce Harper,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Jordy Mercer,Mookie Betts,Mike Trout,Chris Young
Gio Gonzalez,Drew Pomeranz,Alex Avila,Victor Martinez,Ian Kinsler,Andrew Romine,Francisco Lindor,Mike Trout,Bryce Harper,Justin Upton
JA Happ,Jameson Taillon,Alex Avila,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Jon Lester,Carlos Carrasco,Yan Gomes,Carlos Santana,Arismendy Alcantara,Yandy Diaz,Francisco Lindor,Yoenis Cespedes,Steven Souza,Brandon Guyer
Jon Lester,Matt Harvey,Yan Gomes,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Rickie Weeks
Jon Lester,Sal Romano,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mookie Betts,Bryce Harper,Austin Jackson
JA Happ,Drew Pomeranz,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Billy Hamilton,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mookie Betts,Michael Brantley,Austin Jackson
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Mookie Betts,Mike Trout,Jason Heyward
Jon Lester,Carlos Carrasco,Yan Gomes,Carlos Santana,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Lorenzo Cain,Austin Jackson,Ben Revere
Matt Harvey,Sal Romano,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Starling Marte,Adam Eaton,Steven Souza
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Bryce Harper,Adam Duvall,Billy Hamilton
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Eric Thames,Nick Franklin,Hernan Perez,Orlando Arcia,Mookie Betts,Mike Trout,Ryan Braun
Jon Lester,Carlos Carrasco,Willson Contreras,Adam Lind,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Adam Eaton,Rickie Weeks
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Eric Thames,Adam Frazier,Kris Bryant,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Jon Lester,Carlos Carrasco,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Bryce Harper,Brandon Guyer,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Mookie Betts,Ryan Braun,Kyle Schwarber
