P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Gio Gonzalez,Carlos Perez,Anthony Rizzo,Ben Zobrist,Xander Bogaerts,Addison Russell,Adam Duvall,Kyle Schwarber,Jason Heyward
Jon Lester,Gio Gonzalez,Tucker Barnhart,Edwin Encarnacion,Ben Zobrist,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Tyler Collins
Matt Harvey,Trevor Cahill,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Addison Russell,Justin Upton,Jose Bautista,Jason Heyward
Jon Lester,Bartolo Colon,Cameron Rupp,Brock Stassi,Cesar Hernandez,Maikel Franco,Troy Tulowitzki,Adam Jones,Jason Heyward,Daniel Nava
Jon Lester,Jameson Taillon,Hector Sanchez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Tim Beckham,Bryce Harper,Aaron Altherr,Daniel Nava
Carlos Carrasco,JA Happ,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Adam Duvall,Brandon Guyer,Jason Heyward
Jon Lester,Jameson Taillon,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Jayson Werth,Kirk Nieuwenhuis
Jon Lester,Drew Pomeranz,Alex Avila,Victor Martinez,Ian Kinsler,Anthony Rendon,Jose Iglesias,Bryce Harper,Tyler Collins,Daniel Nava
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Eric Thames,Cesar Hernandez,Maikel Franco,Freddy Galvis,Aaron Altherr,Kirk Nieuwenhuis,Jason Heyward
Jon Lester,Gio Gonzalez,Christian Vazquez,Mitch Moreland,Jonathan Schoop,Xander Bogaerts,Addison Russell,Andrew Benintendi,Jason Heyward,Chris Young
Jon Lester,Carlos Carrasco,Jesus Sucre,CJ Cron,Brad Miller,Maikel Franco,Tim Beckham,Steven Souza,Corey Dickerson,Jason Heyward
Jon Lester,Gio Gonzalez,Jesus Sucre,Edwin Encarnacion,Ben Zobrist,Evan Longoria,Tim Beckham,Jose Bautista,Steven Souza,Rickie Weeks
Matt Harvey,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Duvall,Daniel Nava
Jon Lester,Drew Pomeranz,Russell Martin,Edwin Encarnacion,Ben Zobrist,Maikel Franco,Troy Tulowitzki,Jose Bautista,Steve Pearce,Ezequiel Carrera
Jon Lester,Trevor Cahill,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Daniel Nava
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Wil Myers,Jonathan Schoop,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Jon Lester,Carlos Carrasco,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Yandy Diaz,Zack Cozart,Michael Brantley,Adam Duvall,Austin Jackson
Jon Lester,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Zack Cozart,Kyle Schwarber,Kirk Nieuwenhuis,Jason Heyward
Ian Kennedy,Bartolo Colon,Alex Avila,Chris Davis,Jonathan Schoop,Maikel Franco,JJ Hardy,Adam Jones,Jason Heyward,Craig Gentry
Jon Lester,Bartolo Colon,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Jose Bautista,Jason Heyward
Jon Lester,Matt Harvey,Matt Wieters,Wil Myers,Wilmer Difo,Anthony Rendon,Dansby Swanson,Bryce Harper,Jayson Werth,Daniel Nava
Jon Lester,Gio Gonzalez,Hector Sanchez,Eric Thames,Ben Zobrist,Hernan Perez,Orlando Arcia,Ryan Braun,Jose Bautista,Kirk Nieuwenhuis
Carlos Carrasco,JA Happ,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Adam Eaton,Daniel Nava
Jon Lester,Drew Pomeranz,JT Realmuto,Justin Bour,Dee Gordon,Maikel Franco,Addison Russell,Giancarlo Stanton,Christian Yelich,Jason Heyward
Jon Lester,Matt Harvey,Salvador Perez,Wil Myers,Cesar Hernandez,Maikel Franco,Freddy Galvis,Aaron Altherr,Jason Heyward,Daniel Nava
Ian Kennedy,Sal Romano,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Zack Cozart,Adam Duvall,Kyle Schwarber,Jason Heyward
Jon Lester,Gio Gonzalez,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Bryce Harper,Adam Jones,Jason Heyward
Jon Lester,Drew Pomeranz,Drew Butera,Eric Hosmer,Christian Colon,Maikel Franco,Addison Russell,Lorenzo Cain,Jason Heyward,Paulo Orlando
Matt Harvey,Drew Pomeranz,Hector Sanchez,Wil Myers,Yangervis Solarte,Maikel Franco,Addison Russell,Manuel Margot,Jason Heyward,Travis Jankowski
Jon Lester,Matt Harvey,Alex Avila,Edwin Encarnacion,Ben Zobrist,Andrew Romine,Jose Iglesias,Justin Upton,Adam Duvall,Tyler Collins
Jon Lester,Drew Pomeranz,Carlos Perez,Albert Pujols,Cliff Pennington,Maikel Franco,Troy Tulowitzki,Mike Trout,Ben Revere,Jason Heyward
Jon Lester,Drew Pomeranz,Welington Castillo,Edwin Encarnacion,Ben Zobrist,Manny Machado,JJ Hardy,Adam Duvall,Mark Trumbo,Adam Jones
Carlos Carrasco,Matt Harvey,Willson Contreras,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Daniel Nava
Jon Lester,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Anthony Rendon,Dansby Swanson,Bryce Harper,Ender Inciarte,Daniel Nava
Jon Lester,Gio Gonzalez,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Ender Inciarte,Jason Heyward,Chris Young
Jameson Taillon,Sal Romano,Hector Sanchez,Adam Lind,Wilmer Difo,Anthony Rendon,Zack Cozart,Bryce Harper,Adam Eaton,Daniel Nava
Jon Lester,Gio Gonzalez,Hector Sanchez,Edwin Encarnacion,Ben Zobrist,Yandy Diaz,Francisco Lindor,Michael Brantley,Jose Bautista,Brandon Guyer
Jon Lester,Carlos Carrasco,Tucker Barnhart,Eric Thames,Arismendy Alcantara,Xander Bogaerts,Zack Cozart,Adam Duvall,Billy Hamilton,Kirk Nieuwenhuis
JA Happ,Gio Gonzalez,Willson Contreras,Miguel Cabrera,Ben Zobrist,Evan Longoria,Addison Russell,Justin Upton,Kyle Schwarber,Jason Heyward
Jon Lester,Carlos Carrasco,Hector Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Jose Bautista,Adam Jones,Jason Heyward
Jon Lester,Drew Pomeranz,Hector Sanchez,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Zack Cozart,Bryce Harper,Jose Bautista,Billy Hamilton
Jon Lester,Carlos Carrasco,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Beckham,Bryce Harper,Jose Bautista,Hunter Renfroe
Carlos Carrasco,Sal Romano,Cameron Rupp,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Austin Jackson,Jason Heyward
Jon Lester,Drew Pomeranz,Christian Vazquez,Edwin Encarnacion,Ben Zobrist,Xander Bogaerts,Zack Cozart,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Drew Pomeranz,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Troy Tulowitzki,Ryan Braun,Adam Jones,Kirk Nieuwenhuis
Bartolo Colon,Sal Romano,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Jayson Werth,Daniel Nava
Jon Lester,Jameson Taillon,Salvador Perez,Wil Myers,Arismendy Alcantara,Maikel Franco,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Jon Lester,Gio Gonzalez,Hector Sanchez,Kendrys Morales,Ben Zobrist,Chris Coghlan,Troy Tulowitzki,Bryce Harper,Jose Bautista,Kevin Pillar
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Adam Lind,Jonathan Schoop,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Jon Lester,Matt Harvey,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Xander Bogaerts,Francisco Lindor,Brandon Guyer,Kirk Nieuwenhuis,Austin Jackson
Jon Lester,Jameson Taillon,Welington Castillo,Chris Davis,Jonathan Schoop,Anthony Rendon,JJ Hardy,Bryce Harper,Adam Jones,Daniel Nava
Jon Lester,Drew Pomeranz,Salvador Perez,Eric Hosmer,Christian Colon,Anthony Rendon,Alcides Escobar,Bryce Harper,Lorenzo Cain,Daniel Nava
Drew Pomeranz,Sal Romano,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Zack Cozart,Michael Brantley,Jason Heyward,Daniel Nava
Jon Lester,Jameson Taillon,Hector Sanchez,Eric Thames,Nick Franklin,Travis Shaw,Tim Beckham,Bryce Harper,Ryan Braun,Kirk Nieuwenhuis
Jon Lester,Gio Gonzalez,Manny Pina,Eric Thames,Nick Franklin,Hernan Perez,Addison Russell,Adam Duvall,Kirk Nieuwenhuis,Jason Heyward
JA Happ,Sal Romano,Alex Avila,Joey Votto,Arismendy Alcantara,Maikel Franco,Zack Cozart,Billy Hamilton,Scott Schebler,Jason Heyward
Jon Lester,Matt Harvey,Jesus Sucre,Edwin Encarnacion,Ben Zobrist,Maikel Franco,Daniel Robertson,Steven Souza,Kevin Kiermaier,Corey Dickerson
Jon Lester,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ben Zobrist,Eugenio Suarez,Addison Russell,Justin Upton,Tyler Collins,Jason Heyward
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Anthony Rendon,Freddy Galvis,Bryce Harper,Adam Duvall,Daniel Nava
Jon Lester,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Dansby Swanson,Christian Yelich,Aaron Altherr,Daniel Nava
Jon Lester,Matt Harvey,Welington Castillo,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Kirk Nieuwenhuis,Jason Heyward
Jon Lester,Carlos Carrasco,Hector Sanchez,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Austin Jackson,Daniel Nava
Matt Harvey,Sal Romano,Travis d'Arnaud,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Adam Duvall,Kyle Schwarber,Jason Heyward
Jon Lester,Jameson Taillon,Russell Martin,Kendrys Morales,Ryan Goins,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Jose Bautista,Daniel Nava
Jon Lester,JA Happ,Willson Contreras,Brock Stassi,Daniel Murphy,Kris Bryant,Addison Russell,Adam Duvall,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Bartolo Colon,Willson Contreras,Brock Stassi,Ben Zobrist,Xander Bogaerts,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Jon Lester,Sal Romano,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Adam Duvall,Adam Eaton
Jon Lester,Matt Harvey,Carlos Perez,Eric Thames,Nick Franklin,Xander Bogaerts,Orlando Arcia,Ryan Braun,Adam Duvall,Kirk Nieuwenhuis
Carlos Carrasco,Matt Harvey,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Maikel Franco,Troy Tulowitzki,Andrew Benintendi,Jason Heyward,Chris Young
Jon Lester,Matt Harvey,Russell Martin,Kendrys Morales,Ryan Goins,Maikel Franco,Addison Russell,Steve Pearce,Jason Heyward,Ezequiel Carrera
Jon Lester,Drew Pomeranz,Willson Contreras,Edwin Encarnacion,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Daniel Nava
Jon Lester,JA Happ,Jesus Sucre,Wil Myers,Brad Miller,Maikel Franco,Daniel Robertson,Kevin Kiermaier,Jason Heyward,Rickie Weeks
Gio Gonzalez,Matt Harvey,Matt Wieters,Edwin Encarnacion,Ben Zobrist,Anthony Rendon,Zack Cozart,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Jameson Taillon,Christian Vazquez,Eric Thames,Dustin Pedroia,Xander Bogaerts,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Kirk Nieuwenhuis
Jon Lester,Gio Gonzalez,Hector Sanchez,Mitch Moreland,Dustin Pedroia,Xander Bogaerts,Tim Beckham,Mookie Betts,Jose Bautista,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Hector Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Jose Bautista,Adam Eaton
Jon Lester,Gio Gonzalez,Tyler Flowers,Edwin Encarnacion,Ben Zobrist,Jace Peterson,Dansby Swanson,Adam Duvall,Ender Inciarte,Nick Markakis
Jon Lester,Gio Gonzalez,Hector Sanchez,Edwin Encarnacion,Ben Zobrist,Ryan Schimpf,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Ian Kennedy,Dan Straily,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Troy Tulowitzki,Aaron Altherr,Jason Heyward,Daniel Nava
Jon Lester,Jameson Taillon,Hector Sanchez,Wil Myers,Brad Miller,Evan Longoria,Tim Beckham,Jose Bautista,Steven Souza,Kevin Kiermaier
Jon Lester,JA Happ,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Kyle Schwarber,Tyler Collins,Jason Heyward
Jon Lester,Bartolo Colon,Alex Avila,Joey Votto,Ben Zobrist,Xander Bogaerts,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Ian Kennedy,Bartolo Colon,Yan Gomes,Carlos Santana,Ben Zobrist,Maikel Franco,Francisco Lindor,Brandon Guyer,Austin Jackson,Jason Heyward
Jon Lester,Matt Harvey,Hector Sanchez,Miguel Cabrera,Javier Baez,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Jon Lester,Jameson Taillon,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Adam Duvall,Kirk Nieuwenhuis,Austin Jackson
JA Happ,Ian Kennedy,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Christian Yelich,Kirk Nieuwenhuis,Jason Heyward
Jon Lester,Gio Gonzalez,Salvador Perez,Edwin Encarnacion,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Adam Duvall,Lorenzo Cain,Alex Gordon
Jon Lester,Wily Peralta,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Jose Bautista,Christian Yelich,Kyle Schwarber
JA Happ,Drew Pomeranz,Hector Sanchez,Kendrys Morales,Ryan Goins,Maikel Franco,Troy Tulowitzki,Jose Bautista,Steve Pearce,Jason Heyward
Jon Lester,Carlos Carrasco,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Troy Tulowitzki,Bryce Harper,Christian Yelich,Daniel Nava
Jon Lester,Jameson Taillon,Hector Sanchez,Wil Myers,Yangervis Solarte,Maikel Franco,Erick Aybar,Jose Bautista,Adam Duvall,Travis Jankowski
Jon Lester,Sal Romano,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Evan Longoria,Zack Cozart,Adam Duvall,Billy Hamilton,Kyle Schwarber
Ian Kennedy,Matt Harvey,Cameron Rupp,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Jose Bautista,Adam Duvall,Jason Heyward
Jon Lester,Jameson Taillon,Hector Sanchez,Miguel Cabrera,Ian Kinsler,Andrew Romine,Jose Iglesias,Bryce Harper,Justin Upton,Daniel Nava
Jon Lester,Matt Harvey,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Zack Cozart,Bryce Harper,Andrew Benintendi,Daniel Nava
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Brandon Guyer,Daniel Nava
Jon Lester,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Cheslor Cuthbert,Tim Beckham,Bryce Harper,Jose Bautista,Adam Eaton
Jon Lester,Jameson Taillon,Alex Avila,Miguel Cabrera,Dee Gordon,Andrew Romine,Troy Tulowitzki,Justin Upton,Adam Jones,Tyler Collins
Ian Kennedy,Bartolo Colon,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Adam Eaton,Daniel Nava
Jon Lester,Carlos Carrasco,Jesus Sucre,Eric Thames,Ben Zobrist,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Kirk Nieuwenhuis
Jon Lester,Matt Harvey,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Zack Cozart,Adam Duvall,Tyler Collins,Jason Heyward
Jon Lester,Jameson Taillon,Alex Avila,Eric Thames,Ian Kinsler,Xander Bogaerts,Jose Iglesias,Justin Upton,Tyler Collins,Kirk Nieuwenhuis
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,CJ Cron,Josh Harrison,Maikel Franco,Jordy Mercer,Starling Marte,Andrew McCutchen,Jason Heyward
Jon Lester,Matt Harvey,Willson Contreras,Albert Pujols,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Adam Jones,Tyler Collins
Jon Lester,Carlos Carrasco,Travis d'Arnaud,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Adam Duvall,Kyle Schwarber,Daniel Nava
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Brock Stassi,Daniel Murphy,Maikel Franco,Zack Cozart,Bryce Harper,Aaron Altherr,Daniel Nava
Jon Lester,Jameson Taillon,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Jose Bautista,Adam Duvall,Kirk Nieuwenhuis
Jon Lester,Matt Harvey,Jesus Sucre,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Daniel Nava
