P,P,C,1B,2B,3B,SS,OF,OF,OF
Matt Harvey,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Ramirez,Maikel Franco,Francisco Lindor,Bryce Harper,Michael Brantley,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Mookie Betts,Mike Trout,Bryce Harper
Matt Harvey,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Matt Harvey,Jameson Taillon,Alex Avila,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Mike Trout,Bryce Harper,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Francisco Cervelli,Joey Votto,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Matt Wieters,Eric Thames,Daniel Murphy,Maikel Franco,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mookie Betts,Mike Trout,Bryce Harper
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Dustin Pedroia,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Kyle Schwarber
Matt Harvey,Jameson Taillon,Matt Wieters,Carlos Santana,Daniel Murphy,Evan Longoria,Dansby Swanson,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Eric Thames,Daniel Murphy,Kris Bryant,Addison Russell,Mookie Betts,Mike Trout,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Alex Avila,Adam Lind,Daniel Murphy,Evan Longoria,Jordy Mercer,Bryce Harper,Adam Eaton,Steven Souza
Carlos Carrasco,Jameson Taillon,Manny Pina,Eric Thames,Nick Franklin,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Ryan Braun
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Daniel Murphy,Kris Bryant,Jordy Mercer,Mike Trout,Kyle Schwarber,Jason Heyward
Gio Gonzalez,Drew Pomeranz,Alex Avila,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Joey Votto,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Josh Harrison,Evan Longoria,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Yan Gomes,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Mike Trout,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Dustin Pedroia,Xander Bogaerts,Jordy Mercer,Mookie Betts,Bryce Harper,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Willson Contreras,Adam Lind,Daniel Murphy,Evan Longoria,Addison Russell,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Matt Harvey,Matt Wieters,Anthony Rizzo,Daniel Murphy,Manny Machado,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Jameson Taillon,Yan Gomes,Carlos Santana,Daniel Murphy,David Freese,Jordy Mercer,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Michael Brantley,Brandon Guyer
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,Evan Longoria,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Alex Avila,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Gio Gonzalez,Drew Pomeranz,Francisco Cervelli,Carlos Santana,Daniel Murphy,Kris Bryant,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mookie Betts,Mike Trout,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Brad Miller,Evan Longoria,Jordy Mercer,Mike Trout,Steven Souza,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Joey Votto,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Steven Souza,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Edwin Encarnacion,Josh Harrison,Evan Longoria,Jordy Mercer,Mike Trout,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Joey Votto,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Billy Hamilton,Scott Schebler
Gio Gonzalez,Matt Harvey,Willson Contreras,Carlos Santana,Jose Ramirez,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Jordy Mercer,Mike Trout,Starling Marte,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Nick Franklin,Kris Bryant,Addison Russell,Mike Trout,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Hanley Ramirez,Daniel Murphy,Pablo Sandoval,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,David Freese,Jordy Mercer,Mookie Betts,Mike Trout,Starling Marte
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mike Trout,Kyle Schwarber,Steven Souza
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Jose Ramirez,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Jason Heyward
Gio Gonzalez,Matt Harvey,Willson Contreras,Anthony Rizzo,Jose Ramirez,Evan Longoria,Addison Russell,Mookie Betts,Kyle Schwarber,Steven Souza
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Carlos Santana,Josh Harrison,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Starling Marte
Carlos Carrasco,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Andrew McCutchen,Adam Eaton
