P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Hanley Ramirez,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Billy Hamilton
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Mike Trout,Adam Eaton,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Arismendy Alcantara,Kris Bryant,Francisco Lindor,Mookie Betts,Mike Trout,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Travis d'Arnaud,Carlos Santana,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Michael Brantley
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Eric Thames,Nick Franklin,Evan Longoria,Francisco Lindor,Ryan Braun,Kyle Schwarber,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Yan Gomes,Carlos Santana,Daniel Murphy,Kris Bryant,Francisco Lindor,Mookie Betts,Andrew McCutchen,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Francisco Lindor,Mookie Betts,Mike Trout,Kyle Schwarber
Carlos Carrasco,Sal Romano,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Francisco Lindor,Mookie Betts,Mike Trout,Michael Brantley
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Carlos Santana,Brad Miller,Evan Longoria,Francisco Lindor,Mike Trout,Kyle Schwarber,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Joey Votto,Dustin Pedroia,Kris Bryant,Jordy Mercer,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Adam Lind,Daniel Murphy,Pablo Sandoval,Francisco Lindor,Mookie Betts,Bryce Harper,Steven Souza
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Drew Pomeranz,Travis d'Arnaud,Eric Thames,Nick Franklin,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Ryan Braun
Gio Gonzalez,Jameson Taillon,Yan Gomes,Hanley Ramirez,Daniel Murphy,Pablo Sandoval,Francisco Lindor,Mookie Betts,Mike Trout,Andrew Benintendi
Gio Gonzalez,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Francisco Lindor,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Steven Souza
Matt Harvey,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Mike Trout,Bryce Harper,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Daniel Murphy,Evan Longoria,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Matt Harvey,Cameron Rupp,Eric Thames,Nick Franklin,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Ryan Braun
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Joey Votto,Daniel Murphy,David Freese,Francisco Lindor,Bryce Harper,Andrew McCutchen,Kyle Schwarber
Matt Harvey,Jameson Taillon,Alex Avila,Adam Lind,Daniel Murphy,Maikel Franco,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Carlos Santana,Dustin Pedroia,Manny Machado,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Mike Trout,Bryce Harper,Rickie Weeks
Carlos Carrasco,Matt Harvey,Cameron Rupp,Anthony Rizzo,Jose Ramirez,Kris Bryant,Jordy Mercer,Mike Trout,Kyle Schwarber,Andrew Benintendi
Matt Harvey,Jameson Taillon,Yan Gomes,Joey Votto,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Bryce Harper,Andrew McCutchen,Billy Hamilton
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mike Trout,Bryce Harper,Michael Brantley
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Adam Lind,Daniel Murphy,Maikel Franco,Addison Russell,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Sal Romano,Yan Gomes,Carlos Santana,Ben Zobrist,Evan Longoria,Francisco Lindor,Mookie Betts,Bryce Harper,Starling Marte
Gio Gonzalez,Jameson Taillon,Alex Avila,Edwin Encarnacion,Nick Franklin,Evan Longoria,Francisco Lindor,Mike Trout,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Dustin Pedroia,Kris Bryant,Francisco Lindor,Kyle Schwarber,Adam Eaton,Steven Souza
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Albert Pujols,Jose Ramirez,Evan Longoria,Francisco Lindor,Mike Trout,Bryce Harper,Ben Revere
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Bryce Harper,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Cameron Rupp,Joey Votto,Dustin Pedroia,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew Benintendi,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Starling Marte,Andrew McCutchen
Gio Gonzalez,Matt Harvey,Alex Avila,Edwin Encarnacion,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Matt Wieters,Hanley Ramirez,Jose Ramirez,Evan Longoria,Francisco Lindor,Mookie Betts,Steven Souza,Andrew Benintendi
Jon Lester,Sal Romano,Yan Gomes,Carlos Santana,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Mike Trout,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Eric Thames,Jose Ramirez,Evan Longoria,Francisco Lindor,Bryce Harper,Steven Souza,Kevin Kiermaier
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Hanley Ramirez,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Albert Pujols,Daniel Murphy,Evan Longoria,Francisco Lindor,Mike Trout,Steven Souza,Kole Calhoun
Carlos Carrasco,Jameson Taillon,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Maikel Franco,Francisco Lindor,Mookie Betts,Steven Souza,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Andrew McCutchen,Billy Hamilton,Kyle Schwarber
Matt Harvey,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Billy Hamilton
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Carlos Santana,Daniel Murphy,David Freese,Francisco Lindor,Mike Trout,Starling Marte,Andrew McCutchen
Matt Harvey,Jameson Taillon,Welington Castillo,Carlos Santana,Daniel Murphy,Evan Longoria,Francisco Lindor,Michael Brantley,Andrew McCutchen,Steven Souza
Matt Harvey,Drew Pomeranz,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Michael Brantley,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Adam Lind,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Ryan Braun,Billy Hamilton
Matt Harvey,Jameson Taillon,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Bryce Harper,Starling Marte,Yoenis Cespedes
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Michael Brantley,Steven Souza,Andrew Benintendi
Gio Gonzalez,Jameson Taillon,Alex Avila,Eric Thames,Jose Ramirez,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Sal Romano,Cameron Rupp,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Michael Brantley
Gio Gonzalez,Matt Harvey,Yan Gomes,Joey Votto,Jose Ramirez,Kris Bryant,Jordy Mercer,Bryce Harper,Starling Marte,Andrew McCutchen
Gio Gonzalez,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Daniel Murphy,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Francisco Lindor,Bryce Harper,Andrew McCutchen,Billy Hamilton
Matt Harvey,Jameson Taillon,Alex Avila,Joey Votto,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Gio Gonzalez,Jameson Taillon,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew McCutchen
Gio Gonzalez,Drew Pomeranz,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Billy Hamilton
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Carlos Santana,Nick Franklin,Manny Machado,Francisco Lindor,Mike Trout,Michael Brantley,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Cameron Rupp,Edwin Encarnacion,Nick Franklin,Evan Longoria,Francisco Lindor,Michael Brantley,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Matt Wieters,Carlos Santana,Nick Franklin,Maikel Franco,Francisco Lindor,Bryce Harper,Michael Brantley,Steven Souza
Gio Gonzalez,Drew Pomeranz,Alex Avila,Adam Lind,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Starling Marte,Andrew McCutchen
Gio Gonzalez,Jameson Taillon,Welington Castillo,Carlos Santana,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mookie Betts,Bryce Harper,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Hector Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Joey Votto,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Rickie Weeks
Gio Gonzalez,Drew Pomeranz,Alex Avila,Carlos Santana,Daniel Murphy,David Freese,Francisco Lindor,Mookie Betts,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Neil Walker,Evan Longoria,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Jay Bruce
Jon Lester,Sal Romano,Cameron Rupp,Adam Lind,Daniel Murphy,Evan Longoria,Francisco Lindor,Mookie Betts,Bryce Harper,Rickie Weeks
Matt Harvey,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Ramirez,Anthony Rendon,Francisco Lindor,Mookie Betts,Bryce Harper,Adam Eaton
Matt Harvey,Drew Pomeranz,Willson Contreras,Eric Thames,Dustin Pedroia,Maikel Franco,Francisco Lindor,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,Francisco Lindor,Starling Marte,Steven Souza,Scott Schebler
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Dustin Pedroia,Kris Bryant,Francisco Lindor,Bryce Harper,Billy Hamilton,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Carlos Santana,Javier Baez,Kris Bryant,Jordy Mercer,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Jordy Mercer,Mookie Betts,Mike Trout,Michael Brantley
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Tucker Barnhart,Edwin Encarnacion,Cesar Hernandez,Evan Longoria,Francisco Lindor,Bryce Harper,Michael Brantley,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Carlos Santana,Neil Walker,Pablo Sandoval,Francisco Lindor,Bryce Harper,Michael Brantley,Kyle Schwarber
JA Happ,Gio Gonzalez,Yan Gomes,Carlos Santana,Dustin Pedroia,Evan Longoria,Francisco Lindor,Andrew McCutchen,Yoenis Cespedes,Kyle Schwarber
Matt Harvey,Jameson Taillon,Yan Gomes,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Mookie Betts,Mike Trout,Rickie Weeks
Carlos Carrasco,Matt Harvey,Yan Gomes,Hanley Ramirez,Nick Franklin,Evan Longoria,Addison Russell,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Cameron Rupp,Carlos Santana,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Ben Revere
Gio Gonzalez,Matt Harvey,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Mookie Betts,Adam Duvall,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mookie Betts,Bryce Harper,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Carlos Santana,Jose Ramirez,Evan Longoria,Jordy Mercer,Mookie Betts,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Freddie Freeman,Dustin Pedroia,David Freese,Francisco Lindor,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Cameron Rupp,Adam Lind,Daniel Murphy,Evan Longoria,Addison Russell,Bryce Harper,Andrew McCutchen,Steven Souza
Gio Gonzalez,Jameson Taillon,Yan Gomes,Eric Thames,Daniel Murphy,Travis Shaw,Francisco Lindor,Bryce Harper,Ryan Braun,Andrew McCutchen
Matt Harvey,Drew Pomeranz,Willson Contreras,Adam Lind,Daniel Murphy,Maikel Franco,Jordy Mercer,Mike Trout,Bryce Harper,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Arismendy Alcantara,Manny Machado,Francisco Lindor,Bryce Harper,Michael Brantley,Adam Eaton
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Hanley Ramirez,Daniel Murphy,Maikel Franco,Francisco Lindor,Mookie Betts,Adam Eaton,Andrew Benintendi
Gio Gonzalez,Jameson Taillon,Matt Wieters,Carlos Santana,Neil Walker,Evan Longoria,Francisco Lindor,Mookie Betts,Michael Brantley,Adam Eaton
Gio Gonzalez,Matt Harvey,Manny Pina,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mike Trout,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Matt Wieters,Joey Votto,Arismendy Alcantara,Maikel Franco,Francisco Lindor,Mike Trout,Billy Hamilton,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Yan Gomes,Freddie Freeman,Jose Ramirez,Evan Longoria,Dansby Swanson,Mike Trout,Bryce Harper,Ender Inciarte
Carlos Carrasco,Jameson Taillon,Welington Castillo,Hanley Ramirez,Cesar Hernandez,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew McCutchen,Andrew Benintendi
JA Happ,Sal Romano,Yan Gomes,Carlos Santana,Daniel Murphy,Kris Bryant,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Matt Harvey,Yan Gomes,Carlos Santana,Arismendy Alcantara,Pablo Sandoval,Francisco Lindor,Bryce Harper,Ryan Braun,Steven Souza
Matt Harvey,Drew Pomeranz,Welington Castillo,Hanley Ramirez,Daniel Murphy,Kris Bryant,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
JA Happ,Jameson Taillon,Travis d'Arnaud,Adam Lind,Daniel Murphy,Evan Longoria,Francisco Lindor,Bryce Harper,Starling Marte,Billy Hamilton
Gio Gonzalez,Matt Harvey,Travis d'Arnaud,Carlos Santana,Nick Franklin,Evan Longoria,Jordy Mercer,Starling Marte,Andrew McCutchen,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Travis d'Arnaud,Anthony Rizzo,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Matt Harvey,Willson Contreras,Carlos Santana,Brad Miller,Evan Longoria,Jordy Mercer,Mookie Betts,Bryce Harper,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Anthony Rendon,Jordy Mercer,Bryce Harper,Kyle Schwarber,Adam Eaton
Gio Gonzalez,Jameson Taillon,Yan Gomes,Albert Pujols,Nick Franklin,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Kole Calhoun
Carlos Carrasco,Matt Harvey,Matt Wieters,Adam Lind,Daniel Murphy,Manny Machado,Jordy Mercer,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Carlos Santana,Dustin Pedroia,Kris Bryant,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Dustin Pedroia,Kris Bryant,Addison Russell,Bryce Harper,Starling Marte,Kyle Schwarber
Jameson Taillon,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Yan Gomes,Joey Votto,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mike Trout,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Mike Trout,Adam Eaton
Jameson Taillon,Drew Pomeranz,Matt Wieters,Joey Votto,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Starling Marte
JA Happ,Gio Gonzalez,Alex Avila,Adam Lind,Daniel Murphy,Evan Longoria,Jordy Mercer,Bryce Harper,Steven Souza,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Steven Souza
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Freddie Freeman,Daniel Murphy,Anthony Rendon,Addison Russell,Mike Trout,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,JT Realmuto,Hanley Ramirez,Jose Ramirez,Maikel Franco,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Mookie Betts,Mike Trout,Bryce Harper
Matt Harvey,Jameson Taillon,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Jordy Mercer,Mookie Betts,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Willson Contreras,Albert Pujols,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Kyle Schwarber,Ben Revere
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Andrew McCutchen,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Carlos Santana,Jose Ramirez,David Freese,Jordy Mercer,Mookie Betts,Mike Trout,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Yan Gomes,Edwin Encarnacion,Javier Baez,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Jesus Sucre,Carlos Santana,Daniel Murphy,Evan Longoria,Tim Beckham,Mookie Betts,Bryce Harper,Steven Souza
Gio Gonzalez,Jameson Taillon,Alex Avila,Eric Thames,Nick Franklin,Evan Longoria,Jordy Mercer,Mookie Betts,Ryan Braun,Steven Souza
Carlos Carrasco,Gio Gonzalez,JT Realmuto,Freddie Freeman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Andrew McCutchen,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Alex Avila,Carlos Santana,Daniel Murphy,Evan Longoria,Jordy Mercer,Mike Trout,Justin Upton,Tyler Collins
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Adam Lind,Daniel Murphy,Manny Machado,Addison Russell,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Joey Votto,Jose Ramirez,Maikel Franco,Addison Russell,Mike Trout,Bryce Harper,Jason Heyward
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Jose Ramirez,Yunel Escobar,Jordy Mercer,Mike Trout,Bryce Harper,Ben Revere
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,Jordy Mercer,Mookie Betts,Kyle Schwarber,Austin Jackson
