"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,752185507,"oxecuter (1/2)",0,184.45,"SS José Reyes C Yadier Molina 2B Neil Walker 1B Chris Davis OF Tommy Pham P José Quintana 3B Yolmer Sánchez P Jacob deGrom OF Manuel Margot OF Michael Conforto",NA,"Kevin Gausman","20.80%",-3.1
12,752107487,"xATARIx",0,183.45,"OF Brandon Moss OF Seth Smith 2B Neil Walker C Drew Butera 1B Chris Davis 3B Mike Moustakas SS Didi Gregorius P José Quintana P Jacob deGrom OF Michael Conforto",NA,"Miguel Montero","20.35%",0
13,752369857,"rednosepitbull",0,180.45,"C Yadier Molina OF Seth Smith 1B Chris Carter 3B Mike Moustakas 2B Starlin Castro OF Leury García P José Quintana P Jacob deGrom SS Addison Russell OF Michael Conforto",NA,"José Reyes","20.01%",8
14,752150132,"nraether",0,178.45,"2B Neil Walker 1B Chris Davis OF Tommy Pham C Caleb Joseph OF Leury García P José Quintana P Jacob deGrom 3B Travis Shaw OF Michael Conforto SS Aledmys Díaz",NA,"José Abreu","20.01%",8
15,752187114,"devinbeerman (4/6)",0,178.05,"P Adam Wainwright OF Seth Smith 2B Neil Walker OF Mark Trumbo 1B Chris Davis 3B Mike Moustakas P Jake Arrieta C Caleb Joseph SS Carlos Correa OF Michael Conforto",NA,"Chris Davis","18.25%",27
16,752265622,"moklovin",0,177.45,"SS José Reyes OF Seth Smith 2B Neil Walker 1B Chris Davis 3B Mike Moustakas OF Leury García P José Quintana P Jacob deGrom C Austin Hedges OF Michael Conforto",NA,"Neil Walker","18.08%",21
16,752301150,"blove2500 (1/2)",0,177.45,"SS José Reyes OF Seth Smith 2B Neil Walker 1B Chris Davis 3B Mike Moustakas OF Leury García P José Quintana P Jacob deGrom C Austin Hedges OF Michael Conforto",NA,"Seth Smith","16.95%",5
18,752236691,"unclejaygimp",0,176.8,"1B Matt Holliday P Jered Weaver OF Brett Gardner 3B Mike Moustakas C Austin Romine 2B Starlin Castro P Jacob deGrom OF Aaron Judge SS Carlos Correa OF Michael Conforto",NA,"Jonathan Schoop","16.50%",5
19,752208317,"tamsuKi (4/4)",0,176.45,"OF Curtis Granderson SS Alcides Escobar 2B Neil Walker 1B Chris Davis P Jake Arrieta C Caleb Joseph P José Quintana 3B Yolmer Sánchez OF Aaron Judge OF Michael Conforto",NA,"Leury García","16.33%",21
20,752321043,"matrixs44",0,175.45,"SS José Reyes C Yadier Molina OF Tommy Pham 3B Mike Moustakas 1B Eric Thames OF Leury García P José Quintana P Jacob deGrom OF Michael Conforto 2B Ian Happ",NA,"Jake Arrieta","15.70%",10.1
21,752185245,"CleveDawghound",0,175.3,"P Adam Wainwright C Yadier Molina 1B Matt Holliday OF Lorenzo Cain 3B Mike Moustakas 2B José Altuve SS Didi Gregorius P José Quintana OF Aaron Judge OF Michael Conforto",NA,"Starlin Castro","15.25%",25
22,752363238,"Mikeey44",0,173.6,"C Drew Butera OF Jacoby Ellsbury 1B Chris Davis 2B Starlin Castro SS Didi Gregorius P José Quintana OF Aaron Judge 3B T.J. Rivera P Luis Severino OF Michael Conforto",NA,"Matt Holliday","15.08%",13
23,752277323,"mbolt1 (9/15)",0,173.45,"3B José Reyes 2B Neil Walker OF Mark Trumbo 1B Chris Davis SS Ryan Flaherty C Caleb Joseph OF Hyun Soo Kim P José Quintana P Jacob deGrom OF Michael Conforto",NA,"Yadier Molina","14.06%",30
24,752299383,"kdpahl",0,173.3,"P Adam Wainwright C Yadier Molina SS Alcides Escobar 2B Neil Walker OF Mark Trumbo 1B Chris Davis OF Avisaíl García P José Quintana 3B Manny Machado OF Michael Conforto",NA,"Eric Thames","13.10%",13
25,752108336,"aquafinatim (10/15)",0,172.45,"SS José Reyes OF Seth Smith 2B Neil Walker 1B Chris Davis OF Leury García P José Quintana 3B Yolmer Sánchez P Jacob deGrom C Austin Hedges OF Michael Conforto",NA,"Tommy Pham","12.87%",8
25,752361066,"bignoseddago",0,172.45,"C Miguel Montero 1B Chris Davis P Jake Arrieta 2B Starlin Castro OF Leury García P José Quintana 3B Yolmer Sánchez OF Aaron Judge SS Addison Russell OF Michael Conforto",NA,"Jedd Gyorko","12.81%",5
27,752151821,"Hokeyman",0,172.05,"P Adam Wainwright C Yadier Molina OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Jedd Gyorko P Jacob deGrom OF Aaron Judge OF Michael Conforto SS Aledmys Díaz",NA,"Jacoby Ellsbury","12.64%",7
28,752211274,"mark1975 (7/11)",0,171.5,"3B José Reyes OF Curtis Granderson C Manny Piña 1B Eric Thames OF Keon Broxton P Mike Fiers SS Hernán Pérez 2B Jonathan Villar P José Quintana OF Michael Conforto",NA,"Lorenzo Cain","12.07%",9
29,752274306,"edd1272",0,171.2,"P Adam Wainwright C Yadier Molina 2B Starlin Castro OF Randal Grichuk 1B Matt Carpenter 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto SS Aledmys Díaz",NA,"Caleb Joseph","11.90%",23
30,752247426,"Getmoney50",0,171.05,"P Adam Wainwright C Yadier Molina SS Alcides Escobar OF Brett Gardner 2B Starlin Castro 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Jacob deGrom OF Aaron Judge",NA,"Carlos Correa","11.62%",9
31,752305316,"lemieuxt (5/6)",0,170.35,"OF Seth Smith OF Brett Gardner 3B Chase Headley 1B Chris Davis SS Ryan Flaherty C Caleb Joseph 2B Starlin Castro P Jacob deGrom OF Aaron Judge P Luis Severino",NA,"Travis Shaw","11.28%",5
32,752364157,"Dmb63irish",0,170.25,"C Yadier Molina 2B Neil Walker P Mike Fiers OF George Springer 3B Jedd Gyorko P Jacob deGrom OF Aaron Judge 1B T.J. Rivera OF Michael Conforto SS Aledmys Díaz",NA,"Kyle Schwarber","11.17%",2
33,752299700,"JL895947 (2/2)",0,169.45,"3B José Reyes SS Alcides Escobar 2B Neil Walker C Drew Butera OF Avisaíl García P José Quintana P Jacob deGrom OF Aaron Judge 1B T.J. Rivera OF Michael Conforto",NA,"Ian Happ","11.11%",8
34,752328398,"ryanhedman33",0,169.2,"P Adam Wainwright OF Brett Gardner C Drew Butera 2B Starlin Castro SS Didi Gregorius 1B José Abreu 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Evan Gattis","11.00%",12
35,752359204,"crapandamint (4/12)",0,168.2,"C Manny Piña 3B Mike Moustakas P Jake Arrieta 1B Eric Thames OF Leury García SS Hernán Pérez P Jacob deGrom OF Michael Conforto OF Kyle Schwarber 2B Ian Happ",NA,"Adam Wainwright","11.00%",20.95
36,752206901,"TG117546 (1/4)",0,166.45,"3B José Reyes 2B Neil Walker OF Brett Gardner OF Jacoby Ellsbury 1B Chris Davis C Caleb Joseph OF Leury García SS Didi Gregorius P José Quintana P Jacob deGrom",NA,"Hernán Pérez","11.00%",16
36,752206913,"TG117546 (2/4)",0,166.45,"3B José Reyes 2B Neil Walker OF Brett Gardner OF Jacoby Ellsbury 1B Chris Davis C Caleb Joseph OF Leury García SS Didi Gregorius P José Quintana P Jacob deGrom",NA,"Yolmer Sánchez","10.49%",15
36,752206919,"TG117546 (3/4)",0,166.45,"3B José Reyes 2B Neil Walker OF Brett Gardner OF Jacoby Ellsbury 1B Chris Davis C Caleb Joseph OF Leury García SS Didi Gregorius P José Quintana P Jacob deGrom",NA,"Todd Frazier","10.32%",6
36,752213470,"TG117546 (4/4)",0,166.45,"3B José Reyes 2B Neil Walker OF Brett Gardner OF Jacoby Ellsbury 1B Chris Davis C Caleb Joseph OF Leury García SS Didi Gregorius P José Quintana P Jacob deGrom",NA,"George Springer","10.09%",7
36,752303205,"Lunacy3 (14/15)",0,166.45,"SS José Reyes OF Seth Smith 2B Neil Walker C Drew Butera 3B Mike Moustakas 1B Lucas Duda P José Quintana P Jacob deGrom OF Jorge Soler OF Michael Conforto",NA,"Alcides Escobar","9.58%",7
41,752087332,"sttheresa",0,166.15,"C Yadier Molina P Chris Young OF Brett Gardner 1B Eric Thames SS Hernán Pérez 2B Jedd Gyorko P Jacob deGrom OF Aaron Judge 3B Travis Shaw OF Michael Conforto",NA,"Wily Peralta","8.79%",-5.05
42,752348274,"blaze8461",0,165.65,"P Adam Wainwright C René Rivera P Jered Weaver OF Jacoby Ellsbury 1B Chris Davis 2B Starlin Castro SS Didi Gregorius 3B Manny Machado OF Aaron Judge OF Michael Conforto",NA,"Addison Russell","8.79%",3
43,752056556,"tgoodie55 (1/2)",0,165.2,"P Adam Wainwright SS José Reyes 3B Mike Moustakas 2B Starlin Castro 1B Matt Carpenter OF George Springer C Evan Gattis OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Mike Moustakas","8.67%",20
43,752209902,"wendydye33",0,165.2,"P Adam Wainwright SS José Reyes OF Brett Gardner 1B Chris Davis C Austin Romine 2B Starlin Castro 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Anthony Rizzo","8.56%",4
45,752368208,"Michael1978 (3/3)",0,165.05,"P Adam Wainwright OF Brett Gardner P Jake Arrieta C Caleb Joseph 1B Eric Thames SS Didi Gregorius 2B Jedd Gyorko OF Aaron Judge 3B Travis Shaw OF Michael Conforto",NA,"Austin Hedges","8.45%",8
46,752108332,"aquafinatim (6/15)",0,164.45,"SS José Reyes C Miguel Montero OF Seth Smith 2B Neil Walker 1B Chris Davis OF Leury García P José Quintana 3B Yolmer Sánchez P Jacob deGrom OF Michael Conforto",NA,"Curtis Granderson","8.28%",2
46,752197091,"tamsuKi (3/4)",0,164.45,"SS Alcides Escobar OF Seth Smith 2B Neil Walker OF Brett Gardner 1B Chris Davis P Jake Arrieta C Austin Romine P José Quintana 3B Yolmer Sánchez OF Michael Conforto",NA,"T.J. Rivera","8.16%",15
48,752362956,"beavertree1 (1/2)",0,163.6,"SS José Reyes C Yadier Molina P Jered Weaver OF Brett Gardner 1B Anthony Rizzo 2B Starlin Castro 3B Manny Machado P Kevin Gausman OF Aaron Judge OF Michael Conforto",NA,"Aledmys Díaz","7.99%",6
48,752368769,"beavertree1 (2/2)",0,163.6,"SS José Reyes C Yadier Molina P Jered Weaver OF Brett Gardner 1B Anthony Rizzo 2B Starlin Castro 3B Manny Machado P Kevin Gausman OF Aaron Judge OF Michael Conforto",NA,"Lucas Duda","7.71%",3
50,752108335,"aquafinatim (9/15)",0,163.45,"SS José Reyes OF Seth Smith 2B Neil Walker OF Leury García 1B Matt Carpenter P José Quintana 3B Yolmer Sánchez P Jacob deGrom C Austin Hedges OF Michael Conforto",NA,"René Rivera","7.60%",7
50,752368567,"wagwvu (3/3)",0,163.45,"SS Alcides Escobar 2B Neil Walker 3B Mike Moustakas 1B Lucas Duda OF Leury García C Omar Narváez P José Quintana P Jacob deGrom OF Aaron Judge OF Michael Conforto",NA,"Matt Davidson","6.97%",3
52,752095345,"FreemanByrd",0,163.2,"P Adam Wainwright SS José Reyes C Yadier Molina 1B Matt Holliday OF Tommy Pham 2B Starlin Castro 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Chase Headley","6.86%",16
53,752175909,"devinbeerman (1/6)",0,163.05,"P Adam Wainwright 2B Neil Walker 3B Chase Headley C Caleb Joseph 1B Eric Thames OF Leury García OF Avisaíl García P Jacob deGrom OF Aaron Judge SS Carlos Correa",NA,"Austin Romine","6.41%",0
53,752274541,"bwalden1927",0,163.05,"P Adam Wainwright 3B José Reyes C Yadier Molina OF Josh Reddick 1B Eric Thames SS Didi Gregorius 2B Jonathan Schoop P Jacob deGrom OF Aaron Judge OF Michael Conforto",NA,"Wil Myers","6.24%",7
55,752221766,"Deucalian (2/3)",0,162.45,"1B Matt Holliday OF Seth Smith 3B Chase Headley P Jake Arrieta C Caleb Joseph SS Hernán Pérez P José Quintana OF Aaron Judge OF Michael Conforto 2B Ian Happ",NA,"Omar Narváez","6.24%",6
56,752301836,"Scrooge1515",0,162.2,"P Adam Wainwright C Yadier Molina OF Tommy Pham 1B Eric Thames 2B Starlin Castro 3B Jedd Gyorko OF Aaron Judge P Luis Severino OF Michael Conforto SS Aledmys Díaz",NA,"Eric Hosmer","6.01%",10
57,752289785,"rlabo11",0,161.6,"OF Matt Holliday OF Brett Gardner 1B Chris Carter C Manny Piña 3B Todd Frazier 2B Starlin Castro P José Quintana SS Orlando Arcia P Luis Severino OF Michael Conforto",NA,"Marwin González","5.90%",9
58,752330322,"Burnsthepizza",0,161.35,"C Miguel Montero OF Brett Gardner 1B Chris Davis 3B Mike Moustakas P Jake Arrieta SS Hernán Pérez OF Aaron Judge P Luis Severino OF Michael Conforto 2B Ian Happ",NA,"José Altuve","5.84%",6
59,752153992,"guanobowlchamp1",0,161.3,"P Adam Wainwright SS José Reyes OF Seth Smith 2B Neil Walker OF Mark Trumbo 1B Chris Davis P José Quintana C Austin Hedges 3B T.J. Rivera OF Michael Conforto",NA,"Jonathan Villar","5.16%",23
60,752098941,"ricked12",0,161.2,"C Yadier Molina OF Brett Gardner P Wily Peralta 1B Eric Thames SS Hernán Pérez 2B Jonathan Villar 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Manny Piña","4.82%",25
61,752301875,"clyles",0,160.6,"2B Neil Walker OF Brett Gardner 1B Lucas Duda C Caleb Joseph OF Keon Broxton SS Hernán Pérez P José Quintana 3B Travis Shaw P Luis Severino OF Michael Conforto",NA,"Matt Carpenter","4.37%",18
61,752307358,"akkjones",0,160.6,"OF Lorenzo Cain OF Brett Gardner 3B Chase Headley 1B Chris Davis C Caleb Joseph 2B Starlin Castro SS Didi Gregorius P José Quintana OF Aaron Judge P Luis Severino",NA,"Keon Broxton","4.20%",16
63,752214109,"big_daddy5875",0,160.05,"SS José Reyes C Yadier Molina 2B Neil Walker OF Brett Gardner P Wily Peralta 3B Todd Frazier 1B Lucas Duda P Jacob deGrom OF Aaron Judge OF Michael Conforto",NA,"Whit Merrifield","3.91%",10
64,752029088,"lamondatd",0,159.6,"C Yadier Molina OF Brett Gardner OF Tommy Pham 1B Eric Hosmer 2B Starlin Castro SS Hernán Pérez P José Quintana 3B Yolmer Sánchez OF Aaron Judge P Luis Severino",NA,"Tyler Saladino","3.80%",0
64,752279831,"nanaman",0,159.6,"1B Matt Holliday OF Brett Gardner OF Jacoby Ellsbury 3B Mike Moustakas C Caleb Joseph 2B Starlin Castro SS Hernán Pérez P José Quintana OF Aaron Judge P Luis Severino",NA,"Manuel Margot","3.29%",8
66,752327405,"comp72",0,159.3,"P Adam Wainwright SS Alcides Escobar OF Brett Gardner 3B Chase Headley 1B Eric Thames 2B Starlin Castro P José Quintana OF George Springer C Evan Gattis OF Aaron Judge",NA,"Drew Butera","3.00%",26
67,752135430,"kevhd6",0,158.6,"SS Alcides Escobar 2B Neil Walker OF Brett Gardner 1B Chris Davis 3B Matt Davidson C Omar Narváez P José Quintana OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Brandon Moss","3.00%",12
68,752108319,"aquafinatim (1/15)",0,158.45,"SS José Reyes OF Seth Smith 2B Neil Walker 1B Eric Thames OF Leury García P José Quintana 3B Yolmer Sánchez P Jacob deGrom C Austin Hedges OF Michael Conforto",NA,"Mike Fiers","2.83%",15.15
68,752135111,"1HappyEnding (1/4)",0,158.45,"C René Rivera OF Brandon Moss SS Alcides Escobar 2B Neil Walker OF Brett Gardner 1B Lucas Duda P José Quintana P Jacob deGrom 3B T.J. Rivera OF Michael Conforto",NA,"Ryan Flaherty","2.66%",19
68,752368335,"dawizanator (2/2)",0,158.45,"OF Brett Gardner 3B Chase Headley 1B Chris Davis OF Tommy Pham P Jake Arrieta C Omar Narváez P José Quintana 2B Jonathan Schoop SS Orlando Arcia OF Michael Conforto",NA,"Yangervis Solarte","2.61%",4
71,752321233,"hcomet",0,158.35,"C Yadier Molina OF Jacoby Ellsbury 1B Chris Davis P Jacob deGrom OF Aaron Judge 3B T.J. Rivera P Luis Severino SS Addison Russell OF Michael Conforto 2B Ian Happ",NA,"Jay Bruce","2.55%",0
72,752140801,"19PainTrain69",0,158.3,"P Adam Wainwright C Yadier Molina 3B Marwin González 1B Eric Thames OF Keon Broxton 2B Starlin Castro SS Didi Gregorius P José Quintana OF George Springer OF Aaron Judge",NA,"Orlando Arcia","2.55%",7
73,752281081,"grandreedo (3/3)",0,158.25,"OF Brett Gardner C Manny Piña 1B Eric Thames OF Leury García SS Hernán Pérez 2B Jonathan Villar P José Quintana P Kevin Gausman OF Aaron Judge 3B Travis Shaw",NA,"Randal Grichuk","2.49%",13
74,752180022,"CaptainNDK",0,158.15,"3B José Reyes C Yadier Molina 1B Matt Holliday OF Brett Gardner 2B Starlin Castro SS Didi Gregorius P Kevin Gausman OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Javier Báez","2.38%",0
75,752027731,"bobdock7 (1/3)",0,157.6,"1B Matt Holliday OF Brett Gardner OF Jacoby Ellsbury 3B Mike Moustakas C Austin Romine 2B Starlin Castro SS Hernán Pérez P José Quintana P Luis Severino OF Michael Conforto",NA,"Josh Reddick","2.38%",10
75,752091813,"crazyfool1441",0,157.6,"1B Matt Holliday OF Brett Gardner C Manny Piña 3B Chase Headley 2B Starlin Castro OF Avisaíl García SS Hernán Pérez P José Quintana OF Aaron Judge P Luis Severino",NA,"Jered Weaver","2.27%",12.7
75,752335757,"gitsum40 (2/2)",0,157.6,"3B José Reyes OF Seth Smith 2B Neil Walker 1B Chris Davis C Caleb Joseph SS Didi Gregorius P José Quintana OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Magneuris Sierra","2.10%",3
78,752033374,"evanpro13",0,157.45,"C Miguel Montero OF Brett Gardner OF Leury García SS Didi Gregorius 1B José Abreu P José Quintana 2B Yolmer Sánchez P Jacob deGrom 3B T.J. Rivera OF Michael Conforto",NA,"Jorge Soler","2.10%",16
79,752357745,"forteshadesofgray",0,157.3,"P Adam Wainwright C Yadier Molina 2B Neil Walker OF Mark Trumbo 1B Eric Thames SS Didi Gregorius OF Avisaíl García P José Quintana 3B Manny Machado OF Michael Conforto",NA,"Salvador Pérez","1.93%",0
80,752327082,"whip99 (1/3)",0,157.25,"3B José Reyes C Yadier Molina 1B Matt Holliday OF Brett Gardner OF Jacoby Ellsbury SS Ryan Flaherty 2B Starlin Castro P José Quintana P Kevin Gausman OF Aaron Judge",NA,"Kolten Wong","1.76%",9
80,752365180,"robdescalzo (1/2)",0,157.25,"3B José Reyes C Miguel Montero 2B Neil Walker OF Brett Gardner 1B Eric Thames P Mike Fiers P Jacob deGrom OF Aaron Judge SS Addison Russell OF Michael Conforto",NA,"Tommy La Stella","1.64%",5
80,752365227,"WPG021529",0,157.25,"3B José Reyes C Yadier Molina SS Alcides Escobar OF Brett Gardner 1B Chris Davis 2B Jonathan Villar P José Quintana OF George Springer P Kevin Gausman OF Aaron Judge",NA,"Hyun Soo Kim","1.64%",5
83,752320199,"jonah.barker (1/2)",0,157.05,"P Adam Wainwright SS José Reyes OF Seth Smith 2B Neil Walker P Jake Arrieta C Caleb Joseph 1B José Abreu 3B Manny Machado OF Aaron Judge OF Michael Conforto",NA,"Adam Jones","1.59%",0
84,752281789,"Bigoton",0,157,"3B Chase Headley 1B Chris Davis OF Tommy Pham P Jake Arrieta C Caleb Joseph 2B Starlin Castro P Kevin Gausman SS Carlos Correa OF Michael Conforto OF Magneuris Sierra",NA,"Albert Almora Jr.","1.47%",0
85,752122574,"king_marc_11",0,156.6,"2B Neil Walker C Caleb Joseph 1B Eric Thames OF Leury García SS Didi Gregorius P José Quintana OF Aaron Judge 3B Travis Shaw P Luis Severino OF Michael Conforto",NA,"Chris Young","1.42%",0.05
86,752108334,"aquafinatim (8/15)",0,156.45,"SS José Reyes OF Seth Smith 2B Neil Walker 1B Eric Thames OF Leury García C Omar Narváez P José Quintana 3B Yolmer Sánchez P Jacob deGrom OF Michael Conforto",NA,"Gary Sánchez","1.30%",0
86,752340660,"mrnastytime91 (5/15)",0,156.45,"SS José Reyes C René Rivera 1B Chris Davis OF Leury García OF Avisaíl García P José Quintana 2B Yolmer Sánchez 3B Manny Machado P Jacob deGrom OF Michael Conforto",NA,"Hunter Renfroe","1.25%",22
86,752370930,"cjrossi",0,156.45,"SS José Reyes C René Rivera 2B Neil Walker 1B Eric Hosmer OF Leury García OF Avisaíl García P José Quintana P Jacob deGrom 3B T.J. Rivera OF Michael Conforto",NA,"Aaron Hicks","1.13%",0
89,752331604,"Bumbler",0,156.2,"P Adam Wainwright C Yadier Molina OF Curtis Granderson 1B Eric Thames 2B Starlin Castro 3B Jedd Gyorko OF Aaron Judge P Luis Severino OF Michael Conforto SS Aledmys Díaz",NA,"Willy García","1.13%",9
90,752299558,"JsickaDarlin (2/2)",0,155.85,"P Adam Wainwright C Yadier Molina 2B Neil Walker 1B Eric Thames OF George Springer 3B Manny Machado P Kevin Gausman OF Aaron Judge OF Michael Conforto SS Aledmys Díaz",NA,"Trey Mancini","0.91%",3
91,752284274,"chrispfresh",0,155.6,"OF Matt Holliday 1B Chris Davis C Caleb Joseph SS Didi Gregorius P José Quintana 2B Yolmer Sánchez 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Cory Spangenberg","0.91%",0
92,752108323,"aquafinatim (5/15)",0,155.45,"SS José Reyes C Miguel Montero OF Seth Smith 2B Neil Walker OF Leury García 1B Matt Carpenter P José Quintana 3B Yolmer Sánchez P Jacob deGrom OF Michael Conforto",NA,"Alex Bregman","0.85%",0
92,752292096,"halofan23",0,155.45,"OF Brett Gardner 3B Chase Headley 1B Chris Davis P Jake Arrieta SS Ryan Flaherty C Caleb Joseph P José Quintana OF Aaron Judge 2B Javier Báez OF Kyle Schwarber",NA,"Brian McCann","0.79%",0
92,752321882,"bradykmcdaniel",0,155.45,"3B José Reyes OF Curtis Granderson OF Seth Smith 2B Neil Walker 1B Chris Davis SS Ryan Flaherty C Omar Narváez P José Quintana P Jacob deGrom OF Michael Conforto",NA,"Yuli Gurriel","0.79%",8
92,752340657,"mrnastytime91 (2/15)",0,155.45,"SS José Reyes 1B Chris Davis OF Leury García OF Avisaíl García C Omar Narváez P José Quintana 2B Yolmer Sánchez 3B Manny Machado P Jacob deGrom OF Michael Conforto",NA,"Matt Szczur","0.79%",0
92,752362502,"dcstafford",0,155.45,"1B Matt Holliday OF Brett Gardner C Drew Butera OF Jacoby Ellsbury 2B Starlin Castro P José Quintana P Jacob deGrom OF Aaron Judge SS Orlando Arcia 3B Tommy La Stella",NA,"Melky Cabrera","0.74%",9
97,752191302,"Jcasa1",0,155.35,"SS José Reyes 2B Neil Walker OF Brett Gardner 3B Chase Headley OF Tommy Pham 1B Lucas Duda C Caleb Joseph P Jacob deGrom P Luis Severino OF Michael Conforto",NA,"Masahiro Tanaka","0.74%",0
98,752211736,"redstorm31",0,155.3,"P Adam Wainwright C René Rivera 1B Chris Davis 2B José Altuve OF Leury García OF Avisaíl García P José Quintana 3B Manny Machado SS Carlos Correa OF Michael Conforto",NA,"Chris Carter","0.62%",9
99,752014085,"Huskers2012",0,155.2,"P Adam Wainwright OF Brett Gardner C Manny Piña 1B Eric Thames 2B Jedd Gyorko OF Aaron Judge 3B Travis Shaw P Luis Severino OF Michael Conforto SS Aledmys Díaz",NA,"Willson Contreras","0.62%",0
100,752207584,"ChronStockton (1/4)",0,155.05,"2B Neil Walker P Jered Weaver OF Brett Gardner 3B Chase Headley 1B Lucas Duda C Austin Romine SS Didi Gregorius P José Quintana OF Aaron Judge OF Michael Conforto",NA,"Joey Rickard","0.57%",14
101,752341962,"ohcowboy12go (1/3)",0,154.45,"SS Alcides Escobar OF Seth Smith 2B Neil Walker OF Brett Gardner C Drew Butera 1B José Abreu P José Quintana 3B Yolmer Sánchez P Jacob deGrom OF Aaron Judge",NA,"Dexter Fowler","0.51%",0
101,752371466,"crapandamint (10/12)",0,154.45,"SS José Reyes C René Rivera 1B Matt Holliday 2B Neil Walker OF Leury García P José Quintana P Jacob deGrom 3B T.J. Rivera OF Michael Conforto OF Kyle Schwarber",NA,"Luis Sardiñas","0.51%",0
103,752360320,"stev-0",0,154.3,"P Adam Wainwright C Yadier Molina OF Brett Gardner 1B Eric Thames OF Hernán Pérez P José Quintana 2B Jedd Gyorko OF Aaron Judge 3B Travis Shaw SS Aledmys Díaz",NA,"J.J. Hardy","0.51%",0
104,752286626,"mrnappi (1/4)",0,153.8,"SS José Reyes C René Rivera 2B Neil Walker OF Mark Trumbo P Jered Weaver 1B Chris Davis 3B Manny Machado P Jacob deGrom OF Aaron Judge OF Michael Conforto",NA,"Francisco Peña","0.51%",0
105,752326104,"DHPro",0,153.6,"1B Chris Davis C Caleb Joseph OF Leury García SS Didi Gregorius P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Aaron Judge P Luis Severino OF Michael Conforto",NA,"Nick Franklin","0.51%",0
