"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
42,734012292,"RBiasiucci20 (2/2)",0,162.45,"P Carlos Carrasco P Jerad Eickhoff C Willson Contreras 1B Freddie Freeman 2B César Hernández 3B Mike Moustakas SS Taylor Motter OF Mike Trout OF Aaron Altherr OF Manuel Margot",NA,"Carlos Santana","6.55%",16
43,733832923,"jonesda1",0,162.3,"P Carlos Carrasco P Chase Anderson C Austin Hedges 1B Freddie Freeman 2B Jonathan Schoop 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF Mike Trout OF Marcell Ozuna",NA,"Aaron Judge","6.46%",21
44,733797133,"MikesBulls",0,161.6,"P Gio González P Dan Straily C Derek Norris 1B Freddie Freeman 2B Jedd Gyorko 3B Manny Machado SS Ronald Torreyes OF Aaron Judge OF Mike Trout OF Bryce Harper",NA,"Kyle Schwarber","6.46%",6
45,734026911,"burchfielddawgs",0,161.3,"P Carlos Carrasco P Chase Anderson C James McCann 1B Freddie Freeman 2B César Hernández 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF A.J. Pollock OF Charlie Blackmon",NA,"Brandon Crawford","6.29%",0
46,734111477,"KWFNYGFL",0,161.25,"P Jerad Eickhoff P Robbie Ray C Francisco Cervelli 1B Freddie Freeman 2B Rougned Odor 3B Jake Lamb SS Trevor Story OF Aaron Hicks OF Mike Trout OF Giancarlo Stanton",NA,"Robinson Canó","6.21%",22
47,733941148,"daleatmu",0,161.1,"P Carlos Carrasco P Lance Lynn C Willson Contreras 1B Freddie Freeman 2B Javier Báez 3B Mike Moustakas SS Addison Russell OF Michael Brantley OF Stephen Piscotty OF Lonnie Chisenhall",NA,"Salvador Pérez","5.70%",0
48,734026160,"skins1978",0,160.55,"P Jake Arrieta P Jerad Eickhoff C Christian Vázquez 1B Anthony Rizzo 2B César Hernández 3B Eugenio Suárez SS Zack Cozart OF Mitch Haniger OF Bryce Harper OF Jason Heyward",NA,"Evan Gattis","5.61%",18
49,734146610,"spike0044 (1/3)",0,159.35,"P Carlos Carrasco P Antonio Senzatela C J.T. Realmuto 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Francisco Lindor OF Bryce Harper OF Charlie Blackmon OF Hunter Renfroe",NA,"DJ LeMahieu","5.53%",15
50,734147356,"akul1013",0,159.1,"P Carlos Carrasco P Lance Lynn C Robinson Chirinos 1B Mitch Moreland 2B César Hernández 3B Nolan Arenado SS Andrelton Simmons OF Mike Trout OF Carlos González OF Giancarlo Stanton",NA,"Mitch Haniger","5.53%",9
51,733859384,"mentone55",0,159.05,"P Chase Anderson P Dan Straily C Dustin Garneau 1B Mark Reynolds 2B Ian Kinsler 3B Nolan Arenado SS Trevor Story OF Mookie Betts OF Khris Davis OF Charlie Blackmon",NA,"Kenta Maeda","5.53%",3.25
52,734134946,"newtrockne",0,158.45,"P Carlos Carrasco P Jerad Eickhoff C Willson Contreras 1B Paul Goldschmidt 2B Jonathan Schoop 3B Jake Lamb SS Eduardo Escobar OF Robbie Grossman OF Alex Gordon OF Lonnie Chisenhall",NA,"Miguel Sanó","5.36%",5
53,734053774,"appalolly (1/4)",0,158.35,"P Carlos Carrasco P Antonio Senzatela C J.T. Realmuto 1B Freddie Freeman 2B José Altuve 3B Kris Bryant SS Trevor Story OF Ryan Braun OF David Peralta OF Christian Yelich",NA,"Daniel Murphy","5.27%",6
54,734116084,"carlosdgaray101 (1/3)",0,158.3,"P Carlos Carrasco P Jake Arrieta C Austin Romine 1B Chris Davis 2B Starlin Castro 3B Chase Headley SS Francisco Lindor OF Aaron Judge OF Shane Peterson OF Giancarlo Stanton",NA,"Jett Bandy","5.19%",3
54,734128332,"carlosdgaray101 (2/3)",0,158.3,"P Carlos Carrasco P Jake Arrieta C Austin Romine 1B Chris Davis 2B Starlin Castro 3B Chase Headley SS Francisco Lindor OF Aaron Judge OF Shane Peterson OF Giancarlo Stanton",NA,"A.J. Pollock","5.10%",10
56,734044944,"mebyrd07",0,158.2,"P Lance Lynn P Jake Arrieta C Willson Contreras 1B Matt Carpenter 2B Brandon Phillips 3B Jake Lamb SS Xander Bogaerts OF Randal Grichuk OF Lorenzo Cain OF Odúbel Herrera",NA,"Gio González","5.02%",25.25
57,734072740,"rmack91 (7/7)",0,157.3,"P Carlos Carrasco P Jake Arrieta C Juan Graterol 1B Ryan Zimmerman 2B José Ramírez 3B Lonnie Chisenhall SS Francisco Lindor OF Michael Brantley OF Carlos Santana OF Kiké Hernández",NA,"Rougned Odor","5.02%",10
57,734159731,"spike0044 (3/3)",0,157.3,"P Carlos Carrasco P Chase Anderson C J.T. Realmuto 1B Joey Votto 2B José Peraza 3B Eugenio Suárez SS Zack Cozart OF Nelson Cruz OF Lorenzo Cain OF Adam Duvall",NA,"Brian Dozier","4.93%",10
59,733983449,"Goodfella956 (2/2)",0,156.9,"P Lance Lynn P Robbie Ray C Buster Posey 1B Edwin Encarnación 2B Dee Gordon 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Carlos Santana",NA,"Kiké Hernández","4.76%",18
60,734037537,"Irishwhip77",0,156.35,"P Matthew Boyd P Robbie Ray C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Francisco Lindor OF Jacoby Ellsbury OF Lorenzo Cain OF Giancarlo Stanton",NA,"Starlin Castro","4.68%",20
60,734086280,"eeh2424",0,156.35,"P Carlos Carrasco P Nick Martínez C James McCann 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Adam Jones OF Corey Dickerson OF Mike Trout",NA,"Adam Jones","4.59%",10
62,733887162,"tc02661",0,156.3,"P Carlos Carrasco P Chase Anderson C Evan Gattis 1B Freddie Freeman 2B César Hernández 3B Nolan Arenado SS Andrelton Simmons OF Khris Davis OF Mike Trout OF Christian Yelich",NA,"James McCann","4.59%",4
62,733980158,"babykyttie (2/3)",0,156.3,"P Michael Pineda P Gio González C J.T. Realmuto 1B Edwin Encarnación 2B Starlin Castro 3B Eugenio Suárez SS Eduardo Escobar OF Aaron Judge OF Corey Dickerson OF Bryce Harper",NA,"Jorge Polanco","4.59%",9
64,733981035,"k9smithhart (3/3)",0,156.15,"P Robbie Ray P Antonio Senzatela C Jonathan Lucroy 1B Mark Reynolds 2B Robinson Canó 3B Nolan Arenado SS Trevor Story OF Justin Upton OF Mike Trout OF Bryce Harper",NA,"Michael Brantley","4.51%",26
65,734140961,"rgskoglund",0,156.1,"P Chase Anderson P Robbie Ray C Willson Contreras 1B Freddie Freeman 2B DJ LeMahieu 3B Jake Lamb SS Francisco Lindor OF Aaron Judge OF Corey Dickerson OF Bryce Harper",NA,"Manny Machado","4.51%",3
66,733993468,"Rebelrod",0,156.05,"P Tyler Skaggs P Chase Anderson C Evan Gattis 1B Freddie Freeman 2B Jonathan Schoop 3B Kris Bryant SS Xander Bogaerts OF Adam Jones OF Bryce Harper OF Giancarlo Stanton",NA,"Travis Shaw","4.34%",7
67,734007308,"CES55",0,155.55,"P Jake Arrieta P Jerad Eickhoff C Cameron Rupp 1B Chris Davis 2B César Hernández 3B Kris Bryant SS Freddy Galvis OF Aaron Altherr OF Yasmany Tomás OF Giancarlo Stanton",NA,"Kendrys Morales","4.34%",6
68,733857500,"Sportzy (4/8)",0,155.45,"P Carlos Carrasco P Jerad Eickhoff C Willson Contreras 1B Carlos Santana 2B Javier Báez 3B Lonnie Chisenhall SS Addison Russell OF Abraham Almonte OF Jason Heyward OF Albert Almora Jr.",NA,"Ian Kinsler","4.25%",5
68,734113826,"kavi3121",0,155.45,"P Jake Arrieta P Antonio Senzatela C J.T. Realmuto 1B Wil Myers 2B César Hernández 3B Manny Machado SS Trea Turner OF Mike Trout OF Charlie Blackmon OF Giancarlo Stanton",NA,"Taylor Motter","4.25%",2
70,733703789,"5977",0,155.3,"P Carlos Carrasco P Chase Anderson C Willson Contreras 1B Anthony Rizzo 2B Scooter Gennett 3B Kris Bryant SS Addison Russell OF Robbie Grossman OF Jay Bruce OF Michael Conforto",NA,"Chase Headley","4.00%",7
71,734147101,"octopusink",0,154.9,"P Lance Lynn P Robbie Ray C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Nolan Arenado SS Addison Russell OF Corey Dickerson OF Mike Trout OF Giancarlo Stanton",NA,"Dee Gordon","3.91%",12
72,733940293,"th3r3aln3ss",0,154.75,"P Robbie Ray P Dan Straily C Buster Posey 1B Freddie Freeman 2B Brandon Phillips 3B Jedd Gyorko SS Trevor Story OF Corey Dickerson OF José Bautista OF Charlie Blackmon",NA,"Matthew Boyd","3.91%",6.95
73,733860637,"brianslosh",0,154.45,"P Michael Pineda P Robbie Ray C Jett Bandy 1B Freddie Freeman 2B Jonathan Schoop 3B Jake Lamb SS Francisco Lindor OF Yasmany Tomás OF Giancarlo Stanton OF Lonnie Chisenhall",NA,"Nomar Mazara","3.83%",2
73,733977597,"jokeen10",0,154.45,"P Nick Martínez P Jake Arrieta C Willson Contreras 1B Freddie Freeman 2B José Altuve 3B Kris Bryant SS Francisco Lindor OF Aaron Judge OF Bryce Harper OF Nomar Mazara",NA,"Paul Goldschmidt","3.83%",11
75,734104785,"IamKyleKyleIam",0,153.8,"P Adalberto Mejía P Carlos Carrasco C Willson Contreras 1B Anthony Rizzo 2B Brad Miller 3B Kris Bryant SS Tim Beckham OF Steven Souza Jr. OF Joc Pederson OF Carlos González",NA,"Carlos González","3.83%",7
76,734077479,"Kpittillo76851",0,153.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Freddie Freeman 2B DJ LeMahieu 3B Nolan Arenado SS Brandon Crawford OF A.J. Pollock OF Giancarlo Stanton OF Lonnie Chisenhall",NA,"Mike Moustakas","3.83%",5
77,734055313,"kjdadada",0,153.45,"P Jake Arrieta P Antonio Senzatela C Austin Hedges 1B Anthony Rizzo 2B DJ LeMahieu 3B Evan Longoria SS Trevor Story OF Mike Trout OF Alex Gordon OF Kyle Schwarber",NA,"Jackie Bradley Jr.","3.74%",21
77,734128566,"Maltlicky (2/2)",0,153.45,"P Jake Arrieta P Antonio Senzatela C Willson Contreras 1B Freddie Freeman 2B Brian Dozier 3B Nolan Arenado SS Addison Russell OF Robbie Grossman OF Mike Trout OF Trey Mancini",NA,"Ryan Zimmerman","3.74%",7
79,733805537,"rgliii84 (6/8)",0,153.4,"P Chase Anderson P Jake Arrieta C Matt Wieters 1B Anthony Rizzo 2B Ben Zobrist 3B Kris Bryant SS Addison Russell OF Aaron Judge OF A.J. Pollock OF Yasmany Tomás",NA,"Lonnie Chisenhall","3.74%",10
80,733959302,"mikeastro",0,153.3,"P Carlos Carrasco P Chase Anderson C Jett Bandy 1B Freddie Freeman 2B José Altuve 3B Mike Moustakas SS Brandon Crawford OF Michael Brantley OF Steven Souza Jr. OF Mike Trout",NA,"Jedd Gyorko","3.57%",14
81,734115230,"Bill4short",0,153.2,"P Jerad Eickhoff P Dan Straily C Evan Gattis 1B Anthony Rizzo 2B Rougned Odor 3B Miguel Sanó SS Addison Russell OF Aaron Judge OF Khris Davis OF Christian Yelich",NA,"Steven Souza Jr.","3.49%",10
82,733934146,"Bastro31",0,152.95,"P Carlos Carrasco P Dan Straily C Robinson Chirinos 1B Anthony Rizzo 2B José Ramírez 3B Joey Gallo SS Francisco Lindor OF Mark Trumbo OF Kevin Pillar OF A.J. Pollock",NA,"Javier Báez","3.49%",2
83,734065864,"charlie410",0,152.55,"P Chase Anderson P Jerad Eickhoff C Willson Contreras 1B Anthony Rizzo 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Robbie Grossman OF Steven Souza Jr. OF Kyle Schwarber",NA,"Darwin Barney","3.49%",7
84,733782512,"sethsheets15",0,152.3,"P Carlos Carrasco P Chase Anderson C J.T. Realmuto 1B Freddie Freeman 2B José Ramírez 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF Marcell Ozuna OF Carlos Santana",NA,"Trey Mancini","3.40%",16
85,733842455,"ThatStunna",0,152.1,"P Carlos Carrasco P Lance Lynn C Buster Posey 1B Brandon Belt 2B Greg García 3B Justin Turner SS Brandon Crawford OF Jarrod Dyson OF Mike Trout OF Giancarlo Stanton",NA,"Joey Gallo","3.40%",2
86,734119351,"fez0311 (2/2)",0,151.65,"P Carlos Carrasco P Michael Pineda C Willson Contreras 1B Logan Morrison 2B Starlin Castro 3B Joey Gallo SS Eduardo Escobar OF Aaron Judge OF Steven Souza Jr. OF Yasiel Puig",NA,"Jacob deGrom","3.40%",18.35
87,734067452,"appalolly (4/4)",0,151.35,"P Carlos Carrasco P Antonio Senzatela C Willson Contreras 1B Freddie Freeman 2B Jonathan Villar 3B Nolan Arenado SS Trevor Story OF Kevin Kiermaier OF Bryce Harper OF Hunter Renfroe",NA,"Chris Davis","3.32%",7
87,734145819,"Titan_yo_laces",0,151.35,"P Carlos Carrasco P Antonio Senzatela C Evan Gattis 1B Freddie Freeman 2B José Ramírez 3B Nolan Arenado SS Trea Turner OF Mitch Haniger OF Bryce Harper OF Christian Yelich",NA,"Lorenzo Cain","3.32%",3
89,734102422,"JsickaDarlin (1/2)",0,151.3,"P Carlos Carrasco P Jake Arrieta C Willson Contreras 1B Kendrys Morales 2B Dee Gordon 3B David Freese SS Jorge Polanco OF Albert Almora Jr. OF Marcell Ozuna OF Kiké Hernández",NA,"Wil Myers","3.32%",13
90,734045253,"rhilario0808",0,151.1,"P Carlos Carrasco P Lance Lynn C Yan Gomes 1B Freddie Freeman 2B José Altuve 3B Kris Bryant SS Trevor Story OF Khris Davis OF A.J. Pollock OF Travis Jankowski",NA,"Justin Turner","3.06%",8
91,733857666,"richietenenbaum",0,150.95,"P Ariel Miranda P Robbie Ray C Chris Herrmann 1B Brandon Belt 2B Joe Panik 3B Nolan Arenado SS Andrelton Simmons OF Michael Brantley OF Mike Trout OF Carlos Santana",NA,"Jay Bruce","2.98%",2
92,733800919,"rmack91 (4/7)",0,150.35,"P Carlos Carrasco P Antonio Senzatela C Jett Bandy 1B Eric Thames 2B José Altuve 3B Nolan Arenado SS Trevor Story OF George Springer OF Carlos González OF Charlie Blackmon",NA,"Elvis Andrus","2.98%",5
92,733995137,"jlipps46 (1/2)",0,150.35,"P Carlos Carrasco P Nick Martínez C Willson Contreras 1B Freddie Freeman 2B Rougned Odor 3B Nolan Arenado SS Elvis Andrus OF Bryce Harper OF Adam Eaton OF Nomar Mazara",NA,"Nicholas Castellanos","2.98%",23
94,734085688,"youngbloodmi",0,150.15,"P Carlos Carrasco P Ian Kennedy C Jett Bandy 1B Freddie Freeman 2B José Ramírez 3B Nolan Arenado SS Francisco Lindor OF Mike Trout OF Kevin Pillar OF Kiké Hernández",NA,"Jonathan Lucroy","2.89%",2
95,734018166,"Anunnaki (4/30)",0,149.75,"P Robbie Ray P Dan Straily C Evan Gattis 1B Carlos Santana 2B DJ LeMahieu 3B Pablo Sandoval SS Erick Aybar OF Jackie Bradley Jr. OF Ryan Braun OF Charlie Blackmon",NA,"Carlos Correa","2.89%",0
96,733885271,"dante2409 (2/3)",0,149.65,"P Carlos Carrasco P Michael Pineda C Austin Romine 1B Anthony Rizzo 2B Kolten Wong 3B Travis Shaw SS Taylor Motter OF Michael Conforto OF Giancarlo Stanton OF Kiké Hernández",NA,"Ariel Miranda","2.89%",0.55
97,734106256,"coachbubba",0,149.3,"P Matthew Boyd P Tyler Skaggs C Willson Contreras 1B Mark Reynolds 2B Rougned Odor 3B Trevor Plouffe SS Addison Russell OF Justin Upton OF Mike Trout OF Bryce Harper",NA,"Sandy León","2.81%",0
98,734004779,"DUKE20000 (2/16)",0,149.1,"P Carlos Carrasco P Lance Lynn C James McCann 1B Freddie Freeman 2B Ian Kinsler 3B Nicholas Castellanos SS Trevor Story OF Justin Upton OF Marcell Ozuna OF Christian Yelich",NA,"Derek Norris","2.81%",3
99,734039727,"OCRUSH27",0,149.05,"P Jake Arrieta P Dan Straily C J.T. Realmuto 1B Kendrys Morales 2B José Ramírez 3B Jedd Gyorko SS Addison Russell OF Mark Trumbo OF Corey Dickerson OF Giancarlo Stanton",NA,"Robinson Chirinos","2.81%",0
