"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
24,755043391,"cowlunteer (1/2)",0,129.65,"1B Hanley Ramírez 3B Justin Turner P Danny Duffy P Sonny Gray SS Jean Segura OF Avisaíl García 2B Yolmer Sánchez C Gary Sánchez OF Aaron Judge OF Cody Bellinger",NA,"Khris Davis","13.79%",19
24,755043484,"cowlunteer (2/2)",0,129.65,"1B Hanley Ramírez 3B Justin Turner P Danny Duffy P Sonny Gray SS Jean Segura OF Avisaíl García 2B Yolmer Sánchez C Gary Sánchez OF Aaron Judge OF Cody Bellinger",NA,"Chase Utley","12.81%",19
26,755085647,"ROCK34ROCK",0,129,"2B Dustin Pedroia OF Giancarlo Stanton P Danny Duffy SS Jean Segura 3B Kyle Seager 1B Justin Bour OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Sam Gaviglio",NA,"Hanley Ramírez","12.18%",5
27,754771391,"gfay63 (3/25)",0,128.8,"OF Rajai Davis 1B Hanley Ramírez 3B Justin Turner OF Khris Davis P Danny Duffy SS Jean Segura OF Joc Pederson C Gary Sánchez 2B Chris Taylor P Jordan Montgomery",NA,"Edinson Volquez","11.20%",4.3
27,755049286,"Madb",0,128.8,"OF Lorenzo Cain 3B Justin Turner OF Khris Davis 1B Mitch Moreland OF Giancarlo Stanton P Danny Duffy 2B Dee Gordon SS Jean Segura C J.T. Realmuto P Jordan Montgomery",NA,"Salvador Perez","10.41%",0
29,755097661,"don13",0,128.35,"1B Adrián González OF Lorenzo Cain 3B Justin Turner OF Khris Davis P Danny Duffy C Yasmani Grandal SS Jean Segura OF Jackie Bradley Jr. 2B Whit Merrifield P Hyun-Jin Ryu",NA,"Marcell Ozuna","10.14%",2
30,755095422,"Vaders (6/20)",0,127.65,"OF Nelson Cruz 2B Jed Lowrie OF Giancarlo Stanton P Danny Duffy 1B Eric Hosmer P Sonny Gray SS Jean Segura 3B Kyle Seager C J.T. Realmuto OF Ben Gamel",NA,"Dee Gordon","9.19%",2
31,754944957,"txplayersoldlady67",0,126.65,"3B Mike Moustakas P Danny Duffy 1B Eric Hosmer P Sonny Gray SS Jean Segura 2B Yolmer Sánchez OF Jorge Bonifacio C Gary Sánchez OF Aaron Judge OF Mookie Betts",NA,"J.T. Realmuto","8.96%",5
31,755095418,"Vaders (2/20)",0,126.65,"1B Adrián González 2B Chase Utley OF Nelson Cruz OF Giancarlo Stanton P Danny Duffy P Sonny Gray SS Jean Segura 3B Kyle Seager C J.T. Realmuto OF Cody Bellinger",NA,"Aaron Hicks","8.92%",0
31,755095419,"Vaders (3/20)",0,126.65,"OF Nelson Cruz 2B Jed Lowrie P Danny Duffy C Salvador Perez P Sonny Gray SS Jean Segura 3B Kyle Seager OF Christian Yelich OF Jorge Soler 1B Cody Bellinger",NA,"Taylor Motter","8.72%",3
31,755095427,"Vaders (11/20)",0,126.65,"OF Nelson Cruz OF Matt Joyce P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Justin Bour 2B Whit Merrifield OF Cody Bellinger",NA,"Yolmer Sánchez","8.13%",3
35,755100577,"rickster1263",0,126.35,"2B Chase Utley OF Jacoby Ellsbury OF Khris Davis 3B Mike Moustakas P Danny Duffy C Salvador Perez OF Aaron Judge SS Xander Bogaerts 1B Ryon Healy P Hyun-Jin Ryu",NA,"Avisaíl García","7.54%",11
36,755108424,"hunter.thorn12",0,125.95,"1B Hanley Ramírez 2B Jed Lowrie 3B Justin Turner OF Khris Davis OF Giancarlo Stanton P Sonny Gray SS Jean Segura C Gary Sánchez OF Aaron Judge P Jordan Montgomery",NA,"Jed Lowrie","6.48%",19
37,754771411,"gfay63 (23/25)",0,125.8,"OF Rajai Davis 1B Matt Holliday 3B Justin Turner OF Khris Davis P Danny Duffy SS Jean Segura OF Joc Pederson C Gary Sánchez 2B Chris Taylor P Jordan Montgomery",NA,"Todd Frazier","6.44%",19
38,754909638,"LRoyTheKing",0,125.65,"1B Adrián González OF Nelson Cruz 3B Trevor Plouffe OF Khris Davis P Danny Duffy 2B Dee Gordon P Sonny Gray C J.T. Realmuto OF Mookie Betts SS Corey Seager",NA,"Lorenzo Cain","6.21%",0
38,754981334,"Flip4Flop",0,125.65,"2B Chase Utley OF Nelson Cruz OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Cody Bellinger",NA,"Stephen Vogt","6.13%",4
38,755090009,"nano718 (1/25)",0,125.65,"2B Chase Utley OF Nelson Cruz OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Cody Bellinger",NA,"Mike Moustakas","5.74%",18
38,755096221,"themnjayhawk (2/2)",0,125.65,"2B Chase Utley OF Nelson Cruz OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Cody Bellinger",NA,"Didi Gregorius","5.74%",7
42,755023594,"texasderek (17/25)",0,125.35,"2B Chase Utley OF Nelson Cruz OF Khris Davis 1B Mitch Moreland P Danny Duffy C Yasmani Grandal OF Leury García 3B Kyle Seager SS Corey Seager P Hyun-Jin Ryu",NA,"Chase Headley","5.46%",0
43,754979300,"thedonknows (3/8)",0,124.8,"1B Chase Utley 3B Justin Turner P Danny Duffy SS Jean Segura 2B Yolmer Sánchez OF Ben Gamel OF Joc Pederson C Gary Sánchez OF Aaron Judge P Jordan Montgomery",NA,"Leury García","5.30%",9
43,755093839,"Styck19",0,124.8,"2B Dustin Pedroia OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal SS Jean Segura 1B Justin Bour OF Marcell Ozuna OF Christian Yelich 3B Ryon Healy P Jordan Montgomery",NA,"Jacoby Ellsbury","5.03%",8
45,754713735,"dgclarady",0,124.5,"2B Jed Lowrie OF Khris Davis C Salvador Perez P Sonny Gray SS Jean Segura 1B José Abreu 3B Kyle Seager OF Aaron Judge OF Yasiel Puig P Hyun-Jin Ryu",NA,"Ryon Healy","4.75%",5
45,754898360,"bmfootball6 (2/2)",0,124.5,"OF Nelson Cruz OF Jarrod Dyson C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager 2B Taylor Motter OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Joc Pederson","4.28%",9
47,755023592,"texasderek (15/25)",0,124.35,"OF Nelson Cruz 3B Justin Turner OF Khris Davis 1B Mitch Moreland P Danny Duffy C Yasmani Grandal OF Leury García 2B Taylor Motter SS Corey Seager P Hyun-Jin Ryu",NA,"Eric Hosmer","4.24%",4
47,755094585,"andrae531",0,124.35,"1B Hanley Ramírez 2B Dustin Pedroia OF Lorenzo Cain C Drew Butera 3B Justin Turner P Danny Duffy OF Aaron Judge OF Mookie Betts P Hyun-Jin Ryu SS Tim Anderson",NA,"Danny Valencia","4.13%",0
47,755095526,"Gerfdawg",0,124.35,"2B Chase Utley 1B Hanley Ramírez 3B Justin Turner P Danny Duffy C Christian Vázquez SS Jean Segura OF Jorge Bonifacio OF Mookie Betts P Hyun-Jin Ryu OF Cody Bellinger",NA,"Mitch Moreland","3.97%",16
47,755097365,"hfillion (10/10)",0,124.35,"2B Chase Utley OF Nelson Cruz C Carlos Ruiz 3B Justin Turner 1B Danny Valencia P Danny Duffy SS Jean Segura OF Ben Gamel P Hyun-Jin Ryu OF Cody Bellinger",NA,"Melky Cabrera","3.93%",0
51,755024547,"pmbrownie24",0,123.65,"OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura OF Marcell Ozuna 2B Taylor Motter 1B Cody Bellinger",NA,"Jackie Bradley Jr.","3.69%",7
51,755084502,"thegoodz13 (1/2)",0,123.65,"2B Chase Utley OF Nelson Cruz OF Lorenzo Cain 3B Todd Frazier OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Corey Seager 1B Cody Bellinger",NA,"Rajai Davis","3.18%",10
53,754861967,"Awesemo (20/25)",0,123.5,"2B Chase Utley OF Nelson Cruz 1B Hanley Ramírez OF Jarrod Dyson OF Khris Davis C Yasmani Grandal P Sonny Gray 3B Kyle Seager SS Corey Seager P Hyun-Jin Ryu",NA,"Christian Yelich","2.95%",16
54,755077546,"dkhesmer (20/25)",0,123,"2B Chase Utley OF Nelson Cruz 1B Mitch Moreland P Danny Duffy C Yasmani Grandal SS Jean Segura 3B Kyle Seager OF Ben Gamel P Sam Gaviglio OF Mookie Betts",NA,"Chris Young","2.83%",5
55,755099307,"cberes (2/2)",0,122.8,"OF Melky Cabrera OF Khris Davis 3B Todd Frazier P Danny Duffy C Yasmani Grandal 1B Eric Hosmer 2B Starlin Castro SS Jean Segura OF Jackie Bradley Jr. P Jordan Montgomery",NA,"Justin Bour","2.63%",19
56,754994124,"tarpleyjohn (2/2)",0,122.65,"OF Nelson Cruz 3B Todd Frazier OF Giancarlo Stanton P Danny Duffy C Salvador Perez 1B Eric Hosmer 2B Dee Gordon P Sonny Gray SS Jean Segura OF Cody Bellinger",NA,"Matt Joyce","2.51%",7
57,754912957,"nygiants219 (3/3)",0,122.5,"2B Chase Utley OF Rajai Davis OF Matt Joyce 3B Justin Turner OF Khris Davis C Stephen Vogt P Sonny Gray 1B Ryon Healy SS Corey Seager P Hyun-Jin Ryu",NA,"Yasiel Puig","2.48%",22
58,754771392,"gfay63 (4/25)",0,122.35,"OF Rajai Davis 1B Hanley Ramírez 3B Justin Turner P Danny Duffy SS Jean Segura OF Joc Pederson C Gary Sánchez 2B Chris Taylor P Hyun-Jin Ryu OF Guillermo Heredia",NA,"Christian Vázquez","2.04%",0
58,754921489,"EasyDaysPay (3/10)",0,122.35,"2B Dustin Pedroia 3B Justin Turner P Danny Duffy C Salvador Perez OF Avisaíl García OF Ben Gamel SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Adrián González","1.93%",5
60,755090031,"nano718 (23/25)",0,121.65,"2B Chase Utley OF Nelson Cruz OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 1B José Abreu 3B Kyle Seager OF Ben Gamel",NA,"Dylan Covey","1.93%",2.7
60,755090033,"nano718 (25/25)",0,121.65,"2B Chase Utley OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager OF Ben Gamel",NA,"Whit Merrifield","1.89%",8
60,755108334,"jclakerobert",0,121.65,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis P Danny Duffy C Yasmani Grandal P Sonny Gray 3B Kyle Seager OF Ben Gamel SS Corey Seager 1B Cody Bellinger",NA,"Tim Anderson","1.89%",29
63,755083636,"hperfilio",0,121.35,"OF Nelson Cruz OF Chris Young 2B Jed Lowrie 1B Danny Valencia OF Khris Davis C Stephen Vogt P Danny Duffy SS Jean Segura 3B Kyle Seager P Hyun-Jin Ryu",NA,"Boog Powell","1.73%",2
64,754961908,"reeves138",0,121,"1B Hanley Ramírez 3B Justin Turner OF Giancarlo Stanton P Danny Duffy SS Jean Segura 2B Whit Merrifield C Gary Sánchez OF Aaron Judge P Sam Gaviglio OF Mookie Betts",NA,"Chris Carter","1.65%",0
64,754994096,"stackin_hunnits",0,121,"OF Giancarlo Stanton P Danny Duffy 2B Starlin Castro SS Jean Segura 3B Matt Davidson C J.T. Realmuto P Sam Gaviglio OF Mookie Betts 1B Ryon Healy OF Cody Bellinger",NA,"Chris Taylor","1.41%",4
66,755095698,"sox_fan1983",0,120.8,"2B Dustin Pedroia 3B Todd Frazier P Danny Duffy C Yasmani Grandal 1B José Abreu OF Avisaíl García OF Mookie Betts SS Tim Anderson OF Cody Bellinger P Jordan Montgomery",NA,"Carlos Ruiz","1.41%",6
67,755085225,"bigwillystyle92",0,120.35,"OF Nelson Cruz 3B Trevor Plouffe OF Khris Davis P Danny Duffy C Yasmani Grandal 1B Eric Hosmer SS Xander Bogaerts OF Mookie Betts 2B Chad Pinder P Hyun-Jin Ryu",NA,"Matt Davidson","1.34%",16
67,755086969,"maxitaxi41",0,120.35,"2B Dustin Pedroia 3B Justin Turner OF Jarrod Dyson OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal OF Aaron Hicks SS Xander Bogaerts P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Chad Pinder","1.30%",16
67,755087048,"raymonmz (1/25)",0,120.35,"1B Chase Utley OF Rajai Davis OF Nelson Cruz 2B Dustin Pedroia 3B Justin Turner P Danny Duffy C Yasmani Grandal OF Ben Gamel SS Corey Seager P Hyun-Jin Ryu",NA,"Alcides Escobar","1.22%",4
70,754985540,"tarpleyjohn (1/2)",0,119.8,"2B Dustin Pedroia 3B Justin Turner P Danny Duffy C Yasmani Grandal 1B José Abreu OF Marcell Ozuna OF Christian Yelich OF Mookie Betts SS Tim Anderson P Jordan Montgomery",NA,"Jarrod Dyson","1.14%",31
70,755099846,"6inchSofty",0,119.8,"1B Hanley Ramírez OF Melky Cabrera 2B Jed Lowrie 3B Justin Turner C Stephen Vogt OF Giancarlo Stanton P Danny Duffy SS Jean Segura OF Mookie Betts P Jordan Montgomery",NA,"Jorge Soler","0.86%",2
72,754974096,"archies7saints (2/3)",0,119.65,"1B Adrián González OF Nelson Cruz 3B Justin Turner OF Khris Davis C Stephen Vogt P Danny Duffy 2B Dee Gordon P Sonny Gray SS Corey Seager OF Cody Bellinger",NA,"Omar Narváez","0.83%",0
72,755023598,"texasderek (21/25)",0,119.65,"OF Lorenzo Cain OF Khris Davis OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager 2B Taylor Motter 1B Cody Bellinger",NA,"Drew Butera","0.83%",7
72,755090017,"nano718 (9/25)",0,119.65,"2B Chase Utley OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager OF Cody Bellinger",NA,"Trevor Plouffe","0.75%",19
75,755087797,"hfillion (5/10)",0,119.5,"2B Chase Utley OF Rajai Davis 1B Matt Holliday 3B Justin Turner P Sonny Gray C Gary Sánchez OF Mookie Betts SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu",NA,"Jorge Bonifacio","0.75%",5
75,755094689,"dasportsguru (9/17)",0,119.5,"OF Nelson Cruz 2B Jed Lowrie OF Jarrod Dyson OF Khris Davis C Stephen Vogt P Sonny Gray 1B José Abreu 3B Kyle Seager SS Corey Seager P Hyun-Jin Ryu",NA,"Andrew Benintendi","0.71%",0
77,754988165,"kartous",0,119.4,"OF Chris Young 3B Mike Moustakas 1B Mitch Moreland P Danny Duffy 2B Starlin Castro SS Jean Segura P Hector Velázquez C Gary Sánchez OF Aaron Judge OF Mookie Betts",NA,"Deven Marrero","0.59%",0
78,754771396,"gfay63 (8/25)",0,119.35,"OF Rajai Davis 1B Hanley Ramírez OF Khris Davis 3B Mike Moustakas P Danny Duffy OF Joc Pederson C Gary Sánchez SS Xander Bogaerts 2B Chris Taylor P Hyun-Jin Ryu",NA,"Adam Rosales","0.59%",5
78,754771412,"gfay63 (24/25)",0,119.35,"OF Rajai Davis 1B Matt Holliday 3B Justin Turner P Danny Duffy SS Jean Segura OF Joc Pederson C Gary Sánchez 2B Chris Taylor P Hyun-Jin Ryu OF Guillermo Heredia",NA,"Brett Gardner","0.55%",0
78,755108697,"vaughn0607",0,119.35,"OF Lorenzo Cain 3B Justin Turner P Danny Duffy C Yasmani Grandal OF Avisaíl García 2B Whit Merrifield SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Tyler Saladino","0.31%",0
81,755087729,"TheMish (5/25)",0,119,"P Danny Duffy 2B Christian Colón SS Jean Segura 3B Kyle Seager 1B Justin Bour OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto OF Ben Gamel P Sam Gaviglio",NA,"Guillermo Heredia","0.24%",5
82,755109352,"bhswrestling140",0,118.8,"OF Nelson Cruz 1B Hanley Ramírez 2B Dustin Pedroia OF Matt Joyce 3B Justin Turner P Danny Duffy C J.T. Realmuto OF Mookie Betts SS Tim Anderson P Jordan Montgomery",NA,"Christian Colón","0.24%",0
83,755041939,"RyderCup616",0,118.4,"OF Nelson Cruz 3B Trevor Plouffe P Danny Duffy C Salvador Perez SS Jean Segura 1B Justin Bour 2B Whit Merrifield P Hector Velázquez OF Aaron Judge OF Cody Bellinger",NA,"Sandy León","0.16%",0
84,755108789,"kevinmcj1",0,118.35,"1B Adrián González 2B Dustin Pedroia OF Lorenzo Cain OF Khris Davis 3B Todd Frazier OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal SS Didi Gregorius P Hyun-Jin Ryu",NA,"Mark Canha","0.08%",0
85,754697894,"RoyalGrandpa",0,118,"3B Justin Turner OF Giancarlo Stanton P Danny Duffy C Salvador Perez 2B Starlin Castro OF Aaron Judge P Sam Gaviglio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Kiké Hernández","0.08%",0
85,754780235,"oliphantj15",0,118,"OF Nelson Cruz 2B Dustin Pedroia 3B Justin Turner 1B Mitch Moreland P Danny Duffy C J.T. Realmuto OF Ben Gamel OF Joc Pederson P Sam Gaviglio SS Corey Seager",NA,"Alex Gordon","0.08%",0
87,755090013,"nano718 (5/25)",0,117.65,"2B Chase Utley OF Nelson Cruz P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 1B José Abreu 3B Kyle Seager OF Ben Gamel OF Cody Bellinger",NA,"Josh Rutledge","0.04%",0
87,755090015,"nano718 (7/25)",0,117.65,"2B Chase Utley OF Nelson Cruz 1B Danny Valencia P Danny Duffy C Yasmani Grandal P Sonny Gray SS Jean Segura 3B Kyle Seager OF Ben Gamel OF Cody Bellinger",NA,"Brett Eibner","0.04%",0
87,755095614,"dk3387",0,117.65,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal 1B Eric Hosmer 2B Dee Gordon P Sonny Gray SS Jean Segura",NA,"Austin Romine","0.04%",0
87,755099697,"MapleLeaf5",0,117.65,"OF Nelson Cruz OF Lorenzo Cain OF Khris Davis 3B Todd Frazier P Danny Duffy C Yasmani Grandal 2B Dee Gordon P Sonny Gray SS Corey Seager 1B Cody Bellinger",NA,"Derek Dietrich","0.04%",0
91,754903248,"roper34",0,117.5,"OF Nelson Cruz 2B Jed Lowrie 3B Justin Turner C Stephen Vogt P Sonny Gray SS Jean Segura OF Leury García OF Mookie Betts P Hyun-Jin Ryu 1B Cody Bellinger",NA,"JT Riddle","0.04%",3
91,755094601,"kytmagic",0,117.5,"SS Adam Rosales OF Matt Joyce OF Khris Davis 3B Todd Frazier C Stephen Vogt P Sonny Gray 1B José Abreu OF Avisaíl García 2B Chad Pinder P Hyun-Jin Ryu",NA,"Robinson Canó","0.04%",0
93,754670437,"mattymitch01 (1/2)",0,117.4,"OF Nelson Cruz 2B Dustin Pedroia 3B Todd Frazier 1B Mitch Moreland P Danny Duffy C Yasmani Grandal SS Jean Segura P Hector Velázquez OF Mookie Betts OF Cody Bellinger",NA,"","",NA
94,754891680,"mattymitch01 (2/2)",0,117.35,"OF Nelson Cruz 3B Justin Turner P Danny Duffy C Yasmani Grandal 1B José Abreu OF Avisaíl García 2B Yolmer Sánchez P Hyun-Jin Ryu SS Tim Anderson OF Cody Bellinger",NA,"","",NA
94,755093927,"crushxxxx (3/3)",0,117.35,"2B Dustin Pedroia 3B Justin Turner P Danny Duffy C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Leury García OF Ben Gamel P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
94,755099969,"jackobeets",0,117.35,"1B Chase Utley 3B Justin Turner P Danny Duffy C Yasmani Grandal 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
97,754888575,"dschaf",0,116.95,"2B Jed Lowrie 3B Justin Turner 1B Eric Hosmer P Sonny Gray SS Jean Segura OF Christian Yelich C Gary Sánchez OF Mookie Betts OF Cody Bellinger P Jordan Montgomery",NA,"","",NA
98,755098320,"zacsteve",0,116.85,"OF Nelson Cruz C Carlos Ruiz 2B Jed Lowrie OF Khris Davis 1B Mitch Moreland SS Jean Segura 3B Kyle Seager OF Jackie Bradley Jr. P Sam Gaviglio P Hyun-Jin Ryu",NA,"","",NA
99,755098171,"fonsecajk",0,116.8,"OF Rajai Davis 2B Dustin Pedroia 3B Todd Frazier OF Giancarlo Stanton P Danny Duffy C Yasmani Grandal OF Christian Yelich SS Corey Seager 1B Cody Bellinger P Jordan Montgomery",NA,"","",NA
100,755109412,"reeneedan",0,116.65,"OF Khris Davis C Stephen Vogt OF Giancarlo Stanton P Danny Duffy P Sonny Gray 2B Starlin Castro 3B Kyle Seager OF Aaron Judge 1B Ryon Healy SS Corey Seager",NA,"","",NA
