"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Robby Scott",4000,"BOS@LAA 03:37PM ET",1.505,"BOS"
"RP","Eduardo Paredes",4000,"BOS@LAA 03:37PM ET",4.05,"LAA"
"RP","Ben Taylor",4000,"BOS@LAA 03:37PM ET",2.686,"BOS"
"RP","Chad Qualls",4000,"PIT@COL 03:10PM ET",1.595,"COL"
"RP","Jake McGee",4000,"PIT@COL 03:10PM ET",3.13,"COL"
"RP","Mike Dunn",4000,"PIT@COL 03:10PM ET",2.387,"COL"
"RP","Adam Ottavino",4000,"PIT@COL 03:10PM ET",2.162,"COL"
"RP","Greg Holland",4000,"PIT@COL 03:10PM ET",3.871,"COL"
"SP","Jordan Lyles",4000,"PIT@COL 03:10PM ET",1.641,"COL"
"RP","Jairo Diaz",4000,"PIT@COL 03:10PM ET",-0.067,"COL"
"RP","Scott Oberg",4000,"PIT@COL 03:10PM ET",1.56,"COL"
"RP","Carlos Estevez",4000,"PIT@COL 03:10PM ET",2.239,"COL"
"RP","Shane Carle",4000,"PIT@COL 03:10PM ET",4.25,"COL"
"OF","Carlos Gonzalez",3900,"PIT@COL 03:10PM ET",5.704,"COL"
"1B/OF","Jose Osuna",3800,"PIT@COL 03:10PM ET",4.364,"PIT"
"OF","Jackie Bradley Jr.",3700,"BOS@LAA 03:37PM ET",7.556,"BOS"
"C","Francisco Cervelli",3700,"PIT@COL 03:10PM ET",6.269,"PIT"
"OF","Raimel Tapia",3700,"PIT@COL 03:10PM ET",5.625,"COL"
"2B/SS","Pat Valaika",3700,"PIT@COL 03:10PM ET",3.906,"COL"
"OF","Cameron Maybin",3500,"BOS@LAA 03:37PM ET",8.474,"LAA"
"1B","Mitch Moreland",3500,"BOS@LAA 03:37PM ET",6.75,"BOS"
"OF","Chris Young",3400,"BOS@LAA 03:37PM ET",5.322,"BOS"
"OF","Danny Ortiz",3400,"PIT@COL 03:10PM ET",0.778,"PIT"
"C","Elias Diaz",3300,"PIT@COL 03:10PM ET",4.767,"PIT"
"1B","Albert Pujols",3200,"BOS@LAA 03:37PM ET",6.89,"LAA"
"1B","Jefry Marte",3200,"BOS@LAA 03:37PM ET",4.179,"LAA"
"SS","Andrelton Simmons",3200,"BOS@LAA 03:37PM ET",7.531,"LAA"
"OF","Jordan Patterson",3200,"PIT@COL 03:10PM ET",0,"COL"
"3B","Jhonny Peralta",3100,"BOS@LAA 03:37PM ET",2.238,"BOS"
"OF","Mike Tauchman",3100,"PIT@COL 03:10PM ET",2,"COL"
"OF","Ben Revere",3000,"BOS@LAA 03:37PM ET",4.4,"LAA"
"OF","Nick Franklin",3000,"BOS@LAA 03:37PM ET",2.397,"LAA"
"2B/OF","Brock Holt",3000,"BOS@LAA 03:37PM ET",3.75,"BOS"
"1B","C.J. Cron",3000,"BOS@LAA 03:37PM ET",5.023,"LAA"
"2B/SS","Alexi Amarista",3000,"PIT@COL 03:10PM ET",3.492,"COL"
"OF","Stephen Cardullo",3000,"PIT@COL 03:10PM ET",2,"COL"
"C","Jacob Stallings",3000,"PIT@COL 03:10PM ET",6,"PIT"
"C","Tom Murphy",3000,"PIT@COL 03:10PM ET",1.625,"COL"
"2B/SS","Max Moroff",3000,"PIT@COL 03:10PM ET",2.667,"PIT"
"3B","Yunel Escobar",2900,"BOS@LAA 03:37PM ET",6.613,"LAA"
"OF","Kole Calhoun",2900,"BOS@LAA 03:37PM ET",6.74,"LAA"
"2B/SS","Gift Ngoepe",2900,"PIT@COL 03:10PM ET",3.321,"PIT"
"2B/SS","Cristhian Adames",2900,"PIT@COL 03:10PM ET",0.333,"COL"
"C","Martin Maldonado",2800,"BOS@LAA 03:37PM ET",5.524,"LAA"
"3B","Pablo Sandoval",2800,"BOS@LAA 03:37PM ET",4.844,"BOS"
"1B/3B","Luis Valbuena",2800,"BOS@LAA 03:37PM ET",4.951,"LAA"
"2B","Danny Espinosa",2800,"BOS@LAA 03:37PM ET",4.41,"LAA"
"C","Ryan Hanigan",2800,"PIT@COL 03:10PM ET",5.045,"COL"
"1B/OF","John Jaso",2800,"PIT@COL 03:10PM ET",4.259,"PIT"
"C","Tony Wolters",2800,"PIT@COL 03:10PM ET",4.891,"COL"
"SS","Kevin Newman",2800,"PIT@COL 03:10PM ET",0,"PIT"
"C","John Bormann",2800,"PIT@COL 03:10PM ET",0,"PIT"
"OF","Steve Selsky",2700,"BOS@LAA 03:37PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",2700,"BOS@LAA 03:37PM ET",3.619,"BOS"
"C","Chris Stewart",2700,"PIT@COL 03:10PM ET",3.192,"PIT"
"OF","Eric Young Jr.",2600,"BOS@LAA 03:37PM ET",6.4,"LAA"
"3B","Deven Marrero",2600,"BOS@LAA 03:37PM ET",4.909,"BOS"
"2B/3B","Josh Rutledge",2500,"BOS@LAA 03:37PM ET",3.744,"BOS"
"1B","Sam Travis",2500,"BOS@LAA 03:37PM ET",4.833,"BOS"
"3B/SS","Tzu-Wei Lin",2500,"BOS@LAA 03:37PM ET",4.789,"BOS"
"SS","David Fletcher",2500,"BOS@LAA 03:37PM ET",0,"LAA"
"C","Dustin Garneau",2500,"PIT@COL 03:10PM ET",4.318,"COL"
"2B","Phil Gosselin",2500,"PIT@COL 03:10PM ET",1.214,"PIT"
"2B","Chris Bostick",2500,"PIT@COL 03:10PM ET",0.667,"PIT"
"C","Sandy Leon",2400,"BOS@LAA 03:37PM ET",5.426,"BOS"
"C","Christian Vazquez",2400,"BOS@LAA 03:37PM ET",5,"BOS"
"2B","Nolan Fontana",2400,"BOS@LAA 03:37PM ET",3,"LAA"
"2B/3B","Cliff Pennington",2200,"BOS@LAA 03:37PM ET",3.537,"LAA"
"C","Carlos Perez",2200,"BOS@LAA 03:37PM ET",0.833,"LAA"
"C","Juan Graterol",2100,"BOS@LAA 03:37PM ET",2.625,"LAA"
"OF","Shane Robinson",2000,"BOS@LAA 03:37PM ET",1.875,"LAA"
"3B","Kaleb Cowart",2000,"BOS@LAA 03:37PM ET",16,"LAA"
