"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Adam Duvall","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Adrian Beltre","Troy Tulowitzki","Nelson Cruz","Seth Smith","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Adrian Beltre","Alcides Escobar","Aaron Judge","Nelson Cruz","Brett Gardner"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Nelson Cruz","Adam Duvall","Justin Upton"
"Jeff Samardzija","Dinelson Lamet","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Elvis Andrus","Adam Duvall","Marcell Ozuna","Yasmany Tomas"
"Chris Sale","Dinelson Lamet","Brian McCann","Danny Valencia","Devon Travis","Josh Donaldson","Troy Tulowitzki","Adam Duvall","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","JT Realmuto","Justin Bour","Cliff Pennington","Derek Dietrich","Elvis Andrus","Adam Duvall","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Vince Velasquez","Jett Bandy","Danny Valencia","Robinson Cano","Kyle Seager","Jordy Mercer","Nelson Cruz","Adam Duvall","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Yasmani Grandal","Danny Valencia","Logan Forsythe","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Gio Gonzalez","Vince Velasquez","Jesus Sucre","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Aaron Altherr","Josh Reddick"
"Jeff Samardzija","Dinelson Lamet","Francisco Cervelli","Matt Holliday","Starlin Castro","Josh Donaldson","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Robbie Ray","Dinelson Lamet","Jesus Sucre","Logan Morrison","Robinson Cano","Jake Lamb","Tim Beckham","Adam Duvall","Steven Souza","Colby Rasmus"
"Robbie Ray","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Jake Lamb","Elvis Andrus","Adam Duvall","Aaron Altherr","Howie Kendrick"
"Chris Sale","Dinelson Lamet","Mike Zunino","Jose Martinez","Daniel Murphy","Kyle Seager","Jordy Mercer","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Jose Berrios","Devin Mesoraco","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ender Inciarte","Yasmany Tomas"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Rob Refsnyder","Devon Travis","Chase Headley","Troy Tulowitzki","Brett Gardner","Adam Duvall","Aaron Hicks"
"Robbie Ray","Jeff Samardzija","Kevan Smith","Matt Davidson","Yolmer Sanchez","Jake Lamb","Tim Anderson","Adam Duvall","Avisail Garcia","Marcell Ozuna"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Alcides Escobar","JD Martinez","Aaron Judge","Andrew McCutchen"
"Jeff Samardzija","Dinelson Lamet","Jett Bandy","Justin Bour","Dee Gordon","Jake Lamb","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Eric Skoglund","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Christian Yelich","Patrick Kivlehan"
"Justin Verlander","Ivan Nova","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Robbie Ray","Asher Wojciechowski","Brian McCann","Joey Votto","Jose Peraza","Adrian Beltre","Zack Cozart","Nelson Cruz","Billy Hamilton","Adam Duvall"
"Gio Gonzalez","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Russell Martin","Buster Posey","Devon Travis","Josh Rutledge","Troy Tulowitzki","Kevin Pillar","Howie Kendrick","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Brian McCann","Buster Posey","Jose Altuve","Jake Lamb","Carlos Correa","Adam Duvall","Josh Reddick","Carlos Beltran"
"Robbie Ray","Asher Wojciechowski","Jett Bandy","Paul Goldschmidt","Brian Dozier","Jake Lamb","Chris Owings","Adam Duvall","Yasmany Tomas","David Peralta"
"Jeff Samardzija","Jose Berrios","Mike Zunino","Mark Reynolds","Robinson Cano","Kyle Seager","Jose Iglesias","Michael Conforto","Nelson Cruz","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Logan Morrison","Rougned Odor","Adrian Beltre","Elvis Andrus","Adam Duvall","Nomar Mazara","Shin-Soo Choo"
"Kenta Maeda","Ivan Nova","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Justin Upton","Robbie Grossman"
"Jeff Samardzija","Vince Velasquez","Jett Bandy","Joe Mauer","Brian Dozier","Jake Lamb","Jorge Polanco","Adam Duvall","Max Kepler","Robbie Grossman"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Victor Martinez","Jose Altuve","Alex Bregman","Carlos Correa","Nelson Cruz","George Springer","Josh Reddick"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Logan Morrison","Logan Forsythe","Adrian Beltre","Tim Beckham","Nelson Cruz","Steven Souza","Colby Rasmus"
"Justin Verlander","Robbie Ray","Russell Martin","Danny Valencia","Devon Travis","Chase Headley","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Buster Posey","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Howie Kendrick","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Gary Sanchez","Jose Martinez","Daniel Murphy","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Adrian Beltre","Jose Iglesias","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Jeff Samardzija","Dinelson Lamet","JT Realmuto","Justin Bour","Brian Dozier","Derek Dietrich","Jean Segura","Nelson Cruz","Marcell Ozuna","Christian Yelich"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Danny Valencia","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Adam Duvall","Aaron Hicks"
"Matt Andriese","Zach Davies","Francisco Cervelli","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","JD Martinez","Nelson Cruz","Scott Schebler"
"Chris Sale","Robbie Ray","Jason Castro","Buster Posey","Ehire Adrianza","Josh Rutledge","Jorge Polanco","Howie Kendrick","Byron Buxton","Eddie Rosario"
"Justin Verlander","Dinelson Lamet","JT Realmuto","Justin Bour","Cliff Pennington","Josh Donaldson","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Dinelson Lamet","Kevan Smith","Jose Abreu","Yolmer Sanchez","Jake Lamb","Elvis Andrus","Adam Duvall","Melky Cabrera","Leury Garcia"
"Justin Verlander","Asher Wojciechowski","Gary Sanchez","Rob Refsnyder","Daniel Murphy","Chase Headley","Elvis Andrus","Nelson Cruz","Brett Gardner","Aaron Hicks"
"Robbie Ray","Michael Wacha","Devin Mesoraco","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Jose Martinez","Jose Altuve","Alex Bregman","Carlos Correa","Adam Duvall","George Springer","Josh Reddick"
"Chris Sale","Dinelson Lamet","Jett Bandy","Trey Mancini","Jonathan Schoop","Jake Lamb","JJ Hardy","Adam Duvall","Seth Smith","Joey Rickard"
"Justin Verlander","Jeff Samardzija","Brian McCann","Matt Davidson","Jose Altuve","Eduardo Nunez","Carlos Correa","Josh Reddick","Carlos Beltran","Kole Calhoun"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Justin Bour","Dee Gordon","Alex Bregman","Alcides Escobar","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Jose Martinez","Daniel Murphy","Eugenio Suarez","Elvis Andrus","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Robbie Ray","Dinelson Lamet","Gary Sanchez","Kendrys Morales","Robinson Cano","Josh Donaldson","Elvis Andrus","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jose Quintana","Vince Velasquez","Jett Bandy","Matt Holliday","Starlin Castro","Hernan Perez","Didi Gregorius","Aaron Judge","Adam Duvall","Aaron Hicks"
"Justin Verlander","Dinelson Lamet","Kevan Smith","Matt Davidson","Brian Dozier","Todd Frazier","Tim Anderson","Nelson Cruz","Adam Duvall","Avisail Garcia"
"Chris Sale","Asher Wojciechowski","Jett Bandy","Ryan Rua","DJ LeMahieu","Joey Gallo","Elvis Andrus","Adam Duvall","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Eric Skoglund","Russell Martin","Buster Posey","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Jason Heyward"
"Robbie Ray","Jeff Samardzija","Yasmani Grandal","Ryan Rua","Logan Forsythe","Joey Gallo","Elvis Andrus","Nelson Cruz","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Dinelson Lamet","Brian McCann","Ryan Rua","Devon Travis","Chase Headley","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Robbie Ray","Jeff Samardzija","Gary Sanchez","Ryan Rua","Devon Travis","Josh Donaldson","Troy Tulowitzki","Aaron Hicks","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Jesus Sucre","Buster Posey","Daniel Robertson","Jake Lamb","Tim Beckham","Corey Dickerson","Adam Duvall","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Jett Bandy","John Hicks","Dixon Machado","Jake Lamb","Jose Iglesias","Adam Duvall","Justin Upton","JaCoby Jones"
"Vince Velasquez","Jose Berrios","Gary Sanchez","Matt Holliday","Starlin Castro","Todd Frazier","Didi Gregorius","Aaron Judge","Nelson Cruz","Robbie Grossman"
"Robbie Ray","Asher Wojciechowski","Devin Mesoraco","Joey Votto","Robinson Cano","Eugenio Suarez","Elvis Andrus","Nelson Cruz","Adam Duvall","Scott Schebler"
"Jeff Samardzija","Dinelson Lamet","Yasmani Grandal","Joey Votto","Logan Forsythe","Eugenio Suarez","Zack Cozart","Nelson Cruz","Adam Duvall","Scott Schebler"
"Chris Sale","Asher Wojciechowski","Francisco Cervelli","Logan Morrison","Daniel Robertson","Evan Longoria","Alcides Escobar","Aaron Judge","Corey Dickerson","Kevin Kiermaier"
"Jeff Samardzija","Ivan Nova","Gary Sanchez","Matt Holliday","Starlin Castro","Hernan Perez","Elvis Andrus","Aaron Judge","Brett Gardner","Adam Duvall"
"Justin Verlander","Vince Velasquez","Russell Martin","Justin Smoak","Devon Travis","Kris Bryant","Troy Tulowitzki","Aaron Altherr","Jason Heyward","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Jett Bandy","Joey Votto","Cliff Pennington","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Christian Yelich"
"Robbie Ray","Dinelson Lamet","Jett Bandy","Justin Bour","Jonathan Villar","Travis Shaw","Orlando Arcia","Nelson Cruz","Adam Duvall","Domingo Santana"
"Luis Severino","Mike Fiers","Chris Herrmann","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Matt Kemp","Tommy Pham"
"Chris Sale","Eric Skoglund","Mike Zunino","Trey Mancini","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","George Springer","Guillermo Heredia"
"Jose Quintana","Jeff Samardzija","Brian McCann","Jose Abreu","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Justin Verlander","Dinelson Lamet","Gary Sanchez","Matt Holliday","Starlin Castro","Eduardo Nunez","Didi Gregorius","Aaron Judge","Josh Reddick","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Jose Martinez","Jose Peraza","Adrian Beltre","Zack Cozart","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
"Justin Verlander","Robbie Ray","Kevan Smith","Matt Davidson","Yolmer Sanchez","Eduardo Nunez","Tim Anderson","Nelson Cruz","Leury Garcia","Kole Calhoun"
"Jeff Samardzija","Dinelson Lamet","Yasmani Grandal","Paul Goldschmidt","Logan Forsythe","Jake Lamb","Chris Owings","Ender Inciarte","Yasmany Tomas","David Peralta"
"Gio Gonzalez","Vince Velasquez","Brian McCann","Danny Valencia","Jose Altuve","Adrian Beltre","Carlos Correa","Nelson Cruz","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Dinelson Lamet","Jonathan Lucroy","Mark Reynolds","Rougned Odor","Adrian Beltre","Elvis Andrus","Michael Conforto","Nomar Mazara","Max Kepler"
"Robbie Ray","Jose Berrios","JT Realmuto","Justin Bour","Jonathan Villar","Derek Dietrich","JT Riddle","Nelson Cruz","Adam Duvall","Marcell Ozuna"
"Robbie Ray","Dinelson Lamet","Travis d'Arnaud","Lucas Duda","Neil Walker","Jake Lamb","Asdrubal Cabrera","Adam Duvall","Marcell Ozuna","Curtis Granderson"
"Chris Sale","Jeff Samardzija","Francisco Cervelli","Jose Martinez","Devon Travis","Josh Donaldson","Alcides Escobar","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Asher Wojciechowski","Jett Bandy","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Duvall","Jayson Werth"
"Jose Quintana","Ivan Nova","Brian McCann","Justin Bour","Dee Gordon","Josh Donaldson","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jose Quintana","Vince Velasquez","Mike Zunino","Chris Davis","Robinson Cano","Kyle Seager","Addison Russell","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Jose Quintana","Vince Velasquez","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Jake Lamb","Alcides Escobar","Adam Duvall","Yasmany Tomas","David Peralta"
"Jose Quintana","Vince Velasquez","Yasmani Grandal","Buster Posey","Devon Travis","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Logan Forsythe","Mike Moustakas","Alcides Escobar","Nelson Cruz","Adam Duvall","Lorenzo Cain"
"Robbie Ray","Jeff Samardzija","Yasmani Grandal","Rob Refsnyder","Logan Forsythe","Chase Headley","Didi Gregorius","Aaron Judge","Adam Duvall","Aaron Hicks"
"Jeff Samardzija","Mike Fiers","Gary Sanchez","Matt Holliday","Starlin Castro","Kris Bryant","Didi Gregorius","Aaron Judge","Jose Bautista","Jason Heyward"
"Robbie Ray","Asher Wojciechowski","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Alcides Escobar","Nelson Cruz","Ender Inciarte","Yasmany Tomas"
"Robbie Ray","Jose Berrios","Russell Martin","Logan Morrison","DJ LeMahieu","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Kenta Maeda","Jose Quintana","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Jose Iglesias","Nelson Cruz","Aaron Altherr","Guillermo Heredia"
"Justin Verlander","Jose Berrios","Kevan Smith","Josh Bell","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Max Kepler","Shin-Soo Choo"
"Jose Quintana","Jeff Samardzija","JT Realmuto","Justin Bour","Devon Travis","Chase Headley","Troy Tulowitzki","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Luis Severino","Jose Quintana","Russell Martin","Ryan Rua","Devon Travis","Kris Bryant","Troy Tulowitzki","Adam Duvall","Kevin Pillar","Ezequiel Carrera"
"Justin Verlander","Asher Wojciechowski","Brian McCann","Logan Morrison","Jose Altuve","Marwin Gonzalez","Carlos Correa","Nelson Cruz","Adam Duvall","Carlos Beltran"
"Chris Sale","Eric Skoglund","Russell Martin","Joey Votto","Jose Peraza","Hernan Perez","Zack Cozart","Billy Hamilton","Adam Duvall","Jason Heyward"
"Robbie Ray","Asher Wojciechowski","Gary Sanchez","Ryan Rua","Robinson Cano","Kris Bryant","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Robbie Ray","Dinelson Lamet","Yasmani Grandal","Logan Morrison","Logan Forsythe","Evan Longoria","Elvis Andrus","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Willson Contreras","Anthony Rizzo","Yangervis Solarte","Jake Lamb","Addison Russell","Adam Duvall","Jason Heyward","Jon Jay"
"JA Happ","Bartolo Colon","JT Realmuto","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Carlos Gonzalez","Marcell Ozuna"
"Vince Velasquez","Jose Berrios","Yasmani Grandal","Joey Votto","Jose Peraza","Josh Donaldson","Zack Cozart","Billy Hamilton","Adam Duvall","Aaron Hicks"
"Justin Verlander","Jeff Samardzija","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Josh Rutledge","Jean Segura","Aaron Altherr","Howie Kendrick","Byron Buxton"
"Kenta Maeda","Gio Gonzalez","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Alcides Escobar","JD Martinez","Nelson Cruz","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Brian McCann","Rob Refsnyder","Devon Travis","Chase Headley","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Buster Posey","Devon Travis","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Gary Sanchez","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Nelson Cruz","Adam Duvall","JaCoby Jones"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Devon Travis","Chase Headley","Troy Tulowitzki","Aaron Altherr","Howie Kendrick","Michael Saunders"
"Chris Sale","Robbie Ray","Jesus Sucre","Buster Posey","Daniel Robertson","Josh Rutledge","Tim Beckham","Steven Souza","Colby Rasmus","Byron Buxton"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Brian Dozier","Ty Kelly","Freddy Galvis","Nelson Cruz","Adam Duvall","Michael Saunders"
"Jeff Samardzija","Vince Velasquez","Gary Sanchez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Elvis Andrus","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Robbie Ray","Jose Berrios","Jesus Sucre","Logan Morrison","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Nelson Cruz","Aaron Hicks"
"Jeff Samardzija","Vince Velasquez","Brian McCann","Kendrys Morales","Brian Dozier","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Jett Bandy","Wil Myers","Yangervis Solarte","Jake Lamb","Allen Cordoba","Adam Duvall","Hunter Renfroe","Franchy Cordero"
"Chris Sale","Mike Fiers","Yasmani Grandal","Kendrys Morales","Logan Forsythe","Josh Donaldson","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Gio Gonzalez","Jose Berrios","JT Realmuto","Justin Bour","Logan Forsythe","Kris Bryant","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Alcides Escobar","Nelson Cruz","Adam Duvall","Delino DeShields"
"Luis Severino","Jose Berrios","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Jason Heyward","Guillermo Heredia"
"Robbie Ray","Ivan Nova","Jonathan Lucroy","Logan Morrison","Rougned Odor","Adrian Beltre","Elvis Andrus","Jose Bautista","Nomar Mazara","Jason Heyward"
"Robbie Ray","Jeff Samardzija","Jesus Sucre","Danny Valencia","Daniel Robertson","Adrian Beltre","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Michael Wacha","Brian McCann","Buster Posey","Devon Travis","Josh Donaldson","Elvis Andrus","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Kenta Maeda","Jose Quintana","Russell Martin","Justin Smoak","Devon Travis","Eduardo Nunez","Troy Tulowitzki","Josh Reddick","Kole Calhoun","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Kevan Smith","Logan Morrison","Yolmer Sanchez","Adrian Beltre","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Chris Sale","Asher Wojciechowski","Yasmani Grandal","John Hicks","Logan Forsythe","Kris Bryant","Jose Iglesias","JD Martinez","Justin Upton","JaCoby Jones"
"Justin Verlander","Dinelson Lamet","Devin Mesoraco","Joey Votto","Cliff Pennington","Eugenio Suarez","Jean Segura","Adam Duvall","Scott Schebler","Christian Yelich"
"Chris Sale","Dinelson Lamet","Jason Castro","Jose Martinez","Daniel Murphy","Adrian Beltre","Jorge Polanco","Max Kepler","Byron Buxton","Eddie Rosario"
"Jeff Samardzija","Vince Velasquez","Jesus Sucre","Logan Morrison","Brian Dozier","Josh Donaldson","Tim Beckham","Steven Souza","Aaron Hicks","Colby Rasmus"
"Jose Quintana","Asher Wojciechowski","Gary Sanchez","Jay Bruce","Rougned Odor","Adrian Beltre","Elvis Andrus","Steven Souza","Nomar Mazara","Shin-Soo Choo"
"Jose Quintana","Vince Velasquez","Kevan Smith","Matt Davidson","Yolmer Sanchez","Adrian Beltre","Tim Anderson","Nelson Cruz","Max Kepler","Avisail Garcia"
"Chris Sale","Dinelson Lamet","Brian McCann","Danny Valencia","Jose Altuve","Marwin Gonzalez","Carlos Correa","Shin-Soo Choo","Carlos Beltran","Ezequiel Carrera"
"Chris Sale","Jeff Samardzija","Brian McCann","Buster Posey","Jonathan Schoop","Manny Machado","JJ Hardy","Seth Smith","Joey Rickard","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Chris Herrmann","Jose Martinez","Brandon Drury","Jake Lamb","Jordy Mercer","Adam Duvall","Yasmany Tomas","Rey Fuentes"
"Luis Severino","Ivan Nova","Mike Zunino","Justin Bour","Robinson Cano","Kyle Seager","Jordy Mercer","Nelson Cruz","Justin Upton","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Francisco Cervelli","Buster Posey","Gift Ngoepe","David Freese","Alcides Escobar","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Dinelson Lamet","Asher Wojciechowski","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Nelson Cruz","Adam Duvall"
"Chris Sale","Jeff Samardzija","Francisco Cervelli","Buster Posey","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Byron Buxton","Alex Gordon"
"Justin Verlander","Vince Velasquez","Mike Zunino","Hanley Ramirez","Yangervis Solarte","Kyle Seager","Elvis Andrus","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Yadier Molina","Matt Carpenter","Logan Forsythe","Jake Lamb","Aledmys Diaz","Adam Duvall","Dexter Fowler","Tommy Pham"
"Jeff Samardzija","Jose Berrios","Gary Sanchez","Rob Refsnyder","Robinson Cano","Chase Headley","Jean Segura","Brett Gardner","Aaron Hicks","Jason Heyward"
"Chris Sale","Asher Wojciechowski","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Addison Russell","Nelson Cruz","Adam Duvall","Mark Trumbo"
"Jose Quintana","Michael Wacha","Mike Zunino","Joey Votto","Jose Peraza","Kris Bryant","Zack Cozart","Billy Hamilton","Adam Duvall","Christian Yelich"
