"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,785057661,"cjh12090",0,206.1,"C Ryan Hanigan OF Matt Kemp 1B Freddie Freeman OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Jon Gray SS Trevor Story P José Berríos",NA,"Héctor Sánchez","17.72%",8
13,785046067,"LBDTitan (1/2)",0,205.55,"OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story P José Berríos 2B Carlos Asuaje",NA,"Marcell Ozuna","17.68%",3
14,785072698,"phil454 (2/2)",0,205.4,"P Charlie Morton C A.J. Ellis 1B Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich SS Trevor Story P José Berríos",NA,"DJ LeMahieu","17.17%",9
15,785006696,"jjohan",0,204.55,"C A.J. Ellis OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers SS Trevor Story P José Berríos",NA,"Didi Gregorius","17.04%",5
16,785069345,"Cgoodman88",0,204.4,"P Charlie Morton C A.J. Ellis OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour OF Christian Yelich SS Trevor Story P José Berríos",NA,"Jordan Montgomery","16.83%",2.7
17,784994282,"jyobe21",0,203.95,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier C Héctor Sánchez SS Javier Báez OF Nick Williams P Nick Pivetta",NA,"José Berríos","16.25%",21
18,784897078,"JDUB1010 (10/20)",0,203.55,"OF Michael Brantley OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"José Ramírez","16.22%",12
19,785055926,"Warloch (2/2)",0,203.4,"OF Rajai Davis OF Gerardo Parra P Sonny Gray P James Paxton 3B Nolan Arenado 1B Wil Myers SS Trevor Story OF Nick Williams 2B Carlos Asuaje C Victor Caratini",NA,"George Springer","15.81%",8
20,785004722,"DoctorRoBry (5/20)",0,202.05,"OF Michael Brantley 1B Carlos Santana OF Giancarlo Stanton 3B Nolan Arenado P Dan Straily C Héctor Sánchez OF Christian Yelich SS Trevor Story 2B José Ramírez P José Berríos",NA,"Christian Yelich","15.16%",18
21,785063543,"fantasy_king2015 (1/5)",0,200.95,"P Charlie Morton OF Ian Desmond 1B Danny Valencia OF Giancarlo Stanton OF Charlie Blackmon 2B Starlin Castro P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story",NA,"Dee Gordon","14.65%",0
22,784925047,"shawnzhan (5/20)",0,200.4,"C Ryan Hanigan OF Gerardo Parra OF Jabari Blash P Sonny Gray P James Paxton 3B Nolan Arenado 1B Wil Myers SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Wil Myers","14.62%",3
22,784966758,"sticckky (2/3)",0,200.4,"C Chris Gimenez P Sonny Gray P James Paxton 3B Nolan Arenado 1B Justin Bour OF George Springer SS Trevor Story 2B Brad Miller OF Nick Williams OF Ian Happ",NA,"Miguel Sanó","14.21%",18
24,785008425,"famman804",0,199.55,"C Ryan Hanigan OF Ian Desmond 1B Anthony Rizzo P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna OF Cory Spangenberg SS Trevor Story P José Berríos",NA,"Carlos Carrasco","13.67%",16.7
25,785020112,"F0rsaken (1/20)",0,198.85,"C A.J. Ellis OF Jon Jay 1B Danny Valencia OF Gerardo Parra OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P José Berríos",NA,"Francisco Lindor","13.67%",2
26,785021674,"scottnbrandi (1/3)",0,198.55,"1B Mark Reynolds OF Gerardo Parra OF Jabari Blash SS Freddy Galvis OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino P José Berríos",NA,"Tyler Flowers","12.89%",14
27,785046336,"Jessetron",0,198.25,"C Ryan Hanigan 1B Ian Desmond OF Jon Jay OF Charlie Blackmon 3B Nolan Arenado 2B César Hernández SS Trevor Story P Jake Faria P José Berríos OF Kyle Schwarber",NA,"Ian Happ","12.65%",5
27,785068445,"6AKINGNYC (5/5)",0,198.25,"OF Ian Desmond 1B Freddie Freeman OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich C Andrew Knapp SS Trevor Story P Jordan Montgomery",NA,"Justin Bour","12.55%",5
29,784901786,"Mbedard20 (1/4)",0,197.55,"C A.J. Ellis 1B Sean Rodríguez OF Giancarlo Stanton OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich SS Trevor Story P Jordan Montgomery",NA,"Anthony Rizzo","12.41%",0
30,785004723,"DoctorRoBry (6/20)",0,197.05,"C Ryan Hanigan 1B Ian Desmond OF Michael Brantley OF Giancarlo Stanton 2B Dee Gordon 3B Nolan Arenado P Dan Straily OF Christian Yelich SS Trevor Story P José Berríos",NA,"Javier Báez","11.93%",25
31,784881755,"gottawinsometime",0,196.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton 1B Anthony Rizzo P James Paxton 3B Nolan Arenado OF Christian Yelich 2B Javier Báez SS Trevor Story C Victor Caratini",NA,"Gary Sánchez","11.19%",0
32,785020115,"F0rsaken (4/20)",0,196.85,"C Chris Gimenez 1B Carlos Santana OF Abraham Almonte OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu OF Danny Santana SS Trevor Story P José Berríos",NA,"Jon Gray","11.05%",18.1
33,785007697,"ThatStunna (16/20)",0,196.55,"OF Ian Desmond 1B Mark Reynolds OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Christian Yelich SS Trevor Story P José Berríos",NA,"Matt Kemp","10.64%",0
33,785020120,"F0rsaken (9/20)",0,196.55,"1B Mark Reynolds OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado SS Francisco Lindor 2B Javier Báez P José Berríos",NA,"Freddie Freeman","10.57%",0
35,784901794,"Mbedard20 (3/4)",0,196.25,"P Charlie Morton 1B Sean Rodríguez OF Giancarlo Stanton OF Jabari Blash P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Jabari Blash","10.44%",11
35,785008949,"StatMan003 (2/20)",0,196.25,"P Charlie Morton OF Gerardo Parra OF Jabari Blash P Sonny Gray 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Nick Williams 2B Carlos Asuaje",NA,"Michael Brantley","10.40%",16
37,784916184,"oldzcool (6/6)",0,196.15,"1B Mark Reynolds OF Daniel Nava P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Mike Zunino SS Trevor Story OF Kyle Schwarber",NA,"Carlos Asuaje","10.20%",5
38,784984953,"gatornation3315",0,195.6,"1B Carlos Santana C Tyler Flowers OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B Brian Dozier P Dan Straily OF Christian Yelich SS Javier Báez OF Kyle Schwarber",NA,"Kris Bryant","10.00%",5
39,784897070,"JDUB1010 (2/20)",0,195.55,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez OF Manuel Margot P José Berríos",NA,"Jon Jay","9.83%",3
40,784978245,"Orty1370 (3/3)",0,194.95,"P Charlie Morton 2B Sean Rodríguez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman OF Charlie Blackmon P James Paxton 3B Nolan Arenado OF Danny Santana SS Trevor Story",NA,"Kyle Schwarber","9.35%",8
41,784959107,"tjay24",0,194.9,"P R.A. Dickey OF Ian Desmond OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story 2B José Ramírez OF Manuel Margot",NA,"Jean Segura","8.30%",13
42,785057668,"mschear",0,194.85,"C A.J. Ellis OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour OF Marcell Ozuna SS Trevor Story P José Berríos OF Nick Williams",NA,"Gerardo Parra","8.23%",16
43,784897076,"JDUB1010 (8/20)",0,194.55,"OF Ian Desmond 2B Jed Lowrie OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"A.J. Ellis","8.06%",3
43,784950534,"PARKEREMPIRE (2/3)",0,194.55,"C Ryan Hanigan 1B Ian Desmond OF Giancarlo Stanton P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Bradley Zimmer OF Nick Williams P Jordan Montgomery",NA,"Carlos Santana","7.68%",10
45,785005176,"invertedcheese (11/20)",0,194.25,"OF Ian Desmond 1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado 2B César Hernández C Andrew Knapp P Jake Faria P José Berríos OF Nick Williams",NA,"R.A. Dickey","7.58%",12.35
46,785031206,"micahmbg (4/20)",0,193.75,"P R.A. Dickey P Charlie Morton 2B Sean Rodríguez 1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado C Héctor Sánchez SS Trevor Story",NA,"Nick Williams","7.48%",26
47,784917746,"nomoreiloveyous (15/20)",0,193.55,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Héctor Sánchez SS Trevor Story OF Manuel Margot P José Berríos 2B Carlos Asuaje",NA,"Corey Dickerson","7.34%",6
48,784925059,"shawnzhan (17/20)",0,193.5,"P Charlie Morton OF Ian Desmond 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Jon Gray SS Trevor Story C Bruce Maxwell",NA,"Manuel Margot","7.34%",5
49,785048663,"alex.travers10 (4/9)",0,192.95,"P Charlie Morton C Ryan Hanigan OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna OF Christian Yelich SS Trevor Story",NA,"Nelson Cruz","6.90%",0
50,785024845,"pepman9 (1/2)",0,192.65,"1B Ian Desmond P Mike Montgomery OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado OF Marcell Ozuna C Evan Gattis OF Nick Williams 2B Ian Happ",NA,"Brian Dozier","6.80%",11
51,785048960,"alex.travers10 (7/9)",0,192.6,"C Ryan Hanigan OF Denard Span 1B Ian Desmond OF Brandon Belt OF Charlie Blackmon SS Brandon Crawford P James Paxton 3B Nolan Arenado P Dan Straily 2B Carlos Asuaje",NA,"Starlin Castro","6.56%",6
52,785006277,"browniebatter (1/2)",0,192.55,"1B Mark Reynolds OF Khris Davis OF Gerardo Parra OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino SS Trevor Story P José Berríos",NA,"Brett Gardner","6.32%",8
52,785006590,"browniebatter (2/2)",0,192.55,"1B Mark Reynolds OF Khris Davis OF Gerardo Parra OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino SS Trevor Story P José Berríos",NA,"José Altuve","6.15%",6
54,784995880,"cuse72 (2/2)",0,192.05,"OF Gerardo Parra 3B Nolan Arenado P Dan Straily 1B Justin Bour OF Corey Dickerson C Mike Zunino OF Odúbel Herrera 2B Javier Báez SS Trevor Story P José Berríos",NA,"Mike Montgomery","6.05%",23.1
54,784999159,"bellaedward4eva (7/20)",0,192.05,"OF Michael Brantley 1B Carlos Santana C Roberto Pérez OF Charlie Blackmon 3B Nolan Arenado P Dan Straily 2B Erik González SS Trevor Story OF Bradley Zimmer P José Berríos",NA,"Evan Gattis","5.92%",3
56,785007691,"ThatStunna (10/20)",0,191.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Miguel Rojas","5.92%",3
56,785039701,"alex.travers10 (2/9)",0,191.95,"P Charlie Morton C Ryan Hanigan 1B Mark Reynolds OF Jon Jay OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado SS Trevor Story OF Kyle Schwarber",NA,"Khris Davis","5.88%",5
58,784907271,"boozinbuffalo (9/20)",0,191.35,"P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez OF Cory Spangenberg SS Trevor Story P Jake Faria OF Manuel Margot 2B Carlos Asuaje",NA,"Ryan Hanigan","5.75%",19
59,785007694,"ThatStunna (13/20)",0,190.95,"P Charlie Morton C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Nolan Arenado OF Christian Yelich SS Trevor Story",NA,"Maikel Franco","5.34%",18
60,785049949,"ELLEVIN11",0,190.65,"1B Matt Holliday OF Ian Desmond C Wilson Ramos OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich P Jon Gray SS Trevor Story",NA,"Jacoby Ellsbury","5.17%",2
60,785007685,"ThatStunna (4/20)",0,190.65,"OF Ian Desmond 1B Mark Reynolds OF Giancarlo Stanton P Mike Montgomery P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich C Gary Sánchez SS Trevor Story",NA,"Mike Zunino","5.10%",7
62,784897072,"JDUB1010 (4/20)",0,190.55,"OF Ian Desmond 1B Carlos Santana OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson C Gary Sánchez SS Javier Báez P José Berríos",NA,"Eduardo Escobar","5.07%",7
63,785034468,"grizzkhalifa901 (3/3)",0,190.45,"P Charlie Morton C Ryan Hanigan 2B Sean Rodríguez OF Ian Desmond 1B Mark Reynolds OF Giancarlo Stanton 3B Nolan Arenado P Dan Straily SS Trevor Story OF Nick Williams",NA,"Brian McCann","5.00%",0
64,784958621,"bluester111 (15/20)",0,189.95,"SS Erick Aybar P Charlie Morton C Ryan Hanigan OF Jabari Blash OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers OF Cory Spangenberg",NA,"Cory Spangenberg","4.86%",21
65,785016010,"gooey911 (2/3)",0,189.4,"P Charlie Morton OF Michael Brantley OF Gerardo Parra OF Giancarlo Stanton 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story P José Berríos 2B Ian Happ",NA,"Bradley Zimmer","4.76%",4
66,784959265,"Theone44 (2/3)",0,189.25,"P Charlie Morton C Ryan Hanigan 1B Mark Reynolds OF Jacoby Ellsbury OF Jon Jay OF Charlie Blackmon P Sonny Gray 2B Ehire Adrianza 3B Nolan Arenado SS Trevor Story",NA,"Yuli Gurriel","4.32%",2
66,785031214,"micahmbg (12/20)",0,189.25,"1B Mark Reynolds C Tyler Flowers OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado OF Marcell Ozuna SS Trevor Story 2B Carlos Asuaje P Jordan Montgomery",NA,"Victor Caratini","4.32%",0
68,784910625,"Mbedard20 (4/4)",0,189.1,"P Charlie Morton OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jordan Montgomery",NA,"Chris Gimenez","4.28%",5
69,784865155,"Pryes",0,189.05,"1B Mark Reynolds 3B Nolan Arenado P Dan Straily C Mike Zunino OF Odúbel Herrera OF George Springer OF Ben Gamel 2B Javier Báez SS Trevor Story P José Berríos",NA,"Wilson Ramos","4.05%",5
70,785053754,"hub70",0,188.8,"P Carlos Carrasco P Mike Montgomery SS Jean Segura 1B Tommy Joseph 3B Nolan Arenado OF Corey Dickerson 2B César Hernández OF George Springer C Andrew Knapp OF Nick Williams",NA,"Johan Camargo","3.81%",0
70,785057552,"RageCashing (2/20)",0,188.8,"OF Nelson Cruz C Ryan Hanigan OF Giancarlo Stanton 1B Anthony Rizzo P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P Jordan Montgomery",NA,"Kyle Seager","3.77%",0
72,785041502,"VanHorn44 (1/20)",0,188.6,"OF Giancarlo Stanton P James Paxton 3B Nolan Arenado P Dan Straily 1B Justin Bour C Héctor Sánchez OF Marcell Ozuna OF Christian Yelich SS Trevor Story 2B Brad Miller",NA,"Logan Morrison","3.64%",10
73,784897082,"JDUB1010 (14/20)",0,188.55,"1B Carlos Santana OF Khris Davis OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez OF Manuel Margot P José Berríos",NA,"Robinson Canó","3.60%",4
74,784968009,"Orty1370 (2/3)",0,188.4,"2B Sean Rodríguez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman OF Giancarlo Stanton P Sonny Gray P James Paxton 3B Nolan Arenado OF Danny Santana SS Trevor Story",NA,"Freddy Galvis","3.60%",21
75,784925044,"shawnzhan (2/20)",0,188.25,"P Charlie Morton C Ryan Hanigan 1B Mark Reynolds OF Jabari Blash P Sonny Gray 3B Nolan Arenado OF Cory Spangenberg SS Trevor Story OF Manuel Margot 2B Carlos Asuaje",NA,"Marwin González","3.50%",5
76,784910293,"Swingin_Friars",0,188.05,"P R.A. Dickey P Carlos Carrasco OF Giancarlo Stanton SS Freddy Galvis OF Daniel Nava 1B Tommy Joseph 3B Nolan Arenado C Héctor Sánchez OF Nick Williams 2B Carlos Asuaje",NA,"Ender Inciarte","3.50%",17
77,784925056,"shawnzhan (14/20)",0,187.95,"P Charlie Morton 1B Mark Reynolds OF Jabari Blash P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Cory Spangenberg SS Trevor Story OF Manuel Margot",NA,"Danny Valencia","3.47%",5
78,784984183,"Bambam19930",0,187.9,"P R.A. Dickey 1B Mark Reynolds OF Gerardo Parra OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado C Mike Zunino 2B Javier Báez SS Dansby Swanson",NA,"Steven Souza Jr.","3.37%",2
79,785040432,"treverld (1/20)",0,187.85,"1B Ian Desmond OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton OF Abraham Almonte P Sonny Gray 3B Nolan Arenado SS Trevor Story 2B José Ramírez P José Berríos",NA,"Derek Dietrich","3.33%",3
80,785038115,"Slotsky",0,187.65,"1B Matt Holliday OF Brett Gardner OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Christian Yelich C J.T. Realmuto P Jon Gray SS Trevor Story",NA,"Dansby Swanson","3.26%",0
81,784985273,"brich1",0,187.55,"OF Ian Desmond 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna SS Trevor Story P José Berríos",NA,"Robbie Grossman","3.23%",0
82,784973703,"metsnetsjets (13/20)",0,187.1,"OF Nelson Cruz C Ryan Hanigan 1B Carlos Santana OF Giancarlo Stanton 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna P Jon Gray SS Trevor Story P José Berríos",NA,"Tim Beckham","3.20%",0
83,785003043,"mtvaughn (1/2)",0,186.65,"OF Ian Desmond OF Gerardo Parra P Mike Montgomery OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Wil Myers C Gary Sánchez SS Javier Báez",NA,"Evan Longoria","3.20%",10
84,784973692,"metsnetsjets (2/20)",0,186.55,"1B Edwin Encarnacion OF Nelson Cruz C Ryan Hanigan OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna SS Trevor Story P José Berríos",NA,"Ehire Adrianza","3.03%",10
85,785056124,"ksaut45 (2/2)",0,186.45,"OF Jabari Blash 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Dan Straily C Héctor Sánchez SS Trevor Story OF Manuel Margot 2B Carlos Asuaje P Nick Pivetta",NA,"Marcus Semien","2.92%",9
86,784897087,"JDUB1010 (19/20)",0,186.4,"P Charlie Morton OF Ian Desmond OF Matt Joyce 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez P José Berríos",NA,"Yonder Alonso","2.89%",12
87,784925052,"shawnzhan (10/20)",0,185.95,"P Charlie Morton OF Ian Desmond P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez OF Cory Spangenberg SS Trevor Story OF Manuel Margot",NA,"Nick Pivetta","2.79%",14.4
88,785005167,"invertedcheese (2/20)",0,185.8,"OF Denard Span 1B Brandon Belt OF Jabari Blash OF Charlie Blackmon SS Brandon Crawford P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez P Jake Faria",NA,"Matt Chapman","2.72%",3
89,784981718,"beelz (1/5)",0,185.5,"P Charlie Morton C A.J. Ellis 1B Mark Reynolds OF Michael Brantley OF Giancarlo Stanton 3B Nolan Arenado OF Marcell Ozuna P Jon Gray 2B Javier Báez SS Trevor Story",NA,"Brandon Belt","2.65%",6
89,784991376,"beelz (3/5)",0,185.5,"P Charlie Morton C A.J. Ellis 1B Mark Reynolds OF Michael Brantley OF Giancarlo Stanton 3B Nolan Arenado OF Marcell Ozuna P Jon Gray 2B Javier Báez SS Trevor Story",NA,"César Hernández","2.62%",15
91,784799303,"paycory (4/4)",0,185.4,"P Matt Cain OF Ian Desmond 1B Freddie Freeman P Mike Montgomery OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier OF George Springer C Evan Gattis SS Trevor Story",NA,"Carlos Beltrán","2.58%",0
91,785025079,"mistareed1602 (2/2)",0,185.4,"C A.J. Ellis OF Ian Desmond 1B Mark Reynolds P Sonny Gray P James Paxton 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Franchy Cordero OF Nick Williams",NA,"Roberto Pérez","2.55%",5
91,785057953,"stevedotsal (1/2)",0,185.4,"C A.J. Ellis OF Ian Desmond 1B Carlos Santana P Sonny Gray SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Ender Inciarte OF Cory Spangenberg",NA,"Bruce Maxwell","2.55%",8
94,785015252,"wagwvu (2/2)",0,185.25,"1B Sean Rodríguez OF Ian Desmond C Tyler Flowers OF Charlie Blackmon SS Eduardo Escobar 3B Nolan Arenado 2B Brian Dozier P Jake Faria P José Berríos OF Nick Williams",NA,"Addison Russell","2.48%",20
95,784933695,"dipset23",0,184.95,"P Charlie Morton OF Giancarlo Stanton 1B Yonder Alonso OF Charlie Blackmon SS Didi Gregorius P James Paxton 3B Nolan Arenado C Héctor Sánchez 2B César Hernández OF Bradley Zimmer",NA,"Sean Rodríguez","2.41%",9
96,785024913,"spencep79 (1/5)",0,184.8,"1B Carlos Santana C Roberto Pérez OF Gerardo Parra OF Giancarlo Stanton SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B José Ramírez P Jordan Montgomery",NA,"Danny Santana","2.41%",10
96,785024935,"spencep79 (2/5)",0,184.8,"1B Carlos Santana C Roberto Pérez OF Gerardo Parra OF Giancarlo Stanton SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B José Ramírez P Jordan Montgomery",NA,"Matt Joyce","2.38%",16
96,785035362,"spencep79 (4/5)",0,184.8,"1B Carlos Santana C Roberto Pérez OF Gerardo Parra OF Giancarlo Stanton SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B José Ramírez P Jordan Montgomery",NA,"Ben Gamel","2.38%",16
99,785053809,"bigmac84 (3/3)",0,184.7,"1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Marcell Ozuna SS Trevor Story P José Berríos P Jordan Montgomery",NA,"Clint Frazier","2.38%",8
