"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,793147920,"xXxPLOSIVE (7/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Freddie Freeman","14.46%",8
19,793147922,"xXxPLOSIVE (9/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Corey Dickerson","13.95%",13
19,793151118,"xXxPLOSIVE (10/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Adalberto Mejía","13.27%",7
19,793151120,"xXxPLOSIVE (12/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Yasiel Puig","12.50%",6
19,793151126,"xXxPLOSIVE (13/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Robinson Canó","12.33%",10
19,793151128,"xXxPLOSIVE (15/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Alex Bregman","12.24%",25
19,793151138,"xXxPLOSIVE (16/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Mike Moustakas","11.90%",9
19,793151140,"xXxPLOSIVE (18/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Brian Dozier","11.05%",0
19,793151145,"xXxPLOSIVE (19/20)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Brandon Moss","10.97%",30
19,793233309,"ChiliD22 (2/4)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Yovani Gallardo","10.88%",3.65
19,793239970,"ChiliD22 (4/4)",0,137.4,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 2B Logan Forsythe P Collin McHugh C Evan Gattis P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Whit Merrifield","10.63%",2
34,793144480,"forde_a (2/4)",0,136.8,"1B Mike Napoli P Trevor Cahill OF Steven Souza Jr. C Salvador Perez 3B Logan Forsythe 2B José Altuve SS Jean Segura OF Derek Fisher P Alex Wood OF Chris Taylor",NA,"Robinson Chirinos","10.29%",5
35,792958466,"journey56",0,135.8,"OF Brandon Moss SS Elvis Andrus P Trevor Cahill C Salvador Perez 3B Logan Forsythe 2B José Altuve P Alex Wood OF Chris Taylor OF Cody Bellinger 1B Yuli Gurriel",NA,"Nomar Mazara","10.20%",5
35,793105462,"EGM32405",0,135.8,"C Robinson Chirinos OF Brandon Moss P Trevor Cahill 3B Justin Turner 2B José Altuve OF Derek Fisher P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Ben Gamel","10.20%",0
37,793033855,"moneybagzzzzz (1/6)",0,135.4,"OF Melky Cabrera 2B Logan Forsythe P Collin McHugh SS Kiké Hernández C Austin Barnes P Alex Wood OF Chris Taylor 3B Alex Bregman OF Yasiel Puig 1B Tyler White",NA,"Delino DeShields","9.78%",7
38,792931266,"aquafinatim (12/20)",0,135,"OF Lorenzo Cain SS Elvis Andrus 1B Eric Hosmer P Collin McHugh 2B José Altuve OF Corey Dickerson P A.J. Griffin 3B Miguel Sanó C Evan Gattis OF Chris Taylor",NA,"Austin Barnes","9.10%",15
38,793118525,"bigamish487",0,135,"OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill OF Marwin González C Salvador Perez 1B Eric Hosmer P Collin McHugh 2B José Altuve OF Chris Taylor 3B Alex Bregman",NA,"Tyler Flowers","9.10%",7
40,793196142,"kingston624",0,134.4,"1B Mike Napoli OF Nelson Cruz OF Brandon Moss SS Alcides Escobar OF Alex Gordon 3B Evan Longoria P Collin McHugh 2B José Altuve C Austin Barnes P Alex Wood",NA,"Eddie Rosario","9.01%",3
41,793140743,"cherrick07",0,134.3,"1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura C Austin Barnes P Adalberto Mejía OF Derek Fisher OF Chris Taylor 3B Alex Bregman OF Cody Bellinger",NA,"Logan Morrison","8.76%",7
42,792956187,"margohilton3 (4/6)",0,134,"1B Joe Mauer OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill OF Marwin González OF Steven Souza Jr. C Salvador Perez P Collin McHugh 2B José Altuve 3B Alex Bregman",NA,"Alcides Escobar","8.67%",5
43,793121242,"billy628",0,133.3,"SS Elvis Andrus OF Marwin González P Collin McHugh 2B José Altuve OF Corey Dickerson C Evan Gattis P Adalberto Mejía OF Chris Taylor 3B Alex Bregman 1B Yuli Gurriel",NA,"A.J. Griffin","8.59%",21.7
44,793234526,"6ixGodd",0,132.8,"1B Mike Napoli OF Brandon Moss OF Lorenzo Cain P Trevor Cahill 3B Logan Forsythe 2B José Altuve OF Eddie Rosario C Evan Gattis P Alex Wood SS Corey Seager",NA,"Steven Souza Jr.","8.50%",25
45,793240875,"whnichol",0,132.4,"P Collin McHugh 2B José Altuve OF Corey Dickerson OF Ben Gamel C Evan Gattis P Alex Wood OF Chris Taylor 3B Johan Camargo 1B Yuli Gurriel SS Ozzie Albies",NA,"Adrián Béltre","7.82%",0
46,793242220,"jkosh74",0,132.2,"C Robinson Chirinos OF Nelson Cruz 3B Justin Turner OF Steven Souza Jr. P Collin McHugh 2B José Altuve SS Jean Segura 1B Joey Gallo P Sean Newcomb OF Cody Bellinger",NA,"Sean Newcomb","7.57%",11.9
47,793233141,"tytittle (2/3)",0,132.1,"OF Marwin González OF Steven Souza Jr. 2B Logan Forsythe SS Kiké Hernández C Austin Barnes P Adalberto Mejía P Alex Wood OF Chris Taylor 3B Alex Bregman 1B Tyler White",NA,"Mike Napoli","7.31%",7
48,793029461,"tundaddy",0,132,"OF Lorenzo Cain C Tyler Flowers P Trevor Cahill P Collin McHugh 2B José Altuve SS Corey Seager 3B Alex Bregman OF Nomar Mazara OF Cody Bellinger 1B Yuli Gurriel",NA,"Kiké Hernández","7.06%",7
49,793129383,"scheck185",0,131.95,"C Robinson Chirinos OF Nelson Cruz OF Brandon Moss P Yovani Gallardo P Collin McHugh 2B José Altuve SS Corey Seager 3B Alex Bregman OF Nomar Mazara 1B Cody Bellinger",NA,"Blake Snell","6.80%",8.2
50,793242344,"ajs.stompers (2/2)",0,131.8,"C Robinson Chirinos OF Lorenzo Cain 1B Logan Morrison P Trevor Cahill OF Steven Souza Jr. 3B Freddie Freeman SS Jean Segura OF Ender Inciarte P Alex Wood 2B Chris Taylor",NA,"Jason Castro","6.63%",3
51,793235302,"jokerdpo",0,131.4,"OF Brandon Moss OF Alex Gordon P Collin McHugh 2B José Altuve SS Jean Segura OF Jake Marisnick C Evan Gattis P Alex Wood 3B Alex Bregman 1B Tyler White",NA,"Eduardo Escobar","6.55%",2
52,793146308,"Laidbackhills (2/4)",0,131,"P Trevor Cahill 1B Freddie Freeman P Collin McHugh 2B José Altuve SS Jean Segura C Evan Gattis OF Chris Taylor 3B Alex Bregman OF Yasiel Puig OF Cody Bellinger",NA,"Joey Gallo","5.78%",20
53,793190304,"Keller223",0,130.4,"2B Robinson Canó OF Nelson Cruz OF Brandon Moss OF Alex Gordon P Collin McHugh SS Jean Segura C Evan Gattis P Alex Wood 3B Alex Bregman 1B Yuli Gurriel",NA,"Carlos Gómez","5.70%",7
53,793243844,"baseballs (3/3)",0,130.4,"OF Brandon Moss C Salvador Perez P Collin McHugh 2B José Altuve SS Eduardo Escobar OF Eddie Rosario OF Max Kepler P Alex Wood 3B Alex Bregman 1B Yuli Gurriel",NA,"Kyle Seager","5.61%",14
55,793242281,"Stano22",0,130.2,"2B Brandon Phillips OF Lorenzo Cain C Tyler Flowers OF Jarrod Dyson P Collin McHugh SS Jean Segura OF Byron Buxton 3B Alex Bregman P Sean Newcomb 1B Yuli Gurriel",NA,"Ender Inciarte","5.53%",3
56,792928001,"aquafinatim (7/20)",0,130,"OF Nelson Cruz OF Lorenzo Cain SS Elvis Andrus 1B Eric Hosmer P Collin McHugh 2B José Altuve P A.J. Griffin 3B Miguel Sanó C Evan Gattis OF Chris Taylor",NA,"Jake Marisnick","5.44%",4
57,792881511,"smokindavis",0,129.8,"OF Brandon Moss P Trevor Cahill 1B Lucas Duda 3B Logan Forsythe 2B Whit Merrifield OF Delino DeShields C Austin Barnes P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Rougned Odor","5.10%",3
57,793201687,"texnboots (2/2)",0,129.8,"OF Brandon Moss P Trevor Cahill 1B Lucas Duda 3B Logan Forsythe 2B Whit Merrifield OF Delino DeShields C Austin Barnes P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Lucas Duda","5.02%",4
59,792933739,"bradx5 (1/2)",0,129.3,"OF Brandon Moss OF Melky Cabrera 3B Justin Turner 1B Lucas Duda OF Delino DeShields C Austin Barnes P Blake Snell P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"Alex Gordon","4.93%",0
60,793153987,"tamsuKi",0,129,"P Trevor Cahill OF Marwin González 3B Mike Moustakas P Collin McHugh 2B José Altuve SS Kiké Hernández C Austin Barnes OF Chris Taylor 1B Joey Gallo OF Cody Bellinger",NA,"Joe Mauer","4.76%",0
61,793113151,"Rockhard64",0,128.8,"OF Brandon Moss 3B Justin Turner P A.J. Griffin OF Delino DeShields OF Max Kepler C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Evan Longoria","4.17%",11
62,793152904,"rkjniner",0,128.4,"OF Brandon Moss 1B Eric Hosmer C Jason Castro 3B Logan Forsythe P Collin McHugh 2B José Altuve SS Jean Segura OF Kiké Hernández OF Eddie Rosario P Alex Wood",NA,"Brandon Phillips","3.66%",3
63,793239818,"tytittle (3/3)",0,128.3,"1B Logan Morrison 3B Justin Turner OF Steven Souza Jr. 2B Logan Forsythe C Austin Barnes P Blake Snell OF Mallex Smith P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Wilson Ramos","3.57%",0
64,793225092,"eddieludes",0,128.2,"OF Nelson Cruz SS Alcides Escobar OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez P Collin McHugh 2B José Altuve OF Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Mike Zunino","3.49%",0
65,793241434,"stanleyredpaint",0,126.3,"1B Mike Napoli OF Melky Cabrera OF Lorenzo Cain C Jason Castro 3B Logan Forsythe 2B José Altuve OF Corey Dickerson P Blake Snell P Alex Wood SS Corey Seager",NA,"Tyler White","3.32%",0
66,793162090,"maibrows1",0,126,"C Robinson Chirinos OF Nelson Cruz SS Elvis Andrus OF Steven Souza Jr. 3B Freddie Freeman P Collin McHugh 2B José Altuve P A.J. Griffin OF Yasiel Puig 1B Cody Bellinger",NA,"Mallex Smith","3.15%",5
66,793241801,"mark33702 (4/5)",0,126,"OF Nelson Cruz SS Elvis Andrus C Tyler Flowers 3B Justin Turner OF Steven Souza Jr. 1B Freddie Freeman P Collin McHugh 2B José Altuve P A.J. Griffin OF Cody Bellinger",NA,"Nick Markakis","2.81%",8
68,793152603,"ksaut45 (1/2)",0,125.75,"OF Brandon Moss P Yovani Gallardo 3B Marwin González 1B Lucas Duda 2B Logan Forsythe SS Kiké Hernández OF Corey Dickerson C Austin Barnes P Alex Wood OF Chris Taylor",NA,"Adeiny Hechavarria","2.81%",0
69,793190493,"OSU61",0,125.4,"1B Mike Napoli OF Brandon Moss SS Alcides Escobar OF Marwin González P Collin McHugh 2B José Altuve OF Max Kepler C Evan Gattis P Alex Wood 3B Alex Bregman",NA,"Jarrod Dyson","2.72%",11
69,793235763,"poppa57",0,125.4,"1B Mike Napoli OF Melky Cabrera OF Lorenzo Cain 2B Logan Forsythe P Collin McHugh SS Jean Segura 3B Miguel Sanó C Evan Gattis P Alex Wood OF Chris Taylor",NA,"Robbie Grossman","2.04%",4
69,793239678,"Belardi",0,125.4,"SS Elvis Andrus 3B Logan Forsythe P Collin McHugh 2B José Altuve OF Delino DeShields OF Eddie Rosario C Evan Gattis P Alex Wood OF Chris Taylor 1B Yuli Gurriel",NA,"Brad Miller","1.96%",4
72,793159983,"tpoprho2",0,125,"OF Melky Cabrera SS Elvis Andrus P Trevor Cahill 3B Justin Turner OF Steven Souza Jr. P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor 1B Cody Bellinger",NA,"Ozzie Albies","1.62%",20
72,793241079,"Pokey777 (1/3)",0,125,"OF Lorenzo Cain P Trevor Cahill 3B Justin Turner P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Guillermo Heredia","1.53%",5
74,793107548,"munka0211",0,124.8,"2B Robinson Canó C Robinson Chirinos 3B Evan Longoria OF Corey Dickerson P A.J. Griffin OF Derek Fisher P Alex Wood OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Byron Buxton","1.53%",7
74,793243552,"vigiljp05",0,124.8,"SS Alcides Escobar OF Lorenzo Cain P Trevor Cahill OF Marwin González 2B José Altuve C Evan Gattis P Alex Wood OF Chris Taylor 3B Alex Bregman 1B Tyler White",NA,"Johan Camargo","1.36%",5
76,792847336,"THEKID28",0,124.4,"2B Robinson Canó C Robinson Chirinos OF Nelson Cruz OF Brandon Moss OF Melky Cabrera 1B Eric Hosmer P Collin McHugh SS Jean Segura 3B Kyle Seager P Alex Wood",NA,"Danny Valencia","1.19%",23
76,793202425,"Rocknee (3/4)",0,124.4,"OF Brandon Moss SS Alcides Escobar P Collin McHugh 2B José Altuve 3B Kyle Seager OF Jake Marisnick C Evan Gattis OF Derek Fisher P Alex Wood 1B Yuli Gurriel",NA,"Sean Rodríguez","0.85%",10
76,793208375,"phatcarr611",0,124.4,"C Robinson Chirinos OF Lorenzo Cain P Collin McHugh SS Jean Segura 3B Kyle Seager OF Ben Gamel P Alex Wood 2B Chris Taylor OF Cody Bellinger 1B Yuli Gurriel",NA,"AJ Reed","0.85%",0
76,793227742,"richieaces",0,124.4,"OF Brandon Moss C Salvador Perez 2B Logan Forsythe P Collin McHugh OF Max Kepler P Alex Wood SS Corey Seager 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"Jorge Bonifacio","0.26%",0
76,793235281,"howaboutit (1/2)",0,124.4,"3B Logan Forsythe P Collin McHugh 2B José Altuve SS Jean Segura OF Ben Gamel C Evan Gattis OF Derek Fisher P Alex Wood OF Chris Taylor 1B Yuli Gurriel",NA,"Yasmani Grandal","0.17%",0
76,793235823,"Beims55",0,124.4,"C Robinson Chirinos OF Nelson Cruz OF Brandon Moss 3B Mike Moustakas P Collin McHugh SS Jean Segura 2B Brian Dozier P Alex Wood 1B Joey Gallo OF Guillermo Heredia",NA,"Josh Reddick","0.17%",0
82,792837824,"brianLiza",0,124.3,"2B José Altuve SS Jean Segura OF Delino DeShields C Austin Barnes P Blake Snell P Alex Wood OF Chris Taylor 3B Johan Camargo OF Cody Bellinger 1B Yuli Gurriel",NA,"Dansby Swanson","0.17%",0
83,793134708,"PoseyPal37 (2/2)",0,124,"P Trevor Cahill OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Chris Taylor SS Corey Seager 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"George Springer","0.17%",0
83,793211586,"dean1112",0,124,"OF Lorenzo Cain 1B Logan Morrison P Trevor Cahill C Salvador Perez P Collin McHugh 2B José Altuve OF Mallex Smith SS Corey Seager 3B Alex Bregman OF Cody Bellinger",NA,"Kurt Suzuki","0.17%",0
83,793235157,"Bjcrowd",0,124,"OF Nelson Cruz OF Lorenzo Cain C Tyler Flowers P Trevor Cahill P Collin McHugh 2B José Altuve SS Kiké Hernández OF Derek Fisher 3B Alex Bregman 1B Cody Bellinger",NA,"Shin-soo Choo","0.17%",0
86,793200816,"Ryanoss (2/2)",0,123.8,"OF Lorenzo Cain P Trevor Cahill OF Marwin González SS Kiké Hernández OF Delino DeShields C Austin Barnes P Alex Wood 2B Chris Taylor 3B Alex Bregman 1B Tyler White",NA,"Leonys Martin","0.17%",0
86,793241607,"diamondback2m",0,123.8,"OF Brandon Moss 3B Justin Turner P A.J. Griffin OF Delino DeShields C Evan Gattis P Alex Wood 2B Chris Taylor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Danny Espinosa","0.09%",0
86,793075147,"jerseyboys21 (4/6)",0,123.8,"OF Brandon Moss SS Elvis Andrus P Trevor Cahill 2B José Altuve 3B Miguel Sanó C Evan Gattis OF Derek Fisher P Alex Wood OF Chris Taylor 1B Yuli Gurriel",NA,"Carlos Beltrán","0.09%",0
89,793236381,"eagles6015",0,123.4,"OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Mallex Smith P Alex Wood 3B Alex Bregman OF Guillermo Heredia 1B Yuli Gurriel SS Ozzie Albies",NA,"Ehire Adrianza","0.09%",0
89,793240239,"tbally57 (3/4)",0,123.4,"1B Mike Napoli OF Brandon Moss C Salvador Perez P Collin McHugh SS Eduardo Escobar 2B Brian Dozier OF Derek Fisher P Alex Wood OF Chris Taylor 3B Joey Gallo",NA,"Taylor Motter","0.09%",0
91,792720724,"Nvremailme (1/5)",0,123,"1B Mike Napoli OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Kiké Hernández OF Corey Dickerson P Alex Wood 2B Chris Taylor P Sean Newcomb",NA,"Derek Norris","0.09%",0
91,792939502,"pwichert",0,123,"OF Melky Cabrera C Tyler Flowers P Trevor Cahill 3B Justin Turner P Collin McHugh 2B José Altuve OF Corey Dickerson OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kennys Vargas","0.09%",0
91,793165276,"Mabs9900 (2/3)",0,123,"OF Brandon Moss P Trevor Cahill 3B Justin Turner P Collin McHugh 2B José Altuve OF Jake Marisnick OF Kiké Hernández C Austin Barnes SS Corey Seager 1B Cody Bellinger",NA,"Shane Peterson","0.09%",0
91,793235892,"mark33702 (3/5)",0,123,"C Robinson Chirinos OF Nelson Cruz OF Nick Markakis P Trevor Cahill OF Steven Souza Jr. P Collin McHugh 2B José Altuve 3B Kyle Seager SS Corey Seager 1B Cody Bellinger",NA,"","",NA
91,793239800,"tydes41164",0,123,"OF Nelson Cruz OF Melky Cabrera OF Lorenzo Cain P Trevor Cahill 3B Mike Moustakas 1B Freddie Freeman P Collin McHugh 2B José Altuve SS Jean Segura C Evan Gattis",NA,"","",NA
96,793033903,"moneybagzzzzz (3/6)",0,122.8,"SS Alcides Escobar P Trevor Cahill 3B Marwin González OF Steven Souza Jr. 1B Lucas Duda 2B Logan Forsythe OF Corey Dickerson C Austin Barnes P Alex Wood OF Chris Taylor",NA,"","",NA
97,793097261,"Corydel",0,122.4,"1B Mike Napoli OF Melky Cabrera P Collin McHugh SS Jean Segura 3B Kyle Seager OF Ben Gamel C Austin Barnes OF Derek Fisher P Alex Wood 2B Chris Taylor",NA,"","",NA
97,793199178,"masecarter0831",0,122.4,"OF Brandon Moss C Salvador Perez P Collin McHugh SS Jean Segura 3B Kyle Seager OF Ben Gamel OF Derek Fisher P Alex Wood 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
99,792931251,"aquafinatim (11/20)",0,122,"OF Lorenzo Cain SS Elvis Andrus 1B Eric Hosmer P Collin McHugh 2B José Altuve P A.J. Griffin 3B Miguel Sanó C Evan Gattis OF Chris Taylor OF Cody Bellinger",NA,"","",NA
99,793165250,"Mabs9900 (1/3)",0,122,"OF Brandon Moss P Trevor Cahill OF Marwin González 1B Eric Hosmer P Collin McHugh 2B José Altuve OF Jake Marisnick C Evan Gattis SS Corey Seager 3B Alex Bregman",NA,"","",NA
99,793236588,"nyfan65",0,122,"OF Nelson Cruz OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus 3B Freddie Freeman C Salvador Perez P Collin McHugh P A.J. Griffin 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
102,793044835,"javimente15",0,121.8,"1B Mike Napoli 2B Robinson Canó C Robinson Chirinos OF Nelson Cruz OF Lorenzo Cain SS Jean Segura P A.J. Griffin P Alex Wood 3B Joey Gallo OF Cody Bellinger",NA,"","",NA
102,793235478,"gametime1st",0,121.8,"OF Brandon Moss OF Lorenzo Cain P Trevor Cahill 3B Justin Turner 1B Lucas Duda SS Jean Segura OF Ben Gamel C Evan Gattis P Alex Wood 2B Chris Taylor",NA,"","",NA
104,793243362,"Ladyofthelake (3/3)",0,121.7,"2B Robinson Canó 3B Mike Moustakas SS Jean Segura OF Corey Dickerson P A.J. Griffin C Austin Barnes P Adalberto Mejía OF Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
