"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
28,755621167,"taypey1 (2/2)",0,174.6,"OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás",NA,"Melky Cabrera","6.55%",7
39,755492581,"fewfew (17/24)",0,174.3,"OF Grégor Blanco OF David Peralta OF Giancarlo Stanton SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P José Quintana P Taijuan Walker C Austin Barnes 2B Chris Taylor",NA,"Ben Gamel","5.44%",2
39,755492587,"fewfew (23/24)",0,174.3,"OF David Peralta OF Marcell Ozuna 3B Jake Lamb P José Quintana P Taijuan Walker C Austin Barnes 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Matt Davidson","4.51%",3
41,755511050,"toy_bags",0,173.6,"OF Brett Eibner 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás OF Cody Bellinger",NA,"Ryan Schimpf","4.25%",9
42,755613533,"meyerz (1/3)",0,172.9,"C Jeff Mathis OF David Peralta OF Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P José Quintana P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás",NA,"Kevan Smith","3.32%",2
42,755613539,"meyerz (2/3)",0,172.9,"C Jeff Mathis OF David Peralta OF Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P José Quintana P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás",NA,"Taylor Motter","2.89%",0
42,755622815,"meyerz (3/3)",0,172.9,"C Jeff Mathis OF David Peralta OF Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P José Quintana P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás",NA,"Hunter Renfroe","2.81%",0
45,755575697,"sevans_theory (1/2)",0,172.65,"OF Nelson Cruz OF David Peralta 1B José Abreu SS Chris Owings 3B Jake Lamb P Taijuan Walker 2B Brandon Drury C Austin Barnes OF Yasmany Tomás P Ariel Miranda",NA,"Guillermo Heredia","2.72%",0
46,755599597,"RedFern2012 (2/2)",0,172.3,"OF Grégor Blanco OF David Peralta 2B Dee Gordon 1B Justin Bour 3B Jake Lamb P José Quintana P Taijuan Walker C J.T. Realmuto SS Corey Seager OF Yasmany Tomás",NA,"Jered Weaver","2.38%",-16.7
47,755616277,"djiz1010 (21/29)",0,172.25,"OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Austin Hedges P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"Yasmani Grandal","2.38%",0
48,755207480,"SadSoxFan (8/15)",0,171.9,"C Jeff Mathis OF Grégor Blanco OF Melky Cabrera OF David Peralta 1B José Abreu 3B Jake Lamb P José Quintana 2B Brandon Drury P Alex Wood SS Tim Anderson",NA,"Jarrod Dyson","2.38%",0
49,755378239,"gfay63 (8/35)",0,171.6,"OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Cory Spangenberg","2.21%",2
49,755598519,"mrvotinh (2/2)",0,171.6,"OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Tuffy Gosewisch","2.13%",0
51,755600874,"twinginator (9/10)",0,170.95,"OF Grégor Blanco OF David Peralta 1B Wil Myers 3B Jake Lamb P José Quintana 2B Brandon Drury C Austin Hedges SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"Brett Eibner","1.96%",18
52,755582579,"dkhesmer (10/35)",0,170.9,"OF Franklin Gutierrez OF Grégor Blanco 1B José Abreu OF Kiké Hernández 3B Jake Lamb P José Quintana C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"Danny Valencia","1.87%",12
53,755269147,"suidmach (3/35)",0,169.95,"OF Nelson Cruz SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P José Quintana C J.T. Realmuto 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"Justin Bour","1.70%",14
53,755595441,"twinginator (5/10)",0,169.95,"OF David Peralta 1B Wil Myers OF Kiké Hernández 3B Jake Lamb P José Quintana C Austin Barnes 2B Chris Taylor SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"Erick Aybar","1.19%",2
55,755366977,"Nobbs1",0,169.6,"C Jeff Mathis OF David Peralta OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Christian Colón","0.68%",5
55,755582594,"dkhesmer (25/35)",0,169.6,"OF Franklin Gutierrez OF David Peralta 1B José Abreu OF Kiké Hernández 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"Chase Utley","0.43%",0
57,755150819,"tyrant1014 (35/35)",0,169.25,"C Jeff Mathis OF Grégor Blanco OF Melky Cabrera SS Jean Segura 1B José Abreu 3B Jake Lamb P Alex Wood 2B Chris Taylor OF Cody Bellinger P Ariel Miranda",NA,"Joc Pederson","0.34%",0
57,755378249,"gfay63 (18/35)",0,169.25,"OF Nelson Cruz OF David Peralta SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasmany Tomás P Ariel Miranda",NA,"Logan Forsythe","0.34%",0
57,755428402,"SPORTSGARAGE (2/2)",0,169.25,"OF Nelson Cruz OF David Peralta SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasmany Tomás P Ariel Miranda",NA,"Chris Herrmann","0.26%",0
57,755448933,"MattyRenz (2/2)",0,169.25,"OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury C Austin Barnes P Alex Wood SS Corey Seager OF Yasiel Puig OF Yasmany Tomás P Ariel Miranda",NA,"JT Riddle","0.17%",7
61,755517793,"richardhead69",0,168.9,"OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P José Quintana C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasmany Tomás SS Tim Anderson",NA,"Willy García","0.17%",3
61,755615809,"ryan7962",0,168.9,"OF Nelson Cruz OF Grégor Blanco OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P José Quintana C Austin Barnes P Alex Wood 2B Chris Taylor",NA,"Robinson Canó","0.17%",0
63,755226632,"ricky7a (3/3)",0,168.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"Tyler Saladino","0.17%",0
63,755525736,"CJNIII",0,168.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb C J.T. Realmuto 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"Adrián González","0.09%",0
63,755543591,"Khillier",0,168.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"Nick Ahmed","0.09%",5
63,755611933,"bigbrando247",0,168.25,"SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasiel Puig OF Yasmany Tomás OF Cody Bellinger P Ariel Miranda",NA,"Mike Zunino","0.09%",0
63,755623578,"zjlogan44",0,168.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"Daniel Descalso","0.09%",5
68,755451346,"23Jer",0,167.95,"OF Franklin Gutierrez OF Grégor Blanco SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P José Quintana C Austin Barnes 2B Chris Taylor OF Yasmany Tomás P Ariel Miranda",NA,"Rey Fuentes","0.09%",0
69,755444921,"Gas_House (30/35)",0,167.9,"OF David Peralta 1B José Abreu 3B Jake Lamb P José Quintana C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasiel Puig OF Yasmany Tomás SS Tim Anderson",NA,"Christian Bethancourt","0.09%",0
69,755582570,"dkhesmer (1/35)",0,167.9,"C Jeff Mathis OF Franklin Gutierrez OF Grégor Blanco 1B José Abreu OF Kiké Hernández 3B Jake Lamb P José Quintana P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"Trayce Thompson","0.09%",0
69,755607506,"number22",0,167.9,"OF Brett Eibner SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P José Quintana 2B Yolmer Sánchez C Austin Barnes P Alex Wood OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
69,755591024,"bigsqueeze1 (1/7)",0,167.9,"OF Brett Eibner 1B Wil Myers 3B Jake Lamb P José Quintana C Austin Hedges P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
73,755150790,"tyrant1014 (6/35)",0,167.6,"C Jeff Mathis OF Grégor Blanco OF Melky Cabrera 1B José Abreu SS Chris Owings 3B Jake Lamb P Taijuan Walker P Alex Wood 2B Chris Taylor OF Yasmany Tomás",NA,"","",NA
73,755155570,"ChipotleAddict",0,167.6,"OF Nelson Cruz OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"","",NA
73,755209198,"ijustmightwin",0,167.6,"OF Nelson Cruz OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"","",NA
73,755239844,"Hosehead01",0,167.6,"OF Nelson Cruz OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"","",NA
73,755378252,"gfay63 (21/35)",0,167.6,"OF Franklin Gutierrez OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"","",NA
78,755269165,"suidmach (21/35)",0,167.3,"OF David Peralta SS Jean Segura 1B José Abreu 3B Jake Lamb P José Quintana P Taijuan Walker OF Christian Yelich 2B Brandon Drury C Austin Barnes OF Cody Bellinger",NA,"","",NA
79,755564389,"djiz1010 (8/29)",0,167.25,"1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Yasmany Tomás OF Cody Bellinger P Ariel Miranda",NA,"","",NA
79,755564400,"djiz1010 (19/29)",0,167.25,"OF David Peralta SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"","",NA
79,755625593,"tforce (2/2)",0,167.25,"C Jeff Mathis OF David Peralta OF Giancarlo Stanton SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Alex Wood 2B Chris Taylor OF Cody Bellinger P Ariel Miranda",NA,"","",NA
82,755207726,"Casha24 (5/6)",0,166.9,"OF Franklin Gutierrez OF David Peralta SS Kiké Hernández 3B Jake Lamb P José Quintana C Austin Barnes P Alex Wood 2B Chris Taylor OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
83,755259939,"toneloc8023 (33/35)",0,166.6,"OF Grégor Blanco OF David Peralta SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury C Austin Barnes P Alex Wood OF Cody Bellinger",NA,"","",NA
83,755509467,"Tliag123 (1/2)",0,166.6,"C Jeff Mathis OF Grégor Blanco 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
83,755565107,"footballa629",0,166.6,"OF David Peralta OF Giancarlo Stanton 1B José Abreu 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
83,755613527,"mrballer (1/2)",0,166.6,"OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury C Austin Barnes P Alex Wood OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
83,755613581,"mrballer (2/2)",0,166.6,"OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury C Austin Barnes P Alex Wood OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
88,755575957,"csheetzrun",0,165.9,"OF Melky Cabrera OF David Peralta SS Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P José Quintana 2B Brandon Drury C Austin Barnes P Alex Wood OF Yasmany Tomás",NA,"","",NA
89,755143561,"Mikeb2708",0,165.65,"OF Giancarlo Stanton OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Hedges 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
89,755370843,"mbolt1",0,165.65,"SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"","",NA
91,755564393,"djiz1010 (12/29)",0,165.6,"OF Grégor Blanco 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Kevan Smith P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
91,755607100,"lakerfanab17",0,165.6,"OF Grégor Blanco OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
93,755149176,"Stustir",0,165.25,"SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury C Austin Barnes P Alex Wood OF Yasiel Puig OF Yasmany Tomás OF Cody Bellinger P Ariel Miranda",NA,"","",NA
93,755229294,"leesho",0,165.25,"OF Franklin Gutierrez OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury C Austin Barnes P Alex Wood SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"","",NA
93,755259971,"toneloc8023 (34/35)",0,165.25,"1B Danny Valencia OF Chris Owings 3B Jake Lamb OF Ben Gamel C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"","",NA
93,755540968,"matrixs44",0,165.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury C Austin Barnes P Alex Wood SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"","",NA
93,755555043,"scarr58 (2/8)",0,165.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury C Austin Barnes P Alex Wood SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"","",NA
93,755606697,"trulo22",0,165.25,"OF Nelson Cruz OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury C Austin Barnes P Alex Wood SS Corey Seager OF Yasmany Tomás P Ariel Miranda",NA,"","",NA
93,755607089,"creepa87",0,165.25,"C Jeff Mathis SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Alex Wood 2B Chris Taylor OF Yasiel Puig OF Yasmany Tomás OF Cody Bellinger P Ariel Miranda",NA,"","",NA
100,755253687,"mullhouse (1/2)",0,164.9,"OF David Peralta OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P José Quintana 2B Yolmer Sánchez C Kevan Smith P Alex Wood SS Corey Seager OF Yasmany Tomás",NA,"","",NA
100,755378243,"gfay63 (12/35)",0,164.9,"OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P José Quintana 2B Yolmer Sánchez C Austin Hedges P Alex Wood SS Corey Seager OF Yasmany Tomás",NA,"","",NA
102,755257061,"toneloc8023 (6/35)",0,164.6,"OF Nelson Cruz OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury C Austin Barnes P Alex Wood SS Corey Seager",NA,"","",NA
102,755325559,"jv4233",0,164.6,"OF Nelson Cruz OF Grégor Blanco OF David Peralta 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker C Austin Hedges P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"","",NA
102,755572062,"elledge34 (1/2)",0,164.6,"OF Grégor Blanco 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker OF Ben Gamel C Austin Barnes P Alex Wood 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
