"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Adam Frazier","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Matt Joyce","Daniel Nava"
"Rick Porcello","Miguel Gonzalez","Miguel Montero","Joey Votto","Cesar Hernandez","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Billy Hamilton","Odubel Herrera","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Nomar Mazara","Adam Duvall","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Mike Trout","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Andrew McCutchen","Kyle Schwarber","Michael Saunders"
"Michael Pineda","Rick Porcello","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Kevin Pillar","Leury Garcia"
"Rick Porcello","Mike Foltynewicz","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Andrew McCutchen","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Adam Frazier","Kris Bryant","Addison Russell","Billy Hamilton","Odubel Herrera","Jon Jay"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Joey Votto","Ian Happ","Kris Bryant","Zack Cozart","Billy Hamilton","Odubel Herrera","Scott Schebler"
"Mike Foltynewicz","German Marquez","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Rick Porcello","Jose Lobaton","Matt Holliday","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Khris Davis","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Miguel Montero","Mark Canha","Ian Happ","Kris Bryant","Elvis Andrus","Mike Trout","Kyle Schwarber","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Joey Votto","Rougned Odor","Kris Bryant","Zack Cozart","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Mookie Betts","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Joey Votto","Ian Happ","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Mike Foltynewicz","Miguel Gonzalez","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Bryce Harper","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Rougned Odor","Manny Machado","Elvis Andrus","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Miguel Montero","Anthony Rizzo","Rougned Odor","Kris Bryant","Trea Turner","Kyle Schwarber","Daniel Nava","Leury Garcia"
"Rick Porcello","German Marquez","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Adam Duvall"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Mookie Betts","Andrew McCutchen","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Miguel Montero","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Mike Trout","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Jhoulys Chacin","Miguel Montero","John Jaso","Ian Happ","Kris Bryant","Trea Turner","Bryce Harper","Jose Bautista","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Joey Votto","Ian Happ","Eugenio Suarez","Elvis Andrus","Bryce Harper","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Salvador Perez","Joey Votto","Ben Zobrist","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Matt Shoemaker","Gerrit Cole","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Jose Bautista","Nomar Mazara"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Mike Trout","Adam Duvall","Jon Jay"
"Rick Porcello","Jhoulys Chacin","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Mike Trout","Billy Hamilton"
