"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
53,747194729,"rjrat84 (6/7)",0,128.25,"2B Robinson Canó P Johnny Cueto OF Brandon Belt OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager OF Scott Schebler 1B Ryon Healy",NA,"Tucker Barnhart","2.22%",0
54,747225742,"Underdogstyle",0,128.2,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis SS Jean Segura 3B Kyle Seager C James McCann",NA,"Carlos Ruiz","1.86%",0
55,747194127,"tdhayden",0,128.15,"2B Robinson Canó 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez OF Khris Davis SS Zack Cozart OF Billy Hamilton 3B Kyle Seager P Dillon Overton C James McCann",NA,"Chad Pinder","1.82%",10
56,746901627,"rdixon34",0,128.05,"2B Robinson Canó OF Nelson Cruz P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Zack Cozart OF Billy Hamilton 3B Kyle Seager P Daniel Norris 1B Ryon Healy",NA,"Justin Turner","1.57%",0
57,747197959,"mbotting (2/4)",0,127.35,"OF Nelson Cruz P Scott Feldman 2B Jed Lowrie OF Justin Upton OF Khris Davis P Sonny Gray 3B Kyle Seager C James McCann SS Taylor Motter 1B Ryon Healy",NA,"Adam Rosales","1.49%",9
57,747213180,"Reynab1973",0,127.35,"2B Robinson Canó OF Rajai Davis 1B Joey Votto P Scott Feldman OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager OF Scott Schebler",NA,"Cody Bellinger","1.42%",0
59,747209505,"jcuzzupe",0,127.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman SS Elvis Andrus P Johnny Cueto OF Khris Davis C Jonathan Lucroy OF Billy Hamilton 3B Kyle Seager",NA,"Wil Myers","1.38%",0
59,747222665,"Ergos719",0,127.2,"2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos OF Ben Gamel C James McCann",NA,"Corey Seager","1.13%",0
61,746857952,"Rebelrod (1/2)",0,127.15,"OF Nelson Cruz 1B Joey Votto P Scott Feldman SS Zack Cozart OF Billy Hamilton 3B Kyle Seager OF Scott Schebler C James McCann 2B José Peraza P Daniel Norris",NA,"Adam Duvall","0.91%",0
62,747224828,"bztornadoes1 (1/2)",0,126.35,"P Scott Feldman OF Khris Davis SS Zack Cozart P Sonny Gray OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler 2B José Peraza 1B Ryon Healy C Bruce Maxwell",NA,"Yasmani Grandal","0.80%",0
63,747171806,"jml23",0,126.25,"2B Robinson Canó OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager 1B Ryon Healy",NA,"José Iglesias","0.77%",0
64,747154929,"jets6070",0,126.2,"1B Victor Martinez 2B Robinson Canó OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Alex Avila","0.62%",0
64,747214958,"sofcknsick (1/4)",0,126.2,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman P Johnny Cueto C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Ben Gamel",NA,"Danny Valencia","0.51%",7
64,747220166,"bobbysan (2/3)",0,126.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Justin Upton C Buster Posey 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Ryon Healy",NA,"Yasiel Puig","0.36%",0
67,747125486,"Dale67 (1/2)",0,125.35,"2B Robinson Canó 1B Joey Votto P Scott Feldman OF Khris Davis SS Zack Cozart P Sonny Gray OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler C James McCann",NA,"Yangervis Solarte","0.36%",0
68,746465960,"CECE06",0,125.2,"1B Miguel Cabrera P Scott Feldman 3B Trevor Plouffe OF Carlos Gómez P Johnny Cueto OF Justin Upton C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 2B Rougned Odor",NA,"Pete Kozma","0.36%",4
69,746524947,"pegulavill",0,125.15,"1B Miguel Cabrera P Scott Feldman OF Justin Upton SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler C James McCann P Daniel Norris 2B Rougned Odor",NA,"Gorkys Hernández","0.36%",5
70,746787624,"sstone01",0,124.2,"2B Robinson Canó 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez SS Elvis Andrus P Johnny Cueto OF Justin Upton C Jonathan Lucroy OF Billy Hamilton 3B Kyle Seager",NA,"Joey Gallo","0.33%",0
70,747045658,"JaxDad",0,124.2,"2B Robinson Canó OF Nelson Cruz P Scott Feldman SS Elvis Andrus P Johnny Cueto C Jonathan Lucroy 1B Yonder Alonso OF Delino DeShields OF Ben Gamel 3B Ryon Healy",NA,"Nick Hundley","0.15%",0
70,747213960,"4088er",0,124.2,"1B Joey Votto P Scott Feldman 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt SS Jean Segura OF Billy Hamilton OF Scott Schebler C James McCann 2B José Peraza",NA,"Andrew Toles","0.15%",0
73,747195804,"trulydevoted (10/25)",0,123.25,"2B Robinson Canó OF Rajai Davis P Johnny Cueto OF Brandon Belt OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Manuel Margot","0.15%",0
73,747200752,"goirish96ny (6/25)",0,123.25,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz P Johnny Cueto OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Nomar Mazara","0.11%",0
73,747205305,"rjrat84 (7/7)",0,123.25,"2B Robinson Canó OF Rajai Davis P Johnny Cueto OF Brandon Belt OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Stephen Vogt","0.11%",0
76,746559991,"eladk (1/2)",0,123.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Justin Upton C Jonathan Lucroy SS Jean Segura 3B Ryon Healy",NA,"Chase Utley","0.11%",0
76,746777100,"jimandflo2",0,123.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman SS Elvis Andrus P Johnny Cueto OF Brandon Belt C Jonathan Lucroy OF Billy Hamilton 3B Ryon Healy",NA,"Tyler Collins","0.07%",0
76,747048117,"kmor (1/2)",0,123.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Justin Upton C Jonathan Lucroy SS Jean Segura 3B Ryon Healy",NA,"Ryan Schimpf","0.07%",0
76,747137422,"mduke157 (1/8)",0,123.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"Austin Hedges","0.07%",0
76,747147006,"mduke157 (5/8)",0,123.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"Devin Mesoraco","0.07%",0
81,747193528,"bellmar21",0,123.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scott Schebler C James McCann P Daniel Norris",NA,"Joc Pederson","0.07%",0
82,746305473,"SullySull (2/3)",0,122.2,"OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Justin Upton C Jonathan Lucroy SS Jean Segura 3B Kyle Seager",NA,"Cory Spangenberg","0.07%",0
82,746705966,"andrewpupulin",0,122.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman SS Elvis Andrus P Johnny Cueto OF Justin Upton C Jonathan Lucroy OF Billy Hamilton 3B Kyle Seager",NA,"Luis Sardiñas","0.07%",0
82,747222227,"bradyc543 (5/10)",0,122.2,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Kyle Seager",NA,"Trayce Thompson","0.04%",0
82,747226116,"Miller421 (5/25)",0,122.2,"OF Nelson Cruz P Scott Feldman P Johnny Cueto OF Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor 1B Ryon Healy",NA,"Kelby Tomlinson","0.04%",0
86,747171453,"grabsomebench (10/25)",0,122.05,"2B Robinson Canó OF Rajai Davis 1B Joey Votto P Johnny Cueto OF Khris Davis SS Jean Segura OF Billy Hamilton C James McCann P Daniel Norris 3B Ryon Healy",NA,"Mike Zunino","0.04%",0
86,747226096,"squirrelboyz",0,122.05,"OF Rajai Davis OF Nelson Cruz P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura P Daniel Norris 3B Ryon Healy 2B Chad Pinder",NA,"Kiké Hernández","0.04%",0
88,747193270,"goodtimes32 (9/25)",0,121.25,"2B Robinson Canó OF Rajai Davis 1B Miguel Cabrera P Johnny Cueto OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Ryon Healy",NA,"Adrián González","0.04%",0
88,747200764,"goirish96ny (18/25)",0,121.25,"OF Rajai Davis OF Nelson Cruz 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Erick Aybar","0.04%",0
88,747200766,"goirish96ny (20/25)",0,121.25,"OF Rajai Davis 2B Jed Lowrie P Johnny Cueto OF Brandon Belt OF Khris Davis C Buster Posey P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Arismendy Alcántara","0.04%",0
91,746550195,"rickhappens (2/4)",0,121.2,"OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman SS Elvis Andrus 2B Jed Lowrie P Johnny Cueto C Jonathan Lucroy OF Delino DeShields OF Ben Gamel 3B Ryon Healy",NA,"","",NA
91,746732334,"nomorestoreii",0,121.2,"1B Mike Napoli OF Shin-soo Choo OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto C Jonathan Lucroy SS Jean Segura 3B Kyle Seager 2B Rougned Odor",NA,"","",NA
91,746864585,"lakidd66",0,121.2,"1B Mike Napoli P Scott Feldman OF Carlos Gómez SS Elvis Andrus P Johnny Cueto OF Brandon Belt C Jonathan Lucroy OF Billy Hamilton 3B Kyle Seager 2B Rougned Odor",NA,"","",NA
91,747162384,"steffan636",0,121.2,"1B Joey Votto P Scott Feldman 2B Jed Lowrie P Johnny Cueto OF Andrew Romine C Buster Posey SS Jean Segura 3B Kyle Seager OF Delino DeShields OF Ben Gamel",NA,"","",NA
91,747190252,"SwollenBeast",0,121.2,"OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Hunter Pence P Johnny Cueto C Jonathan Lucroy OF Billy Hamilton 3B Kyle Seager 2B José Peraza SS Christian Arroyo",NA,"","",NA
96,747165355,"Orange8",0,120.35,"OF Rajai Davis 1B Joey Votto P Scott Feldman 2B Jed Lowrie OF Khris Davis C Jonathan Lucroy SS Zack Cozart P Sonny Gray OF Billy Hamilton 3B Eugenio Suárez",NA,"","",NA
97,746506551,"nathanpecco",0,120.2,"OF Nelson Cruz 1B Joey Votto P Scott Feldman 3B Eduardo Núñez P Johnny Cueto SS Zack Cozart OF Billy Hamilton C Tucker Barnhart OF Scott Schebler 2B Rougned Odor",NA,"","",NA
97,746666944,"gobobby",0,120.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Hunter Pence P Johnny Cueto C Jonathan Lucroy SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez",NA,"","",NA
97,747212293,"PUMA1928",0,120.2,"2B Robinson Canó P Scott Feldman SS Elvis Andrus P Johnny Cueto OF Khris Davis 1B Buster Posey 3B Kyle Seager OF Delino DeShields OF Ben Gamel C James McCann",NA,"","",NA
100,747221455,"boilermaker105",0,120.15,"OF Nelson Cruz 1B Joey Votto P Scott Feldman SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scott Schebler C James McCann 2B José Peraza P Daniel Norris",NA,"","",NA
101,746793787,"TheMish (1/25)",0,120.05,"OF Rajai Davis OF Nelson Cruz 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey 3B Kyle Seager P Dillon Overton 1B Ryon Healy SS Chad Pinder",NA,"","",NA
101,747204518,"pgmoss (11/25)",0,120.05,"OF Rajai Davis 2B Jed Lowrie P Johnny Cueto OF Khris Davis OF Andrew Romine 1B Yonder Alonso 3B Nicholas Castellanos P Dillon Overton C James McCann SS Chad Pinder",NA,"","",NA
103,747206637,"Littlejohn77",0,119.95,"1B Joey Votto P Scott Feldman OF Carlos Gómez SS Elvis Andrus P Andrew Cashner OF Khris Davis OF Billy Hamilton 3B Kyle Seager C James McCann 2B José Peraza",NA,"","",NA
