P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Duffy,Michael Fulmer,Salvador Perez,Lucas Duda,Jose Ramirez,Evan Longoria,Adeiny Hechavarria,Michael Brantley,Corey Dickerson,Mallex Smith
Luis Severino,Marco Estrada,Russell Martin,Tyler White,Jose Altuve,Alex Bregman,Francisco Lindor,Michael Brantley,Derek Fisher,Jake Marisnick
Felix Hernandez,Cole Hamels,Salvador Perez,Eric Hosmer,Wilmer Difo,Mike Moustakas,Marcus Semien,Jose Bautista,Melky Cabrera,Brandon Moss
Gio Gonzalez,Marco Estrada,Christian Vazquez,Mitch Moreland,Jose Altuve,Rafael Devers,Xander Bogaerts,Bryce Harper,Nelson Cruz,Jackie Bradley
Luis Severino,James Shields,Salvador Perez,Eric Hosmer,Drew Robinson,Mike Moustakas,Marcus Semien,Lorenzo Cain,Melky Cabrera,Nelson Cruz
Sonny Gray,Marco Estrada,Wilson Ramos,Justin Smoak,Brad Miller,Manny Machado,Adeiny Hechavarria,Bryce Harper,Steven Souza,Mallex Smith
Luis Severino,Danny Duffy,Carlos Ruiz,Lucas Duda,Robinson Cano,Eduardo Nunez,Jean Segura,Nelson Cruz,Ben Gamel,Carlos Moncrief
Danny Duffy,Marco Estrada,JT Realmuto,Eric Hosmer,Dee Gordon,Eduardo Nunez,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Luis Severino,Michael Fulmer,Wilson Ramos,Hanley Ramirez,Brad Miller,Eduardo Nunez,Adeiny Hechavarria,Michael Brantley,Steven Souza,Mallex Smith
Gio Gonzalez,Marco Estrada,Salvador Perez,Eric Hosmer,Jed Lowrie,Eduardo Nunez,Marcus Semien,Khris Davis,Matt Joyce,Jaycob Brugman
Luis Severino,Cole Hamels,Christian Vazquez,Mitch Moreland,Brock Holt,Eduardo Nunez,Marcus Semien,Mookie Betts,Mallex Smith,Brandon Moss
Luis Severino,Marco Estrada,Carlos Ruiz,Hanley Ramirez,Robinson Cano,Josh Donaldson,Jean Segura,Michael Brantley,Ben Gamel,Leonys Martin
Luis Severino,Ubaldo Jimenez,Evan Gattis,Hanley Ramirez,Brock Holt,Eduardo Nunez,Elvis Andrus,Mookie Betts,Jackie Bradley,Mallex Smith
Luis Severino,Marco Estrada,Gary Sanchez,Danny Valencia,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Lorenzo Cain,Melky Cabrera,Alex Gordon
Sonny Gray,Cole Hamels,Salvador Perez,Logan Morrison,Brad Miller,Mike Moustakas,Alcides Escobar,Michael Brantley,Brandon Moss,Alex Gordon
Luis Severino,Marco Estrada,Yan Gomes,Carlos Santana,Erik Gonzalez,Mike Moustakas,Xander Bogaerts,Bradley Zimmer,Austin Jackson,Jacoby Ellsbury
Michael Fulmer,Alex Cobb,Wilson Ramos,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Bradley Zimmer,Michael Brantley,Carlos Moncrief
Gio Gonzalez,Marco Estrada,Robinson Chirinos,Joey Gallo,Drew Robinson,Eduardo Nunez,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Carlos Gomez
Mike Clevinger,Alex Cobb,Yan Gomes,Eric Hosmer,Erik Gonzalez,Josh Donaldson,Francisco Lindor,Bradley Zimmer,Michael Brantley,Nelson Cruz
Gio Gonzalez,Marco Estrada,Russell Martin,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Bryce Harper,Justin Upton,Jim Adduci
Felix Hernandez,Michael Fulmer,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Alcides Escobar,Bryce Harper,Corey Dickerson,Brandon Moss
Charlie Morton,Marco Estrada,Gary Sanchez,Danny Valencia,Jose Altuve,Kyle Seager,Marcus Semien,Nelson Cruz,Leonys Martin,Guillermo Heredia
Danny Duffy,Mike Clevinger,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Brandon Crawford,Lorenzo Cain,Melky Cabrera,Nelson Cruz
Luis Severino,Marco Estrada,Gary Sanchez,Danny Valencia,Brad Miller,Eduardo Nunez,Tyler Wade,Aaron Judge,Clint Frazier,Jacoby Ellsbury
Danny Duffy,Cole Hamels,Evan Gattis,Yonder Alonso,Jed Lowrie,Eduardo Nunez,Marcus Semien,Khris Davis,Mookie Betts,Matt Joyce
Gio Gonzalez,Marco Estrada,Evan Gattis,Tyler White,Jose Ramirez,Alex Bregman,Francisco Lindor,Mookie Betts,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Michael Fulmer,Wilson Ramos,Logan Morrison,Brad Miller,Evan Longoria,Marcus Semien,Steven Souza,Mookie Betts,Matt Joyce
Cole Hamels,Marco Estrada,Russell Martin,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Michael Brantley,Shin-Soo Choo,Jose Bautista
Luis Severino,Michael Fulmer,JT Realmuto,Danny Valencia,Robinson Cano,Kyle Seager,Marcus Semien,Nelson Cruz,Mallex Smith,Guillermo Heredia
Charlie Morton,Marco Estrada,Carlos Ruiz,Eric Hosmer,Jose Ramirez,Eduardo Nunez,Jean Segura,Ben Gamel,Leonys Martin,Guillermo Heredia
Cole Hamels,Michael Fulmer,Yan Gomes,Hanley Ramirez,Erik Gonzalez,Eduardo Nunez,Francisco Lindor,Bradley Zimmer,Michael Brantley,Matt Joyce
Felix Hernandez,Marco Estrada,Wilson Ramos,Edwin Encarnacion,Brad Miller,Josh Donaldson,Adeiny Hechavarria,Michael Brantley,Corey Dickerson,Mallex Smith
Luis Severino,Danny Duffy,Russell Martin,Danny Valencia,Jed Lowrie,Matt Chapman,Marcus Semien,Bryce Harper,Matt Joyce,Jaycob Brugman
Gio Gonzalez,Marco Estrada,Gary Sanchez,Matt Holliday,Brad Miller,Chase Headley,Jean Segura,Aaron Judge,Clint Frazier,Nelson Cruz
Luis Severino,Matt Cain,Wilson Ramos,Logan Morrison,Brad Miller,Evan Longoria,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Steven Souza
Gio Gonzalez,Marco Estrada,James McCann,Victor Martinez,Ian Kinsler,Mike Moustakas,Jose Iglesias,Bryce Harper,Mookie Betts,Mikie Mahtook
Gio Gonzalez,Charlie Morton,Russell Martin,Hanley Ramirez,Darwin Barney,Josh Donaldson,Xander Bogaerts,Jose Bautista,Matt Joyce,Kevin Pillar
Charlie Morton,Marco Estrada,Russell Martin,Edwin Encarnacion,Whit Merrifield,Manny Machado,Alcides Escobar,Lorenzo Cain,Brandon Moss,Alex Gordon
Felix Hernandez,Alex Cobb,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Tim Anderson,Michael Brantley,Lorenzo Cain,Melky Cabrera
Luis Severino,Marco Estrada,Caleb Joseph,Danny Valencia,Jose Ramirez,Ruben Tejada,Francisco Lindor,Adam Jones,Joey Rickard,Craig Gentry
Luis Severino,Gio Gonzalez,Bruce Maxwell,Ryon Healy,Brad Miller,Matt Chapman,Francisco Lindor,Nelson Cruz,Matt Joyce,Jaycob Brugman
Luis Severino,Marco Estrada,JT Realmuto,Tyler Moore,Mike Aviles,Miguel Rojas,Jean Segura,Bryce Harper,Mookie Betts,Marcell Ozuna
Mike Clevinger,Alex Cobb,Salvador Perez,Eric Hosmer,Ian Kinsler,Mike Moustakas,Elvis Andrus,Bryce Harper,Melky Cabrera,Brandon Moss
Sonny Gray,Marco Estrada,Gary Sanchez,Edwin Encarnacion,Jed Lowrie,Matt Chapman,Marcus Semien,Michael Brantley,Matt Joyce,Jaycob Brugman
Sonny Gray,Danny Duffy,Wilson Ramos,Lucas Duda,Whit Merrifield,Josh Donaldson,Adeiny Hechavarria,Corey Dickerson,Mallex Smith,Matt Joyce
Gio Gonzalez,Marco Estrada,Carlos Ruiz,Danny Valencia,Jose Altuve,Mike Moustakas,Elvis Andrus,Ben Gamel,Leonys Martin,Guillermo Heredia
Gio Gonzalez,Michael Fulmer,Christian Vazquez,Mitch Moreland,Brock Holt,Manny Machado,Xander Bogaerts,Michael Brantley,Mookie Betts,Brandon Moss
Sonny Gray,Marco Estrada,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Mike Moustakas,Jose Iglesias,Mookie Betts,Justin Upton,Jim Adduci
Sonny Gray,Matt Cain,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Bradley Zimmer,Nelson Cruz,Brandon Moss
Gio Gonzalez,Marco Estrada,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Jean Segura,Bryce Harper,Denard Span,Gorkys Hernandez
Charlie Morton,Matt Cain,Christian Vazquez,Hanley Ramirez,Brock Holt,Eduardo Nunez,Elvis Andrus,Bryce Harper,Giancarlo Stanton,Mookie Betts
Gio Gonzalez,Marco Estrada,Russell Martin,Eric Hosmer,Jose Ramirez,Ronald Torreyes,Tyler Wade,Aaron Judge,Clint Frazier,Jacoby Ellsbury
Sonny Gray,Mike Clevinger,Wilson Ramos,Logan Morrison,Brad Miller,Josh Donaldson,Marcus Semien,Steven Souza,Jose Bautista,Mallex Smith
Sonny Gray,Marco Estrada,James McCann,Victor Martinez,Jose Ramirez,Nicholas Castellanos,Jose Iglesias,Michael Brantley,Nelson Cruz,Mikie Mahtook
Felix Hernandez,Mike Clevinger,Carlos Ruiz,Edwin Encarnacion,Jose Ramirez,Matt Chapman,Francisco Lindor,Bradley Zimmer,Michael Brantley,Leury Garcia
Gio Gonzalez,Marco Estrada,James McCann,Eric Hosmer,Ian Kinsler,Eduardo Nunez,Jose Iglesias,Michael Brantley,Justin Upton,Jim Adduci
Luis Severino,Matt Cain,Yan Gomes,Logan Morrison,Erik Gonzalez,Manny Machado,Francisco Lindor,Bradley Zimmer,Michael Brantley,Leury Garcia
Sonny Gray,Marco Estrada,Bruce Maxwell,Ryon Healy,Jose Altuve,Matt Chapman,Jean Segura,Bryce Harper,Matt Joyce,Jaycob Brugman
Luis Severino,Cole Hamels,JT Realmuto,Lucas Duda,Joe Panik,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Jose Bautista,Mallex Smith
Luis Severino,Marco Estrada,Nick Hundley,Eric Hosmer,Joe Panik,Josh Donaldson,Elvis Andrus,Denard Span,Gorkys Hernandez,Carlos Moncrief
Luis Severino,Michael Fulmer,Salvador Perez,Lucas Duda,Wilmer Difo,Mike Moustakas,Alcides Escobar,Brandon Moss,Matt Joyce,Alex Gordon
Sonny Gray,Marco Estrada,JT Realmuto,Tyler Moore,Mike Aviles,Eduardo Nunez,Elvis Andrus,Michael Brantley,Marcell Ozuna,Christian Yelich
Danny Duffy,Cole Hamels,Wilson Ramos,Eric Hosmer,Whit Merrifield,Evan Longoria,Francisco Lindor,Lorenzo Cain,Melky Cabrera,Alex Gordon
Sonny Gray,Marco Estrada,Gary Sanchez,Tyler White,Daniel Murphy,Alex Bregman,Jean Segura,Derek Fisher,Carlos Beltran,Jake Marisnick
Luis Severino,Matt Cain,Wilson Ramos,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Michael Brantley,Nelson Cruz,Ben Gamel
Gio Gonzalez,Marco Estrada,Caleb Joseph,Chris Davis,Jose Altuve,Ruben Tejada,Jean Segura,Mookie Betts,Joey Rickard,Craig Gentry
Charlie Morton,Danny Duffy,Christian Vazquez,Mitch Moreland,Jose Ramirez,Rafael Devers,Xander Bogaerts,Giancarlo Stanton,Jackie Bradley,Matt Joyce
Sonny Gray,Marco Estrada,James McCann,Edwin Encarnacion,Ian Kinsler,Josh Donaldson,Jose Iglesias,Bradley Zimmer,Mikie Mahtook,Jim Adduci
Charlie Morton,Mike Clevinger,Carlos Ruiz,Carlos Santana,Robinson Cano,Josh Donaldson,Jean Segura,Jose Bautista,Nelson Cruz,Ben Gamel
