"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,746233310,"aquafinatim (11/50)",0,120.5,"OF Nelson Cruz C Brian McCann P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara OF Guillermo Heredia",NA,"J.C. Ramírez","29.18%",8.9
14,746173039,"88DieHardDallasFan88 (16/50)",0,120.25,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Jordan Zimmermann","26.91%",9.15
14,746173068,"88DieHardDallasFan88 (45/50)",0,120.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Carlos Correa","25.82%",7
16,746173023,"winsformyles (9/50)",0,119.6,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Kyle Seager","22.87%",6
16,746173047,"88DieHardDallasFan88 (24/50)",0,119.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Stephen Vogt","19.57%",0
16,746179222,"D1RTB4G (34/50)",0,119.6,"OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura OF George Springer P Jesse Hahn OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr.",NA,"Alex Avila","18.85%",4
16,746288134,"jcassara (10/50)",0,119.6,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Yonder Alonso","18.41%",30
20,746241543,"aquafinatim (44/50)",0,119.5,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura OF Kole Calhoun 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Marwin González","18.30%",5
21,746385803,"Barrfly (1/4)",0,119.45,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Marwin González 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF George Springer P Lance McCullers Jr. P Chase De Jong",NA,"Elvis Andrus","17.77%",0
22,745927397,"Dynistee (2/2)",0,119.25,"2B Robinson Canó OF Nelson Cruz C Stephen Vogt OF Andrew Romine P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Nicholas Castellanos P Lance McCullers Jr.",NA,"Robinson Chirinos","17.73%",3
22,746179942,"winsformyles (36/50)",0,119.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr.",NA,"Justin Upton","16.47%",4
22,746288161,"jcassara (37/50)",0,119.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr.",NA,"Nicholas Castellanos","16.17%",12
25,745716208,"lamondatd (1/2)",0,118.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr.",NA,"Nomar Mazara","14.90%",2
25,745724259,"lamondatd (2/2)",0,118.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr.",NA,"Ryon Healy","13.07%",17
25,745778084,"SpeedDriven91 (3/4)",0,118.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann SS Elvis Andrus 1B Yonder Alonso P Jesse Hahn OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Carlos Gómez","13.01%",3
25,746173056,"88DieHardDallasFan88 (33/50)",0,118.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Rajai Davis","12.52%",0
25,746175281,"INEEDLUNCHMONEY (17/50)",0,118.6,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Marwin González 1B Yonder Alonso SS Jean Segura OF George Springer P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr.",NA,"Albert Pujols","11.94%",3
25,746175303,"INEEDLUNCHMONEY (39/50)",0,118.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Josh Reddick 1B Yonder Alonso SS Jean Segura P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Danny Valencia","9.20%",9
25,746262999,"JTOWNLASERS (5/10)",0,118.6,"OF Jim Adduci 2B Jed Lowrie C Stephen Vogt SS Andrew Romine 1B Yonder Alonso P Jesse Hahn OF Ben Gamel 3B Ryon Healy P Lance McCullers Jr. OF Nomar Mazara",NA,"Josh Reddick","8.93%",0
32,746241138,"aquafinatim (31/50)",0,118.5,"OF Carlos Beltrán OF Nelson Cruz 2B Jed Lowrie P Jordan Zimmermann 1B Yonder Alonso C Alex Avila SS Jean Segura 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Mike Napoli","8.50%",19
32,746241172,"aquafinatim (33/50)",0,118.5,"OF Nelson Cruz C Brian McCann OF Josh Reddick P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Jed Lowrie","8.46%",7
34,745780394,"perilous (38/50)",0,118.45,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso C Alex Avila 3B Kyle Seager SS Taylor Motter P Lance McCullers Jr. P Chase De Jong OF Guillermo Heredia",NA,"Martín Pérez","7.95%",14.7
35,745780369,"perilous (13/50)",0,118.25,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Victor Martinez","7.67%",6
35,745783665,"uofm4ever (24/50)",0,118.25,"OF Nelson Cruz P J.C. Ramírez 1B Yonder Alonso C Alex Avila OF Delino DeShields SS Taylor Motter 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Delino DeShields","7.31%",13
35,745783686,"uofm4ever (45/50)",0,118.25,"P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara OF Guillermo Heredia",NA,"Alex Bregman","5.76%",3
35,746209752,"Disregard (19/35)",0,118.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso SS Jean Segura 3B Ryon Healy P Lance McCullers Jr. OF Guillermo Heredia",NA,"Chase De Jong","5.74%",15.1
35,746320498,"augmat (12/21)",0,118.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso SS Jean Segura 3B Ryon Healy P Lance McCullers Jr. OF Guillermo Heredia",NA,"Guillermo Heredia","5.74%",12
40,746386278,"mbat33 (1/2)",0,117.45,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Josh Reddick 1B Yonder Alonso 3B Kyle Seager SS Carlos Correa P Lance McCullers Jr. P Chase De Jong OF Guillermo Heredia",NA,"Shin-soo Choo","5.55%",0
41,745783644,"uofm4ever (3/50)",0,117.25,"OF Nelson Cruz P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"José Altuve","5.48%",0
41,746172917,"88DieHardDallasFan88 (1/50)",0,117.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura 3B Nicholas Castellanos OF Ben Gamel P Lance McCullers Jr.",NA,"Carlos Beltrán","4.80%",7
41,746179002,"winsformyles (29/50)",0,117.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura 3B Nicholas Castellanos P Lance McCullers Jr. OF Guillermo Heredia",NA,"Ben Gamel","3.78%",12
41,746288154,"jcassara (30/50)",0,117.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura 3B Nicholas Castellanos P Lance McCullers Jr. OF Guillermo Heredia",NA,"Yuli Gurriel","3.55%",3
41,746376210,"clivebixby",0,117.25,"OF Nelson Cruz P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Kole Calhoun","3.44%",4
46,745803337,"obastian (6/6)",0,116.6,"C Robinson Chirinos OF Rajai Davis OF Nelson Cruz 2B Jed Lowrie 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Taylor Motter","3.29%",14
47,746233145,"aquafinatim (5/50)",0,116.5,"OF Nelson Cruz P Jordan Zimmermann 1B Yonder Alonso C Alex Avila SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara OF Guillermo Heredia",NA,"Evan Gattis","3.15%",0
48,746195116,"TeamPV (1/2)",0,116.45,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF George Springer P Lance McCullers Jr. P Chase De Jong",NA,"Andrew Romine","3.10%",18
48,746201923,"TeamPV (2/2)",0,116.45,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF George Springer P Lance McCullers Jr. P Chase De Jong",NA,"Yunel Escobar","2.72%",2
48,746339137,"jsshackelford1865 (34/50)",0,116.45,"OF Rajai Davis OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Ryon Healy SS Carlos Correa P Lance McCullers Jr. P Chase De Jong",NA,"Jim Adduci","2.59%",7
51,745783662,"uofm4ever (21/50)",0,116.25,"C Robinson Chirinos OF Nelson Cruz P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Adam Rosales","2.55%",7
51,746292047,"augmat (1/21)",0,116.25,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Khris Davis P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Ryon Healy P Lance McCullers Jr.",NA,"Martín Maldonado","1.66%",5
53,746339126,"jsshackelford1865 (23/50)",0,115.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF George Springer P Jesse Hahn P Lance McCullers Jr. OF Guillermo Heredia",NA,"Luis Valbuena","1.49%",10
53,746377495,"redskinoscar (1/4)",0,115.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF George Springer P Jesse Hahn P Lance McCullers Jr. OF Guillermo Heredia",NA,"Matt Joyce","1.45%",7
55,746233248,"aquafinatim (10/50)",0,115.5,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Josh Reddick P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Tyler Collins","1.19%",0
55,746233326,"aquafinatim (13/50)",0,115.5,"OF Nelson Cruz C Brian McCann OF Jim Adduci P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Andrelton Simmons","1.17%",5
55,746233350,"aquafinatim (15/50)",0,115.5,"OF Nelson Cruz C Brian McCann OF Matt Joyce P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Jonathan Lucroy","1.13%",0
55,746233491,"aquafinatim (23/50)",0,115.5,"OF Nelson Cruz 2B Jed Lowrie P Jordan Zimmermann 1B Yonder Alonso C Alex Avila SS Jean Segura OF Kole Calhoun 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Cameron Maybin","1.06%",2
55,746233511,"aquafinatim (24/50)",0,115.5,"OF Shin-soo Choo OF Nelson Cruz C Brian McCann 2B Jed Lowrie P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"José Iglesias","0.81%",10
55,746241130,"aquafinatim (30/50)",0,115.5,"OF Carlos Beltrán OF Nelson Cruz C Brian McCann P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Cliff Pennington","0.68%",0
61,746201293,"krazykatz (3/3)",0,115.25,"OF Carlos Beltrán 2B Robinson Canó OF Nelson Cruz C Brian McCann P J.C. Ramírez 1B Yonder Alonso OF Mike Trout 3B Ryon Healy SS Carlos Correa P Lance McCullers Jr.",NA,"Norichika Aoki","0.66%",3
62,746027817,"pokerman64 (4/5)",0,114.6,"1B Mike Napoli 2B Robinson Canó C Robinson Chirinos OF Nelson Cruz SS Jean Segura P Jesse Hahn OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"John Hicks","0.36%",0
62,746173058,"88DieHardDallasFan88 (35/50)",0,114.6,"OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr.",NA,"Trevor Plouffe","0.26%",0
62,746175269,"INEEDLUNCHMONEY (5/50)",0,114.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann 3B Marwin González 1B Yonder Alonso SS Jean Segura OF George Springer P Jesse Hahn P Lance McCullers Jr. OF Guillermo Heredia",NA,"Bruce Maxwell","0.21%",4
62,746179225,"D1RTB4G (37/50)",0,114.6,"OF Rajai Davis OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr.",NA,"Jaff Decker","0.17%",0
62,746295752,"armymel (3/16)",0,114.6,"OF Nelson Cruz OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso C Alex Avila SS Jean Segura P Jesse Hahn 3B Ryon Healy P Lance McCullers Jr.",NA,"James McCann","0.17%",0
67,746233420,"aquafinatim (19/50)",0,114.5,"OF Nelson Cruz OF Josh Reddick P Jordan Zimmermann 1B Yonder Alonso C Alex Avila SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Ian Kinsler","0.11%",0
67,746241260,"aquafinatim (37/50)",0,114.5,"OF Shin-soo Choo OF Nelson Cruz P Jordan Zimmermann 1B Yonder Alonso C Alex Avila SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Jarrod Dyson","0.06%",0
69,746338135,"dcw3florida",0,114.45,"2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Kyle Seager OF George Springer P Lance McCullers Jr. P Chase De Jong",NA,"Carlos Ruiz","0.04%",0
70,745783668,"uofm4ever (27/50)",0,114.25,"OF Nelson Cruz C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso OF Delino DeShields SS Taylor Motter 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Mark Canha","0.04%",0
70,745783680,"uofm4ever (39/50)",0,114.25,"C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara OF Guillermo Heredia",NA,"Jefry Marte","0.04%",0
72,745745028,"MichaeLechner",0,113.6,"2B Robinson Canó C Robinson Chirinos OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr.",NA,"Carlos Pérez","0.04%",0
72,746173072,"88DieHardDallasFan88 (49/50)",0,113.6,"OF Nelson Cruz C Brian McCann 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura OF George Springer P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr.",NA,"Drew Robinson","0.04%",0
72,746173073,"88DieHardDallasFan88 (50/50)",0,113.6,"OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Guillermo Heredia",NA,"Matt Olson","0.04%",0
72,746178700,"winsformyles (25/50)",0,113.6,"OF Nelson Cruz C Brian McCann 2B Adam Rosales OF Khris Davis 1B Yonder Alonso SS Jean Segura OF George Springer P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr.",NA,"Tony Kemp","0.04%",0
72,746179238,"D1RTB4G (50/50)",0,113.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Khris Davis 1B Yonder Alonso P Jesse Hahn OF Delino DeShields SS Carlos Correa 3B Joey Gallo P Lance McCullers Jr.",NA,"Ben Revere","0.02%",0
72,746288150,"jcassara (26/50)",0,113.6,"OF Nelson Cruz C Brian McCann 2B Adam Rosales OF Khris Davis 1B Yonder Alonso SS Jean Segura OF George Springer P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr.",NA,"Pete Kozma","0.02%",0
78,746241274,"aquafinatim (38/50)",0,113.5,"OF Nelson Cruz C Brian McCann OF Jim Adduci OF Josh Reddick P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr.",NA,"Danny Espinosa","0.02%",0
78,746241297,"aquafinatim (39/50)",0,113.5,"OF Nelson Cruz C Brian McCann OF Matt Joyce OF Josh Reddick P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr.",NA,"Andrew Triggs","0.02%",0
78,746241674,"aquafinatim (50/50)",0,113.5,"OF Nelson Cruz 2B Jed Lowrie OF Josh Reddick P Jordan Zimmermann 1B Yonder Alonso C Alex Avila SS Jean Segura OF Kole Calhoun 3B Joey Gallo P Lance McCullers Jr.",NA,"Bobby Wahl","0.02%",0
81,745780361,"perilous (5/50)",0,113.45,"OF Rajai Davis OF Nelson Cruz 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso C Alex Avila SS Jean Segura 3B Nicholas Castellanos P Lance McCullers Jr. P Chase De Jong",NA,"Hanser Alberto","0.02%",0
81,745848211,"MightyMouse69 (28/50)",0,113.45,"OF Nelson Cruz OF Khris Davis SS Andrew Romine 1B Yonder Alonso C Alex Avila OF Mike Trout 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. P Chase De Jong",NA,"Josh Phegley","0.02%",0
81,745848232,"MightyMouse69 (49/50)",0,113.45,"OF Nelson Cruz 1B Yonder Alonso C Alex Avila SS Jean Segura OF Mike Trout OF George Springer 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. P Chase De Jong",NA,"Charlie Morton","0.02%",0
84,745783647,"uofm4ever (6/50)",0,113.25,"OF Nelson Cruz C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"J.D. Martinez","0.02%",0
84,746172118,"winsformyles (4/50)",0,113.25,"2B Robinson Canó OF Justin Upton OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"Mitch Haniger","0.02%",0
84,746288129,"jcassara (5/50)",0,113.25,"2B Robinson Canó OF Justin Upton OF Khris Davis P J.C. Ramírez 1B Yonder Alonso C Alex Avila SS Jean Segura OF Delino DeShields 3B Joey Gallo P Lance McCullers Jr.",NA,"","",NA
84,746379283,"615SCRATCHMAN (2/2)",0,113.25,"OF Nelson Cruz C Stephen Vogt P J.C. Ramírez 1B Yonder Alonso SS Jean Segura OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"","",NA
88,746175270,"INEEDLUNCHMONEY (6/50)",0,112.6,"2B Robinson Canó C Brian McCann OF Khris Davis OF Marwin González 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Ben Gamel 3B Joey Gallo P Lance McCullers Jr.",NA,"","",NA
88,746339143,"jsshackelford1865 (40/50)",0,112.6,"OF Rajai Davis C Brian McCann 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura P Jesse Hahn 3B Ryon Healy P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
88,746368320,"vibo66",0,112.6,"OF Rajai Davis OF Nelson Cruz C Brian McCann 2B Jed Lowrie 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Jesse Hahn P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
91,746233466,"aquafinatim (22/50)",0,112.5,"OF Nelson Cruz C Brian McCann P Jordan Zimmermann 1B Yonder Alonso SS Jean Segura OF Kole Calhoun 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"","",NA
91,746241098,"aquafinatim (28/50)",0,112.5,"OF Nelson Cruz P Jordan Zimmermann C Stephen Vogt 1B Yonder Alonso SS Jean Segura 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara OF Guillermo Heredia",NA,"","",NA
91,746390228,"GhettoAntenna (18/50)",0,112.5,"2B Robinson Canó OF Nelson Cruz P Jordan Zimmermann C Stephen Vogt 1B Yonder Alonso OF Mike Trout 3B Ryon Healy SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
94,746324758,"DonDiego17",0,112.05,"2B Robinson Canó C Robinson Chirinos OF Nelson Cruz OF Khris Davis 1B Yonder Alonso P Martín Pérez SS Jean Segura OF Mike Trout 3B Joey Gallo P Lance McCullers Jr.",NA,"","",NA
94,746329268,"JDubs800 (12/12)",0,112.05,"OF Rajai Davis OF Nelson Cruz C Brian McCann P Martín Pérez SS Jean Segura OF Delino DeShields 2B Rougned Odor 1B Ryon Healy 3B Joey Gallo P Lance McCullers Jr.",NA,"","",NA
96,745780364,"perilous (8/50)",0,111.6,"C Robinson Chirinos OF Nelson Cruz 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"","",NA
96,745864603,"fewfew (32/50)",0,111.6,"C Robinson Chirinos OF Nelson Cruz 1B Yonder Alonso SS Jean Segura P Jesse Hahn OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"","",NA
96,745907854,"dongoins",0,111.6,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Marwin González 1B Yonder Alonso SS Jean Segura OF Mike Trout P Jesse Hahn 3B Joey Gallo P Lance McCullers Jr.",NA,"","",NA
