"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,779917404,"chris562 (1/2)",0,150.65,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 3B Logan Forsythe 1B Ryon Healy OF Chris Taylor P José Berríos SS Corey Seager C Bruce Maxwell",NA,"Austin Barnes","16.33%",2
21,779677837,"tgfirebird (1/2)",0,150.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Ben Gamel P Robbie Ray 3B Ryon Healy C Bruce Maxwell",NA,"Dylan Bundy","16.33%",2.45
21,779988858,"paulmarks",0,150.05,"P Rich Hill 1B Danny Valencia C Jason Castro OF Robbie Grossman 3B Eduardo Escobar 2B Jonathan Schoop SS Jorge Polanco P Robbie Ray OF Max Kepler OF Trey Mancini",NA,"Adam Jones","16.16%",10
23,779650828,"browde",0,149.8,"2B Robinson Canó OF Adam Jones C Chris Iannetta OF Matt Joyce 1B Yonder Alonso OF Mitch Haniger 3B Jake Lamb P Robbie Ray P José Berríos SS Corey Seager",NA,"Danny Valencia","15.90%",18
23,780039676,"dannyg420619",0,149.8,"OF Nelson Cruz 2B Jed Lowrie 1B Yonder Alonso SS Eduardo Escobar 3B Jake Lamb OF Ben Gamel P Robbie Ray P José Berríos C Bruce Maxwell OF Trey Mancini",NA,"Kyle Seager","15.90%",7
25,779908208,"marlinfan",0,149.05,"2B Robinson Canó P Rich Hill OF Seth Smith OF Mark Trumbo OF Matt Joyce 1B Yonder Alonso SS Eduardo Escobar 3B Kyle Seager P Robbie Ray C Bruce Maxwell",NA,"Bruce Maxwell","15.65%",17
25,779997746,"moklovin (8/20)",0,149.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 1B Yonder Alonso C Jason Castro 2B Brian Dozier OF Mitch Haniger SS Marcus Semien 3B Manny Machado P Robbie Ray",NA,"Ben Gamel","15.56%",0
27,779928124,"bluesbrother1400",0,148.8,"1B Danny Valencia OF David Peralta SS Jean Segura 2B Brian Dozier OF Mitch Haniger 3B Jake Lamb P Robbie Ray C Austin Barnes P José Berríos OF Trey Mancini",NA,"Trey Mancini","15.48%",14
27,779932178,"Mattyice29",0,148.8,"OF Nelson Cruz OF Adam Jones 1B Danny Valencia OF Khris Davis C Jason Castro SS Jean Segura 3B Jake Lamb P Robbie Ray 2B Brandon Drury P José Berríos",NA,"Chris Owings","15.31%",0
29,779967305,"fins85 (1/4)",0,148.05,"P Rich Hill 1B Danny Valencia 3B Eduardo Escobar SS Jean Segura 2B Kiké Hernández C Mike Zunino OF Mitch Haniger P Robbie Ray OF Max Kepler OF Yasiel Puig",NA,"Paul Blackburn","15.22%",13.85
29,779967345,"fins85 (2/4)",0,148.05,"P Rich Hill 1B Danny Valencia 3B Eduardo Escobar SS Jean Segura 2B Kiké Hernández C Mike Zunino OF Mitch Haniger P Robbie Ray OF Max Kepler OF Yasiel Puig",NA,"Justin Turner","15.14%",6
29,780054065,"VinnyChase116",0,148.05,"P Rich Hill OF Adam Jones OF Matt Joyce OF Khris Davis 1B Yonder Alonso 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Robbie Ray C Bruce Maxwell",NA,"Corey Seager","14.37%",9
32,779906484,"Usedtopia",0,147.8,"C Chris Iannetta 2B Jed Lowrie 1B Yonder Alonso SS Eduardo Escobar OF A.J. Pollock OF Chris Owings OF Mitch Haniger 3B Jake Lamb P Robbie Ray P José Berríos",NA,"Jonathan Schoop","14.12%",9
32,780054928,"riron (5/5)",0,147.8,"2B Jed Lowrie 1B Yonder Alonso SS Eduardo Escobar OF Mitch Haniger 3B Miguel Sanó P Robbie Ray OF Max Kepler P José Berríos C Bruce Maxwell OF Yasiel Puig",NA,"Mark Trumbo","13.61%",18
34,779987655,"scottmespo71",0,147.65,"P Rich Hill 3B Justin Turner OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Eduardo Escobar OF Kiké Hernández P José Berríos C Bruce Maxwell OF Yasiel Puig",NA,"Robbie Grossman","13.01%",2
35,780011831,"invertedcheese (10/20)",0,147.05,"2B Robinson Canó OF Nelson Cruz P Rich Hill OF Matt Joyce 1B Yonder Alonso 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Eddie Rosario","11.82%",2
35,780023612,"Cashdaily45 (1/2)",0,147.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia 3B Eduardo Escobar SS Jean Segura C Mike Zunino P Robbie Ray OF Max Kepler OF Byron Buxton",NA,"Jed Lowrie","11.14%",12
35,780032140,"Cashdaily45 (2/2)",0,147.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia 3B Eduardo Escobar SS Jean Segura C Mike Zunino P Robbie Ray OF Max Kepler OF Byron Buxton",NA,"A.J. Pollock","10.80%",3
38,779961933,"IzzyBella30",0,146.95,"C Chris Iannetta 2B Jed Lowrie OF Khris Davis OF Robbie Grossman SS Eduardo Escobar 3B Jake Lamb P Robbie Ray OF Max Kepler 1B Ryon Healy P Paul Blackburn",NA,"Marcus Semien","10.29%",14
39,780025309,"Brucep",0,146.55,"2B Robinson Canó OF Nelson Cruz C Chris Iannetta OF Mark Trumbo OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Jake Lamb P Robbie Ray P Dylan Bundy",NA,"Chris Iannetta","10.20%",7
40,779926704,"chris562 (2/2)",0,146.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó P Robbie Ray OF Max Kepler C Bruce Maxwell 1B Trey Mancini",NA,"Seth Smith","10.12%",0
41,780065990,"GirthBrooks02",0,145.8,"P Rich Hill 3B Justin Turner OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe OF Max Kepler C Austin Barnes OF Chris Taylor P Paul Blackburn SS Corey Seager",NA,"Ryon Healy","10.03%",2
42,779894263,"bluester111 (7/20)",0,145.05,"2B Robinson Canó P Rich Hill OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura OF Hyun Soo Kim 3B Kyle Seager P Robbie Ray 1B Trey Mancini",NA,"Jake Lamb","9.61%",30
42,779894273,"bluester111 (10/20)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Jorge Polanco","9.10%",7
42,779974304,"sbrink47",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Welington Castillo","9.10%",3
45,780035158,"msbhaven",0,144.8,"OF Nelson Cruz P Rich Hill 1B Danny Valencia 2B Logan Forsythe OF Robbie Grossman C Chris Herrmann SS Eduardo Escobar 3B Jake Lamb OF Max Kepler P Paul Blackburn",NA,"Mitch Haniger","8.76%",19
45,780054177,"antronwhite (12/20)",0,144.8,"P Rich Hill OF Matt Joyce 3B Justin Turner OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Marcus Semien C Austin Barnes OF Chris Taylor P Paul Blackburn",NA,"Byron Buxton","8.42%",8
45,779826925,"rick1341 (1/4)",0,144.8,"2B Robinson Canó OF Matt Joyce 1B Danny Valencia SS Jean Segura OF Mitch Haniger 3B Miguel Sanó P Robbie Ray OF Byron Buxton P José Berríos C Bruce Maxwell",NA,"Yasiel Puig","7.14%",5
48,780066211,"Rebelrod",0,144.65,"P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis SS Jean Segura 2B Brian Dozier OF Mitch Haniger 3B Miguel Sanó P José Berríos C Bruce Maxwell",NA,"Cody Bellinger","6.55%",4
49,779673686,"gfay63 (7/20)",0,143.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó P Robbie Ray 1B Trey Mancini",NA,"Kiké Hernández","5.36%",2
49,779971109,"grantbob24",0,143.05,"2B Robinson Canó P Rich Hill OF Adam Jones OF Matt Joyce 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Robbie Ray C Bruce Maxwell OF Yasiel Puig",NA,"David Peralta","4.59%",5
49,779997745,"moklovin (7/20)",0,143.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 1B Danny Valencia OF Jarrod Dyson C Jason Castro SS Jean Segura 2B Brian Dozier 3B Manny Machado P Robbie Ray",NA,"Hyun Soo Kim","4.08%",5
52,779641535,"bearjawns15",0,142.8,"2B Jed Lowrie 1B Danny Valencia SS Jean Segura OF A.J. Pollock C Mike Zunino OF Mitch Haniger 3B Jake Lamb OF Ben Gamel P Robbie Ray P José Berríos",NA,"Yasmani Grandal","3.83%",0
53,779918017,"Original_Crankster",0,142.65,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Eduardo Escobar SS Jean Segura OF Ben Gamel P José Berríos C Bruce Maxwell",NA,"Jarrod Dyson","3.57%",8
54,780055371,"Mason7488",0,142.55,"OF Nelson Cruz OF Khris Davis C Welington Castillo 1B Yonder Alonso SS Jean Segura OF Mitch Haniger 3B Jake Lamb 2B Jonathan Schoop P Robbie Ray P Dylan Bundy",NA,"Logan Forsythe","2.81%",23
55,779598635,"Nvremailme (1/4)",0,142.05,"P Rich Hill OF Mark Trumbo OF Matt Joyce 2B Logan Forsythe SS Eduardo Escobar OF Chris Owings C Mike Zunino 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Brandon Drury","2.47%",0
55,779894260,"bluester111 (6/20)",0,142.05,"OF Nelson Cruz P Rich Hill OF Mark Trumbo 2B Jed Lowrie C Jason Castro SS Jean Segura OF Hyun Soo Kim 3B Kyle Seager P Robbie Ray 1B Trey Mancini",NA,"Trayce Thompson","2.04%",0
55,779964774,"isnotavailablenow",0,142.05,"2B Robinson Canó P Rich Hill OF Adam Jones OF Matt Joyce SS Eduardo Escobar 3B Miguel Sanó OF Ben Gamel P Robbie Ray C Bruce Maxwell 1B Trey Mancini",NA,"Matt Chapman","1.62%",2
55,780015436,"lavelleco",0,142.05,"2B Robinson Canó OF Nelson Cruz P Rich Hill 1B Danny Valencia SS Jean Segura OF Trayce Thompson 3B Kyle Seager P Robbie Ray C Bruce Maxwell OF Trey Mancini",NA,"Jaycob Brugman","1.19%",8
59,780020239,"djsloshy (1/2)",0,141.8,"OF Matt Joyce OF Khris Davis 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Robbie Ray OF Chris Taylor P José Berríos C Bruce Maxwell 1B Trey Mancini",NA,"Paul Janish","1.19%",2
60,780050485,"Konerko",0,141.65,"OF Nelson Cruz P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Logan Forsythe SS Jean Segura 2B Brian Dozier P José Berríos C Bruce Maxwell",NA,"Franklin Barreto","0.60%",0
61,780063773,"tarmadillo",0,141.55,"OF Nelson Cruz OF Khris Davis OF David Peralta SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray P Dylan Bundy 2B Chris Taylor C Bruce Maxwell",NA,"Rey Fuentes","0.51%",0
62,780033237,"phunk98",0,141.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Yonder Alonso SS Eduardo Escobar 3B Kyle Seager OF Eddie Rosario P Robbie Ray OF Byron Buxton C Bruce Maxwell",NA,"Joc Pederson","0.34%",4
63,779890926,"chief2424",0,140.8,"P Rich Hill OF Mark Trumbo 3B Justin Turner OF Khris Davis 1B Yonder Alonso OF Max Kepler C Austin Barnes 2B Chris Taylor P Paul Blackburn SS Corey Seager",NA,"Caleb Joseph","0.34%",0
64,779997752,"moklovin (14/20)",0,140.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Jason Castro SS Jean Segura 2B Brian Dozier 3B Manny Machado P Robbie Ray",NA,"Francisco Peña","0.26%",0
64,779997754,"moklovin (16/20)",0,140.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Manny Machado P Robbie Ray",NA,"Rajai Davis","0.26%",0
64,780029144,"Ryanoss (1/2)",0,140.05,"P Rich Hill 3B Paul Janish OF Jarrod Dyson 1B Yonder Alonso C Jason Castro SS Eduardo Escobar 2B Jonathan Schoop P Robbie Ray OF Max Kepler OF Byron Buxton",NA,"Chris Herrmann","0.26%",0
67,779788174,"TopGun37",0,139.95,"OF Khris Davis 1B Yonder Alonso SS Jean Segura OF A.J. Pollock 2B Jonathan Schoop 3B Miguel Sanó P Robbie Ray OF Max Kepler P Paul Blackburn C Bruce Maxwell",NA,"Daniel Descalso","0.17%",0
67,779904446,"jimbax",0,139.95,"OF Nelson Cruz C Chris Iannetta OF Khris Davis SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Schoop P Robbie Ray OF Max Kepler P Paul Blackburn",NA,"Adam Rosales","0.17%",0
67,779986062,"ballsdeep0377 (1/3)",0,139.95,"OF Nelson Cruz OF Khris Davis C Jason Castro SS Chris Owings 3B Jake Lamb 2B Jonathan Schoop P Robbie Ray OF Max Kepler P Paul Blackburn 1B Trey Mancini",NA,"Matt Olson","0.17%",0
67,779997612,"lewt69",0,139.95,"C Chris Iannetta 2B Jed Lowrie OF Khris Davis OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien P Robbie Ray OF Jaycob Brugman P Paul Blackburn",NA,"Grégor Blanco","0.17%",0
71,779990669,"fuddly",0,139.8,"OF Adam Jones OF Khris Davis 1B Yonder Alonso C Jason Castro OF A.J. Pollock 2B Brian Dozier 3B Jake Lamb SS Jorge Polanco P Robbie Ray P José Berríos",NA,"Taylor Motter","0.17%",0
71,779680444,"tgfirebird (2/2)",0,139.8,"OF Nelson Cruz OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager P Robbie Ray P José Berríos C Bruce Maxwell",NA,"Chase Utley","0.09%",0
71,779941374,"jnorthstars",0,139.8,"P Rich Hill OF Mark Trumbo 3B Justin Turner OF Khris Davis 2B Jonathan Schoop C Austin Barnes OF Chris Taylor P Paul Blackburn SS Corey Seager 1B Trey Mancini",NA,"Renato Núñez","0.09%",0
74,779781219,"aquafinatim (4/20)",0,139.05,"2B Robinson Canó P Rich Hill OF Seth Smith OF Matt Joyce OF Jarrod Dyson 1B Yonder Alonso SS Eduardo Escobar 3B Kyle Seager P Robbie Ray C Bruce Maxwell",NA,"Rubén Tejada","0.09%",0
74,779997739,"moklovin (1/20)",0,139.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Khris Davis C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Manny Machado P Robbie Ray 1B Ryon Healy",NA,"Chad Pinder","0.09%",0
74,780011835,"invertedcheese (14/20)",0,139.05,"2B Robinson Canó P Rich Hill OF Adam Jones OF Seth Smith 1B Danny Valencia C Welington Castillo SS Jean Segura OF Mitch Haniger 3B Manny Machado P Robbie Ray",NA,"","",NA
77,779995503,"GB2715",0,138.8,"OF Adam Jones OF Khris Davis 1B Yonder Alonso C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Mitch Haniger 3B Manny Machado P Robbie Ray P José Berríos",NA,"","",NA
77,779894257,"bluester111 (5/20)",0,138.8,"2B Robinson Canó OF Adam Jones OF Mark Trumbo SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mitch Haniger P Robbie Ray P José Berríos 1B Trey Mancini",NA,"","",NA
79,780028376,"TrailerFabulous",0,138.65,"P Rich Hill 2B Jed Lowrie OF Jarrod Dyson C Jason Castro 3B Logan Forsythe OF Mitch Haniger OF Max Kepler 1B Ryon Healy P José Berríos SS Corey Seager",NA,"","",NA
80,779956913,"derektyrone1970 (1/2)",0,138.55,"2B Robinson Canó OF Nelson Cruz OF Adam Jones OF Khris Davis SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray P Dylan Bundy C Bruce Maxwell",NA,"","",NA
81,779788400,"aquafinatim (19/20)",0,138.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Yonder Alonso OF Robbie Grossman SS Eduardo Escobar 3B Kyle Seager P Robbie Ray C Bruce Maxwell OF Yasiel Puig",NA,"","",NA
81,779984754,"Frontliner (9/10)",0,138.05,"P Rich Hill OF Mark Trumbo OF Matt Joyce C Welington Castillo SS Jean Segura 2B Brian Dozier OF Mitch Haniger 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"","",NA
81,779997743,"moklovin (5/20)",0,138.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Jarrod Dyson 1B Yonder Alonso C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Manny Machado P Robbie Ray",NA,"","",NA
81,779997748,"moklovin (10/20)",0,138.05,"P Rich Hill OF Adam Jones OF Mark Trumbo C Jason Castro SS Jean Segura 2B Brian Dozier OF Mitch Haniger 3B Manny Machado P Robbie Ray 1B Ryon Healy",NA,"","",NA
81,780059343,"danyolson (1/2)",0,138.05,"OF Nelson Cruz P Rich Hill OF Adam Jones OF Mark Trumbo SS Jean Segura 2B Brian Dozier 3B Manny Machado P Robbie Ray C Bruce Maxwell 1B Trey Mancini",NA,"","",NA
86,779682917,"jojoballz",0,137.8,"OF Nelson Cruz OF Adam Jones C Chris Iannetta 2B Jed Lowrie 1B Yonder Alonso SS Eduardo Escobar 3B Jake Lamb OF Eddie Rosario P Robbie Ray P José Berríos",NA,"","",NA
86,779695416,"jgr03",0,137.8,"P Rich Hill OF Mark Trumbo OF Khris Davis 1B Yonder Alonso SS Jean Segura 2B Jonathan Schoop 3B Miguel Sanó OF Max Kepler C Austin Barnes P Paul Blackburn",NA,"","",NA
86,780011826,"invertedcheese (5/20)",0,137.8,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Kyle Seager SS Marcus Semien P Robbie Ray P José Berríos C Bruce Maxwell",NA,"","",NA
86,780063436,"Nutz420 (2/3)",0,137.8,"2B Jed Lowrie OF Khris Davis SS Marcus Semien 3B Miguel Sanó P Robbie Ray OF Max Kepler 1B Ryon Healy OF Byron Buxton P José Berríos C Bruce Maxwell",NA,"","",NA
90,779673687,"gfay63 (8/20)",0,137.05,"P Rich Hill OF Seth Smith OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó P Robbie Ray",NA,"","",NA
90,779709035,"meangene0473",0,137.05,"OF Nelson Cruz P Rich Hill 1B Danny Valencia SS Jean Segura OF Hyun Soo Kim 2B Brian Dozier 3B Miguel Sanó P Robbie Ray C Bruce Maxwell OF Trey Mancini",NA,"","",NA
90,779788395,"aquafinatim (18/20)",0,137.05,"P Rich Hill OF Seth Smith OF Matt Joyce OF Jarrod Dyson 1B Yonder Alonso 2B Logan Forsythe SS Eduardo Escobar 3B Kyle Seager P Robbie Ray C Austin Barnes",NA,"","",NA
90,780041617,"rickster1263 (1/3)",0,137.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Welington Castillo SS Jean Segura 2B Brian Dozier 3B Miguel Sanó P Robbie Ray",NA,"","",NA
90,780041656,"rickster1263 (2/3)",0,137.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Welington Castillo SS Jean Segura 2B Brian Dozier 3B Miguel Sanó P Robbie Ray",NA,"","",NA
90,780049191,"rickster1263 (3/3)",0,137.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Welington Castillo SS Jean Segura 2B Brian Dozier 3B Miguel Sanó P Robbie Ray",NA,"","",NA
96,779900646,"Paul-1 (1/2)",0,136.95,"OF Nelson Cruz OF Khris Davis 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Schoop P Robbie Ray C Austin Barnes OF Chris Taylor P Paul Blackburn SS Corey Seager",NA,"","",NA
97,780036647,"Rizziewhyoh (2/2)",0,136.8,"2B Robinson Canó OF Mark Trumbo 1B Danny Valencia C Welington Castillo OF Robbie Grossman 3B Kyle Seager SS Marcus Semien P Robbie Ray OF Chris Taylor P José Berríos",NA,"","",NA
97,779946663,"Boone629",0,136.8,"P Rich Hill OF Khris Davis 1B Yonder Alonso SS Jean Segura 2B Jonathan Schoop 3B Miguel Sanó OF Eddie Rosario OF Max Kepler P Paul Blackburn C Bruce Maxwell",NA,"","",NA
97,780043885,"bpesch15",0,136.8,"1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager 2B Brian Dozier OF Ben Gamel P Robbie Ray P José Berríos C Bruce Maxwell OF Trey Mancini",NA,"","",NA
100,780027054,"arend691",0,136.65,"P Rich Hill OF Adam Jones OF Mark Trumbo C Jason Castro SS Eduardo Escobar 2B Jonathan Schoop 3B Manny Machado OF Max Kepler P José Berríos 1B Trey Mancini",NA,"","",NA
101,780057223,"walmer12",0,136.15,"3B Paul Janish C Chris Iannetta OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Eduardo Escobar OF Mitch Haniger P Dylan Bundy OF Chris Taylor P José Berríos",NA,"","",NA
102,779857748,"d_louise.mck70",0,136.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 2B Jed Lowrie 3B Justin Turner C Mike Zunino P Robbie Ray SS Corey Seager OF Yasiel Puig 1B Trey Mancini",NA,"","",NA
102,779942683,"jkmckay44",0,136.05,"P Rich Hill OF Adam Jones C Jason Castro SS Eduardo Escobar 3B Kyle Seager 1B Paul Goldschmidt 2B Brian Dozier OF Mitch Haniger P Robbie Ray OF Jaycob Brugman",NA,"","",NA
102,780003015,"huskerfan11 (1/2)",0,136.05,"OF Nelson Cruz P Rich Hill OF Adam Jones 1B Danny Valencia C Jason Castro SS Jean Segura 2B Brian Dozier OF Mitch Haniger 3B Manny Machado P Robbie Ray",NA,"","",NA
102,780025379,"62boomer78 (1/2)",0,136.05,"OF Nelson Cruz P Rich Hill OF Adam Jones C Chris Iannetta 2B Jed Lowrie SS Eduardo Escobar 3B Manny Machado P Robbie Ray OF Max Kepler 1B Trey Mancini",NA,"","",NA
102,780063626,"aquamegalodon",0,136.05,"2B Robinson Canó OF Nelson Cruz P Rich Hill OF Matt Joyce 1B Danny Valencia SS Jean Segura P Robbie Ray 3B Ryon Healy OF Byron Buxton C Bruce Maxwell",NA,"","",NA
