"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jose Quintana","Brian McCann","Matt Carpenter","Josh Harrison","Eduardo Nunez","Carlos Correa","Kyle Schwarber","Josh Reddick","Andrew Toles"
"Corey Kluber","Justin Verlander","Robinson Chirinos","Justin Bour","Jonathan Villar","David Freese","Jordy Mercer","Kyle Schwarber","Yasmany Tomas","Andrew Toles"
"Corey Kluber","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Jose Altuve","Kris Bryant","Francisco Lindor","Josh Reddick","Andrew Toles","Matt Joyce"
"Corey Kluber","Jose Quintana","Salvador Perez","Matt Carpenter","Josh Harrison","Justin Turner","Jordy Mercer","Denard Span","AJ Pollock","Yasmany Tomas"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Freddie Freeman","Brad Miller","Chase Headley","Chris Owings","Kyle Schwarber","Yasmany Tomas","Jaff Decker"
"Justin Verlander","Tyler Glasnow","Yasmani Grandal","Brandon Belt","Josh Harrison","Justin Turner","Addison Russell","Mookie Betts","Yasiel Puig","Joc Pederson"
"Justin Verlander","Jacob deGrom","Robinson Chirinos","Anthony Rizzo","Kolten Wong","Justin Turner","Francisco Lindor","Mitch Haniger","Corey Dickerson","Andrew Toles"
"Corey Kluber","Jacob deGrom","Buster Posey","Matt Carpenter","Brad Miller","Justin Turner","Dansby Swanson","Mitch Haniger","Chris Marrero","Matt Joyce"
"Jon Lester","Alex Meyer","Buster Posey","Miguel Cabrera","Jose Altuve","David Freese","Corey Seager","Hunter Pence","Yasmany Tomas","Corey Dickerson"
"Corey Kluber","Alex Meyer","Robinson Chirinos","Adrian Gonzalez","Jonathan Villar","Kris Bryant","Brandon Crawford","Denard Span","AJ Pollock","Yasiel Puig"
"Justin Verlander","Drew Pomeranz","Yasmani Grandal","Paul Goldschmidt","Josh Harrison","Pablo Sandoval","Jordy Mercer","Hunter Pence","Bryce Harper","Andrew Toles"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Victor Martinez","Starlin Castro","Justin Turner","Corey Seager","Yasmany Tomas","Nomar Mazara","Jason Heyward"
"Jon Lester","Tyler Glasnow","Buster Posey","Eric Thames","Dee Gordon","Justin Turner","Brandon Crawford","Bryce Harper","Andrew Toles","Chris Marrero"
"Corey Kluber","Alex Meyer","JT Realmuto","Anthony Rizzo","Joe Panik","Kris Bryant","Jordy Mercer","Mookie Betts","Carlos Gomez","Josh Reddick"
"Corey Kluber","Drew Pomeranz","Brian McCann","Brandon Belt","Kolten Wong","Miguel Sano","Corey Seager","Denard Span","Yasiel Puig","Jason Heyward"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Miguel Cabrera","Brian Dozier","Evan Longoria","Corey Seager","Mike Trout","Matt Kemp","Jason Heyward"
"Jacob deGrom","Tyler Glasnow","Buster Posey","Justin Bour","Kolten Wong","Miguel Sano","Corey Seager","Mookie Betts","Christian Yelich","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Anthony Rizzo","Ian Kinsler","Travis Shaw","Addison Russell","Christian Yelich","Justin Upton","Joc Pederson"
"Justin Verlander","Jacob deGrom","Stephen Vogt","Brandon Belt","Andrew Romine","Evan Longoria","Corey Seager","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Justin Verlander","Jacob deGrom","James McCann","Eric Thames","Jose Altuve","David Freese","Taylor Motter","Kyle Schwarber","Carlos Gomez","Josh Reddick"
"Justin Verlander","Alex Meyer","Buster Posey","Adrian Gonzalez","Brad Miller","Manny Machado","Chris Owings","Bryce Harper","Kyle Schwarber","AJ Pollock"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Cesar Hernandez","Kris Bryant","Addison Russell","Kyle Schwarber","Chris Marrero","Guillermo Heredia"
"Jacob deGrom","Drew Pomeranz","Brian McCann","Adrian Gonzalez","Dee Gordon","Justin Turner","Jordy Mercer","Mookie Betts","Hunter Pence","Christian Yelich"
"Jon Lester","Justin Verlander","Yasmani Grandal","Matt Carpenter","Rougned Odor","Justin Turner","Chris Owings","Mitch Haniger","Josh Reddick","Jaff Decker"
