"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Jose Quintana","Buster Posey","Paul Goldschmidt","Jonathan Villar","Chase Headley","Taylor Motter","Nelson Cruz","Mitch Haniger","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Freddie Freeman","Ian Kinsler","Miguel Sano","Brandon Crawford","Hunter Pence","Nomar Mazara","Andrew Toles"
"Corey Kluber","Jacob deGrom","Austin Hedges","Eric Thames","Jonathan Villar","Travis Shaw","Corey Seager","Kyle Schwarber","Jarrod Dyson","Jaff Decker"
"Corey Kluber","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Kolten Wong","David Freese","Addison Russell","Kyle Schwarber","Jason Heyward","Corey Dickerson"
"Jon Lester","Alex Meyer","Buster Posey","Brandon Belt","Jose Altuve","Justin Turner","Brandon Crawford","Lorenzo Cain","AJ Pollock","Kevin Kiermaier"
"Corey Kluber","Jacob deGrom","Buster Posey","Greg Bird","Starlin Castro","Justin Turner","Francisco Lindor","AJ Pollock","Brett Gardner","Jaff Decker"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Brandon Belt","Josh Harrison","Chase Headley","Brandon Crawford","Kyle Schwarber","Brett Gardner","Josh Reddick"
"Jon Lester","Justin Verlander","Yasmani Grandal","Matt Carpenter","Brad Miller","Chase Headley","Dansby Swanson","AJ Pollock","Joc Pederson","Andrew Toles"
"Jon Lester","Jacob deGrom","James McCann","Matt Carpenter","Andrew Romine","Justin Turner","Jordy Mercer","Christian Yelich","Justin Upton","Carlos Gomez"
"Corey Kluber","Jose Quintana","JT Realmuto","Matt Carpenter","Dee Gordon","Justin Turner","Dansby Swanson","Andrew Benintendi","Christian Yelich","Andrew Toles"
"Jon Lester","Drew Pomeranz","Brian McCann","Matt Carpenter","Jose Altuve","Eduardo Nunez","Jordy Mercer","Kyle Schwarber","Yasmany Tomas","Josh Reddick"
"Corey Kluber","Jon Lester","Francisco Cervelli","Matt Carpenter","Josh Harrison","David Freese","Corey Seager","Joc Pederson","Mitch Haniger","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Francisco Cervelli","Brandon Belt","Joe Panik","Justin Turner","Francisco Lindor","Hunter Pence","Kyle Schwarber","Andrew Benintendi"
"Corey Kluber","Tyler Glasnow","Buster Posey","Paul Goldschmidt","Andrew Romine","Justin Turner","Brandon Crawford","Hunter Pence","Joc Pederson","Guillermo Heredia"
"Justin Verlander","Tyler Glasnow","Salvador Perez","Eric Thames","Rougned Odor","Justin Turner","Corey Seager","Giancarlo Stanton","Andrew McCutchen","Yasiel Puig"
"Corey Kluber","Jose Quintana","Buster Posey","Adrian Gonzalez","Ian Kinsler","Miguel Sano","Ronald Torreyes","AJ Pollock","Yasiel Puig","Joc Pederson"
"Corey Kluber","Jon Lester","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Dansby Swanson","Yasiel Puig","Josh Reddick","Corey Dickerson"
"Jacob deGrom","Sean Manaea","Yasmani Grandal","Miguel Cabrera","Jonathan Villar","Justin Turner","Francisco Lindor","Andrew McCutchen","Yasiel Puig","Corey Dickerson"
"Corey Kluber","Tyler Glasnow","Willson Contreras","Matt Carpenter","Ian Kinsler","Justin Turner","Taylor Motter","Kyle Schwarber","Carlos Gomez","Jason Heyward"
"Corey Kluber","Jacob deGrom","Francisco Cervelli","Anthony Rizzo","Rougned Odor","Chase Headley","Jordy Mercer","Andrew McCutchen","Yasiel Puig","Jaff Decker"
"Corey Kluber","Trevor Cahill","Yasmani Grandal","Victor Martinez","Ian Kinsler","David Freese","Corey Seager","Hunter Pence","Kyle Schwarber","Justin Upton"
"Corey Kluber","Jacob deGrom","Yan Gomes","Adrian Gonzalez","Chase Utley","Justin Turner","Dansby Swanson","Kyle Schwarber","Lorenzo Cain","Guillermo Heredia"
"Corey Kluber","Drew Pomeranz","Yan Gomes","Eric Thames","Jose Ramirez","Justin Turner","Francisco Lindor","Mookie Betts","Hunter Pence","Yasiel Puig"
