"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Josh Harrison","Justin Turner","Corey Seager","Hunter Pence","AJ Pollock","Carlos Gomez"
"Corey Kluber","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Kolten Wong","Justin Turner","Chris Owings","Christian Yelich","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Alex Meyer","James McCann","Anthony Rizzo","Jose Altuve","Justin Turner","Corey Seager","Mike Trout","Kyle Schwarber","Joc Pederson"
"Jacob deGrom","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Christian Yelich","Yasiel Puig","Andrew Toles"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Brian Dozier","Justin Turner","Corey Seager","Kyle Schwarber","Yasiel Puig","Guillermo Heredia"
"Corey Kluber","Jacob deGrom","Buster Posey","Matt Carpenter","Andrew Romine","Justin Turner","Corey Seager","Andrew Toles","Jarrod Dyson","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Buster Posey","Anthony Rizzo","Brian Dozier","Kris Bryant","Jordy Mercer","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Eric Thames","Josh Harrison","Justin Turner","Chris Owings","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Matt Carpenter","Chase Utley","Justin Turner","Corey Seager","Kyle Schwarber","Christian Yelich","Yasmany Tomas"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Eric Thames","Kolten Wong","Justin Turner","Corey Seager","Yasmany Tomas","Josh Reddick","Guillermo Heredia"
"Corey Kluber","Alex Meyer","James McCann","Paul Goldschmidt","Ian Kinsler","Kris Bryant","Corey Seager","Hunter Pence","Yasiel Puig","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Kolten Wong","Kris Bryant","Corey Seager","Kyle Schwarber","Jason Heyward","Josh Reddick"
"Corey Kluber","Justin Verlander","Yasmani Grandal","Anthony Rizzo","Dee Gordon","Justin Turner","Jordy Mercer","Yasmany Tomas","Andrew Toles","Jaff Decker"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","Kyle Schwarber","Corey Dickerson","Matt Joyce"
"Corey Kluber","Jacob deGrom","James McCann","Anthony Rizzo","Chase Utley","Justin Turner","Jordy Mercer","Kyle Schwarber","Andrew Toles","Guillermo Heredia"
"Corey Kluber","Jose Quintana","James McCann","Anthony Rizzo","Ian Kinsler","Justin Turner","Corey Seager","Joc Pederson","Jason Heyward","Andrew Toles"
"Jon Lester","Drew Pomeranz","Yasmani Grandal","Eric Thames","Jonathan Villar","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Josh Reddick"
"Jon Lester","Alex Meyer","Yasmani Grandal","Matt Carpenter","Kolten Wong","Kris Bryant","Corey Seager","Mike Trout","Kyle Schwarber","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Ian Kinsler","Justin Turner","Brandon Crawford","Hunter Pence","Nelson Cruz","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Kris Bryant","Jordy Mercer","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Jon Lester","Jacob deGrom","James McCann","Miguel Cabrera","Ian Kinsler","Justin Turner","Jordy Mercer","Yasiel Puig","Josh Reddick","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Jose Altuve","David Freese","Corey Seager","Kyle Schwarber","Nelson Cruz","Andrew Toles"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Brandon Belt","Brian Dozier","Justin Turner","Corey Seager","Denard Span","Carlos Gomez","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Eric Thames","Josh Harrison","Kris Bryant","Corey Seager","Christian Yelich","Nelson Cruz","Andrew Toles"
"Justin Verlander","Alex Meyer","Buster Posey","Eric Thames","Jose Altuve","Eduardo Nunez","Corey Seager","Denard Span","Yasiel Puig","Andrew Toles"
"Corey Kluber","Justin Verlander","Jeff Mathis","Matt Carpenter","Kolten Wong","Justin Turner","Corey Seager","Kyle Schwarber","Andrew Toles","Jaff Decker"
"Jon Lester","Alex Meyer","Buster Posey","Matt Carpenter","Dee Gordon","Justin Turner","Brandon Crawford","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Brian Dozier","Eduardo Nunez","Corey Seager","Hunter Pence","Yasmany Tomas","Andrew Toles"
"Justin Verlander","Alex Meyer","Buster Posey","Brandon Belt","Kolten Wong","Justin Turner","Corey Seager","Hunter Pence","Nelson Cruz","Andrew Toles"
"Jon Lester","Jose Quintana","Yasmani Grandal","Miguel Cabrera","Kolten Wong","Justin Turner","Corey Seager","Christian Yelich","Yasiel Puig","Andrew Toles"
"Jon Lester","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Justin Turner","Corey Seager","Kyle Schwarber","Joc Pederson","Josh Reddick"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Paul Goldschmidt","Ian Kinsler","Justin Turner","Jordy Mercer","AJ Pollock","Yasiel Puig","Joc Pederson"
"Corey Kluber","Drew Pomeranz","Buster Posey","Adrian Gonzalez","Dee Gordon","Kris Bryant","Corey Seager","Yasiel Puig","Andrew Toles","Matt Joyce"
"Jon Lester","Alex Meyer","Buster Posey","Adrian Gonzalez","Kolten Wong","Justin Turner","Corey Seager","Kyle Schwarber","Denard Span","Carlos Gomez"
"Corey Kluber","Jacob deGrom","Buster Posey","Adrian Gonzalez","Dee Gordon","Justin Turner","Taylor Motter","Joc Pederson","Andrew Toles","Jaff Decker"
"Corey Kluber","Jacob deGrom","Buster Posey","Adrian Gonzalez","Brad Miller","Justin Turner","Jordy Mercer","Yasiel Puig","Josh Reddick","Matt Joyce"
"Jon Lester","Jacob deGrom","Yasmani Grandal","Eric Thames","Starlin Castro","Justin Turner","Taylor Motter","Kyle Schwarber","Josh Reddick","Andrew Toles"
"Justin Verlander","Drew Pomeranz","James McCann","Anthony Rizzo","Rougned Odor","Justin Turner","Corey Seager","Kyle Schwarber","Carlos Gomez","Andrew Toles"
"Jacob deGrom","Jose Quintana","Buster Posey","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","Kyle Schwarber","Josh Reddick","Jaff Decker"
"Corey Kluber","Jon Lester","Yasmani Grandal","Justin Bour","Brad Miller","Justin Turner","Corey Seager","Joc Pederson","Andrew Toles","Chris Marrero"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Freddie Freeman","Jose Altuve","Justin Turner","Jordy Mercer","Kyle Schwarber","Nelson Cruz","Andrew Toles"
"Corey Kluber","Alex Meyer","Buster Posey","Paul Goldschmidt","Dee Gordon","Justin Turner","Chris Owings","Kyle Schwarber","AJ Pollock","Nomar Mazara"
"Jon Lester","Alex Meyer","Buster Posey","Matt Carpenter","Brian Dozier","Justin Turner","Corey Seager","Andrew McCutchen","AJ Pollock","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Josh Harrison","Justin Turner","Jordy Mercer","Kyle Schwarber","Andrew McCutchen","Josh Reddick"
