"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B","Joey Votto",4600,"CIN@CHC 02:20PM ET",10.487,"CIN"
"SP","Chi Chi Gonzalez",4600,"PHI@TEX 02:05PM ET",0,"TEX"
"RP","Rob Zastryzny",4400,"CIN@CHC 02:20PM ET",0.8,"CHC"
"RP","Blake Wood",4300,"CIN@CHC 02:20PM ET",2.453,"CIN"
"RP","Drew Storen",4300,"CIN@CHC 02:20PM ET",3.256,"CIN"
"RP","Ariel Hernandez",4300,"CIN@CHC 02:20PM ET",16,"CIN"
"SP","Lisalverto Bonilla",4300,"CIN@CHC 02:20PM ET",15.375,"CIN"
"RP","Michael Lorenzen",4300,"CIN@CHC 02:20PM ET",3.356,"CIN"
"RP","Austin Brice",4300,"CIN@CHC 02:20PM ET",5.45,"CIN"
"RP","Wandy Peralta",4300,"CIN@CHC 02:20PM ET",4.838,"CIN"
"RP","Nefi Ogando",4300,"CIN@CHC 02:20PM ET",0,"CIN"
"RP","Tony Cingrani",4300,"CIN@CHC 02:20PM ET",3.1,"CIN"
"RP","Barrett Astin",4300,"CIN@CHC 02:20PM ET",-0.133,"CIN"
"OF","Kyle Schwarber",4300,"CIN@CHC 02:20PM ET",6.868,"CHC"
"3B","Adrian Beltre",4300,"PHI@TEX 02:05PM ET",0,"TEX"
"OF","Billy Hamilton",4200,"CIN@CHC 02:20PM ET",10,"CIN"
"SP","Eddie Butler",4200,"CIN@CHC 02:20PM ET",24.5,"CHC"
"OF","Aaron Altherr",4200,"PHI@TEX 02:05PM ET",9.8,"PHI"
"3B","Joey Gallo",4200,"PHI@TEX 02:05PM ET",8.439,"TEX"
"OF","Nomar Mazara",4200,"PHI@TEX 02:05PM ET",7.974,"TEX"
"RP","Pedro Strop",4100,"CIN@CHC 02:20PM ET",2.174,"CHC"
"RP","Wade Davis",4100,"CIN@CHC 02:20PM ET",4.689,"CHC"
"RP","Brian Duensing",4100,"CIN@CHC 02:20PM ET",3.692,"CHC"
"RP","Hector Rondon",4100,"CIN@CHC 02:20PM ET",2.828,"CHC"
"RP","Justin Grimm",4100,"CIN@CHC 02:20PM ET",2.096,"CHC"
"RP","Koji Uehara",4100,"CIN@CHC 02:20PM ET",2.824,"CHC"
"RP","Felix Pena",4100,"CIN@CHC 02:20PM ET",5.225,"CHC"
"RP","Carl Edwards Jr.",4100,"CIN@CHC 02:20PM ET",3.96,"CHC"
"1B","Mike Napoli",4100,"PHI@TEX 02:05PM ET",6.308,"TEX"
"OF","Shin-soo Choo",4100,"PHI@TEX 02:05PM ET",7.389,"TEX"
"2B","Cesar Hernandez",4100,"PHI@TEX 02:05PM ET",9,"PHI"
"2B","Rougned Odor",4100,"PHI@TEX 02:05PM ET",6.659,"TEX"
"RP","Yohander Mendez",4100,"PHI@TEX 02:05PM ET",0,"TEX"
"RP","Dylan Floro",4000,"CIN@CHC 02:20PM ET",14.15,"CHC"
"RP","Joaquin Benoit",4000,"PHI@TEX 02:05PM ET",2.2,"PHI"
"RP","Pat Neshek",4000,"PHI@TEX 02:05PM ET",2.863,"PHI"
"RP","Matt Bush",4000,"PHI@TEX 02:05PM ET",4.757,"TEX"
"SS","Elvis Andrus",4000,"PHI@TEX 02:05PM ET",8.05,"TEX"
"RP","Jeremy Jeffress",4000,"PHI@TEX 02:05PM ET",1.205,"TEX"
"RP","Tony Barnette",4000,"PHI@TEX 02:05PM ET",1.903,"TEX"
"SP","Austin Bibens-Dirkx",4000,"PHI@TEX 02:05PM ET",1.05,"TEX"
"RP","Sam Dyson",4000,"PHI@TEX 02:05PM ET",-0.885,"TEX"
"RP","Jeanmar Gomez",4000,"PHI@TEX 02:05PM ET",2.611,"PHI"
"RP","Luis Garcia",4000,"PHI@TEX 02:05PM ET",2,"PHI"
"RP","Tanner Scheppers",4000,"PHI@TEX 02:05PM ET",0,"TEX"
"RP","Anthony Bass",4000,"PHI@TEX 02:05PM ET",-5.825,"TEX"
"RP","Joely Rodriguez",4000,"PHI@TEX 02:05PM ET",1.956,"PHI"
"RP","Dario Alvarez",4000,"PHI@TEX 02:05PM ET",3.232,"TEX"
"RP","Edubray Ramos",4000,"PHI@TEX 02:05PM ET",2.703,"PHI"
"3B","Maikel Franco",4000,"PHI@TEX 02:05PM ET",6.611,"PHI"
"RP","Alex Claudio",4000,"PHI@TEX 02:05PM ET",2.366,"TEX"
"RP","Hector Neris",4000,"PHI@TEX 02:05PM ET",2.525,"PHI"
"RP","Jose Leclerc",4000,"PHI@TEX 02:05PM ET",4.965,"TEX"
"RP","Keone Kela",4000,"PHI@TEX 02:05PM ET",3.096,"TEX"
"RP","Mark Leiter Jr.",4000,"PHI@TEX 02:05PM ET",2.48,"PHI"
"OF","Carlos Gomez",3900,"PHI@TEX 02:05PM ET",7.553,"TEX"
"C","Jonathan Lucroy",3900,"PHI@TEX 02:05PM ET",5.552,"TEX"
"OF","Odubel Herrera",3900,"PHI@TEX 02:05PM ET",6.73,"PHI"
"2B/OF","Ben Zobrist",3800,"CIN@CHC 02:20PM ET",6.029,"CHC"
"OF","Adam Duvall",3800,"CIN@CHC 02:20PM ET",8.632,"CIN"
"2B","Ian Happ",3800,"CIN@CHC 02:20PM ET",13,"CHC"
"1B","Tommy Joseph",3800,"PHI@TEX 02:05PM ET",7.061,"PHI"
"SS","Zack Cozart",3700,"CIN@CHC 02:20PM ET",9.371,"CIN"
"SS","Addison Russell",3700,"CIN@CHC 02:20PM ET",6.684,"CHC"
"SS","Freddy Galvis",3700,"PHI@TEX 02:05PM ET",7.162,"PHI"
"3B","Eugenio Suarez",3600,"CIN@CHC 02:20PM ET",8.41,"CIN"
"C","Willson Contreras",3600,"CIN@CHC 02:20PM ET",5.824,"CHC"
"2B/SS","Javier Baez",3600,"CIN@CHC 02:20PM ET",5.889,"CHC"
"OF","Howie Kendrick",3600,"PHI@TEX 02:05PM ET",8.5,"PHI"
"OF","Michael Saunders",3600,"PHI@TEX 02:05PM ET",6.167,"PHI"
"OF","Delino DeShields",3600,"PHI@TEX 02:05PM ET",6.345,"TEX"
"C","Cameron Rupp",3500,"PHI@TEX 02:05PM ET",6.615,"PHI"
"OF","Jurickson Profar",3500,"PHI@TEX 02:05PM ET",3.133,"TEX"
"OF","Scott Schebler",3400,"CIN@CHC 02:20PM ET",8.27,"CIN"
"1B/3B","Jeimer Candelario",3400,"CIN@CHC 02:20PM ET",3.167,"CHC"
"C","Robinson Chirinos",3400,"PHI@TEX 02:05PM ET",9.571,"TEX"
"OF","Daniel Nava",3400,"PHI@TEX 02:05PM ET",4.857,"PHI"
"C","Andrew Knapp",3400,"PHI@TEX 02:05PM ET",4.929,"PHI"
"OF","Jason Heyward",3300,"CIN@CHC 02:20PM ET",6.643,"CHC"
"2B/OF","Scooter Gennett",3200,"CIN@CHC 02:20PM ET",5.063,"CIN"
"OF","Peter O'Brien",3200,"CIN@CHC 02:20PM ET",0,"CIN"
"2B","Jose Peraza",3200,"CIN@CHC 02:20PM ET",6.459,"CIN"
"OF","Albert Almora Jr.",3200,"CIN@CHC 02:20PM ET",4.361,"CHC"
"1B","Rhys Hoskins",3200,"PHI@TEX 02:05PM ET",0,"PHI"
"C","Miguel Montero",3100,"CIN@CHC 02:20PM ET",5.174,"CHC"
"OF","Jon Jay",3100,"CIN@CHC 02:20PM ET",4.273,"CHC"
"OF","Phillip Ervin",3100,"CIN@CHC 02:20PM ET",0.667,"CIN"
"3B/SS","Pete Kozma",3100,"PHI@TEX 02:05PM ET",1.053,"TEX"
"C","Brett Nicholas",3100,"PHI@TEX 02:05PM ET",0,"TEX"
"1B/OF","Ryan Rua",3100,"PHI@TEX 02:05PM ET",3.429,"TEX"
"1B/OF","Brock Stassi",3000,"PHI@TEX 02:05PM ET",3.44,"PHI"
"2B/OF","Arismendy Alcantara",2900,"CIN@CHC 02:20PM ET",2.522,"CIN"
"2B/3B","Andres Blanco",2900,"PHI@TEX 02:05PM ET",2.278,"PHI"
"2B/3B","Tommy La Stella",2800,"CIN@CHC 02:20PM ET",3.6,"CHC"
"2B/SS","Hanser Alberto",2800,"PHI@TEX 02:05PM ET",0,"TEX"
"OF","Jesse Winker",2700,"CIN@CHC 02:20PM ET",4.5,"CIN"
"C","Tucker Barnhart",2600,"CIN@CHC 02:20PM ET",5,"CIN"
"OF","Ty Kelly",2600,"PHI@TEX 02:05PM ET",1.7,"PHI"
"C","Devin Mesoraco",2400,"CIN@CHC 02:20PM ET",5.154,"CIN"
"2B/OF","Drew Robinson",2400,"PHI@TEX 02:05PM ET",0,"TEX"
"OF","Jared Hoying",2400,"PHI@TEX 02:05PM ET",15.5,"TEX"
"OF","Eloy Jimenez",2200,"CIN@CHC 02:20PM ET",0,"CHC"
"OF","Patrick Kivlehan",2100,"CIN@CHC 02:20PM ET",2.259,"CIN"
"C","Stuart Turner",2000,"CIN@CHC 02:20PM ET",2.364,"CIN"
