"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
272,787074378,"gfay63 (5/20)",0,116,"1B Miguel Cabrera 2B Ian Kinsler P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar OF Jorge Bonifacio 3B Nicholas Castellanos P Matthew Boyd OF Adam Engel",NA,"","",NA
272,787074381,"gfay63 (8/20)",0,116,"1B Miguel Cabrera 2B Ian Kinsler P Travis Wood OF Justin Upton C Salvador Perez OF Avisaíl García SS José Iglesias OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
272,787183154,"Awesemo (4/20)",0,116,"1B Miguel Cabrera 2B Ian Kinsler P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd OF Adam Engel",NA,"","",NA
272,787236343,"keg4540 (1/20)",0,116,"OF Brandon Moss 1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
276,786998148,"MickeyAO (7/20)",0,115.85,"SS Alcides Escobar 3B Mike Moustakas C Salvador Perez 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd OF Adam Engel",NA,"","",NA
276,787020803,"bluester111 (19/20)",0,115.85,"OF Melky Cabrera C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Nicholas Castellanos P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787173963,"HuddleSnake",0,115.85,"OF Melky Cabrera C Chris Gimenez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787183159,"Awesemo (9/20)",0,115.85,"1B Miguel Cabrera OF Melky Cabrera OF Justin Upton 3B Mike Moustakas C Salvador Perez SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787217462,"zsavior (10/20)",0,115.85,"OF Melky Cabrera C Drew Butera 1B José Abreu OF Avisaíl García 3B Matt Davidson SS Tyler Saladino 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787258272,"Cbianco69",0,115.85,"OF Justin Upton P Derek Holland C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
276,787276385,"HTOWN1234 (1/2)",0,115.85,"OF Melky Cabrera C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787288231,"majwoodman",0,115.85,"OF Melky Cabrera C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787297884,"HTOWN1234 (2/2)",0,115.85,"OF Melky Cabrera C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
276,787365022,"wphsu99",0,115.85,"OF Melky Cabrera OF Justin Upton P Derek Holland OF Robbie Grossman SS Eduardo Escobar 1B José Abreu 2B Brian Dozier 3B Miguel Sanó C James McCann P Adalberto Mejía",NA,"","",NA
286,787249096,"cbad123",0,115.6,"2B Ian Kinsler OF Justin Upton P Derek Holland C Salvador Perez 1B José Abreu OF Avisaíl García SS José Iglesias 3B Miguel Sanó OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
286,787251034,"DancingFighterG (1/3)",0,115.6,"OF Melky Cabrera SS Alcides Escobar OF Justin Upton P Derek Holland 3B Mike Moustakas 1B José Abreu OF Avisaíl García 2B Whit Merrifield C James McCann P Matthew Boyd",NA,"","",NA
286,787345490,"otoe12",0,115.6,"OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu 3B Matt Davidson SS José Iglesias C James McCann OF Mikie Mahtook P Matthew Boyd 2B Yoán Moncada",NA,"","",NA
286,787357420,"slava014",0,115.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland SS Eduardo Escobar 1B José Abreu OF Avisaíl García C James McCann P Matthew Boyd 3B Yoán Moncada",NA,"","",NA
290,787121277,"zsport999 (5/6)",0,115.25,"P Travis Wood C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
290,787220290,"b-jones1997",0,115.25,"OF Brandon Moss OF Melky Cabrera P Travis Wood OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Whit Merrifield P Adalberto Mejía",NA,"","",NA
290,787363504,"westboy510",0,115.25,"OF Brandon Moss OF Melky Cabrera P Travis Wood OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Whit Merrifield P Adalberto Mejía",NA,"","",NA
293,787070500,"tgbigdog (2/3)",0,115,"P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer OF Robbie Grossman 2B Brian Dozier OF Jorge Bonifacio SS Jorge Polanco 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
293,787355721,"sapo12",0,115,"OF Brandon Moss 2B Ian Kinsler SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer OF Jorge Bonifacio 3B Nicholas Castellanos P Matthew Boyd",NA,"","",NA
295,787103057,"alldayadrian28 (1/3)",0,114.85,"OF Melky Cabrera OF Justin Upton 3B Mike Moustakas C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier P Adalberto Mejía P Matthew Boyd",NA,"","",NA
295,787140582,"joeycrackjr",0,114.85,"OF Justin Upton P Derek Holland C Salvador Perez 1B José Abreu OF Avisaíl García 2B Brian Dozier SS José Iglesias 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
295,787242455,"dschaf",0,114.85,"OF Justin Upton P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Brian Dozier OF Jorge Bonifacio P Adalberto Mejía",NA,"","",NA
295,787282887,"Givemetheloot451",0,114.85,"C Chris Gimenez OF Justin Upton P Derek Holland 3B Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier SS Tyler Saladino OF Jorge Bonifacio P Adalberto Mejía",NA,"","",NA
295,787315411,"bards22",0,114.85,"1B Miguel Cabrera OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Nicholas Castellanos P Adalberto Mejía P Matthew Boyd",NA,"","",NA
300,787364149,"Vaders (2/3)",0,114.6,"OF Brandon Moss 1B Miguel Cabrera 2B Ian Kinsler SS Alcides Escobar OF Justin Upton P Derek Holland 3B Mike Moustakas OF Jorge Bonifacio C James McCann P Matthew Boyd",NA,"","",NA
301,787345994,"gooey911 (2/2)",0,114.25,"C Chris Gimenez P Travis Wood OF Justin Upton 3B Mike Moustakas 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Brian Dozier OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
301,787347406,"totalnit (2/3)",0,114.25,"OF Melky Cabrera P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
301,787348125,"links21",0,114.25,"OF Brandon Moss P Travis Wood C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
301,787358181,"Endothelin",0,114.25,"SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer OF Robbie Grossman 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
305,787025850,"haidymendoza28",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787052679,"wolfpackclh731",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787054553,"mrussell1982 (1/2)",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787063294,"mrussell1982 (2/2)",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787236350,"keg4540 (8/20)",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787236353,"keg4540 (11/20)",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
305,787278407,"moklovin (4/20)",0,114,"1B Miguel Cabrera 2B Ian Kinsler P Travis Wood OF Justin Upton P Derek Holland SS Eduardo Escobar OF Jorge Bonifacio 3B Nicholas Castellanos C James McCann OF Adam Engel",NA,"","",NA
305,787295776,"DT33",0,114,"1B Miguel Cabrera OF Melky Cabrera P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787332359,"beergirl007",0,114,"1B Miguel Cabrera P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
305,787353887,"luckyyou208 (2/18)",0,114,"OF Melky Cabrera P Travis Wood 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Whit Merrifield OF Jorge Bonifacio P Matthew Boyd",NA,"","",NA
315,786998149,"MickeyAO (8/20)",0,113.85,"OF Melky Cabrera 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Avisaíl García SS Tyler Saladino 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787078871,"Fred_12",0,113.85,"1B Joe Mauer OF Brandon Moss 2B Ian Kinsler OF Justin Upton 3B Mike Moustakas C Alex Avila SS Eduardo Escobar P Adalberto Mejía P Matthew Boyd OF Jorge Soler",NA,"","",NA
315,787086051,"FrankSlover",0,113.85,"OF Brandon Moss OF Melky Cabrera SS Alcides Escobar OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Whit Merrifield P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787099967,"NJgrinder (6/7)",0,113.85,"OF Melky Cabrera 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Avisaíl García SS Tyler Saladino 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787158450,"toddthetruth",0,113.85,"OF Melky Cabrera OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B José Abreu OF Avisaíl García SS Tyler Saladino 2B Whit Merrifield P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787180714,"Scottypar (1/2)",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787237463,"MattyRenz",0,113.85,"OF Melky Cabrera 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Avisaíl García SS Tyler Saladino 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787278423,"moklovin (20/20)",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787309248,"kpotz94",0,113.85,"OF Justin Upton P Derek Holland C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
315,787321460,"getchia (2/20)",0,113.85,"OF Melky Cabrera 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Avisaíl García SS Tyler Saladino 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787322437,"Wumcat",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787334804,"Mkoski75",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787347093,"skers (4/4)",0,113.85,"OF Brandon Moss OF Melky Cabrera SS Alcides Escobar OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Whit Merrifield P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787348133,"LUCIFER12871",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787358348,"Boogaloo1269",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787369182,"kennethparenti1967",0,113.85,"OF Melky Cabrera OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
315,787378481,"luckyyou208 (17/18)",0,113.85,"OF Brandon Moss 2B Ian Kinsler OF Alex Gordon OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Tyler Saladino P Adalberto Mejía P Matthew Boyd",NA,"","",NA
332,787201331,"ndiaz10457 (2/2)",0,113.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García C Omar Narváez SS José Iglesias 3B Nicholas Castellanos P Matthew Boyd",NA,"","",NA
332,787221334,"kespinal11",0,113.6,"OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García 2B Brian Dozier SS Tyler Saladino 3B Nicholas Castellanos C James McCann P Matthew Boyd",NA,"","",NA
332,787319537,"mrnastytime91 (7/20)",0,113.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu SS Tyler Saladino 3B Nicholas Castellanos C James McCann OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
332,787334973,"TylerJMusic (1/2)",0,113.6,"1B Miguel Cabrera 2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland OF Avisaíl García SS José Iglesias C James McCann P Matthew Boyd 3B Yoán Moncada",NA,"","",NA
332,787367564,"Hurricaner",0,113.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García C Omar Narváez SS José Iglesias 3B Miguel Sanó P Matthew Boyd",NA,"","",NA
337,787179220,"CharlieSheenismyhero",0,113.25,"OF Brandon Moss P Travis Wood SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Whit Merrifield 3B Miguel Sanó OF Max Kepler C James McCann P Adalberto Mejía",NA,"","",NA
337,787210772,"12General",0,113.25,"P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
337,787232552,"randomcawesome",0,113.25,"1B Victor Martinez P Travis Wood OF Justin Upton 3B Mike Moustakas C Salvador Perez SS Eduardo Escobar 2B Whit Merrifield OF Jorge Bonifacio OF Max Kepler P Adalberto Mejía",NA,"","",NA
337,787248441,"haydenpitch (3/6)",0,113.25,"OF Brandon Moss P Travis Wood 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Whit Merrifield OF Eddie Rosario P Adalberto Mejía OF Zack Granite",NA,"","",NA
337,787266574,"Maineah",0,113.25,"OF Melky Cabrera P Travis Wood OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Whit Merrifield OF Mikie Mahtook P Adalberto Mejía",NA,"","",NA
337,787305255,"joknowsstuff",0,113.25,"OF Melky Cabrera P Travis Wood OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Whit Merrifield OF Mikie Mahtook P Adalberto Mejía",NA,"","",NA
337,787355036,"umpire8569",0,113.25,"P Travis Wood 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
337,787355724,"Greekgod78",0,113.25,"P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
345,787039565,"jgAllDay (7/8)",0,113,"1B Miguel Cabrera 2B Ian Kinsler P Travis Wood OF Alex Gordon OF Justin Upton C Salvador Perez SS José Iglesias OF Jorge Bonifacio 3B Nicholas Castellanos P Matthew Boyd",NA,"","",NA
345,787057561,"Scoobs4Days",0,113,"OF Brandon Moss SS Alcides Escobar P Travis Wood OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Whit Merrifield OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
345,787249767,"haydenpitch (5/6)",0,113,"1B Victor Martinez P Travis Wood OF Justin Upton P Derek Holland SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario C James McCann OF Mikie Mahtook",NA,"","",NA
345,787305994,"TimFloyd (13/20)",0,113,"2B Ian Kinsler SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer OF Jorge Bonifacio 3B Nicholas Castellanos OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
345,787338215,"Mopar666",0,113,"2B Ian Kinsler SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer OF Jorge Bonifacio 3B Nicholas Castellanos OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
350,786998153,"MickeyAO (12/20)",0,112.85,"OF Melky Cabrera SS Alcides Escobar 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Whit Merrifield OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd OF Adam Engel",NA,"","",NA
350,787108810,"Doot2",0,112.85,"OF Melky Cabrera SS Alcides Escobar OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Avisaíl García 2B Whit Merrifield P Adalberto Mejía P Matthew Boyd",NA,"","",NA
350,787159848,"invertedcheese (20/20)",0,112.85,"2B Ian Kinsler OF Justin Upton C Salvador Perez 1B José Abreu OF Avisaíl García SS Tyler Saladino P Adalberto Mejía P Matthew Boyd OF Adam Engel 3B Yoán Moncada",NA,"","",NA
350,787183156,"Awesemo (6/20)",0,112.85,"OF Melky Cabrera SS Alcides Escobar OF Justin Upton C Salvador Perez 1B José Abreu 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd",NA,"","",NA
350,787263086,"bgibbs93",0,112.85,"OF Melky Cabrera SS Alcides Escobar OF Justin Upton 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Avisaíl García 2B Whit Merrifield P Adalberto Mejía P Matthew Boyd",NA,"","",NA
350,787300904,"jlj63012",0,112.85,"OF Melky Cabrera OF Justin Upton P Derek Holland C Salvador Perez SS Eduardo Escobar 1B José Abreu 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
350,787369323,"luckyyou208 (8/18)",0,112.85,"OF Brandon Moss C Drew Butera OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer SS Eduardo Escobar OF Avisaíl García 2B Brian Dozier P Adalberto Mejía P Matthew Boyd",NA,"","",NA
357,787020790,"bluester111 (17/20)",0,112.6,"1B Victor Martinez 2B Ian Kinsler OF Melky Cabrera P Derek Holland OF Avisaíl García SS José Iglesias 3B Nicholas Castellanos C James McCann P Matthew Boyd OF Adam Engel",NA,"","",NA
357,787251285,"dpterp5 (12/20)",0,112.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García 3B Matt Davidson SS Tyler Saladino C James McCann P Matthew Boyd",NA,"","",NA
357,787305982,"TimFloyd (1/20)",0,112.6,"1B Victor Martinez 2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland SS Tyler Saladino 3B Nicholas Castellanos C James McCann P Matthew Boyd OF Adam Engel",NA,"","",NA
357,787305991,"TimFloyd (10/20)",0,112.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García 3B Matt Davidson SS Tyler Saladino C James McCann P Matthew Boyd",NA,"","",NA
357,787319549,"mrnastytime91 (19/20)",0,112.6,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García 3B Matt Davidson SS Tyler Saladino C James McCann P Matthew Boyd",NA,"","",NA
362,786998154,"MickeyAO (13/20)",0,112.25,"P Travis Wood C Salvador Perez 1B Eric Hosmer OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
362,787074375,"gfay63 (2/20)",0,112.25,"P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 1B José Abreu 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
362,787074377,"gfay63 (4/20)",0,112.25,"P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó OF Max Kepler P Adalberto Mejía",NA,"","",NA
362,787109475,"love245555",0,112.25,"P Travis Wood C Salvador Perez 1B Eric Hosmer OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
362,787141685,"everas (2/2)",0,112.25,"P Travis Wood C Salvador Perez 1B Eric Hosmer OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
362,787158031,"bricklyn",0,112.25,"OF Melky Cabrera P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer SS Eduardo Escobar 2B Whit Merrifield 3B Miguel Sanó OF Mikie Mahtook P Adalberto Mejía",NA,"","",NA
362,787294188,"rygrill",0,112.25,"P Travis Wood OF Justin Upton C Salvador Perez OF Robbie Grossman SS Eduardo Escobar 1B José Abreu 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
362,787352416,"afort44",0,112.25,"P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
362,787352967,"hkrivins (1/2)",0,112.25,"OF Brandon Moss SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
362,787367105,"leopard1 (3/3)",0,112.25,"P Travis Wood OF Justin Upton C Salvador Perez SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó P Adalberto Mejía",NA,"","",NA
362,787367499,"bradysslampigs",0,112.25,"C Chris Gimenez P Travis Wood OF Justin Upton OF Robbie Grossman SS Eduardo Escobar 1B Matt Davidson 2B Whit Merrifield 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía",NA,"","",NA
373,787040333,"rowdydog (1/2)",0,112,"1B Victor Martinez SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
373,787323435,"getchia (19/20)",0,112,"P Travis Wood OF Justin Upton P Derek Holland 1B José Abreu OF Avisaíl García 2B Brian Dozier SS Tyler Saladino OF Jorge Bonifacio 3B Miguel Sanó C James McCann",NA,"","",NA
373,787368094,"rowdydog (2/2)",0,112,"1B Victor Martinez SS Alcides Escobar P Travis Wood OF Justin Upton C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó OF Mikie Mahtook P Matthew Boyd",NA,"","",NA
376,787021440,"Bcrespo516 (3/3)",0,111.85,"SS Alcides Escobar OF Justin Upton 3B Mike Moustakas C Alex Avila 1B José Abreu 2B Brian Dozier OF Mikie Mahtook P Adalberto Mejía P Matthew Boyd OF Zack Granite",NA,"","",NA
376,787183153,"Awesemo (3/20)",0,111.85,"2B Ian Kinsler OF Melky Cabrera OF Justin Upton C Salvador Perez 1B José Abreu SS Tyler Saladino 3B Miguel Sanó P Adalberto Mejía P Matthew Boyd OF Adam Engel",NA,"","",NA
376,787183164,"Awesemo (14/20)",0,111.85,"OF Melky Cabrera 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Brian Dozier SS Tyler Saladino OF Jorge Bonifacio P Adalberto Mejía P Matthew Boyd OF Adam Engel",NA,"","",NA
376,787317356,"sbrachman (1/2)",0,111.85,"OF Melky Cabrera OF Justin Upton P Derek Holland SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Miguel Sanó C James McCann P Adalberto Mejía",NA,"","",NA
376,787355774,"tnewell13",0,111.85,"OF Melky Cabrera OF Justin Upton P Derek Holland SS Eduardo Escobar 1B José Abreu OF Avisaíl García 2B Brian Dozier 3B Nicholas Castellanos C James McCann P Adalberto Mejía",NA,"","",NA
