Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
28,15215,Tavon Austin,WR,LA,TB,3,50,77,4,16,14,20,21.40,32.8
29,11414,Everson Griffen,DE,MIN,CAR,3,62,81,0,0,0,0,0,32.6
30,17920,Carson Wentz,QB,PHI,PIT,3,65,100,2,0,49,49,24.04,32.4
31,7383,Terrell Suggs,OLB,BAL,JAX,3,37,56,0,0,0,0,0,32.2
32,7242,Drew Brees,QB,NO,ATL,3,81,100,3,0,69,69,29.94,32
33,14294,Nick Perry,OLB,GB,DET,3,51,75,0,0,0,0,0,32
34,15071,Latavius Murray,RB,OAK,TEN,3,31,48,32,3,36,36,10.80,31.6
35,17923,Ezekiel Elliott,RB,DAL,CHI,3,51,75,59,4,63,63,21,31.4
36,16866,Jamison Crowder,WR,WAS,NYG,3,44,62,0,16,9,16,17.80,31.4
37,14424,Brian Quick,WR,LA,TB,3,36,55,0,6,6,6,13.30,31.4
38,732,Matt Ryan,QB,ATL,NO,3,64,100,8,0,55,55,19.90,31.1
39,8231,Derrick Johnson,ILB,KC,NYJ,3,68,100,0,0,0,0,0,30.9
40,13693,Terrelle Pryor,WR,CLE,MIA,3,78,95,5,18,22,30,34.90,30.6
41,3943,DeSean Jackson,WR,WAS,NYG,3,51,72,0,16,10,16,20.60,30.6
42,12415,Zach Miller,TE,CHI,DAL,3,65,100,0,14,12,14,27.80,30.5
43,14536,Russell Wilson,QB,SEA,SF,3,47,67,2,0,51,51,14.02,29.8
44,11488,Jimmy Graham,TE,SEA,SF,3,47,67,0,19,13,19,24,29.8
45,16020,Jarvis Landry,WR,MIA,CLE,3,66,99,3,18,14,21,29.60,29.7
46,16847,David Johnson,RB,ARI,BUF,3,79,96,24,8,28,32,26.10,29.2
47,8358,Brian Hoyer,QB,CHI,DAL,3,65,100,3,0,79,79,22.88,29
48,16762,Jameis Winston,QB,TB,LA,3,90,100,4,0,69,69,30.50,28.3
49,13799,Ryan Tannehill,QB,MIA,CLE,3,67,100,2,0,60,60,24.96,28.3
50,16263,Allen Robinson,WR,JAX,BAL,3,64,97,0,17,11,17,24.70,27.7
51,15138,Eddie Lacy,RB,GB,DET,3,38,70,45,5,47,50,14.50,27.6
52,13997,Coby Fleener,TE,NO,ATL,3,62,77,0,18,11,18,26.90,27.3
53,14252,Kirk Cousins,QB,WAS,NYG,3,71,100,4,0,54,54,19.34,27.2
54,16609,Charles Sims,RB,TB,LA,3,68,76,19,12,28,31,24.40,27.1
55,16885,Kwon Alexander,ILB,TB,LA,3,65,100,0,0,0,0,0,26.9
56,4895,Thomas Davis,OLB,CAR,MIN,3,54,100,0,0,0,0,0,26.9
57,16776,Melvin Gordon,RB,SD,IND,3,52,87,31,14,39,44,17.80,26.5
58,14743,Lawrence Guy,DE,BAL,JAX,3,30,46,0,0,0,0,0,26.3
59,14338,Luke Kuechly,ILB,CAR,MIN,3,54,100,0,0,0,0,0,25.9
60,16420,Trent Murphy,OLB,WAS,NYG,3,37,55,0,0,0,0,0,25.9
61,15048,Travis Kelce,TE,KC,NYJ,3,58,92,0,12,10,12,20.90,25.7
62,12831,Tyrod Taylor,QB,BUF,ARI,3,64,100,14,0,53,53,17.36,25.6
63,16804,Benardrick McKinney,ILB,HOU,NE,3,61,100,0,0,0,0,0,25.6
64,8848,John Phillips,TE,DEN,CIN,3,27,40,0,15,7,15,8.90,25.6
65,17983,Deion Jones,ILB,ATL,NO,3,78,96,0,0,0,0,0,25
66,13275,Kyle Rudolph,TE,MIN,CAR,3,52,96,0,19,14,19,20,25
67,17145,Neville Hewitt,OLB,MIA,CLE,3,26,32,0,0,0,0,0,25
68,14375,Lavonte David,OLB,TB,LA,3,65,100,0,0,0,0,0,24.9
69,12880,Jabaal Sheard,DE,NE,HOU,3,53,75,0,0,0,0,0,24.7
70,16597,Mike Evans,WR,TB,LA,3,78,87,0,18,13,18,32.20,24.6
71,11197,Demaryius Thomas,WR,DEN,CIN,3,57,85,0,12,11,12,24,24.6
72,13816,Damon Harrison,DT,NYG,WAS,3,43,61,0,0,0,0,0,24.4
73,14141,Cole Beasley,WR,DAL,CHI,3,30,44,0,23,23,23,14.30,24.3
74,17984,Su'a Cravens,ILB,WAS,NYG,3,29,43,0,0,0,0,0,24.1
75,18134,Will Parks,SS,DEN,CIN,3,25,37,0,0,0,0,0,24
76,16856,Matt Jones,RB,WAS,NYG,3,33,47,52,6,58,58,9.90,23.9
77,15516,Tony Jefferson,SS,ARI,BUF,3,64,100,0,0,0,0,0,23.8
78,16870,Clayton Geathers,FS,IND,SD,3,40,67,0,0,0,0,0,23.8
79,16593,Cameron Brate,TE,TB,LA,3,70,78,0,14,7,14,21.60,23.7
80,18239,Briean Boddy-calhoun,CB,CLE,MIA,3,57,85,0,0,0,0,0,23.7
81,12247,Jason Pierre-Paul,DE,NYG,WAS,3,71,100,0,0,0,0,0,23.4
82,18018,Jacoby Brissett,QB,NE,HOU,3,64,100,13,0,42,42,14.92,23.3
83,11056,Antonio Brown,WR,PIT,PHI,3,60,100,0,30,20,30,29,23.3
84,8343,Cameron Wake,DE,MIA,CLE,3,36,44,0,0,0,0,0,22.8
85,1248,Ahmad Brooks,OLB,SF,SEA,3,49,72,0,0,0,0,0,22.7
86,4162,Paul Posluszny,ILB,JAX,BAL,3,67,100,0,0,0,0,0,22.4
87,13941,Zach Brown,ILB,BUF,ARI,3,49,60,0,0,0,0,0,22.4
88,4131,Dwight Freeney,DE,ATL,NO,3,31,38,0,0,0,0,0,22.3
89,11940,Lorenzo Alexander,OLB,BUF,ARI,3,56,68,0,0,0,0,0,22.2
90,16397,Devon Kennard,OLB,NYG,WAS,3,25,35,0,0,0,0,0,22
91,16326,Seth Roberts,WR,OAK,TEN,3,40,62,0,15,5,15,10.70,21.8
92,4358,Steve Smith,WR,BAL,JAX,3,40,60,0,28,20,28,16.70,21.8
93,14859,Bennie Logan,DT,PHI,PIT,3,29,48,0,0,0,0,0,21.7
94,11302,Linval Joseph,NT,MIN,CAR,3,42,55,0,0,0,0,0,21.2
95,11315,Brandon Graham,DE,PHI,PIT,3,42,70,0,0,0,0,0,21.2
96,14885,Jamie Collins,OLB,NE,HOU,3,71,100,0,0,0,0,0,21.1
97,15694,Case Keenum,QB,LA,TB,3,65,100,3,0,43,43,14.70,21.1
98,16057,Jace Amaro,TE,TEN,OAK,3,28,41,0,14,11,14,8.90,21.1
99,4932,Eli Manning,QB,NYG,WAS,3,67,100,0,0,57,57,19,20.9
100,6739,Alex Smith,QB,KC,NYJ,3,63,100,5,0,57,57,13.18,20.9
101,16819,Markus Golden,OLB,ARI,BUF,3,47,73,0,0,0,0,0,20.9
102,9331,Michael Crabtree,WR,OAK,TEN,3,50,77,0,22,16,22,21.20,20.4
103,15070,Sio Moore,ILB,IND,SD,3,37,62,0,0,0,0,0,20.3
104,17961,Sterling Shepard,WR,NYG,WAS,3,66,99,0,11,8,11,18.30,20.2
105,12538,Chris Baker,DE,WAS,NYG,3,51,76,0,0,0,0,0,20
106,13791,Lamar Miller,RB,HOU,NE,3,54,76,39,9,46,48,14.70,19.8
107,16838,Duke Johnson,RB,CLE,MIA,3,41,50,24,17,37,42,13.10,19.8
108,16095,Zach Orr,ILB,BAL,JAX,3,66,100,0,0,0,0,0,19.7
109,11527,Sam Bradford,QB,MIN,CAR,3,54,100,4,0,56,56,10.64,19.7
110,14793,DeShawn Shead,CB,SEA,SF,3,57,100,0,0,0,0,0,19.3
111,11270,Dez Bryant,WR,DAL,CHI,3,52,77,0,12,6,12,13,19.2
112,16772,Trae Waynes,CB,MIN,CAR,3,39,51,0,0,0,0,0,19.2
113,12167,Reggie Nelson,FS,OAK,TEN,3,68,100,0,0,0,0,0,19.1
114,16775,Devante Parker,WR,MIA,CLE,3,58,87,0,10,5,10,14.10,19.1
115,16510,Jerick McKinnon,RB,MIN,CAR,3,35,65,46,6,49,51,7.70,19.1
116,11578,NaVorro Bowman,ILB,SF,SEA,3,61,90,0,0,0,0,0,18.9
117,16303,Daniel Sorensen,SS,KC,NYJ,3,37,54,0,0,0,0,0,18.9
118,18067,Jordan Howard,RB,CHI,DAL,3,49,75,18,12,27,31,13.20,18.8
119,16127,Isaiah Crowell,RB,CLE,MIA,3,42,51,36,2,36,38,7.90,18.8
120,16913,Kyle Emanuel,OLB,SD,IND,3,40,56,0,0,0,0,0,18.8
121,16067,Kerry Hyder,DE,DET,GB,3,34,63,0,0,0,0,0,18.8
122,8244,Philip Rivers,QB,SD,IND,3,60,100,2,0,67,67,15.24,18.7
123,16088,Timmy Jernigan,DT,BAL,JAX,3,47,71,0,0,0,0,0,18.7
124,11023,Carlos Dunlap,DE,CIN,DEN,3,46,71,0,0,0,0,0,18.7
125,16934,Cameron Artis-Payne,RB,CAR,MIN,3,31,40,39,3,42,42,6.80,18.7
126,14008,Andrew Luck,QB,IND,SD,3,71,100,0,0,52,52,18.24,18.6
127,2550,Kyle Williams,DT,BUF,ARI,3,64,78,0,0,0,0,0,18.4
128,18052,Blake Martinez,ILB,GB,DET,3,30,44,0,0,0,0,0,18.3
129,6853,Corey Graham,FS,BUF,ARI,3,82,100,0,0,0,0,0,18.2
130,17960,Michael Thomas,WR,NO,ATL,3,72,89,0,15,10,15,20.10,18.2
131,16311,Derek Carr,QB,OAK,TEN,3,65,100,2,0,55,55,12.86,18.2
132,16297,Phillip Gaines,CB,KC,NYJ,3,55,81,0,0,0,0,0,18.2
133,12800,Bilal Powell,RB,NYJ,KC,3,28,41,14,21,36,36,12.10,18.2
134,16389,Odell Beckham Jr,WR,NYG,WAS,3,67,100,0,16,10,16,22.10,18.1
135,14048,Malik Jackson,DT,JAX,BAL,3,49,73,0,0,0,0,0,18
136,14860,Jordan Poyer,FS,CLE,MIA,3,67,100,0,0,0,0,0,17.9
137,16809,Denzel Perryman,ILB,SD,IND,3,69,97,0,0,0,0,0,17.8
138,18003,Kenyan Drake,RB,MIA,CLE,3,27,40,33,7,41,41,6.80,17.8
139,12215,Reshad Jones,SS,MIA,CLE,3,82,100,0,0,0,0,0,17.7
140,16182,Avery Williamson,ILB,TEN,OAK,3,65,100,0,0,0,0,0,17.7
141,17135,Harold Jones-Quartey,SS,CHI,DAL,3,31,46,0,0,0,0,0,17.7
142,611,Joe Flacco,QB,BAL,JAX,3,67,100,5,0,64,64,13.76,17.6
143,13188,Chris Conte,SS,TB,LA,3,57,88,0,0,0,0,0,17.5
144,16245,Blake Bortles,QB,JAX,BAL,3,66,100,5,0,62,62,14.46,17.4
145,14146,Tyrone Crawford,DE,DAL,CHI,3,43,66,0,0,0,0,0,17.4
146,16849,Danielle Hunter,DE,MIN,CAR,3,55,71,0,0,0,0,0,17.3
147,13320,Cam Newton,QB,CAR,MIN,3,76,99,9,0,55,55,16.08,17.2
148,13393,Robert Quinn,DE,LA,TB,3,58,64,0,0,0,0,0,17.2
149,17290,Adam Humphries,WR,TB,LA,3,58,64,0,21,16,21,22,17.2
150,16890,Jake Ryan,ILB,GB,DET,3,56,82,0,0,0,0,0,17
151,15242,Eric Reid,FS,SF,SEA,3,68,100,0,0,0,0,0,16.9
152,14894,Sheldon Richardson,OLB,NYJ,KC,3,53,84,0,0,0,0,0,16.8
153,14419,Rodney McLeod,S,PHI,PIT,3,60,100,0,0,0,0,0,16.7
154,2503,D'Qwell Jackson,ILB,IND,SD,3,48,80,0,0,0,0,0,16.7
155,15067,DJ Hayden,CB,OAK,TEN,3,27,40,0,0,0,0,0,16.7
156,11443,Sean Weatherspoon,OLB,ATL,NO,3,61,75,0,0,0,0,0,16.4
157,8675,David Bruton,SS,WAS,NYG,3,58,87,0,0,0,0,0,16.4
158,14271,Keenan Robinson,OLB,NYG,WAS,3,46,65,0,0,0,0,0,16.3
159,16310,Denico Autry,DE,OAK,TEN,3,32,47,0,0,0,0,0,16.2
160,11382,Ndamukong Suh,DT,MIA,CLE,3,67,82,0,0,0,0,0,16
161,16491,Richard Rodgers,TE,GB,DET,3,43,80,0,7,5,7,8.90,16
162,15616,Fozzy Whittaker,RB,CAR,MIN,3,35,46,14,17,29,31,10.60,16
163,16093,CJ Mosley,ILB,BAL,JAX,3,66,100,0,0,0,0,0,15.9
164,18016,Kyler Fackrell,OLB,GB,DET,3,37,54,0,0,0,0,0,15.9
165,16637,Ethan Westbrooks,DE,LA,TB,3,73,81,0,0,0,0,0,15.8
166,13358,Mason Foster,ILB,WAS,NYG,3,38,57,0,0,0,0,0,15.8
167,17951,Darron Lee,ILB,NYJ,KC,3,63,100,0,0,0,0,0,15.7
168,14583,Bruce Irvin,OLB,OAK,TEN,3,51,75,0,0,0,0,0,15.7
169,2699,Matt Forte,RB,NYJ,KC,3,41,60,37,10,42,46,8.40,15.6
170,11712,Anquan Boldin,WR,DET,GB,3,53,78,0,11,8,11,12.20,15.5
171,14285,Casey Hayward,CB,SD,IND,3,42,59,0,0,0,0,0,15.5
172,13761,Stephon Gilmore,CB,BUF,ARI,3,81,99,0,0,0,0,0,15.4
173,14370,Corey White,CB,BUF,ARI,3,81,99,0,0,0,0,0,15.4
174,12841,Andy Dalton,QB,CIN,DEN,3,67,100,9,0,55,55,11.24,15.3
175,15227,Kevin Minter,ILB,ARI,BUF,3,61,95,0,0,0,0,0,15.2
176,13749,Chandler Jones,OLB,ARI,BUF,3,61,95,0,0,0,0,0,15.1
177,14021,Andre Branch,DE,MIA,CLE,3,35,43,0,0,0,0,0,15.1
178,12747,Aaron Williams,SS,BUF,ARI,3,67,82,0,0,0,0,0,14.9
179,16640,John Brown,WR,ARI,BUF,3,47,57,0,23,13,23,13,14.9
180,13664,Tom Johnson,NT,MIN,CAR,3,47,61,0,0,0,0,0,14.9
181,16788,Byron Jones,FS,DAL,CHI,3,54,83,0,0,0,0,0,14.8
182,17329,Jacoby Glenn,CB,CHI,DAL,3,68,100,0,0,0,0,0,14.7
183,14461,Harrison Smith,FS,MIN,CAR,3,76,99,0,0,0,0,0,14.6
184,15087,JJ Wilcox,SS,DAL,CHI,3,41,63,0,0,0,0,0,14.6
185,15974,Jordan Matthews,WR,PHI,PIT,3,55,85,0,6,4,6,9.90,14.4
186,17966,Cody Kessler,QB,CLE,MIA,3,68,83,3,0,52,52,10.66,14.2
187,16133,Christian Kirksey,ILB,CLE,MIA,3,67,100,0,0,0,0,0,14.2
188,15012,Jonathan Cyprien,SS,JAX,BAL,3,67,100,0,0,0,0,0,14.2
189,16266,Telvin Smith,OLB,JAX,BAL,3,67,100,0,0,0,0,0,14.2
190,15136,Micah Hyde,SS,GB,DET,3,67,99,0,0,0,0,0,14.2
191,5916,Terence Newman,CB,MIN,CAR,3,53,69,0,0,0,0,0,14.2
192,15088,Terrance Williams,WR,DAL,CHI,3,48,71,0,8,8,8,11.80,14.2
193,5929,Domata Peko,NT,CIN,DEN,3,39,60,0,0,0,0,0,14.1
194,6681,DeAngelo Hall,FS,WAS,NYG,3,32,48,0,0,0,0,0,14.1
195,13999,Jerrell Freeman,ILB,CHI,DAL,3,68,100,0,0,0,0,0,14
196,14534,Bobby Wagner,ILB,SEA,SF,3,57,100,0,0,0,0,0,14
197,15261,Spencer Ware,RB,KC,NYJ,3,45,71,44,2,47,47,8.30,14
198,18152,Dwayne Washington,RB,DET,GB,3,25,37,40,4,44,44,4.50,14
199,14635,Mark Barron,OLB,LA,TB,3,90,100,0,0,0,0,0,13.9
200,14646,Olivier Vernon,DE,NYG,WAS,3,64,90,0,0,0,0,0,13.8
201,14711,Craig Robertson,ILB,NO,ATL,3,58,91,0,0,0,0,0,13.8
202,13887,Travis Benjamin,WR,SD,IND,3,45,75,0,16,9,16,11.20,13.8
203,12109,Ted Ginn,WR,CAR,MIN,3,49,64,4,14,10,18,9.70,13.7
204,8950,Brian Orakpo,OLB,TEN,OAK,3,47,72,0,0,0,0,0,13.6
205,5511,Brent Celek,TE,PHI,PIT,3,45,69,0,9,7,9,9.10,13.6
206,11271,Barry Church,SS,DAL,CHI,3,63,97,0,0,0,0,0,13.5
207,15226,Tyrann Mathieu,FS,ARI,BUF,3,52,81,0,0,0,0,0,13.5
208,17048,Tyrell Williams,WR,SD,IND,3,51,85,0,18,12,18,12.90,13.5
209,16390,Nat Berhe,FS,NYG,WAS,3,71,100,0,0,0,0,0,13.4
210,12753,Jonathan Freeny,OLB,NE,HOU,3,41,58,0,0,0,0,0,13.4
211,16799,Preston Smith,OLB,WAS,NYG,3,41,61,0,0,0,0,0,13.4
212,13415,Patrick Peterson,CB,ARI,BUF,3,64,100,0,0,0,0,0,13.3
213,15200,William Gholston,DE,TB,LA,3,45,69,0,0,0,0,0,13.3
214,11205,Eric Berry,SS,KC,NYJ,3,68,100,0,0,0,0,0,13.2
215,16779,Marcus Peters,CB,KC,NYJ,3,68,100,0,0,0,0,0,13.2
216,11598,Kam Chancellor,SS,SEA,SF,3,57,100,0,0,0,0,0,13.2
217,12195,Frank Zombo,OLB,KC,NYJ,3,53,78,0,0,0,0,0,13.2
218,17952,Karl Joseph,SS,OAK,TEN,3,61,90,0,0,0,0,0,13.1
219,17999,Yannick Ngakoue,DE,JAX,BAL,3,59,88,0,0,0,0,0,13.1
220,17294,Troy Hill,CB,LA,TB,3,86,96,0,0,0,0,0,12.8
221,16496,Anthony Barr,OLB,MIN,CAR,3,72,94,0,0,0,0,0,12.8
222,322,Jason Jones,DE,MIA,CLE,3,47,57,0,0,0,0,0,12.8
223,16862,Trey Flowers,DE,NE,HOU,3,43,61,0,0,0,0,0,12.8
224,13085,Marcus Gilchrist,FS,NYJ,KC,3,63,100,0,0,0,0,0,12.7
225,16553,Corey Brown,WR,CAR,MIN,3,45,58,0,11,9,11,9.70,12.7
226,15509,Jaron Brown,WR,ARI,BUF,3,39,48,0,15,8,15,7.90,12.6
227,14916,Giovani Bernard,RB,CIN,DEN,3,35,52,14,14,29,29,9.40,12.6
228,16806,Eric Kendricks,ILB,MIN,CAR,3,68,88,0,0,0,0,0,12.5
229,15147,Gerald Hodges,ILB,SF,SEA,3,60,88,0,0,0,0,0,12.5
230,9196,Malcolm Jenkins,S,PHI,PIT,3,60,100,0,0,0,0,0,12.5
231,16883,Za'Darius Smith,OLB,BAL,JAX,3,40,61,0,0,0,0,0,12.5
232,16848,Sammie Coates,WR,PIT,PHI,3,40,67,0,10,8,10,8,12.5
233,15373,Darryl Morris,CB,IND,SD,3,36,60,0,0,0,0,0,12.5
234,17988,TJ Green,FS,IND,SD,3,28,47,0,0,0,0,0,12.5
235,17976,Xavien Howard,CB,MIA,CLE,3,81,99,0,0,0,0,0,12.3
236,11731,Adam Jones,CB,CIN,DEN,3,65,100,0,0,0,0,-1,12.3
237,15602,Jack Doyle,TE,IND,SD,3,53,75,0,11,11,11,12.50,12.3
238,14414,Trumaine Johnson,CB,LA,TB,3,86,96,0,0,0,0,0,12.2
239,16767,Leonard Williams,DE,NYJ,KC,3,57,91,0,0,0,0,0,12.1
240,11132,Jerry Hughes,OLB,BUF,ARI,3,80,98,0,0,0,0,0,12
241,12845,AJ Green,WR,CIN,DEN,3,64,96,0,17,13,17,15.70,12
242,9169,Captain Munnerlyn,CB,MIN,CAR,3,50,65,0,0,0,0,0,12
243,16960,Quandre Diggs,CB,DET,GB,3,25,46,0,0,0,0,0,12
244,16625,Lamarcus Joyner,CB,LA,TB,3,67,74,0,0,0,0,0,11.9
245,15234,Marcus Cooper,CB,ARI,BUF,3,63,98,0,0,0,0,0,11.9
246,16451,Eric Ebron,TE,DET,GB,3,58,85,0,14,9,14,11.90,11.9
247,16765,Amari Cooper,WR,OAK,TEN,3,52,80,0,17,8,17,10.20,11.9
248,16768,Kevin White,WR,CHI,DAL,3,52,80,0,27,12,27,12.20,11.9
249,15196,Kenny Stills,WR,MIA,CLE,3,65,97,0,12,8,12,12.60,11.7
250,15179,Kemal Ishmael,FS,ATL,NO,3,30,37,0,0,0,0,0,11.7
251,3807,Ben Roethlisberger,QB,PIT,PHI,3,60,100,2,0,75,75,8.98,11.6
252,13878,Mohamed Sanu,WR,ATL,NO,3,27,42,0,15,11,15,6.10,11.5
253,16567,Brandon Coleman,WR,NO,ATL,3,69,85,0,12,10,12,14.80,11.3
254,13022,Von Miller,OLB,DEN,CIN,3,53,79,0,0,0,0,0,11.3
255,18149,Jalen Mills,CB,PHI,PIT,3,53,88,0,0,0,0,0,11.3
256,14340,Josh Norman,CB,WAS,NYG,3,67,100,0,0,0,0,0,11.2
257,12460,Clinton McDonald,DT,TB,LA,3,58,89,0,0,0,0,0,11.2
258,16845,Jordan Hicks,ILB,PHI,PIT,3,49,82,0,0,0,0,0,11.2
259,17935,Leonard Floyd,OLB,CHI,DAL,3,40,59,0,0,0,0,0,11.2
260,14985,Ryan Griffin,TE,HOU,NE,3,47,66,0,21,17,21,13.20,11.1
261,14519,Jaye Howard,DE,KC,NYJ,3,45,66,0,0,0,0,0,11.1
262,13472,Byron Maxwell,CB,MIA,CLE,3,82,100,0,0,0,0,0,11
263,15096,David Amerson,CB,OAK,TEN,3,68,100,0,0,0,0,0,11
264,14032,Brandon Marshall,ILB,DEN,CIN,3,59,88,0,0,0,0,0,11
265,17989,Sean Davis,FS,PIT,PHI,3,59,92,0,0,0,0,0,11
266,13400,Sam Acho,OLB,CHI,DAL,3,50,74,0,0,0,0,0,11
267,9783,Rashad Johnson,FS,TEN,OAK,3,41,63,0,0,0,0,0,11
268,14144,Morris Claiborne,CB,DAL,CHI,3,64,99,0,0,0,0,0,10.9
269,13166,Ryan Kerrigan,OLB,WAS,NYG,3,55,82,0,0,0,0,0,10.9
270,17157,Todd Davis,ILB,DEN,CIN,3,46,69,0,0,0,0,0,10.9
271,2406,Tamba Hali,OLB,KC,NYJ,3,46,68,0,0,0,0,0,10.9
272,18111,Cory James,ILB,OAK,TEN,3,65,96,0,0,0,0,0,10.8
273,14187,Alshon Jeffery,WR,CHI,DAL,3,65,100,0,11,8,11,12,10.8
274,11181,Perrish Cox,CB,TEN,OAK,3,60,92,0,0,0,0,0,10.8
275,9810,Jonathan Casillas,OLB,NYG,WAS,3,60,85,0,0,0,0,0,10.8
276,8355,Julian Edelman,WR,NE,HOU,3,48,75,6,13,15,19,9.20,10.8
277,12741,Da'Norris Searcy,SS,TEN,OAK,3,37,57,0,0,0,0,0,10.8
278,16911,David Parry,NT,IND,SD,3,37,62,0,0,0,0,0,10.8
279,16794,Landon Collins,SS,NYG,WAS,3,70,99,0,0,0,0,0,10.7
280,6767,Pierre Garcon,WR,WAS,NYG,3,55,78,0,13,9,13,10.90,10.7
281,15126,Theo Riddick,RB,DET,GB,3,45,66,22,20,38,42,11.80,10.7
282,15814,Benson Mayowa,DE,DAL,CHI,3,28,43,0,0,0,0,0,10.7
283,15177,Robert Alford,CB,ATL,NO,3,80,99,0,0,0,0,0,10.6
284,12246,Victor Cruz,WR,NYG,WAS,3,66,99,0,5,5,5,10,10.6
285,16724,Adrian Phillips,SS,SD,IND,3,33,47,0,0,0,0,0,10.6
286,4577,Gary Barnidge,TE,CLE,MIA,3,82,100,0,7,6,7,13.60,10.5
287,17958,Emmanuel Ogbah,DE,CLE,MIA,3,57,85,0,0,0,0,0,10.5
288,16791,Damarious Randall,CB,GB,DET,3,57,84,0,0,0,0,0,10.5
289,11021,Geno Atkins,DT,CIN,DEN,3,43,66,0,0,0,0,0,10.5
290,16444,Will Sutton,NT,CHI,DAL,3,43,63,0,0,0,0,0,10.5
291,16258,Marqise Lee,WR,JAX,BAL,3,42,64,0,17,12,17,9.40,10.5
292,13894,Tashaun Gipson,FS,JAX,BAL,3,67,100,0,0,0,0,0,10.4
293,13091,Corey Liuget,DT,SD,IND,3,53,75,0,0,0,0,0,10.4
294,2158,Kendall Langford,DE,IND,SD,3,39,65,0,0,0,0,0,10.3
295,16801,Dorial Green-Beckham,WR,PHI,PIT,3,32,49,0,13,9,13,6.30,10.3
296,14059,Derek Wolfe,DE,DEN,CIN,3,49,73,0,0,0,0,0,10.2
297,12453,Will Blackmon,FS,WAS,NYG,3,44,66,0,0,0,0,0,10.2
298,14053,Brock Osweiler,QB,HOU,NE,3,71,100,1,0,59,59,8.14,10.1
299,3341,Calais Campbell,DE,ARI,BUF,3,60,94,0,0,0,0,0,10
300,11658,Karlos Dansby,OLB,CIN,DEN,3,50,77,0,0,0,0,0,10
