"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
10,796740668,"gfay63 (10/20)",0,172.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart OF Scooter Gennett P Luis Castillo OF Patrick Kivlehan",NA,"Ian Kinsler","30.48%",0
10,796824146,"nevillemadi09 (1/3)",0,172.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Patrick Kivlehan",NA,"Tucker Barnhart","29.03%",9
10,796845814,"Wazmanwazman",0,172.9,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole 1B Josh Bell 2B Adam Frazier SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Adam Duvall","28.99%",0
10,796859861,"jgabby (20/20)",0,172.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Jordy Mercer","28.82%",0
10,796876882,"OKAJ1908 (1/10)",0,172.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Patrick Kivlehan",NA,"Eugenio Suárez","28.23%",20
16,796850908,"teamsanti",0,171.9,"P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 1B Josh Bell SS Zack Cozart OF José Pirela C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo",NA,"Adam Frazier","28.20%",22
17,796827572,"deanm6",0,170.85,"P Gerrit Cole OF Gregory Polanco C James McCann 1B Josh Bell 2B Adam Frazier SS Zack Cozart OF José Pirela OF Scooter Gennett 3B Eugenio Suárez P Dinelson Lamet",NA,"José Pirela","27.82%",11
18,796859860,"jgabby (19/20)",0,169.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Starling Marte 1B Josh Bell OF Adam Frazier SS Zack Cozart 2B Scooter Gennett P Luis Castillo OF Patrick Kivlehan",NA,"Josh Bell","26.65%",21
18,796873667,"jokerdpo (11/13)",0,169.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Starling Marte","26.63%",12
18,796878644,"hbarfield4117 (20/20)",0,169.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Nicholas Castellanos","24.51%",17
18,796890679,"kevinbets (2/2)",0,169.9,"P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Drew VerHagen","23.80%",-7.75
22,796666330,"VT1989 (1/3)",0,168.9,"C Chris Stewart P Gerrit Cole OF Starling Marte OF Gregory Polanco OF Mikie Mahtook 1B Josh Bell SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo",NA,"Chris Stewart","21.45%",5
22,796748994,"marino82867 (4/4)",0,168.9,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Cory Spangenberg P Luis Castillo",NA,"Jesse Winker","20.53%",4
22,796889117,"algolafosho (9/16)",0,168.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett OF Cory Spangenberg P Luis Castillo",NA,"Yangervis Solarte","20.17%",3
25,796719952,"jeffcross13 (4/4)",0,167.9,"OF Sean Rodríguez 3B David Freese P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo",NA,"Sean Rodríguez","19.45%",19
25,796721654,"Little24",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Cory Spangenberg","19.34%",9
25,796794732,"topcat987 (2/3)",0,167.9,"OF Sean Rodríguez 3B David Freese P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett P Luis Castillo",NA,"José Iglesias","18.81%",2
25,796800557,"Quack78225 (1/3)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"David Freese","17.11%",5
25,796800575,"Quack78225 (2/3)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Wil Myers","12.39%",17
25,796823561,"TYTechnolust",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Hunter Renfroe","12.37%",0
25,796827221,"HicksDelux",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Miguel Cabrera","12.31%",5
25,796831412,"texan86mc",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Mikie Mahtook","8.80%",19
25,796839486,"dayem",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Luis Torrens","6.97%",5
25,796846753,"king (2/4)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Andrew Romine","6.87%",0
25,796854171,"archiemeatpants",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Patrick Kivlehan","6.84%",9
25,796859854,"jgabby (13/20)",0,167.9,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole OF Starling Marte 1B Josh Bell SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Patrick Kivlehan",NA,"Carlos Asuaje","6.12%",3
25,796860638,"thisteamsucks (16/20)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Victor Martinez","4.89%",10
25,796865791,"stixnhix (4/10)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Billy Hamilton","3.04%",0
25,796882407,"rrm564 (2/4)",0,167.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Francisco Cervelli","3.04%",0
40,796885307,"zjagatl",0,165.9,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole OF Mikie Mahtook 1B Josh Bell SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall P Luis Castillo",NA,"Josh Harrison","2.59%",0
41,796600646,"tarheels23523 (2/4)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Dusty Coleman","2.47%",3
41,796634876,"nupe2006 (4/6)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Matt Szczur","1.96%",2
41,796635008,"kylehaeussler",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Manuel Margot","1.91%",0
41,796678169,"big10brandona",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Austin Hedges","1.85%",0
41,796678245,"Apple15 (4/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"José Peraza","1.79%",0
41,796775665,"Vikingjeff14 (2/5)",0,164.9,"P Gerrit Cole OF Gregory Polanco 3B Nicholas Castellanos 1B Josh Bell OF Adam Frazier SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"John Hicks","1.25%",0
41,796777967,"Nklivin24 (1/2)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Ryan Schimpf","0.68%",0
41,796780435,"Uncle_Brian (1/5)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"José Osuna","0.68%",0
41,796780460,"Uncle_Brian (3/5)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"John Jaso","0.45%",0
41,796813503,"chasevisa1 (3/3)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Jim Adduci","0.40%",0
41,796821764,"scratchclaw (1/5)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Héctor Sánchez","0.28%",0
41,796824151,"nevillemadi09 (2/3)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Arismendy Alcántara","0.26%",0
41,796827706,"forde_a (1/12)",0,164.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 2B Adam Frazier 1B Joey Votto SS Zack Cozart P Luis Castillo OF Patrick Kivlehan",NA,"Franchy Cordero","0.21%",0
41,796827710,"forde_a (2/12)",0,164.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 2B Adam Frazier 1B Joey Votto SS Zack Cozart P Luis Castillo OF Patrick Kivlehan",NA,"Dixon Machado","0.15%",0
41,796830035,"LAESCUELA",0,164.9,"P Gerrit Cole OF Gregory Polanco 3B Nicholas Castellanos 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"Chase d'Arnaud","0.13%",0
41,796831197,"jarunyon77 (2/5)",0,164.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"Jacob Stallings","0.13%",0
41,796832018,"Qdawwwg",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Jeimer Candelario","0.09%",0
41,796836180,"jbrock2023 (1/2)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Scott Van Slyke","0.09%",0
41,796840862,"saints1102 (1/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Stuart Turner","0.09%",0
41,796846755,"king (4/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Phillip Ervin","0.09%",0
41,796848445,"CHITOWNHAWKS",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Christian Bethancourt","0.09%",0
41,796848841,"saints1102 (2/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Jabari Blash","0.06%",0
41,796848845,"saints1102 (3/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Elias Díaz","0.06%",0
41,796848847,"saints1102 (4/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Max Moroff","0.06%",0
41,796849518,"phillipscott (2/2)",0,164.9,"2B Ian Kinsler OF Sean Rodríguez P Gerrit Cole OF Mikie Mahtook OF Adam Frazier SS Zack Cozart 1B Wil Myers C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo",NA,"Gift Ngoepe","0.06%",0
41,796856704,"kapre (1/4)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Nick Senzel","0.04%",0
41,796857950,"thisteamsucks (2/20)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Allen Cordoba","0.04%",0
41,796859399,"kapre (2/4)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Jameson Taillon","0.02%",0
41,796859403,"kapre (3/4)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Matt den Dekker","0.02%",0
41,796859420,"kapre (4/4)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Danny Ortiz","0.02%",0
41,796860099,"ecallarman",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Brad Hand","0.02%",-4.3
41,796860598,"thisteamsucks (13/20)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Phil Gosselin","0.02%",0
41,796863822,"Jocan31 (1/2)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"Luis Urías","0.02%",0
41,796865014,"Miamizay (8/9)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"John Bormann","0.02%",0
41,796870923,"lifeascaseyb (1/2)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796870930,"lifeascaseyb (2/2)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796871038,"thechampkr (10/20)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796871417,"thechampkr (13/20)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796873160,"jokerdpo (10/13)",0,164.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796874136,"dhizzy (3/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796879654,"L_Faction",0,164.9,"C Chris Stewart P Gerrit Cole 1B Josh Bell OF Adam Frazier SS Zack Cozart OF José Pirela 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796885825,"Skeeter61 (4/6)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796888196,"bigb1254 (4/11)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796888993,"ferrara316 (4/4)",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796890230,"redbrick22 (3/8)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796890232,"redbrick22 (4/8)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796891873,"btaaffe5",0,164.9,"C Chris Stewart P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
41,796894432,"bigb1254 (11/11)",0,164.9,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez P Luis Castillo OF Jesse Winker",NA,"","",NA
89,796869032,"paula1693",0,164.85,"C Chris Stewart OF Sean Rodríguez P Gerrit Cole OF Starling Marte 1B Josh Bell SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
90,796615046,"dougiefresh11 (1/2)",0,163.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"","",NA
90,796785715,"tonezworld76",0,163.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Eugenio Suárez OF Hunter Renfroe P Luis Castillo",NA,"","",NA
90,796861534,"avih6002 (1/2)",0,163.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker C Luis Torrens",NA,"","",NA
90,796861556,"avih6002 (2/2)",0,163.9,"P Gerrit Cole OF Gregory Polanco 1B Josh Bell 2B Adam Frazier SS Zack Cozart OF Scooter Gennett 3B Eugenio Suárez P Luis Castillo OF Jesse Winker C Luis Torrens",NA,"","",NA
90,796873847,"bugsy07 (4/4)",0,163.9,"3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett P Luis Castillo OF Jesse Winker C Luis Torrens",NA,"","",NA
90,796880703,"Tramlaw2119 (6/6)",0,163.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"","",NA
90,796886223,"bigb1254 (1/11)",0,163.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Adam Frazier 1B Joey Votto SS Zack Cozart 2B Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"","",NA
90,796886231,"jkurius (1/2)",0,163.9,"C Chris Stewart 3B Sean Rodríguez P Gerrit Cole OF Gregory Polanco 2B Adam Frazier 1B Joey Votto SS Zack Cozart OF Scooter Gennett P Luis Castillo OF Jesse Winker",NA,"","",NA
98,796829046,"grizzlyrizzly (5/5)",0,163.85,"OF Sean Rodríguez P Gerrit Cole OF Gregory Polanco OF Mikie Mahtook 1B Joey Votto SS Zack Cozart C Tucker Barnhart 3B Eugenio Suárez 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
98,796845247,"Skywalker0606 (3/4)",0,163.85,"P Gerrit Cole 1B Josh Bell 2B Adam Frazier SS Zack Cozart OF José Pirela OF Scooter Gennett 3B Eugenio Suárez OF Hunter Renfroe C Luis Torrens P Dinelson Lamet",NA,"","",NA
100,796788401,"CaptainJ52 (4/4)",0,161.9,"OF Sean Rodríguez OF Andrew Romine P Gerrit Cole OF Gregory Polanco 1B Joey Votto SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez P Luis Castillo",NA,"","",NA
