"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Yovani Gallardo",5900,"TB@SEA 04:10PM ET",7.777,"SEA"
"SP","Erasmo Ramirez",5800,"TB@SEA 04:10PM ET",5.947,"TB"
"SP","Tyler Duffey",5700,"MIN@LAA 03:37PM ET",4.147,"MIN"
"SP","Mike Fiers",5700,"HOU@TEX 03:05PM ET",10.045,"HOU"
"OF","George Springer",5700,"HOU@TEX 03:05PM ET",9.373,"HOU"
"SP","Jhoulys Chacin",5700,"COL@SD 04:40PM ET",9.589,"SD"
"SP","Brad Peacock",5600,"HOU@TEX 03:05PM ET",8.1,"HOU"
"SS","Carlos Correa",5600,"HOU@TEX 03:05PM ET",9.5,"HOU"
"SP","Jesse Hahn",5500,"WAS@OAK 04:05PM ET",12.972,"OAK"
"SP","Kyle Gibson",5500,"MIN@LAA 03:37PM ET",5.339,"MIN"
"SP","Rob Whalen",5500,"TB@SEA 04:10PM ET",-4.6,"SEA"
"SP","Eddie Butler",5400,"STL@CHC 07:38PM ET",10.463,"CHC"
"OF","Bryce Harper",5400,"WAS@OAK 04:05PM ET",11.34,"WAS"
"SP","Austin Voth",5400,"WAS@OAK 04:05PM ET",0,"WAS"
"SP","Hector Santiago",5400,"MIN@LAA 03:37PM ET",10.238,"MIN"
"2B","Jose Altuve",5400,"HOU@TEX 03:05PM ET",9.836,"HOU"
"OF","Charlie Blackmon",5400,"COL@SD 04:40PM ET",10.586,"COL"
"RP","Mike Montgomery",5300,"STL@CHC 07:38PM ET",4.471,"CHC"
"SP","Jacob Turner",5300,"WAS@OAK 04:05PM ET",4.65,"WAS"
"SP","Nick Martinez",5300,"HOU@TEX 03:05PM ET",8.413,"TEX"
"SP","Tyler Wagner",5300,"HOU@TEX 03:05PM ET",0,"TEX"
"SP","Chih-Wei Hu",5300,"TB@SEA 04:10PM ET",4.867,"TB"
"SP","Christian Bergman",5200,"TB@SEA 04:10PM ET",11.008,"SEA"
"SP","Jered Weaver",5200,"COL@SD 04:40PM ET",3.45,"SD"
"SP","Clayton Richard",5200,"COL@SD 04:40PM ET",12.813,"SD"
"SP","Martin Perez",5100,"HOU@TEX 03:05PM ET",11.223,"TEX"
"SP","John Gant",5000,"STL@CHC 07:38PM ET",0,"STL"
"OF","Corey Dickerson",5000,"TB@SEA 04:10PM ET",9.796,"TB"
"3B","Nolan Arenado",5000,"COL@SD 04:40PM ET",9.224,"COL"
"1B","Ryan Zimmerman",4900,"WAS@OAK 04:05PM ET",10.615,"WAS"
"SP","Abel De los Santos",4900,"MIN@LAA 03:37PM ET",0,"LAA"
"SS","Elvis Andrus",4900,"HOU@TEX 03:05PM ET",9.273,"TEX"
"RP","Sam Gaviglio",4900,"TB@SEA 04:10PM ET",11.11,"SEA"
"SP","Zach Lee",4900,"COL@SD 04:40PM ET",4.8,"SD"
"SP","Bud Norris",4800,"MIN@LAA 03:37PM ET",3.63,"LAA"
"SP","Adam Wilk",4800,"MIN@LAA 03:37PM ET",2.267,"MIN"
"OF","Carlos Beltran",4800,"HOU@TEX 03:05PM ET",6.917,"HOU"
"3B/OF","Marwin Gonzalez",4800,"HOU@TEX 03:05PM ET",8.717,"HOU"
"3B","Joey Gallo",4800,"HOU@TEX 03:05PM ET",8.315,"TEX"
"OF","Steven Souza Jr.",4800,"TB@SEA 04:10PM ET",8.423,"TB"
"RP","Ryan Weber",4800,"TB@SEA 04:10PM ET",4.45,"SEA"
"OF","Shin-soo Choo",4700,"HOU@TEX 03:05PM ET",7.776,"TEX"
"2B","Robinson Cano",4700,"TB@SEA 04:10PM ET",8.563,"SEA"
"3B","Kris Bryant",4600,"STL@CHC 07:38PM ET",9.245,"CHC"
"SP","Yusmeiro Petit",4600,"MIN@LAA 03:37PM ET",6.143,"LAA"
"SP","Phil Hughes",4600,"MIN@LAA 03:37PM ET",8.728,"MIN"
"3B","Miguel Sano",4600,"MIN@LAA 03:37PM ET",9.78,"MIN"
"SP","Daniel Wright",4600,"MIN@LAA 03:37PM ET",4.72,"LAA"
"C","Evan Gattis",4600,"HOU@TEX 03:05PM ET",7.25,"HOU"
"3B","Alex Bregman",4600,"HOU@TEX 03:05PM ET",6.585,"HOU"
"OF","Nomar Mazara",4600,"HOU@TEX 03:05PM ET",7.788,"TEX"
"SP","Chi Chi Gonzalez",4600,"HOU@TEX 03:05PM ET",0,"TEX"
"3B","Evan Longoria",4600,"TB@SEA 04:10PM ET",7.464,"TB"
"OF","Kevin Kiermaier",4600,"TB@SEA 04:10PM ET",7.5,"TB"
"1B","Anthony Rizzo",4500,"STL@CHC 07:38PM ET",8.667,"CHC"
"2B","Daniel Murphy",4500,"WAS@OAK 04:05PM ET",9.725,"WAS"
"SS","Trea Turner",4500,"WAS@OAK 04:05PM ET",9.159,"WAS"
"SP","Daniel Mengden",4500,"WAS@OAK 04:05PM ET",-1.8,"OAK"
"SP","Nick Tepesch",4500,"MIN@LAA 03:37PM ET",1.55,"MIN"
"OF","Mike Trout",4500,"MIN@LAA 03:37PM ET",12.02,"LAA"
"OF","Nelson Cruz",4500,"TB@SEA 04:10PM ET",8.536,"SEA"
"1B","Logan Morrison",4500,"TB@SEA 04:10PM ET",8.382,"TB"
"SP","Casey Lawrence",4500,"TB@SEA 04:10PM ET",4.728,"SEA"
"RP","Rob Zastryzny",4400,"STL@CHC 07:38PM ET",0.8,"CHC"
"RP","Matt Albers",4400,"WAS@OAK 04:05PM ET",3.993,"WAS"
"SP","Raul Alcantara",4400,"WAS@OAK 04:05PM ET",-5.483,"OAK"
"OF","Josh Reddick",4400,"HOU@TEX 03:05PM ET",7.157,"HOU"
"1B","Mark Reynolds",4400,"COL@SD 04:40PM ET",8.891,"COL"
"RP","Pedro Strop",4300,"STL@CHC 07:38PM ET",2.58,"CHC"
"RP","Wade Davis",4300,"STL@CHC 07:38PM ET",4.512,"CHC"
"RP","Brian Duensing",4300,"STL@CHC 07:38PM ET",4.066,"CHC"
"RP","Hector Rondon",4300,"STL@CHC 07:38PM ET",3.207,"CHC"
"RP","Justin Grimm",4300,"STL@CHC 07:38PM ET",2.511,"CHC"
"RP","Koji Uehara",4300,"STL@CHC 07:38PM ET",2.945,"CHC"
"RP","Dylan Floro",4300,"STL@CHC 07:38PM ET",2.925,"CHC"
"RP","Zac Rosscup",4300,"STL@CHC 07:38PM ET",1.5,"CHC"
"RP","Felix Pena",4300,"STL@CHC 07:38PM ET",6.05,"CHC"
"RP","Carl Edwards Jr.",4300,"STL@CHC 07:38PM ET",3.692,"CHC"
"SP","Jeremy Guthrie",4300,"WAS@OAK 04:05PM ET",-24.5,"WAS"
"RP","Ryan Madson",4300,"WAS@OAK 04:05PM ET",3.25,"OAK"
"RP","Santiago Casilla",4300,"WAS@OAK 04:05PM ET",2.095,"OAK"
"RP","John Axford",4300,"WAS@OAK 04:05PM ET",0.292,"OAK"
"RP","Sean Doolittle",4300,"WAS@OAK 04:05PM ET",3.294,"OAK"
"RP","Liam Hendriks",4300,"WAS@OAK 04:05PM ET",3.984,"OAK"
"RP","Daniel Coulombe",4300,"WAS@OAK 04:05PM ET",1.977,"OAK"
"3B","Anthony Rendon",4300,"WAS@OAK 04:05PM ET",9.039,"WAS"
"RP","Josh Smith",4300,"WAS@OAK 04:05PM ET",1.506,"OAK"
"RP","Bobby Wahl",4300,"WAS@OAK 04:05PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"WAS@OAK 04:05PM ET",3.566,"OAK"
"RP","Ryan Dull",4300,"WAS@OAK 04:05PM ET",2.255,"OAK"
"1B","Joe Mauer",4300,"MIN@LAA 03:37PM ET",7.37,"MIN"
"3B","Adrian Beltre",4300,"HOU@TEX 03:05PM ET",11.4,"TEX"
"SP","Austin Bibens-Dirkx",4300,"HOU@TEX 03:05PM ET",6,"TEX"
"RP","Dillon Gee",4300,"HOU@TEX 03:05PM ET",10.4,"TEX"
"RP","Jean Machi",4300,"TB@SEA 04:10PM ET",4.13,"SEA"
"RP","Marc Rzepczynski",4300,"TB@SEA 04:10PM ET",2.189,"SEA"
"RP","Steve Cishek",4300,"TB@SEA 04:10PM ET",1.5,"SEA"
"RP","Evan Scribner",4300,"TB@SEA 04:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"TB@SEA 04:10PM ET",2.894,"SEA"
"SS","Jean Segura",4300,"TB@SEA 04:10PM ET",9.233,"SEA"
"RP","James Pazos",4300,"TB@SEA 04:10PM ET",3.767,"SEA"
"RP","Tony Zych",4300,"TB@SEA 04:10PM ET",2.529,"SEA"
"RP","Evan Marshall",4300,"TB@SEA 04:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"TB@SEA 04:10PM ET",3.43,"SEA"
"RP","Shae Simmons",4300,"TB@SEA 04:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"TB@SEA 04:10PM ET",4.467,"SEA"
"RP","Dan Altavilla",4300,"TB@SEA 04:10PM ET",2.85,"SEA"
"RP","Zac Curtis",4300,"TB@SEA 04:10PM ET",2.575,"SEA"
"SP","Chris Rusin",4300,"COL@SD 04:40PM ET",4.761,"COL"
"1B","Wil Myers",4300,"COL@SD 04:40PM ET",8.536,"SD"
"SP","Robbie Erlin",4300,"COL@SD 04:40PM ET",0,"SD"
"OF","David Dahl",4300,"COL@SD 04:40PM ET",0,"COL"
"RP","Huston Street",4200,"MIN@LAA 03:37PM ET",0,"LAA"
"RP","David Hernandez",4200,"MIN@LAA 03:37PM ET",2.5,"LAA"
"RP","Deolis Guerra",4200,"MIN@LAA 03:37PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"MIN@LAA 03:37PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"MIN@LAA 03:37PM ET",4.011,"LAA"
"RP","Jose Alvarez",4200,"MIN@LAA 03:37PM ET",1.565,"LAA"
"RP","Brooks Pounders",4200,"MIN@LAA 03:37PM ET",2.9,"LAA"
"RP","Mike Morin",4200,"MIN@LAA 03:37PM ET",2.125,"LAA"
"RP","Cam Bedrosian",4200,"MIN@LAA 03:37PM ET",5.567,"LAA"
"RP","Parker Bridwell",4200,"MIN@LAA 03:37PM ET",14.7,"LAA"
"RP","Keynan Middleton",4200,"MIN@LAA 03:37PM ET",2.836,"LAA"
"RP","Ashur Tolliver",4200,"HOU@TEX 03:05PM ET",14,"HOU"
"RP","Francis Martes",4200,"HOU@TEX 03:05PM ET",0,"HOU"
"SP","Chase Whitley",4200,"TB@SEA 04:10PM ET",3.874,"TB"
"SP","Dillon Overton",4200,"TB@SEA 04:10PM ET",1.939,"SEA"
"RP","Craig Stammen",4200,"COL@SD 04:40PM ET",4.008,"SD"
"RP","Ryan Buchter",4200,"COL@SD 04:40PM ET",3.389,"SD"
"SP","Trevor Cahill",4200,"COL@SD 04:40PM ET",20.829,"SD"
"SP","Christian Friedrich",4200,"COL@SD 04:40PM ET",0,"SD"
"RP","Brad Hand",4200,"COL@SD 04:40PM ET",4.748,"SD"
"RP","Brandon Maurer",4200,"COL@SD 04:40PM ET",2.398,"SD"
"RP","Buddy Baumann",4200,"COL@SD 04:40PM ET",0,"SD"
"RP","Kirby Yates",4200,"COL@SD 04:40PM ET",3.767,"SD"
"RP","Jose Valdez",4200,"COL@SD 04:40PM ET",4.333,"SD"
"SP","Cesar Vargas",4200,"COL@SD 04:40PM ET",0,"SD"
"SP","Jarred Cosart",4200,"COL@SD 04:40PM ET",3.7,"SD"
"SP","Jake Esch",4200,"COL@SD 04:40PM ET",-1.2,"SD"
"RP","Jose M. Torres",4200,"COL@SD 04:40PM ET",3.196,"SD"
"SS","Trevor Story",4200,"COL@SD 04:40PM ET",6.756,"COL"
"RP","Carter Capps",4200,"COL@SD 04:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4200,"COL@SD 04:40PM ET",2.221,"SD"
"RP","Miguel Diaz",4200,"COL@SD 04:40PM ET",1.278,"SD"
"RP","Jonathan Broxton",4100,"STL@CHC 07:38PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4100,"STL@CHC 07:38PM ET",3.291,"STL"
"RP","Miguel Socolovich",4100,"STL@CHC 07:38PM ET",0.947,"STL"
"RP","Brett Cecil",4100,"STL@CHC 07:38PM ET",1.709,"STL"
"RP","Kevin Siegrist",4100,"STL@CHC 07:38PM ET",1.826,"STL"
"RP","Tyler Lyons",4100,"STL@CHC 07:38PM ET",1.883,"STL"
"RP","Trevor Rosenthal",4100,"STL@CHC 07:38PM ET",4.302,"STL"
"RP","Sam Tuivailala",4100,"STL@CHC 07:38PM ET",3.115,"STL"
"RP","Matt Bowman",4100,"STL@CHC 07:38PM ET",2.174,"STL"
"RP","Oliver Perez",4100,"WAS@OAK 04:05PM ET",1.67,"WAS"
"RP","Joe Blanton",4100,"WAS@OAK 04:05PM ET",0.768,"WAS"
"RP","Shawn Kelley",4100,"WAS@OAK 04:05PM ET",2.841,"WAS"
"RP","Sammy Solis",4100,"WAS@OAK 04:05PM ET",0.592,"WAS"
"RP","Enny Romero",4100,"WAS@OAK 04:05PM ET",2.622,"WAS"
"RP","Matt Grace",4100,"WAS@OAK 04:05PM ET",0.886,"WAS"
"RP","Blake Treinen",4100,"WAS@OAK 04:05PM ET",1.306,"WAS"
"RP","Koda Glover",4100,"WAS@OAK 04:05PM ET",2.73,"WAS"
"2B","Brian Dozier",4100,"MIN@LAA 03:37PM ET",8.583,"MIN"
"RP","Matt Bush",4100,"HOU@TEX 03:05PM ET",3.813,"TEX"
"OF","Carlos Gomez",4100,"HOU@TEX 03:05PM ET",7.553,"TEX"
"RP","Jeremy Jeffress",4100,"HOU@TEX 03:05PM ET",0.948,"TEX"
"RP","Tony Barnette",4100,"HOU@TEX 03:05PM ET",2.295,"TEX"
"RP","Sam Dyson",4100,"HOU@TEX 03:05PM ET",-0.606,"TEX"
"RP","Tanner Scheppers",4100,"HOU@TEX 03:05PM ET",0,"TEX"
"RP","Anthony Bass",4100,"HOU@TEX 03:05PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"HOU@TEX 03:05PM ET",2.712,"TEX"
"RP","Alex Claudio",4100,"HOU@TEX 03:05PM ET",2.175,"TEX"
"RP","Jose Leclerc",4100,"HOU@TEX 03:05PM ET",4.845,"TEX"
"RP","Keone Kela",4100,"HOU@TEX 03:05PM ET",4.07,"TEX"
"RP","Yohander Mendez",4100,"HOU@TEX 03:05PM ET",0,"TEX"
"RP","Jumbo Diaz",4100,"TB@SEA 04:10PM ET",1.64,"TB"
"RP","Xavier Cedeno",4100,"TB@SEA 04:10PM ET",0.35,"TB"
"RP","Brad Boxberger",4100,"TB@SEA 04:10PM ET",0,"TB"
"RP","Tommy Hunter",4100,"TB@SEA 04:10PM ET",2.84,"TB"
"RP","Danny Farquhar",4100,"TB@SEA 04:10PM ET",2.314,"TB"
"RP","Alex Colome",4100,"TB@SEA 04:10PM ET",3.266,"TB"
"RP","Diego Moreno",4100,"TB@SEA 04:10PM ET",2.67,"TB"
"RP","Shawn Tolleson",4100,"TB@SEA 04:10PM ET",0,"TB"
"RP","Jose Alvarado",4100,"TB@SEA 04:10PM ET",1.738,"TB"
"RP","Ryan Garton",4100,"TB@SEA 04:10PM ET",1.06,"TB"
"SP","Austin Pruitt",4100,"TB@SEA 04:10PM ET",3.727,"TB"
"OF","Gerardo Parra",4100,"COL@SD 04:40PM ET",6.271,"COL"
"2B/OF","Ben Zobrist",4000,"STL@CHC 07:38PM ET",6.319,"CHC"
"SP","Pierce Johnson",4000,"STL@CHC 07:38PM ET",4.45,"CHC"
"RP","John Brebbia",4000,"STL@CHC 07:38PM ET",2.95,"STL"
"1B","Yonder Alonso",4000,"WAS@OAK 04:05PM ET",9.391,"OAK"
"RP","Zach Neal",4000,"WAS@OAK 04:05PM ET",-0.175,"OAK"
"RP","Craig Breslow",4000,"MIN@LAA 03:37PM ET",1.869,"MIN"
"RP","Matt Belisle",4000,"MIN@LAA 03:37PM ET",0.918,"MIN"
"RP","Brandon Kintzler",4000,"MIN@LAA 03:37PM ET",2.663,"MIN"
"RP","Glen Perkins",4000,"MIN@LAA 03:37PM ET",0,"MIN"
"RP","Ryan Pressly",4000,"MIN@LAA 03:37PM ET",1.568,"MIN"
"RP","Buddy Boshers",4000,"MIN@LAA 03:37PM ET",3.888,"MIN"
"RP","Michael Tonkin",4000,"MIN@LAA 03:37PM ET",2.194,"MIN"
"RP","Taylor Rogers",4000,"MIN@LAA 03:37PM ET",2.114,"MIN"
"RP","Alex Wimmers",4000,"MIN@LAA 03:37PM ET",3.325,"MIN"
"RP","Ryan O'Rourke",4000,"MIN@LAA 03:37PM ET",0,"MIN"
"RP","Justin Haley",4000,"MIN@LAA 03:37PM ET",3.37,"MIN"
"RP","Randy Rosario",4000,"MIN@LAA 03:37PM ET",-1.3,"MIN"
"RP","Drew Rucinski",4000,"MIN@LAA 03:37PM ET",1.275,"MIN"
"RP","Tony Sipp",4000,"HOU@TEX 03:05PM ET",2.121,"HOU"
"RP","Will Harris",4000,"HOU@TEX 03:05PM ET",3.561,"HOU"
"RP","Luke Gregerson",4000,"HOU@TEX 03:05PM ET",2.369,"HOU"
"RP","Ken Giles",4000,"HOU@TEX 03:05PM ET",3.244,"HOU"
"RP","Reymin Guduan",4000,"HOU@TEX 03:05PM ET",4.1,"HOU"
"RP","Dayan Diaz",4000,"HOU@TEX 03:05PM ET",-0.3,"HOU"
"RP","Jandel Gustave",4000,"HOU@TEX 03:05PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"HOU@TEX 03:05PM ET",4.576,"HOU"
"RP","Chris Devenski",4000,"HOU@TEX 03:05PM ET",7.788,"HOU"
"RP","David Paulino",4000,"HOU@TEX 03:05PM ET",17.4,"HOU"
"RP","Jordan Jankowski",4000,"HOU@TEX 03:05PM ET",1.35,"HOU"
"RP","James Hoyt",4000,"HOU@TEX 03:05PM ET",5.785,"HOU"
"SS","Tim Beckham",4000,"TB@SEA 04:10PM ET",7.094,"TB"
"SP","Tyler Cloyd",4000,"TB@SEA 04:10PM ET",0,"SEA"
"RP","Ryne Stanek",4000,"TB@SEA 04:10PM ET",2.061,"TB"
"RP","Ryne Harper",4000,"TB@SEA 04:10PM ET",0,"SEA"
"RP","Chad Qualls",4000,"COL@SD 04:40PM ET",1.808,"COL"
"RP","Jake McGee",4000,"COL@SD 04:40PM ET",4.034,"COL"
"RP","Mike Dunn",4000,"COL@SD 04:40PM ET",2.537,"COL"
"RP","Adam Ottavino",4000,"COL@SD 04:40PM ET",2.811,"COL"
"RP","Greg Holland",4000,"COL@SD 04:40PM ET",4.014,"COL"
"SP","Jordan Lyles",4000,"COL@SD 04:40PM ET",1.797,"COL"
"RP","Jairo Diaz",4000,"COL@SD 04:40PM ET",0,"COL"
"RP","Scott Oberg",4000,"COL@SD 04:40PM ET",1.719,"COL"
"OF","Hunter Renfroe",4000,"COL@SD 04:40PM ET",6.643,"SD"
"RP","Carlos Estevez",4000,"COL@SD 04:40PM ET",2.003,"COL"
"RP","Shane Carle",4000,"COL@SD 04:40PM ET",4.25,"COL"
"OF","Dexter Fowler",3900,"STL@CHC 07:38PM ET",7.571,"STL"
"OF","Robbie Grossman",3900,"MIN@LAA 03:37PM ET",7.595,"MIN"
"3B","Kyle Seager",3900,"TB@SEA 04:10PM ET",6.611,"SEA"
"1B","Albert Pujols",3800,"MIN@LAA 03:37PM ET",7.673,"LAA"
"3B","Yunel Escobar",3800,"MIN@LAA 03:37PM ET",7.381,"LAA"
"OF","Max Kepler",3800,"MIN@LAA 03:37PM ET",7.92,"MIN"
"3B","Ryan Schimpf",3800,"COL@SD 04:40PM ET",6.76,"SD"
"OF","Khris Davis",3700,"WAS@OAK 04:05PM ET",8.094,"OAK"
"OF","Adam Eaton",3700,"WAS@OAK 04:05PM ET",10.13,"WAS"
"C","Brian McCann",3700,"HOU@TEX 03:05PM ET",7.571,"HOU"
"OF","Peter O'Brien",3700,"HOU@TEX 03:05PM ET",0,"TEX"
"1B","Yuli Gurriel",3700,"HOU@TEX 03:05PM ET",6.064,"HOU"
"OF","Carlos Gonzalez",3700,"COL@SD 04:40PM ET",6.13,"COL"
"1B/OF","Ian Desmond",3700,"COL@SD 04:40PM ET",7.097,"COL"
"2B","DJ LeMahieu",3700,"COL@SD 04:40PM ET",6.695,"COL"
"2B/SS","Javier Baez",3600,"STL@CHC 07:38PM ET",6.766,"CHC"
"OF","Kyle Schwarber",3600,"STL@CHC 07:38PM ET",6.48,"CHC"
"2B","Ian Happ",3600,"STL@CHC 07:38PM ET",6.053,"CHC"
"OF","Jayson Werth",3600,"WAS@OAK 04:05PM ET",7.894,"WAS"
"OF","Cameron Maybin",3600,"MIN@LAA 03:37PM ET",8.422,"LAA"
"SS","Andrelton Simmons",3600,"MIN@LAA 03:37PM ET",6.847,"LAA"
"OF","Tommy Pham",3500,"STL@CHC 07:38PM ET",9.333,"STL"
"C","Willson Contreras",3500,"STL@CHC 07:38PM ET",5.936,"CHC"
"OF","Michael A. Taylor",3500,"WAS@OAK 04:05PM ET",6.233,"WAS"
"OF","Eddie Rosario",3500,"MIN@LAA 03:37PM ET",5.86,"MIN"
"1B","C.J. Cron",3500,"MIN@LAA 03:37PM ET",4.48,"LAA"
"1B","Mike Napoli",3500,"HOU@TEX 03:05PM ET",6.353,"TEX"
"OF","Colby Rasmus",3500,"TB@SEA 04:10PM ET",7.846,"TB"
"OF","Mitch Haniger",3500,"TB@SEA 04:10PM ET",11.429,"SEA"
"OF","Manuel Margot",3500,"COL@SD 04:40PM ET",6.553,"SD"
"SS","Pat Valaika",3500,"COL@SD 04:40PM ET",3.879,"COL"
"OF","Randal Grichuk",3400,"STL@CHC 07:38PM ET",6.391,"STL"
"OF","Stephen Piscotty",3400,"STL@CHC 07:38PM ET",6.118,"STL"
"OF","Norichika Aoki",3400,"HOU@TEX 03:05PM ET",4.564,"HOU"
"OF","Jake Marisnick",3400,"HOU@TEX 03:05PM ET",5.05,"HOU"
"OF","Jurickson Profar",3400,"HOU@TEX 03:05PM ET",3.133,"TEX"
"1B","Danny Valencia",3400,"TB@SEA 04:10PM ET",6.824,"SEA"
"C","Wilson Ramos",3400,"TB@SEA 04:10PM ET",0,"TB"
"OF","Ben Gamel",3400,"TB@SEA 04:10PM ET",7.971,"SEA"
"2B","Brad Miller",3400,"TB@SEA 04:10PM ET",6.366,"TB"
"2B","Yangervis Solarte",3400,"COL@SD 04:40PM ET",6.268,"SD"
